response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.163.16, 85.25.0.0, 23, 54143, 1, 4132528315, 0, 0,2013-09-26 06:15:07.890
synack, 41.202.166.33, 85.25.0.0, 23, 37974, 85057497, 2025576704, 0, 0,2013-09-26 06:15:07.933
synack, 41.202.174.16, 85.25.0.0, 23, 49289, 2806616568, 3203953112, 0, 0,2013-09-26 06:15:07.983
rst, 196.29.186.255, 85.25.0.0, 23, 57187, 0, 572440918, 0, 0,2013-09-26 06:15:08.028
rst, 196.29.186.107, 85.25.0.0, 23, 41307, 0, 4239231446, 0, 0,2013-09-26 06:15:08.146
rst, 197.254.251.246, 85.25.0.0, 23, 41372, 0, 2826722575, 0, 0,2013-09-26 06:15:08.162
synack, 196.29.176.233, 85.25.0.0, 23, 60724, 4147157533, 3939544059, 0, 0,2013-09-26 06:15:08.163
rst, 196.29.176.18, 85.25.0.0, 23, 47796, 0, 2852564843, 0, 0,2013-09-26 06:15:08.193
rst, 197.254.212.151, 85.25.0.0, 23, 60597, 0, 2162054226, 0, 0,2013-09-26 06:15:08.217
rst, 197.254.212.11, 85.25.0.0, 23, 43821, 0, 3562164991, 0, 0,2013-09-26 06:15:08.300
rst, 196.29.163.62, 85.25.0.0, 23, 47731, 1, 1443834225, 0, 0,2013-09-26 06:15:08.324
rst, 196.29.186.3, 85.25.0.0, 23, 34713, 0, 3040447151, 0, 0,2013-09-26 06:15:08.326
rst, 197.254.213.104, 85.25.0.0, 23, 44336, 0, 3697608217, 0, 0,2013-09-26 06:15:08.363
rst, 196.29.179.253, 85.25.0.0, 23, 56560, 0, 254371450, 0, 0,2013-09-26 06:15:08.366
synack, 41.202.166.77, 85.25.0.0, 23, 46622, 4292742582, 787070106, 0, 0,2013-09-26 06:15:08.523
rst, 196.29.186.137, 85.25.0.0, 23, 59764, 0, 2392582708, 0, 0,2013-09-26 06:15:08.525
synack, 196.29.182.2, 85.25.0.0, 23, 58643, 1274445027, 667969712, 0, 0,2013-09-26 06:15:08.525
rst, 196.29.167.91, 85.25.0.0, 23, 33121, 0, 740043592, 0, 0,2013-09-26 06:15:08.571
rst, 197.254.213.226, 85.25.0.0, 23, 40251, 0, 1951255433, 0, 0,2013-09-26 06:15:08.578
rst, 196.29.164.41, 85.25.0.0, 23, 48657, 0, 416453826, 0, 0,2013-09-26 06:15:08.581
rst, 196.29.167.195, 85.25.0.0, 23, 48003, 0, 2162793137, 0, 0,2013-09-26 06:15:08.714
rst, 196.29.163.88, 85.25.0.0, 23, 46344, 1, 3097103045, 0, 0,2013-09-26 06:15:08.715
rst, 197.254.212.193, 85.25.0.0, 23, 53604, 0, 795203183, 0, 0,2013-09-26 06:15:08.734
rst, 197.254.212.210, 85.25.0.0, 23, 41275, 0, 544374430, 0, 0,2013-09-26 06:15:08.882
rst, 196.29.163.12, 85.25.0.0, 23, 39680, 1, 1031749247, 0, 0,2013-09-26 06:15:08.886
rst, 197.254.255.114, 85.25.0.0, 23, 35038, 0, 251249797, 0, 0,2013-09-26 06:15:08.937
rst, 196.29.185.167, 85.25.0.0, 23, 50403, 0, 1093516288, 0, 0,2013-09-26 06:15:09.001
rst, 197.254.255.246, 85.25.0.0, 23, 49609, 0, 1831427921, 0, 0,2013-09-26 06:15:09.049
rst, 196.29.167.42, 85.25.0.0, 23, 38943, 0, 3804486168, 0, 0,2013-09-26 06:15:09.099
rst, 197.254.213.62, 85.25.0.0, 23, 57253, 0, 2908820939, 0, 0,2013-09-26 06:15:09.100
synack, 197.254.246.23, 85.25.0.0, 23, 48298, 2683634852, 1971368432, 0, 0,2013-09-26 06:15:09.120
rst, 197.254.254.252, 85.25.0.0, 23, 40308, 0, 3495508756, 0, 0,2013-09-26 06:15:09.173
rst, 41.202.160.223, 85.25.0.0, 23, 51706, 0, 1354195697, 0, 0,2013-09-26 06:15:09.208
rst, 196.29.179.4, 85.25.0.0, 23, 48264, 0, 2936755938, 0, 0,2013-09-26 06:15:09.345
rst, 196.29.176.190, 85.25.0.0, 23, 45957, 0, 993118586, 0, 0,2013-09-26 06:15:09.578
rst, 196.29.169.213, 85.25.0.0, 23, 60295, 0, 483451852, 0, 0,2013-09-26 06:15:09.633
rst, 41.67.53.26, 85.25.0.0, 23, 46992, 0, 4061073503, 0, 0,2013-09-26 06:15:09.720
rst, 196.29.185.25, 85.25.0.0, 23, 39329, 0, 3553808826, 0, 0,2013-09-26 06:15:09.850
rst, 197.254.213.127, 85.25.0.0, 23, 54395, 0, 1287809230, 0, 0,2013-09-26 06:15:09.861
rst, 197.254.212.209, 85.25.0.0, 23, 35228, 0, 2679494023, 0, 0,2013-09-26 06:15:09.916
rst, 41.202.160.51, 85.25.0.0, 23, 42889, 0, 867555305, 0, 0,2013-09-26 06:15:09.937
synack, 41.202.166.242, 85.25.0.0, 23, 41461, 3281903804, 140394047, 0, 0,2013-09-26 06:15:09.964
rst, 197.254.252.67, 85.25.0.0, 23, 39799, 0, 3005797090, 0, 0,2013-09-26 06:15:09.970
rst, 197.254.212.163, 85.25.0.0, 23, 33786, 0, 1346462385, 0, 0,2013-09-26 06:15:10.071
rst, 196.29.185.97, 85.25.0.0, 23, 57034, 0, 3376631534, 0, 0,2013-09-26 06:15:10.072
rst, 197.254.212.177, 85.25.0.0, 23, 51272, 0, 2909717890, 0, 0,2013-09-26 06:15:10.293
synack, 41.202.167.24, 85.25.0.0, 23, 38564, 1473418776, 1439956382, 0, 0,2013-09-26 06:15:10.361
synack, 196.29.168.14, 85.25.0.0, 23, 56752, 4074462724, 3037094013, 0, 0,2013-09-26 06:15:10.384
synack, 196.29.177.34, 85.25.0.0, 23, 60564, 2241908476, 1640988196, 0, 0,2013-09-26 06:15:10.397
synack, 196.202.139.245, 85.25.0.0, 23, 54130, 223250605, 2600535984, 0, 0,2013-09-26 06:15:10.402
rst, 41.202.161.43, 85.25.0.0, 23, 43137, 0, 1896907301, 0, 0,2013-09-26 06:15:10.409
rst, 196.29.185.37, 85.25.0.0, 23, 53780, 0, 4256895682, 0, 0,2013-09-26 06:15:10.430
rst, 41.67.49.8, 85.25.0.0, 23, 34989, 0, 2738784367, 0, 0,2013-09-26 06:15:10.461
rst, 196.29.168.9, 85.25.0.0, 23, 41261, 0, 3104060571, 0, 0,2013-09-26 06:15:10.532
rst, 196.29.186.175, 85.25.0.0, 23, 38475, 0, 478863652, 0, 0,2013-09-26 06:15:10.560
synack, 196.29.189.33, 85.25.0.0, 23, 50656, 2343607835, 834286559, 0, 0,2013-09-26 06:15:10.562
rst, 197.254.213.188, 85.25.0.0, 23, 41952, 0, 2871242171, 0, 0,2013-09-26 06:15:10.615
rst, 196.29.189.33, 85.25.0.0, 23, 50656, 2343607836, 834286559, 0, 1,2013-09-26 06:15:10.682
rst, 197.254.252.51, 85.25.0.0, 23, 42440, 0, 398747431, 0, 0,2013-09-26 06:15:10.701
rst, 197.254.212.250, 85.25.0.0, 23, 52961, 0, 1733000420, 0, 0,2013-09-26 06:15:10.782
rst, 196.29.163.33, 85.25.0.0, 23, 40838, 1, 4239140855, 0, 0,2013-09-26 06:15:10.814
rst, 41.67.35.16, 85.25.0.0, 23, 43265, 0, 1891966783, 0, 0,2013-09-26 06:15:10.883
rst, 41.202.167.0, 85.25.0.0, 23, 45788, 0, 4114957702, 0, 0,2013-09-26 06:15:10.883
rst, 197.254.251.27, 85.25.0.0, 23, 48313, 0, 1980334845, 0, 0,2013-09-26 06:15:10.898
synack, 196.29.160.145, 85.25.0.0, 23, 45583, 3313600255, 742300166, 0, 0,2013-09-26 06:15:11.033
rst, 197.254.213.195, 85.25.0.0, 23, 36937, 0, 3959490452, 0, 0,2013-09-26 06:15:11.041
rst, 196.29.176.248, 85.25.0.0, 23, 49085, 0, 827942343, 0, 0,2013-09-26 06:15:11.099
rst, 196.29.179.242, 85.25.0.0, 23, 35056, 0, 3434818878, 0, 0,2013-09-26 06:15:11.103
rst, 196.1.219.152, 85.25.0.0, 23, 39677, 0, 1121555373, 0, 0,2013-09-26 06:15:11.254
rst, 41.202.167.100, 85.25.0.0, 23, 59432, 0, 2841223925, 0, 0,2013-09-26 06:15:11.262
rst, 196.29.187.199, 85.25.0.0, 23, 49391, 0, 2646968643, 0, 0,2013-09-26 06:15:11.285
rst, 197.254.252.41, 85.25.0.0, 23, 44027, 0, 2212445310, 0, 0,2013-09-26 06:15:11.285
synack, 41.202.168.21, 85.25.0.0, 23, 48117, 2029599307, 1840041751, 0, 0,2013-09-26 06:15:11.364
rst, 196.29.185.241, 85.25.0.0, 23, 45367, 0, 1284828747, 0, 0,2013-09-26 06:15:11.386
rst, 41.202.161.123, 85.25.0.0, 23, 53573, 0, 3586777111, 0, 0,2013-09-26 06:15:11.410
rst, 196.29.160.148, 85.25.0.0, 23, 60019, 0, 2323090984, 0, 0,2013-09-26 06:15:11.433
rst, 197.254.212.73, 85.25.0.0, 23, 36707, 0, 2265005080, 0, 0,2013-09-26 06:15:11.443
synack, 197.254.244.165, 85.25.0.0, 23, 46983, 981465358, 950758045, 0, 0,2013-09-26 06:15:11.506
synack, 41.202.163.1, 85.25.0.0, 23, 59590, 1903731475, 2514831733, 0, 0,2013-09-26 06:15:11.551
rst, 196.29.175.14, 85.25.0.0, 23, 38733, 0, 1550675352, 0, 0,2013-09-26 06:15:11.559
synack, 41.202.168.85, 85.25.0.0, 23, 55043, 2798716533, 3198465343, 0, 0,2013-09-26 06:15:11.561
rst, 197.254.213.119, 85.25.0.0, 23, 60850, 0, 89351470, 0, 0,2013-09-26 06:15:11.726
rst, 196.29.185.137, 85.25.0.0, 23, 44628, 0, 2894316398, 0, 0,2013-09-26 06:15:11.762
rst, 197.254.213.73, 85.25.0.0, 23, 50905, 0, 2081266368, 0, 0,2013-09-26 06:15:11.763
rst, 41.202.162.65, 85.25.0.0, 23, 33137, 0, 2722429180, 0, 0,2013-09-26 06:15:11.822
rst, 41.202.161.135, 85.25.0.0, 23, 51485, 0, 592978689, 0, 0,2013-09-26 06:15:11.870
rst, 196.1.198.216, 85.25.0.0, 23, 49580, 0, 4197061452, 0, 0,2013-09-26 06:15:11.914
synack, 196.29.178.11, 85.25.0.0, 23, 37972, 3416702468, 2090137313, 0, 0,2013-09-26 06:15:11.915
rst, 197.254.212.226, 85.25.0.0, 23, 45997, 0, 2515719956, 0, 0,2013-09-26 06:15:11.932
synack, 41.202.174.3, 85.25.0.0, 23, 45219, 611799744, 2326338933, 0, 0,2013-09-26 06:15:11.958
synack, 196.29.160.92, 85.25.0.0, 23, 39676, 3682414577, 1040961550, 0, 0,2013-09-26 06:15:11.964
rst, 197.254.252.75, 85.25.0.0, 23, 41056, 0, 3850510847, 0, 0,2013-09-26 06:15:12.003
rst, 197.254.213.250, 85.25.0.0, 23, 51796, 0, 3001239859, 0, 0,2013-09-26 06:15:12.080
synack, 197.254.243.218, 85.25.0.0, 23, 51439, 2154256262, 657769144, 0, 0,2013-09-26 06:15:12.125
rst, 197.254.212.30, 85.25.0.0, 23, 42223, 0, 2016582327, 0, 0,2013-09-26 06:15:12.138
rst, 41.202.160.189, 85.25.0.0, 23, 41550, 0, 614732635, 0, 0,2013-09-26 06:15:12.179
