response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.168.113, 85.25.0.0, 23, 41244, 0, 1074593206, 0, 0,2013-09-26 03:15:04.211
rst, 197.254.213.247, 85.25.0.0, 23, 57704, 0, 3154703555, 0, 0,2013-09-26 03:15:04.215
rst, 197.254.213.30, 85.25.0.0, 23, 58192, 0, 2212813774, 0, 0,2013-09-26 03:15:04.240
rst, 196.29.161.204, 85.25.0.0, 23, 37478, 0, 1867994809, 0, 0,2013-09-26 03:15:04.287
rst, 197.254.213.61, 85.25.0.0, 23, 59311, 0, 2007168236, 0, 0,2013-09-26 03:15:04.319
rst, 196.29.186.63, 85.25.0.0, 23, 41607, 0, 1619036241, 0, 0,2013-09-26 03:15:04.337
rst, 41.202.161.81, 85.25.0.0, 23, 48737, 0, 4017988514, 0, 0,2013-09-26 03:15:04.490
synack, 196.29.161.17, 85.25.0.0, 23, 51936, 2065650044, 2712132395, 0, 0,2013-09-26 03:15:04.559
rst, 41.202.160.31, 85.25.0.0, 23, 54447, 0, 4173386451, 0, 0,2013-09-26 03:15:04.573
rst, 41.202.163.93, 85.25.0.0, 23, 53095, 0, 3385694423, 0, 0,2013-09-26 03:15:04.591
synack, 196.202.139.245, 85.25.0.0, 23, 58944, 3128265901, 4241644343, 0, 0,2013-09-26 03:15:04.613
rst, 197.254.213.22, 85.25.0.0, 23, 53666, 0, 2855726931, 0, 0,2013-09-26 03:15:04.618
synack, 41.67.40.1, 85.25.0.0, 23, 48605, 2497082704, 3069434376, 0, 0,2013-09-26 03:15:04.638
rst, 41.202.161.33, 85.25.0.0, 23, 44316, 0, 2185939755, 0, 0,2013-09-26 03:15:04.834
rst, 196.29.185.177, 85.25.0.0, 23, 47167, 0, 2616745504, 0, 0,2013-09-26 03:15:04.843
synack, 196.1.198.162, 85.25.0.0, 23, 43715, 1128629670, 2558662771, 0, 0,2013-09-26 03:15:04.843
rst, 197.254.213.90, 85.25.0.0, 23, 41476, 0, 2675376867, 0, 0,2013-09-26 03:15:04.865
rst, 196.29.176.1, 85.25.0.0, 23, 58207, 0, 3219770227, 0, 0,2013-09-26 03:15:04.918
rst, 41.67.37.5, 85.25.0.0, 23, 44970, 0, 4027427857, 0, 0,2013-09-26 03:15:04.919
rst, 41.78.110.157, 85.25.0.0, 23, 34745, 0, 2526337761, 0, 0,2013-09-26 03:15:04.950
rst, 196.29.168.142, 85.25.0.0, 23, 33006, 0, 4197977555, 0, 0,2013-09-26 03:15:04.998
synack, 196.29.191.47, 85.25.0.0, 23, 48918, 623847565, 3939379424, 0, 0,2013-09-26 03:15:05.022
rst, 197.254.213.82, 85.25.0.0, 23, 33617, 0, 3015461744, 0, 0,2013-09-26 03:15:05.037
rst, 196.29.168.223, 85.25.0.0, 23, 57925, 0, 976753860, 0, 0,2013-09-26 03:15:05.064
rst, 196.29.191.47, 85.25.0.0, 23, 48918, 623847566, 3939379424, 0, 1,2013-09-26 03:15:05.141
rst, 41.78.109.13, 85.25.0.0, 23, 39088, 0, 738487889, 0, 0,2013-09-26 03:15:05.166
rst, 196.29.161.16, 85.25.0.0, 23, 37327, 0, 915712481, 0, 0,2013-09-26 03:15:05.237
rst, 197.254.249.68, 85.25.0.0, 23, 58327, 0, 2352354487, 0, 0,2013-09-26 03:15:05.286
rst, 197.254.212.191, 85.25.0.0, 23, 35273, 0, 3180854067, 0, 0,2013-09-26 03:15:05.291
synack, 41.202.168.40, 85.25.0.0, 23, 35597, 1926476317, 2217157153, 0, 0,2013-09-26 03:15:05.328
rst, 41.78.110.189, 85.25.0.0, 23, 56614, 0, 140991174, 0, 0,2013-09-26 03:15:05.435
rst, 197.254.213.192, 85.25.0.0, 23, 56180, 0, 1552638353, 0, 0,2013-09-26 03:15:05.471
synack, 196.29.186.38, 85.25.0.0, 23, 53750, 2070544375, 2369952631, 0, 0,2013-09-26 03:15:05.485
synack, 41.67.59.1, 85.25.0.0, 23, 46054, 631070009, 208321854, 0, 0,2013-09-26 03:15:05.541
rst, 197.254.212.27, 85.25.0.0, 23, 51292, 0, 932121593, 0, 0,2013-09-26 03:15:05.590
rst, 197.254.212.175, 85.25.0.0, 23, 45854, 0, 2086458769, 0, 0,2013-09-26 03:15:05.665
rst, 196.29.167.130, 85.25.0.0, 23, 50445, 0, 4119677303, 0, 0,2013-09-26 03:15:05.670
synack, 196.29.169.16, 85.25.0.0, 23, 49229, 1796222606, 1573490021, 0, 0,2013-09-26 03:15:05.687
synack, 196.29.177.33, 85.25.0.0, 23, 44017, 799453465, 2826777806, 0, 0,2013-09-26 03:15:05.694
rst, 41.67.49.8, 85.25.0.0, 23, 52709, 0, 1277124840, 0, 0,2013-09-26 03:15:05.737
synack, 41.202.167.24, 85.25.0.0, 23, 47778, 2950186181, 78299863, 0, 0,2013-09-26 03:15:05.744
rst, 197.254.213.71, 85.25.0.0, 23, 54570, 0, 3742345787, 0, 0,2013-09-26 03:15:05.754
rst, 197.254.254.137, 85.25.0.0, 23, 38556, 0, 4163815441, 0, 0,2013-09-26 03:15:05.842
synack, 196.29.187.225, 85.25.0.0, 23, 46899, 4067925145, 1899008771, 0, 0,2013-09-26 03:15:05.863
rst, 196.29.181.49, 85.25.0.0, 23, 49685, 0, 1892410559, 0, 0,2013-09-26 03:15:05.888
rst, 197.254.212.46, 85.25.0.0, 23, 58004, 0, 3352393007, 0, 0,2013-09-26 03:15:05.923
rst, 41.202.160.175, 85.25.0.0, 23, 54703, 0, 2232276564, 0, 0,2013-09-26 03:15:05.927
rst, 196.29.186.11, 85.25.0.0, 23, 41237, 0, 3426194928, 0, 0,2013-09-26 03:15:05.942
synack, 196.1.219.65, 85.25.0.0, 23, 38474, 2755674614, 725060918, 0, 0,2013-09-26 03:15:06.002
rst, 41.202.161.155, 85.25.0.0, 23, 44524, 0, 912692161, 0, 0,2013-09-26 03:15:06.017
synack, 196.29.189.169, 85.25.0.0, 23, 40393, 678259828, 804289042, 0, 0,2013-09-26 03:15:06.057
rst, 197.254.213.94, 85.25.0.0, 23, 35838, 0, 180239716, 0, 0,2013-09-26 03:15:06.120
rst, 41.202.161.141, 85.25.0.0, 23, 45848, 0, 4020030182, 0, 0,2013-09-26 03:15:06.126
synack, 41.202.166.28, 85.25.0.0, 23, 47515, 2325079848, 1435916225, 0, 0,2013-09-26 03:15:06.141
rst, 196.29.175.17, 85.25.0.0, 23, 56311, 0, 3969352211, 0, 0,2013-09-26 03:15:06.158
rst, 196.29.189.169, 85.25.0.0, 23, 40393, 678259829, 804289042, 0, 1,2013-09-26 03:15:06.178
rst, 196.29.175.78, 85.25.0.0, 23, 55627, 0, 3530463407, 0, 0,2013-09-26 03:15:06.212
rst, 197.254.212.250, 85.25.0.0, 23, 38178, 0, 1450609090, 0, 0,2013-09-26 03:15:06.228
synack, 41.78.108.22, 85.25.0.0, 23, 37257, 3266535300, 2502441998, 0, 0,2013-09-26 03:15:06.257
rst, 196.29.168.139, 85.25.0.0, 23, 37206, 0, 2093907610, 0, 0,2013-09-26 03:15:06.278
synack, 41.202.168.3, 85.25.0.0, 23, 49075, 753381465, 1511042161, 0, 0,2013-09-26 03:15:06.351
rst, 197.254.212.40, 85.25.0.0, 23, 58729, 0, 2499804629, 0, 0,2013-09-26 03:15:06.371
rst, 196.29.163.62, 85.25.0.0, 23, 52258, 1, 3348034366, 0, 0,2013-09-26 03:15:06.375
rst, 197.254.213.6, 85.25.0.0, 23, 51687, 0, 3574639634, 0, 0,2013-09-26 03:15:06.434
rst, 196.202.139.246, 85.25.0.0, 23, 39340, 0, 2892459841, 0, 0,2013-09-26 03:15:06.436
synack, 196.202.139.90, 85.25.0.0, 23, 39121, 1391246604, 4218647759, 0, 0,2013-09-26 03:15:06.471
rst, 197.254.253.235, 85.25.0.0, 23, 51377, 0, 2126700816, 0, 0,2013-09-26 03:15:06.520
rst, 196.29.176.232, 85.25.0.0, 23, 52959, 0, 630158349, 0, 0,2013-09-26 03:15:06.572
rst, 41.78.110.177, 85.25.0.0, 23, 50411, 0, 1447548625, 0, 0,2013-09-26 03:15:06.594
rst, 196.29.168.207, 85.25.0.0, 23, 36799, 0, 248346043, 0, 0,2013-09-26 03:15:06.607
rst, 197.254.213.136, 85.25.0.0, 23, 43722, 0, 2901305161, 0, 0,2013-09-26 03:15:06.663
synack, 196.1.219.153, 85.25.0.0, 23, 40201, 1363756892, 1146718318, 0, 0,2013-09-26 03:15:06.677
rst, 197.254.212.156, 85.25.0.0, 23, 54881, 0, 3528562511, 0, 0,2013-09-26 03:15:06.764
rst, 41.67.53.141, 85.25.0.0, 23, 53025, 0, 629778838, 0, 0,2013-09-26 03:15:06.787
rst, 196.29.163.92, 85.25.0.0, 23, 60421, 1, 3735955369, 0, 0,2013-09-26 03:15:06.908
synack, 41.202.166.47, 85.25.0.0, 23, 40842, 3749968648, 198232291, 0, 0,2013-09-26 03:15:06.919
rst, 196.29.185.207, 85.25.0.0, 23, 49728, 0, 814152568, 0, 0,2013-09-26 03:15:07.021
rst, 41.78.109.130, 85.25.0.0, 23, 43768, 0, 3465773928, 0, 0,2013-09-26 03:15:07.044
rst, 41.202.160.191, 85.25.0.0, 23, 58168, 0, 1338739895, 0, 0,2013-09-26 03:15:07.044
synack, 196.29.160.196, 85.25.0.0, 23, 46870, 273375584, 171711293, 0, 0,2013-09-26 03:15:07.118
synack, 196.29.172.98, 85.25.0.0, 23, 43723, 3046190907, 3473384123, 0, 0,2013-09-26 03:15:07.125
rst, 41.202.160.21, 85.25.0.0, 23, 38835, 0, 2084287759, 0, 0,2013-09-26 03:15:07.157
rst, 196.29.168.215, 85.25.0.0, 23, 53792, 0, 3809204529, 0, 0,2013-09-26 03:15:07.174
rst, 197.254.250.52, 85.25.0.0, 23, 50726, 0, 1955402484, 0, 0,2013-09-26 03:15:07.176
rst, 41.67.53.152, 85.25.0.0, 23, 60542, 0, 3936455358, 0, 0,2013-09-26 03:15:07.209
rst, 196.29.163.109, 85.25.0.0, 23, 45999, 1, 2816607476, 0, 0,2013-09-26 03:15:07.228
rst, 197.254.213.149, 85.25.0.0, 23, 52529, 0, 32684843, 0, 0,2013-09-26 03:15:07.253
rst, 196.29.167.153, 85.25.0.0, 23, 41809, 0, 3076158933, 0, 0,2013-09-26 03:15:07.313
rst, 196.29.163.20, 85.25.0.0, 23, 60985, 1, 1860221400, 0, 0,2013-09-26 03:15:07.320
rst, 197.254.212.94, 85.25.0.0, 23, 56955, 0, 1612675047, 0, 0,2013-09-26 03:15:07.333
synack, 41.202.166.92, 85.25.0.0, 23, 35365, 2524544658, 1120130574, 0, 0,2013-09-26 03:15:07.369
rst, 196.29.185.195, 85.25.0.0, 23, 44554, 0, 3027268314, 0, 0,2013-09-26 03:15:07.393
rst, 41.202.162.174, 85.25.0.0, 23, 57798, 0, 581148486, 0, 0,2013-09-26 03:15:07.430
synack, 41.202.166.231, 85.25.0.0, 23, 47272, 3837186695, 3375089629, 0, 0,2013-09-26 03:15:07.448
rst, 196.29.163.42, 85.25.0.0, 23, 46361, 1, 338363009, 0, 0,2013-09-26 03:15:07.451
synack, 41.67.49.9, 85.25.0.0, 23, 59511, 3950212100, 2322335459, 0, 0,2013-09-26 03:15:07.459
rst, 197.254.212.221, 85.25.0.0, 23, 36503, 0, 1829473098, 0, 0,2013-09-26 03:15:07.564
synack, 197.254.251.78, 85.25.0.0, 23, 37724, 348914369, 1584261870, 0, 0,2013-09-26 03:15:07.619
synack, 41.202.168.72, 85.25.0.0, 23, 42663, 3335856490, 2227105763, 0, 0,2013-09-26 03:15:07.626
rst, 197.254.212.165, 85.25.0.0, 23, 57106, 0, 2866316389, 0, 0,2013-09-26 03:15:07.707
synack, 41.202.166.111, 85.25.0.0, 23, 37808, 2745963265, 3104087704, 0, 0,2013-09-26 03:15:07.746
rst, 196.29.186.33, 85.25.0.0, 23, 59623, 0, 1889463810, 0, 0,2013-09-26 03:15:07.786
rst, 197.254.213.128, 85.25.0.0, 23, 43148, 0, 2784585581, 0, 0,2013-09-26 03:15:07.814
synack, 41.202.166.221, 85.25.0.0, 23, 56148, 1916745702, 3248559226, 0, 0,2013-09-26 03:15:07.901
rst, 197.254.213.193, 85.25.0.0, 23, 48225, 0, 3359349410, 0, 0,2013-09-26 03:15:07.965
rst, 196.29.167.83, 85.25.0.0, 23, 51766, 0, 2809856263, 0, 0,2013-09-26 03:15:08.006
rst, 41.202.160.69, 85.25.0.0, 23, 57740, 0, 1332097963, 0, 0,2013-09-26 03:15:08.014
rst, 196.29.187.197, 85.25.0.0, 23, 50222, 0, 2271328662, 0, 0,2013-09-26 03:15:08.020
rst, 196.29.187.215, 85.25.0.0, 23, 55115, 0, 541558344, 0, 0,2013-09-26 03:15:08.040
synack, 196.29.189.57, 85.25.0.0, 23, 53121, 1960871068, 1116513353, 0, 0,2013-09-26 03:15:08.075
synack, 197.254.253.33, 85.25.0.0, 23, 36530, 3084905393, 1569136722, 0, 0,2013-09-26 03:15:08.077
rst, 196.29.189.57, 85.25.0.0, 23, 53121, 1960871069, 1116513353, 0, 1,2013-09-26 03:15:08.192
rst, 196.29.186.95, 85.25.0.0, 23, 50330, 0, 3167752444, 0, 0,2013-09-26 03:15:08.211
rst, 41.78.109.61, 85.25.0.0, 23, 60191, 0, 3194506236, 0, 0,2013-09-26 03:15:08.240
rst, 197.254.213.232, 85.25.0.0, 23, 48721, 0, 1982354206, 0, 0,2013-09-26 03:15:08.302
rst, 197.254.213.78, 85.25.0.0, 23, 36859, 0, 565653855, 0, 0,2013-09-26 03:15:08.339
rst, 41.67.34.3, 85.25.0.0, 23, 38062, 0, 3043209803, 0, 0,2013-09-26 03:15:08.393
synack, 197.254.244.165, 85.25.0.0, 23, 42686, 3361931211, 2321940924, 0, 0,2013-09-26 03:15:08.554
rst, 196.29.160.202, 85.25.0.0, 23, 58242, 1, 3466892741, 0, 0,2013-09-26 03:15:08.583
rst, 196.29.181.57, 85.25.0.0, 23, 38730, 0, 1384043089, 0, 0,2013-09-26 03:15:08.588
rst, 197.254.248.185, 85.25.0.0, 23, 57456, 0, 807055153, 0, 0,2013-09-26 03:15:08.644
rst, 41.78.108.1, 85.25.0.0, 23, 51219, 0, 4138679520, 0, 0,2013-09-26 03:15:08.662
rst, 197.254.212.194, 85.25.0.0, 23, 34627, 0, 3727718362, 0, 0,2013-09-26 03:15:08.745
rst, 197.254.212.160, 85.25.0.0, 23, 48025, 0, 430120502, 0, 0,2013-09-26 03:15:08.794
rst, 197.254.213.12, 85.25.0.0, 23, 52137, 0, 1193316126, 0, 0,2013-09-26 03:15:08.805
rst, 196.29.168.81, 85.25.0.0, 23, 45642, 0, 3224504951, 0, 0,2013-09-26 03:15:08.809
rst, 196.29.170.171, 85.25.0.0, 23, 60965, 0, 3125095150, 0, 0,2013-09-26 03:15:08.823
rst, 197.254.212.138, 85.25.0.0, 23, 51555, 0, 3782883814, 0, 0,2013-09-26 03:15:08.838
rst, 197.254.212.209, 85.25.0.0, 23, 45373, 0, 3203153439, 0, 0,2013-09-26 03:15:08.858
rst, 196.29.186.133, 85.25.0.0, 23, 36687, 0, 2351441971, 0, 0,2013-09-26 03:15:08.875
rst, 196.29.163.57, 85.25.0.0, 23, 52002, 1, 742671591, 0, 0,2013-09-26 03:15:08.905
rst, 41.78.111.9, 85.25.0.0, 23, 46334, 0, 927110101, 0, 0,2013-09-26 03:15:08.916
rst, 197.254.213.194, 85.25.0.0, 23, 39437, 0, 3234312051, 0, 0,2013-09-26 03:15:08.919
rst, 196.29.186.31, 85.25.0.0, 23, 48399, 0, 3083223185, 0, 0,2013-09-26 03:15:08.942
rst, 197.254.212.235, 85.25.0.0, 23, 59450, 0, 3012453168, 0, 0,2013-09-26 03:15:08.996
rst, 197.254.213.183, 85.25.0.0, 23, 41042, 0, 2470434683, 0, 0,2013-09-26 03:15:08.999
rst, 197.254.248.24, 85.25.0.0, 23, 55501, 0, 3987290565, 0, 0,2013-09-26 03:15:09.002
rst, 196.29.168.171, 85.25.0.0, 23, 35508, 0, 3103496085, 0, 0,2013-09-26 03:15:09.031
rst, 196.29.167.45, 85.25.0.0, 23, 49070, 0, 4082586416, 0, 0,2013-09-26 03:15:09.153
rst, 196.29.163.4, 85.25.0.0, 23, 48495, 1, 1919437128, 0, 0,2013-09-26 03:15:09.166
rst, 197.254.213.220, 85.25.0.0, 23, 56235, 0, 1547513685, 0, 0,2013-09-26 03:15:09.194
rst, 197.254.213.190, 85.25.0.0, 23, 55985, 0, 2278705427, 0, 0,2013-09-26 03:15:09.226
rst, 196.29.168.197, 85.25.0.0, 23, 45870, 0, 2590994834, 0, 0,2013-09-26 03:15:09.234
rst, 41.202.161.119, 85.25.0.0, 23, 50320, 0, 3018309501, 0, 0,2013-09-26 03:15:09.300
synack, 196.29.178.3, 85.25.0.0, 23, 58317, 865588476, 5785424, 0, 0,2013-09-26 03:15:09.306
rst, 196.29.167.3, 85.25.0.0, 23, 49077, 0, 3684777782, 0, 0,2013-09-26 03:15:09.306
rst, 41.202.160.129, 85.25.0.0, 23, 47710, 0, 663774787, 0, 0,2013-09-26 03:15:09.309
synack, 41.202.167.126, 85.25.0.0, 23, 34564, 3602658288, 3103319904, 0, 0,2013-09-26 03:15:09.322
rst, 41.78.108.84, 85.25.0.0, 23, 41835, 0, 1962034064, 0, 0,2013-09-26 03:15:09.428
rst, 196.29.185.75, 85.25.0.0, 23, 40099, 0, 2196070628, 0, 0,2013-09-26 03:15:09.435
rst, 196.29.186.215, 85.25.0.0, 23, 34141, 0, 2074272339, 0, 0,2013-09-26 03:15:09.446
rst, 196.1.219.120, 85.25.0.0, 23, 59123, 0, 3737296870, 0, 0,2013-09-26 03:15:09.492
rst, 197.254.212.42, 85.25.0.0, 23, 45096, 0, 3598583857, 0, 0,2013-09-26 03:15:09.515
rst, 196.29.168.237, 85.25.0.0, 23, 59598, 0, 2331249847, 0, 0,2013-09-26 03:15:09.707
rst, 196.29.187.86, 85.25.0.0, 23, 49363, 0, 1573879691, 0, 0,2013-09-26 03:15:09.725
rst, 196.29.161.252, 85.25.0.0, 23, 44114, 0, 1784793671, 0, 0,2013-09-26 03:15:09.751
rst, 196.29.185.37, 85.25.0.0, 23, 44805, 0, 90304295, 0, 0,2013-09-26 03:15:09.758
rst, 197.254.213.172, 85.25.0.0, 23, 50737, 0, 536376752, 0, 0,2013-09-26 03:15:09.784
synack, 197.254.252.101, 85.25.0.0, 23, 48911, 2807679200, 3770370843, 0, 0,2013-09-26 03:15:09.857
synack, 197.254.250.49, 85.25.0.0, 23, 48799, 2572422820, 1144494102, 0, 0,2013-09-26 03:15:09.891
rst, 197.254.213.7, 85.25.0.0, 23, 57837, 0, 2307115538, 0, 0,2013-09-26 03:15:09.924
rst, 197.254.248.190, 85.25.0.0, 23, 59743, 0, 3647716330, 0, 0,2013-09-26 03:15:09.926
rst, 196.29.162.129, 85.25.0.0, 23, 54841, 0, 173321506, 0, 0,2013-09-26 03:15:09.934
synack, 41.202.166.220, 85.25.0.0, 23, 54382, 1852808867, 564798515, 0, 0,2013-09-26 03:15:09.947
rst, 196.29.167.139, 85.25.0.0, 23, 41827, 0, 3142634653, 0, 0,2013-09-26 03:15:09.997
rst, 197.254.213.189, 85.25.0.0, 23, 36903, 0, 3196829716, 0, 0,2013-09-26 03:15:09.998
rst, 196.29.166.34, 85.25.0.0, 23, 55678, 0, 1639269962, 0, 0,2013-09-26 03:15:10.017
synack, 41.202.174.9, 85.25.0.0, 23, 33237, 2165203470, 734898780, 0, 0,2013-09-26 03:15:10.045
rst, 197.254.212.242, 85.25.0.0, 23, 47354, 0, 2795544440, 0, 0,2013-09-26 03:15:10.060
rst, 196.29.168.29, 85.25.0.0, 23, 39857, 0, 2346932548, 0, 0,2013-09-26 03:15:10.164
rst, 197.254.213.41, 85.25.0.0, 23, 45040, 0, 3053180127, 0, 0,2013-09-26 03:15:10.206
rst, 197.254.213.165, 85.25.0.0, 23, 58676, 0, 3758262319, 0, 0,2013-09-26 03:15:10.268
synack, 197.254.192.3, 85.25.0.0, 23, 49951, 2957724516, 2226500877, 0, 0,2013-09-26 03:15:10.275
synack, 196.29.161.249, 85.25.0.0, 23, 46219, 1702999880, 1253124548, 0, 0,2013-09-26 03:15:10.395
synack, 41.202.166.121, 85.25.0.0, 23, 52181, 2889411848, 712088917, 0, 0,2013-09-26 03:15:10.405
synack, 196.29.178.16, 85.25.0.0, 23, 60114, 2764629533, 2118110755, 0, 0,2013-09-26 03:15:10.459
rst, 196.29.163.78, 85.25.0.0, 23, 52692, 1, 969188966, 0, 0,2013-09-26 03:15:10.468
rst, 41.78.108.13, 85.25.0.0, 23, 47170, 0, 827075915, 0, 0,2013-09-26 03:15:10.479
rst, 196.29.176.3, 85.25.0.0, 23, 58408, 0, 1489445814, 0, 0,2013-09-26 03:15:10.523
rst, 41.202.161.106, 85.25.0.0, 23, 34403, 0, 2756607144, 0, 0,2013-09-26 03:15:10.670
synack, 196.29.161.250, 85.25.0.0, 23, 55100, 4157301209, 3057241390, 0, 0,2013-09-26 03:15:10.758
