response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.218.33.30, 85.25.0.0, 53, 58642, 0, 832524225, 0, 0,2013-09-26 14:01:51.610
rst, 41.67.20.193, 85.25.0.0, 53, 33427, 0, 636312905, 0, 0,2013-09-26 14:01:51.619
rst, 196.29.168.173, 85.25.0.0, 53, 33550, 0, 3235655033, 0, 0,2013-09-26 14:01:51.639
rst, 212.0.136.101, 85.25.0.0, 53, 34674, 0, 385019059, 0, 0,2013-09-26 14:01:51.648
rst, 196.202.134.149, 85.25.0.0, 53, 42092, 0, 924126670, 0, 0,2013-09-26 14:01:51.650
rst, 197.254.213.29, 85.25.0.0, 53, 33488, 0, 3396023910, 0, 0,2013-09-26 14:01:51.674
rst, 196.1.198.86, 85.25.0.0, 53, 51183, 0, 4146996650, 0, 0,2013-09-26 14:01:51.692
rst, 41.67.0.19, 85.25.0.0, 53, 49869, 0, 1909387091, 0, 0,2013-09-26 14:01:51.735
rst, 196.29.177.61, 85.25.0.0, 53, 46275, 0, 2043777564, 0, 0,2013-09-26 14:01:51.764
rst, 196.1.198.165, 85.25.0.0, 53, 50848, 0, 252130270, 0, 0,2013-09-26 14:01:51.789
synack, 197.251.8.3, 85.25.0.0, 53, 42776, 1257548228, 1429516103, 0, 0,2013-09-26 14:01:51.811
rst, 196.29.160.202, 85.25.0.0, 53, 45651, 1, 465524922, 0, 0,2013-09-26 14:01:51.830
rst, 212.0.137.99, 85.25.0.0, 53, 47005, 0, 1165894798, 0, 0,2013-09-26 14:01:51.843
rst, 41.67.49.3, 85.25.0.0, 53, 34792, 0, 2099878859, 0, 0,2013-09-26 14:01:51.847
rst, 196.29.176.191, 85.25.0.0, 53, 60775, 0, 428529952, 0, 0,2013-09-26 14:01:51.877
rst, 212.0.138.152, 85.25.0.0, 53, 53061, 0, 3638512241, 0, 0,2013-09-26 14:01:51.916
rst, 212.0.137.10, 85.25.0.0, 53, 54654, 0, 174686771, 0, 0,2013-09-26 14:01:51.919
rst, 41.202.168.88, 85.25.0.0, 53, 55893, 0, 777073032, 0, 0,2013-09-26 14:01:51.947
rst, 212.0.139.24, 85.25.0.0, 53, 45266, 0, 500297381, 0, 0,2013-09-26 14:01:51.949
rst, 41.78.108.17, 85.25.0.0, 53, 39977, 0, 4163685789, 0, 0,2013-09-26 14:01:51.953
rst, 41.67.5.1, 85.25.0.0, 53, 53825, 0, 1445034183, 0, 0,2013-09-26 14:01:52.007
synack, 197.254.247.178, 85.25.0.0, 53, 44920, 2843610238, 4245982298, 0, 0,2013-09-26 14:01:52.013
rst, 196.202.152.109, 85.25.0.0, 53, 34815, 0, 3318843816, 0, 0,2013-09-26 14:01:52.050
rst, 196.29.161.16, 85.25.0.0, 53, 44570, 0, 1078589059, 0, 0,2013-09-26 14:01:52.051
rst, 196.29.162.15, 85.25.0.0, 53, 52585, 0, 925025698, 0, 0,2013-09-26 14:01:52.065
rst, 197.254.213.163, 85.25.0.0, 53, 37276, 0, 2254880285, 0, 0,2013-09-26 14:01:52.091
rst, 196.1.237.17, 85.25.0.0, 53, 48710, 0, 1929307767, 0, 0,2013-09-26 14:01:52.097
rst, 41.202.166.234, 85.25.0.0, 53, 59463, 0, 666747004, 0, 0,2013-09-26 14:01:52.112
rst, 197.254.213.25, 85.25.0.0, 53, 57392, 0, 113463232, 0, 0,2013-09-26 14:01:52.137
rst, 41.209.122.70, 85.25.0.0, 53, 36794, 0, 3494208480, 0, 0,2013-09-26 14:01:52.157
rst, 196.202.155.39, 85.25.0.0, 53, 37726, 0, 3648289481, 0, 0,2013-09-26 14:01:52.164
rst, 197.254.213.47, 85.25.0.0, 53, 47790, 0, 2300913896, 0, 0,2013-09-26 14:01:52.209
rst, 196.202.155.200, 85.25.0.0, 53, 56378, 0, 2881020125, 0, 0,2013-09-26 14:01:52.216
rst, 41.202.161.99, 85.25.0.0, 53, 42340, 0, 3078661931, 0, 0,2013-09-26 14:01:52.219
rst, 196.202.159.7, 85.25.0.0, 53, 60201, 0, 133490685, 0, 0,2013-09-26 14:01:52.222
rst, 212.0.137.213, 85.25.0.0, 53, 45460, 0, 3030308335, 0, 0,2013-09-26 14:01:52.223
rst, 212.0.136.51, 85.25.0.0, 53, 43434, 0, 1815494783, 0, 0,2013-09-26 14:01:52.251
rst, 212.0.146.199, 85.25.0.0, 53, 50785, 0, 3370505725, 0, 0,2013-09-26 14:01:52.261
rst, 196.1.248.255, 85.25.0.0, 53, 56795, 0, 4002496846, 0, 0,2013-09-26 14:01:52.274
rst, 41.209.69.253, 85.25.0.0, 53, 54581, 0, 3772286159, 0, 0,2013-09-26 14:01:52.298
rst, 196.29.166.26, 85.25.0.0, 53, 51442, 0, 250200234, 0, 0,2013-09-26 14:01:52.299
rst, 41.67.11.50, 85.25.0.0, 53, 49400, 0, 938543781, 0, 0,2013-09-26 14:01:52.299
rst, 196.29.176.58, 85.25.0.0, 53, 59146, 0, 2169549261, 0, 0,2013-09-26 14:01:52.302
rst, 212.0.140.178, 85.25.0.0, 53, 44027, 0, 2475529460, 0, 0,2013-09-26 14:01:52.345
synack, 41.67.35.5, 85.25.0.0, 53, 39109, 4249536872, 2469267751, 0, 0,2013-09-26 14:01:52.372
rst, 41.202.161.9, 85.25.0.0, 53, 57644, 0, 3973182457, 0, 0,2013-09-26 14:01:52.397
rst, 41.67.59.1, 85.25.0.0, 53, 39397, 0, 3679685382, 0, 0,2013-09-26 14:01:52.404
rst, 196.1.211.13, 85.25.0.0, 53, 60956, 0, 1234578378, 0, 0,2013-09-26 14:01:52.418
rst, 197.251.20.255, 85.25.0.0, 53, 42216, 0, 733772298, 0, 0,2013-09-26 14:01:52.463
rst, 196.29.185.37, 85.25.0.0, 53, 51845, 0, 1270989108, 0, 0,2013-09-26 14:01:52.466
rst, 212.0.141.79, 85.25.0.0, 53, 47067, 0, 4270751187, 0, 0,2013-09-26 14:01:52.474
rst, 212.0.137.22, 85.25.0.0, 53, 35604, 0, 750377711, 0, 0,2013-09-26 14:01:52.478
rst, 196.202.152.145, 85.25.0.0, 53, 33800, 0, 3777454673, 0, 0,2013-09-26 14:01:52.481
rst, 196.29.183.13, 85.25.0.0, 53, 50453, 0, 1564910686, 0, 0,2013-09-26 14:01:52.528
rst, 41.78.109.17, 85.25.0.0, 53, 37630, 0, 334606002, 0, 0,2013-09-26 14:01:52.538
rst, 196.1.217.231, 85.25.0.0, 53, 33592, 0, 1606340185, 0, 0,2013-09-26 14:01:52.539
synack, 196.29.169.21, 85.25.0.0, 53, 34971, 1308610206, 1702963, 0, 0,2013-09-26 14:01:52.541
rst, 41.67.1.23, 85.25.0.0, 53, 58192, 0, 410033677, 0, 0,2013-09-26 14:01:52.595
rst, 196.1.218.191, 85.25.0.0, 53, 60660, 0, 646885797, 0, 0,2013-09-26 14:01:52.602
rst, 197.254.212.101, 85.25.0.0, 53, 47310, 0, 3685977083, 0, 0,2013-09-26 14:01:52.605
rst, 41.67.10.50, 85.25.0.0, 53, 52912, 0, 14349481, 0, 0,2013-09-26 14:01:52.619
rst, 197.251.72.1, 85.25.0.0, 53, 55182, 0, 1328063740, 0, 0,2013-09-26 14:01:52.635
rst, 212.0.136.110, 85.25.0.0, 53, 44114, 0, 1622513739, 0, 0,2013-09-26 14:01:52.635
rst, 196.1.196.235, 85.25.0.0, 53, 53288, 0, 195110761, 0, 0,2013-09-26 14:01:52.683
rst, 196.202.134.151, 85.25.0.0, 53, 41421, 0, 3353619553, 0, 0,2013-09-26 14:01:52.718
rst, 196.202.139.91, 85.25.0.0, 53, 33478, 0, 2577332770, 0, 0,2013-09-26 14:01:52.722
rst, 41.202.163.1, 85.25.0.0, 53, 39993, 0, 1358646154, 0, 0,2013-09-26 14:01:52.754
rst, 197.254.213.235, 85.25.0.0, 53, 51680, 0, 3999822383, 0, 0,2013-09-26 14:01:52.761
rst, 196.29.163.108, 85.25.0.0, 53, 60621, 1, 4213841976, 0, 0,2013-09-26 14:01:52.771
rst, 41.223.200.30, 85.25.0.0, 53, 37181, 0, 3878984500, 0, 0,2013-09-26 14:01:52.771
synack, 196.1.196.250, 85.25.0.0, 53, 43656, 3425780748, 2440069445, 0, 0,2013-09-26 14:01:52.866
rst, 41.202.166.24, 85.25.0.0, 53, 54764, 0, 4089736168, 0, 0,2013-09-26 14:01:52.935
rst, 41.218.37.99, 85.25.0.0, 53, 39009, 0, 3412575474, 0, 0,2013-09-26 14:01:52.952
rst, 197.254.212.43, 85.25.0.0, 53, 44980, 0, 3320211211, 0, 0,2013-09-26 14:01:52.985
rst, 41.209.70.242, 85.25.0.0, 53, 60593, 0, 877998514, 0, 0,2013-09-26 14:01:52.985
rst, 196.29.160.73, 85.25.0.0, 53, 36815, 0, 2796098383, 0, 0,2013-09-26 14:01:53.008
rst, 196.29.186.5, 85.25.0.0, 53, 55301, 0, 2452683811, 0, 0,2013-09-26 14:01:53.040
rst, 196.29.168.111, 85.25.0.0, 53, 45589, 0, 1706850362, 0, 0,2013-09-26 14:01:53.048
rst, 41.209.121.181, 85.25.0.0, 53, 48481, 0, 2102302571, 0, 0,2013-09-26 14:01:53.091
rst, 197.254.253.202, 85.25.0.0, 53, 39120, 0, 965510643, 0, 0,2013-09-26 14:01:53.119
rst, 196.1.197.185, 85.25.0.0, 53, 49344, 0, 1552377472, 0, 0,2013-09-26 14:01:53.134
rst, 197.254.213.67, 85.25.0.0, 53, 50386, 0, 2180957132, 0, 0,2013-09-26 14:01:53.153
rst, 196.1.210.170, 85.25.0.0, 53, 44196, 0, 1013363017, 0, 0,2013-09-26 14:01:53.163
rst, 212.0.141.193, 85.25.0.0, 53, 41790, 0, 4094882196, 0, 0,2013-09-26 14:01:53.204
rst, 196.29.163.66, 85.25.0.0, 53, 56129, 1, 3895197854, 0, 0,2013-09-26 14:01:53.223
rst, 212.0.141.244, 85.25.0.0, 53, 33385, 0, 4175156300, 0, 0,2013-09-26 14:01:53.330
synack, 196.202.153.158, 85.25.0.0, 53, 47207, 554486642, 3240184028, 0, 0,2013-09-26 14:01:53.333
rst, 41.218.33.49, 85.25.0.0, 53, 47147, 0, 3811936824, 0, 0,2013-09-26 14:01:53.370
rst, 41.67.21.81, 85.25.0.0, 53, 54498, 0, 4045424550, 0, 0,2013-09-26 14:01:53.393
rst, 196.29.160.242, 85.25.0.0, 53, 35204, 0, 1263335767, 0, 0,2013-09-26 14:01:53.399
rst, 196.202.153.98, 85.25.0.0, 53, 47372, 0, 4031981721, 0, 0,2013-09-26 14:01:53.402
rst, 212.0.137.57, 85.25.0.0, 53, 45194, 0, 2837844851, 0, 0,2013-09-26 14:01:53.404
rst, 41.209.120.158, 85.25.0.0, 53, 36167, 0, 1737412737, 0, 0,2013-09-26 14:01:53.410
rst, 196.29.185.147, 85.25.0.0, 53, 36731, 0, 1445512301, 0, 0,2013-09-26 14:01:53.411
synack, 212.0.146.75, 85.25.0.0, 53, 52447, 3910265754, 566156894, 0, 0,2013-09-26 14:01:53.424
rst, 197.254.253.103, 85.25.0.0, 53, 53115, 0, 1429273432, 0, 0,2013-09-26 14:01:53.427
rst, 196.1.224.205, 85.25.0.0, 53, 34511, 0, 3787675912, 0, 0,2013-09-26 14:01:53.437
rst, 196.1.196.163, 85.25.0.0, 53, 52460, 0, 4285333267, 0, 0,2013-09-26 14:01:53.464
rst, 212.0.137.71, 85.25.0.0, 53, 39260, 0, 4212385783, 0, 0,2013-09-26 14:01:53.537
rst, 196.29.178.1, 85.25.0.0, 53, 36939, 0, 3765597961, 0, 0,2013-09-26 14:01:53.554
rst, 41.67.12.22, 85.25.0.0, 53, 60583, 0, 3647503163, 0, 0,2013-09-26 14:01:53.569
rst, 196.29.186.29, 85.25.0.0, 53, 33614, 0, 949207987, 0, 0,2013-09-26 14:01:53.598
rst, 197.254.249.158, 85.25.0.0, 53, 43131, 0, 2776253907, 0, 0,2013-09-26 14:01:53.626
rst, 196.1.210.186, 85.25.0.0, 53, 52538, 0, 2856607585, 0, 0,2013-09-26 14:01:53.647
rst, 197.254.255.200, 85.25.0.0, 53, 47962, 0, 1710893371, 0, 0,2013-09-26 14:01:53.678
rst, 196.202.143.129, 85.25.0.0, 53, 60754, 0, 1141656533, 0, 0,2013-09-26 14:01:53.707
rst, 41.218.42.209, 85.25.0.0, 53, 46711, 0, 3800215737, 0, 0,2013-09-26 14:01:53.710
rst, 196.29.182.25, 85.25.0.0, 53, 49104, 0, 2592970271, 0, 0,2013-09-26 14:01:53.734
rst, 197.254.212.25, 85.25.0.0, 53, 56051, 0, 2096046878, 0, 0,2013-09-26 14:01:53.734
rst, 212.0.131.23, 85.25.0.0, 53, 35428, 0, 2272469546, 0, 0,2013-09-26 14:01:53.738
rst, 41.202.166.5, 85.25.0.0, 53, 50810, 0, 919722292, 0, 0,2013-09-26 14:01:53.741
rst, 196.29.162.141, 85.25.0.0, 53, 44464, 0, 2383971595, 0, 0,2013-09-26 14:01:53.771
rst, 212.0.136.210, 85.25.0.0, 53, 49489, 0, 3676461913, 0, 0,2013-09-26 14:01:53.772
rst, 212.0.146.183, 85.25.0.0, 53, 58781, 0, 4072525110, 0, 0,2013-09-26 14:01:53.779
rst, 41.67.21.96, 85.25.0.0, 53, 50510, 0, 2829201384, 0, 0,2013-09-26 14:01:53.813
rst, 197.254.213.183, 85.25.0.0, 53, 59847, 0, 1402498021, 0, 0,2013-09-26 14:01:53.829
rst, 212.0.137.67, 85.25.0.0, 53, 52020, 0, 651938011, 0, 0,2013-09-26 14:01:53.860
rst, 196.202.153.237, 85.25.0.0, 53, 59754, 0, 4172808363, 0, 0,2013-09-26 14:01:53.862
rst, 197.254.254.183, 85.25.0.0, 53, 40454, 0, 1044703194, 0, 0,2013-09-26 14:01:53.876
rst, 196.29.169.59, 85.25.0.0, 53, 45692, 0, 360206604, 0, 0,2013-09-26 14:01:53.879
rst, 196.1.240.11, 85.25.0.0, 53, 37157, 0, 613347909, 0, 0,2013-09-26 14:01:53.889
rst, 196.202.139.118, 85.25.0.0, 53, 36186, 0, 2587273741, 0, 0,2013-09-26 14:01:53.915
rst, 196.29.167.133, 85.25.0.0, 53, 54716, 0, 2071630610, 0, 0,2013-09-26 14:01:53.928
rst, 196.202.152.46, 85.25.0.0, 53, 36336, 0, 2126652060, 0, 0,2013-09-26 14:01:53.928
rst, 41.202.160.138, 85.25.0.0, 53, 38846, 0, 822764646, 0, 0,2013-09-26 14:01:53.942
