response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.119.200, 85.25.0.0, 80, 49075, 273113088, 4011447603, 0, 0,2013-09-26 15:03:37.517
synack, 41.209.80.19, 85.25.0.0, 80, 45777, 2890833920, 1964991860, 0, 0,2013-09-26 15:03:37.518
rst, 41.202.160.63, 85.25.0.0, 80, 60840, 0, 140329367, 0, 0,2013-09-26 15:03:37.548
rst, 196.29.163.93, 85.25.0.0, 80, 52645, 1, 2282623882, 0, 0,2013-09-26 15:03:37.550
synack, 196.1.196.30, 85.25.0.0, 80, 38862, 452385074, 680448544, 0, 0,2013-09-26 15:03:37.565
synack, 212.0.141.97, 85.25.0.0, 80, 36274, 2221465603, 3385148380, 0, 0,2013-09-26 15:03:37.567
synack, 41.209.70.233, 85.25.0.0, 80, 33756, 3469303808, 4096710579, 0, 0,2013-09-26 15:03:37.568
synack, 41.209.70.191, 85.25.0.0, 80, 33374, 3526033408, 3305811340, 0, 0,2013-09-26 15:03:37.570
synack, 41.209.119.86, 85.25.0.0, 80, 59909, 1904885760, 2094211767, 0, 0,2013-09-26 15:03:37.575
rst, 196.202.134.57, 85.25.0.0, 80, 42054, 0, 4098693640, 0, 0,2013-09-26 15:03:37.576
synack, 41.209.66.121, 85.25.0.0, 80, 52047, 1623269376, 3087245451, 0, 0,2013-09-26 15:03:37.598
synack, 41.209.72.89, 85.25.0.0, 80, 60622, 670285824, 4203659778, 0, 0,2013-09-26 15:03:37.630
rst, 212.0.141.64, 85.25.0.0, 80, 33564, 0, 3780971337, 0, 0,2013-09-26 15:03:37.638
rst, 41.78.109.17, 85.25.0.0, 80, 49987, 0, 1432173739, 0, 0,2013-09-26 15:03:37.642
synack, 41.209.69.20, 85.25.0.0, 80, 52460, 808443904, 2278827924, 0, 0,2013-09-26 15:03:37.655
rst, 212.0.131.5, 85.25.0.0, 80, 46784, 0, 2990948239, 0, 0,2013-09-26 15:03:37.655
rst, 196.1.219.145, 85.25.0.0, 80, 47317, 0, 3386939989, 0, 0,2013-09-26 15:03:37.663
rst, 196.1.219.219, 85.25.0.0, 80, 46222, 0, 748493386, 0, 0,2013-09-26 15:03:37.697
synack, 41.209.68.168, 85.25.0.0, 80, 37402, 1955323904, 2117601152, 0, 0,2013-09-26 15:03:37.699
rst, 196.1.237.185, 85.25.0.0, 80, 43650, 0, 2841674687, 0, 0,2013-09-26 15:03:37.733
synack, 41.202.166.109, 85.25.0.0, 80, 34193, 4265470140, 2682674310, 0, 0,2013-09-26 15:03:37.742
rst, 212.0.148.67, 85.25.0.0, 80, 37693, 0, 985633548, 0, 0,2013-09-26 15:03:37.746
synack, 41.202.168.34, 85.25.0.0, 80, 39372, 3116972430, 2629598493, 0, 0,2013-09-26 15:03:37.763
synack, 41.209.81.201, 85.25.0.0, 80, 37677, 2202198016, 1819498315, 0, 0,2013-09-26 15:03:37.764
synack, 41.218.42.122, 85.25.0.0, 80, 43169, 1550743738, 2672680955, 0, 0,2013-09-26 15:03:37.764
rst, 41.223.160.119, 85.25.0.0, 80, 33852, 0, 2636750781, 0, 0,2013-09-26 15:03:37.767
rst, 196.202.152.115, 85.25.0.0, 80, 47905, 0, 100515684, 0, 0,2013-09-26 15:03:37.768
synack, 41.209.120.209, 85.25.0.0, 80, 37874, 4833280, 3669008857, 0, 0,2013-09-26 15:03:37.790
rst, 196.1.219.17, 85.25.0.0, 80, 36592, 0, 3462840492, 0, 0,2013-09-26 15:03:37.793
synack, 197.254.253.89, 85.25.0.0, 80, 34699, 4200557448, 1238402293, 0, 0,2013-09-26 15:03:37.800
synack, 41.209.72.134, 85.25.0.0, 80, 43091, 3698327552, 1548156892, 0, 0,2013-09-26 15:03:37.822
synack, 41.209.75.168, 85.25.0.0, 80, 44382, 2904612864, 2988789623, 0, 0,2013-09-26 15:03:37.861
rst, 196.202.155.240, 85.25.0.0, 80, 47472, 0, 3496579240, 0, 0,2013-09-26 15:03:37.884
synack, 41.209.117.63, 85.25.0.0, 80, 45288, 4240416768, 3259559558, 0, 0,2013-09-26 15:03:37.889
synack, 41.209.120.226, 85.25.0.0, 80, 59977, 3969826816, 2894279965, 0, 0,2013-09-26 15:03:37.906
synack, 41.209.112.250, 85.25.0.0, 80, 54409, 444047360, 2888429079, 0, 0,2013-09-26 15:03:37.913
rst, 197.251.14.255, 85.25.0.0, 80, 57824, 0, 3835774756, 0, 0,2013-09-26 15:03:37.926
synack, 41.209.113.252, 85.25.0.0, 80, 51855, 1065328640, 151256935, 0, 0,2013-09-26 15:03:37.957
rst, 41.218.41.236, 85.25.0.0, 80, 41248, 0, 1727788102, 0, 0,2013-09-26 15:03:37.985
rst, 196.202.140.64, 85.25.0.0, 80, 36492, 0, 949309465, 0, 0,2013-09-26 15:03:38.001
rst, 41.202.160.29, 85.25.0.0, 80, 56697, 0, 1907539648, 0, 0,2013-09-26 15:03:38.035
synack, 41.209.119.147, 85.25.0.0, 80, 55852, 1778745344, 827261949, 0, 0,2013-09-26 15:03:38.048
rst, 41.223.201.178, 85.25.0.0, 80, 56636, 0, 2941576179, 0, 0,2013-09-26 15:03:38.058
rst, 196.29.163.233, 85.25.0.0, 80, 38043, 1, 2628214065, 0, 0,2013-09-26 15:03:38.060
rst, 196.29.168.227, 85.25.0.0, 80, 37791, 0, 3586220435, 0, 0,2013-09-26 15:03:38.073
synack, 41.209.117.158, 85.25.0.0, 80, 34620, 3198951424, 2276795671, 0, 0,2013-09-26 15:03:38.089
synack, 41.209.73.91, 85.25.0.0, 80, 38671, 859602944, 36068511, 0, 0,2013-09-26 15:03:38.091
rst, 197.254.253.239, 85.25.0.0, 80, 42562, 0, 1670783131, 0, 0,2013-09-26 15:03:38.121
rst, 196.29.168.107, 85.25.0.0, 80, 44039, 0, 2988305646, 0, 0,2013-09-26 15:03:38.142
rst, 196.29.185.167, 85.25.0.0, 80, 53086, 0, 4153048741, 0, 0,2013-09-26 15:03:38.156
synack, 197.254.247.114, 85.25.0.0, 80, 44777, 4193243080, 825702415, 0, 0,2013-09-26 15:03:38.163
synack, 41.209.113.151, 85.25.0.0, 80, 56858, 951918592, 1275945298, 0, 0,2013-09-26 15:03:38.174
rst, 197.254.212.36, 85.25.0.0, 80, 38071, 0, 1457114216, 0, 0,2013-09-26 15:03:38.176
rst, 196.1.210.215, 85.25.0.0, 80, 39339, 0, 2863224978, 0, 0,2013-09-26 15:03:38.177
synack, 41.209.121.19, 85.25.0.0, 80, 33252, 3601753705, 4008407871, 0, 0,2013-09-26 15:03:38.217
synack, 41.209.122.180, 85.25.0.0, 80, 58727, 2719531008, 2556425102, 0, 0,2013-09-26 15:03:38.229
synack, 41.209.120.170, 85.25.0.0, 80, 39803, 2262016000, 1472789239, 0, 0,2013-09-26 15:03:38.231
rst, 212.0.140.199, 85.25.0.0, 80, 51466, 0, 2344646571, 0, 0,2013-09-26 15:03:38.247
rst, 196.1.198.227, 85.25.0.0, 80, 33912, 0, 93970571, 0, 0,2013-09-26 15:03:38.251
synack, 41.209.81.85, 85.25.0.0, 80, 43040, 42917888, 235922598, 0, 0,2013-09-26 15:03:38.257
synack, 212.0.146.73, 85.25.0.0, 80, 40081, 2005219885, 3703940995, 0, 0,2013-09-26 15:03:38.278
synack, 41.209.64.121, 85.25.0.0, 80, 39679, 1135214592, 3473452565, 0, 0,2013-09-26 15:03:38.291
rst, 196.1.219.103, 85.25.0.0, 80, 49376, 0, 3782796492, 0, 0,2013-09-26 15:03:38.302
synack, 41.209.72.28, 85.25.0.0, 80, 49738, 1269620736, 1246408021, 0, 0,2013-09-26 15:03:38.317
synack, 196.1.196.226, 85.25.0.0, 80, 46255, 89626716, 2002357852, 0, 0,2013-09-26 15:03:38.318
rst, 41.67.1.21, 85.25.0.0, 80, 58442, 0, 1611288439, 0, 0,2013-09-26 15:03:38.332
rst, 196.1.198.212, 85.25.0.0, 80, 57241, 0, 2136924311, 0, 0,2013-09-26 15:03:38.332
synack, 196.1.196.129, 85.25.0.0, 80, 55980, 3677905254, 54575587, 0, 0,2013-09-26 15:03:38.336
synack, 41.209.114.113, 85.25.0.0, 80, 55727, 3804094464, 3265775629, 0, 0,2013-09-26 15:03:38.366
synack, 41.209.124.230, 85.25.0.0, 80, 59513, 4174716928, 3349284605, 0, 0,2013-09-26 15:03:38.370
rst, 196.29.175.70, 85.25.0.0, 80, 47735, 0, 277064679, 0, 0,2013-09-26 15:03:38.376
rst, 196.202.140.7, 85.25.0.0, 80, 44079, 0, 1878113004, 0, 0,2013-09-26 15:03:38.405
synack, 197.254.254.244, 85.25.0.0, 80, 53100, 3390333491, 141508545, 0, 0,2013-09-26 15:03:38.416
synack, 41.209.118.173, 85.25.0.0, 80, 36116, 268656640, 3693129004, 0, 0,2013-09-26 15:03:38.427
synack, 41.209.68.92, 85.25.0.0, 80, 44542, 1078116352, 1831175783, 0, 0,2013-09-26 15:03:38.433
rst, 196.1.198.187, 85.25.0.0, 80, 45190, 0, 2826308496, 0, 0,2013-09-26 15:03:38.437
rst, 196.202.134.83, 85.25.0.0, 80, 35585, 0, 1411806633, 0, 0,2013-09-26 15:03:38.445
rst, 196.202.139.91, 85.25.0.0, 80, 42576, 0, 130121209, 0, 0,2013-09-26 15:03:38.448
rst, 197.254.213.213, 85.25.0.0, 80, 60235, 0, 1171785061, 0, 0,2013-09-26 15:03:38.449
rst, 196.1.197.206, 85.25.0.0, 80, 51601, 0, 4009146906, 0, 0,2013-09-26 15:03:38.451
rst, 196.29.186.135, 85.25.0.0, 80, 49008, 0, 201991212, 0, 0,2013-09-26 15:03:38.463
synack, 41.67.53.15, 85.25.0.0, 80, 41482, 4134712393, 2786249115, 0, 0,2013-09-26 15:03:38.470
rst, 197.254.212.53, 85.25.0.0, 80, 34378, 0, 2942336944, 0, 0,2013-09-26 15:03:38.475
rst, 212.0.148.99, 85.25.0.0, 80, 45112, 0, 3523124817, 0, 0,2013-09-26 15:03:38.511
synack, 41.202.166.42, 85.25.0.0, 80, 33530, 3414596707, 2177829574, 0, 0,2013-09-26 15:03:38.518
synack, 41.209.72.103, 85.25.0.0, 80, 34530, 2769518592, 373528501, 0, 0,2013-09-26 15:03:38.520
synack, 41.209.70.52, 85.25.0.0, 80, 46966, 3588562944, 1708957684, 0, 0,2013-09-26 15:03:38.521
rst, 212.0.140.197, 85.25.0.0, 80, 59156, 0, 3706166907, 0, 0,2013-09-26 15:03:38.530
synack, 41.209.124.2, 85.25.0.0, 80, 41126, 1574297600, 4059896515, 0, 0,2013-09-26 15:03:38.535
synack, 41.67.39.4, 85.25.0.0, 80, 35869, 2281230365, 1419033331, 0, 0,2013-09-26 15:03:38.538
synack, 197.254.255.20, 85.25.0.0, 80, 38809, 1000206172, 792464865, 0, 0,2013-09-26 15:03:38.540
rst, 41.67.34.1, 85.25.0.0, 80, 35216, 0, 1783372841, 0, 0,2013-09-26 15:03:38.543
rst, 197.254.238.235, 85.25.0.0, 80, 34804, 0, 22948934, 0, 0,2013-09-26 15:03:38.573
synack, 41.209.117.88, 85.25.0.0, 80, 43754, 3072450560, 4228282828, 0, 0,2013-09-26 15:03:38.617
synack, 41.209.117.178, 85.25.0.0, 80, 60248, 1460879360, 1013442149, 0, 0,2013-09-26 15:03:38.624
rst, 196.29.167.31, 85.25.0.0, 80, 37908, 0, 1139394596, 0, 0,2013-09-26 15:03:38.636
synack, 196.1.198.162, 85.25.0.0, 80, 46953, 2370797897, 3581595499, 0, 0,2013-09-26 15:03:38.646
rst, 41.202.161.151, 85.25.0.0, 80, 57018, 0, 302396810, 0, 0,2013-09-26 15:03:38.648
synack, 41.209.81.68, 85.25.0.0, 80, 53055, 2881691648, 4285439251, 0, 0,2013-09-26 15:03:38.661
rst, 196.202.139.58, 85.25.0.0, 80, 59916, 0, 3215438802, 0, 0,2013-09-26 15:03:38.664
rst, 196.29.176.236, 85.25.0.0, 80, 40683, 0, 3403895325, 0, 0,2013-09-26 15:03:38.681
rst, 196.29.163.18, 85.25.0.0, 80, 46072, 1, 994424864, 0, 0,2013-09-26 15:03:38.707
rst, 41.218.52.35, 85.25.0.0, 80, 57442, 1240519939, 535379381, 0, 0,2013-09-26 15:03:38.723
synack, 41.209.119.122, 85.25.0.0, 80, 50019, 3942604800, 1509033656, 0, 0,2013-09-26 15:03:38.726
synack, 41.209.113.125, 85.25.0.0, 80, 42127, 1437229056, 1338883097, 0, 0,2013-09-26 15:03:38.778
rst, 196.29.161.205, 85.25.0.0, 80, 58018, 0, 923452705, 0, 0,2013-09-26 15:03:38.810
synack, 41.209.122.162, 85.25.0.0, 80, 48921, 1324253184, 935146049, 0, 0,2013-09-26 15:03:38.810
rst, 197.254.248.205, 85.25.0.0, 80, 34326, 0, 1385443981, 0, 0,2013-09-26 15:03:38.828
synack, 41.209.119.191, 85.25.0.0, 80, 50536, 2531196928, 3429016895, 0, 0,2013-09-26 15:03:38.830
synack, 41.209.74.225, 85.25.0.0, 80, 35568, 741072896, 1676035086, 0, 0,2013-09-26 15:03:38.838
rst, 196.29.186.19, 85.25.0.0, 80, 51256, 0, 4285882785, 0, 0,2013-09-26 15:03:38.848
synack, 41.209.80.125, 85.25.0.0, 80, 35344, 3798507520, 2769022036, 0, 0,2013-09-26 15:03:38.865
synack, 212.0.145.50, 85.25.0.0, 80, 48037, 3789070194, 4178158700, 0, 0,2013-09-26 15:03:38.888
synack, 196.1.209.126, 85.25.0.0, 80, 42039, 3080878653, 1902482467, 0, 0,2013-09-26 15:03:38.893
synack, 212.0.138.126, 85.25.0.0, 80, 39261, 3524650734, 4167910076, 0, 0,2013-09-26 15:03:38.912
synack, 41.209.124.75, 85.25.0.0, 80, 53030, 545767424, 1473125341, 0, 0,2013-09-26 15:03:38.919
synack, 41.209.120.108, 85.25.0.0, 80, 60442, 1183334400, 846167756, 0, 0,2013-09-26 15:03:38.944
synack, 41.209.113.230, 85.25.0.0, 80, 42454, 1640734720, 1980392495, 0, 0,2013-09-26 15:03:38.949
synack, 41.209.68.8, 85.25.0.0, 80, 47820, 3678199808, 1357927545, 0, 0,2013-09-26 15:03:38.950
synack, 41.209.113.244, 85.25.0.0, 80, 51729, 3959070720, 2319398268, 0, 0,2013-09-26 15:03:38.951
rst, 196.1.198.166, 85.25.0.0, 80, 47414, 0, 2817866258, 0, 0,2013-09-26 15:03:38.959
synack, 41.209.64.249, 85.25.0.0, 80, 51767, 1961082880, 2875088423, 0, 0,2013-09-26 15:03:38.970
rst, 196.202.139.51, 85.25.0.0, 80, 48737, 0, 3999953396, 0, 0,2013-09-26 15:03:38.980
synack, 41.209.117.179, 85.25.0.0, 80, 52574, 4292395008, 2130791175, 0, 0,2013-09-26 15:03:38.983
rst, 197.254.213.74, 85.25.0.0, 80, 44270, 0, 511486280, 0, 0,2013-09-26 15:03:39.005
synack, 41.67.54.1, 85.25.0.0, 80, 41386, 3167550018, 3995781088, 0, 0,2013-09-26 15:03:39.009
synack, 41.209.114.176, 85.25.0.0, 80, 39021, 2809159680, 1163479431, 0, 0,2013-09-26 15:03:39.030
rst, 196.29.161.42, 85.25.0.0, 80, 55248, 0, 3586254604, 0, 0,2013-09-26 15:03:39.041
rst, 196.1.240.245, 85.25.0.0, 80, 36975, 0, 791478618, 0, 0,2013-09-26 15:03:39.067
rst, 196.1.228.207, 85.25.0.0, 80, 47350, 0, 42735157, 0, 0,2013-09-26 15:03:39.070
synack, 41.209.81.121, 85.25.0.0, 80, 52009, 155639808, 1640542511, 0, 0,2013-09-26 15:03:39.073
rst, 197.254.212.25, 85.25.0.0, 80, 48717, 0, 596491628, 0, 0,2013-09-26 15:03:39.075
synack, 41.209.119.72, 85.25.0.0, 80, 57504, 3704856576, 165457958, 0, 0,2013-09-26 15:03:39.099
rst, 41.223.163.148, 85.25.0.0, 80, 34828, 0, 500803086, 0, 0,2013-09-26 15:03:39.101
rst, 197.254.213.189, 85.25.0.0, 80, 45830, 0, 339447266, 0, 0,2013-09-26 15:03:39.105
rst, 196.29.185.47, 85.25.0.0, 80, 53287, 0, 48927567, 0, 0,2013-09-26 15:03:39.109
synack, 196.1.218.61, 85.25.0.0, 80, 44827, 193421949, 3760093768, 0, 0,2013-09-26 15:03:39.121
synack, 197.254.241.129, 85.25.0.0, 80, 45113, 2990493669, 4071474023, 0, 0,2013-09-26 15:03:39.138
synack, 41.202.166.32, 85.25.0.0, 80, 53728, 3549326361, 1539678046, 0, 0,2013-09-26 15:03:39.144
synack, 41.209.68.25, 85.25.0.0, 80, 39153, 189022208, 1096635304, 0, 0,2013-09-26 15:03:39.165
synack, 41.209.80.92, 85.25.0.0, 80, 32995, 1836089344, 1897794935, 0, 0,2013-09-26 15:03:39.172
rst, 41.218.35.243, 85.25.0.0, 80, 60652, 0, 139849746, 0, 0,2013-09-26 15:03:39.184
synack, 41.209.72.66, 85.25.0.0, 80, 52945, 4022558720, 2110790745, 0, 0,2013-09-26 15:03:39.203
synack, 41.67.21.115, 85.25.0.0, 80, 56274, 43218210, 4113278276, 0, 0,2013-09-26 15:03:39.220
synack, 196.202.155.129, 85.25.0.0, 80, 36378, 3495053154, 1821182010, 0, 0,2013-09-26 15:03:39.222
synack, 41.209.114.103, 85.25.0.0, 80, 45879, 1775583232, 525509434, 0, 0,2013-09-26 15:03:39.223
synack, 196.1.228.205, 85.25.0.0, 80, 58973, 561791057, 3482840635, 0, 0,2013-09-26 15:03:39.232
rst, 197.254.253.223, 85.25.0.0, 80, 45591, 0, 10913087, 0, 0,2013-09-26 15:03:39.248
synack, 41.209.119.65, 85.25.0.0, 80, 46183, 1169440768, 1603147177, 0, 0,2013-09-26 15:03:39.272
rst, 196.202.153.99, 85.25.0.0, 80, 46807, 0, 2323365805, 0, 0,2013-09-26 15:03:39.291
rst, 196.29.167.46, 85.25.0.0, 80, 58387, 0, 49811839, 0, 0,2013-09-26 15:03:39.292
rst, 197.254.213.56, 85.25.0.0, 80, 58970, 0, 4225704760, 0, 0,2013-09-26 15:03:39.323
rst, 196.29.160.197, 85.25.0.0, 80, 50130, 0, 859884907, 0, 0,2013-09-26 15:03:39.367
rst, 196.29.162.172, 85.25.0.0, 80, 32771, 0, 577601142, 0, 0,2013-09-26 15:03:39.399
synack, 197.254.249.167, 85.25.0.0, 80, 53268, 2071801991, 1407537398, 0, 0,2013-09-26 15:03:39.405
rst, 196.29.163.226, 85.25.0.0, 80, 36652, 1, 3661495896, 0, 0,2013-09-26 15:03:39.410
synack, 41.209.70.212, 85.25.0.0, 80, 59700, 644612096, 3000462222, 0, 0,2013-09-26 15:03:39.413
synack, 196.1.224.18, 85.25.0.0, 80, 46472, 4005735036, 3865041139, 0, 0,2013-09-26 15:03:39.414
rst, 196.1.197.75, 85.25.0.0, 80, 42554, 0, 1881867980, 0, 0,2013-09-26 15:03:39.418
rst, 196.29.178.31, 85.25.0.0, 80, 40002, 0, 1926496582, 0, 0,2013-09-26 15:03:39.419
synack, 41.209.117.108, 85.25.0.0, 80, 34663, 2885771264, 1212113328, 0, 0,2013-09-26 15:03:39.424
rst, 197.254.212.47, 85.25.0.0, 80, 56201, 0, 2880884847, 0, 0,2013-09-26 15:03:39.429
rst, 197.254.212.5, 85.25.0.0, 80, 45724, 0, 3020746703, 0, 0,2013-09-26 15:03:39.429
rst, 196.1.218.191, 85.25.0.0, 80, 40623, 0, 2764309977, 0, 0,2013-09-26 15:03:39.463
rst, 212.0.139.240, 85.25.0.0, 80, 43243, 0, 703608806, 0, 0,2013-09-26 15:03:39.470
synack, 41.218.33.79, 85.25.0.0, 80, 42189, 1559103332, 1463057207, 0, 0,2013-09-26 15:03:39.476
rst, 196.29.176.230, 85.25.0.0, 80, 45868, 0, 4143869535, 0, 0,2013-09-26 15:03:39.515
synack, 41.209.64.20, 85.25.0.0, 80, 60068, 601735168, 197801844, 0, 0,2013-09-26 15:03:39.517
synack, 41.209.73.217, 85.25.0.0, 80, 41199, 354402304, 2451914976, 0, 0,2013-09-26 15:03:39.534
rst, 41.67.20.81, 85.25.0.0, 80, 55312, 0, 1226321085, 0, 0,2013-09-26 15:03:39.542
synack, 197.254.252.2, 85.25.0.0, 80, 59104, 57221433, 1444425276, 0, 0,2013-09-26 15:03:39.550
synack, 41.202.166.130, 85.25.0.0, 80, 46925, 543296578, 2400431266, 0, 0,2013-09-26 15:03:39.551
synack, 197.254.243.139, 85.25.0.0, 80, 42949, 111966568, 1531311089, 0, 0,2013-09-26 15:03:39.555
synack, 196.1.228.73, 85.25.0.0, 80, 53381, 98178108, 1085644151, 0, 0,2013-09-26 15:03:39.560
synack, 41.209.72.85, 85.25.0.0, 80, 42321, 3325763584, 842176337, 0, 0,2013-09-26 15:03:39.578
synack, 41.209.81.105, 85.25.0.0, 80, 41356, 878501888, 4127514131, 0, 0,2013-09-26 15:03:39.581
synack, 41.209.80.49, 85.25.0.0, 80, 41207, 2569363456, 674954066, 0, 0,2013-09-26 15:03:39.581
rst, 41.67.20.82, 85.25.0.0, 80, 58551, 0, 3052957874, 0, 0,2013-09-26 15:03:39.601
synack, 41.218.35.108, 85.25.0.0, 80, 39399, 3017687503, 2292208211, 0, 0,2013-09-26 15:03:39.603
synack, 196.1.224.204, 85.25.0.0, 80, 39898, 952519251, 4236073710, 0, 0,2013-09-26 15:03:39.609
synack, 41.209.113.25, 85.25.0.0, 80, 46455, 4173185024, 3275661862, 0, 0,2013-09-26 15:03:39.630
rst, 41.218.32.120, 85.25.0.0, 80, 58613, 0, 696631120, 0, 0,2013-09-26 15:03:39.644
synack, 41.209.70.4, 85.25.0.0, 80, 44872, 1619083264, 1637724913, 0, 0,2013-09-26 15:03:39.649
rst, 196.1.240.37, 85.25.0.0, 80, 57422, 0, 541321342, 0, 0,2013-09-26 15:03:39.681
synack, 196.29.168.142, 85.25.0.0, 80, 37837, 746307740, 1526745563, 0, 0,2013-09-26 15:03:39.729
rst, 196.1.197.35, 85.25.0.0, 80, 53793, 0, 1592130064, 0, 0,2013-09-26 15:03:39.752
synack, 41.209.73.133, 85.25.0.0, 80, 36115, 55943168, 1930656650, 0, 0,2013-09-26 15:03:39.755
synack, 41.209.68.227, 85.25.0.0, 80, 37173, 2365292544, 2252711775, 0, 0,2013-09-26 15:03:39.775
rst, 196.29.185.87, 85.25.0.0, 80, 41364, 0, 1347690213, 0, 0,2013-09-26 15:03:39.779
rst, 197.254.213.26, 85.25.0.0, 80, 59219, 0, 3638378942, 0, 0,2013-09-26 15:03:39.790
synack, 196.1.217.161, 85.25.0.0, 80, 42426, 847404460, 629450309, 0, 0,2013-09-26 15:03:39.796
synack, 41.209.72.31, 85.25.0.0, 80, 45234, 4208214016, 619260603, 0, 0,2013-09-26 15:03:39.798
rst, 196.29.176.90, 85.25.0.0, 80, 40598, 0, 2651083024, 0, 0,2013-09-26 15:03:39.799
synack, 41.202.166.55, 85.25.0.0, 80, 47949, 4137103459, 1454906934, 0, 0,2013-09-26 15:03:39.813
synack, 41.209.124.123, 85.25.0.0, 80, 41367, 1119682560, 2304730211, 0, 0,2013-09-26 15:03:39.813
synack, 41.209.120.27, 85.25.0.0, 80, 48619, 422117376, 4258140729, 0, 0,2013-09-26 15:03:39.837
synack, 41.202.166.228, 85.25.0.0, 80, 41120, 2531578029, 1507139594, 0, 0,2013-09-26 15:03:39.844
synack, 41.218.46.157, 85.25.0.0, 80, 53387, 1170605920, 756259129, 0, 0,2013-09-26 15:03:39.890
rst, 41.223.202.137, 85.25.0.0, 80, 39973, 0, 2367575988, 0, 0,2013-09-26 15:03:39.904
synack, 41.209.72.73, 85.25.0.0, 80, 57869, 296034304, 579089833, 0, 0,2013-09-26 15:03:39.909
synack, 41.67.20.25, 85.25.0.0, 80, 44886, 3592892747, 2436268694, 0, 0,2013-09-26 15:03:39.937
rst, 196.29.175.2, 85.25.0.0, 80, 57952, 0, 3790786100, 0, 0,2013-09-26 15:03:39.943
synack, 41.209.72.249, 85.25.0.0, 80, 47555, 1940144128, 1046337131, 0, 0,2013-09-26 15:03:39.952
synack, 41.209.80.248, 85.25.0.0, 80, 43798, 4205420544, 3578938065, 0, 0,2013-09-26 15:03:39.961
rst, 196.202.152.217, 85.25.0.0, 80, 49052, 0, 2703113662, 0, 0,2013-09-26 15:03:39.966
synack, 41.202.166.222, 85.25.0.0, 80, 56615, 349633832, 3771006588, 0, 0,2013-09-26 15:03:39.978
rst, 196.29.169.113, 85.25.0.0, 80, 60313, 0, 2745185637, 0, 0,2013-09-26 15:03:39.995
synack, 212.0.132.53, 85.25.0.0, 80, 60732, 2494095504, 2907110220, 0, 0,2013-09-26 15:03:40.001
synack, 41.209.112.77, 85.25.0.0, 80, 60805, 2259509248, 3277293253, 0, 0,2013-09-26 15:03:40.009
synack, 41.209.117.57, 85.25.0.0, 80, 43120, 103784448, 893916740, 0, 0,2013-09-26 15:03:40.014
synack, 196.1.237.241, 85.25.0.0, 80, 35815, 2817451305, 1401847509, 0, 0,2013-09-26 15:03:40.035
synack, 41.209.122.197, 85.25.0.0, 80, 44453, 281837568, 3309058363, 0, 0,2013-09-26 15:03:40.047
synack, 41.209.81.13, 85.25.0.0, 80, 53217, 3435773952, 3932681415, 0, 0,2013-09-26 15:03:40.063
rst, 41.202.160.189, 85.25.0.0, 80, 55479, 0, 2552757456, 0, 0,2013-09-26 15:03:40.064
