response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 197.254.254.140, 85.25.0.0, 0, 54106, 749010944, 0, 0, 0,2013-09-26 15:20:25.181
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.191
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:20:25.192
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.203
echoreply, 197.254.213.193, 85.25.0.0, 0, 29937, 2332950528, 0, 0, 0,2013-09-26 15:20:25.207
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.208
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.241
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.251
echoreply, 212.0.137.9, 85.25.0.0, 0, 3525, 4063887360, 0, 0, 0,2013-09-26 15:20:25.252
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.259
echoreply, 196.202.133.21, 85.25.0.0, 0, 28692, 2414542848, 0, 0, 0,2013-09-26 15:20:25.263
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.265
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.290
echoreply, 197.254.213.188, 85.25.0.0, 0, 4978, 3968663552, 0, 0, 0,2013-09-26 15:20:25.297
echoreply, 197.254.255.9, 85.25.0.0, 0, 55641, 648413184, 0, 0, 0,2013-09-26 15:20:25.301
echoreply, 41.209.119.14, 85.25.0.0, 0, 40768, 1623130112, 0, 0, 0,2013-09-26 15:20:25.310
echoreply, 212.0.138.78, 85.25.0.0, 0, 33468, 2101542912, 0, 0, 0,2013-09-26 15:20:25.312
echoreply, 41.209.72.121, 85.25.0.0, 0, 24341, 2699689984, 0, 0, 0,2013-09-26 15:20:25.314
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.316
echoreply, 41.209.81.186, 85.25.0.0, 0, 5282, 3948740608, 0, 0, 0,2013-09-26 15:20:25.326
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.330
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.342
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.343
echoreply, 41.209.113.130, 85.25.0.0, 0, 533, 4259971072, 0, 0, 0,2013-09-26 15:20:25.351
echoreply, 196.1.237.181, 85.25.0.0, 0, 38465, 1774059520, 0, 0, 0,2013-09-26 15:20:25.364
echoreply, 197.254.255.130, 85.25.0.0, 0, 40239, 1657798656, 0, 0, 0,2013-09-26 15:20:25.366
echoreply, 196.29.175.133, 85.25.0.0, 0, 44546, 1375535104, 0, 0, 0,2013-09-26 15:20:25.371
echoreply, 41.209.73.31, 85.25.0.0, 0, 35508, 1967849472, 0, 0, 0,2013-09-26 15:20:25.372
echoreply, 197.254.212.186, 85.25.0.0, 0, 40445, 1644298240, 0, 0, 0,2013-09-26 15:20:25.375
echoreply, 196.1.198.157, 85.25.0.0, 0, 47395, 1188823040, 0, 0, 0,2013-09-26 15:20:25.378
echoreply, 41.209.113.221, 85.25.0.0, 0, 24251, 2705588224, 0, 0, 0,2013-09-26 15:20:25.386
echoreply, 41.209.80.204, 85.25.0.0, 0, 14167, 3366453248, 0, 0, 0,2013-09-26 15:20:25.390
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.399
echoreply, 41.67.52.42, 85.25.0.0, 0, 37568, 1832845312, 0, 0, 0,2013-09-26 15:20:25.403
echoreply, 196.29.186.251, 85.25.0.0, 0, 24484, 2690318336, 0, 0, 0,2013-09-26 15:20:25.406
echoreply, 41.223.160.104, 85.25.0.0, 0, 17727, 3133145088, 0, 0, 0,2013-09-26 15:20:25.415
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.418
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.421
echoreply, 196.29.186.145, 85.25.0.0, 0, 47709, 1168244736, 0, 0, 0,2013-09-26 15:20:25.426
echoreply, 41.209.119.222, 85.25.0.0, 0, 34896, 2007957504, 0, 0, 0,2013-09-26 15:20:25.442
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.443
echoreply, 41.209.73.120, 85.25.0.0, 0, 29694, 2348875776, 0, 0, 0,2013-09-26 15:20:25.444
echoreply, 196.29.190.157, 85.25.0.0, 0, 45863, 1289224192, 0, 0, 0,2013-09-26 15:20:25.451
unreach, 196.29.186.110, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.455
echoreply, 41.209.73.75, 85.25.0.0, 0, 6909, 3842113536, 0, 0, 0,2013-09-26 15:20:25.463
echoreply, 196.29.176.206, 85.25.0.0, 0, 51525, 918159360, 0, 0, 0,2013-09-26 15:20:25.479
echoreply, 41.209.112.76, 85.25.0.0, 0, 18141, 3106013184, 0, 0, 0,2013-09-26 15:20:25.485
timxceed, 41.223.201.86, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.510
echoreply, 41.209.114.37, 85.25.0.0, 0, 21982, 2854289408, 0, 0, 0,2013-09-26 15:20:25.524
echoreply, 196.29.186.197, 85.25.0.0, 0, 40448, 1644101632, 0, 0, 0,2013-09-26 15:20:25.545
unreach, 196.1.248.18, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 15:20:25.556
echoreply, 41.78.109.130, 85.25.0.0, 0, 27172, 2514157568, 0, 0, 0,2013-09-26 15:20:25.568
timxceed, 196.202.153.205, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.573
echoreply, 41.218.35.85, 85.25.0.0, 0, 52961, 824049664, 0, 0, 0,2013-09-26 15:20:25.574
echoreply, 196.1.198.169, 85.25.0.0, 0, 64775, 49807360, 0, 0, 0,2013-09-26 15:20:25.575
echoreply, 41.209.69.180, 85.25.0.0, 0, 22360, 2829516800, 0, 0, 0,2013-09-26 15:20:25.583
echoreply, 41.209.69.3, 85.25.0.0, 0, 64511, 67108864, 0, 0, 0,2013-09-26 15:20:25.584
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.586
echoreply, 196.29.176.221, 85.25.0.0, 0, 15435, 3283353600, 0, 0, 0,2013-09-26 15:20:25.596
echoreply, 196.1.197.71, 85.25.0.0, 0, 13824, 3388932096, 0, 0, 0,2013-09-26 15:20:25.599
timxceed, 196.29.161.202, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.601
echoreply, 41.209.115.233, 85.25.0.0, 0, 1345, 4206755840, 0, 0, 0,2013-09-26 15:20:25.642
echoreply, 197.254.252.50, 85.25.0.0, 0, 8826, 3716481024, 0, 0, 0,2013-09-26 15:20:25.673
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.674
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.676
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.689
echoreply, 41.209.119.113, 85.25.0.0, 0, 48600, 1109852160, 0, 0, 0,2013-09-26 15:20:25.692
echoreply, 196.1.198.166, 85.25.0.0, 0, 9344, 3682533376, 0, 0, 0,2013-09-26 15:20:25.708
echoreply, 196.1.248.127, 85.25.0.0, 0, 20976, 2920218624, 0, 0, 0,2013-09-26 15:20:25.722
echoreply, 196.202.134.137, 85.25.0.0, 0, 39821, 1685192704, 0, 0, 0,2013-09-26 15:20:25.728
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.731
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.736
echoreply, 197.254.254.136, 85.25.0.0, 0, 22794, 2801074176, 0, 0, 0,2013-09-26 15:20:25.758
timxceed, 196.29.168.70, 85.25.0.0, 2816, 62975, 0, 1157627944, 0, 0,2013-09-26 15:20:25.771
echoreply, 196.29.162.4, 85.25.0.0, 0, 20293, 2964979712, 0, 0, 0,2013-09-26 15:20:25.775
unreach, 196.29.186.110, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.785
echoreply, 196.29.186.10, 85.25.0.0, 0, 42660, 1499136000, 0, 0, 0,2013-09-26 15:20:25.786
echoreply, 196.29.172.52, 85.25.0.0, 0, 64136, 91684864, 0, 0, 0,2013-09-26 15:20:25.790
echoreply, 196.29.168.3, 85.25.0.0, 0, 37773, 1819410432, 0, 0, 0,2013-09-26 15:20:25.790
echoreply, 196.29.167.159, 85.25.0.0, 0, 63911, 106430464, 0, 0, 0,2013-09-26 15:20:25.801
echoreply, 41.209.69.205, 85.25.0.0, 0, 38575, 1766850560, 0, 0, 0,2013-09-26 15:20:25.806
echoreply, 41.223.201.65, 85.25.0.0, 0, 3913, 4038459392, 0, 0, 0,2013-09-26 15:20:25.813
echoreply, 41.209.73.225, 85.25.0.0, 0, 31339, 2241069056, 0, 0, 0,2013-09-26 15:20:25.815
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.830
echoreply, 41.209.70.26, 85.25.0.0, 0, 36160, 1925120000, 0, 0, 0,2013-09-26 15:20:25.834
echoreply, 41.218.54.23, 85.25.0.0, 0, 18877, 3057778688, 0, 0, 0,2013-09-26 15:20:25.862
echoreply, 41.202.160.193, 85.25.0.0, 0, 12894, 3449880576, 0, 0, 0,2013-09-26 15:20:25.870
echoreply, 196.29.186.134, 85.25.0.0, 0, 37177, 1858469888, 0, 0, 0,2013-09-26 15:20:25.872
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.882
echoreply, 41.209.68.223, 85.25.0.0, 0, 17186, 3168600064, 0, 0, 0,2013-09-26 15:20:25.884
echoreply, 41.67.20.78, 85.25.0.0, 0, 63932, 105054208, 0, 0, 0,2013-09-26 15:20:25.892
echoreply, 41.202.160.154, 85.25.0.0, 0, 19899, 2990800896, 0, 0, 0,2013-09-26 15:20:25.898
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:25.902
echoreply, 196.29.185.189, 85.25.0.0, 0, 26062, 2586902528, 0, 0, 0,2013-09-26 15:20:25.912
echoreply, 197.254.212.82, 85.25.0.0, 0, 16435, 3217817600, 0, 0, 0,2013-09-26 15:20:25.914
echoreply, 196.29.161.42, 85.25.0.0, 0, 12049, 3505258496, 0, 0, 0,2013-09-26 15:20:25.916
echoreply, 41.209.120.114, 85.25.0.0, 0, 41025, 1606287360, 0, 0, 0,2013-09-26 15:20:25.924
echoreply, 41.209.81.14, 85.25.0.0, 0, 43703, 1430781952, 0, 0, 0,2013-09-26 15:20:25.927
echoreply, 212.0.136.161, 85.25.0.0, 0, 4237, 4017225728, 0, 0, 0,2013-09-26 15:20:25.928
echoreply, 196.1.210.169, 85.25.0.0, 0, 4425, 4004904960, 0, 0, 0,2013-09-26 15:20:25.932
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.945
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:25.989
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.008
echoreply, 196.202.152.127, 85.25.0.0, 0, 28638, 2418081792, 0, 0, 0,2013-09-26 15:20:26.019
echoreply, 41.209.117.33, 85.25.0.0, 0, 14907, 3317956608, 0, 0, 0,2013-09-26 15:20:26.023
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:20:26.038
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:26.041
echoreply, 41.209.121.170, 85.25.0.0, 0, 26991, 2526019584, 0, 0, 0,2013-09-26 15:20:26.047
echoreply, 197.254.213.71, 85.25.0.0, 0, 64711, 54001664, 0, 0, 0,2013-09-26 15:20:26.057
echoreply, 196.202.152.86, 85.25.0.0, 0, 33516, 2098397184, 0, 0, 0,2013-09-26 15:20:26.061
echoreply, 41.209.81.140, 85.25.0.0, 0, 65520, 983040, 0, 0, 0,2013-09-26 15:20:26.066
echoreply, 212.0.140.153, 85.25.0.0, 0, 2474, 4132765696, 0, 0, 0,2013-09-26 15:20:26.094
echoreply, 212.0.141.193, 85.25.0.0, 0, 22494, 2820734976, 0, 0, 0,2013-09-26 15:20:26.103
echoreply, 41.209.124.85, 85.25.0.0, 0, 52486, 855179264, 0, 0, 0,2013-09-26 15:20:26.103
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:26.113
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:26.122
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:26.123
echoreply, 197.254.213.11, 85.25.0.0, 0, 30398, 2302738432, 0, 0, 0,2013-09-26 15:20:26.123
echoreply, 197.254.255.119, 85.25.0.0, 0, 46561, 1243480064, 0, 0, 0,2013-09-26 15:20:26.126
unreach, 196.29.186.110, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:20:26.130
echoreply, 41.209.117.175, 85.25.0.0, 0, 11650, 3531407360, 0, 0, 0,2013-09-26 15:20:26.135
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.138
echoreply, 41.209.120.199, 85.25.0.0, 0, 3419, 4070834176, 0, 0, 0,2013-09-26 15:20:26.148
echoreply, 41.67.17.10, 85.25.0.0, 0, 50688, 973012992, 0, 0, 0,2013-09-26 15:20:26.164
echoreply, 41.209.70.157, 85.25.0.0, 0, 15082, 3306487808, 0, 0, 0,2013-09-26 15:20:26.184
echoreply, 197.254.240.46, 85.25.0.0, 0, 45268, 1328218112, 0, 0, 0,2013-09-26 15:20:26.201
echoreply, 212.0.136.103, 85.25.0.0, 0, 63591, 127401984, 0, 0, 0,2013-09-26 15:20:26.202
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.202
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.204
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:20:26.208
echoreply, 41.209.72.185, 85.25.0.0, 0, 53706, 775225344, 0, 0, 0,2013-09-26 15:20:26.218
echoreply, 196.29.167.149, 85.25.0.0, 0, 55120, 682557440, 0, 0, 0,2013-09-26 15:20:26.226
echoreply, 41.209.113.202, 85.25.0.0, 0, 1897, 4170579968, 0, 0, 0,2013-09-26 15:20:26.227
echoreply, 41.202.166.197, 85.25.0.0, 0, 25463, 2626158592, 0, 0, 0,2013-09-26 15:20:26.228
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.230
echoreply, 41.209.74.197, 85.25.0.0, 0, 6006, 3901292544, 0, 0, 0,2013-09-26 15:20:26.233
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.248
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.252
echoreply, 196.29.168.99, 85.25.0.0, 0, 54844, 700645376, 0, 0, 0,2013-09-26 15:20:26.268
echoreply, 41.209.74.244, 85.25.0.0, 0, 18224, 3100573696, 0, 0, 0,2013-09-26 15:20:26.292
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:20:26.296
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.304
echoreply, 41.209.80.192, 85.25.0.0, 0, 16816, 3192848384, 0, 0, 0,2013-09-26 15:20:26.306
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.313
echoreply, 212.0.136.159, 85.25.0.0, 0, 20646, 2941845504, 0, 0, 0,2013-09-26 15:20:26.321
echoreply, 196.29.178.4, 85.25.0.0, 0, 38506, 1771372544, 0, 0, 0,2013-09-26 15:20:26.324
echoreply, 212.0.141.65, 85.25.0.0, 0, 34341, 2044329984, 0, 0, 0,2013-09-26 15:20:26.331
echoreply, 196.29.176.123, 85.25.0.0, 0, 20155, 2974023680, 0, 0, 0,2013-09-26 15:20:26.332
echoreply, 197.254.213.212, 85.25.0.0, 0, 39355, 1715732480, 0, 0, 0,2013-09-26 15:20:26.341
echoreply, 41.202.166.23, 85.25.0.0, 0, 47899, 1155792896, 0, 0, 0,2013-09-26 15:20:26.347
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.353
echoreply, 41.209.117.97, 85.25.0.0, 0, 49195, 1070858240, 0, 0, 0,2013-09-26 15:20:26.359
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:20:26.366
