response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.166.70, 85.25.0.0, 80, 39538, 1033061787, 2522709753, 0, 0,2013-09-26 14:48:37.483
synack, 212.0.159.214, 85.25.0.0, 80, 55567, 1462504494, 1430377962, 0, 0,2013-09-26 14:48:37.493
synack, 41.209.119.228, 85.25.0.0, 80, 40623, 2796339200, 4168632269, 0, 0,2013-09-26 14:48:37.509
synack, 41.209.81.54, 85.25.0.0, 80, 33761, 3067232256, 3661107688, 0, 0,2013-09-26 14:48:37.513
synack, 41.209.118.43, 85.25.0.0, 80, 50184, 1706467328, 929593076, 0, 0,2013-09-26 14:48:37.524
rst, 196.29.177.63, 85.25.0.0, 80, 44337, 0, 2483901515, 0, 0,2013-09-26 14:48:37.540
synack, 41.209.113.46, 85.25.0.0, 80, 46709, 3687694336, 3623651891, 0, 0,2013-09-26 14:48:37.555
rst, 196.29.177.47, 85.25.0.0, 80, 42761, 0, 2515379668, 0, 0,2013-09-26 14:48:37.562
synack, 41.209.73.128, 85.25.0.0, 80, 49859, 991727242, 3762104505, 0, 0,2013-09-26 14:48:37.563
rst, 196.29.163.33, 85.25.0.0, 80, 51565, 1, 2754251833, 0, 0,2013-09-26 14:48:37.566
synack, 41.209.72.215, 85.25.0.0, 80, 41342, 3846152192, 2880244943, 0, 0,2013-09-26 14:48:37.570
synack, 41.209.112.90, 85.25.0.0, 80, 54972, 110133248, 4068506389, 0, 0,2013-09-26 14:48:37.622
synack, 41.218.46.98, 85.25.0.0, 80, 49289, 1941487995, 512101245, 0, 0,2013-09-26 14:48:37.629
synack, 41.218.42.64, 85.25.0.0, 80, 43457, 3971431635, 3438478085, 0, 0,2013-09-26 14:48:37.630
synack, 41.209.122.95, 85.25.0.0, 80, 45732, 3442679808, 2744723300, 0, 0,2013-09-26 14:48:37.639
rst, 197.254.213.87, 85.25.0.0, 80, 36763, 0, 64088350, 0, 0,2013-09-26 14:48:37.666
rst, 197.254.213.169, 85.25.0.0, 80, 36070, 0, 2465368551, 0, 0,2013-09-26 14:48:37.681
synack, 197.254.248.51, 85.25.0.0, 80, 33548, 3806194635, 2041547845, 0, 0,2013-09-26 14:48:37.685
synack, 41.209.118.99, 85.25.0.0, 80, 36901, 429039616, 300513571, 0, 0,2013-09-26 14:48:37.685
synack, 41.209.114.114, 85.25.0.0, 80, 42321, 2746744832, 2724490629, 0, 0,2013-09-26 14:48:37.709
synack, 41.209.68.107, 85.25.0.0, 80, 60230, 1559969792, 1015791072, 0, 0,2013-09-26 14:48:37.712
rst, 197.254.212.162, 85.25.0.0, 80, 43811, 0, 504498838, 0, 0,2013-09-26 14:48:37.720
rst, 197.254.212.101, 85.25.0.0, 80, 56910, 0, 929833650, 0, 0,2013-09-26 14:48:37.781
rst, 196.1.248.29, 85.25.0.0, 80, 36358, 0, 803858248, 0, 0,2013-09-26 14:48:37.793
rst, 197.254.212.185, 85.25.0.0, 80, 35393, 0, 2313890230, 0, 0,2013-09-26 14:48:37.800
synack, 41.209.73.147, 85.25.0.0, 80, 48239, 695541760, 2215374186, 0, 0,2013-09-26 14:48:37.880
synack, 41.209.117.71, 85.25.0.0, 80, 43990, 2090287104, 3748067897, 0, 0,2013-09-26 14:48:37.889
rst, 196.1.224.90, 85.25.0.0, 80, 47240, 0, 912334644, 0, 0,2013-09-26 14:48:37.890
rst, 41.67.16.89, 85.25.0.0, 80, 60890, 0, 1595836870, 0, 0,2013-09-26 14:48:37.904
rst, 212.0.131.41, 85.25.0.0, 80, 41202, 0, 1702125271, 0, 0,2013-09-26 14:48:37.910
synack, 41.209.120.58, 85.25.0.0, 80, 34129, 3574726656, 1457155478, 0, 0,2013-09-26 14:48:37.915
synack, 41.209.65.154, 85.25.0.0, 80, 55618, 2406785024, 1290710594, 0, 0,2013-09-26 14:48:37.936
synack, 41.209.64.195, 85.25.0.0, 80, 58300, 3439271936, 3557591002, 0, 0,2013-09-26 14:48:37.969
rst, 197.254.239.193, 85.25.0.0, 80, 46953, 0, 2649701049, 0, 0,2013-09-26 14:48:38.017
rst, 212.0.131.22, 85.25.0.0, 80, 47970, 0, 1267248930, 0, 0,2013-09-26 14:48:38.018
rst, 196.29.168.143, 85.25.0.0, 80, 38065, 0, 1659745995, 0, 0,2013-09-26 14:48:38.022
synack, 212.0.159.198, 85.25.0.0, 80, 48239, 3695056770, 1300177126, 0, 0,2013-09-26 14:48:38.033
synack, 41.209.69.106, 85.25.0.0, 80, 42279, 3501301760, 2938792538, 0, 0,2013-09-26 14:48:38.037
synack, 41.209.64.152, 85.25.0.0, 80, 50588, 2688794624, 3108056406, 0, 0,2013-09-26 14:48:38.037
synack, 41.209.117.207, 85.25.0.0, 80, 41370, 2938404864, 3781498139, 0, 0,2013-09-26 14:48:38.041
rst, 196.29.167.129, 85.25.0.0, 80, 50653, 0, 2667253734, 0, 0,2013-09-26 14:48:38.048
synack, 41.209.72.139, 85.25.0.0, 80, 60174, 3604340736, 1896043223, 0, 0,2013-09-26 14:48:38.061
synack, 197.254.253.157, 85.25.0.0, 80, 43402, 1352258538, 4102928409, 0, 0,2013-09-26 14:48:38.067
synack, 41.209.112.240, 85.25.0.0, 80, 45053, 2370953216, 3770137884, 0, 0,2013-09-26 14:48:38.085
synack, 212.0.159.101, 85.25.0.0, 80, 54424, 878752249, 3759374165, 0, 0,2013-09-26 14:48:38.094
rst, 197.254.213.149, 85.25.0.0, 80, 46586, 0, 985455641, 0, 0,2013-09-26 14:48:38.095
rst, 212.0.137.71, 85.25.0.0, 80, 47428, 0, 4092645316, 0, 0,2013-09-26 14:48:38.099
rst, 196.29.185.97, 85.25.0.0, 80, 55917, 0, 2505282754, 0, 0,2013-09-26 14:48:38.137
rst, 41.67.21.56, 85.25.0.0, 80, 57676, 0, 1246738622, 0, 0,2013-09-26 14:48:38.189
rst, 212.0.136.201, 85.25.0.0, 80, 53780, 0, 2711565258, 0, 0,2013-09-26 14:48:38.228
synack, 41.209.81.20, 85.25.0.0, 80, 60352, 4239179776, 509691208, 0, 0,2013-09-26 14:48:38.255
synack, 196.1.248.174, 85.25.0.0, 80, 34965, 3242221410, 427285985, 0, 0,2013-09-26 14:48:38.259
synack, 212.0.146.74, 85.25.0.0, 80, 57529, 3688814227, 466904180, 0, 0,2013-09-26 14:48:38.264
synack, 41.202.166.183, 85.25.0.0, 80, 56683, 4109915054, 2980076455, 0, 0,2013-09-26 14:48:38.293
synack, 196.1.219.163, 85.25.0.0, 80, 47138, 4267191292, 2210944607, 0, 0,2013-09-26 14:48:38.293
rst, 197.254.213.246, 85.25.0.0, 80, 44222, 0, 2621609827, 0, 0,2013-09-26 14:48:38.301
synack, 41.209.119.241, 85.25.0.0, 80, 41271, 1759657984, 976551290, 0, 0,2013-09-26 14:48:38.309
synack, 41.209.70.235, 85.25.0.0, 80, 55505, 3751280640, 3033632183, 0, 0,2013-09-26 14:48:38.314
synack, 41.209.117.133, 85.25.0.0, 80, 58229, 3842334720, 2467249002, 0, 0,2013-09-26 14:48:38.326
rst, 197.254.249.176, 85.25.0.0, 80, 57854, 0, 3429084478, 0, 0,2013-09-26 14:48:38.331
synack, 41.209.80.27, 85.25.0.0, 80, 40562, 1072726016, 1021476590, 0, 0,2013-09-26 14:48:38.335
synack, 41.209.117.39, 85.25.0.0, 80, 46634, 1347395584, 1847270978, 0, 0,2013-09-26 14:48:38.338
synack, 41.209.81.149, 85.25.0.0, 80, 34137, 524402688, 638813449, 0, 0,2013-09-26 14:48:38.339
synack, 41.209.117.191, 85.25.0.0, 80, 37386, 2066063360, 3630070662, 0, 0,2013-09-26 14:48:38.340
rst, 196.1.248.17, 85.25.0.0, 80, 42182, 0, 2111694917, 0, 0,2013-09-26 14:48:38.364
synack, 41.209.119.3, 85.25.0.0, 80, 47794, 3939278848, 818669663, 0, 0,2013-09-26 14:48:38.368
synack, 41.209.112.33, 85.25.0.0, 80, 36403, 176873472, 3829825367, 0, 0,2013-09-26 14:48:38.375
synack, 41.209.124.237, 85.25.0.0, 80, 50113, 690061312, 1908129607, 0, 0,2013-09-26 14:48:38.379
rst, 196.1.228.199, 85.25.0.0, 80, 32900, 0, 2349580864, 0, 0,2013-09-26 14:48:38.397
synack, 41.209.120.12, 85.25.0.0, 80, 60406, 531464192, 2127211498, 0, 0,2013-09-26 14:48:38.404
rst, 196.29.163.127, 85.25.0.0, 80, 35592, 1, 2412878090, 0, 0,2013-09-26 14:48:38.419
synack, 41.202.168.4, 85.25.0.0, 80, 55789, 1859996514, 1361149239, 0, 0,2013-09-26 14:48:38.448
synack, 41.209.121.30, 85.25.0.0, 80, 46152, 2662817792, 3541053383, 0, 0,2013-09-26 14:48:38.455
synack, 41.209.72.138, 85.25.0.0, 80, 39880, 3806142464, 1157929608, 0, 0,2013-09-26 14:48:38.473
synack, 196.202.134.163, 85.25.0.0, 80, 51409, 2419183805, 2538077065, 0, 0,2013-09-26 14:48:38.485
synack, 41.202.166.111, 85.25.0.0, 80, 54717, 2411038992, 1035986740, 0, 0,2013-09-26 14:48:38.487
synack, 197.254.248.218, 85.25.0.0, 80, 41021, 4089926835, 2175500702, 0, 0,2013-09-26 14:48:38.501
rst, 197.254.250.252, 85.25.0.0, 80, 60335, 0, 4142632032, 0, 0,2013-09-26 14:48:38.517
synack, 41.209.121.180, 85.25.0.0, 80, 55567, 4282425344, 3661360373, 0, 0,2013-09-26 14:48:38.529
synack, 41.209.117.230, 85.25.0.0, 80, 56515, 3113467904, 3805268655, 0, 0,2013-09-26 14:48:38.534
synack, 212.0.137.22, 85.25.0.0, 80, 59917, 1098451445, 1299530825, 0, 0,2013-09-26 14:48:38.538
rst, 212.0.131.23, 85.25.0.0, 80, 42568, 0, 1243382058, 0, 0,2013-09-26 14:48:38.549
synack, 41.209.118.173, 85.25.0.0, 80, 55168, 863051776, 2921408487, 0, 0,2013-09-26 14:48:38.569
rst, 196.29.163.70, 85.25.0.0, 80, 39726, 1, 1186375723, 0, 0,2013-09-26 14:48:38.576
rst, 197.254.243.5, 85.25.0.0, 80, 36505, 0, 557593949, 0, 0,2013-09-26 14:48:38.592
synack, 41.209.73.211, 85.25.0.0, 80, 48289, 4085252096, 3437392865, 0, 0,2013-09-26 14:48:38.620
synack, 196.202.155.241, 85.25.0.0, 80, 36736, 1933370572, 1598704581, 0, 0,2013-09-26 14:48:38.621
synack, 41.202.166.5, 85.25.0.0, 80, 54521, 3954875980, 2035315368, 0, 0,2013-09-26 14:48:38.632
rst, 196.29.163.82, 85.25.0.0, 80, 54873, 1, 3903920260, 0, 0,2013-09-26 14:48:38.637
rst, 196.202.155.224, 85.25.0.0, 80, 51086, 0, 1330145486, 0, 0,2013-09-26 14:48:38.638
synack, 41.67.21.20, 85.25.0.0, 80, 42859, 836137695, 3715678531, 0, 0,2013-09-26 14:48:38.651
synack, 41.202.166.67, 85.25.0.0, 80, 49610, 2702239930, 699221501, 0, 0,2013-09-26 14:48:38.692
rst, 196.202.152.163, 85.25.0.0, 80, 53737, 0, 1778575731, 0, 0,2013-09-26 14:48:38.702
synack, 41.209.117.57, 85.25.0.0, 80, 35609, 697769984, 3865404321, 0, 0,2013-09-26 14:48:38.710
synack, 41.209.69.98, 85.25.0.0, 80, 35145, 4087627776, 369041268, 0, 0,2013-09-26 14:48:38.715
rst, 197.254.213.78, 85.25.0.0, 80, 33377, 0, 1946238374, 0, 0,2013-09-26 14:48:38.747
synack, 41.209.124.147, 85.25.0.0, 80, 55287, 2042183680, 536647396, 0, 0,2013-09-26 14:48:38.752
synack, 41.209.119.138, 85.25.0.0, 80, 34408, 4082573312, 3194066728, 0, 0,2013-09-26 14:48:38.766
synack, 41.209.70.25, 85.25.0.0, 80, 57453, 3982979995, 625149714, 0, 0,2013-09-26 14:48:38.775
rst, 212.0.136.113, 85.25.0.0, 80, 36414, 0, 4226232972, 0, 0,2013-09-26 14:48:38.786
rst, 196.29.175.77, 85.25.0.0, 80, 36811, 0, 3755961143, 0, 0,2013-09-26 14:48:38.827
synack, 41.209.112.55, 85.25.0.0, 80, 41145, 2290622464, 2518980964, 0, 0,2013-09-26 14:48:38.834
synack, 41.67.53.11, 85.25.0.0, 80, 58195, 2660616297, 2572024634, 0, 0,2013-09-26 14:48:38.850
synack, 41.209.72.51, 85.25.0.0, 80, 59886, 3436838912, 1724846552, 0, 0,2013-09-26 14:48:38.850
synack, 41.209.80.88, 85.25.0.0, 80, 55423, 3282051072, 639941587, 0, 0,2013-09-26 14:48:38.850
rst, 196.29.182.5, 85.25.0.0, 80, 42288, 0, 1629556751, 0, 0,2013-09-26 14:48:38.868
rst, 196.29.185.71, 85.25.0.0, 80, 33250, 0, 135131092, 0, 0,2013-09-26 14:48:38.870
synack, 41.209.81.48, 85.25.0.0, 80, 54095, 2055602176, 1379802300, 0, 0,2013-09-26 14:48:38.872
synack, 41.209.74.250, 85.25.0.0, 80, 56306, 1800806400, 866955796, 0, 0,2013-09-26 14:48:38.880
synack, 41.209.121.66, 85.25.0.0, 80, 51524, 3581853696, 132789654, 0, 0,2013-09-26 14:48:38.886
rst, 197.254.255.91, 85.25.0.0, 80, 59337, 0, 3359635490, 0, 0,2013-09-26 14:48:38.902
synack, 41.209.121.91, 85.25.0.0, 80, 55776, 1993752576, 4021487329, 0, 0,2013-09-26 14:48:38.919
synack, 41.209.72.245, 85.25.0.0, 80, 46482, 2356027392, 2113860546, 0, 0,2013-09-26 14:48:38.925
synack, 196.1.193.57, 85.25.0.0, 80, 41296, 3244565921, 311083599, 0, 0,2013-09-26 14:48:38.925
synack, 41.209.121.230, 85.25.0.0, 80, 40139, 2464571392, 1068589477, 0, 0,2013-09-26 14:48:38.936
synack, 41.218.44.240, 85.25.0.0, 80, 55899, 304828896, 315756536, 0, 0,2013-09-26 14:48:38.993
rst, 196.29.160.205, 85.25.0.0, 80, 55904, 0, 1401371497, 0, 0,2013-09-26 14:48:38.997
rst, 196.202.155.120, 85.25.0.0, 80, 50610, 0, 2434051537, 0, 0,2013-09-26 14:48:39.024
synack, 41.209.74.51, 85.25.0.0, 80, 54462, 2611011584, 4155436830, 0, 0,2013-09-26 14:48:39.027
rst, 196.29.179.157, 85.25.0.0, 80, 41652, 0, 1731665990, 0, 0,2013-09-26 14:48:39.042
synack, 41.209.124.102, 85.25.0.0, 80, 55864, 2224644096, 3645548713, 0, 0,2013-09-26 14:48:39.062
rst, 197.254.212.136, 85.25.0.0, 80, 50232, 0, 2997471424, 0, 0,2013-09-26 14:48:39.122
synack, 41.209.80.107, 85.25.0.0, 80, 37195, 3591970816, 2061076924, 0, 0,2013-09-26 14:48:39.139
rst, 197.254.253.149, 85.25.0.0, 80, 42667, 0, 3270182316, 0, 0,2013-09-26 14:48:39.144
synack, 41.209.81.153, 85.25.0.0, 80, 54000, 2606571520, 3434919552, 0, 0,2013-09-26 14:48:39.147
synack, 41.209.121.166, 85.25.0.0, 80, 38867, 3567280128, 1578437579, 0, 0,2013-09-26 14:48:39.155
synack, 41.202.168.51, 85.25.0.0, 80, 52775, 1954263704, 1982716140, 0, 0,2013-09-26 14:48:39.160
rst, 197.254.212.6, 85.25.0.0, 80, 46296, 0, 2274683502, 0, 0,2013-09-26 14:48:39.163
synack, 197.254.250.151, 85.25.0.0, 80, 33543, 2973573817, 1572859147, 0, 0,2013-09-26 14:48:39.166
rst, 196.1.197.249, 85.25.0.0, 80, 49791, 0, 622141732, 0, 0,2013-09-26 14:48:39.168
synack, 41.67.20.145, 85.25.0.0, 80, 45046, 484366531, 1779866576, 0, 0,2013-09-26 14:48:39.176
rst, 197.251.68.0, 85.25.0.0, 80, 40494, 0, 404990879, 0, 0,2013-09-26 14:48:39.183
rst, 197.254.213.136, 85.25.0.0, 80, 56060, 0, 2593409663, 0, 0,2013-09-26 14:48:39.184
synack, 41.67.20.201, 85.25.0.0, 80, 42334, 822102562, 3488585264, 0, 0,2013-09-26 14:48:39.196
synack, 41.67.21.19, 85.25.0.0, 80, 36086, 967167839, 2875517019, 0, 0,2013-09-26 14:48:39.207
synack, 41.209.120.179, 85.25.0.0, 80, 59422, 1270120448, 798886671, 0, 0,2013-09-26 14:48:39.219
rst, 197.254.212.145, 85.25.0.0, 80, 33122, 0, 1778052009, 0, 0,2013-09-26 14:48:39.228
synack, 196.202.155.249, 85.25.0.0, 80, 50385, 2942537788, 2042803277, 0, 0,2013-09-26 14:48:39.242
rst, 196.1.218.105, 85.25.0.0, 80, 60120, 0, 2721037290, 0, 0,2013-09-26 14:48:39.251
rst, 196.29.186.221, 85.25.0.0, 80, 58626, 0, 1109031836, 0, 0,2013-09-26 14:48:39.252
synack, 41.209.68.254, 85.25.0.0, 80, 38200, 1797578752, 1402191228, 0, 0,2013-09-26 14:48:39.258
rst, 41.202.161.85, 85.25.0.0, 80, 47171, 0, 2757398302, 0, 0,2013-09-26 14:48:39.260
rst, 196.202.152.115, 85.25.0.0, 80, 47560, 0, 3396331577, 0, 0,2013-09-26 14:48:39.264
synack, 41.202.168.10, 85.25.0.0, 80, 53743, 528881392, 2160331566, 0, 0,2013-09-26 14:48:39.271
rst, 41.202.160.217, 85.25.0.0, 80, 45815, 0, 3217575074, 0, 0,2013-09-26 14:48:39.283
rst, 196.1.198.231, 85.25.0.0, 80, 49296, 0, 835446416, 0, 0,2013-09-26 14:48:39.286
rst, 196.202.154.14, 85.25.0.0, 80, 42444, 0, 506029900, 0, 0,2013-09-26 14:48:39.313
synack, 41.209.68.70, 85.25.0.0, 80, 51561, 2326495232, 106116367, 0, 0,2013-09-26 14:48:39.321
synack, 41.209.69.249, 85.25.0.0, 80, 39184, 496566272, 1248518783, 0, 0,2013-09-26 14:48:39.329
rst, 196.202.139.33, 85.25.0.0, 80, 47021, 0, 2380850634, 0, 0,2013-09-26 14:48:39.334
rst, 212.0.137.121, 85.25.0.0, 80, 38398, 0, 1218247329, 0, 0,2013-09-26 14:48:39.336
rst, 197.254.253.92, 85.25.0.0, 80, 54030, 0, 3170272473, 0, 0,2013-09-26 14:48:39.338
synack, 41.67.20.9, 85.25.0.0, 80, 57583, 1651927874, 4127878904, 0, 0,2013-09-26 14:48:39.341
synack, 41.209.113.34, 85.25.0.0, 80, 36771, 2914213888, 1751399868, 0, 0,2013-09-26 14:48:39.347
rst, 196.1.196.69, 85.25.0.0, 80, 60616, 0, 2712930079, 0, 0,2013-09-26 14:48:39.348
synack, 41.218.47.10, 85.25.0.0, 80, 47526, 1289619129, 1263965744, 0, 0,2013-09-26 14:48:39.353
synack, 41.209.119.37, 85.25.0.0, 80, 36860, 3692470272, 2526790697, 0, 0,2013-09-26 14:48:39.362
rst, 197.254.249.198, 85.25.0.0, 80, 43775, 0, 3316335604, 0, 0,2013-09-26 14:48:39.371
synack, 41.209.113.60, 85.25.0.0, 80, 37342, 1533042688, 581406305, 0, 0,2013-09-26 14:48:39.377
synack, 41.67.57.1, 85.25.0.0, 80, 52127, 3948890794, 1678629333, 0, 0,2013-09-26 14:48:39.378
synack, 41.209.117.98, 85.25.0.0, 80, 48839, 3254321152, 4018887794, 0, 0,2013-09-26 14:48:39.383
synack, 196.29.166.232, 85.25.0.0, 80, 56689, 2715670811, 47440380, 0, 0,2013-09-26 14:48:39.388
synack, 41.209.80.227, 85.25.0.0, 80, 36286, 2662891520, 2038685439, 0, 0,2013-09-26 14:48:39.405
rst, 196.202.155.112, 85.25.0.0, 80, 45875, 0, 4075687348, 0, 0,2013-09-26 14:48:39.415
synack, 196.29.169.211, 85.25.0.0, 80, 44636, 3704438817, 2152869977, 0, 0,2013-09-26 14:48:39.424
rst, 212.0.131.18, 85.25.0.0, 80, 44606, 0, 2824741851, 0, 0,2013-09-26 14:48:39.462
rst, 197.254.212.172, 85.25.0.0, 80, 44938, 0, 800330010, 0, 0,2013-09-26 14:48:39.473
synack, 41.209.121.78, 85.25.0.0, 80, 37226, 3789119488, 694188439, 0, 0,2013-09-26 14:48:39.485
rst, 41.202.160.138, 85.25.0.0, 80, 55382, 0, 3065030871, 0, 0,2013-09-26 14:48:39.491
synack, 41.209.120.199, 85.25.0.0, 80, 50038, 660480000, 2508649100, 0, 0,2013-09-26 14:48:39.503
synack, 41.209.118.198, 85.25.0.0, 80, 58495, 3158261760, 716708365, 0, 0,2013-09-26 14:48:39.509
rst, 212.0.145.112, 85.25.0.0, 80, 42122, 0, 1054831059, 0, 0,2013-09-26 14:48:39.509
rst, 196.29.176.143, 85.25.0.0, 80, 51354, 0, 2523821895, 0, 0,2013-09-26 14:48:39.518
rst, 212.0.136.150, 85.25.0.0, 80, 37473, 0, 1876129010, 0, 0,2013-09-26 14:48:39.528
synack, 41.209.81.156, 85.25.0.0, 80, 59661, 3833520128, 2188534864, 0, 0,2013-09-26 14:48:39.531
rst, 196.1.219.17, 85.25.0.0, 80, 50734, 0, 1001710595, 0, 0,2013-09-26 14:48:39.552
rst, 196.1.248.217, 85.25.0.0, 80, 54068, 0, 1597307926, 0, 0,2013-09-26 14:48:39.565
rst, 196.29.163.59, 85.25.0.0, 80, 52656, 1, 652727737, 0, 0,2013-09-26 14:48:39.569
rst, 41.218.45.107, 85.25.0.0, 80, 43559, 0, 1721226384, 0, 0,2013-09-26 14:48:39.581
synack, 41.209.70.197, 85.25.0.0, 80, 48031, 3161808896, 1543307197, 0, 0,2013-09-26 14:48:39.592
rst, 197.254.255.151, 85.25.0.0, 80, 45929, 0, 916627044, 0, 0,2013-09-26 14:48:39.612
rst, 196.29.176.103, 85.25.0.0, 80, 49284, 0, 595360521, 0, 0,2013-09-26 14:48:39.624
synack, 41.209.114.192, 85.25.0.0, 80, 51461, 2853740544, 1722193890, 0, 0,2013-09-26 14:48:39.634
rst, 196.29.163.233, 85.25.0.0, 80, 33861, 1, 3899543105, 0, 0,2013-09-26 14:48:39.661
rst, 41.202.162.66, 85.25.0.0, 80, 32858, 0, 1493153518, 0, 0,2013-09-26 14:48:39.686
synack, 41.209.122.175, 85.25.0.0, 80, 57102, 2935734272, 105215588, 0, 0,2013-09-26 14:48:39.691
synack, 41.202.166.179, 85.25.0.0, 80, 57306, 510939723, 4278435176, 0, 0,2013-09-26 14:48:39.737
synack, 41.209.66.64, 85.25.0.0, 80, 34515, 475667606, 1976977434, 0, 0,2013-09-26 14:48:39.738
synack, 212.0.159.81, 85.25.0.0, 80, 54788, 3456423274, 1693612241, 0, 0,2013-09-26 14:48:39.741
rst, 197.254.212.44, 85.25.0.0, 80, 34300, 0, 675656046, 0, 0,2013-09-26 14:48:39.760
rst, 197.254.212.97, 85.25.0.0, 80, 37432, 0, 4110741155, 0, 0,2013-09-26 14:48:39.781
rst, 212.0.137.219, 85.25.0.0, 80, 57851, 0, 3758682028, 0, 0,2013-09-26 14:48:39.786
rst, 41.67.16.73, 85.25.0.0, 80, 39611, 0, 3576380488, 0, 0,2013-09-26 14:48:39.796
rst, 212.0.146.192, 85.25.0.0, 80, 60419, 0, 2299399750, 0, 0,2013-09-26 14:48:39.809
rst, 197.254.213.215, 85.25.0.0, 80, 44031, 0, 3538412927, 0, 0,2013-09-26 14:48:39.833
rst, 212.0.140.219, 85.25.0.0, 80, 48295, 0, 73680115, 0, 0,2013-09-26 14:48:39.838
rst, 196.1.217.119, 85.25.0.0, 80, 48883, 0, 2499174096, 0, 0,2013-09-26 14:48:39.848
synack, 41.209.68.167, 85.25.0.0, 80, 51143, 563380224, 2269504718, 0, 0,2013-09-26 14:48:39.862
synack, 41.202.163.94, 85.25.0.0, 80, 44598, 1260777208, 2095277394, 0, 0,2013-09-26 14:48:39.863
synack, 41.209.72.21, 85.25.0.0, 80, 43868, 4294279168, 1600714093, 0, 0,2013-09-26 14:48:39.882
synack, 41.209.72.100, 85.25.0.0, 80, 60054, 1334870016, 2473265178, 0, 0,2013-09-26 14:48:39.904
rst, 197.254.212.124, 85.25.0.0, 80, 55263, 0, 3956716755, 0, 0,2013-09-26 14:48:39.924
rst, 197.254.213.170, 85.25.0.0, 80, 36746, 0, 14682622, 0, 0,2013-09-26 14:48:39.931
rst, 196.29.187.11, 85.25.0.0, 80, 57346, 0, 1195065345, 0, 0,2013-09-26 14:48:39.934
rst, 196.1.219.1, 85.25.0.0, 80, 56556, 0, 313531979, 0, 0,2013-09-26 14:48:39.946
synack, 41.209.117.94, 85.25.0.0, 80, 35210, 2356281344, 2362844351, 0, 0,2013-09-26 14:48:39.950
synack, 196.1.209.189, 85.25.0.0, 80, 42565, 2486221988, 3466057372, 0, 0,2013-09-26 14:48:39.975
synack, 197.251.4.6, 85.25.0.0, 80, 41475, 107003870, 551704562, 0, 0,2013-09-26 14:48:39.983
synack, 41.209.80.203, 85.25.0.0, 80, 47421, 3044007936, 453477293, 0, 0,2013-09-26 14:48:40.006
synack, 196.202.152.78, 85.25.0.0, 80, 43207, 3114951129, 428942171, 0, 0,2013-09-26 14:48:40.013
rst, 196.202.139.49, 85.25.0.0, 80, 60731, 0, 1843066579, 0, 0,2013-09-26 14:48:40.025
rst, 41.209.73.76, 85.25.0.0, 80, 50055, 0, 2263856678, 0, 0,2013-09-26 14:48:40.033
