response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.166.26, 85.25.0.0, 80, 56829, 4183160626, 1232375103, 0, 0,2013-09-26 10:48:38.297
rst, 196.202.139.97, 85.25.0.0, 80, 56252, 0, 1278930587, 0, 0,2013-09-26 10:48:38.299
rst, 196.29.185.193, 85.25.0.0, 80, 49646, 0, 2559657058, 0, 0,2013-09-26 10:48:38.312
rst, 196.29.175.2, 85.25.0.0, 80, 50521, 0, 645339777, 0, 0,2013-09-26 10:48:38.355
rst, 41.202.161.109, 85.25.0.0, 80, 49420, 0, 4049139633, 0, 0,2013-09-26 10:48:38.499
rst, 196.29.186.174, 85.25.0.0, 80, 57415, 0, 3715304078, 0, 0,2013-09-26 10:48:38.515
rst, 41.67.20.3, 85.25.0.0, 80, 38848, 0, 3430149909, 0, 0,2013-09-26 10:48:38.572
rst, 196.1.198.163, 85.25.0.0, 80, 59142, 0, 1100919047, 0, 0,2013-09-26 10:48:38.613
rst, 196.29.186.69, 85.25.0.0, 80, 55280, 0, 482134581, 0, 0,2013-09-26 10:48:38.775
rst, 196.1.198.107, 85.25.0.0, 80, 47245, 0, 2901798158, 0, 0,2013-09-26 10:48:38.806
synack, 41.202.168.66, 85.25.0.0, 80, 52046, 1305029544, 1119137594, 0, 0,2013-09-26 10:48:38.824
synack, 41.67.21.125, 85.25.0.0, 80, 52494, 1490841046, 3904402865, 0, 0,2013-09-26 10:48:38.984
synack, 196.1.219.122, 85.25.0.0, 80, 37901, 4229361046, 1485775762, 0, 0,2013-09-26 10:48:39.287
synack, 196.29.185.126, 85.25.0.0, 80, 58744, 3447655096, 1355857756, 0, 0,2013-09-26 10:48:39.289
rst, 196.1.198.158, 85.25.0.0, 80, 53692, 0, 2489035662, 0, 0,2013-09-26 10:48:39.334
rst, 196.29.176.62, 85.25.0.0, 80, 34709, 0, 3482756065, 0, 0,2013-09-26 10:48:39.335
rst, 196.29.161.159, 85.25.0.0, 80, 53275, 0, 3244303022, 0, 0,2013-09-26 10:48:39.401
rst, 196.29.186.173, 85.25.0.0, 80, 43610, 0, 2453134625, 0, 0,2013-09-26 10:48:39.408
rst, 196.29.177.31, 85.25.0.0, 80, 37399, 0, 3070954585, 0, 0,2013-09-26 10:48:39.454
rst, 196.29.178.105, 85.25.0.0, 80, 48056, 0, 3469039499, 0, 0,2013-09-26 10:48:39.456
rst, 196.1.219.217, 85.25.0.0, 80, 34782, 0, 1980727665, 0, 0,2013-09-26 10:48:39.469
rst, 196.29.167.63, 85.25.0.0, 80, 40736, 0, 1606505992, 0, 0,2013-09-26 10:48:39.511
rst, 196.29.163.25, 85.25.0.0, 80, 40378, 1, 879673062, 0, 0,2013-09-26 10:48:39.531
synack, 196.1.219.174, 85.25.0.0, 80, 35306, 1243839316, 1749608985, 0, 0,2013-09-26 10:48:39.549
rst, 196.1.198.29, 85.25.0.0, 80, 41920, 0, 2043929636, 0, 0,2013-09-26 10:48:39.579
rst, 196.29.163.0, 85.25.0.0, 80, 56522, 1, 3100801319, 0, 0,2013-09-26 10:48:39.617
rst, 196.1.219.19, 85.25.0.0, 80, 42084, 0, 269310493, 0, 0,2013-09-26 10:48:39.674
rst, 196.29.163.35, 85.25.0.0, 80, 60706, 1, 2902894913, 0, 0,2013-09-26 10:48:39.768
synack, 196.29.189.59, 85.25.0.0, 80, 39688, 1795388176, 2962775341, 0, 0,2013-09-26 10:48:39.837
rst, 196.29.189.59, 85.25.0.0, 80, 39688, 1795388177, 2962775341, 0, 1,2013-09-26 10:48:39.959
rst, 196.29.186.133, 85.25.0.0, 80, 52543, 0, 1941318032, 0, 0,2013-09-26 10:48:39.988
rst, 196.29.186.138, 85.25.0.0, 80, 48087, 0, 712523510, 0, 0,2013-09-26 10:48:40.024
synack, 41.202.168.79, 85.25.0.0, 80, 57798, 1839943096, 1164638579, 0, 0,2013-09-26 10:48:40.061
rst, 196.29.169.29, 85.25.0.0, 80, 37509, 0, 2250860852, 0, 0,2013-09-26 10:48:40.094
rst, 196.29.185.107, 85.25.0.0, 80, 35105, 0, 4240259895, 0, 0,2013-09-26 10:48:40.140
synack, 41.202.163.77, 85.25.0.0, 80, 41735, 290303113, 1660032062, 0, 0,2013-09-26 10:48:40.155
rst, 196.202.139.53, 85.25.0.0, 80, 35411, 0, 680376040, 0, 0,2013-09-26 10:48:40.227
rst, 196.29.175.66, 85.25.0.0, 80, 33123, 0, 2911098428, 0, 0,2013-09-26 10:48:40.274
rst, 196.29.178.11, 85.25.0.0, 80, 56577, 0, 1451865216, 0, 0,2013-09-26 10:48:40.366
rst, 41.67.21.56, 85.25.0.0, 80, 48383, 0, 395799417, 0, 0,2013-09-26 10:48:40.440
rst, 196.29.178.22, 85.25.0.0, 80, 33489, 0, 1571791304, 0, 0,2013-09-26 10:48:40.541
synack, 196.29.166.228, 85.25.0.0, 80, 52842, 2294299224, 648208482, 0, 0,2013-09-26 10:48:40.623
rst, 196.1.198.51, 85.25.0.0, 80, 32844, 0, 1083887123, 0, 0,2013-09-26 10:48:40.646
rst, 196.202.139.125, 85.25.0.0, 80, 52016, 0, 3675796753, 0, 0,2013-09-26 10:48:40.704
synack, 196.29.170.242, 85.25.0.0, 80, 36471, 206917512, 58213959, 0, 0,2013-09-26 10:48:40.739
synack, 196.29.164.42, 85.25.0.0, 80, 57879, 1162392442, 1250441155, 0, 0,2013-09-26 10:48:40.745
synack, 41.202.166.92, 85.25.0.0, 80, 42044, 4061724449, 892073322, 0, 0,2013-09-26 10:48:40.761
rst, 196.29.168.115, 85.25.0.0, 80, 44000, 0, 4082454431, 0, 0,2013-09-26 10:48:40.774
rst, 196.29.172.99, 85.25.0.0, 80, 35963, 0, 3683508104, 0, 0,2013-09-26 10:48:40.793
rst, 196.29.168.31, 85.25.0.0, 80, 56297, 0, 4289926304, 0, 0,2013-09-26 10:48:40.851
rst, 196.29.163.24, 85.25.0.0, 80, 45905, 1, 3196457678, 0, 0,2013-09-26 10:48:40.903
rst, 196.29.176.199, 85.25.0.0, 80, 45500, 0, 3763885201, 0, 0,2013-09-26 10:48:40.940
synack, 41.202.166.34, 85.25.0.0, 80, 49693, 4209100739, 753491850, 0, 0,2013-09-26 10:48:41.018
synack, 41.67.20.6, 85.25.0.0, 80, 34858, 4153563540, 4088593212, 0, 0,2013-09-26 10:48:41.020
rst, 196.29.160.248, 85.25.0.0, 80, 57604, 0, 352152780, 0, 0,2013-09-26 10:48:41.027
rst, 41.202.160.75, 85.25.0.0, 80, 49363, 0, 4099560463, 0, 0,2013-09-26 10:48:41.143
synack, 41.67.21.51, 85.25.0.0, 80, 42612, 306843550, 2025563873, 0, 0,2013-09-26 10:48:41.155
rst, 196.29.174.242, 85.25.0.0, 80, 58182, 0, 2363110106, 0, 0,2013-09-26 10:48:41.329
rst, 196.1.219.145, 85.25.0.0, 80, 40195, 0, 3278580228, 0, 0,2013-09-26 10:48:41.341
rst, 196.29.161.144, 85.25.0.0, 80, 42439, 0, 4055064881, 0, 0,2013-09-26 10:48:41.398
rst, 41.67.20.79, 85.25.0.0, 80, 55884, 0, 1536839447, 0, 0,2013-09-26 10:48:41.414
rst, 196.202.139.149, 85.25.0.0, 80, 52480, 0, 1002436307, 0, 0,2013-09-26 10:48:41.415
rst, 196.29.186.19, 85.25.0.0, 80, 48777, 0, 2179253142, 0, 0,2013-09-26 10:48:41.456
rst, 196.29.168.121, 85.25.0.0, 80, 34415, 0, 3831906838, 0, 0,2013-09-26 10:48:41.496
synack, 41.67.21.11, 85.25.0.0, 80, 43989, 2866641051, 143970989, 0, 0,2013-09-26 10:48:41.500
synack, 196.1.219.174, 85.25.0.0, 80, 35306, 1243839316, 1749608985, 0, 1,2013-09-26 10:48:41.547
rst, 196.29.168.75, 85.25.0.0, 80, 51640, 0, 1235139542, 0, 0,2013-09-26 10:48:41.599
rst, 196.1.219.111, 85.25.0.0, 80, 41007, 0, 2255805656, 0, 0,2013-09-26 10:48:41.654
rst, 196.1.198.229, 85.25.0.0, 80, 33019, 0, 3153462867, 0, 0,2013-09-26 10:48:41.668
synack, 41.202.166.166, 85.25.0.0, 80, 33828, 1589326115, 953251280, 0, 0,2013-09-26 10:48:41.693
rst, 196.29.185.15, 85.25.0.0, 80, 60109, 0, 140761654, 0, 0,2013-09-26 10:48:41.696
synack, 196.29.187.194, 85.25.0.0, 80, 45603, 356762716, 1063994478, 0, 0,2013-09-26 10:48:41.706
rst, 41.202.163.90, 85.25.0.0, 80, 48071, 0, 2940409495, 0, 0,2013-09-26 10:48:41.719
rst, 196.29.160.145, 85.25.0.0, 80, 43198, 0, 3312300754, 0, 0,2013-09-26 10:48:41.732
rst, 196.29.179.169, 85.25.0.0, 80, 56578, 0, 435688736, 0, 0,2013-09-26 10:48:41.799
synack, 41.202.166.24, 85.25.0.0, 80, 44619, 1114905439, 2931799276, 0, 0,2013-09-26 10:48:41.830
rst, 196.202.139.123, 85.25.0.0, 80, 41325, 0, 1849196897, 0, 0,2013-09-26 10:48:41.836
synack, 196.29.182.18, 85.25.0.0, 80, 45947, 212611330, 1004946631, 0, 0,2013-09-26 10:48:41.900
rst, 196.29.186.171, 85.25.0.0, 80, 47452, 0, 3009883855, 0, 0,2013-09-26 10:48:41.980
synack, 41.202.166.162, 85.25.0.0, 80, 55743, 4113818655, 1105955650, 0, 0,2013-09-26 10:48:42.023
rst, 41.202.160.3, 85.25.0.0, 80, 44212, 0, 2660252639, 0, 0,2013-09-26 10:48:42.031
rst, 196.29.186.99, 85.25.0.0, 80, 40864, 0, 1908826319, 0, 0,2013-09-26 10:48:42.067
rst, 41.67.20.180, 85.25.0.0, 80, 58040, 0, 2689098612, 0, 0,2013-09-26 10:48:42.090
rst, 41.202.160.131, 85.25.0.0, 80, 44815, 0, 1501173058, 0, 0,2013-09-26 10:48:42.168
rst, 196.29.160.191, 85.25.0.0, 80, 40783, 0, 4004107291, 0, 0,2013-09-26 10:48:42.216
rst, 196.29.168.99, 85.25.0.0, 80, 39590, 0, 2828127702, 0, 0,2013-09-26 10:48:42.369
synack, 41.67.16.6, 85.25.0.0, 80, 36552, 1240339957, 4126800589, 0, 0,2013-09-26 10:48:42.388
synack, 196.29.170.174, 85.25.0.0, 80, 46025, 1102380026, 3794891062, 0, 0,2013-09-26 10:48:42.437
rst, 41.202.160.57, 85.25.0.0, 80, 33055, 0, 86223012, 0, 0,2013-09-26 10:48:42.506
rst, 41.78.109.45, 85.25.0.0, 80, 54206, 0, 3607816020, 0, 0,2013-09-26 10:48:42.611
rst, 41.202.161.103, 85.25.0.0, 80, 39231, 0, 385819420, 0, 0,2013-09-26 10:48:42.627
synack, 41.202.168.53, 85.25.0.0, 80, 56886, 654043470, 3192079629, 0, 0,2013-09-26 10:48:42.767
rst, 196.29.178.19, 85.25.0.0, 80, 40553, 0, 3877978239, 0, 0,2013-09-26 10:48:42.838
rst, 196.29.186.2, 85.25.0.0, 80, 59681, 0, 658962560, 0, 0,2013-09-26 10:48:42.877
rst, 196.29.166.133, 85.25.0.0, 80, 46976, 1956472851, 3203391201, 0, 0,2013-09-26 10:48:42.896
synack, 41.202.166.56, 85.25.0.0, 80, 54688, 514827774, 3993361963, 0, 0,2013-09-26 10:48:42.937
synack, 196.29.173.1, 85.25.0.0, 80, 43905, 3367973623, 190902892, 0, 0,2013-09-26 10:48:42.945
rst, 196.29.185.75, 85.25.0.0, 80, 42741, 0, 3371869413, 0, 0,2013-09-26 10:48:43.012
rst, 196.29.169.137, 85.25.0.0, 80, 40093, 0, 1982014908, 0, 0,2013-09-26 10:48:43.016
rst, 41.67.53.43, 85.25.0.0, 80, 47383, 0, 2389275417, 0, 0,2013-09-26 10:48:43.085
rst, 196.29.182.26, 85.25.0.0, 80, 47075, 0, 4265215714, 0, 0,2013-09-26 10:48:43.086
rst, 196.202.139.7, 85.25.0.0, 80, 60957, 0, 2949349825, 0, 0,2013-09-26 10:48:43.123
rst, 196.29.163.249, 85.25.0.0, 80, 56842, 1, 2642034199, 0, 0,2013-09-26 10:48:43.125
synack, 41.202.168.57, 85.25.0.0, 80, 34899, 412594859, 2500571304, 0, 0,2013-09-26 10:48:43.180
rst, 196.29.167.43, 85.25.0.0, 80, 33375, 0, 3174380888, 0, 0,2013-09-26 10:48:43.205
synack, 41.67.20.145, 85.25.0.0, 80, 47903, 768659981, 3254722352, 0, 0,2013-09-26 10:48:43.216
synack, 196.29.169.83, 85.25.0.0, 80, 57472, 4244347928, 1656635571, 0, 0,2013-09-26 10:48:43.252
synack, 197.254.192.4, 85.25.0.0, 80, 51092, 3454927449, 1904014804, 0, 0,2013-09-26 10:48:43.256
rst, 196.29.176.207, 85.25.0.0, 80, 34208, 0, 685414666, 0, 0,2013-09-26 10:48:43.266
rst, 41.78.110.170, 85.25.0.0, 80, 43991, 0, 4259270591, 0, 0,2013-09-26 10:48:43.380
rst, 196.29.185.61, 85.25.0.0, 80, 36849, 0, 1467411248, 0, 0,2013-09-26 10:48:43.403
rst, 196.29.176.31, 85.25.0.0, 80, 40051, 0, 2978303836, 0, 0,2013-09-26 10:48:43.434
rst, 41.202.163.1, 85.25.0.0, 80, 54629, 0, 2488470149, 0, 0,2013-09-26 10:48:43.464
rst, 196.29.175.197, 85.25.0.0, 80, 51714, 0, 2749275450, 0, 0,2013-09-26 10:48:43.491
rst, 41.202.160.7, 85.25.0.0, 80, 51450, 0, 3881455903, 0, 0,2013-09-26 10:48:43.502
synack, 41.67.53.4, 85.25.0.0, 80, 50263, 587608499, 1261922670, 0, 0,2013-09-26 10:48:43.521
synack, 41.202.168.5, 85.25.0.0, 80, 36189, 586554308, 3505251825, 0, 0,2013-09-26 10:48:43.533
rst, 196.29.163.23, 85.25.0.0, 80, 60512, 1, 1838746047, 0, 0,2013-09-26 10:48:43.548
rst, 196.29.176.67, 85.25.0.0, 80, 47450, 0, 948756606, 0, 0,2013-09-26 10:48:43.549
synack, 41.67.20.22, 85.25.0.0, 80, 46724, 699389441, 3205336306, 0, 0,2013-09-26 10:48:43.612
rst, 196.1.198.53, 85.25.0.0, 80, 41812, 0, 3489016052, 0, 0,2013-09-26 10:48:43.642
rst, 196.29.176.147, 85.25.0.0, 80, 50197, 0, 3333124585, 0, 0,2013-09-26 10:48:43.739
rst, 196.29.167.29, 85.25.0.0, 80, 36079, 0, 3195746341, 0, 0,2013-09-26 10:48:43.795
rst, 41.202.160.107, 85.25.0.0, 80, 35635, 0, 1454567524, 0, 0,2013-09-26 10:48:43.810
synack, 41.202.168.73, 85.25.0.0, 80, 59323, 3271694541, 1452612908, 0, 0,2013-09-26 10:48:43.883
synack, 41.202.166.84, 85.25.0.0, 80, 45720, 2921025940, 4215691790, 0, 0,2013-09-26 10:48:43.938
rst, 196.29.186.199, 85.25.0.0, 80, 56412, 0, 899868625, 0, 0,2013-09-26 10:48:43.988
rst, 41.202.161.155, 85.25.0.0, 80, 59030, 0, 1805065747, 0, 0,2013-09-26 10:48:44.026
rst, 196.202.139.52, 85.25.0.0, 80, 34390, 0, 3215746094, 0, 0,2013-09-26 10:48:44.059
synack, 196.29.176.248, 85.25.0.0, 80, 38045, 3455021419, 1240477295, 0, 0,2013-09-26 10:48:44.257
synack, 41.202.166.180, 85.25.0.0, 80, 56222, 1894624714, 1335243701, 0, 0,2013-09-26 10:48:44.281
rst, 196.202.139.241, 85.25.0.0, 80, 43874, 0, 2865495957, 0, 0,2013-09-26 10:48:44.309
rst, 196.29.161.42, 85.25.0.0, 80, 36726, 0, 2746085341, 0, 0,2013-09-26 10:48:44.323
synack, 196.29.169.17, 85.25.0.0, 80, 47033, 2789811404, 945814597, 0, 0,2013-09-26 10:48:44.328
rst, 196.29.167.17, 85.25.0.0, 80, 49884, 0, 4108623647, 0, 0,2013-09-26 10:48:44.387
synack, 196.29.187.147, 85.25.0.0, 80, 42397, 140182642, 28621621, 0, 0,2013-09-26 10:48:44.480
rst, 196.29.186.169, 85.25.0.0, 80, 42904, 0, 1310531538, 0, 0,2013-09-26 10:48:44.500
rst, 41.202.160.223, 85.25.0.0, 80, 43191, 0, 3323442638, 0, 0,2013-09-26 10:48:44.504
rst, 41.202.161.133, 85.25.0.0, 80, 54526, 0, 2905061541, 0, 0,2013-09-26 10:48:44.540
synack, 196.29.168.114, 85.25.0.0, 80, 40421, 1049585831, 3259528022, 0, 0,2013-09-26 10:48:44.549
rst, 41.202.161.95, 85.25.0.0, 80, 60199, 0, 2066057222, 0, 0,2013-09-26 10:48:44.612
rst, 196.29.167.102, 85.25.0.0, 80, 47484, 0, 305580184, 0, 0,2013-09-26 10:48:44.680
synack, 196.1.219.78, 85.25.0.0, 80, 52270, 3196432010, 4142349293, 0, 0,2013-09-26 10:48:44.705
rst, 41.202.161.125, 85.25.0.0, 80, 48126, 0, 4099165561, 0, 0,2013-09-26 10:48:44.776
rst, 196.29.167.147, 85.25.0.0, 80, 55369, 0, 4097263877, 0, 0,2013-09-26 10:48:44.795
rst, 41.202.169.0, 85.25.0.0, 80, 47616, 0, 3779619141, 0, 0,2013-09-26 10:48:44.813
rst, 196.29.163.67, 85.25.0.0, 80, 38741, 1, 3550694001, 0, 0,2013-09-26 10:48:44.824
rst, 196.29.176.23, 85.25.0.0, 80, 47537, 0, 923673530, 0, 0,2013-09-26 10:48:44.968
rst, 196.29.168.235, 85.25.0.0, 80, 40877, 0, 1843826511, 0, 0,2013-09-26 10:48:45.147
synack, 41.202.162.174, 85.25.0.0, 80, 51908, 1587712722, 1568934459, 0, 0,2013-09-26 10:48:45.212
rst, 41.67.21.79, 85.25.0.0, 80, 34830, 0, 3918122908, 0, 0,2013-09-26 10:48:45.248
rst, 196.1.198.199, 85.25.0.0, 80, 38874, 0, 4198865862, 0, 0,2013-09-26 10:48:45.268
rst, 196.29.163.85, 85.25.0.0, 80, 46057, 1, 3920471173, 0, 0,2013-09-26 10:48:45.322
rst, 196.202.139.81, 85.25.0.0, 80, 49291, 0, 3747269116, 0, 0,2013-09-26 10:48:45.351
synack, 41.202.166.154, 85.25.0.0, 80, 50873, 953425331, 253100323, 0, 0,2013-09-26 10:48:45.407
rst, 196.29.168.111, 85.25.0.0, 80, 48994, 0, 4036244923, 0, 0,2013-09-26 10:48:45.467
rst, 196.29.163.27, 85.25.0.0, 80, 52671, 1, 4010665334, 0, 0,2013-09-26 10:48:45.548
rst, 41.202.161.7, 85.25.0.0, 80, 55114, 0, 2402440750, 0, 0,2013-09-26 10:48:45.646
rst, 196.29.185.29, 85.25.0.0, 80, 40456, 0, 2406094733, 0, 0,2013-09-26 10:48:45.654
rst, 196.29.163.19, 85.25.0.0, 80, 56307, 1, 2508009811, 0, 0,2013-09-26 10:48:45.715
rst, 196.29.185.197, 85.25.0.0, 80, 43838, 0, 1516190607, 0, 0,2013-09-26 10:48:45.720
rst, 41.78.109.89, 85.25.0.0, 80, 47347, 0, 1777706063, 0, 0,2013-09-26 10:48:45.831
rst, 196.1.198.118, 85.25.0.0, 80, 57143, 0, 245387281, 0, 0,2013-09-26 10:48:45.881
rst, 196.29.176.196, 85.25.0.0, 80, 49487, 0, 3404227069, 0, 0,2013-09-26 10:48:45.907
synack, 196.29.187.194, 85.25.0.0, 80, 45603, 356762716, 1063994478, 0, 1,2013-09-26 10:48:45.935
synack, 41.202.166.70, 85.25.0.0, 80, 53282, 2997637473, 2507933705, 0, 0,2013-09-26 10:48:45.959
rst, 196.29.176.190, 85.25.0.0, 80, 58591, 0, 950035461, 0, 0,2013-09-26 10:48:46.015
synack, 196.29.166.204, 85.25.0.0, 80, 34456, 1706939628, 1783917239, 0, 0,2013-09-26 10:48:46.017
rst, 41.202.161.91, 85.25.0.0, 80, 34842, 0, 814512638, 0, 0,2013-09-26 10:48:46.023
synack, 41.67.16.80, 85.25.0.0, 80, 51678, 4205276182, 2932431976, 0, 0,2013-09-26 10:48:46.093
rst, 196.29.174.246, 85.25.0.0, 80, 54678, 0, 910125702, 0, 0,2013-09-26 10:48:46.112
synack, 41.202.167.140, 85.25.0.0, 80, 60288, 1198772932, 1277705095, 0, 0,2013-09-26 10:48:46.141
rst, 41.202.161.9, 85.25.0.0, 80, 47399, 0, 1304058407, 0, 0,2013-09-26 10:48:46.206
rst, 196.29.167.171, 85.25.0.0, 80, 43471, 0, 2871104654, 0, 0,2013-09-26 10:48:46.400
rst, 196.29.186.211, 85.25.0.0, 80, 45580, 0, 3216973247, 0, 0,2013-09-26 10:48:46.432
rst, 41.202.161.111, 85.25.0.0, 80, 39083, 0, 287913798, 0, 0,2013-09-26 10:48:46.476
rst, 196.29.163.94, 85.25.0.0, 80, 43133, 1, 719375468, 0, 0,2013-09-26 10:48:46.479
rst, 41.202.161.37, 85.25.0.0, 80, 49456, 0, 1742778178, 0, 0,2013-09-26 10:48:46.505
rst, 196.1.198.113, 85.25.0.0, 80, 52603, 0, 2681865515, 0, 0,2013-09-26 10:48:46.510
rst, 196.29.168.17, 85.25.0.0, 80, 44149, 0, 3133379472, 0, 0,2013-09-26 10:48:46.569
rst, 196.29.167.58, 85.25.0.0, 80, 38941, 0, 3726394907, 0, 0,2013-09-26 10:48:46.611
rst, 196.29.163.43, 85.25.0.0, 80, 51947, 1, 3432098360, 0, 0,2013-09-26 10:48:46.631
rst, 196.29.172.101, 85.25.0.0, 80, 40480, 0, 2720636402, 0, 0,2013-09-26 10:48:46.672
rst, 196.29.176.192, 85.25.0.0, 80, 60017, 0, 796040058, 0, 0,2013-09-26 10:48:46.683
synack, 196.29.185.202, 85.25.0.0, 80, 35293, 2953173094, 2954864778, 0, 0,2013-09-26 10:48:46.716
rst, 41.78.108.9, 85.25.0.0, 80, 51465, 0, 1637815317, 0, 0,2013-09-26 10:48:46.753
rst, 196.29.167.121, 85.25.0.0, 80, 37882, 0, 2569471479, 0, 0,2013-09-26 10:48:46.757
rst, 196.1.198.50, 85.25.0.0, 80, 45453, 0, 2358949740, 0, 0,2013-09-26 10:48:46.823
rst, 196.29.186.143, 85.25.0.0, 80, 42414, 0, 1990490374, 0, 0,2013-09-26 10:48:46.833
rst, 196.29.172.100, 85.25.0.0, 80, 37824, 0, 3347618326, 0, 0,2013-09-26 10:48:46.841
rst, 196.29.161.43, 85.25.0.0, 80, 34121, 0, 3751737096, 0, 0,2013-09-26 10:48:46.921
rst, 196.29.163.53, 85.25.0.0, 80, 49263, 1, 1583490362, 0, 0,2013-09-26 10:48:47.011
rst, 196.1.219.104, 85.25.0.0, 80, 60632, 0, 1114231413, 0, 0,2013-09-26 10:48:47.014
rst, 196.29.175.13, 85.25.0.0, 80, 38249, 0, 3422861680, 0, 0,2013-09-26 10:48:47.105
rst, 196.1.198.47, 85.25.0.0, 80, 35107, 0, 208152051, 0, 0,2013-09-26 10:48:47.109
rst, 196.29.176.89, 85.25.0.0, 80, 39624, 0, 1069186653, 0, 0,2013-09-26 10:48:47.113
synack, 196.29.169.213, 85.25.0.0, 80, 48726, 4268706183, 4192282762, 0, 0,2013-09-26 10:48:47.240
rst, 196.1.198.203, 85.25.0.0, 80, 34961, 0, 1796490863, 0, 0,2013-09-26 10:48:47.261
synack, 196.29.170.173, 85.25.0.0, 80, 58181, 983081099, 389565577, 0, 0,2013-09-26 10:48:47.269
rst, 196.29.181.17, 85.25.0.0, 80, 45058, 0, 751166351, 0, 0,2013-09-26 10:48:47.281
synack, 41.202.166.77, 85.25.0.0, 80, 34453, 4050629781, 1257518184, 0, 0,2013-09-26 10:48:47.377
rst, 196.29.186.167, 85.25.0.0, 80, 48757, 0, 1692460031, 0, 0,2013-09-26 10:48:47.539
synack, 41.67.53.19, 85.25.0.0, 80, 57182, 2485869808, 1369880015, 0, 0,2013-09-26 10:48:47.555
synack, 196.29.190.130, 85.25.0.0, 80, 48875, 639423468, 2684567662, 0, 0,2013-09-26 10:48:47.594
rst, 41.202.161.129, 85.25.0.0, 80, 55532, 0, 3219063718, 0, 0,2013-09-26 10:48:47.612
synack, 41.202.166.111, 85.25.0.0, 80, 41460, 90601503, 1385879798, 0, 0,2013-09-26 10:48:47.621
rst, 196.29.190.130, 85.25.0.0, 80, 48875, 639423469, 2684567662, 0, 1,2013-09-26 10:48:47.714
synack, 196.1.219.165, 85.25.0.0, 80, 55216, 592297411, 3789878625, 0, 0,2013-09-26 10:48:47.844
rst, 196.29.185.45, 85.25.0.0, 80, 57352, 0, 1675684581, 0, 0,2013-09-26 10:48:47.871
