response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.212.100, 85.25.0.0, 53, 42952, 0, 2631284521, 0, 0,2013-09-26 02:46:53.692
rst, 196.29.176.159, 85.25.0.0, 53, 39904, 0, 4180084238, 0, 0,2013-09-26 02:46:53.714
rst, 41.67.11.50, 85.25.0.0, 53, 51264, 0, 1368646224, 0, 0,2013-09-26 02:46:53.759
rst, 196.29.185.183, 85.25.0.0, 53, 35363, 0, 36177829, 0, 0,2013-09-26 02:46:53.790
rst, 41.78.108.53, 85.25.0.0, 53, 34438, 0, 3093112053, 0, 0,2013-09-26 02:46:53.818
rst, 41.202.168.40, 85.25.0.0, 53, 41046, 0, 2365478138, 0, 0,2013-09-26 02:46:53.848
rst, 196.29.187.81, 85.25.0.0, 53, 46915, 0, 3231974870, 0, 0,2013-09-26 02:46:53.912
rst, 197.251.14.255, 85.25.0.0, 53, 45888, 0, 1837730320, 0, 0,2013-09-26 02:46:53.919
rst, 197.254.252.73, 85.25.0.0, 53, 32912, 0, 4283906732, 0, 0,2013-09-26 02:46:54.005
rst, 196.1.198.25, 85.25.0.0, 53, 36541, 0, 1523990993, 0, 0,2013-09-26 02:46:54.013
rst, 41.78.110.173, 85.25.0.0, 53, 59950, 0, 2556427263, 0, 0,2013-09-26 02:46:54.049
rst, 196.29.186.169, 85.25.0.0, 53, 48604, 0, 3760850339, 0, 0,2013-09-26 02:46:54.149
rst, 196.29.176.80, 85.25.0.0, 53, 51028, 0, 979103209, 0, 0,2013-09-26 02:46:54.173
rst, 196.29.163.255, 85.25.0.0, 53, 53812, 1, 908701832, 0, 0,2013-09-26 02:46:54.200
rst, 41.78.109.89, 85.25.0.0, 53, 45983, 0, 2758227628, 0, 0,2013-09-26 02:46:54.314
rst, 196.29.185.175, 85.25.0.0, 53, 45952, 0, 1809075902, 0, 0,2013-09-26 02:46:54.328
rst, 196.29.179.161, 85.25.0.0, 53, 44642, 0, 267703145, 0, 0,2013-09-26 02:46:54.352
rst, 196.29.175.66, 85.25.0.0, 53, 56753, 0, 3706621538, 0, 0,2013-09-26 02:46:54.573
rst, 196.29.163.123, 85.25.0.0, 53, 47508, 1, 930967664, 0, 0,2013-09-26 02:46:54.615
rst, 196.29.186.65, 85.25.0.0, 53, 51810, 0, 3833664479, 0, 0,2013-09-26 02:46:54.652
rst, 197.254.213.216, 85.25.0.0, 53, 55178, 0, 1812708019, 0, 0,2013-09-26 02:46:54.658
rst, 196.29.176.51, 85.25.0.0, 53, 42227, 0, 717790377, 0, 0,2013-09-26 02:46:54.666
rst, 196.202.139.87, 85.25.0.0, 53, 48040, 0, 3224798085, 0, 0,2013-09-26 02:46:54.722
rst, 197.254.212.204, 85.25.0.0, 53, 43516, 0, 346601858, 0, 0,2013-09-26 02:46:54.743
rst, 196.29.185.115, 85.25.0.0, 53, 40787, 0, 2627008733, 0, 0,2013-09-26 02:46:54.796
rst, 196.29.160.231, 85.25.0.0, 53, 46532, 0, 2137781639, 0, 0,2013-09-26 02:46:54.814
rst, 196.29.186.151, 85.25.0.0, 53, 50275, 0, 1078161067, 0, 0,2013-09-26 02:46:54.843
rst, 41.67.20.76, 85.25.0.0, 53, 41046, 0, 1011727350, 0, 0,2013-09-26 02:46:54.892
rst, 197.254.212.246, 85.25.0.0, 53, 36924, 0, 4152898367, 0, 0,2013-09-26 02:46:54.901
rst, 196.29.176.69, 85.25.0.0, 53, 53850, 0, 1937973290, 0, 0,2013-09-26 02:46:54.927
rst, 41.78.109.45, 85.25.0.0, 53, 47741, 0, 3093557927, 0, 0,2013-09-26 02:46:54.983
rst, 41.202.166.223, 85.25.0.0, 53, 58736, 0, 1426352273, 0, 0,2013-09-26 02:46:55.007
rst, 196.29.168.201, 85.25.0.0, 53, 52483, 0, 1843391882, 0, 0,2013-09-26 02:46:55.025
rst, 196.29.163.101, 85.25.0.0, 53, 52013, 1, 2426159655, 0, 0,2013-09-26 02:46:55.066
rst, 197.254.213.197, 85.25.0.0, 53, 50406, 0, 591550454, 0, 0,2013-09-26 02:46:55.066
rst, 197.254.213.35, 85.25.0.0, 53, 45343, 0, 1100634163, 0, 0,2013-09-26 02:46:55.157
rst, 196.29.164.43, 85.25.0.0, 53, 38608, 0, 3574717913, 0, 0,2013-09-26 02:46:55.198
rst, 196.29.163.109, 85.25.0.0, 53, 55610, 1, 1861544700, 0, 0,2013-09-26 02:46:55.202
rst, 197.254.212.133, 85.25.0.0, 53, 46910, 0, 907130511, 0, 0,2013-09-26 02:46:55.211
rst, 197.254.213.137, 85.25.0.0, 53, 41174, 0, 2396170390, 0, 0,2013-09-26 02:46:55.310
rst, 196.29.176.150, 85.25.0.0, 53, 43067, 0, 1467118504, 0, 0,2013-09-26 02:46:55.334
synack, 41.67.44.16, 85.25.0.0, 53, 43428, 1234105571, 1192628011, 0, 0,2013-09-26 02:46:55.380
rst, 196.29.185.47, 85.25.0.0, 53, 60250, 0, 1154605028, 0, 0,2013-09-26 02:46:55.383
rst, 196.29.160.144, 85.25.0.0, 53, 47364, 0, 1178170873, 0, 0,2013-09-26 02:46:55.425
rst, 41.202.161.39, 85.25.0.0, 53, 45378, 0, 275008190, 0, 0,2013-09-26 02:46:55.426
rst, 196.29.175.135, 85.25.0.0, 53, 52247, 0, 3201976902, 0, 0,2013-09-26 02:46:55.465
rst, 196.29.166.177, 85.25.0.0, 53, 44654, 0, 1217416138, 0, 0,2013-09-26 02:46:55.485
rst, 196.29.176.218, 85.25.0.0, 53, 55759, 0, 314848588, 0, 0,2013-09-26 02:46:55.493
rst, 41.67.20.89, 85.25.0.0, 53, 45816, 0, 4001513150, 0, 0,2013-09-26 02:46:55.494
rst, 197.254.249.22, 85.25.0.0, 53, 33479, 0, 3873567978, 0, 0,2013-09-26 02:46:55.520
rst, 196.29.186.115, 85.25.0.0, 53, 45040, 0, 3550816285, 0, 0,2013-09-26 02:46:55.552
rst, 41.202.163.33, 85.25.0.0, 53, 38324, 0, 3766782985, 0, 0,2013-09-26 02:46:55.577
rst, 196.29.164.51, 85.25.0.0, 53, 58000, 0, 1850661708, 0, 0,2013-09-26 02:46:55.599
rst, 41.202.166.52, 85.25.0.0, 53, 35325, 0, 2023581698, 0, 0,2013-09-26 02:46:55.603
synack, 41.67.35.5, 85.25.0.0, 53, 48578, 3483547519, 4246567312, 0, 0,2013-09-26 02:46:55.644
rst, 41.202.167.24, 85.25.0.0, 53, 35957, 0, 1189915738, 0, 0,2013-09-26 02:46:55.742
rst, 197.254.213.108, 85.25.0.0, 53, 52055, 0, 804296369, 0, 0,2013-09-26 02:46:55.802
rst, 197.254.248.214, 85.25.0.0, 53, 53343, 0, 1155173863, 0, 0,2013-09-26 02:46:55.804
rst, 196.29.176.10, 85.25.0.0, 53, 58362, 0, 1847017571, 0, 0,2013-09-26 02:46:55.841
rst, 41.67.10.2, 85.25.0.0, 53, 36273, 0, 2935366109, 0, 0,2013-09-26 02:46:55.855
rst, 196.29.176.193, 85.25.0.0, 53, 45014, 0, 20986949, 0, 0,2013-09-26 02:46:55.881
rst, 41.202.160.138, 85.25.0.0, 53, 58946, 0, 1848696013, 0, 0,2013-09-26 02:46:55.891
rst, 41.202.166.83, 85.25.0.0, 53, 40025, 0, 4177244669, 0, 0,2013-09-26 02:46:55.892
rst, 41.78.108.17, 85.25.0.0, 53, 40370, 0, 2214771883, 0, 0,2013-09-26 02:46:55.896
rst, 41.202.160.133, 85.25.0.0, 53, 42074, 0, 859266417, 0, 0,2013-09-26 02:46:55.967
rst, 196.29.174.211, 85.25.0.0, 53, 52959, 0, 4028045270, 0, 0,2013-09-26 02:46:55.975
rst, 197.254.249.191, 85.25.0.0, 53, 57247, 0, 3492578679, 0, 0,2013-09-26 02:46:55.978
rst, 197.254.255.228, 85.25.0.0, 53, 59782, 0, 2898639250, 0, 0,2013-09-26 02:46:56.021
rst, 196.29.168.109, 85.25.0.0, 53, 55551, 0, 3644322825, 0, 0,2013-09-26 02:46:56.089
rst, 41.202.162.214, 85.25.0.0, 53, 48037, 0, 650047959, 0, 0,2013-09-26 02:46:56.154
rst, 196.1.198.187, 85.25.0.0, 53, 38899, 0, 1573845948, 0, 0,2013-09-26 02:46:56.174
rst, 41.78.110.157, 85.25.0.0, 53, 40446, 0, 3574185195, 0, 0,2013-09-26 02:46:56.234
rst, 41.67.52.1, 85.25.0.0, 53, 33358, 0, 2468703540, 0, 0,2013-09-26 02:46:56.265
rst, 41.202.168.47, 85.25.0.0, 53, 60895, 0, 3882408591, 0, 0,2013-09-26 02:46:56.418
rst, 196.29.177.93, 85.25.0.0, 53, 46749, 0, 1299885898, 0, 0,2013-09-26 02:46:56.471
rst, 196.29.186.138, 85.25.0.0, 53, 50887, 0, 535184805, 0, 0,2013-09-26 02:46:56.486
rst, 197.254.243.43, 85.25.0.0, 53, 57098, 0, 42671395, 0, 0,2013-09-26 02:46:56.500
rst, 197.254.213.89, 85.25.0.0, 53, 36486, 0, 525340729, 0, 0,2013-09-26 02:46:56.505
rst, 196.29.163.39, 85.25.0.0, 53, 36518, 1, 1659281280, 0, 0,2013-09-26 02:46:56.514
rst, 196.29.178.1, 85.25.0.0, 53, 55023, 0, 1706202969, 0, 0,2013-09-26 02:46:56.524
rst, 41.78.109.61, 85.25.0.0, 53, 53622, 0, 650480877, 0, 0,2013-09-26 02:46:56.560
rst, 196.29.175.3, 85.25.0.0, 53, 60122, 0, 3332558727, 0, 0,2013-09-26 02:46:56.561
rst, 196.29.175.77, 85.25.0.0, 53, 50065, 0, 3708189822, 0, 0,2013-09-26 02:46:56.577
rst, 196.29.163.93, 85.25.0.0, 53, 60628, 1, 2375636950, 0, 0,2013-09-26 02:46:56.605
rst, 197.254.192.2, 85.25.0.0, 53, 54903, 0, 629290339, 0, 0,2013-09-26 02:46:56.612
rst, 196.29.171.17, 85.25.0.0, 53, 33117, 0, 3896619662, 0, 0,2013-09-26 02:46:56.651
rst, 196.202.139.67, 85.25.0.0, 53, 47710, 0, 523040049, 0, 0,2013-09-26 02:46:56.682
rst, 197.254.212.105, 85.25.0.0, 53, 47847, 0, 3335265762, 0, 0,2013-09-26 02:46:56.695
rst, 196.29.161.41, 85.25.0.0, 53, 56095, 0, 516542857, 0, 0,2013-09-26 02:46:56.739
rst, 196.202.139.123, 85.25.0.0, 53, 42338, 0, 1828721557, 0, 0,2013-09-26 02:46:56.845
rst, 196.29.163.10, 85.25.0.0, 53, 43369, 1, 2182349572, 0, 0,2013-09-26 02:46:56.850
rst, 197.254.213.83, 85.25.0.0, 53, 54682, 0, 1108329561, 0, 0,2013-09-26 02:46:56.867
rst, 196.1.198.201, 85.25.0.0, 53, 36082, 0, 2792379128, 0, 0,2013-09-26 02:46:56.970
rst, 196.29.176.125, 85.25.0.0, 53, 40927, 0, 3202142699, 0, 0,2013-09-26 02:46:57.026
rst, 197.254.213.3, 85.25.0.0, 53, 42322, 0, 2192986355, 0, 0,2013-09-26 02:46:57.074
rst, 197.254.213.59, 85.25.0.0, 53, 50609, 0, 1261554133, 0, 0,2013-09-26 02:46:57.099
rst, 41.202.160.70, 85.25.0.0, 53, 38798, 0, 931745921, 0, 0,2013-09-26 02:46:57.102
rst, 196.1.198.105, 85.25.0.0, 53, 59881, 0, 2803862215, 0, 0,2013-09-26 02:46:57.141
rst, 196.29.185.123, 85.25.0.0, 53, 54705, 0, 3799069493, 0, 0,2013-09-26 02:46:57.142
synack, 197.254.254.79, 85.25.0.0, 53, 50952, 98222272, 261992577, 0, 0,2013-09-26 02:46:57.145
rst, 196.1.198.115, 85.25.0.0, 53, 37458, 0, 2477104639, 0, 0,2013-09-26 02:46:57.169
rst, 41.67.39.45, 85.25.0.0, 53, 46959, 0, 2795151776, 0, 0,2013-09-26 02:46:57.192
rst, 196.29.186.113, 85.25.0.0, 53, 36355, 0, 2478051711, 0, 0,2013-09-26 02:46:57.209
synack, 196.29.169.57, 85.25.0.0, 53, 35187, 4230679056, 447834248, 0, 0,2013-09-26 02:46:57.233
rst, 197.254.213.43, 85.25.0.0, 53, 36410, 0, 2480377451, 0, 0,2013-09-26 02:46:57.288
rst, 196.202.139.143, 85.25.0.0, 53, 45308, 0, 1098792043, 0, 0,2013-09-26 02:46:57.307
rst, 41.202.160.6, 85.25.0.0, 53, 39864, 0, 3326332898, 0, 0,2013-09-26 02:46:57.318
rst, 196.1.198.217, 85.25.0.0, 53, 51429, 0, 945797550, 0, 0,2013-09-26 02:46:57.329
