response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.177.252, 85.25.0.0, 53, 49402, 0, 3406805127, 0, 0,2013-09-26 05:46:54.012
rst, 41.202.166.76, 85.25.0.0, 53, 51851, 0, 537338173, 0, 0,2013-09-26 05:46:54.018
rst, 196.29.167.187, 85.25.0.0, 53, 33391, 0, 2143989752, 0, 0,2013-09-26 05:46:54.088
rst, 196.29.181.1, 85.25.0.0, 53, 45706, 0, 2487967387, 0, 0,2013-09-26 05:46:54.150
rst, 196.29.163.42, 85.25.0.0, 53, 36661, 1, 585923022, 0, 0,2013-09-26 05:46:54.206
rst, 196.29.163.40, 85.25.0.0, 53, 34901, 1, 2328737150, 0, 0,2013-09-26 05:46:54.218
rst, 196.1.198.83, 85.25.0.0, 53, 43572, 0, 3414790248, 0, 0,2013-09-26 05:46:54.221
rst, 196.29.176.166, 85.25.0.0, 53, 41647, 0, 2182964922, 0, 0,2013-09-26 05:46:54.249
rst, 41.67.38.5, 85.25.0.0, 53, 42455, 0, 3218654890, 0, 0,2013-09-26 05:46:54.312
rst, 196.29.160.175, 85.25.0.0, 53, 40721, 0, 355266303, 0, 0,2013-09-26 05:46:54.315
rst, 196.29.176.253, 85.25.0.0, 53, 36711, 0, 136086349, 0, 0,2013-09-26 05:46:54.392
rst, 197.254.213.31, 85.25.0.0, 53, 47843, 0, 2315888441, 0, 0,2013-09-26 05:46:54.415
rst, 197.254.213.28, 85.25.0.0, 53, 34358, 0, 1263932798, 0, 0,2013-09-26 05:46:54.417
rst, 197.254.213.66, 85.25.0.0, 53, 55166, 0, 718298844, 0, 0,2013-09-26 05:46:54.427
rst, 41.202.166.221, 85.25.0.0, 53, 34946, 0, 2163387288, 0, 0,2013-09-26 05:46:54.448
rst, 196.29.186.169, 85.25.0.0, 53, 35509, 0, 3011633800, 0, 0,2013-09-26 05:46:54.560
synack, 41.67.20.155, 85.25.0.0, 53, 37400, 4195494245, 2423006119, 0, 0,2013-09-26 05:46:54.572
rst, 41.67.53.141, 85.25.0.0, 53, 36423, 0, 389376762, 0, 0,2013-09-26 05:46:54.641
synack, 197.251.8.3, 85.25.0.0, 53, 35107, 3737746355, 2469016290, 0, 0,2013-09-26 05:46:54.653
rst, 41.67.3.255, 85.25.0.0, 53, 38112, 0, 3530561859, 0, 0,2013-09-26 05:46:54.665
rst, 196.29.163.102, 85.25.0.0, 53, 34264, 1, 338840816, 0, 0,2013-09-26 05:46:54.734
rst, 41.67.3.244, 85.25.0.0, 53, 51916, 0, 515866668, 0, 0,2013-09-26 05:46:54.804
rst, 197.254.212.50, 85.25.0.0, 53, 52435, 0, 4211185470, 0, 0,2013-09-26 05:46:54.816
rst, 197.254.213.151, 85.25.0.0, 53, 52744, 0, 2987958769, 0, 0,2013-09-26 05:46:54.834
rst, 41.78.110.157, 85.25.0.0, 53, 57701, 0, 1898141071, 0, 0,2013-09-26 05:46:54.851
rst, 196.29.163.9, 85.25.0.0, 53, 44046, 1, 2842076311, 0, 0,2013-09-26 05:46:54.877
rst, 196.29.176.63, 85.25.0.0, 53, 40861, 0, 18748646, 0, 0,2013-09-26 05:46:54.975
rst, 196.1.198.229, 85.25.0.0, 53, 38029, 0, 2913086769, 0, 0,2013-09-26 05:46:54.987
rst, 196.29.160.5, 85.25.0.0, 53, 38810, 0, 4214552114, 0, 0,2013-09-26 05:46:55.012
rst, 197.254.212.5, 85.25.0.0, 53, 57468, 0, 565986951, 0, 0,2013-09-26 05:46:55.015
rst, 196.202.139.241, 85.25.0.0, 53, 54570, 0, 502624516, 0, 0,2013-09-26 05:46:55.036
rst, 196.202.139.153, 85.25.0.0, 53, 43075, 0, 2123644944, 0, 0,2013-09-26 05:46:55.039
rst, 197.254.212.132, 85.25.0.0, 53, 42856, 0, 3171526998, 0, 0,2013-09-26 05:46:55.049
rst, 41.67.12.22, 85.25.0.0, 53, 33223, 0, 2650867603, 0, 0,2013-09-26 05:46:55.068
rst, 196.29.162.143, 85.25.0.0, 53, 52930, 0, 3393868780, 0, 0,2013-09-26 05:46:55.070
rst, 196.29.160.73, 85.25.0.0, 53, 40612, 0, 930636773, 0, 0,2013-09-26 05:46:55.089
rst, 41.202.162.174, 85.25.0.0, 53, 49230, 0, 1625023933, 0, 0,2013-09-26 05:46:55.101
rst, 196.29.160.185, 85.25.0.0, 53, 47281, 0, 1359716241, 0, 0,2013-09-26 05:46:55.107
rst, 196.29.175.137, 85.25.0.0, 53, 46093, 0, 3417916327, 0, 0,2013-09-26 05:46:55.138
synack, 41.67.20.4, 85.25.0.0, 53, 42748, 3000500883, 1812541523, 0, 0,2013-09-26 05:46:55.254
rst, 196.1.198.203, 85.25.0.0, 53, 52155, 0, 2543263408, 0, 0,2013-09-26 05:46:55.280
rst, 41.78.109.61, 85.25.0.0, 53, 47859, 0, 2469094665, 0, 0,2013-09-26 05:46:55.340
rst, 41.202.166.81, 85.25.0.0, 53, 50800, 0, 724253770, 0, 0,2013-09-26 05:46:55.378
rst, 196.29.175.66, 85.25.0.0, 53, 43448, 0, 2456030587, 0, 0,2013-09-26 05:46:55.447
rst, 196.1.198.114, 85.25.0.0, 53, 54294, 0, 1416945517, 0, 0,2013-09-26 05:46:55.518
rst, 197.251.68.71, 85.25.0.0, 53, 43314, 0, 1491196476, 0, 0,2013-09-26 05:46:55.523
rst, 41.202.168.39, 85.25.0.0, 53, 60992, 0, 2428180005, 0, 0,2013-09-26 05:46:55.613
rst, 41.202.160.199, 85.25.0.0, 53, 59256, 0, 484433543, 0, 0,2013-09-26 05:46:55.618
rst, 196.29.168.106, 85.25.0.0, 53, 43145, 0, 528361635, 0, 0,2013-09-26 05:46:55.648
rst, 197.254.212.198, 85.25.0.0, 53, 58143, 0, 2078511205, 0, 0,2013-09-26 05:46:55.658
rst, 41.202.161.137, 85.25.0.0, 53, 39932, 0, 2128430684, 0, 0,2013-09-26 05:46:55.676
rst, 41.202.166.28, 85.25.0.0, 53, 35599, 0, 1301803720, 0, 0,2013-09-26 05:46:55.686
rst, 41.202.166.167, 85.25.0.0, 53, 38402, 0, 3802802700, 0, 0,2013-09-26 05:46:55.732
rst, 197.254.213.125, 85.25.0.0, 53, 48938, 0, 4107760614, 0, 0,2013-09-26 05:46:55.772
rst, 197.254.213.234, 85.25.0.0, 53, 47418, 0, 2929977413, 0, 0,2013-09-26 05:46:55.804
rst, 196.29.175.17, 85.25.0.0, 53, 39612, 0, 1217097939, 0, 0,2013-09-26 05:46:55.808
rst, 197.254.212.151, 85.25.0.0, 53, 34975, 0, 972246556, 0, 0,2013-09-26 05:46:55.837
rst, 41.202.166.230, 85.25.0.0, 53, 39038, 0, 1403839658, 0, 0,2013-09-26 05:46:55.858
rst, 197.251.68.4, 85.25.0.0, 53, 53758, 0, 2878102926, 0, 0,2013-09-26 05:46:55.876
rst, 197.254.212.201, 85.25.0.0, 53, 45873, 0, 1772600810, 0, 0,2013-09-26 05:46:55.938
synack, 197.251.20.14, 85.25.0.0, 53, 41814, 3385958858, 3359355999, 0, 0,2013-09-26 05:46:55.939
rst, 196.29.187.86, 85.25.0.0, 53, 54576, 0, 2262301318, 0, 0,2013-09-26 05:46:56.056
rst, 196.29.163.44, 85.25.0.0, 53, 51970, 1, 1535570744, 0, 0,2013-09-26 05:46:56.100
rst, 196.29.176.95, 85.25.0.0, 53, 54057, 0, 1210776750, 0, 0,2013-09-26 05:46:56.135
rst, 41.202.166.131, 85.25.0.0, 53, 49508, 0, 1956960720, 0, 0,2013-09-26 05:46:56.136
rst, 197.254.254.43, 85.25.0.0, 53, 45771, 0, 652423981, 0, 0,2013-09-26 05:46:56.145
rst, 197.254.213.6, 85.25.0.0, 53, 35107, 0, 4188719193, 0, 0,2013-09-26 05:46:56.164
rst, 196.1.198.135, 85.25.0.0, 53, 59661, 0, 2741074844, 0, 0,2013-09-26 05:46:56.245
rst, 197.254.255.151, 85.25.0.0, 53, 55712, 0, 1407448934, 0, 0,2013-09-26 05:46:56.303
rst, 41.202.161.121, 85.25.0.0, 53, 33909, 0, 285750756, 0, 0,2013-09-26 05:46:56.366
rst, 197.254.213.99, 85.25.0.0, 53, 40005, 0, 4275368692, 0, 0,2013-09-26 05:46:56.436
rst, 197.254.248.148, 85.25.0.0, 53, 53351, 0, 818714517, 0, 0,2013-09-26 05:46:56.482
rst, 197.254.213.175, 85.25.0.0, 53, 47761, 0, 2973611935, 0, 0,2013-09-26 05:46:56.548
rst, 41.202.160.63, 85.25.0.0, 53, 48723, 0, 2839367620, 0, 0,2013-09-26 05:46:56.619
rst, 197.254.212.211, 85.25.0.0, 53, 41860, 0, 1968149818, 0, 0,2013-09-26 05:46:56.623
rst, 197.254.245.225, 85.25.0.0, 53, 39547, 0, 1658974991, 0, 0,2013-09-26 05:46:56.641
synack, 41.67.16.84, 85.25.0.0, 53, 57996, 3833251548, 2429509093, 0, 0,2013-09-26 05:46:56.662
rst, 197.254.212.37, 85.25.0.0, 53, 50714, 0, 2700776179, 0, 0,2013-09-26 05:46:56.670
rst, 196.29.179.4, 85.25.0.0, 53, 56477, 0, 294234149, 0, 0,2013-09-26 05:46:56.672
rst, 196.29.168.225, 85.25.0.0, 53, 37019, 0, 952390212, 0, 0,2013-09-26 05:46:56.684
rst, 41.202.168.73, 85.25.0.0, 53, 47318, 0, 4091398100, 0, 0,2013-09-26 05:46:56.698
rst, 196.202.139.122, 85.25.0.0, 53, 43117, 0, 1289552628, 0, 0,2013-09-26 05:46:56.750
rst, 41.67.20.193, 85.25.0.0, 53, 49512, 0, 3731592813, 0, 0,2013-09-26 05:46:56.766
rst, 196.29.178.17, 85.25.0.0, 53, 37623, 0, 2852712573, 0, 0,2013-09-26 05:46:56.830
rst, 41.67.0.24, 85.25.0.0, 53, 48798, 0, 624392110, 0, 0,2013-09-26 05:46:56.835
rst, 41.67.20.13, 85.25.0.0, 53, 34630, 0, 1942675809, 0, 0,2013-09-26 05:46:56.835
rst, 41.67.20.6, 85.25.0.0, 53, 34034, 0, 1310094940, 0, 0,2013-09-26 05:46:56.846
rst, 196.29.187.201, 85.25.0.0, 53, 53137, 0, 2499029562, 0, 0,2013-09-26 05:46:56.855
rst, 41.78.109.45, 85.25.0.0, 53, 53942, 0, 3361767798, 0, 0,2013-09-26 05:46:56.893
rst, 196.29.168.94, 85.25.0.0, 53, 37096, 0, 350526469, 0, 0,2013-09-26 05:46:56.925
rst, 41.67.53.10, 85.25.0.0, 53, 42796, 0, 4064293781, 0, 0,2013-09-26 05:46:56.963
rst, 41.67.20.121, 85.25.0.0, 53, 32787, 0, 674285740, 0, 0,2013-09-26 05:46:57.008
rst, 196.29.168.219, 85.25.0.0, 53, 57051, 0, 550101516, 0, 0,2013-09-26 05:46:57.081
rst, 197.254.213.239, 85.25.0.0, 53, 44490, 0, 1422819231, 0, 0,2013-09-26 05:46:57.137
rst, 196.29.164.80, 85.25.0.0, 53, 45904, 0, 2980906574, 0, 0,2013-09-26 05:46:57.151
synack, 197.254.253.154, 85.25.0.0, 53, 58865, 769941578, 94470579, 0, 0,2013-09-26 05:46:57.171
rst, 196.29.176.199, 85.25.0.0, 53, 48134, 0, 2638775309, 0, 0,2013-09-26 05:46:57.174
rst, 41.67.0.45, 85.25.0.0, 53, 37536, 0, 3791731939, 0, 0,2013-09-26 05:46:57.183
rst, 41.202.166.183, 85.25.0.0, 53, 33806, 0, 2686609362, 0, 0,2013-09-26 05:46:57.238
rst, 41.202.161.9, 85.25.0.0, 53, 49084, 0, 3938018082, 0, 0,2013-09-26 05:46:57.291
rst, 41.78.108.97, 85.25.0.0, 53, 32918, 0, 1237083237, 0, 0,2013-09-26 05:46:57.326
rst, 41.202.166.83, 85.25.0.0, 53, 33329, 0, 475407082, 0, 0,2013-09-26 05:46:57.457
rst, 197.251.68.2, 85.25.0.0, 53, 45801, 0, 566366375, 0, 0,2013-09-26 05:46:57.463
rst, 197.254.213.127, 85.25.0.0, 53, 52409, 0, 3798310941, 0, 0,2013-09-26 05:46:57.516
rst, 197.254.212.229, 85.25.0.0, 53, 46414, 0, 2210250677, 0, 0,2013-09-26 05:46:57.517
rst, 197.254.212.89, 85.25.0.0, 53, 53263, 0, 3238286891, 0, 0,2013-09-26 05:46:57.548
rst, 196.202.139.101, 85.25.0.0, 53, 50373, 0, 3145274606, 0, 0,2013-09-26 05:46:57.586
rst, 196.1.198.136, 85.25.0.0, 53, 42536, 0, 413198687, 0, 0,2013-09-26 05:46:57.642
rst, 196.1.198.134, 85.25.0.0, 53, 34064, 0, 1077407606, 0, 0,2013-09-26 05:46:57.644
rst, 41.78.108.37, 85.25.0.0, 53, 39313, 0, 2210056291, 0, 0,2013-09-26 05:46:57.672
rst, 197.254.212.86, 85.25.0.0, 53, 39168, 0, 621752349, 0, 0,2013-09-26 05:46:57.693
synack, 41.67.21.68, 85.25.0.0, 53, 57249, 1177037260, 2448349668, 0, 0,2013-09-26 05:46:57.722
rst, 196.202.139.118, 85.25.0.0, 53, 40836, 0, 2507285559, 0, 0,2013-09-26 05:46:57.779
rst, 196.29.163.120, 85.25.0.0, 53, 45775, 1, 1126583386, 0, 0,2013-09-26 05:46:57.794
rst, 196.29.176.131, 85.25.0.0, 53, 35332, 0, 803649448, 0, 0,2013-09-26 05:46:57.809
