response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.248.27, 85.25.0.0, 23, 45430, 0, 2630201180, 0, 0,2013-09-25 23:15:02.994
synack, 196.29.191.197, 85.25.0.0, 23, 52204, 410251647, 386982420, 0, 0,2013-09-25 23:15:03.029
rst, 41.78.108.21, 85.25.0.0, 23, 53194, 0, 4096948234, 0, 0,2013-09-25 23:15:03.032
rst, 196.29.187.85, 85.25.0.0, 23, 50591, 0, 3697158403, 0, 0,2013-09-25 23:15:03.070
rst, 196.29.176.94, 85.25.0.0, 23, 55759, 0, 2488889022, 0, 0,2013-09-25 23:15:03.073
rst, 197.254.213.143, 85.25.0.0, 23, 46970, 0, 952733810, 0, 0,2013-09-25 23:15:03.075
rst, 197.254.213.237, 85.25.0.0, 23, 58299, 0, 1285308493, 0, 0,2013-09-25 23:15:03.159
rst, 196.29.191.197, 85.25.0.0, 23, 52204, 410251648, 386982420, 0, 1,2013-09-25 23:15:03.233
rst, 196.29.176.55, 85.25.0.0, 23, 52296, 0, 1867700025, 0, 0,2013-09-25 23:15:03.285
rst, 197.254.213.181, 85.25.0.0, 23, 36242, 0, 2495617503, 0, 0,2013-09-25 23:15:03.333
synack, 41.67.44.1, 85.25.0.0, 23, 38289, 2754870273, 1683990358, 0, 0,2013-09-25 23:15:03.341
rst, 41.202.168.0, 85.25.0.0, 23, 57304, 0, 3670865851, 0, 0,2013-09-25 23:15:03.345
rst, 41.78.109.73, 85.25.0.0, 23, 46167, 0, 2835141318, 0, 0,2013-09-25 23:15:03.493
rst, 41.78.110.65, 85.25.0.0, 23, 40728, 0, 1654302986, 0, 0,2013-09-25 23:15:03.530
synack, 196.29.189.157, 85.25.0.0, 23, 54877, 1842717111, 1697228773, 0, 0,2013-09-25 23:15:03.542
rst, 196.29.163.98, 85.25.0.0, 23, 35996, 1, 1624258607, 0, 0,2013-09-25 23:15:03.552
rst, 196.29.168.199, 85.25.0.0, 23, 38982, 0, 2895941161, 0, 0,2013-09-25 23:15:03.560
synack, 41.202.168.3, 85.25.0.0, 23, 55630, 2545029659, 422473639, 0, 0,2013-09-25 23:15:03.646
rst, 197.254.213.222, 85.25.0.0, 23, 37240, 0, 2328384360, 0, 0,2013-09-25 23:15:03.688
rst, 196.29.167.6, 85.25.0.0, 23, 58837, 0, 3924330375, 0, 0,2013-09-25 23:15:03.716
synack, 196.29.189.101, 85.25.0.0, 23, 55220, 2492152171, 386082560, 0, 0,2013-09-25 23:15:03.718
rst, 196.29.189.157, 85.25.0.0, 23, 54877, 1842717112, 1697228773, 0, 1,2013-09-25 23:15:03.743
rst, 196.29.176.99, 85.25.0.0, 23, 37229, 0, 781690552, 0, 0,2013-09-25 23:15:03.839
synack, 196.29.172.113, 85.25.0.0, 23, 40475, 2712191722, 1002615098, 0, 0,2013-09-25 23:15:03.879
rst, 197.254.213.200, 85.25.0.0, 23, 41275, 0, 3378788494, 0, 0,2013-09-25 23:15:03.923
synack, 196.29.160.196, 85.25.0.0, 23, 57843, 2721814880, 1777424004, 0, 0,2013-09-25 23:15:03.968
rst, 197.254.213.201, 85.25.0.0, 23, 57730, 0, 2922627337, 0, 0,2013-09-25 23:15:04.012
synack, 41.202.166.113, 85.25.0.0, 23, 37071, 210198721, 685584933, 0, 0,2013-09-25 23:15:04.013
synack, 196.29.187.214, 85.25.0.0, 23, 42947, 1716075290, 1402340481, 0, 0,2013-09-25 23:15:04.119
rst, 41.202.160.123, 85.25.0.0, 23, 42347, 0, 4072526653, 0, 0,2013-09-25 23:15:04.123
synack, 196.29.160.193, 85.25.0.0, 23, 32907, 921301533, 3443196128, 0, 0,2013-09-25 23:15:04.157
synack, 41.202.175.24, 85.25.0.0, 23, 55362, 5983185, 2202212306, 0, 0,2013-09-25 23:15:04.180
synack, 41.202.166.24, 85.25.0.0, 23, 39111, 1346002563, 3075773277, 0, 0,2013-09-25 23:15:04.191
rst, 196.29.176.159, 85.25.0.0, 23, 51060, 0, 3005705626, 0, 0,2013-09-25 23:15:04.197
synack, 196.29.186.246, 85.25.0.0, 23, 48177, 2694845836, 1587710511, 0, 0,2013-09-25 23:15:04.273
rst, 196.29.185.181, 85.25.0.0, 23, 52260, 0, 3455653087, 0, 0,2013-09-25 23:15:04.275
rst, 196.29.168.29, 85.25.0.0, 23, 48866, 0, 409745373, 0, 0,2013-09-25 23:15:04.400
synack, 196.29.161.10, 85.25.0.0, 23, 33776, 2008943838, 1595028266, 0, 0,2013-09-25 23:15:04.451
rst, 197.254.212.157, 85.25.0.0, 23, 37843, 0, 3529775418, 0, 0,2013-09-25 23:15:04.627
synack, 197.254.246.23, 85.25.0.0, 23, 39788, 1856112394, 724289925, 0, 0,2013-09-25 23:15:04.645
rst, 41.78.108.121, 85.25.0.0, 23, 56108, 0, 2994834974, 0, 0,2013-09-25 23:15:04.692
synack, 196.1.219.157, 85.25.0.0, 23, 56515, 2319346191, 504452720, 0, 0,2013-09-25 23:15:04.763
rst, 196.29.168.39, 85.25.0.0, 23, 38185, 0, 3030419322, 0, 0,2013-09-25 23:15:04.769
rst, 196.29.163.70, 85.25.0.0, 23, 53051, 1, 1671825000, 0, 0,2013-09-25 23:15:04.777
rst, 197.254.249.108, 85.25.0.0, 23, 34551, 0, 2424436875, 0, 0,2013-09-25 23:15:04.799
rst, 196.29.168.19, 85.25.0.0, 23, 55954, 0, 786282932, 0, 0,2013-09-25 23:15:04.800
rst, 197.254.212.39, 85.25.0.0, 23, 47998, 0, 594801686, 0, 0,2013-09-25 23:15:04.802
rst, 41.78.110.170, 85.25.0.0, 23, 38232, 0, 2566943169, 0, 0,2013-09-25 23:15:04.820
rst, 197.254.212.147, 85.25.0.0, 23, 36492, 0, 3402411778, 0, 0,2013-09-25 23:15:04.829
synack, 41.202.166.46, 85.25.0.0, 23, 60183, 886335422, 911770407, 0, 0,2013-09-25 23:15:04.853
synack, 41.202.166.65, 85.25.0.0, 23, 42683, 3467889174, 1295745930, 0, 0,2013-09-25 23:15:04.880
rst, 196.29.185.147, 85.25.0.0, 23, 46495, 0, 577572568, 0, 0,2013-09-25 23:15:04.892
synack, 197.254.252.6, 85.25.0.0, 23, 47768, 3769900405, 3391425648, 0, 0,2013-09-25 23:15:04.935
synack, 41.202.166.182, 85.25.0.0, 23, 37587, 1053461211, 820155698, 0, 0,2013-09-25 23:15:04.948
synack, 196.202.139.150, 85.25.0.0, 23, 38259, 412012964, 872298011, 0, 0,2013-09-25 23:15:05.024
rst, 197.254.212.54, 85.25.0.0, 23, 59284, 0, 2907233599, 0, 0,2013-09-25 23:15:05.092
rst, 197.254.212.225, 85.25.0.0, 23, 57838, 0, 3035968459, 0, 0,2013-09-25 23:15:05.094
rst, 197.254.213.153, 85.25.0.0, 23, 60668, 0, 24812470, 0, 0,2013-09-25 23:15:05.107
rst, 197.254.250.42, 85.25.0.0, 23, 60870, 0, 3178233950, 0, 0,2013-09-25 23:15:05.191
synack, 41.67.53.157, 85.25.0.0, 23, 37381, 87861754, 674278269, 0, 0,2013-09-25 23:15:05.207
synack, 197.254.254.52, 85.25.0.0, 23, 58350, 2185368706, 782013027, 0, 0,2013-09-25 23:15:05.263
rst, 41.202.161.35, 85.25.0.0, 23, 33839, 0, 1678146011, 0, 0,2013-09-25 23:15:05.287
rst, 41.202.160.71, 85.25.0.0, 23, 54057, 0, 2174266253, 0, 0,2013-09-25 23:15:05.341
rst, 197.254.249.78, 85.25.0.0, 23, 52621, 0, 4207567304, 0, 0,2013-09-25 23:15:05.346
synack, 41.202.166.117, 85.25.0.0, 23, 47747, 2836559904, 3112738321, 0, 0,2013-09-25 23:15:05.423
synack, 196.29.189.57, 85.25.0.0, 23, 43676, 92026418, 1348976986, 0, 0,2013-09-25 23:15:05.452
rst, 41.78.111.9, 85.25.0.0, 23, 34989, 0, 2444118247, 0, 0,2013-09-25 23:15:05.457
rst, 197.254.213.214, 85.25.0.0, 23, 52606, 0, 1316774582, 0, 0,2013-09-25 23:15:05.472
rst, 196.29.185.107, 85.25.0.0, 23, 54856, 0, 1214727762, 0, 0,2013-09-25 23:15:05.503
rst, 196.29.163.61, 85.25.0.0, 23, 54125, 1, 1578949133, 0, 0,2013-09-25 23:15:05.527
rst, 196.29.163.45, 85.25.0.0, 23, 59885, 1, 3328526955, 0, 0,2013-09-25 23:15:05.535
rst, 196.29.186.223, 85.25.0.0, 23, 45431, 0, 3471917313, 0, 0,2013-09-25 23:15:05.626
rst, 196.29.189.57, 85.25.0.0, 23, 43676, 92026419, 1348976986, 0, 1,2013-09-25 23:15:05.639
rst, 196.29.186.81, 85.25.0.0, 23, 56379, 0, 3065495740, 0, 0,2013-09-25 23:15:05.676
rst, 41.78.110.189, 85.25.0.0, 23, 42527, 0, 4257863762, 0, 0,2013-09-25 23:15:05.686
rst, 196.29.163.235, 85.25.0.0, 23, 41443, 1, 3431897112, 0, 0,2013-09-25 23:15:05.712
synack, 196.29.191.180, 85.25.0.0, 23, 45959, 3838914090, 2956381298, 0, 0,2013-09-25 23:15:05.732
rst, 197.254.213.169, 85.25.0.0, 23, 38240, 0, 399719210, 0, 0,2013-09-25 23:15:05.752
rst, 41.202.160.173, 85.25.0.0, 23, 45456, 0, 1826199723, 0, 0,2013-09-25 23:15:05.765
rst, 41.202.161.39, 85.25.0.0, 23, 33927, 0, 1435246663, 0, 0,2013-09-25 23:15:05.789
synack, 196.29.189.105, 85.25.0.0, 23, 52635, 3182149309, 2843195587, 0, 0,2013-09-25 23:15:05.797
rst, 197.254.213.142, 85.25.0.0, 23, 48356, 0, 336482214, 0, 0,2013-09-25 23:15:05.842
rst, 41.78.110.81, 85.25.0.0, 23, 48978, 0, 876282278, 0, 0,2013-09-25 23:15:05.889
rst, 196.29.163.37, 85.25.0.0, 23, 36157, 1, 70055286, 0, 0,2013-09-25 23:15:05.892
rst, 197.254.213.135, 85.25.0.0, 23, 41901, 0, 4168611760, 0, 0,2013-09-25 23:15:05.901
rst, 196.29.167.99, 85.25.0.0, 23, 41592, 0, 83967582, 0, 0,2013-09-25 23:15:05.911
rst, 196.29.191.180, 85.25.0.0, 23, 45959, 3838914091, 2956381298, 0, 1,2013-09-25 23:15:05.931
synack, 196.29.177.3, 85.25.0.0, 23, 46740, 3256340761, 1191650746, 0, 0,2013-09-25 23:15:05.958
rst, 196.29.189.105, 85.25.0.0, 23, 52635, 3182149310, 2843195587, 0, 1,2013-09-25 23:15:05.992
synack, 196.29.160.239, 85.25.0.0, 23, 57460, 3320719708, 3542867137, 0, 0,2013-09-25 23:15:06.012
rst, 41.202.160.121, 85.25.0.0, 23, 55651, 0, 4121114058, 0, 0,2013-09-25 23:15:06.101
rst, 196.29.186.139, 85.25.0.0, 23, 36745, 0, 3467860784, 0, 0,2013-09-25 23:15:06.105
synack, 196.29.164.42, 85.25.0.0, 23, 47118, 2654007700, 4083495747, 0, 0,2013-09-25 23:15:06.161
synack, 41.202.168.60, 85.25.0.0, 23, 45819, 732165344, 3173000755, 0, 0,2013-09-25 23:15:06.264
rst, 41.202.167.0, 85.25.0.0, 23, 35523, 0, 4229185722, 0, 0,2013-09-25 23:15:06.382
rst, 197.254.213.32, 85.25.0.0, 23, 42681, 0, 4021716526, 0, 0,2013-09-25 23:15:06.457
rst, 196.29.186.145, 85.25.0.0, 23, 37674, 0, 841358168, 0, 0,2013-09-25 23:15:06.631
synack, 41.67.39.1, 85.25.0.0, 23, 56848, 2580347697, 1240886942, 0, 0,2013-09-25 23:15:06.676
synack, 41.202.166.41, 85.25.0.0, 23, 43347, 2492314275, 2915502358, 0, 0,2013-09-25 23:15:06.714
synack, 196.29.189.101, 85.25.0.0, 23, 55220, 2492152171, 386082560, 0, 1,2013-09-25 23:15:06.718
rst, 197.254.213.211, 85.25.0.0, 23, 41582, 0, 428315116, 0, 0,2013-09-25 23:15:06.732
rst, 197.254.213.9, 85.25.0.0, 23, 53313, 0, 3794439888, 0, 0,2013-09-25 23:15:06.753
rst, 196.29.163.96, 85.25.0.0, 23, 41558, 1, 1474230460, 0, 0,2013-09-25 23:15:06.755
rst, 196.29.177.48, 85.25.0.0, 23, 58406, 0, 3136548573, 0, 0,2013-09-25 23:15:06.782
synack, 41.202.166.197, 85.25.0.0, 23, 52909, 3779770936, 166849198, 0, 0,2013-09-25 23:15:06.893
rst, 196.29.189.101, 85.25.0.0, 23, 55220, 2492152172, 386082560, 0, 1,2013-09-25 23:15:06.908
rst, 196.29.161.200, 85.25.0.0, 23, 51302, 0, 3541469889, 0, 0,2013-09-25 23:15:06.933
rst, 196.29.176.72, 85.25.0.0, 23, 43894, 0, 2777904630, 0, 0,2013-09-25 23:15:06.949
synack, 41.202.168.62, 85.25.0.0, 23, 54227, 2509882256, 239308310, 0, 0,2013-09-25 23:15:06.995
rst, 41.202.160.221, 85.25.0.0, 23, 58990, 0, 1405320908, 0, 0,2013-09-25 23:15:07.028
rst, 41.78.108.29, 85.25.0.0, 23, 49617, 0, 3688502329, 0, 0,2013-09-25 23:15:07.039
rst, 196.29.168.1, 85.25.0.0, 23, 50373, 0, 1532606845, 0, 0,2013-09-25 23:15:07.095
rst, 197.254.253.9, 85.25.0.0, 23, 56069, 0, 1051490016, 0, 0,2013-09-25 23:15:07.128
rst, 41.202.160.23, 85.25.0.0, 23, 41048, 0, 3134019849, 0, 0,2013-09-25 23:15:07.212
rst, 197.254.212.173, 85.25.0.0, 23, 36201, 0, 3701863875, 0, 0,2013-09-25 23:15:07.302
rst, 197.254.212.189, 85.25.0.0, 23, 43517, 0, 2848950688, 0, 0,2013-09-25 23:15:07.320
synack, 41.67.0.22, 85.25.0.0, 23, 34348, 3046867527, 4266607036, 0, 0,2013-09-25 23:15:07.331
rst, 196.29.167.1, 85.25.0.0, 23, 50615, 0, 192337141, 0, 0,2013-09-25 23:15:07.350
rst, 196.29.176.199, 85.25.0.0, 23, 33201, 0, 4137927441, 0, 0,2013-09-25 23:15:07.357
rst, 196.29.185.127, 85.25.0.0, 23, 49233, 0, 1797073229, 0, 0,2013-09-25 23:15:07.424
rst, 196.29.163.17, 85.25.0.0, 23, 38428, 1, 1509572120, 0, 0,2013-09-25 23:15:07.448
rst, 41.202.161.101, 85.25.0.0, 23, 42535, 0, 4225936477, 0, 0,2013-09-25 23:15:07.479
rst, 197.254.213.81, 85.25.0.0, 23, 37232, 0, 2032451039, 0, 0,2013-09-25 23:15:07.509
synack, 196.29.190.209, 85.25.0.0, 23, 40963, 212172601, 1574603697, 0, 0,2013-09-25 23:15:07.567
rst, 196.29.164.35, 85.25.0.0, 23, 33969, 1, 1155746619, 0, 0,2013-09-25 23:15:07.615
rst, 196.1.198.216, 85.25.0.0, 23, 59375, 0, 3102956540, 0, 0,2013-09-25 23:15:07.637
rst, 196.29.176.23, 85.25.0.0, 23, 60717, 0, 273492254, 0, 0,2013-09-25 23:15:07.752
rst, 196.29.190.209, 85.25.0.0, 23, 40963, 212172602, 1574603697, 0, 1,2013-09-25 23:15:07.767
rst, 196.29.167.107, 85.25.0.0, 23, 48563, 0, 1761130423, 0, 0,2013-09-25 23:15:07.816
synack, 196.29.164.82, 85.25.0.0, 23, 56863, 1896519926, 3721925654, 0, 0,2013-09-25 23:15:07.821
rst, 196.29.186.147, 85.25.0.0, 23, 57640, 0, 272310681, 0, 0,2013-09-25 23:15:07.864
rst, 197.254.244.205, 85.25.0.0, 23, 43214, 0, 947325896, 0, 0,2013-09-25 23:15:07.885
synack, 41.202.166.141, 85.25.0.0, 23, 46584, 1365063131, 1247756115, 0, 0,2013-09-25 23:15:07.886
rst, 197.254.246.199, 85.25.0.0, 23, 53444, 0, 554726721, 0, 0,2013-09-25 23:15:07.927
synack, 41.202.166.105, 85.25.0.0, 23, 52801, 981284187, 4246705918, 0, 0,2013-09-25 23:15:08.007
rst, 196.29.187.81, 85.25.0.0, 23, 33270, 0, 3809708206, 0, 0,2013-09-25 23:15:08.198
rst, 197.254.212.136, 85.25.0.0, 23, 38656, 0, 1881428877, 0, 0,2013-09-25 23:15:08.234
rst, 196.29.185.203, 85.25.0.0, 23, 49033, 0, 1297358270, 0, 0,2013-09-25 23:15:08.302
rst, 197.254.251.118, 85.25.0.0, 23, 45343, 0, 3923429627, 0, 0,2013-09-25 23:15:08.401
rst, 197.254.213.60, 85.25.0.0, 23, 39919, 0, 2308992411, 0, 0,2013-09-25 23:15:08.418
rst, 196.29.168.115, 85.25.0.0, 23, 59619, 0, 2685689535, 0, 0,2013-09-25 23:15:08.420
rst, 41.202.160.107, 85.25.0.0, 23, 49563, 0, 723065105, 0, 0,2013-09-25 23:15:08.456
synack, 196.29.178.19, 85.25.0.0, 23, 35282, 937300594, 351015372, 0, 0,2013-09-25 23:15:08.501
rst, 41.78.110.145, 85.25.0.0, 23, 53275, 0, 3375201727, 0, 0,2013-09-25 23:15:08.514
rst, 196.29.162.4, 85.25.0.0, 23, 53922, 0, 1612457289, 0, 0,2013-09-25 23:15:08.524
rst, 196.29.167.33, 85.25.0.0, 23, 46313, 0, 1660865130, 0, 0,2013-09-25 23:15:08.541
rst, 197.254.213.167, 85.25.0.0, 23, 41390, 0, 1456482017, 0, 0,2013-09-25 23:15:08.585
synack, 41.202.166.70, 85.25.0.0, 23, 44736, 3222702939, 4104552692, 0, 0,2013-09-25 23:15:08.638
rst, 197.254.213.39, 85.25.0.0, 23, 60567, 0, 1812580298, 0, 0,2013-09-25 23:15:08.669
rst, 197.254.212.244, 85.25.0.0, 23, 49255, 0, 1326919402, 0, 0,2013-09-25 23:15:08.691
rst, 196.29.168.185, 85.25.0.0, 23, 41899, 0, 1964659109, 0, 0,2013-09-25 23:15:08.705
synack, 196.29.178.4, 85.25.0.0, 23, 60478, 3256788761, 804477177, 0, 0,2013-09-25 23:15:08.798
synack, 197.254.241.81, 85.25.0.0, 23, 38596, 770914929, 356951736, 0, 0,2013-09-25 23:15:08.801
synack, 197.254.243.122, 85.25.0.0, 23, 55367, 1566077625, 3448834834, 0, 0,2013-09-25 23:15:08.883
rst, 41.67.34.3, 85.25.0.0, 23, 52479, 0, 1846673502, 0, 0,2013-09-25 23:15:08.976
rst, 41.202.167.142, 85.25.0.0, 23, 57601, 0, 3594098665, 0, 0,2013-09-25 23:15:09.072
rst, 197.254.213.100, 85.25.0.0, 23, 44988, 0, 3761534389, 0, 0,2013-09-25 23:15:09.105
rst, 196.29.186.3, 85.25.0.0, 23, 53924, 0, 1192383553, 0, 0,2013-09-25 23:15:09.164
rst, 196.29.170.177, 85.25.0.0, 23, 54524, 0, 3256774805, 0, 0,2013-09-25 23:15:09.179
synack, 196.29.182.2, 85.25.0.0, 23, 42156, 2351536911, 1308789378, 0, 0,2013-09-25 23:15:09.180
rst, 196.29.168.171, 85.25.0.0, 23, 39613, 0, 2352915142, 0, 0,2013-09-25 23:15:09.296
synack, 196.29.160.197, 85.25.0.0, 23, 60047, 2308566880, 3069310474, 0, 0,2013-09-25 23:15:09.301
synack, 196.1.198.33, 85.25.0.0, 23, 37324, 2304472019, 1424566383, 0, 0,2013-09-25 23:15:09.338
synack, 196.29.160.195, 85.25.0.0, 23, 53426, 2722582880, 2246512206, 0, 0,2013-09-25 23:15:09.351
synack, 196.29.169.16, 85.25.0.0, 23, 42714, 2492113730, 2739967490, 0, 0,2013-09-25 23:15:09.453
synack, 41.202.166.149, 85.25.0.0, 23, 36247, 2274003718, 1193037357, 0, 0,2013-09-25 23:15:09.502
rst, 196.29.179.229, 85.25.0.0, 23, 48052, 0, 1123017319, 0, 0,2013-09-25 23:15:09.533
rst, 41.67.44.12, 85.25.0.0, 23, 37941, 0, 1158475295, 0, 0,2013-09-25 23:15:09.595
rst, 197.254.213.251, 85.25.0.0, 23, 34299, 0, 1693877909, 0, 0,2013-09-25 23:15:09.626
synack, 196.29.191.35, 85.25.0.0, 23, 39559, 3153375432, 2490616319, 0, 0,2013-09-25 23:15:09.671
rst, 197.254.213.72, 85.25.0.0, 23, 58724, 0, 3622432294, 0, 0,2013-09-25 23:15:09.688
synack, 41.202.166.40, 85.25.0.0, 23, 46245, 233409288, 2882350335, 0, 0,2013-09-25 23:15:09.703
rst, 41.202.163.93, 85.25.0.0, 23, 57129, 0, 1826972902, 0, 0,2013-09-25 23:15:09.730
rst, 197.254.229.165, 85.25.0.0, 23, 56482, 0, 3263595266, 0, 0,2013-09-25 23:15:09.864
rst, 196.29.191.35, 85.25.0.0, 23, 39559, 3153375433, 2490616319, 0, 1,2013-09-25 23:15:09.864
rst, 196.29.167.129, 85.25.0.0, 23, 49362, 0, 3067249538, 0, 0,2013-09-25 23:15:09.948
rst, 197.254.255.108, 85.25.0.0, 23, 40822, 0, 104102123, 0, 0,2013-09-25 23:15:09.991
rst, 196.29.185.201, 85.25.0.0, 23, 60045, 0, 496438785, 0, 0,2013-09-25 23:15:10.026
rst, 196.29.167.93, 85.25.0.0, 23, 35195, 0, 2388784792, 0, 0,2013-09-25 23:15:10.231
synack, 196.1.198.186, 85.25.0.0, 23, 38066, 3350589103, 1681865983, 0, 0,2013-09-25 23:15:10.232
rst, 197.254.212.161, 85.25.0.0, 23, 60173, 0, 4236861056, 0, 0,2013-09-25 23:15:10.233
rst, 197.254.213.136, 85.25.0.0, 23, 34319, 0, 1314784829, 0, 0,2013-09-25 23:15:10.237
rst, 197.254.213.195, 85.25.0.0, 23, 56502, 0, 1658541765, 0, 0,2013-09-25 23:15:10.267
synack, 196.29.189.41, 85.25.0.0, 23, 51623, 1524965186, 137016751, 0, 0,2013-09-25 23:15:10.298
rst, 197.254.212.174, 85.25.0.0, 23, 39669, 0, 532148070, 0, 0,2013-09-25 23:15:10.344
synack, 196.29.176.150, 85.25.0.0, 23, 55366, 3431063523, 890172191, 0, 0,2013-09-25 23:15:10.349
rst, 197.254.192.1, 85.25.0.0, 23, 40235, 0, 2945442980, 0, 0,2013-09-25 23:15:10.424
rst, 197.254.254.251, 85.25.0.0, 23, 47635, 0, 3923204240, 0, 0,2013-09-25 23:15:10.454
rst, 196.29.189.41, 85.25.0.0, 23, 51623, 1524965187, 137016751, 0, 1,2013-09-25 23:15:10.498
rst, 197.254.213.111, 85.25.0.0, 23, 54503, 0, 1209287094, 0, 0,2013-09-25 23:15:10.514
rst, 41.202.161.58, 85.25.0.0, 23, 56759, 0, 3266447571, 0, 0,2013-09-25 23:15:10.533
rst, 196.29.186.167, 85.25.0.0, 23, 44907, 0, 2848785601, 0, 0,2013-09-25 23:15:10.552
synack, 41.202.174.3, 85.25.0.0, 23, 35200, 566367797, 2173511970, 0, 0,2013-09-25 23:15:10.568
rst, 197.254.213.161, 85.25.0.0, 23, 54635, 0, 399494069, 0, 0,2013-09-25 23:15:10.574
rst, 197.254.251.98, 85.25.0.0, 23, 41230, 0, 2402971444, 0, 0,2013-09-25 23:15:10.606
synack, 196.1.198.22, 85.25.0.0, 23, 33893, 1003238497, 1576278267, 0, 0,2013-09-25 23:15:10.689
synack, 196.29.166.22, 85.25.0.0, 23, 58919, 2537380690, 1397002005, 0, 0,2013-09-25 23:15:10.723
rst, 196.29.163.8, 85.25.0.0, 23, 55388, 1, 2993066607, 0, 0,2013-09-25 23:15:10.758
synack, 197.254.254.79, 85.25.0.0, 23, 58675, 3871661035, 156457132, 0, 0,2013-09-25 23:15:10.774
synack, 197.254.244.148, 85.25.0.0, 23, 54782, 1804552784, 1923999318, 0, 0,2013-09-25 23:15:10.776
rst, 196.29.162.129, 85.25.0.0, 23, 39848, 0, 2510164707, 0, 0,2013-09-25 23:15:10.810
synack, 196.29.177.35, 85.25.0.0, 23, 34547, 3257108761, 3039007017, 0, 0,2013-09-25 23:15:10.866
rst, 41.202.160.67, 85.25.0.0, 23, 51262, 0, 501654427, 0, 0,2013-09-25 23:15:10.869
synack, 196.29.189.169, 85.25.0.0, 23, 35862, 3071895466, 1254971247, 0, 0,2013-09-25 23:15:10.877
rst, 196.29.167.159, 85.25.0.0, 23, 40608, 0, 2491786186, 0, 0,2013-09-25 23:15:10.905
rst, 196.29.163.236, 85.25.0.0, 23, 45577, 1, 2810051975, 0, 0,2013-09-25 23:15:10.949
