response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 196.29.169.44, 85.25.0.0, 0, 57168, 548339712, 0, 0, 0,2013-09-26 11:35:25.320
echoreply, 196.29.168.179, 85.25.0.0, 0, 2745, 4115005440, 0, 0, 0,2013-09-26 11:35:25.337
echoreply, 196.29.178.22, 85.25.0.0, 0, 22160, 2842624000, 0, 0, 0,2013-09-26 11:35:25.338
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:25.339
echoreply, 41.67.20.162, 85.25.0.0, 0, 10255, 3622830080, 0, 0, 0,2013-09-26 11:35:25.355
echoreply, 196.29.167.41, 85.25.0.0, 0, 775, 4244111360, 0, 0, 0,2013-09-26 11:35:25.365
echoreply, 41.202.169.255, 85.25.0.0, 0, 44574, 1373700096, 0, 0, 0,2013-09-26 11:35:25.376
echoreply, 41.202.161.71, 85.25.0.0, 0, 27463, 2495086592, 0, 0, 0,2013-09-26 11:35:25.385
echoreply, 41.67.53.146, 85.25.0.0, 0, 10208, 3625910272, 0, 0, 0,2013-09-26 11:35:25.467
echoreply, 41.202.166.70, 85.25.0.0, 0, 33231, 2117074944, 0, 0, 0,2013-09-26 11:35:25.477
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.594
echoreply, 196.29.186.67, 85.25.0.0, 0, 38083, 1799094272, 0, 0, 0,2013-09-26 11:35:25.596
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.621
echoreply, 196.29.176.154, 85.25.0.0, 0, 925, 4234280960, 0, 0, 0,2013-09-26 11:35:25.690
echoreply, 196.29.167.179, 85.25.0.0, 0, 56588, 586350592, 0, 0, 0,2013-09-26 11:35:25.696
echoreply, 196.29.191.46, 85.25.0.0, 0, 29452, 2364735488, 0, 0, 0,2013-09-26 11:35:25.711
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.715
echoreply, 41.202.168.24, 85.25.0.0, 0, 18446, 3086024704, 0, 0, 0,2013-09-26 11:35:25.725
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:25.807
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.817
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.837
echoreply, 41.67.53.154, 85.25.0.0, 0, 4774, 3982032896, 0, 0, 0,2013-09-26 11:35:25.864
echoreply, 196.29.168.55, 85.25.0.0, 0, 56114, 617414656, 0, 0, 0,2013-09-26 11:35:25.918
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.923
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.977
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:25.983
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.010
echoreply, 196.202.139.151, 85.25.0.0, 0, 23112, 2780233728, 0, 0, 0,2013-09-26 11:35:26.037
echoreply, 196.29.185.121, 85.25.0.0, 0, 6397, 3875667968, 0, 0, 0,2013-09-26 11:35:26.045
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.060
echoreply, 41.202.166.113, 85.25.0.0, 0, 1727, 4181721088, 0, 0, 0,2013-09-26 11:35:26.067
echoreply, 196.29.185.115, 85.25.0.0, 0, 8402, 3744268288, 0, 0, 0,2013-09-26 11:35:26.083
echoreply, 196.1.219.158, 85.25.0.0, 0, 24883, 2664169472, 0, 0, 0,2013-09-26 11:35:26.084
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.126
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:26.146
echoreply, 196.29.179.241, 85.25.0.0, 0, 16423, 3218604032, 0, 0, 0,2013-09-26 11:35:26.154
echoreply, 41.67.21.57, 85.25.0.0, 0, 19395, 3023831040, 0, 0, 0,2013-09-26 11:35:26.156
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:26.158
echoreply, 41.67.21.252, 85.25.0.0, 0, 55159, 680001536, 0, 0, 0,2013-09-26 11:35:26.161
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:26.169
timxceed, 196.1.248.229, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.197
echoreply, 196.29.167.147, 85.25.0.0, 0, 27545, 2489712640, 0, 0, 0,2013-09-26 11:35:26.202
echoreply, 41.67.52.45, 85.25.0.0, 0, 28463, 2429550592, 0, 0, 0,2013-09-26 11:35:26.235
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:26.344
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.353
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.355
timxceed, 196.29.185.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.360
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.369
echoreply, 196.29.185.123, 85.25.0.0, 0, 15774, 3261136896, 0, 0, 0,2013-09-26 11:35:26.400
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.418
echoreply, 196.1.198.26, 85.25.0.0, 0, 17393, 3155034112, 0, 0, 0,2013-09-26 11:35:26.430
echoreply, 41.67.16.113, 85.25.0.0, 0, 60650, 320143360, 0, 0, 0,2013-09-26 11:35:26.443
echoreply, 41.202.161.51, 85.25.0.0, 0, 60102, 356057088, 0, 0, 0,2013-09-26 11:35:26.449
echoreply, 196.29.160.197, 85.25.0.0, 0, 38464, 1774125056, 0, 0, 0,2013-09-26 11:35:26.531
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.531
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:26.532
echoreply, 196.29.187.212, 85.25.0.0, 0, 11126, 3565748224, 0, 0, 0,2013-09-26 11:35:26.560
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.619
echoreply, 41.67.20.145, 85.25.0.0, 0, 40720, 1626275840, 0, 0, 0,2013-09-26 11:35:26.630
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:26.659
timxceed, 196.1.198.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.661
echoreply, 41.202.168.40, 85.25.0.0, 0, 20267, 2966683648, 0, 0, 0,2013-09-26 11:35:26.678
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.699
echoreply, 41.67.16.111, 85.25.0.0, 0, 48509, 1115815936, 0, 0, 0,2013-09-26 11:35:26.724
echoreply, 196.29.161.42, 85.25.0.0, 0, 39382, 1713963008, 0, 0, 0,2013-09-26 11:35:26.741
echoreply, 41.67.16.89, 85.25.0.0, 0, 38345, 1781923840, 0, 0, 0,2013-09-26 11:35:26.741
echoreply, 41.202.166.49, 85.25.0.0, 0, 44653, 1368522752, 0, 0, 0,2013-09-26 11:35:26.761
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:26.763
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:26.770
echoreply, 41.202.166.78, 85.25.0.0, 0, 4869, 3975806976, 0, 0, 0,2013-09-26 11:35:26.790
echoreply, 196.29.176.31, 85.25.0.0, 0, 63807, 113246208, 0, 0, 0,2013-09-26 11:35:26.796
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:26.846
echoreply, 196.29.182.1, 85.25.0.0, 0, 18274, 3097296896, 0, 0, 0,2013-09-26 11:35:26.875
echoreply, 196.29.187.201, 85.25.0.0, 0, 1063, 4225236992, 0, 0, 0,2013-09-26 11:35:26.909
echoreply, 41.67.52.218, 85.25.0.0, 0, 56079, 619708416, 0, 0, 0,2013-09-26 11:35:26.951
echoreply, 41.78.108.30, 85.25.0.0, 0, 45665, 1302200320, 0, 0, 0,2013-09-26 11:35:26.968
echoreply, 196.202.139.54, 85.25.0.0, 0, 17410, 3153920000, 0, 0, 0,2013-09-26 11:35:26.993
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.004
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.035
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.041
echoreply, 196.29.168.13, 85.25.0.0, 0, 33627, 2091122688, 0, 0, 0,2013-09-26 11:35:27.212
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.228
echoreply, 41.202.166.194, 85.25.0.0, 0, 18777, 3064332288, 0, 0, 0,2013-09-26 11:35:27.230
echoreply, 41.202.160.123, 85.25.0.0, 0, 37182, 1858142208, 0, 0, 0,2013-09-26 11:35:27.242
echoreply, 41.202.160.51, 85.25.0.0, 0, 62840, 176619520, 0, 0, 0,2013-09-26 11:35:27.251
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.259
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.338
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:27.344
echoreply, 41.202.160.223, 85.25.0.0, 0, 49901, 1024589824, 0, 0, 0,2013-09-26 11:35:27.356
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.364
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.468
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.472
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.545
echoreply, 41.202.168.68, 85.25.0.0, 0, 23683, 2742812672, 0, 0, 0,2013-09-26 11:35:27.565
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.592
echoreply, 196.29.167.157, 85.25.0.0, 0, 65133, 26345472, 0, 0, 0,2013-09-26 11:35:27.608
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:27.651
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.671
timxceed, 196.29.186.146, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.723
echoreply, 196.29.179.157, 85.25.0.0, 0, 50402, 991756288, 0, 0, 0,2013-09-26 11:35:27.726
timxceed, 196.29.176.74, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.798
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.813
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.897
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:27.922
echoreply, 196.202.139.99, 85.25.0.0, 0, 58863, 437256192, 0, 0, 0,2013-09-26 11:35:28.049
echoreply, 196.29.191.237, 85.25.0.0, 0, 34721, 2019426304, 0, 0, 0,2013-09-26 11:35:28.077
echoreply, 196.29.168.53, 85.25.0.0, 0, 10907, 3580100608, 0, 0, 0,2013-09-26 11:35:28.112
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.121
echoreply, 41.202.166.92, 85.25.0.0, 0, 43077, 1471807488, 0, 0, 0,2013-09-26 11:35:28.134
echoreply, 196.202.139.81, 85.25.0.0, 0, 25378, 2631729152, 0, 0, 0,2013-09-26 11:35:28.159
echoreply, 196.29.177.254, 85.25.0.0, 0, 6377, 3876978688, 0, 0, 0,2013-09-26 11:35:28.181
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.205
echoreply, 41.67.20.82, 85.25.0.0, 0, 25994, 2591358976, 0, 0, 0,2013-09-26 11:35:28.220
echoreply, 212.0.149.5, 85.25.0.0, 0, 26078, 2585853952, 0, 0, 0,2013-09-26 11:35:28.239
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.245
timxceed, 196.1.198.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.255
echoreply, 41.67.16.88, 85.25.0.0, 0, 23466, 2757033984, 0, 0, 0,2013-09-26 11:35:28.257
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.257
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.278
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.308
echoreply, 196.29.191.229, 85.25.0.0, 0, 39273, 1721106432, 0, 0, 0,2013-09-26 11:35:28.341
echoreply, 41.202.160.66, 85.25.0.0, 0, 18855, 3059220480, 0, 0, 0,2013-09-26 11:35:28.347
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.380
echoreply, 196.29.177.35, 85.25.0.0, 0, 8754, 3721199616, 0, 0, 0,2013-09-26 11:35:28.408
echoreply, 41.202.161.10, 85.25.0.0, 0, 56086, 619249664, 0, 0, 0,2013-09-26 11:35:28.417
echoreply, 196.29.168.210, 85.25.0.0, 0, 3059, 4094427136, 0, 0, 0,2013-09-26 11:35:28.438
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.443
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.468
echoreply, 41.202.161.61, 85.25.0.0, 0, 27411, 2498494464, 0, 0, 0,2013-09-26 11:35:28.590
echoreply, 196.29.187.193, 85.25.0.0, 0, 44329, 1389756416, 0, 0, 0,2013-09-26 11:35:28.591
timxceed, 41.202.161.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.628
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.639
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.651
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.680
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.704
echoreply, 41.202.166.105, 85.25.0.0, 0, 60036, 360382464, 0, 0, 0,2013-09-26 11:35:28.716
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.722
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.733
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.750
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.770
echoreply, 196.29.161.44, 85.25.0.0, 0, 31856, 2207186944, 0, 0, 0,2013-09-26 11:35:28.793
echoreply, 196.29.160.90, 85.25.0.0, 0, 22039, 2850553856, 0, 0, 0,2013-09-26 11:35:28.808
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.832
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.843
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.856
echoreply, 41.202.172.113, 85.25.0.0, 0, 41540, 1572536320, 0, 0, 0,2013-09-26 11:35:28.876
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.884
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:28.909
echoreply, 41.202.172.101, 85.25.0.0, 0, 44678, 1366884352, 0, 0, 0,2013-09-26 11:35:28.962
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:28.967
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:29.022
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:29.023
echoreply, 41.202.161.87, 85.25.0.0, 0, 52226, 872218624, 0, 0, 0,2013-09-26 11:35:29.070
unreach, 196.29.168.202, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:29.082
echoreply, 196.1.198.157, 85.25.0.0, 0, 49316, 1062928384, 0, 0, 0,2013-09-26 11:35:29.095
echoreply, 41.67.20.185, 85.25.0.0, 0, 8932, 3709534208, 0, 0, 0,2013-09-26 11:35:29.112
echoreply, 196.29.181.9, 85.25.0.0, 0, 28441, 2430992384, 0, 0, 0,2013-09-26 11:35:29.112
echoreply, 196.1.219.239, 85.25.0.0, 0, 16086, 3240689664, 0, 0, 0,2013-09-26 11:35:29.129
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.166
echoreply, 41.95.225.21, 85.25.0.0, 0, 52367, 862978048, 0, 0, 0,2013-09-26 11:35:29.173
echoreply, 41.202.166.181, 85.25.0.0, 0, 60860, 306380800, 0, 0, 0,2013-09-26 11:35:29.185
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.194
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.225
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.229
echoreply, 196.29.186.225, 85.25.0.0, 0, 33600, 2092892160, 0, 0, 0,2013-09-26 11:35:29.233
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.277
echoreply, 196.1.219.98, 85.25.0.0, 0, 25638, 2614689792, 0, 0, 0,2013-09-26 11:35:29.329
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:29.348
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:29.371
echoreply, 196.29.177.4, 85.25.0.0, 0, 7852, 3780313088, 0, 0, 0,2013-09-26 11:35:29.397
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.445
echoreply, 196.29.166.25, 85.25.0.0, 0, 11711, 3527409664, 0, 0, 0,2013-09-26 11:35:29.462
timxceed, 196.29.167.130, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.462
echoreply, 196.29.176.166, 85.25.0.0, 0, 9976, 3641114624, 0, 0, 0,2013-09-26 11:35:29.481
unreach, 151.248.98.142, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:29.518
timxceed, 196.29.185.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.519
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.520
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:29.572
echoreply, 41.67.17.18, 85.25.0.0, 0, 53797, 769261568, 0, 0, 0,2013-09-26 11:35:29.601
echoreply, 196.29.168.95, 85.25.0.0, 0, 5297, 3947757568, 0, 0, 0,2013-09-26 11:35:29.613
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:29.651
echoreply, 196.29.186.145, 85.25.0.0, 0, 4093, 4026662912, 0, 0, 0,2013-09-26 11:35:29.652
timxceed, 196.29.168.98, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.683
echoreply, 41.202.160.161, 85.25.0.0, 0, 48248, 1132920832, 0, 0, 0,2013-09-26 11:35:29.695
echoreply, 196.29.186.10, 85.25.0.0, 0, 15166, 3300982784, 0, 0, 0,2013-09-26 11:35:29.708
echoreply, 196.29.168.139, 85.25.0.0, 0, 20987, 2919497728, 0, 0, 0,2013-09-26 11:35:29.719
echoreply, 41.202.160.154, 85.25.0.0, 0, 25503, 2623537152, 0, 0, 0,2013-09-26 11:35:29.722
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 11:35:29.731
echoreply, 196.29.179.233, 85.25.0.0, 0, 20230, 2969108480, 0, 0, 0,2013-09-26 11:35:29.750
echoreply, 41.202.161.106, 85.25.0.0, 0, 34462, 2036400128, 0, 0, 0,2013-09-26 11:35:29.779
echoreply, 41.78.109.61, 85.25.0.0, 0, 31813, 2210004992, 0, 0, 0,2013-09-26 11:35:29.783
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.800
echoreply, 41.202.166.214, 85.25.0.0, 0, 64640, 58654720, 0, 0, 0,2013-09-26 11:35:29.846
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 11:35:29.849
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.857
echoreply, 41.202.161.79, 85.25.0.0, 0, 35486, 1969291264, 0, 0, 0,2013-09-26 11:35:29.865
echoreply, 41.202.166.61, 85.25.0.0, 0, 5870, 3910205440, 0, 0, 0,2013-09-26 11:35:29.873
echoreply, 41.67.52.6, 85.25.0.0, 0, 34644, 2024472576, 0, 0, 0,2013-09-26 11:35:29.900
echoreply, 41.67.16.2, 85.25.0.0, 0, 63278, 147914752, 0, 0, 0,2013-09-26 11:35:29.936
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 11:35:29.944
