response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.67.53.104, 85.25.0.0, 80, 51994, 1696876200, 1432811600, 0, 0,2013-09-26 00:33:41.319
rst, 196.29.163.232, 85.25.0.0, 80, 34718, 1, 3003252706, 0, 0,2013-09-26 00:33:41.343
synack, 41.202.166.70, 85.25.0.0, 80, 48041, 4113238056, 3738999068, 0, 0,2013-09-26 00:33:41.413
rst, 197.254.213.97, 85.25.0.0, 80, 42931, 0, 1851126658, 0, 0,2013-09-26 00:33:41.466
rst, 41.202.161.53, 85.25.0.0, 80, 47222, 0, 3415110033, 0, 0,2013-09-26 00:33:41.484
rst, 196.29.167.5, 85.25.0.0, 80, 39375, 0, 1520197318, 0, 0,2013-09-26 00:33:41.486
rst, 196.202.139.37, 85.25.0.0, 80, 54764, 0, 4193981442, 0, 0,2013-09-26 00:33:41.534
rst, 197.254.212.118, 85.25.0.0, 80, 53506, 0, 3239180832, 0, 0,2013-09-26 00:33:41.536
rst, 196.29.166.1, 85.25.0.0, 80, 39093, 0, 2654524531, 0, 0,2013-09-26 00:33:41.595
synack, 41.202.166.145, 85.25.0.0, 80, 35503, 2696237679, 3222129022, 0, 0,2013-09-26 00:33:41.610
rst, 196.29.185.87, 85.25.0.0, 80, 50394, 0, 2263737481, 0, 0,2013-09-26 00:33:41.633
rst, 41.67.21.24, 85.25.0.0, 80, 49348, 0, 547924996, 0, 0,2013-09-26 00:33:41.641
rst, 196.29.176.230, 85.25.0.0, 80, 45459, 0, 441408955, 0, 0,2013-09-26 00:33:41.675
rst, 197.254.213.247, 85.25.0.0, 80, 51221, 0, 2617881257, 0, 0,2013-09-26 00:33:41.696
synack, 41.202.168.44, 85.25.0.0, 80, 58483, 1040701648, 2351482131, 0, 0,2013-09-26 00:33:41.698
synack, 197.254.253.53, 85.25.0.0, 80, 56113, 2990718949, 3006043241, 0, 0,2013-09-26 00:33:41.725
rst, 197.254.212.254, 85.25.0.0, 80, 47688, 0, 2257100784, 0, 0,2013-09-26 00:33:41.764
rst, 41.67.3.0, 85.25.0.0, 80, 52461, 0, 1849830182, 0, 0,2013-09-26 00:33:41.812
rst, 196.29.160.205, 85.25.0.0, 80, 56000, 0, 4030840687, 0, 0,2013-09-26 00:33:41.854
synack, 41.202.166.181, 85.25.0.0, 80, 51960, 2538322867, 3748671514, 0, 0,2013-09-26 00:33:41.876
rst, 197.254.248.71, 85.25.0.0, 80, 37897, 0, 820598371, 0, 0,2013-09-26 00:33:41.889
rst, 197.254.213.214, 85.25.0.0, 80, 50094, 0, 2513319783, 0, 0,2013-09-26 00:33:41.903
rst, 197.254.212.12, 85.25.0.0, 80, 35252, 0, 432881429, 0, 0,2013-09-26 00:33:41.928
rst, 41.67.21.23, 85.25.0.0, 80, 43099, 0, 2138786479, 0, 0,2013-09-26 00:33:41.981
synack, 41.202.166.77, 85.25.0.0, 80, 46190, 880009440, 2960403999, 0, 0,2013-09-26 00:33:41.992
rst, 41.202.161.125, 85.25.0.0, 80, 60429, 0, 2272288811, 0, 0,2013-09-26 00:33:42.005
rst, 197.254.245.189, 85.25.0.0, 80, 35335, 0, 1239197130, 0, 0,2013-09-26 00:33:42.008
synack, 41.202.166.27, 85.25.0.0, 80, 56603, 3071149188, 3683004094, 0, 0,2013-09-26 00:33:42.016
synack, 197.254.252.187, 85.25.0.0, 80, 51913, 843875955, 1289467125, 0, 0,2013-09-26 00:33:42.067
rst, 196.29.161.144, 85.25.0.0, 80, 52081, 0, 1445418144, 0, 0,2013-09-26 00:33:42.073
rst, 196.29.167.37, 85.25.0.0, 80, 59176, 0, 892884938, 0, 0,2013-09-26 00:33:42.096
synack, 41.202.161.38, 85.25.0.0, 80, 59831, 494196428, 709065075, 0, 0,2013-09-26 00:33:42.113
rst, 196.29.185.115, 85.25.0.0, 80, 51048, 0, 3872088123, 0, 0,2013-09-26 00:33:42.125
rst, 196.202.139.127, 85.25.0.0, 80, 50271, 0, 2344486442, 0, 0,2013-09-26 00:33:42.250
rst, 197.254.212.230, 85.25.0.0, 80, 46732, 0, 1132128912, 0, 0,2013-09-26 00:33:42.266
rst, 197.254.212.149, 85.25.0.0, 80, 48341, 0, 3075494542, 0, 0,2013-09-26 00:33:42.300
synack, 41.67.20.123, 85.25.0.0, 80, 39004, 3159456907, 3230527032, 0, 0,2013-09-26 00:33:42.320
rst, 196.29.163.252, 85.25.0.0, 80, 53432, 1, 707505814, 0, 0,2013-09-26 00:33:42.330
synack, 41.67.16.84, 85.25.0.0, 80, 35932, 1187031829, 3712342806, 0, 0,2013-09-26 00:33:42.343
rst, 197.254.212.174, 85.25.0.0, 80, 47876, 0, 1274835892, 0, 0,2013-09-26 00:33:42.389
synack, 197.254.255.229, 85.25.0.0, 80, 39007, 1619976506, 1604672411, 0, 0,2013-09-26 00:33:42.404
rst, 197.254.212.89, 85.25.0.0, 80, 53112, 0, 1629175974, 0, 0,2013-09-26 00:33:42.408
rst, 196.29.163.112, 85.25.0.0, 80, 59381, 1, 1845683829, 0, 0,2013-09-26 00:33:42.504
rst, 41.67.39.46, 85.25.0.0, 80, 59237, 0, 1514565576, 0, 0,2013-09-26 00:33:42.512
synack, 41.67.53.104, 85.25.0.0, 80, 51994, 1696876200, 1432811600, 0, 1,2013-09-26 00:33:42.518
rst, 196.202.139.138, 85.25.0.0, 80, 38631, 0, 3520803926, 0, 0,2013-09-26 00:33:42.556
synack, 197.251.4.1, 85.25.0.0, 80, 39465, 1852127199, 4146573501, 0, 0,2013-09-26 00:33:42.557
synack, 41.67.0.43, 85.25.0.0, 80, 35134, 1600560450, 3229653905, 0, 0,2013-09-26 00:33:42.568
rst, 196.29.168.174, 85.25.0.0, 80, 53499, 0, 789746182, 0, 0,2013-09-26 00:33:42.580
synack, 196.29.166.228, 85.25.0.0, 80, 44069, 88056817, 896808091, 0, 0,2013-09-26 00:33:42.585
synack, 41.202.161.50, 85.25.0.0, 80, 40713, 2844444478, 3683604487, 0, 1,2013-09-26 00:33:42.601
synack, 41.202.168.6, 85.25.0.0, 80, 43638, 2196915565, 2417177865, 0, 0,2013-09-26 00:33:42.602
rst, 41.67.61.0, 85.25.0.0, 80, 49469, 0, 265321676, 0, 0,2013-09-26 00:33:42.606
rst, 41.67.49.2, 85.25.0.0, 80, 50735, 0, 3599875470, 0, 0,2013-09-26 00:33:42.614
synack, 197.254.253.143, 85.25.0.0, 80, 38611, 751202984, 3145061582, 0, 0,2013-09-26 00:33:42.670
synack, 196.29.172.210, 85.25.0.0, 80, 50137, 888774377, 1781033383, 0, 0,2013-09-26 00:33:42.698
rst, 196.29.167.173, 85.25.0.0, 80, 49317, 0, 398959433, 0, 0,2013-09-26 00:33:42.733
rst, 196.29.185.23, 85.25.0.0, 80, 58879, 0, 3062962021, 0, 0,2013-09-26 00:33:42.733
rst, 196.29.167.165, 85.25.0.0, 80, 53904, 0, 3640584038, 0, 0,2013-09-26 00:33:42.736
rst, 197.254.213.60, 85.25.0.0, 80, 47867, 0, 1126744789, 0, 0,2013-09-26 00:33:42.766
synack, 41.202.167.102, 85.25.0.0, 80, 53137, 3848104162, 799476937, 0, 1,2013-09-26 00:33:42.781
synack, 41.67.11.1, 85.25.0.0, 80, 57890, 3678085531, 189956429, 0, 0,2013-09-26 00:33:42.802
synack, 196.29.185.14, 85.25.0.0, 80, 58220, 2868818125, 669311435, 0, 1,2013-09-26 00:33:42.805
rst, 197.254.212.244, 85.25.0.0, 80, 58592, 0, 391993900, 0, 0,2013-09-26 00:33:42.812
rst, 196.29.176.147, 85.25.0.0, 80, 37378, 0, 1181743848, 0, 0,2013-09-26 00:33:42.838
synack, 196.29.166.197, 85.25.0.0, 80, 41541, 1960040809, 2962078246, 0, 0,2013-09-26 00:33:42.840
synack, 196.29.167.182, 85.25.0.0, 80, 54191, 3314440811, 3991596891, 0, 0,2013-09-26 00:33:42.856
synack, 41.67.20.89, 85.25.0.0, 80, 58063, 2103274557, 1865459441, 0, 0,2013-09-26 00:33:42.857
rst, 197.254.212.98, 85.25.0.0, 80, 44445, 0, 872760504, 0, 0,2013-09-26 00:33:42.869
rst, 41.67.21.79, 85.25.0.0, 80, 51660, 0, 4113335134, 0, 0,2013-09-26 00:33:42.919
rst, 197.254.212.131, 85.25.0.0, 80, 53321, 0, 2439462224, 0, 0,2013-09-26 00:33:43.105
rst, 196.29.185.223, 85.25.0.0, 80, 35637, 0, 3716376034, 0, 0,2013-09-26 00:33:43.130
rst, 196.29.168.9, 85.25.0.0, 80, 39326, 0, 1917088852, 0, 0,2013-09-26 00:33:43.166
rst, 196.29.176.126, 85.25.0.0, 80, 42410, 0, 1301014889, 0, 0,2013-09-26 00:33:43.175
rst, 196.29.176.55, 85.25.0.0, 80, 55694, 0, 3237429189, 0, 0,2013-09-26 00:33:43.178
synack, 41.202.166.24, 85.25.0.0, 80, 49744, 2339499396, 407867375, 0, 0,2013-09-26 00:33:43.205
rst, 196.29.160.237, 85.25.0.0, 80, 32779, 0, 1672550000, 0, 0,2013-09-26 00:33:43.228
rst, 196.29.160.231, 85.25.0.0, 80, 42085, 0, 4281707652, 0, 0,2013-09-26 00:33:43.265
synack, 41.202.172.21, 85.25.0.0, 80, 47472, 1446959517, 3087226774, 0, 0,2013-09-26 00:33:43.277
rst, 196.202.139.135, 85.25.0.0, 80, 60253, 0, 1754027917, 0, 0,2013-09-26 00:33:43.299
rst, 196.29.178.101, 85.25.0.0, 80, 38095, 0, 2824580441, 0, 0,2013-09-26 00:33:43.358
rst, 196.202.139.6, 85.25.0.0, 80, 42542, 0, 1356865963, 0, 0,2013-09-26 00:33:43.385
rst, 197.254.212.194, 85.25.0.0, 80, 33058, 0, 3913250030, 0, 0,2013-09-26 00:33:43.394
rst, 196.29.185.175, 85.25.0.0, 80, 37995, 0, 2680514402, 0, 0,2013-09-26 00:33:43.477
synack, 41.202.167.150, 85.25.0.0, 80, 57968, 2403904416, 2887355955, 0, 0,2013-09-26 00:33:43.500
synack, 41.67.38.240, 85.25.0.0, 80, 52150, 1857658776, 3942134426, 0, 0,2013-09-26 00:33:43.519
synack, 196.29.161.161, 85.25.0.0, 80, 55378, 499997369, 737947529, 0, 0,2013-09-26 00:33:43.520
rst, 196.29.167.99, 85.25.0.0, 80, 35982, 0, 2981630940, 0, 0,2013-09-26 00:33:43.552
synack, 196.29.179.150, 85.25.0.0, 80, 51276, 2941484958, 2243826084, 0, 0,2013-09-26 00:33:43.617
rst, 196.29.163.34, 85.25.0.0, 80, 47724, 1, 3170905860, 0, 0,2013-09-26 00:33:43.639
rst, 197.254.253.9, 85.25.0.0, 80, 39016, 0, 3364266767, 0, 0,2013-09-26 00:33:43.653
synack, 197.254.250.143, 85.25.0.0, 80, 51713, 1385895516, 2695265340, 0, 0,2013-09-26 00:33:43.733
rst, 196.29.176.93, 85.25.0.0, 80, 50399, 0, 2403487297, 0, 0,2013-09-26 00:33:43.826
rst, 196.202.139.89, 85.25.0.0, 80, 38863, 0, 3175767209, 0, 0,2013-09-26 00:33:43.850
rst, 197.254.213.210, 85.25.0.0, 80, 42543, 0, 1026021712, 0, 0,2013-09-26 00:33:44.009
synack, 196.29.176.254, 85.25.0.0, 80, 50893, 1036724408, 3323939801, 0, 0,2013-09-26 00:33:44.052
rst, 41.67.0.2, 85.25.0.0, 80, 51431, 0, 689644293, 0, 0,2013-09-26 00:33:44.080
rst, 196.202.139.67, 85.25.0.0, 80, 59872, 0, 3909938720, 0, 0,2013-09-26 00:33:44.318
rst, 197.254.246.31, 85.25.0.0, 80, 43805, 0, 1466589901, 0, 0,2013-09-26 00:33:44.339
rst, 41.67.1.3, 85.25.0.0, 80, 44361, 0, 1440936178, 0, 0,2013-09-26 00:33:44.362
rst, 196.29.176.125, 85.25.0.0, 80, 37316, 0, 725046775, 0, 0,2013-09-26 00:33:44.363
rst, 196.29.168.25, 85.25.0.0, 80, 34914, 0, 424770963, 0, 0,2013-09-26 00:33:44.437
rst, 197.254.255.112, 85.25.0.0, 80, 44420, 0, 4201530387, 0, 0,2013-09-26 00:33:44.457
synack, 197.254.247.242, 85.25.0.0, 80, 54591, 3921553531, 198961156, 0, 0,2013-09-26 00:33:44.498
rst, 196.29.163.244, 85.25.0.0, 80, 34169, 1, 2081001515, 0, 0,2013-09-26 00:33:44.537
synack, 41.67.35.11, 85.25.0.0, 80, 44598, 3113862716, 3614396011, 0, 0,2013-09-26 00:33:44.543
rst, 196.202.139.97, 85.25.0.0, 80, 51321, 0, 143151482, 0, 0,2013-09-26 00:33:44.577
rst, 196.29.184.1, 85.25.0.0, 80, 52789, 0, 2369781285, 0, 0,2013-09-26 00:33:44.591
synack, 196.202.139.78, 85.25.0.0, 80, 42979, 2544144820, 721493004, 0, 0,2013-09-26 00:33:44.595
synack, 41.67.21.75, 85.25.0.0, 80, 52728, 2846437562, 780183056, 0, 0,2013-09-26 00:33:44.610
synack, 196.29.166.234, 85.25.0.0, 80, 49680, 717538873, 1503873352, 0, 0,2013-09-26 00:33:44.616
synack, 41.67.21.100, 85.25.0.0, 80, 39080, 2609235238, 4281496608, 0, 0,2013-09-26 00:33:44.686
rst, 196.29.170.177, 85.25.0.0, 80, 58755, 0, 114781427, 0, 0,2013-09-26 00:33:44.824
rst, 41.202.160.75, 85.25.0.0, 80, 47141, 0, 4273686514, 0, 0,2013-09-26 00:33:44.893
rst, 196.1.198.249, 85.25.0.0, 80, 38052, 0, 2608539636, 0, 0,2013-09-26 00:33:44.917
rst, 196.29.168.33, 85.25.0.0, 80, 46341, 0, 3030647218, 0, 0,2013-09-26 00:33:44.972
synack, 41.67.44.1, 85.25.0.0, 80, 50521, 1694154806, 1477565472, 0, 0,2013-09-26 00:33:45.082
rst, 196.29.163.93, 85.25.0.0, 80, 42484, 1, 3081588639, 0, 0,2013-09-26 00:33:45.102
rst, 196.29.177.63, 85.25.0.0, 80, 53884, 0, 86057036, 0, 0,2013-09-26 00:33:45.102
rst, 196.29.163.117, 85.25.0.0, 80, 47939, 1, 160075483, 0, 0,2013-09-26 00:33:45.123
rst, 196.29.162.141, 85.25.0.0, 80, 51033, 0, 3761943658, 0, 0,2013-09-26 00:33:45.125
synack, 41.202.161.138, 85.25.0.0, 80, 52666, 580015060, 2581371431, 0, 0,2013-09-26 00:33:45.150
rst, 196.29.163.108, 85.25.0.0, 80, 36007, 1, 1067993786, 0, 0,2013-09-26 00:33:45.230
synack, 197.251.68.71, 85.25.0.0, 80, 43968, 1502214517, 1963570881, 0, 0,2013-09-26 00:33:45.246
synack, 41.67.44.12, 85.25.0.0, 80, 42004, 3463168224, 3067010840, 0, 0,2013-09-26 00:33:45.262
rst, 41.67.21.255, 85.25.0.0, 80, 39544, 0, 2722958682, 0, 0,2013-09-26 00:33:45.303
rst, 196.29.185.67, 85.25.0.0, 80, 39807, 0, 2769632428, 0, 0,2013-09-26 00:33:45.312
rst, 196.29.183.13, 85.25.0.0, 80, 40938, 0, 1171049372, 0, 0,2013-09-26 00:33:45.340
synack, 41.202.168.73, 85.25.0.0, 80, 53726, 182381939, 1007107545, 0, 0,2013-09-26 00:33:45.348
synack, 41.67.20.194, 85.25.0.0, 80, 55456, 2353953852, 2304511598, 0, 0,2013-09-26 00:33:45.362
rst, 196.1.198.185, 85.25.0.0, 80, 52346, 0, 380300409, 0, 0,2013-09-26 00:33:45.374
rst, 41.202.160.199, 85.25.0.0, 80, 54018, 0, 3599989547, 0, 0,2013-09-26 00:33:45.391
synack, 41.67.53.27, 85.25.0.0, 80, 48911, 3819203334, 3056471844, 0, 0,2013-09-26 00:33:45.434
