response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.78.108.33, 85.25.0.0, 80, 49452, 0, 2155925941, 0, 0,2013-09-26 11:48:39.749
synack, 41.202.168.46, 85.25.0.0, 80, 47027, 2161151214, 1013421841, 0, 0,2013-09-26 11:48:39.759
rst, 41.67.20.191, 85.25.0.0, 80, 35436, 0, 727628847, 0, 0,2013-09-26 11:48:39.766
rst, 196.29.167.129, 85.25.0.0, 80, 60425, 0, 2592690103, 0, 0,2013-09-26 11:48:39.801
synack, 41.202.166.7, 85.25.0.0, 80, 47191, 1335063032, 3947780276, 0, 0,2013-09-26 11:48:39.805
synack, 196.29.187.153, 85.25.0.0, 80, 36614, 1689350186, 1192305095, 0, 0,2013-09-26 11:48:39.911
synack, 41.202.166.223, 85.25.0.0, 80, 46841, 1535516874, 3211253664, 0, 0,2013-09-26 11:48:39.972
synack, 41.67.20.202, 85.25.0.0, 80, 45344, 3099678775, 428549064, 0, 0,2013-09-26 11:48:39.993
rst, 41.202.160.67, 85.25.0.0, 80, 57946, 0, 496445062, 0, 0,2013-09-26 11:48:40.014
synack, 41.202.168.70, 85.25.0.0, 80, 35373, 4019610948, 1858847244, 0, 0,2013-09-26 11:48:40.089
rst, 41.67.2.2, 85.25.0.0, 80, 60742, 0, 3804464312, 0, 0,2013-09-26 11:48:40.262
rst, 196.29.178.1, 85.25.0.0, 80, 40518, 0, 38692924, 0, 0,2013-09-26 11:48:40.263
synack, 196.29.166.226, 85.25.0.0, 80, 43175, 428316509, 2352895313, 0, 0,2013-09-26 11:48:40.309
synack, 41.67.8.228, 85.25.0.0, 80, 54168, 158196131, 549090743, 0, 0,2013-09-26 11:48:40.354
synack, 41.202.166.45, 85.25.0.0, 80, 43174, 1838910711, 2538315639, 0, 0,2013-09-26 11:48:40.363
rst, 41.202.160.57, 85.25.0.0, 80, 44797, 0, 2938104493, 0, 0,2013-09-26 11:48:40.411
rst, 196.29.163.45, 85.25.0.0, 80, 45363, 1, 4179421558, 0, 0,2013-09-26 11:48:40.498
synack, 41.67.20.123, 85.25.0.0, 80, 52990, 2645578955, 2158143546, 0, 0,2013-09-26 11:48:40.519
rst, 196.29.168.19, 85.25.0.0, 80, 51235, 0, 1287798401, 0, 0,2013-09-26 11:48:40.559
rst, 196.29.185.63, 85.25.0.0, 80, 38485, 0, 261317356, 0, 0,2013-09-26 11:48:40.559
rst, 196.29.167.137, 85.25.0.0, 80, 40426, 0, 3719601683, 0, 0,2013-09-26 11:48:40.560
synack, 196.29.186.94, 85.25.0.0, 80, 35178, 2717890504, 2677047807, 0, 0,2013-09-26 11:48:40.652
rst, 196.29.176.8, 85.25.0.0, 80, 33231, 0, 2677905403, 0, 0,2013-09-26 11:48:40.671
rst, 196.29.163.81, 85.25.0.0, 80, 50514, 1, 2718523807, 0, 0,2013-09-26 11:48:40.876
synack, 196.29.169.20, 85.25.0.0, 80, 42546, 1759029269, 865328758, 0, 0,2013-09-26 11:48:40.913
rst, 41.202.160.162, 85.25.0.0, 80, 37097, 0, 2401132603, 0, 0,2013-09-26 11:48:40.941
synack, 196.29.187.16, 85.25.0.0, 80, 35060, 2381333521, 3839568131, 0, 0,2013-09-26 11:48:40.981
rst, 196.29.168.29, 85.25.0.0, 80, 34393, 0, 3166995754, 0, 0,2013-09-26 11:48:40.992
rst, 196.29.167.99, 85.25.0.0, 80, 37417, 0, 1902168546, 0, 0,2013-09-26 11:48:41.029
synack, 41.202.168.39, 85.25.0.0, 80, 40604, 4858508, 3083274617, 0, 0,2013-09-26 11:48:41.042
rst, 41.67.43.27, 85.25.0.0, 80, 58794, 0, 4021229509, 0, 0,2013-09-26 11:48:41.051
rst, 41.78.109.49, 85.25.0.0, 80, 53654, 0, 3599919269, 0, 0,2013-09-26 11:48:41.071
synack, 196.29.166.198, 85.25.0.0, 80, 59971, 3520185142, 453189681, 0, 0,2013-09-26 11:48:41.121
rst, 196.1.219.127, 85.25.0.0, 80, 37924, 0, 2199288729, 0, 0,2013-09-26 11:48:41.135
rst, 196.29.176.74, 85.25.0.0, 80, 41429, 0, 1493827768, 0, 0,2013-09-26 11:48:41.231
synack, 41.202.174.10, 85.25.0.0, 80, 60731, 857653751, 2409749117, 0, 0,2013-09-26 11:48:41.262
rst, 197.251.4.0, 85.25.0.0, 80, 44769, 0, 891030282, 0, 0,2013-09-26 11:48:41.263
rst, 196.29.160.151, 85.25.0.0, 80, 54663, 0, 1180327215, 0, 0,2013-09-26 11:48:41.316
rst, 41.202.161.85, 85.25.0.0, 80, 54824, 0, 3561490466, 0, 0,2013-09-26 11:48:41.375
rst, 41.67.43.70, 85.25.0.0, 80, 53531, 0, 2694873684, 0, 0,2013-09-26 11:48:41.393
rst, 196.202.139.7, 85.25.0.0, 80, 59210, 0, 787674552, 0, 0,2013-09-26 11:48:41.438
rst, 41.67.0.22, 85.25.0.0, 80, 34202, 0, 1907664234, 0, 0,2013-09-26 11:48:41.453
rst, 196.29.175.78, 85.25.0.0, 80, 59396, 0, 845099799, 0, 0,2013-09-26 11:48:41.458
synack, 41.202.166.207, 85.25.0.0, 80, 51201, 1251172935, 508251994, 0, 0,2013-09-26 11:48:41.503
synack, 197.251.20.16, 85.25.0.0, 80, 50268, 2268712013, 2754333326, 0, 0,2013-09-26 11:48:41.703
synack, 41.202.166.24, 85.25.0.0, 80, 55922, 1739493367, 95604547, 0, 0,2013-09-26 11:48:41.775
rst, 196.1.198.181, 85.25.0.0, 80, 36088, 0, 1277701392, 0, 0,2013-09-26 11:48:41.782
synack, 196.29.164.42, 85.25.0.0, 80, 43337, 4118461723, 982244142, 0, 0,2013-09-26 11:48:41.786
rst, 196.29.161.206, 85.25.0.0, 80, 52537, 0, 1333043365, 0, 0,2013-09-26 11:48:41.831
rst, 196.29.167.107, 85.25.0.0, 80, 40550, 0, 1151025406, 0, 0,2013-09-26 11:48:41.902
rst, 196.29.185.243, 85.25.0.0, 80, 35767, 0, 3449582548, 0, 0,2013-09-26 11:48:41.903
rst, 196.29.185.29, 85.25.0.0, 80, 56873, 0, 3391517581, 0, 0,2013-09-26 11:48:41.903
rst, 196.29.168.195, 85.25.0.0, 80, 60049, 0, 1033161039, 0, 0,2013-09-26 11:48:41.904
synack, 41.202.166.130, 85.25.0.0, 80, 54149, 1809698547, 163055565, 0, 0,2013-09-26 11:48:41.905
synack, 41.67.39.8, 85.25.0.0, 80, 47208, 2530672272, 537930821, 0, 0,2013-09-26 11:48:41.913
rst, 196.29.187.211, 85.25.0.0, 80, 58651, 0, 2053509258, 0, 0,2013-09-26 11:48:41.940
rst, 196.202.139.52, 85.25.0.0, 80, 58050, 0, 3543430663, 0, 0,2013-09-26 11:48:41.947
rst, 196.29.176.189, 85.25.0.0, 80, 60408, 0, 3956985724, 0, 0,2013-09-26 11:48:41.970
rst, 41.67.57.2, 85.25.0.0, 80, 51305, 0, 1576214178, 0, 0,2013-09-26 11:48:42.004
rst, 196.1.219.239, 85.25.0.0, 80, 59793, 0, 4277901548, 0, 0,2013-09-26 11:48:42.028
rst, 41.67.10.5, 85.25.0.0, 80, 36934, 0, 2400134569, 0, 0,2013-09-26 11:48:42.084
synack, 41.67.20.164, 85.25.0.0, 80, 45580, 320506969, 2422843702, 0, 0,2013-09-26 11:48:42.095
rst, 41.202.160.181, 85.25.0.0, 80, 51456, 0, 2355934416, 0, 0,2013-09-26 11:48:42.127
synack, 196.29.179.242, 85.25.0.0, 80, 48299, 4039305502, 3722053140, 0, 0,2013-09-26 11:48:42.141
rst, 41.78.108.21, 85.25.0.0, 80, 56203, 0, 2997248314, 0, 0,2013-09-26 11:48:42.177
synack, 196.29.170.174, 85.25.0.0, 80, 54317, 3031239541, 2695748697, 0, 0,2013-09-26 11:48:42.220
synack, 41.67.21.100, 85.25.0.0, 80, 52932, 1939607365, 1698480335, 0, 0,2013-09-26 11:48:42.228
rst, 41.67.20.192, 85.25.0.0, 80, 42578, 0, 1870773507, 0, 0,2013-09-26 11:48:42.275
rst, 196.29.186.145, 85.25.0.0, 80, 51951, 0, 1797113425, 0, 0,2013-09-26 11:48:42.324
rst, 196.29.186.63, 85.25.0.0, 80, 41857, 0, 2480389354, 0, 0,2013-09-26 11:48:42.328
rst, 196.29.186.174, 85.25.0.0, 80, 56306, 0, 1348594718, 0, 0,2013-09-26 11:48:42.330
rst, 196.29.168.69, 85.25.0.0, 80, 49647, 0, 3622894381, 0, 0,2013-09-26 11:48:42.370
synack, 41.202.168.22, 85.25.0.0, 80, 56879, 1209749034, 4278264621, 0, 0,2013-09-26 11:48:42.375
synack, 41.67.0.37, 85.25.0.0, 80, 59258, 1689158317, 398358178, 0, 0,2013-09-26 11:48:42.390
rst, 196.29.163.2, 85.25.0.0, 80, 36943, 1, 2571460293, 0, 0,2013-09-26 11:48:42.426
rst, 41.67.43.146, 85.25.0.0, 80, 53955, 0, 1991053593, 0, 0,2013-09-26 11:48:42.482
synack, 41.67.21.26, 85.25.0.0, 80, 53109, 1058399604, 4239656413, 0, 0,2013-09-26 11:48:42.525
rst, 196.29.179.12, 85.25.0.0, 80, 54003, 0, 564636558, 0, 0,2013-09-26 11:48:42.528
rst, 197.251.68.23, 85.25.0.0, 80, 55869, 0, 2894997019, 0, 0,2013-09-26 11:48:42.581
synack, 41.202.168.40, 85.25.0.0, 80, 36576, 4053489668, 4034901211, 0, 0,2013-09-26 11:48:42.672
rst, 196.202.139.127, 85.25.0.0, 80, 46789, 0, 3168480648, 0, 0,2013-09-26 11:48:42.825
rst, 196.29.172.100, 85.25.0.0, 80, 43381, 0, 3330018571, 0, 0,2013-09-26 11:48:42.825
synack, 196.29.187.148, 85.25.0.0, 80, 38014, 1763874380, 1509812909, 0, 0,2013-09-26 11:48:42.830
synack, 41.202.172.101, 85.25.0.0, 80, 47604, 3130408514, 1924604081, 0, 0,2013-09-26 11:48:42.892
synack, 197.251.4.6, 85.25.0.0, 80, 48591, 2061210001, 2263030160, 0, 0,2013-09-26 11:48:42.899
rst, 196.29.183.6, 85.25.0.0, 80, 51760, 0, 1561114797, 0, 0,2013-09-26 11:48:42.935
rst, 41.67.16.74, 85.25.0.0, 80, 46944, 0, 1350263500, 0, 0,2013-09-26 11:48:42.954
rst, 41.67.21.79, 85.25.0.0, 80, 49524, 0, 2976794225, 0, 0,2013-09-26 11:48:42.974
rst, 196.29.177.60, 85.25.0.0, 80, 45797, 0, 2637380952, 0, 0,2013-09-26 11:48:42.985
rst, 196.29.163.125, 85.25.0.0, 80, 51695, 1, 1306894427, 0, 0,2013-09-26 11:48:43.074
rst, 196.29.163.36, 85.25.0.0, 80, 44360, 1, 2027792843, 0, 0,2013-09-26 11:48:43.202
synack, 41.67.20.97, 85.25.0.0, 80, 42176, 3073101065, 2593360548, 0, 0,2013-09-26 11:48:43.297
synack, 41.202.163.89, 85.25.0.0, 80, 45209, 2711080384, 1132610398, 0, 0,2013-09-26 11:48:43.329
synack, 41.202.166.234, 85.25.0.0, 80, 48503, 561135255, 1292109001, 0, 0,2013-09-26 11:48:43.330
rst, 196.1.219.19, 85.25.0.0, 80, 42553, 0, 1427641711, 0, 0,2013-09-26 11:48:43.376
synack, 41.67.20.153, 85.25.0.0, 80, 49200, 3280105739, 454550069, 0, 0,2013-09-26 11:48:43.400
rst, 41.202.160.1, 85.25.0.0, 80, 35631, 0, 2028687630, 0, 0,2013-09-26 11:48:43.418
rst, 196.29.186.198, 85.25.0.0, 80, 50644, 0, 385627540, 0, 0,2013-09-26 11:48:43.507
synack, 41.202.168.75, 85.25.0.0, 80, 47222, 812726048, 2617760357, 0, 0,2013-09-26 11:48:43.527
rst, 196.1.198.199, 85.25.0.0, 80, 50922, 0, 1508420299, 0, 0,2013-09-26 11:48:43.538
synack, 41.67.21.126, 85.25.0.0, 80, 54282, 2290644865, 1201364910, 0, 0,2013-09-26 11:48:43.557
synack, 41.67.20.12, 85.25.0.0, 80, 37353, 1336604408, 3674678600, 0, 0,2013-09-26 11:48:43.612
rst, 196.29.175.21, 85.25.0.0, 80, 53732, 0, 353186586, 0, 0,2013-09-26 11:48:43.654
rst, 196.202.139.235, 85.25.0.0, 80, 42270, 0, 1711506756, 0, 0,2013-09-26 11:48:43.784
rst, 41.67.12.1, 85.25.0.0, 80, 57091, 0, 2155740392, 0, 0,2013-09-26 11:48:43.838
rst, 196.29.179.93, 85.25.0.0, 80, 46149, 0, 192481987, 0, 0,2013-09-26 11:48:43.878
rst, 41.67.21.16, 85.25.0.0, 80, 44919, 0, 2858977238, 0, 0,2013-09-26 11:48:44.009
rst, 41.67.21.89, 85.25.0.0, 80, 49381, 0, 2583600142, 0, 0,2013-09-26 11:48:44.025
synack, 41.202.172.21, 85.25.0.0, 80, 47294, 881686112, 166722932, 0, 0,2013-09-26 11:48:44.026
synack, 41.202.166.169, 85.25.0.0, 80, 42691, 2723659706, 4260397771, 0, 0,2013-09-26 11:48:44.044
rst, 196.29.167.13, 85.25.0.0, 80, 41257, 0, 1215138386, 0, 0,2013-09-26 11:48:44.066
rst, 196.202.139.39, 85.25.0.0, 80, 44662, 0, 195218629, 0, 0,2013-09-26 11:48:44.093
synack, 196.29.187.150, 85.25.0.0, 80, 51356, 447597968, 3149609520, 0, 0,2013-09-26 11:48:44.128
rst, 196.29.185.113, 85.25.0.0, 80, 42098, 0, 2526323981, 0, 0,2013-09-26 11:48:44.183
rst, 196.29.178.22, 85.25.0.0, 80, 54572, 0, 1713352131, 0, 0,2013-09-26 11:48:44.255
synack, 41.202.166.28, 85.25.0.0, 80, 34148, 270586489, 1023679522, 0, 0,2013-09-26 11:48:44.310
rst, 41.78.109.17, 85.25.0.0, 80, 56147, 0, 745738761, 0, 0,2013-09-26 11:48:44.396
rst, 196.29.167.163, 85.25.0.0, 80, 43739, 0, 2767748780, 0, 0,2013-09-26 11:48:44.435
synack, 41.202.166.119, 85.25.0.0, 80, 57158, 331335016, 4126615359, 0, 0,2013-09-26 11:48:44.451
rst, 196.29.163.74, 85.25.0.0, 80, 54251, 1, 4013464067, 0, 0,2013-09-26 11:48:44.461
synack, 41.202.174.21, 85.25.0.0, 80, 35935, 375104506, 2415739094, 0, 0,2013-09-26 11:48:44.472
rst, 41.202.161.99, 85.25.0.0, 80, 47985, 0, 720776530, 0, 0,2013-09-26 11:48:44.521
rst, 41.202.160.193, 85.25.0.0, 80, 45003, 0, 1493495065, 0, 0,2013-09-26 11:48:44.565
rst, 196.202.139.246, 85.25.0.0, 80, 41008, 0, 990973474, 0, 0,2013-09-26 11:48:44.621
synack, 41.67.35.11, 85.25.0.0, 80, 33374, 2415435919, 2514922186, 0, 0,2013-09-26 11:48:44.681
rst, 41.67.8.254, 85.25.0.0, 80, 37470, 0, 128835000, 0, 0,2013-09-26 11:48:44.771
rst, 196.29.163.224, 85.25.0.0, 80, 41853, 1, 1066196616, 0, 0,2013-09-26 11:48:44.811
synack, 41.78.109.6, 85.25.0.0, 80, 57948, 1266908646, 2597465192, 0, 0,2013-09-26 11:48:44.840
rst, 41.202.160.217, 85.25.0.0, 80, 51149, 0, 2254127033, 0, 0,2013-09-26 11:48:44.929
rst, 41.67.53.149, 85.25.0.0, 80, 49804, 0, 1011285292, 0, 0,2013-09-26 11:48:45.001
rst, 41.202.161.69, 85.25.0.0, 80, 36144, 0, 1736782413, 0, 0,2013-09-26 11:48:45.011
rst, 196.1.198.201, 85.25.0.0, 80, 44334, 0, 442730708, 0, 0,2013-09-26 11:48:45.062
synack, 41.202.168.91, 85.25.0.0, 80, 33102, 1427917185, 1631186540, 0, 0,2013-09-26 11:48:45.063
rst, 41.202.160.22, 85.25.0.0, 80, 32948, 0, 1625408078, 0, 0,2013-09-26 11:48:45.080
rst, 196.29.163.121, 85.25.0.0, 80, 40302, 1, 1002413189, 0, 0,2013-09-26 11:48:45.166
rst, 41.78.109.57, 85.25.0.0, 80, 40657, 0, 3296740074, 0, 0,2013-09-26 11:48:45.191
rst, 41.202.161.117, 85.25.0.0, 80, 44241, 0, 2573900700, 0, 0,2013-09-26 11:48:45.207
rst, 196.29.185.226, 85.25.0.0, 80, 35462, 0, 1738014456, 0, 0,2013-09-26 11:48:45.249
rst, 41.67.21.96, 85.25.0.0, 80, 36393, 0, 2502172961, 0, 0,2013-09-26 11:48:45.264
rst, 41.202.161.19, 85.25.0.0, 80, 53255, 0, 3553008619, 0, 0,2013-09-26 11:48:45.317
rst, 196.29.182.1, 85.25.0.0, 80, 45592, 0, 2013947324, 0, 0,2013-09-26 11:48:45.427
rst, 196.1.198.143, 85.25.0.0, 80, 40162, 0, 3148653371, 0, 0,2013-09-26 11:48:45.461
rst, 196.29.169.54, 85.25.0.0, 80, 45172, 0, 860685422, 0, 0,2013-09-26 11:48:45.474
synack, 41.67.8.226, 85.25.0.0, 80, 38770, 2360578789, 2148282130, 0, 0,2013-09-26 11:48:45.479
rst, 196.1.198.118, 85.25.0.0, 80, 47284, 0, 1450857653, 0, 0,2013-09-26 11:48:45.506
rst, 196.29.176.61, 85.25.0.0, 80, 57511, 0, 4250691973, 0, 0,2013-09-26 11:48:45.519
synack, 196.29.166.207, 85.25.0.0, 80, 42267, 2797092559, 2985757703, 0, 0,2013-09-26 11:48:45.548
rst, 196.29.162.5, 85.25.0.0, 80, 58185, 0, 1009996918, 0, 0,2013-09-26 11:48:45.600
synack, 41.67.10.2, 85.25.0.0, 80, 42722, 2511852082, 3378164603, 0, 0,2013-09-26 11:48:45.641
synack, 196.29.166.205, 85.25.0.0, 80, 45245, 289995349, 3876636878, 0, 0,2013-09-26 11:48:45.669
rst, 41.78.108.61, 85.25.0.0, 80, 36051, 0, 2465395016, 0, 0,2013-09-26 11:48:45.740
synack, 41.67.53.7, 85.25.0.0, 80, 36839, 4196229249, 109801589, 0, 0,2013-09-26 11:48:45.749
rst, 196.1.198.114, 85.25.0.0, 80, 50818, 0, 785936631, 0, 0,2013-09-26 11:48:45.804
rst, 196.29.176.206, 85.25.0.0, 80, 43772, 0, 1891586637, 0, 0,2013-09-26 11:48:45.838
rst, 41.78.109.131, 85.25.0.0, 80, 59882, 0, 4200545798, 0, 0,2013-09-26 11:48:45.941
synack, 196.29.186.38, 85.25.0.0, 80, 44695, 1149579668, 2619034940, 0, 0,2013-09-26 11:48:46.077
rst, 196.29.175.193, 85.25.0.0, 80, 55508, 0, 150255647, 0, 0,2013-09-26 11:48:46.171
rst, 196.29.175.194, 85.25.0.0, 80, 35677, 0, 1110902286, 0, 0,2013-09-26 11:48:46.233
rst, 196.29.185.73, 85.25.0.0, 80, 58713, 0, 3528748666, 0, 0,2013-09-26 11:48:46.234
rst, 196.29.162.4, 85.25.0.0, 80, 38866, 0, 993333609, 0, 0,2013-09-26 11:48:46.256
synack, 41.67.53.12, 85.25.0.0, 80, 51489, 999604205, 1641420202, 0, 0,2013-09-26 11:48:46.289
rst, 196.29.168.45, 85.25.0.0, 80, 51116, 0, 2145072890, 0, 0,2013-09-26 11:48:46.291
rst, 196.29.160.185, 85.25.0.0, 80, 39914, 0, 2036790739, 0, 0,2013-09-26 11:48:46.372
synack, 41.202.174.16, 85.25.0.0, 80, 33556, 3175785043, 4044729432, 0, 0,2013-09-26 11:48:46.401
rst, 196.29.185.251, 85.25.0.0, 80, 51760, 0, 2827504133, 0, 0,2013-09-26 11:48:46.540
rst, 41.67.12.143, 85.25.0.0, 80, 32791, 0, 1129056233, 0, 0,2013-09-26 11:48:46.550
rst, 196.29.175.13, 85.25.0.0, 80, 40250, 0, 511111785, 0, 0,2013-09-26 11:48:46.582
rst, 196.29.178.104, 85.25.0.0, 80, 47952, 0, 1847689797, 0, 0,2013-09-26 11:48:46.596
rst, 196.29.168.77, 85.25.0.0, 80, 50475, 0, 3960694074, 0, 0,2013-09-26 11:48:46.666
synack, 196.29.168.46, 85.25.0.0, 80, 55894, 1134409917, 624333544, 0, 0,2013-09-26 11:48:46.793
synack, 197.251.20.14, 85.25.0.0, 80, 56695, 207041471, 620923827, 0, 0,2013-09-26 11:48:46.836
rst, 41.67.53.148, 85.25.0.0, 80, 44646, 0, 841592827, 0, 0,2013-09-26 11:48:46.850
rst, 197.251.68.19, 85.25.0.0, 80, 52882, 0, 562480958, 0, 0,2013-09-26 11:48:46.933
