response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.178.23, 85.25.0.0, 23, 33369, 0, 1025018807, 0, 0,2013-09-26 15:15:02.646
rst, 196.29.175.130, 85.25.0.0, 23, 46949, 0, 317479932, 0, 0,2013-09-26 15:15:02.658
rst, 41.202.161.89, 85.25.0.0, 23, 44135, 0, 573202553, 0, 0,2013-09-26 15:15:02.665
synack, 212.0.141.171, 85.25.0.0, 23, 38008, 1662277310, 849570063, 0, 0,2013-09-26 15:15:02.687
rst, 197.254.241.232, 85.25.0.0, 23, 51603, 0, 4052680396, 0, 0,2013-09-26 15:15:02.689
rst, 41.218.33.204, 85.25.0.0, 23, 35853, 0, 4022005022, 0, 0,2013-09-26 15:15:02.720
synack, 41.209.68.148, 85.25.0.0, 23, 42558, 1164304384, 1090097633, 0, 0,2013-09-26 15:15:02.730
rst, 197.254.213.195, 85.25.0.0, 23, 59419, 0, 1465715113, 0, 0,2013-09-26 15:15:02.755
synack, 41.209.64.249, 85.25.0.0, 23, 39375, 473964544, 3577033568, 0, 0,2013-09-26 15:15:02.767
rst, 197.254.212.15, 85.25.0.0, 23, 45563, 0, 7662902, 0, 0,2013-09-26 15:15:02.819
synack, 41.209.122.153, 85.25.0.0, 23, 38726, 2545565696, 4032546868, 0, 0,2013-09-26 15:15:02.820
rst, 197.254.255.13, 85.25.0.0, 23, 45316, 0, 1603991680, 0, 0,2013-09-26 15:15:02.820
synack, 196.29.161.18, 85.25.0.0, 23, 38390, 460171803, 918220488, 0, 0,2013-09-26 15:15:02.847
rst, 41.67.59.4, 85.25.0.0, 23, 47988, 0, 722687565, 0, 0,2013-09-26 15:15:02.867
synack, 41.209.68.108, 85.25.0.0, 23, 36769, 3485229056, 331349307, 0, 0,2013-09-26 15:15:02.874
rst, 196.1.219.158, 85.25.0.0, 23, 45089, 0, 1984613644, 0, 0,2013-09-26 15:15:02.883
synack, 41.202.168.51, 85.25.0.0, 23, 34368, 1005980828, 3944286983, 0, 0,2013-09-26 15:15:02.886
rst, 196.1.218.95, 85.25.0.0, 23, 44195, 0, 2670419271, 0, 0,2013-09-26 15:15:02.888
synack, 41.209.70.149, 85.25.0.0, 23, 42767, 2623193088, 1029733043, 0, 0,2013-09-26 15:15:02.905
rst, 197.254.212.1, 85.25.0.0, 23, 43998, 0, 1138350401, 0, 0,2013-09-26 15:15:02.918
rst, 197.254.212.241, 85.25.0.0, 23, 54988, 0, 889731504, 0, 0,2013-09-26 15:15:02.918
synack, 41.209.113.91, 85.25.0.0, 23, 60615, 2104123392, 2356231891, 0, 0,2013-09-26 15:15:02.926
synack, 41.202.166.15, 85.25.0.0, 23, 57831, 1968589912, 434697788, 0, 0,2013-09-26 15:15:02.933
synack, 41.209.117.38, 85.25.0.0, 23, 39699, 2128125952, 179787866, 0, 0,2013-09-26 15:15:02.934
rst, 197.254.254.57, 85.25.0.0, 23, 32795, 0, 3216867955, 0, 0,2013-09-26 15:15:02.966
synack, 41.209.80.5, 85.25.0.0, 23, 53262, 346742784, 2361099784, 0, 0,2013-09-26 15:15:03.022
synack, 41.209.122.16, 85.25.0.0, 23, 48091, 1708695552, 4018972682, 0, 0,2013-09-26 15:15:03.033
synack, 41.209.64.63, 85.25.0.0, 23, 39491, 332668928, 344623387, 0, 0,2013-09-26 15:15:03.051
synack, 41.209.121.224, 85.25.0.0, 23, 57983, 266723328, 738316595, 0, 0,2013-09-26 15:15:03.061
rst, 197.254.212.50, 85.25.0.0, 23, 37296, 0, 1277255519, 0, 0,2013-09-26 15:15:03.073
synack, 41.209.81.101, 85.25.0.0, 23, 58025, 3809001472, 4236475602, 0, 0,2013-09-26 15:15:03.077
rst, 197.254.248.214, 85.25.0.0, 23, 43001, 0, 2477839120, 0, 0,2013-09-26 15:15:03.094
synack, 41.209.68.242, 85.25.0.0, 23, 41068, 577708032, 551566544, 0, 0,2013-09-26 15:15:03.100
synack, 41.223.201.189, 85.25.0.0, 23, 60129, 1089608775, 2631455760, 0, 0,2013-09-26 15:15:03.104
rst, 41.202.160.49, 85.25.0.0, 23, 41377, 0, 972709969, 0, 0,2013-09-26 15:15:03.105
synack, 41.209.81.82, 85.25.0.0, 23, 39067, 1488674816, 1248881552, 0, 0,2013-09-26 15:15:03.121
synack, 41.209.118.32, 85.25.0.0, 23, 54668, 2661007360, 1402711707, 0, 0,2013-09-26 15:15:03.139
rst, 41.218.42.251, 85.25.0.0, 23, 52267, 0, 835117124, 0, 0,2013-09-26 15:15:03.147
rst, 197.254.213.17, 85.25.0.0, 23, 55610, 0, 3586701231, 0, 0,2013-09-26 15:15:03.168
synack, 41.209.117.10, 85.25.0.0, 23, 48218, 4281057280, 3486315832, 0, 0,2013-09-26 15:15:03.176
rst, 41.223.202.98, 85.25.0.0, 23, 47342, 0, 3682678222, 0, 0,2013-09-26 15:15:03.205
synack, 41.209.118.157, 85.25.0.0, 23, 47968, 2510888960, 172943146, 0, 0,2013-09-26 15:15:03.208
synack, 41.209.74.81, 85.25.0.0, 23, 45730, 3644801024, 4185434506, 0, 0,2013-09-26 15:15:03.232
synack, 41.209.73.223, 85.25.0.0, 23, 50439, 831619072, 1447852668, 0, 0,2013-09-26 15:15:03.292
rst, 41.78.110.169, 85.25.0.0, 23, 53184, 0, 1481284919, 0, 0,2013-09-26 15:15:03.295
synack, 41.209.81.229, 85.25.0.0, 23, 50578, 125632512, 3419874513, 0, 0,2013-09-26 15:15:03.309
rst, 212.0.141.186, 85.25.0.0, 23, 39230, 0, 788699596, 0, 0,2013-09-26 15:15:03.330
rst, 197.254.250.228, 85.25.0.0, 23, 51068, 0, 3924076876, 0, 0,2013-09-26 15:15:03.357
synack, 41.209.81.76, 85.25.0.0, 23, 54453, 3863609344, 2290313518, 0, 0,2013-09-26 15:15:03.373
rst, 41.218.37.70, 85.25.0.0, 23, 55332, 0, 1384439290, 0, 0,2013-09-26 15:15:03.376
synack, 41.209.81.254, 85.25.0.0, 23, 45955, 1379778560, 810817325, 0, 0,2013-09-26 15:15:03.378
synack, 196.29.176.17, 85.25.0.0, 23, 46174, 2066621180, 2562385818, 0, 0,2013-09-26 15:15:03.385
rst, 197.254.213.8, 85.25.0.0, 23, 56971, 0, 3934680594, 0, 0,2013-09-26 15:15:03.386
synack, 41.209.119.204, 85.25.0.0, 23, 55957, 3936649216, 3406601290, 0, 0,2013-09-26 15:15:03.386
rst, 196.1.224.204, 85.25.0.0, 23, 47278, 0, 3163313037, 0, 0,2013-09-26 15:15:03.481
synack, 41.202.168.92, 85.25.0.0, 23, 51728, 1106092441, 2948924491, 0, 0,2013-09-26 15:15:03.492
synack, 41.209.120.250, 85.25.0.0, 23, 49244, 2776866816, 2578499217, 0, 0,2013-09-26 15:15:03.496
synack, 41.209.81.168, 85.25.0.0, 23, 56623, 3405299712, 2424952574, 0, 0,2013-09-26 15:15:03.537
rst, 196.1.218.247, 85.25.0.0, 23, 58449, 1981424902, 2225342754, 0, 0,2013-09-26 15:15:03.538
rst, 197.254.213.116, 85.25.0.0, 23, 53671, 0, 603592799, 0, 0,2013-09-26 15:15:03.540
synack, 196.29.161.205, 85.25.0.0, 23, 43715, 2043671396, 1867794461, 0, 0,2013-09-26 15:15:03.548
synack, 41.209.64.89, 85.25.0.0, 23, 59852, 1117413376, 1590844976, 0, 0,2013-09-26 15:15:03.554
synack, 41.202.166.84, 85.25.0.0, 23, 34515, 84727422, 2027261799, 0, 0,2013-09-26 15:15:03.558
synack, 41.202.166.44, 85.25.0.0, 23, 42159, 2583698061, 896988678, 0, 0,2013-09-26 15:15:03.563
synack, 41.209.70.30, 85.25.0.0, 23, 42902, 1384202240, 671240027, 0, 0,2013-09-26 15:15:03.573
rst, 196.29.187.86, 85.25.0.0, 23, 44869, 0, 3421029345, 0, 0,2013-09-26 15:15:03.578
synack, 41.209.124.92, 85.25.0.0, 23, 57743, 2925510656, 129446686, 0, 0,2013-09-26 15:15:03.581
synack, 212.0.137.150, 85.25.0.0, 23, 43863, 1107423741, 2416518272, 0, 0,2013-09-26 15:15:03.584
synack, 41.209.121.205, 85.25.0.0, 23, 52875, 2025504768, 2771414260, 0, 0,2013-09-26 15:15:03.604
synack, 41.209.119.159, 85.25.0.0, 23, 54335, 546422784, 1254951244, 0, 0,2013-09-26 15:15:03.612
synack, 41.209.119.125, 85.25.0.0, 23, 46680, 1229152256, 246732585, 0, 0,2013-09-26 15:15:03.613
synack, 41.209.124.125, 85.25.0.0, 23, 48477, 988643328, 2600466375, 0, 0,2013-09-26 15:15:03.628
synack, 196.29.172.210, 85.25.0.0, 23, 34494, 112613559, 2173418519, 0, 0,2013-09-26 15:15:03.629
synack, 41.209.80.46, 85.25.0.0, 23, 52783, 2352996352, 3930025652, 0, 0,2013-09-26 15:15:03.656
synack, 41.209.64.76, 85.25.0.0, 23, 56489, 2296627200, 761476431, 0, 0,2013-09-26 15:15:03.699
synack, 41.209.124.39, 85.25.0.0, 23, 57079, 68878336, 4111746625, 0, 0,2013-09-26 15:15:03.700
rst, 197.254.212.68, 85.25.0.0, 23, 37112, 0, 1025526770, 0, 0,2013-09-26 15:15:03.701
rst, 41.78.110.141, 85.25.0.0, 23, 58351, 0, 3026256096, 0, 0,2013-09-26 15:15:03.706
synack, 212.0.141.133, 85.25.0.0, 23, 42799, 77066322, 3039199279, 0, 0,2013-09-26 15:15:03.732
rst, 196.1.228.131, 85.25.0.0, 23, 57509, 0, 1459038136, 0, 0,2013-09-26 15:15:03.733
rst, 196.29.176.94, 85.25.0.0, 23, 42251, 0, 2189759532, 0, 0,2013-09-26 15:15:03.736
synack, 41.209.69.160, 85.25.0.0, 23, 48281, 3258769408, 2015434451, 0, 0,2013-09-26 15:15:03.750
synack, 41.209.121.149, 85.25.0.0, 23, 50999, 567967744, 4198279368, 0, 0,2013-09-26 15:15:03.758
synack, 41.209.113.124, 85.25.0.0, 23, 36443, 4043071488, 1740215732, 0, 0,2013-09-26 15:15:03.765
synack, 212.0.145.249, 85.25.0.0, 23, 33492, 2814398675, 3633577456, 0, 0,2013-09-26 15:15:03.765
rst, 41.218.41.236, 85.25.0.0, 23, 56472, 0, 2463419701, 0, 0,2013-09-26 15:15:03.766
synack, 41.209.117.90, 85.25.0.0, 23, 34657, 1067810816, 1677833454, 0, 0,2013-09-26 15:15:03.781
synack, 41.202.168.90, 85.25.0.0, 23, 58243, 880815488, 2636835920, 0, 0,2013-09-26 15:15:03.883
synack, 41.209.72.60, 85.25.0.0, 23, 39185, 1206272000, 3784224116, 0, 0,2013-09-26 15:15:03.886
rst, 41.209.113.83, 85.25.0.0, 23, 32787, 0, 935205887, 0, 0,2013-09-26 15:15:03.888
synack, 41.209.122.174, 85.25.0.0, 23, 48982, 3724632064, 1877365954, 0, 0,2013-09-26 15:15:03.908
rst, 196.29.167.31, 85.25.0.0, 23, 56125, 0, 502981568, 0, 0,2013-09-26 15:15:03.923
synack, 41.209.118.229, 85.25.0.0, 23, 44974, 2890891264, 2469898193, 0, 0,2013-09-26 15:15:03.932
rst, 196.29.168.46, 85.25.0.0, 23, 44280, 0, 1391839262, 0, 0,2013-09-26 15:15:03.932
synack, 41.209.113.227, 85.25.0.0, 23, 51025, 2818088960, 3769813107, 0, 0,2013-09-26 15:15:03.965
rst, 212.0.146.224, 85.25.0.0, 23, 55457, 0, 2658561852, 0, 0,2013-09-26 15:15:03.971
synack, 41.209.64.73, 85.25.0.0, 23, 58349, 4161486848, 3852095430, 0, 0,2013-09-26 15:15:03.975
synack, 41.209.113.28, 85.25.0.0, 23, 44259, 1350950912, 2422694345, 0, 0,2013-09-26 15:15:03.993
synack, 41.209.124.181, 85.25.0.0, 23, 48840, 4071358464, 2431923738, 0, 0,2013-09-26 15:15:04.022
rst, 41.218.42.190, 85.25.0.0, 23, 37280, 0, 2845300422, 0, 0,2013-09-26 15:15:04.030
rst, 196.29.177.59, 85.25.0.0, 23, 40252, 0, 2897722133, 0, 0,2013-09-26 15:15:04.031
rst, 197.254.212.171, 85.25.0.0, 23, 50050, 0, 1293407234, 0, 0,2013-09-26 15:15:04.047
synack, 41.209.81.24, 85.25.0.0, 23, 42852, 1295015936, 2775945551, 0, 0,2013-09-26 15:15:04.057
synack, 41.209.72.110, 85.25.0.0, 23, 50068, 2730246144, 2916102805, 0, 0,2013-09-26 15:15:04.106
synack, 41.209.119.133, 85.25.0.0, 23, 41955, 2160115712, 420133504, 0, 0,2013-09-26 15:15:04.126
synack, 41.209.68.219, 85.25.0.0, 23, 45073, 3574947840, 241942122, 0, 0,2013-09-26 15:15:04.152
synack, 41.209.68.35, 85.25.0.0, 23, 33048, 2501861376, 2725589569, 0, 0,2013-09-26 15:15:04.157
synack, 41.202.166.152, 85.25.0.0, 23, 47590, 1258231316, 499063111, 0, 0,2013-09-26 15:15:04.173
synack, 41.209.70.172, 85.25.0.0, 23, 58339, 2656378880, 76979040, 0, 0,2013-09-26 15:15:04.174
rst, 196.202.155.30, 85.25.0.0, 23, 33647, 0, 470999597, 0, 0,2013-09-26 15:15:04.191
rst, 41.218.47.101, 85.25.0.0, 23, 40978, 0, 882107866, 0, 0,2013-09-26 15:15:04.196
synack, 41.209.117.14, 85.25.0.0, 23, 45486, 1775984640, 366626599, 0, 0,2013-09-26 15:15:04.211
synack, 41.209.69.212, 85.25.0.0, 23, 33155, 4132315136, 4231487261, 0, 0,2013-09-26 15:15:04.248
synack, 41.209.112.207, 85.25.0.0, 23, 55857, 612016128, 4270079642, 0, 0,2013-09-26 15:15:04.287
rst, 196.29.187.199, 85.25.0.0, 23, 43712, 0, 4278442670, 0, 0,2013-09-26 15:15:04.323
rst, 196.1.237.159, 85.25.0.0, 23, 55244, 0, 1625631608, 0, 0,2013-09-26 15:15:04.338
rst, 41.218.39.3, 85.25.0.0, 23, 41157, 0, 811505868, 0, 0,2013-09-26 15:15:04.365
synack, 41.209.64.39, 85.25.0.0, 23, 32825, 1794146304, 737578141, 0, 0,2013-09-26 15:15:04.367
synack, 41.209.114.110, 85.25.0.0, 23, 40272, 4214915072, 2464611251, 0, 0,2013-09-26 15:15:04.371
synack, 212.0.159.209, 85.25.0.0, 23, 38737, 3173806124, 3397024312, 0, 0,2013-09-26 15:15:04.456
synack, 41.209.120.247, 85.25.0.0, 23, 58482, 2760663040, 1062706286, 0, 0,2013-09-26 15:15:04.485
synack, 41.209.112.243, 85.25.0.0, 23, 56959, 3054362624, 874829941, 0, 0,2013-09-26 15:15:04.500
synack, 41.209.114.167, 85.25.0.0, 23, 55774, 404406272, 4002060060, 0, 0,2013-09-26 15:15:04.507
synack, 41.209.121.136, 85.25.0.0, 23, 52981, 602177536, 3183109829, 0, 0,2013-09-26 15:15:04.516
rst, 41.78.108.97, 85.25.0.0, 23, 35493, 0, 2117319380, 0, 0,2013-09-26 15:15:04.558
synack, 197.254.248.62, 85.25.0.0, 23, 41502, 3902906862, 3467569858, 0, 0,2013-09-26 15:15:04.568
rst, 196.202.155.231, 85.25.0.0, 23, 33043, 0, 3352888398, 0, 0,2013-09-26 15:15:04.571
rst, 196.1.196.133, 85.25.0.0, 23, 41409, 0, 2169956585, 0, 0,2013-09-26 15:15:04.592
synack, 41.209.112.17, 85.25.0.0, 23, 42284, 3880312832, 1540292456, 0, 0,2013-09-26 15:15:04.599
rst, 196.202.155.203, 85.25.0.0, 23, 51256, 0, 1115131317, 0, 0,2013-09-26 15:15:04.608
synack, 196.29.160.5, 85.25.0.0, 23, 40600, 2040587030, 3682012057, 0, 0,2013-09-26 15:15:04.638
rst, 41.202.160.123, 85.25.0.0, 23, 38079, 0, 3695334882, 0, 0,2013-09-26 15:15:04.689
synack, 196.1.237.225, 85.25.0.0, 23, 43020, 3098642630, 996523924, 0, 0,2013-09-26 15:15:04.706
rst, 197.254.213.219, 85.25.0.0, 23, 42629, 0, 3249053321, 0, 0,2013-09-26 15:15:04.735
synack, 196.1.198.221, 85.25.0.0, 23, 54457, 1767755476, 1675886928, 0, 0,2013-09-26 15:15:04.738
synack, 41.209.112.97, 85.25.0.0, 23, 38801, 3049291776, 1977965274, 0, 0,2013-09-26 15:15:04.742
synack, 212.0.138.126, 85.25.0.0, 23, 60927, 391757324, 985416830, 0, 0,2013-09-26 15:15:04.790
synack, 41.209.68.162, 85.25.0.0, 23, 49573, 105758720, 2345947447, 0, 0,2013-09-26 15:15:04.821
synack, 41.209.118.108, 85.25.0.0, 23, 42800, 1745764352, 3755515363, 0, 0,2013-09-26 15:15:04.824
synack, 41.209.119.23, 85.25.0.0, 23, 36265, 2763825152, 774857293, 0, 0,2013-09-26 15:15:04.846
synack, 41.209.81.2, 85.25.0.0, 23, 43865, 2187198464, 444074367, 0, 0,2013-09-26 15:15:04.850
rst, 212.0.159.231, 85.25.0.0, 23, 34258, 0, 2079676926, 0, 0,2013-09-26 15:15:04.880
synack, 41.209.70.15, 85.25.0.0, 23, 58110, 1034510336, 1152370807, 0, 0,2013-09-26 15:15:04.886
synack, 197.254.244.1, 85.25.0.0, 23, 40787, 1730159191, 2959107307, 0, 0,2013-09-26 15:15:04.896
synack, 41.209.80.135, 85.25.0.0, 23, 54138, 2299445248, 866739464, 0, 0,2013-09-26 15:15:04.911
rst, 196.202.155.39, 85.25.0.0, 23, 38815, 0, 1093976647, 0, 0,2013-09-26 15:15:04.929
synack, 196.29.164.82, 85.25.0.0, 23, 43350, 2626414761, 3584196799, 0, 0,2013-09-26 15:15:04.950
rst, 212.0.147.0, 85.25.0.0, 23, 36054, 0, 4150764663, 0, 0,2013-09-26 15:15:04.957
rst, 196.29.187.30, 85.25.0.0, 23, 51790, 1761473940, 2921455370, 0, 0,2013-09-26 15:15:04.963
synack, 41.209.117.179, 85.25.0.0, 23, 59091, 2814287872, 423338690, 0, 0,2013-09-26 15:15:04.974
rst, 196.29.185.65, 85.25.0.0, 23, 51454, 0, 1196446752, 0, 0,2013-09-26 15:15:05.012
rst, 41.218.36.69, 85.25.0.0, 23, 59384, 0, 63069257, 0, 0,2013-09-26 15:15:05.012
synack, 196.29.191.203, 85.25.0.0, 23, 47226, 491456568, 2940253438, 0, 0,2013-09-26 15:15:05.033
synack, 196.202.152.226, 85.25.0.0, 23, 43271, 76554267, 1618512382, 0, 0,2013-09-26 15:15:05.052
synack, 41.209.118.59, 85.25.0.0, 23, 60409, 351789056, 416297481, 0, 0,2013-09-26 15:15:05.082
synack, 41.209.80.113, 85.25.0.0, 23, 56487, 3655516160, 155944832, 0, 0,2013-09-26 15:15:05.090
rst, 196.29.186.149, 85.25.0.0, 23, 56197, 0, 4285265237, 0, 0,2013-09-26 15:15:05.102
synack, 41.209.117.70, 85.25.0.0, 23, 56039, 829603840, 2101919782, 0, 0,2013-09-26 15:15:05.104
rst, 196.29.176.67, 85.25.0.0, 23, 58910, 0, 2021161303, 0, 0,2013-09-26 15:15:05.127
synack, 41.209.118.206, 85.25.0.0, 23, 44812, 79208448, 3880297768, 0, 0,2013-09-26 15:15:05.129
synack, 41.209.122.220, 85.25.0.0, 23, 47112, 2937716736, 2424927466, 0, 0,2013-09-26 15:15:05.130
synack, 41.209.80.110, 85.25.0.0, 23, 48933, 1367465984, 143983865, 0, 0,2013-09-26 15:15:05.139
rst, 196.29.191.203, 85.25.0.0, 23, 47226, 491456569, 2940253438, 0, 1,2013-09-26 15:15:05.156
synack, 41.209.121.29, 85.25.0.0, 23, 60308, 872013824, 1413964547, 0, 0,2013-09-26 15:15:05.165
rst, 196.29.182.21, 85.25.0.0, 23, 32847, 0, 2484906245, 0, 0,2013-09-26 15:15:05.175
synack, 41.209.73.3, 85.25.0.0, 23, 34998, 2742796288, 1943482398, 0, 0,2013-09-26 15:15:05.201
rst, 196.29.163.244, 85.25.0.0, 23, 35437, 1, 17861170, 0, 0,2013-09-26 15:15:05.254
synack, 41.209.112.115, 85.25.0.0, 23, 35865, 1226096640, 3492228242, 0, 0,2013-09-26 15:15:05.260
synack, 41.209.122.95, 85.25.0.0, 23, 35779, 1371938816, 2501977247, 0, 0,2013-09-26 15:15:05.270
rst, 41.223.203.35, 85.25.0.0, 23, 52148, 0, 2079756352, 0, 0,2013-09-26 15:15:05.281
synack, 41.209.112.133, 85.25.0.0, 23, 40705, 2753093632, 2723915582, 0, 0,2013-09-26 15:15:05.324
synack, 41.209.68.82, 85.25.0.0, 23, 55211, 3443884032, 1960902271, 0, 0,2013-09-26 15:15:05.341
rst, 196.29.167.11, 85.25.0.0, 23, 58556, 0, 1732509418, 0, 0,2013-09-26 15:15:05.346
rst, 196.202.154.55, 85.25.0.0, 23, 41666, 0, 4218926003, 0, 0,2013-09-26 15:15:05.354
synack, 41.209.113.226, 85.25.0.0, 23, 54692, 2012815360, 1985869131, 0, 0,2013-09-26 15:15:05.367
synack, 212.0.148.68, 85.25.0.0, 23, 59925, 2959570584, 439872120, 0, 0,2013-09-26 15:15:05.370
synack, 41.209.81.91, 85.25.0.0, 23, 38424, 313892864, 3942475974, 0, 0,2013-09-26 15:15:05.378
rst, 212.0.145.215, 85.25.0.0, 23, 33599, 0, 3560635910, 0, 0,2013-09-26 15:15:05.396
synack, 196.202.152.122, 85.25.0.0, 23, 51150, 239346009, 370830693, 0, 0,2013-09-26 15:15:05.423
synack, 41.209.117.247, 85.25.0.0, 23, 58723, 634699776, 1729765307, 0, 0,2013-09-26 15:15:05.440
synack, 41.209.114.57, 85.25.0.0, 23, 60294, 2481512448, 813056484, 0, 0,2013-09-26 15:15:05.441
rst, 197.254.212.254, 85.25.0.0, 23, 53293, 0, 90179621, 0, 0,2013-09-26 15:15:05.445
rst, 212.0.139.24, 85.25.0.0, 23, 52057, 0, 2545004617, 0, 0,2013-09-26 15:15:05.450
rst, 41.67.49.8, 85.25.0.0, 23, 49792, 0, 1191102660, 0, 0,2013-09-26 15:15:05.457
synack, 41.209.113.246, 85.25.0.0, 23, 48700, 782000128, 1894306325, 0, 0,2013-09-26 15:15:05.468
rst, 197.251.14.2, 85.25.0.0, 23, 59603, 0, 1575663325, 0, 0,2013-09-26 15:15:05.489
synack, 41.209.68.202, 85.25.0.0, 23, 53901, 2777423872, 1637380483, 0, 0,2013-09-26 15:15:05.541
synack, 41.209.66.122, 85.25.0.0, 23, 48189, 514154496, 2731307749, 0, 0,2013-09-26 15:15:05.541
synack, 41.209.120.194, 85.25.0.0, 23, 44570, 3317858304, 586296630, 0, 0,2013-09-26 15:15:05.555
rst, 197.254.243.171, 85.25.0.0, 23, 54291, 0, 3488810119, 0, 0,2013-09-26 15:15:05.556
rst, 41.218.36.88, 85.25.0.0, 23, 39381, 0, 1410947272, 0, 0,2013-09-26 15:15:05.562
rst, 196.202.133.17, 85.25.0.0, 23, 37074, 0, 3818015080, 0, 0,2013-09-26 15:15:05.574
rst, 197.254.213.159, 85.25.0.0, 23, 38855, 0, 2712553610, 0, 0,2013-09-26 15:15:05.578
synack, 196.29.189.149, 85.25.0.0, 23, 44385, 3713431260, 3769667459, 0, 0,2013-09-26 15:15:05.583
rst, 41.202.161.51, 85.25.0.0, 23, 57401, 0, 2734606519, 0, 0,2013-09-26 15:15:05.595
rst, 41.218.37.208, 85.25.0.0, 23, 59747, 0, 2415874167, 0, 0,2013-09-26 15:15:05.609
rst, 196.1.217.28, 85.25.0.0, 23, 47568, 0, 3958813993, 0, 0,2013-09-26 15:15:05.610
synack, 41.209.74.224, 85.25.0.0, 23, 45026, 1508130816, 4076614686, 0, 0,2013-09-26 15:15:05.654
rst, 197.254.212.84, 85.25.0.0, 23, 49352, 0, 1080299909, 0, 0,2013-09-26 15:15:05.658
synack, 41.209.117.41, 85.25.0.0, 23, 51161, 3269148672, 2185305784, 0, 0,2013-09-26 15:15:05.690
rst, 196.29.189.149, 85.25.0.0, 23, 44385, 3713431261, 3769667459, 0, 1,2013-09-26 15:15:05.704
synack, 41.209.117.128, 85.25.0.0, 23, 40452, 2843107328, 2698415249, 0, 0,2013-09-26 15:15:05.745
rst, 196.29.163.40, 85.25.0.0, 23, 54698, 1, 187567335, 0, 0,2013-09-26 15:15:05.790
synack, 41.209.72.194, 85.25.0.0, 23, 47554, 2969510132, 953825068, 0, 0,2013-09-26 15:15:05.794
rst, 41.202.167.0, 85.25.0.0, 23, 56251, 0, 2585552488, 0, 0,2013-09-26 15:15:05.821
rst, 197.254.255.246, 85.25.0.0, 23, 48855, 0, 1222444715, 0, 0,2013-09-26 15:15:05.828
synack, 196.29.161.250, 85.25.0.0, 23, 47751, 1978593610, 2491581657, 0, 0,2013-09-26 15:15:05.855
synack, 196.202.153.162, 85.25.0.0, 23, 53201, 2273734263, 3919909138, 0, 0,2013-09-26 15:15:05.908
synack, 196.1.218.18, 85.25.0.0, 23, 37990, 2217658705, 3019219761, 0, 0,2013-09-26 15:15:05.950
synack, 196.1.198.22, 85.25.0.0, 23, 60748, 896663002, 3235086415, 0, 0,2013-09-26 15:15:05.952
synack, 41.209.120.80, 85.25.0.0, 23, 58549, 654123008, 1257194068, 0, 0,2013-09-26 15:15:05.976
synack, 196.29.166.26, 85.25.0.0, 23, 58730, 1675561737, 4254678873, 0, 0,2013-09-26 15:15:05.985
synack, 41.209.113.206, 85.25.0.0, 23, 48750, 802308096, 3891731809, 0, 0,2013-09-26 15:15:06.005
synack, 41.209.119.203, 85.25.0.0, 23, 56897, 51167232, 1341437926, 0, 0,2013-09-26 15:15:06.026
synack, 41.209.114.159, 85.25.0.0, 23, 53612, 1467793408, 3916545101, 0, 0,2013-09-26 15:15:06.030
synack, 41.209.124.151, 85.25.0.0, 23, 54256, 1886887936, 141194485, 0, 0,2013-09-26 15:15:06.032
