response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.185.131, 85.25.0.0, 23, 37358, 0, 3727126130, 0, 0,2013-09-26 10:45:03.692
synack, 196.29.190.45, 85.25.0.0, 23, 44183, 3572199957, 4234138263, 0, 0,2013-09-26 10:45:03.725
rst, 196.29.164.35, 85.25.0.0, 23, 54095, 1, 2266991474, 0, 0,2013-09-26 10:45:03.730
synack, 41.202.166.181, 85.25.0.0, 23, 33852, 2212397984, 1812743867, 0, 0,2013-09-26 10:45:03.738
rst, 196.29.163.13, 85.25.0.0, 23, 34319, 1, 3230586852, 0, 0,2013-09-26 10:45:03.815
rst, 196.29.190.45, 85.25.0.0, 23, 44183, 3572199958, 4234138263, 0, 1,2013-09-26 10:45:03.845
synack, 41.202.166.174, 85.25.0.0, 23, 48688, 1646347064, 3273231827, 0, 0,2013-09-26 10:45:03.883
rst, 196.29.167.61, 85.25.0.0, 23, 38891, 0, 1217037825, 0, 0,2013-09-26 10:45:04.048
rst, 196.202.139.246, 85.25.0.0, 23, 35901, 0, 1581399238, 0, 0,2013-09-26 10:45:04.154
rst, 196.29.171.33, 85.25.0.0, 23, 54606, 0, 2869691911, 0, 0,2013-09-26 10:45:04.204
synack, 196.29.191.183, 85.25.0.0, 23, 34468, 3408520553, 3346490325, 0, 0,2013-09-26 10:45:04.337
synack, 41.202.166.1, 85.25.0.0, 23, 49192, 3731296498, 1434264864, 0, 0,2013-09-26 10:45:04.413
rst, 196.29.186.193, 85.25.0.0, 23, 37186, 0, 1471832361, 0, 0,2013-09-26 10:45:04.431
rst, 196.29.191.183, 85.25.0.0, 23, 34468, 3408520554, 3346490325, 0, 1,2013-09-26 10:45:04.456
synack, 41.202.162.1, 85.25.0.0, 23, 54767, 2384524602, 18994972, 0, 0,2013-09-26 10:45:04.535
synack, 196.29.191.229, 85.25.0.0, 23, 56113, 3236445394, 2731069523, 0, 0,2013-09-26 10:45:04.541
rst, 196.29.163.33, 85.25.0.0, 23, 54167, 1, 1031365738, 0, 0,2013-09-26 10:45:04.551
rst, 196.29.186.187, 85.25.0.0, 23, 56396, 0, 805116091, 0, 0,2013-09-26 10:45:04.564
rst, 196.29.191.229, 85.25.0.0, 23, 56113, 3236445395, 2731069523, 0, 1,2013-09-26 10:45:04.660
rst, 196.29.163.25, 85.25.0.0, 23, 42862, 1, 1153945308, 0, 0,2013-09-26 10:45:04.692
synack, 41.202.168.14, 85.25.0.0, 23, 41167, 319027775, 2696400202, 0, 0,2013-09-26 10:45:04.694
synack, 196.29.166.21, 85.25.0.0, 23, 58827, 3300454127, 1737413300, 0, 0,2013-09-26 10:45:04.705
synack, 196.29.169.29, 85.25.0.0, 23, 50145, 4251075623, 3338736275, 0, 0,2013-09-26 10:45:04.846
rst, 41.202.160.99, 85.25.0.0, 23, 40442, 0, 3444102354, 0, 0,2013-09-26 10:45:04.905
rst, 196.29.187.85, 85.25.0.0, 23, 33893, 0, 775900698, 0, 0,2013-09-26 10:45:04.911
synack, 41.202.166.105, 85.25.0.0, 23, 48366, 1594882497, 3395818354, 0, 0,2013-09-26 10:45:04.943
rst, 41.202.161.79, 85.25.0.0, 23, 36684, 0, 141540362, 0, 0,2013-09-26 10:45:05.056
synack, 41.202.166.178, 85.25.0.0, 23, 56205, 935993860, 1884449131, 0, 0,2013-09-26 10:45:05.107
rst, 196.29.179.249, 85.25.0.0, 23, 57092, 0, 4166308185, 0, 0,2013-09-26 10:45:05.164
rst, 196.29.160.160, 85.25.0.0, 23, 47521, 0, 709153583, 0, 0,2013-09-26 10:45:05.248
rst, 196.29.179.169, 85.25.0.0, 23, 38979, 0, 1218888741, 0, 0,2013-09-26 10:45:05.255
synack, 41.202.166.147, 85.25.0.0, 23, 35973, 461905517, 962379678, 0, 0,2013-09-26 10:45:05.262
rst, 196.29.176.3, 85.25.0.0, 23, 54584, 0, 722952636, 0, 0,2013-09-26 10:45:05.300
synack, 41.202.160.198, 85.25.0.0, 23, 47662, 2207686380, 1135093842, 0, 0,2013-09-26 10:45:05.345
synack, 196.29.178.3, 85.25.0.0, 23, 44607, 6333180, 1929670453, 0, 0,2013-09-26 10:45:05.421
synack, 196.29.191.241, 85.25.0.0, 23, 58864, 3992704057, 1900261243, 0, 0,2013-09-26 10:45:05.498
rst, 196.29.163.235, 85.25.0.0, 23, 50880, 1, 1168873662, 0, 0,2013-09-26 10:45:05.593
rst, 196.29.191.241, 85.25.0.0, 23, 58864, 3992704058, 1900261243, 0, 1,2013-09-26 10:45:05.618
synack, 196.29.176.145, 85.25.0.0, 23, 44611, 1920350237, 1770396555, 0, 0,2013-09-26 10:45:05.660
synack, 41.202.166.28, 85.25.0.0, 23, 58666, 508671776, 1763189749, 0, 0,2013-09-26 10:45:05.681
synack, 196.29.191.120, 85.25.0.0, 23, 44300, 562600346, 2974804152, 0, 0,2013-09-26 10:45:05.739
synack, 41.202.168.16, 85.25.0.0, 23, 38261, 2066252117, 688394437, 0, 0,2013-09-26 10:45:05.788
rst, 196.29.163.47, 85.25.0.0, 23, 37214, 1, 2980619133, 0, 0,2013-09-26 10:45:05.803
synack, 41.202.162.66, 85.25.0.0, 23, 47163, 431140923, 3775362354, 0, 0,2013-09-26 10:45:05.841
rst, 196.29.191.120, 85.25.0.0, 23, 44300, 562600347, 2974804152, 0, 1,2013-09-26 10:45:05.859
synack, 196.29.168.77, 85.25.0.0, 23, 39443, 2876906161, 1274621032, 0, 0,2013-09-26 10:45:05.882
rst, 196.29.174.242, 85.25.0.0, 23, 41145, 0, 1525943564, 0, 0,2013-09-26 10:45:05.980
synack, 41.202.166.167, 85.25.0.0, 23, 46678, 470803375, 55613170, 0, 0,2013-09-26 10:45:06.128
synack, 196.29.166.177, 85.25.0.0, 23, 56302, 1030047415, 689735250, 0, 0,2013-09-26 10:45:06.333
rst, 196.29.186.211, 85.25.0.0, 23, 47149, 0, 3261526523, 0, 0,2013-09-26 10:45:06.366
rst, 41.202.160.113, 85.25.0.0, 23, 56222, 0, 4033108579, 0, 0,2013-09-26 10:45:06.420
rst, 41.202.161.37, 85.25.0.0, 23, 40056, 0, 2200145671, 0, 0,2013-09-26 10:45:06.447
rst, 41.202.161.39, 85.25.0.0, 23, 41667, 0, 2274733358, 0, 0,2013-09-26 10:45:06.448
synack, 196.29.161.18, 85.25.0.0, 23, 46487, 3580174016, 2453048119, 0, 0,2013-09-26 10:45:06.453
rst, 196.29.167.85, 85.25.0.0, 23, 36725, 0, 1173096900, 0, 0,2013-09-26 10:45:06.460
synack, 196.29.191.29, 85.25.0.0, 23, 50310, 869979079, 3392194273, 0, 0,2013-09-26 10:45:06.507
synack, 196.29.167.102, 85.25.0.0, 23, 41000, 3829708309, 3497927203, 0, 0,2013-09-26 10:45:06.546
rst, 196.29.160.199, 85.25.0.0, 23, 34964, 0, 1804665003, 0, 0,2013-09-26 10:45:06.553
synack, 41.202.166.103, 85.25.0.0, 23, 43018, 1373240407, 1598433716, 0, 0,2013-09-26 10:45:06.573
synack, 196.29.160.205, 85.25.0.0, 23, 38935, 3319519584, 47519676, 0, 0,2013-09-26 10:45:06.624
rst, 196.29.191.29, 85.25.0.0, 23, 50310, 869979080, 3392194273, 0, 1,2013-09-26 10:45:06.626
synack, 196.29.160.248, 85.25.0.0, 23, 58785, 486232774, 498779736, 0, 0,2013-09-26 10:45:06.629
synack, 41.202.166.47, 85.25.0.0, 23, 48598, 1943455182, 3506423634, 0, 0,2013-09-26 10:45:06.859
rst, 196.29.185.213, 85.25.0.0, 23, 37024, 0, 1566990090, 0, 0,2013-09-26 10:45:06.872
rst, 196.29.186.1, 85.25.0.0, 23, 57687, 0, 4161058509, 0, 0,2013-09-26 10:45:07.000
synack, 196.29.190.129, 85.25.0.0, 23, 33648, 157379591, 4186564132, 0, 0,2013-09-26 10:45:07.054
rst, 196.1.198.239, 85.25.0.0, 23, 40870, 0, 1553059527, 0, 0,2013-09-26 10:45:07.072
rst, 41.202.161.33, 85.25.0.0, 23, 49054, 0, 54273812, 0, 0,2013-09-26 10:45:07.098
rst, 196.202.139.98, 85.25.0.0, 23, 34541, 0, 2712792859, 0, 0,2013-09-26 10:45:07.125
rst, 196.29.186.191, 85.25.0.0, 23, 35654, 0, 2754530223, 0, 0,2013-09-26 10:45:07.168
rst, 196.29.190.129, 85.25.0.0, 23, 33648, 157379592, 4186564132, 0, 1,2013-09-26 10:45:07.174
rst, 41.78.108.106, 85.25.0.0, 23, 32894, 0, 617622462, 0, 0,2013-09-26 10:45:07.181
rst, 196.29.176.236, 85.25.0.0, 23, 37268, 0, 2117174671, 0, 0,2013-09-26 10:45:07.181
synack, 41.202.166.113, 85.25.0.0, 23, 41336, 906526173, 1501584052, 0, 0,2013-09-26 10:45:07.193
rst, 41.202.167.25, 85.25.0.0, 23, 38640, 0, 2850884081, 0, 0,2013-09-26 10:45:07.278
rst, 196.29.163.92, 85.25.0.0, 23, 36230, 1, 2165345764, 0, 0,2013-09-26 10:45:07.337
rst, 41.78.110.81, 85.25.0.0, 23, 56219, 0, 2328635547, 0, 0,2013-09-26 10:45:07.396
rst, 196.29.179.4, 85.25.0.0, 23, 52473, 0, 786474251, 0, 0,2013-09-26 10:45:07.486
synack, 41.202.162.173, 85.25.0.0, 23, 34931, 4190060230, 2632273069, 0, 0,2013-09-26 10:45:07.528
synack, 41.202.166.49, 85.25.0.0, 23, 38156, 1937757508, 2081607722, 0, 0,2013-09-26 10:45:07.602
rst, 196.29.167.93, 85.25.0.0, 23, 47897, 0, 2915779369, 0, 0,2013-09-26 10:45:07.649
synack, 41.202.168.17, 85.25.0.0, 23, 53766, 1592134638, 422128769, 0, 0,2013-09-26 10:45:07.702
rst, 196.29.163.0, 85.25.0.0, 23, 53099, 1, 3003882088, 0, 0,2013-09-26 10:45:07.714
rst, 196.29.163.247, 85.25.0.0, 23, 55189, 1, 1054044023, 0, 0,2013-09-26 10:45:07.788
rst, 196.29.163.30, 85.25.0.0, 23, 47798, 1, 3646821148, 0, 0,2013-09-26 10:45:07.903
rst, 196.29.186.239, 85.25.0.0, 23, 57213, 0, 2505670899, 0, 0,2013-09-26 10:45:07.959
synack, 196.29.190.169, 85.25.0.0, 23, 49045, 989567387, 1645066495, 0, 0,2013-09-26 10:45:08.068
synack, 196.202.139.82, 85.25.0.0, 23, 48925, 3846671808, 373353605, 0, 0,2013-09-26 10:45:08.117
rst, 196.29.190.169, 85.25.0.0, 23, 49045, 989567388, 1645066495, 0, 1,2013-09-26 10:45:08.190
rst, 196.29.187.158, 85.25.0.0, 23, 44871, 0, 2518958393, 0, 0,2013-09-26 10:45:08.262
synack, 196.29.191.198, 85.25.0.0, 23, 34509, 3529205616, 637273990, 0, 0,2013-09-26 10:45:08.264
rst, 196.29.191.198, 85.25.0.0, 23, 34509, 3529205617, 637273990, 0, 1,2013-09-26 10:45:08.385
rst, 196.29.168.218, 85.25.0.0, 23, 59998, 0, 1661548606, 0, 0,2013-09-26 10:45:08.449
rst, 41.78.109.17, 85.25.0.0, 23, 43567, 0, 4019682251, 0, 0,2013-09-26 10:45:08.526
rst, 196.29.167.149, 85.25.0.0, 23, 40634, 0, 3264548103, 0, 0,2013-09-26 10:45:08.571
rst, 196.29.172.57, 85.25.0.0, 23, 53728, 0, 3595851759, 0, 0,2013-09-26 10:45:08.664
rst, 196.29.176.87, 85.25.0.0, 23, 58883, 0, 3937266345, 0, 0,2013-09-26 10:45:08.702
synack, 196.29.169.30, 85.25.0.0, 23, 53112, 3732487587, 984082496, 0, 0,2013-09-26 10:45:08.706
synack, 196.29.161.253, 85.25.0.0, 23, 41903, 1458118437, 2258415520, 0, 0,2013-09-26 10:45:08.735
rst, 196.29.163.229, 85.25.0.0, 23, 34634, 1, 2887959385, 0, 0,2013-09-26 10:45:08.807
synack, 196.29.166.17, 85.25.0.0, 23, 49179, 3295649632, 3456543438, 0, 0,2013-09-26 10:45:08.829
rst, 196.29.167.83, 85.25.0.0, 23, 38924, 0, 1545427373, 0, 0,2013-09-26 10:45:08.935
rst, 41.78.109.13, 85.25.0.0, 23, 56544, 0, 4045498224, 0, 0,2013-09-26 10:45:08.953
rst, 196.29.177.63, 85.25.0.0, 23, 55967, 0, 4215628152, 0, 0,2013-09-26 10:45:08.977
rst, 196.29.186.195, 85.25.0.0, 23, 38866, 0, 809061703, 0, 0,2013-09-26 10:45:09.025
synack, 41.202.166.72, 85.25.0.0, 23, 34880, 1178163727, 3199694187, 0, 0,2013-09-26 10:45:09.061
rst, 41.202.160.63, 85.25.0.0, 23, 34906, 0, 2276996318, 0, 0,2013-09-26 10:45:09.065
synack, 41.202.168.10, 85.25.0.0, 23, 57070, 3358034210, 382367097, 0, 0,2013-09-26 10:45:09.171
rst, 196.29.185.121, 85.25.0.0, 23, 34959, 0, 1949418246, 0, 0,2013-09-26 10:45:09.211
synack, 41.202.162.38, 85.25.0.0, 23, 34100, 2229009798, 1982147148, 0, 0,2013-09-26 10:45:09.233
synack, 41.202.166.94, 85.25.0.0, 23, 46525, 1129732950, 2986055499, 0, 0,2013-09-26 10:45:09.306
rst, 196.29.167.57, 85.25.0.0, 23, 48402, 0, 142941710, 0, 0,2013-09-26 10:45:09.344
rst, 196.29.163.82, 85.25.0.0, 23, 57164, 1, 17267748, 0, 0,2013-09-26 10:45:09.458
rst, 196.29.185.129, 85.25.0.0, 23, 46810, 0, 301737136, 0, 0,2013-09-26 10:45:09.499
synack, 196.29.176.69, 85.25.0.0, 23, 55013, 2197543410, 311975577, 0, 0,2013-09-26 10:45:09.569
synack, 41.202.168.88, 85.25.0.0, 23, 34261, 1832149745, 2674647219, 0, 0,2013-09-26 10:45:09.608
synack, 196.29.191.156, 85.25.0.0, 23, 53391, 2670790914, 3392338720, 0, 0,2013-09-26 10:45:09.670
rst, 41.202.161.35, 85.25.0.0, 23, 35825, 0, 362814214, 0, 0,2013-09-26 10:45:09.685
synack, 196.29.191.225, 85.25.0.0, 23, 39484, 324262487, 501548233, 0, 0,2013-09-26 10:45:09.691
rst, 196.29.191.156, 85.25.0.0, 23, 53391, 2670790915, 3392338720, 0, 1,2013-09-26 10:45:09.790
synack, 41.202.168.50, 85.25.0.0, 23, 46539, 521038627, 1407506897, 0, 0,2013-09-26 10:45:09.790
rst, 196.29.191.225, 85.25.0.0, 23, 39484, 324262488, 501548233, 0, 1,2013-09-26 10:45:09.811
rst, 196.29.168.29, 85.25.0.0, 23, 41321, 0, 2469473707, 0, 0,2013-09-26 10:45:09.929
synack, 41.202.166.58, 85.25.0.0, 23, 46696, 3541673901, 3581663658, 0, 0,2013-09-26 10:45:09.951
rst, 196.29.167.125, 85.25.0.0, 23, 59999, 0, 2212095947, 0, 0,2013-09-26 10:45:09.962
synack, 41.202.168.51, 85.25.0.0, 23, 35396, 498922385, 3170740111, 0, 0,2013-09-26 10:45:10.056
synack, 196.29.189.193, 85.25.0.0, 23, 43899, 1068196836, 2098433627, 0, 0,2013-09-26 10:45:10.079
rst, 41.202.161.91, 85.25.0.0, 23, 36301, 0, 4288363548, 0, 0,2013-09-26 10:45:10.099
rst, 41.202.161.139, 85.25.0.0, 23, 43451, 0, 1631917123, 0, 0,2013-09-26 10:45:10.103
synack, 196.202.139.61, 85.25.0.0, 23, 55725, 1287285668, 2011983392, 0, 0,2013-09-26 10:45:10.144
rst, 196.29.189.193, 85.25.0.0, 23, 43899, 1068196837, 2098433627, 0, 1,2013-09-26 10:45:10.200
rst, 196.29.187.202, 85.25.0.0, 23, 46690, 0, 3513126248, 0, 0,2013-09-26 10:45:10.243
synack, 41.202.166.81, 85.25.0.0, 23, 40374, 3922699858, 3497645045, 0, 0,2013-09-26 10:45:10.312
rst, 196.29.175.73, 85.25.0.0, 23, 42392, 0, 3424932892, 0, 0,2013-09-26 10:45:10.322
rst, 196.29.168.201, 85.25.0.0, 23, 51426, 0, 1122617289, 0, 0,2013-09-26 10:45:10.383
synack, 196.202.139.250, 85.25.0.0, 23, 57872, 2303634605, 4021735427, 0, 0,2013-09-26 10:45:10.415
synack, 196.29.183.6, 85.25.0.0, 23, 37060, 2099571750, 3096820039, 0, 0,2013-09-26 10:45:10.437
synack, 41.202.166.242, 85.25.0.0, 23, 52248, 3919291669, 3292406918, 0, 0,2013-09-26 10:45:10.439
synack, 41.202.168.70, 85.25.0.0, 23, 37045, 118741303, 4177089319, 0, 0,2013-09-26 10:45:10.656
rst, 41.202.161.141, 85.25.0.0, 23, 60416, 0, 344459695, 0, 0,2013-09-26 10:45:10.670
synack, 196.29.191.11, 85.25.0.0, 23, 33235, 1069298855, 2830252131, 0, 0,2013-09-26 10:45:10.737
synack, 196.29.176.142, 85.25.0.0, 23, 43101, 486808774, 118553047, 0, 0,2013-09-26 10:45:10.790
rst, 196.1.198.216, 85.25.0.0, 23, 38936, 0, 499335020, 0, 0,2013-09-26 10:45:10.800
rst, 196.29.186.215, 85.25.0.0, 23, 58106, 0, 3050145707, 0, 0,2013-09-26 10:45:10.833
rst, 196.29.191.11, 85.25.0.0, 23, 33235, 1069298856, 2830252131, 0, 1,2013-09-26 10:45:10.857
synack, 196.29.191.75, 85.25.0.0, 23, 40786, 1870861348, 2088112453, 0, 0,2013-09-26 10:45:10.870
synack, 41.202.166.33, 85.25.0.0, 23, 33207, 758726840, 832775827, 0, 0,2013-09-26 10:45:10.952
rst, 196.29.191.75, 85.25.0.0, 23, 40786, 1870861349, 2088112453, 0, 1,2013-09-26 10:45:10.988
synack, 41.202.163.33, 85.25.0.0, 23, 35275, 2807931393, 1946713425, 0, 0,2013-09-26 10:45:11.149
synack, 196.29.189.41, 85.25.0.0, 23, 41154, 1140586718, 1649805606, 0, 0,2013-09-26 10:45:11.183
synack, 196.29.191.157, 85.25.0.0, 23, 52348, 3218009916, 916327191, 0, 0,2013-09-26 10:45:11.294
rst, 196.29.189.41, 85.25.0.0, 23, 41154, 1140586719, 1649805606, 0, 1,2013-09-26 10:45:11.300
rst, 41.78.109.1, 85.25.0.0, 23, 38330, 0, 1307472424, 0, 0,2013-09-26 10:45:11.380
rst, 196.29.191.157, 85.25.0.0, 23, 52348, 3218009917, 916327191, 0, 1,2013-09-26 10:45:11.414
synack, 196.29.189.169, 85.25.0.0, 23, 47091, 2660088190, 3234354525, 0, 0,2013-09-26 10:45:11.508
rst, 41.202.161.11, 85.25.0.0, 23, 50402, 0, 2185732703, 0, 0,2013-09-26 10:45:11.527
rst, 196.29.189.169, 85.25.0.0, 23, 47091, 2660088191, 3234354525, 0, 1,2013-09-26 10:45:11.630
rst, 196.29.179.93, 85.25.0.0, 23, 43615, 0, 2610866203, 0, 0,2013-09-26 10:45:11.662
synack, 196.29.177.49, 85.25.0.0, 23, 53953, 1163011061, 4283929233, 0, 0,2013-09-26 10:45:11.675
synack, 196.29.191.238, 85.25.0.0, 23, 41004, 3486312017, 863172361, 0, 0,2013-09-26 10:45:11.676
synack, 196.29.191.42, 85.25.0.0, 23, 47439, 2648049846, 3992126112, 0, 0,2013-09-26 10:45:11.791
rst, 196.29.191.238, 85.25.0.0, 23, 41004, 3486312018, 863172361, 0, 1,2013-09-26 10:45:11.797
rst, 196.29.186.255, 85.25.0.0, 23, 60129, 0, 1210808823, 0, 0,2013-09-26 10:45:11.864
rst, 196.29.185.179, 85.25.0.0, 23, 47830, 0, 3677155374, 0, 0,2013-09-26 10:45:11.865
synack, 41.202.166.48, 85.25.0.0, 23, 36479, 2079221073, 2458111879, 0, 0,2013-09-26 10:45:11.893
rst, 196.29.191.42, 85.25.0.0, 23, 47439, 2648049847, 3992126112, 0, 1,2013-09-26 10:45:11.912
rst, 196.29.168.177, 85.25.0.0, 23, 37737, 0, 1906008209, 0, 0,2013-09-26 10:45:11.938
rst, 196.29.176.89, 85.25.0.0, 23, 59434, 0, 2424956327, 0, 0,2013-09-26 10:45:11.954
rst, 196.29.175.18, 85.25.0.0, 23, 38825, 0, 3176645395, 0, 0,2013-09-26 10:45:11.979
rst, 196.29.185.33, 85.25.0.0, 23, 45679, 0, 2875960865, 0, 0,2013-09-26 10:45:11.990
rst, 196.29.176.99, 85.25.0.0, 23, 57746, 0, 184599127, 0, 0,2013-09-26 10:45:12.020
synack, 196.29.190.157, 85.25.0.0, 23, 52309, 1283437428, 3653225334, 0, 0,2013-09-26 10:45:12.035
rst, 196.29.169.45, 85.25.0.0, 23, 53437, 0, 1639553947, 0, 0,2013-09-26 10:45:12.105
rst, 41.202.160.106, 85.25.0.0, 23, 54745, 0, 622282695, 0, 0,2013-09-26 10:45:12.114
synack, 41.202.166.69, 85.25.0.0, 23, 43336, 3375296805, 367442598, 0, 0,2013-09-26 10:45:12.135
rst, 196.29.190.157, 85.25.0.0, 23, 52309, 1283437429, 3653225334, 0, 1,2013-09-26 10:45:12.157
rst, 196.29.187.1, 85.25.0.0, 23, 36446, 0, 169323392, 0, 0,2013-09-26 10:45:12.182
rst, 196.29.163.9, 85.25.0.0, 23, 54564, 1, 1991359169, 0, 0,2013-09-26 10:45:12.266
rst, 196.29.176.199, 85.25.0.0, 23, 53883, 0, 3696976230, 0, 0,2013-09-26 10:45:12.316
synack, 41.202.168.23, 85.25.0.0, 23, 54379, 1140106387, 3587075313, 0, 0,2013-09-26 10:45:12.343
rst, 196.29.185.231, 85.25.0.0, 23, 41275, 0, 2394154973, 0, 0,2013-09-26 10:45:12.362
rst, 41.202.160.119, 85.25.0.0, 23, 57477, 0, 834136728, 0, 0,2013-09-26 10:45:12.399
rst, 196.29.186.65, 85.25.0.0, 23, 38411, 0, 3463180585, 0, 0,2013-09-26 10:45:12.414
rst, 196.1.219.144, 85.25.0.0, 23, 60777, 0, 3774746764, 0, 0,2013-09-26 10:45:12.467
synack, 196.29.168.106, 85.25.0.0, 23, 56621, 2458085201, 2473636572, 0, 0,2013-09-26 10:45:12.469
rst, 196.29.168.197, 85.25.0.0, 23, 58289, 0, 1923915704, 0, 0,2013-09-26 10:45:12.625
synack, 41.202.161.42, 85.25.0.0, 23, 33605, 2467988033, 193006749, 0, 0,2013-09-26 10:45:12.640
synack, 41.202.160.70, 85.25.0.0, 23, 43857, 371477942, 4085877753, 0, 0,2013-09-26 10:45:12.663
rst, 196.29.163.23, 85.25.0.0, 23, 50924, 1, 445702579, 0, 0,2013-09-26 10:45:12.688
rst, 196.29.176.158, 85.25.0.0, 23, 36194, 0, 3230645906, 0, 0,2013-09-26 10:45:12.735
rst, 196.29.162.1, 85.25.0.0, 23, 49140, 0, 229652491, 0, 0,2013-09-26 10:45:12.757
synack, 196.29.191.22, 85.25.0.0, 23, 33113, 3315067559, 3321808995, 0, 0,2013-09-26 10:45:13.056
rst, 196.29.163.233, 85.25.0.0, 23, 56972, 1, 3026857874, 0, 0,2013-09-26 10:45:13.109
rst, 196.1.219.168, 85.25.0.0, 23, 52034, 0, 695956502, 0, 0,2013-09-26 10:45:13.173
rst, 196.29.191.22, 85.25.0.0, 23, 33113, 3315067560, 3321808995, 0, 1,2013-09-26 10:45:13.174
rst, 196.29.179.185, 85.25.0.0, 23, 52827, 0, 450666006, 0, 0,2013-09-26 10:45:13.306
rst, 196.29.175.77, 85.25.0.0, 23, 58795, 0, 546334166, 0, 0,2013-09-26 10:45:13.525
rst, 196.29.167.81, 85.25.0.0, 23, 60824, 0, 139308643, 0, 0,2013-09-26 10:45:13.525
rst, 196.29.163.68, 85.25.0.0, 23, 44102, 1, 995563293, 0, 0,2013-09-26 10:45:13.796
synack, 196.29.160.77, 85.25.0.0, 23, 40821, 1950822465, 681374890, 0, 0,2013-09-26 10:45:13.798
rst, 196.29.168.169, 85.25.0.0, 23, 51490, 0, 3871236315, 0, 0,2013-09-26 10:45:13.805
rst, 196.1.198.32, 85.25.0.0, 23, 52795, 0, 738029692, 0, 0,2013-09-26 10:45:13.808
rst, 196.29.163.124, 85.25.0.0, 23, 51066, 1, 2446409120, 0, 0,2013-09-26 10:45:13.835
synack, 41.202.168.78, 85.25.0.0, 23, 51937, 3015123842, 3249247627, 0, 0,2013-09-26 10:45:13.845
rst, 196.29.186.115, 85.25.0.0, 23, 44095, 0, 524772136, 0, 0,2013-09-26 10:45:13.860
rst, 196.29.168.143, 85.25.0.0, 23, 39257, 0, 1948806896, 0, 0,2013-09-26 10:45:13.900
synack, 196.29.190.121, 85.25.0.0, 23, 36253, 497890525, 3406339351, 0, 0,2013-09-26 10:45:13.923
synack, 196.29.191.77, 85.25.0.0, 23, 52113, 3242787085, 548603735, 0, 0,2013-09-26 10:45:13.948
