response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 00:50:32.506
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.519
echoreply, 41.202.166.154, 85.25.0.0, 0, 27572, 2487943168, 0, 0, 0,2013-09-26 00:50:32.520
echoreply, 197.254.255.119, 85.25.0.0, 0, 11547, 3538157568, 0, 0, 0,2013-09-26 00:50:32.531
echoreply, 196.29.167.139, 85.25.0.0, 0, 15679, 3267362816, 0, 0, 0,2013-09-26 00:50:32.538
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:32.542
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.573
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 00:50:32.587
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.591
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.639
echoreply, 41.202.168.81, 85.25.0.0, 0, 29935, 2333081600, 0, 0, 0,2013-09-26 00:50:32.663
timxceed, 196.1.198.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.672
echoreply, 41.67.35.1, 85.25.0.0, 0, 38283, 1785987072, 0, 0, 0,2013-09-26 00:50:32.680
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.686
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 00:50:32.700
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.721
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:32.726
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.742
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 00:50:32.768
echoreply, 197.254.213.165, 85.25.0.0, 0, 47368, 1190592512, 0, 0, 0,2013-09-26 00:50:32.785
echoreply, 41.202.166.61, 85.25.0.0, 0, 30232, 2313617408, 0, 0, 0,2013-09-26 00:50:32.798
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.806
echoreply, 197.254.212.25, 85.25.0.0, 0, 41934, 1546715136, 0, 0, 0,2013-09-26 00:50:32.814
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.819
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.833
echoreply, 196.29.176.252, 85.25.0.0, 0, 35429, 1973026816, 0, 0, 0,2013-09-26 00:50:32.842
echoreply, 196.29.167.42, 85.25.0.0, 0, 65112, 27721728, 0, 0, 0,2013-09-26 00:50:32.853
echoreply, 41.67.38.1, 85.25.0.0, 0, 6322, 3880583168, 0, 0, 0,2013-09-26 00:50:32.871
echoreply, 196.202.139.39, 85.25.0.0, 0, 43338, 1454702592, 0, 0, 0,2013-09-26 00:50:32.878
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.883
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.885
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 00:50:32.908
echoreply, 196.29.167.97, 85.25.0.0, 0, 63010, 165478400, 0, 0, 0,2013-09-26 00:50:32.911
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:32.933
echoreply, 196.1.219.98, 85.25.0.0, 0, 10655, 3596615680, 0, 0, 0,2013-09-26 00:50:33.011
echoreply, 196.29.176.189, 85.25.0.0, 0, 60895, 304087040, 0, 0, 0,2013-09-26 00:50:33.024
echoreply, 196.29.168.214, 85.25.0.0, 0, 47191, 1202192384, 0, 0, 0,2013-09-26 00:50:33.031
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.064
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.072
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.084
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.086
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.100
echoreply, 41.202.161.67, 85.25.0.0, 0, 2010, 4163174400, 0, 0, 0,2013-09-26 00:50:33.104
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.104
echoreply, 197.254.213.99, 85.25.0.0, 0, 6878, 3844145152, 0, 0, 0,2013-09-26 00:50:33.105
echoreply, 196.29.169.139, 85.25.0.0, 0, 35881, 1943404544, 0, 0, 0,2013-09-26 00:50:33.118
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.156
echoreply, 41.202.160.5, 85.25.0.0, 0, 48410, 1122304000, 0, 0, 0,2013-09-26 00:50:33.184
echoreply, 41.67.58.255, 85.25.0.0, 0, 26344, 2568421376, 0, 0, 0,2013-09-26 00:50:33.185
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.202
echoreply, 196.29.186.221, 85.25.0.0, 0, 46948, 1218117632, 0, 0, 0,2013-09-26 00:50:33.227
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.234
echoreply, 197.254.213.69, 85.25.0.0, 0, 8709, 3724148736, 0, 0, 0,2013-09-26 00:50:33.236
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:33.237
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 00:50:33.237
echoreply, 197.254.212.204, 85.25.0.0, 0, 34794, 2014642176, 0, 0, 0,2013-09-26 00:50:33.315
echoreply, 196.29.185.63, 85.25.0.0, 0, 64348, 77791232, 0, 0, 0,2013-09-26 00:50:33.336
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.355
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.361
echoreply, 196.1.198.47, 85.25.0.0, 0, 31073, 2258501632, 0, 0, 0,2013-09-26 00:50:33.404
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.404
echoreply, 197.254.212.155, 85.25.0.0, 0, 40515, 1639710720, 0, 0, 0,2013-09-26 00:50:33.408
echoreply, 41.202.166.174, 85.25.0.0, 0, 38227, 1789657088, 0, 0, 0,2013-09-26 00:50:33.423
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.424
echoreply, 41.202.167.126, 85.25.0.0, 0, 4543, 3997171712, 0, 0, 0,2013-09-26 00:50:33.428
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.441
echoreply, 197.254.213.45, 85.25.0.0, 0, 770, 4244439040, 0, 0, 0,2013-09-26 00:50:33.456
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:33.489
echoreply, 41.67.39.4, 85.25.0.0, 0, 20341, 2961833984, 0, 0, 0,2013-09-26 00:50:33.520
echoreply, 197.254.212.50, 85.25.0.0, 0, 54390, 730398720, 0, 0, 0,2013-09-26 00:50:33.550
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.560
echoreply, 196.1.198.93, 85.25.0.0, 0, 51084, 947060736, 0, 0, 0,2013-09-26 00:50:33.593
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.601
echoreply, 41.67.8.228, 85.25.0.0, 0, 28602, 2420441088, 0, 0, 0,2013-09-26 00:50:33.603
timxceed, 196.29.168.70, 85.25.0.0, 2816, 62975, 0, 1157627944, 0, 0,2013-09-26 00:50:33.605
echoreply, 196.29.167.23, 85.25.0.0, 0, 55913, 630587392, 0, 0, 0,2013-09-26 00:50:33.618
echoreply, 41.67.16.84, 85.25.0.0, 0, 24974, 2658205696, 0, 0, 0,2013-09-26 00:50:33.649
echoreply, 41.202.160.57, 85.25.0.0, 0, 23181, 2775711744, 0, 0, 0,2013-09-26 00:50:33.658
echoreply, 41.78.108.45, 85.25.0.0, 0, 10684, 3594715136, 0, 0, 0,2013-09-26 00:50:33.659
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.670
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.673
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.677
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 00:50:33.722
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.733
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:33.737
echoreply, 41.202.166.75, 85.25.0.0, 0, 40512, 1639907328, 0, 0, 0,2013-09-26 00:50:33.759
echoreply, 197.254.249.66, 85.25.0.0, 0, 39627, 1697906688, 0, 0, 0,2013-09-26 00:50:33.808
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.832
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.867
echoreply, 197.254.213.57, 85.25.0.0, 0, 20775, 2933391360, 0, 0, 0,2013-09-26 00:50:33.872
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.898
echoreply, 197.254.255.221, 85.25.0.0, 0, 58304, 473890816, 0, 0, 0,2013-09-26 00:50:33.932
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:33.938
echoreply, 196.202.139.89, 85.25.0.0, 0, 49542, 1048117248, 0, 0, 0,2013-09-26 00:50:33.987
echoreply, 196.29.187.7, 85.25.0.0, 0, 37396, 1844117504, 0, 0, 0,2013-09-26 00:50:34.001
echoreply, 196.29.161.11, 85.25.0.0, 0, 48584, 1110900736, 0, 0, 0,2013-09-26 00:50:34.012
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:34.047
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.060
echoreply, 196.29.189.169, 85.25.0.0, 0, 55651, 647757824, 0, 0, 0,2013-09-26 00:50:34.089
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.099
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:34.119
echoreply, 196.1.219.114, 85.25.0.0, 0, 28870, 2402877440, 0, 0, 0,2013-09-26 00:50:34.121
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.172
echoreply, 196.29.177.34, 85.25.0.0, 0, 16844, 3191013376, 0, 0, 0,2013-09-26 00:50:34.183
echoreply, 41.67.20.78, 85.25.0.0, 0, 26392, 2565275648, 0, 0, 0,2013-09-26 00:50:34.185
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.189
echoreply, 197.254.229.1, 85.25.0.0, 0, 44359, 1387790336, 0, 0, 0,2013-09-26 00:50:34.194
echoreply, 196.29.176.145, 85.25.0.0, 0, 41834, 1553268736, 0, 0, 0,2013-09-26 00:50:34.198
echoreply, 197.254.212.46, 85.25.0.0, 0, 23540, 2752184320, 0, 0, 0,2013-09-26 00:50:34.225
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.227
echoreply, 197.254.212.214, 85.25.0.0, 0, 12794, 3456434176, 0, 0, 0,2013-09-26 00:50:34.230
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:34.239
echoreply, 41.67.21.89, 85.25.0.0, 0, 31693, 2217869312, 0, 0, 0,2013-09-26 00:50:34.245
echoreply, 196.1.219.217, 85.25.0.0, 0, 55369, 666238976, 0, 0, 0,2013-09-26 00:50:34.249
echoreply, 197.254.213.171, 85.25.0.0, 0, 55565, 653393920, 0, 0, 0,2013-09-26 00:50:34.274
echoreply, 196.29.167.190, 85.25.0.0, 0, 33562, 2095382528, 0, 0, 0,2013-09-26 00:50:34.299
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.335
echoreply, 196.29.185.113, 85.25.0.0, 0, 37356, 1846738944, 0, 0, 0,2013-09-26 00:50:34.355
echoreply, 197.254.247.184, 85.25.0.0, 0, 21974, 2854813696, 0, 0, 0,2013-09-26 00:50:34.366
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.401
echoreply, 41.202.166.236, 85.25.0.0, 0, 7565, 3799121920, 0, 0, 0,2013-09-26 00:50:34.405
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.437
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.452
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.479
echoreply, 41.202.168.78, 85.25.0.0, 0, 35035, 1998848000, 0, 0, 0,2013-09-26 00:50:34.524
echoreply, 41.202.168.3, 85.25.0.0, 0, 10850, 3583836160, 0, 0, 0,2013-09-26 00:50:34.526
echoreply, 196.29.161.17, 85.25.0.0, 0, 41420, 1580400640, 0, 0, 0,2013-09-26 00:50:34.559
timxceed, 196.29.168.94, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.562
echoreply, 41.202.166.134, 85.25.0.0, 0, 2038, 4161339392, 0, 0, 0,2013-09-26 00:50:34.580
echoreply, 196.29.168.115, 85.25.0.0, 0, 59924, 367722496, 0, 0, 0,2013-09-26 00:50:34.606
echoreply, 197.254.240.125, 85.25.0.0, 0, 46433, 1251868672, 0, 0, 0,2013-09-26 00:50:34.617
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.633
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.663
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.671
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.682
echoreply, 196.29.173.3, 85.25.0.0, 0, 62203, 218365952, 0, 0, 0,2013-09-26 00:50:34.707
echoreply, 197.254.240.93, 85.25.0.0, 0, 20492, 2951938048, 0, 0, 0,2013-09-26 00:50:34.710
echoreply, 196.29.175.78, 85.25.0.0, 0, 11416, 3546742784, 0, 0, 0,2013-09-26 00:50:34.713
echoreply, 197.254.255.162, 85.25.0.0, 0, 8328, 3749117952, 0, 0, 0,2013-09-26 00:50:34.748
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:34.755
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.756
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:34.759
echoreply, 41.67.53.39, 85.25.0.0, 0, 23884, 2729639936, 0, 0, 0,2013-09-26 00:50:34.761
echoreply, 196.202.139.99, 85.25.0.0, 0, 18167, 3104309248, 0, 0, 0,2013-09-26 00:50:34.786
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.790
echoreply, 197.254.212.8, 85.25.0.0, 0, 65125, 26869760, 0, 0, 0,2013-09-26 00:50:34.847
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.853
echoreply, 196.29.176.5, 85.25.0.0, 0, 28385, 2434662400, 0, 0, 0,2013-09-26 00:50:34.858
timxceed, 196.29.167.26, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.885
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:34.892
echoreply, 41.67.0.32, 85.25.0.0, 0, 31682, 2218590208, 0, 0, 0,2013-09-26 00:50:34.938
echoreply, 197.254.213.74, 85.25.0.0, 0, 9493, 3672768512, 0, 0, 0,2013-09-26 00:50:35.017
echoreply, 196.29.185.203, 85.25.0.0, 0, 37330, 1848442880, 0, 0, 0,2013-09-26 00:50:35.025
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.026
echoreply, 197.254.254.136, 85.25.0.0, 0, 65194, 22347776, 0, 0, 0,2013-09-26 00:50:35.098
echoreply, 41.78.108.92, 85.25.0.0, 0, 46770, 1229783040, 0, 0, 0,2013-09-26 00:50:35.106
echoreply, 197.254.212.115, 85.25.0.0, 0, 49854, 1027670016, 0, 0, 0,2013-09-26 00:50:35.128
echoreply, 196.29.177.2, 85.25.0.0, 0, 640, 4252958720, 0, 0, 0,2013-09-26 00:50:35.136
echoreply, 196.29.177.36, 85.25.0.0, 0, 40252, 1656946688, 0, 0, 0,2013-09-26 00:50:35.140
echoreply, 197.254.243.151, 85.25.0.0, 0, 14883, 3319529472, 0, 0, 0,2013-09-26 00:50:35.142
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.144
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 00:50:35.156
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.160
echoreply, 41.202.168.33, 85.25.0.0, 0, 50587, 979632128, 0, 0, 0,2013-09-26 00:50:35.170
echoreply, 41.67.21.26, 85.25.0.0, 0, 18228, 3100311552, 0, 0, 0,2013-09-26 00:50:35.172
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.172
echoreply, 197.254.212.218, 85.25.0.0, 0, 18217, 3101032448, 0, 0, 0,2013-09-26 00:50:35.182
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:35.186
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 00:50:35.259
echoreply, 197.254.213.12, 85.25.0.0, 0, 53455, 791674880, 0, 0, 0,2013-09-26 00:50:35.292
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.320
echoreply, 197.254.253.196, 85.25.0.0, 0, 20720, 2936995840, 0, 0, 0,2013-09-26 00:50:35.339
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.340
echoreply, 197.254.212.105, 85.25.0.0, 0, 6941, 3840016384, 0, 0, 0,2013-09-26 00:50:35.350
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.377
echoreply, 196.1.198.45, 85.25.0.0, 0, 64077, 95551488, 0, 0, 0,2013-09-26 00:50:35.394
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.419
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.431
echoreply, 41.67.20.73, 85.25.0.0, 0, 13024, 3441360896, 0, 0, 0,2013-09-26 00:50:35.433
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.433
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 00:50:35.441
