response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:25.639
echoreply, 196.29.171.17, 85.25.0.0, 0, 46106, 1273298944, 0, 0, 0,2013-09-26 07:05:25.640
echoreply, 197.254.213.213, 85.25.0.0, 0, 8323, 3749445632, 0, 0, 0,2013-09-26 07:05:25.642
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:25.665
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:25.705
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:25.727
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:25.758
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:25.764
echoreply, 196.29.168.159, 85.25.0.0, 0, 27771, 2474901504, 0, 0, 0,2013-09-26 07:05:25.766
echoreply, 196.29.169.65, 85.25.0.0, 0, 15525, 3277455360, 0, 0, 0,2013-09-26 07:05:25.798
echoreply, 196.1.198.137, 85.25.0.0, 0, 28159, 2449473536, 0, 0, 0,2013-09-26 07:05:25.812
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:25.837
echoreply, 197.254.242.33, 85.25.0.0, 0, 61802, 244645888, 0, 0, 0,2013-09-26 07:05:25.891
timxceed, 196.29.186.146, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:25.900
echoreply, 197.254.212.25, 85.25.0.0, 0, 41959, 1545076736, 0, 0, 0,2013-09-26 07:05:25.920
echoreply, 196.29.168.233, 85.25.0.0, 0, 13123, 3434872832, 0, 0, 0,2013-09-26 07:05:25.922
echoreply, 196.1.198.182, 85.25.0.0, 0, 54088, 750190592, 0, 0, 0,2013-09-26 07:05:25.962
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:26.092
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.092
echoreply, 196.29.191.161, 85.25.0.0, 0, 34632, 2025259008, 0, 0, 0,2013-09-26 07:05:26.101
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.132
echoreply, 196.29.168.178, 85.25.0.0, 0, 24335, 2700083200, 0, 0, 0,2013-09-26 07:05:26.199
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.209
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.212
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.213
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:26.215
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.220
echoreply, 41.67.53.12, 85.25.0.0, 0, 53316, 800784384, 0, 0, 0,2013-09-26 07:05:26.226
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.232
echoreply, 197.254.212.126, 85.25.0.0, 0, 21042, 2915893248, 0, 0, 0,2013-09-26 07:05:26.246
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.254
echoreply, 197.254.213.87, 85.25.0.0, 0, 14842, 3322216448, 0, 0, 0,2013-09-26 07:05:26.260
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.277
echoreply, 197.254.213.186, 85.25.0.0, 0, 25733, 2608463872, 0, 0, 0,2013-09-26 07:05:26.297
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.298
echoreply, 196.202.139.87, 85.25.0.0, 0, 35968, 1937702912, 0, 0, 0,2013-09-26 07:05:26.302
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:05:26.318
echoreply, 196.29.187.193, 85.25.0.0, 0, 44276, 1393229824, 0, 0, 0,2013-09-26 07:05:26.329
echoreply, 41.202.166.211, 85.25.0.0, 0, 37239, 1854406656, 0, 0, 0,2013-09-26 07:05:26.330
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.360
echoreply, 196.29.160.225, 85.25.0.0, 0, 43984, 1412366336, 0, 0, 0,2013-09-26 07:05:26.382
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.389
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.396
echoreply, 196.29.162.171, 85.25.0.0, 0, 33376, 2107572224, 0, 0, 0,2013-09-26 07:05:26.401
echoreply, 196.29.191.165, 85.25.0.0, 0, 33022, 2130771968, 0, 0, 0,2013-09-26 07:05:26.423
echoreply, 196.29.169.31, 85.25.0.0, 0, 54712, 709296128, 0, 0, 0,2013-09-26 07:05:26.456
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:05:26.511
echoreply, 41.202.160.93, 85.25.0.0, 0, 8823, 3716677632, 0, 0, 0,2013-09-26 07:05:26.512
echoreply, 197.254.212.10, 85.25.0.0, 0, 58621, 453115904, 0, 0, 0,2013-09-26 07:05:26.521
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:05:26.556
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.562
echoreply, 197.254.251.163, 85.25.0.0, 0, 24769, 2671640576, 0, 0, 0,2013-09-26 07:05:26.565
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.577
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:05:26.586
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.588
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:26.591
echoreply, 196.29.172.98, 85.25.0.0, 0, 56065, 620625920, 0, 0, 0,2013-09-26 07:05:26.610
echoreply, 196.1.219.7, 85.25.0.0, 0, 36953, 1873149952, 0, 0, 0,2013-09-26 07:05:26.611
echoreply, 41.67.52.49, 85.25.0.0, 0, 6160, 3891200000, 0, 0, 0,2013-09-26 07:05:26.620
echoreply, 197.254.213.85, 85.25.0.0, 0, 13842, 3387752448, 0, 0, 0,2013-09-26 07:05:26.620
echoreply, 197.254.212.93, 85.25.0.0, 0, 37894, 1811480576, 0, 0, 0,2013-09-26 07:05:26.624
echoreply, 196.1.198.58, 85.25.0.0, 0, 22528, 2818506752, 0, 0, 0,2013-09-26 07:05:26.654
timxceed, 196.29.176.74, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.661
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:26.667
echoreply, 196.29.168.90, 85.25.0.0, 0, 106, 4287954944, 0, 0, 0,2013-09-26 07:05:26.678
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.686
echoreply, 41.67.58.255, 85.25.0.0, 0, 58807, 440926208, 0, 0, 0,2013-09-26 07:05:26.713
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.720
echoreply, 197.254.213.176, 85.25.0.0, 0, 11206, 3560505344, 0, 0, 0,2013-09-26 07:05:26.735
echoreply, 196.29.185.33, 85.25.0.0, 0, 12801, 3455975424, 0, 0, 0,2013-09-26 07:05:26.753
echoreply, 196.29.171.41, 85.25.0.0, 0, 12777, 3457548288, 0, 0, 0,2013-09-26 07:05:26.774
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:26.780
echoreply, 196.1.198.55, 85.25.0.0, 0, 20590, 2945515520, 0, 0, 0,2013-09-26 07:05:26.790
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.816
echoreply, 196.202.139.55, 85.25.0.0, 0, 8266, 3753181184, 0, 0, 0,2013-09-26 07:05:26.819
echoreply, 197.254.251.126, 85.25.0.0, 0, 2257, 4146987008, 0, 0, 0,2013-09-26 07:05:26.833
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.852
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 07:05:26.864
echoreply, 41.67.52.37, 85.25.0.0, 0, 8297, 3751149568, 0, 0, 0,2013-09-26 07:05:26.876
echoreply, 197.254.213.189, 85.25.0.0, 0, 51065, 948305920, 0, 0, 0,2013-09-26 07:05:26.893
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.923
echoreply, 41.202.172.113, 85.25.0.0, 0, 18805, 3062497280, 0, 0, 0,2013-09-26 07:05:26.936
echoreply, 196.29.167.170, 85.25.0.0, 0, 64750, 51445760, 0, 0, 0,2013-09-26 07:05:26.950
echoreply, 196.29.169.16, 85.25.0.0, 0, 59209, 414580736, 0, 0, 0,2013-09-26 07:05:26.962
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:26.963
unreach, 196.29.169.149, 85.25.0.0, 771, 64764, 0, 1157627944, 0, 0,2013-09-26 07:05:27.023
echoreply, 41.67.53.98, 85.25.0.0, 0, 31502, 2230386688, 0, 0, 0,2013-09-26 07:05:27.054
echoreply, 196.29.178.29, 85.25.0.0, 0, 37829, 1815740416, 0, 0, 0,2013-09-26 07:05:27.065
echoreply, 196.29.182.17, 85.25.0.0, 0, 33090, 2126315520, 0, 0, 0,2013-09-26 07:05:27.077
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:27.097
echoreply, 197.254.213.118, 85.25.0.0, 0, 53693, 776077312, 0, 0, 0,2013-09-26 07:05:27.100
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.119
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.131
echoreply, 196.29.176.97, 85.25.0.0, 0, 64505, 67502080, 0, 0, 0,2013-09-26 07:05:27.171
echoreply, 197.254.212.80, 85.25.0.0, 0, 31936, 2201944064, 0, 0, 0,2013-09-26 07:05:27.213
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:27.229
echoreply, 197.254.253.239, 85.25.0.0, 0, 22280, 2834759680, 0, 0, 0,2013-09-26 07:05:27.258
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.261
echoreply, 197.254.213.9, 85.25.0.0, 0, 58050, 490536960, 0, 0, 0,2013-09-26 07:05:27.294
echoreply, 197.254.213.92, 85.25.0.0, 0, 45515, 1312030720, 0, 0, 0,2013-09-26 07:05:27.298
echoreply, 41.67.53.8, 85.25.0.0, 0, 22806, 2800287744, 0, 0, 0,2013-09-26 07:05:27.299
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.328
echoreply, 196.29.185.35, 85.25.0.0, 0, 38867, 1747714048, 0, 0, 0,2013-09-26 07:05:27.333
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.365
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.385
echoreply, 197.251.20.14, 85.25.0.0, 0, 10196, 3626696704, 0, 0, 0,2013-09-26 07:05:27.409
echoreply, 41.202.166.146, 85.25.0.0, 0, 31623, 2222456832, 0, 0, 0,2013-09-26 07:05:27.411
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.452
echoreply, 41.67.53.123, 85.25.0.0, 0, 56987, 560201728, 0, 0, 0,2013-09-26 07:05:27.457
echoreply, 196.29.169.59, 85.25.0.0, 0, 5250, 3950837760, 0, 0, 0,2013-09-26 07:05:27.458
echoreply, 197.254.212.60, 85.25.0.0, 0, 48871, 1092091904, 0, 0, 0,2013-09-26 07:05:27.467
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.491
echoreply, 196.29.160.167, 85.25.0.0, 0, 33630, 2090926080, 0, 0, 0,2013-09-26 07:05:27.500
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.575
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.579
echoreply, 196.29.160.146, 85.25.0.0, 0, 6219, 3887333376, 0, 0, 0,2013-09-26 07:05:27.588
echoreply, 196.29.167.103, 85.25.0.0, 0, 39734, 1690894336, 0, 0, 0,2013-09-26 07:05:27.595
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:27.597
echoreply, 197.251.80.1, 85.25.0.0, 0, 18147, 3105619968, 0, 0, 0,2013-09-26 07:05:27.608
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.627
echoreply, 196.29.185.209, 85.25.0.0, 0, 48333, 1127350272, 0, 0, 0,2013-09-26 07:05:27.635
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.669
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.698
echoreply, 197.254.212.147, 85.25.0.0, 0, 29845, 2338979840, 0, 0, 0,2013-09-26 07:05:27.755
echoreply, 196.29.167.63, 85.25.0.0, 0, 25633, 2615017472, 0, 0, 0,2013-09-26 07:05:27.819
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.829
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.833
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:27.834
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.844
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.854
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.880
echoreply, 196.29.176.242, 85.25.0.0, 0, 41106, 1600978944, 0, 0, 0,2013-09-26 07:05:27.898
echoreply, 196.29.181.58, 85.25.0.0, 0, 15965, 3248619520, 0, 0, 0,2013-09-26 07:05:27.904
echoreply, 197.254.212.161, 85.25.0.0, 0, 42204, 1529020416, 0, 0, 0,2013-09-26 07:05:27.905
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:27.957
echoreply, 196.202.139.99, 85.25.0.0, 0, 10018, 3638362112, 0, 0, 0,2013-09-26 07:05:27.964
echoreply, 196.29.175.3, 85.25.0.0, 0, 21023, 2917138432, 0, 0, 0,2013-09-26 07:05:27.989
echoreply, 196.29.185.190, 85.25.0.0, 0, 1305, 4209377280, 0, 0, 0,2013-09-26 07:05:27.998
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:05:27.999
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.053
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:28.096
echoreply, 197.254.251.100, 85.25.0.0, 0, 10498, 3606904832, 0, 0, 0,2013-09-26 07:05:28.116
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.119
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.122
echoreply, 196.1.198.118, 85.25.0.0, 0, 471, 4264034304, 0, 0, 0,2013-09-26 07:05:28.124
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.153
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:28.185
echoreply, 197.254.212.33, 85.25.0.0, 0, 59065, 424017920, 0, 0, 0,2013-09-26 07:05:28.194
echoreply, 41.202.166.50, 85.25.0.0, 0, 35729, 1953366016, 0, 0, 0,2013-09-26 07:05:28.203
echoreply, 196.202.139.66, 85.25.0.0, 0, 9828, 3650813952, 0, 0, 0,2013-09-26 07:05:28.206
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.247
echoreply, 197.254.213.110, 85.25.0.0, 0, 64889, 42336256, 0, 0, 0,2013-09-26 07:05:28.253
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.301
echoreply, 41.202.160.193, 85.25.0.0, 0, 36577, 1897791488, 0, 0, 0,2013-09-26 07:05:28.322
echoreply, 196.29.167.169, 85.25.0.0, 0, 39258, 1722089472, 0, 0, 0,2013-09-26 07:05:28.344
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.350
echoreply, 196.29.191.131, 85.25.0.0, 0, 28450, 2430402560, 0, 0, 0,2013-09-26 07:05:28.381
echoreply, 41.202.166.91, 85.25.0.0, 0, 23363, 2763784192, 0, 0, 0,2013-09-26 07:05:28.426
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.433
echoreply, 41.78.111.23, 85.25.0.0, 0, 32580, 2159738880, 0, 0, 0,2013-09-26 07:05:28.495
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.536
echoreply, 41.67.16.85, 85.25.0.0, 0, 2382, 4138795008, 0, 0, 0,2013-09-26 07:05:28.558
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.560
echoreply, 41.202.161.119, 85.25.0.0, 0, 12110, 3501260800, 0, 0, 0,2013-09-26 07:05:28.572
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.572
echoreply, 197.254.213.229, 85.25.0.0, 0, 42387, 1517027328, 0, 0, 0,2013-09-26 07:05:28.624
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.635
echoreply, 196.29.160.163, 85.25.0.0, 0, 27883, 2467561472, 0, 0, 0,2013-09-26 07:05:28.666
echoreply, 197.254.253.214, 85.25.0.0, 0, 59128, 419889152, 0, 0, 0,2013-09-26 07:05:28.710
echoreply, 41.202.160.106, 85.25.0.0, 0, 41625, 1566965760, 0, 0, 0,2013-09-26 07:05:28.789
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:05:28.870
echoreply, 196.29.167.161, 85.25.0.0, 0, 58357, 470417408, 0, 0, 0,2013-09-26 07:05:28.932
echoreply, 196.29.167.127, 85.25.0.0, 0, 3633, 4056809472, 0, 0, 0,2013-09-26 07:05:28.933
echoreply, 41.67.16.80, 85.25.0.0, 0, 1577, 4191551488, 0, 0, 0,2013-09-26 07:05:28.935
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.939
echoreply, 196.29.160.166, 85.25.0.0, 0, 22950, 2790850560, 0, 0, 0,2013-09-26 07:05:28.982
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:28.985
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:29.051
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:29.089
echoreply, 41.202.161.37, 85.25.0.0, 0, 38729, 1756758016, 0, 0, 0,2013-09-26 07:05:29.094
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 07:05:29.094
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:29.102
echoreply, 197.254.213.78, 85.25.0.0, 0, 42112, 1535049728, 0, 0, 0,2013-09-26 07:05:29.125
echoreply, 197.254.212.28, 85.25.0.0, 0, 7797, 3783917568, 0, 0, 0,2013-09-26 07:05:29.126
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:29.166
echoreply, 41.202.160.11, 85.25.0.0, 0, 23326, 2766209024, 0, 0, 0,2013-09-26 07:05:29.227
echoreply, 196.1.219.65, 85.25.0.0, 0, 13792, 3391029248, 0, 0, 0,2013-09-26 07:05:29.229
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:29.234
echoreply, 196.1.198.22, 85.25.0.0, 0, 42533, 1507459072, 0, 0, 0,2013-09-26 07:05:29.235
echoreply, 41.202.162.173, 85.25.0.0, 0, 44064, 1407123456, 0, 0, 0,2013-09-26 07:05:29.260
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 07:05:29.303
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 07:05:29.309
echoreply, 196.29.177.100, 85.25.0.0, 0, 56592, 586088448, 0, 0, 0,2013-09-26 07:05:29.339
echoreply, 41.202.160.9, 85.25.0.0, 0, 44368, 1387200512, 0, 0, 0,2013-09-26 07:05:29.357
