response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.033
echoreply, 41.202.168.24, 85.25.0.0, 0, 32173, 2186412032, 0, 0, 0,2013-09-25 21:50:49.059
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:49.062
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.070
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:49.089
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.126
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:49.138
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.198
echoreply, 41.202.160.7, 85.25.0.0, 0, 34821, 2012872704, 0, 0, 0,2013-09-25 21:50:49.207
echoreply, 41.67.0.8, 85.25.0.0, 0, 35498, 1968504832, 0, 0, 0,2013-09-25 21:50:49.258
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.269
echoreply, 197.254.250.35, 85.25.0.0, 0, 55301, 670695424, 0, 0, 0,2013-09-25 21:50:49.307
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.315
echoreply, 41.67.20.107, 85.25.0.0, 0, 59546, 392495104, 0, 0, 0,2013-09-25 21:50:49.340
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.401
echoreply, 197.254.213.125, 85.25.0.0, 0, 55801, 637927424, 0, 0, 0,2013-09-25 21:50:49.410
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.414
echoreply, 41.202.166.148, 85.25.0.0, 0, 37851, 1814298624, 0, 0, 0,2013-09-25 21:50:49.449
echoreply, 196.29.160.162, 85.25.0.0, 0, 56114, 617414656, 0, 0, 0,2013-09-25 21:50:49.452
echoreply, 196.29.186.191, 85.25.0.0, 0, 60201, 349569024, 0, 0, 0,2013-09-25 21:50:49.457
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.466
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.478
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.487
echoreply, 197.254.244.60, 85.25.0.0, 0, 48505, 1116078080, 0, 0, 0,2013-09-25 21:50:49.509
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.542
echoreply, 197.254.212.235, 85.25.0.0, 0, 14303, 3357540352, 0, 0, 0,2013-09-25 21:50:49.581
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:49.595
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.607
echoreply, 196.29.185.213, 85.25.0.0, 0, 38581, 1766457344, 0, 0, 0,2013-09-25 21:50:49.658
echoreply, 196.29.189.59, 85.25.0.0, 0, 20979, 2920022016, 0, 0, 0,2013-09-25 21:50:49.671
unreach, 196.29.168.150, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-25 21:50:49.704
echoreply, 196.29.185.230, 85.25.0.0, 0, 65443, 6029312, 0, 0, 0,2013-09-25 21:50:49.711
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.790
echoreply, 41.78.110.182, 85.25.0.0, 0, 40936, 1612120064, 0, 0, 0,2013-09-25 21:50:49.812
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.835
echoreply, 197.254.213.205, 85.25.0.0, 0, 12899, 3449552896, 0, 0, 0,2013-09-25 21:50:49.838
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.865
echoreply, 197.254.213.241, 85.25.0.0, 0, 34784, 2015297536, 0, 0, 0,2013-09-25 21:50:49.870
echoreply, 196.202.139.101, 85.25.0.0, 0, 16481, 3214802944, 0, 0, 0,2013-09-25 21:50:49.883
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.903
echoreply, 196.29.162.4, 85.25.0.0, 0, 44826, 1357185024, 0, 0, 0,2013-09-25 21:50:49.920
echoreply, 41.202.160.163, 85.25.0.0, 0, 52347, 864288768, 0, 0, 0,2013-09-25 21:50:49.951
echoreply, 41.202.172.97, 85.25.0.0, 0, 49338, 1061486592, 0, 0, 0,2013-09-25 21:50:49.962
echoreply, 196.202.139.7, 85.25.0.0, 0, 39578, 1701117952, 0, 0, 0,2013-09-25 21:50:49.985
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:49.986
echoreply, 197.254.239.166, 85.25.0.0, 0, 44054, 1407778816, 0, 0, 0,2013-09-25 21:50:50.002
echoreply, 196.29.185.35, 85.25.0.0, 0, 60920, 302448640, 0, 0, 0,2013-09-25 21:50:50.009
echoreply, 41.67.39.3, 85.25.0.0, 0, 60280, 344391680, 0, 0, 0,2013-09-25 21:50:50.059
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.062
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.084
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:50.086
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:50.101
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.102
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.105
echoreply, 197.254.244.165, 85.25.0.0, 0, 30603, 2289303552, 0, 0, 0,2013-09-25 21:50:50.153
echoreply, 41.202.160.183, 85.25.0.0, 0, 33047, 2129133568, 0, 0, 0,2013-09-25 21:50:50.189
echoreply, 197.254.213.51, 85.25.0.0, 0, 63975, 102236160, 0, 0, 0,2013-09-25 21:50:50.191
echoreply, 41.202.161.91, 85.25.0.0, 0, 32551, 2161639424, 0, 0, 0,2013-09-25 21:50:50.202
echoreply, 197.254.212.37, 85.25.0.0, 0, 19793, 2997747712, 0, 0, 0,2013-09-25 21:50:50.207
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.218
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.223
echoreply, 197.254.213.61, 85.25.0.0, 0, 55169, 679346176, 0, 0, 0,2013-09-25 21:50:50.231
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.234
echoreply, 41.78.108.25, 85.25.0.0, 0, 18725, 3067740160, 0, 0, 0,2013-09-25 21:50:50.244
unreach, 41.202.174.3, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:50.272
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.279
echoreply, 197.254.212.142, 85.25.0.0, 0, 12586, 3470065664, 0, 0, 0,2013-09-25 21:50:50.298
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.298
echoreply, 197.254.249.231, 85.25.0.0, 0, 53530, 786759680, 0, 0, 0,2013-09-25 21:50:50.313
echoreply, 41.202.166.35, 85.25.0.0, 0, 35502, 1968242688, 0, 0, 0,2013-09-25 21:50:50.322
echoreply, 41.202.166.109, 85.25.0.0, 0, 21767, 2868379648, 0, 0, 0,2013-09-25 21:50:50.332
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.353
timxceed, 196.29.168.70, 85.25.0.0, 2816, 62975, 0, 1157627944, 0, 0,2013-09-25 21:50:50.372
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.392
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:50.403
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.418
echoreply, 41.67.1.2, 85.25.0.0, 0, 9439, 3676307456, 0, 0, 0,2013-09-25 21:50:50.478
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-25 21:50:50.491
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.495
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.559
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:50.597
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.602
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.607
echoreply, 196.202.139.39, 85.25.0.0, 0, 45175, 1334312960, 0, 0, 0,2013-09-25 21:50:50.612
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:50.624
echoreply, 197.254.255.232, 85.25.0.0, 0, 31136, 2254372864, 0, 0, 0,2013-09-25 21:50:50.625
echoreply, 196.29.186.66, 85.25.0.0, 0, 32371, 2173435904, 0, 0, 0,2013-09-25 21:50:50.629
echoreply, 196.29.181.17, 85.25.0.0, 0, 62949, 169476096, 0, 0, 0,2013-09-25 21:50:50.652
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.657
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.668
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.685
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.694
echoreply, 196.1.198.217, 85.25.0.0, 0, 4021, 4031381504, 0, 0, 0,2013-09-25 21:50:50.701
echoreply, 196.29.167.46, 85.25.0.0, 0, 12777, 3457548288, 0, 0, 0,2013-09-25 21:50:50.747
echoreply, 196.202.139.125, 85.25.0.0, 0, 40005, 1673134080, 0, 0, 0,2013-09-25 21:50:50.775
echoreply, 41.78.111.131, 85.25.0.0, 0, 49031, 1081606144, 0, 0, 0,2013-09-25 21:50:50.776
echoreply, 197.254.249.78, 85.25.0.0, 0, 13207, 3429367808, 0, 0, 0,2013-09-25 21:50:50.781
echoreply, 197.254.212.16, 85.25.0.0, 0, 30838, 2273902592, 0, 0, 0,2013-09-25 21:50:50.785
echoreply, 197.254.255.59, 85.25.0.0, 0, 23983, 2723151872, 0, 0, 0,2013-09-25 21:50:50.826
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.844
echoreply, 197.254.254.3, 85.25.0.0, 0, 8329, 3749052416, 0, 0, 0,2013-09-25 21:50:50.861
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.898
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.916
echoreply, 196.29.185.105, 85.25.0.0, 0, 9366, 3681091584, 0, 0, 0,2013-09-25 21:50:50.921
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.949
echoreply, 197.254.239.22, 85.25.0.0, 0, 39848, 1683423232, 0, 0, 0,2013-09-25 21:50:50.963
echoreply, 41.202.160.11, 85.25.0.0, 0, 55091, 684457984, 0, 0, 0,2013-09-25 21:50:50.972
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:50.998
echoreply, 41.202.161.97, 85.25.0.0, 0, 17704, 3134652416, 0, 0, 0,2013-09-25 21:50:51.007
echoreply, 41.202.169.255, 85.25.0.0, 0, 19242, 3033858048, 0, 0, 0,2013-09-25 21:50:51.008
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.038
echoreply, 196.1.198.117, 85.25.0.0, 0, 36128, 1927217152, 0, 0, 0,2013-09-25 21:50:51.043
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.055
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:51.057
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.083
echoreply, 196.29.169.77, 85.25.0.0, 0, 28971, 2396258304, 0, 0, 0,2013-09-25 21:50:51.083
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.086
echoreply, 41.202.166.173, 85.25.0.0, 0, 6965, 3838443520, 0, 0, 0,2013-09-25 21:50:51.086
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:51.104
echoreply, 196.29.176.145, 85.25.0.0, 0, 52622, 846266368, 0, 0, 0,2013-09-25 21:50:51.113
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.142
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:51.145
timxceed, 41.202.160.194, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.156
echoreply, 196.29.186.94, 85.25.0.0, 0, 64491, 68419584, 0, 0, 0,2013-09-25 21:50:51.165
unreach, 41.67.44.50, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:51.183
echoreply, 196.29.179.226, 85.25.0.0, 0, 28284, 2441281536, 0, 0, 0,2013-09-25 21:50:51.188
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.189
echoreply, 196.29.177.1, 85.25.0.0, 0, 3822, 4044423168, 0, 0, 0,2013-09-25 21:50:51.212
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.243
echoreply, 196.29.179.217, 85.25.0.0, 0, 12242, 3492610048, 0, 0, 0,2013-09-25 21:50:51.291
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.303
echoreply, 41.67.0.3, 85.25.0.0, 0, 6807, 3848798208, 0, 0, 0,2013-09-25 21:50:51.306
echoreply, 196.202.139.250, 85.25.0.0, 0, 39956, 1676345344, 0, 0, 0,2013-09-25 21:50:51.321
echoreply, 196.29.191.243, 85.25.0.0, 0, 27124, 2517303296, 0, 0, 0,2013-09-25 21:50:51.328
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.340
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 21:50:51.353
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.363
echoreply, 197.251.8.3, 85.25.0.0, 0, 65229, 20054016, 0, 0, 0,2013-09-25 21:50:51.397
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.426
echoreply, 41.202.166.143, 85.25.0.0, 0, 35101, 1994522624, 0, 0, 0,2013-09-25 21:50:51.462
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.465
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.482
echoreply, 196.29.176.82, 85.25.0.0, 0, 33899, 2073296896, 0, 0, 0,2013-09-25 21:50:51.533
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.554
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.561
echoreply, 197.254.251.178, 85.25.0.0, 0, 38206, 1791033344, 0, 0, 0,2013-09-25 21:50:51.571
echoreply, 197.254.254.33, 85.25.0.0, 0, 4959, 3969908736, 0, 0, 0,2013-09-25 21:50:51.577
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.588
echoreply, 196.29.175.194, 85.25.0.0, 0, 38095, 1798307840, 0, 0, 0,2013-09-25 21:50:51.591
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:51.604
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:51.613
echoreply, 197.254.213.143, 85.25.0.0, 0, 44899, 1352400896, 0, 0, 0,2013-09-25 21:50:51.618
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.621
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.622
echoreply, 197.254.213.112, 85.25.0.0, 0, 63998, 100728832, 0, 0, 0,2013-09-25 21:50:51.629
echoreply, 196.29.161.43, 85.25.0.0, 0, 24085, 2716467200, 0, 0, 0,2013-09-25 21:50:51.629
timxceed, 196.29.168.214, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.637
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:51.646
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 21:50:51.696
echoreply, 41.67.48.4, 85.25.0.0, 0, 13806, 3390111744, 0, 0, 0,2013-09-25 21:50:51.733
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.738
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.744
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.751
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.771
echoreply, 197.254.212.91, 85.25.0.0, 0, 23204, 2774204416, 0, 0, 0,2013-09-25 21:50:51.773
echoreply, 197.254.253.41, 85.25.0.0, 0, 11995, 3508797440, 0, 0, 0,2013-09-25 21:50:51.817
echoreply, 41.67.20.139, 85.25.0.0, 0, 57236, 543883264, 0, 0, 0,2013-09-25 21:50:51.832
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.841
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.859
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 21:50:51.881
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.882
timxceed, 41.202.160.194, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.913
echoreply, 41.202.172.21, 85.25.0.0, 0, 44601, 1371930624, 0, 0, 0,2013-09-25 21:50:51.937
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:51.964
echoreply, 41.202.160.101, 85.25.0.0, 0, 43357, 1453457408, 0, 0, 0,2013-09-25 21:50:51.979
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.012
echoreply, 41.202.168.72, 85.25.0.0, 0, 11987, 3509321728, 0, 0, 0,2013-09-25 21:50:52.049
echoreply, 197.254.212.30, 85.25.0.0, 0, 15526, 3277389824, 0, 0, 0,2013-09-25 21:50:52.050
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.073
echoreply, 41.202.172.101, 85.25.0.0, 0, 64836, 45809664, 0, 0, 0,2013-09-25 21:50:52.087
echoreply, 197.254.213.75, 85.25.0.0, 0, 16810, 3193241600, 0, 0, 0,2013-09-25 21:50:52.090
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.098
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.104
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.107
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:52.112
echoreply, 41.202.166.61, 85.25.0.0, 0, 36053, 1932132352, 0, 0, 0,2013-09-25 21:50:52.130
echoreply, 197.254.212.18, 85.25.0.0, 0, 58090, 487915520, 0, 0, 0,2013-09-25 21:50:52.135
echoreply, 196.29.186.198, 85.25.0.0, 0, 10332, 3617783808, 0, 0, 0,2013-09-25 21:50:52.145
echoreply, 197.254.229.1, 85.25.0.0, 0, 49049, 1080426496, 0, 0, 0,2013-09-25 21:50:52.162
echoreply, 196.202.139.123, 85.25.0.0, 0, 40148, 1663762432, 0, 0, 0,2013-09-25 21:50:52.168
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:52.168
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 21:50:52.171
echoreply, 196.29.176.81, 85.25.0.0, 0, 35256, 1984364544, 0, 0, 0,2013-09-25 21:50:52.216
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.257
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.260
echoreply, 41.78.110.177, 85.25.0.0, 0, 48811, 1096024064, 0, 0, 0,2013-09-25 21:50:52.267
echoreply, 41.202.166.162, 85.25.0.0, 0, 814, 4241555456, 0, 0, 0,2013-09-25 21:50:52.293
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.323
echoreply, 196.1.198.57, 85.25.0.0, 0, 62107, 224657408, 0, 0, 0,2013-09-25 21:50:52.338
echoreply, 197.254.245.217, 85.25.0.0, 0, 34003, 2066481152, 0, 0, 0,2013-09-25 21:50:52.361
echoreply, 197.254.212.78, 85.25.0.0, 0, 18218, 3100966912, 0, 0, 0,2013-09-25 21:50:52.364
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.385
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 21:50:52.386
echoreply, 41.202.166.180, 85.25.0.0, 0, 18939, 3053715456, 0, 0, 0,2013-09-25 21:50:52.398
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.403
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.403
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.415
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.429
echoreply, 196.1.198.58, 85.25.0.0, 0, 55933, 629276672, 0, 0, 0,2013-09-25 21:50:52.432
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.441
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.444
echoreply, 196.29.160.89, 85.25.0.0, 0, 54742, 707330048, 0, 0, 0,2013-09-25 21:50:52.446
echoreply, 196.29.168.43, 85.25.0.0, 0, 17321, 3159752704, 0, 0, 0,2013-09-25 21:50:52.455
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.456
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.458
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.460
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.464
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.483
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.491
echoreply, 197.254.213.158, 85.25.0.0, 0, 6224, 3887005696, 0, 0, 0,2013-09-25 21:50:52.498
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:50:52.525
echoreply, 41.202.168.28, 85.25.0.0, 0, 21875, 2861301760, 0, 0, 0,2013-09-25 21:50:52.538
echoreply, 196.29.189.90, 85.25.0.0, 0, 64705, 54394880, 0, 0, 0,2013-09-25 21:50:52.543
echoreply, 197.254.212.168, 85.25.0.0, 0, 8275, 3752591360, 0, 0, 0,2013-09-25 21:50:52.546
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.556
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.557
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.582
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:50:52.589
echoreply, 41.202.160.162, 85.25.0.0, 0, 38838, 1749614592, 0, 0, 0,2013-09-25 21:50:52.594
echoreply, 196.29.168.53, 85.25.0.0, 0, 29857, 2338193408, 0, 0, 0,2013-09-25 21:50:52.604
echoreply, 196.29.191.192, 85.25.0.0, 0, 21003, 2918449152, 0, 0, 0,2013-09-25 21:50:52.607
