response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.160.175, 85.25.0.0, 80, 55168, 0, 2796241421, 0, 0,2013-09-26 06:33:40.063
rst, 196.1.198.215, 85.25.0.0, 80, 50349, 0, 479268500, 0, 0,2013-09-26 06:33:40.068
rst, 196.1.219.217, 85.25.0.0, 80, 57146, 0, 2574573150, 0, 0,2013-09-26 06:33:40.077
rst, 196.29.160.73, 85.25.0.0, 80, 47888, 0, 281223958, 0, 0,2013-09-26 06:33:40.102
rst, 196.29.176.243, 85.25.0.0, 80, 48884, 0, 576744913, 0, 0,2013-09-26 06:33:40.103
rst, 197.254.252.74, 85.25.0.0, 80, 58457, 0, 2089819960, 0, 0,2013-09-26 06:33:40.110
rst, 197.254.212.73, 85.25.0.0, 80, 48309, 0, 2676570180, 0, 0,2013-09-26 06:33:40.116
rst, 41.67.3.0, 85.25.0.0, 80, 39670, 0, 2130652291, 0, 0,2013-09-26 06:33:40.118
rst, 196.29.167.169, 85.25.0.0, 80, 41594, 0, 4178817103, 0, 0,2013-09-26 06:33:40.158
synack, 41.67.53.98, 85.25.0.0, 80, 40243, 3987413986, 1773376438, 0, 0,2013-09-26 06:33:40.183
rst, 197.254.213.165, 85.25.0.0, 80, 35487, 0, 1386736981, 0, 0,2013-09-26 06:33:40.263
rst, 41.67.21.40, 85.25.0.0, 80, 47800, 0, 943423120, 0, 0,2013-09-26 06:33:40.264
synack, 41.202.162.214, 85.25.0.0, 80, 37197, 257005719, 4290342413, 0, 0,2013-09-26 06:33:40.288
rst, 196.29.184.1, 85.25.0.0, 80, 50446, 0, 2553548688, 0, 0,2013-09-26 06:33:40.341
rst, 196.29.167.63, 85.25.0.0, 80, 47192, 0, 1106740547, 0, 0,2013-09-26 06:33:40.390
synack, 196.29.187.154, 85.25.0.0, 80, 54751, 2471096252, 3811997354, 0, 0,2013-09-26 06:33:40.418
synack, 197.251.14.1, 85.25.0.0, 80, 40911, 3972280981, 2775949595, 0, 0,2013-09-26 06:33:40.430
rst, 41.202.162.208, 85.25.0.0, 80, 37412, 0, 2709901297, 0, 0,2013-09-26 06:33:40.589
rst, 196.29.160.242, 85.25.0.0, 80, 36559, 0, 512760303, 0, 0,2013-09-26 06:33:40.643
rst, 197.254.213.217, 85.25.0.0, 80, 37791, 0, 413546040, 0, 0,2013-09-26 06:33:40.652
rst, 196.29.168.179, 85.25.0.0, 80, 52968, 0, 3741233913, 0, 0,2013-09-26 06:33:40.678
rst, 196.29.185.241, 85.25.0.0, 80, 45602, 0, 1858649800, 0, 0,2013-09-26 06:33:40.752
rst, 197.254.212.168, 85.25.0.0, 80, 48095, 0, 715374016, 0, 0,2013-09-26 06:33:40.766
rst, 41.202.161.35, 85.25.0.0, 80, 48447, 0, 2447378957, 0, 0,2013-09-26 06:33:40.775
rst, 196.29.185.139, 85.25.0.0, 80, 56156, 0, 410424959, 0, 0,2013-09-26 06:33:40.828
rst, 197.254.212.157, 85.25.0.0, 80, 51791, 0, 995090443, 0, 0,2013-09-26 06:33:40.861
rst, 41.202.162.65, 85.25.0.0, 80, 50863, 0, 2836586170, 0, 0,2013-09-26 06:33:40.904
synack, 41.202.166.127, 85.25.0.0, 80, 39386, 1230977797, 2258885482, 0, 0,2013-09-26 06:33:40.909
rst, 196.29.163.237, 85.25.0.0, 80, 45428, 1, 894906644, 0, 0,2013-09-26 06:33:41.007
rst, 196.29.167.97, 85.25.0.0, 80, 46454, 0, 962347935, 0, 0,2013-09-26 06:33:41.010
rst, 197.254.242.130, 85.25.0.0, 80, 59616, 0, 2677585953, 0, 0,2013-09-26 06:33:41.017
synack, 41.202.166.159, 85.25.0.0, 80, 36610, 3509410451, 4058328683, 0, 0,2013-09-26 06:33:41.054
rst, 197.254.229.161, 85.25.0.0, 80, 56694, 0, 304387346, 0, 0,2013-09-26 06:33:41.103
synack, 41.67.16.6, 85.25.0.0, 80, 56454, 1837799175, 2205676826, 0, 0,2013-09-26 06:33:41.172
rst, 197.254.213.43, 85.25.0.0, 80, 60053, 0, 265381187, 0, 0,2013-09-26 06:33:41.174
rst, 196.202.139.153, 85.25.0.0, 80, 41204, 0, 229345221, 0, 0,2013-09-26 06:33:41.324
rst, 196.29.178.19, 85.25.0.0, 80, 57178, 0, 545275583, 0, 0,2013-09-26 06:33:41.468
rst, 197.254.212.35, 85.25.0.0, 80, 57337, 0, 3232110365, 0, 0,2013-09-26 06:33:41.533
rst, 41.202.160.85, 85.25.0.0, 80, 52895, 0, 3765774188, 0, 0,2013-09-26 06:33:41.535
rst, 196.29.175.133, 85.25.0.0, 80, 58145, 0, 1269008107, 0, 0,2013-09-26 06:33:41.585
rst, 197.254.212.184, 85.25.0.0, 80, 33356, 0, 754339807, 0, 0,2013-09-26 06:33:41.596
rst, 41.67.21.119, 85.25.0.0, 80, 33963, 0, 40504996, 0, 0,2013-09-26 06:33:41.610
synack, 41.67.54.1, 85.25.0.0, 80, 33247, 3361850872, 1318327865, 0, 0,2013-09-26 06:33:41.669
rst, 197.254.213.128, 85.25.0.0, 80, 54977, 0, 1037140155, 0, 0,2013-09-26 06:33:41.695
rst, 196.29.172.33, 85.25.0.0, 80, 50289, 0, 2941152213, 0, 0,2013-09-26 06:33:41.746
rst, 196.29.175.70, 85.25.0.0, 80, 33189, 0, 2371670798, 0, 0,2013-09-26 06:33:41.772
synack, 197.254.250.189, 85.25.0.0, 80, 39069, 1861632179, 1773475665, 0, 0,2013-09-26 06:33:41.794
rst, 197.254.212.87, 85.25.0.0, 80, 45568, 0, 3010328006, 0, 0,2013-09-26 06:33:41.833
rst, 197.254.213.163, 85.25.0.0, 80, 35977, 0, 116913033, 0, 0,2013-09-26 06:33:41.908
synack, 196.29.179.221, 85.25.0.0, 80, 55520, 590123614, 2574859018, 0, 0,2013-09-26 06:33:42.054
rst, 196.29.185.179, 85.25.0.0, 80, 43085, 0, 2846982881, 0, 0,2013-09-26 06:33:42.115
rst, 41.67.53.3, 85.25.0.0, 80, 33436, 0, 2343917068, 0, 0,2013-09-26 06:33:42.152
rst, 197.254.212.61, 85.25.0.0, 80, 37329, 0, 2950217557, 0, 0,2013-09-26 06:33:42.201
synack, 196.29.172.210, 85.25.0.0, 80, 50163, 1060134511, 4222530968, 0, 0,2013-09-26 06:33:42.236
rst, 196.29.186.191, 85.25.0.0, 80, 51066, 0, 10365512, 0, 0,2013-09-26 06:33:42.298
rst, 197.254.212.58, 85.25.0.0, 80, 46296, 0, 727847492, 0, 0,2013-09-26 06:33:42.346
rst, 197.254.212.239, 85.25.0.0, 80, 38200, 0, 1901463458, 0, 0,2013-09-26 06:33:42.375
synack, 196.29.161.152, 85.25.0.0, 80, 58620, 2650797417, 1067273215, 0, 0,2013-09-26 06:33:42.389
rst, 41.78.109.81, 85.25.0.0, 80, 38368, 0, 2711974981, 0, 0,2013-09-26 06:33:42.403
rst, 196.29.163.246, 85.25.0.0, 80, 52306, 1, 3439269614, 0, 0,2013-09-26 06:33:42.414
rst, 196.29.176.11, 85.25.0.0, 80, 36122, 0, 1350362771, 0, 0,2013-09-26 06:33:42.432
synack, 196.202.139.82, 85.25.0.0, 80, 57637, 69266808, 1272955591, 0, 0,2013-09-26 06:33:42.467
rst, 196.29.167.129, 85.25.0.0, 80, 35293, 0, 251474172, 0, 0,2013-09-26 06:33:42.471
rst, 196.29.168.193, 85.25.0.0, 80, 33207, 0, 1906269158, 0, 0,2013-09-26 06:33:42.474
rst, 196.29.186.93, 85.25.0.0, 80, 34153, 0, 3327166323, 0, 0,2013-09-26 06:33:42.510
rst, 196.29.168.237, 85.25.0.0, 80, 48302, 0, 366911576, 0, 0,2013-09-26 06:33:42.510
rst, 196.29.185.175, 85.25.0.0, 80, 42423, 0, 3371387962, 0, 0,2013-09-26 06:33:42.568
rst, 196.29.160.160, 85.25.0.0, 80, 57010, 0, 973506493, 0, 0,2013-09-26 06:33:42.570
rst, 41.67.21.112, 85.25.0.0, 80, 48466, 0, 2648435338, 0, 0,2013-09-26 06:33:42.572
rst, 197.254.229.133, 85.25.0.0, 80, 59416, 0, 4218357066, 0, 0,2013-09-26 06:33:42.577
synack, 41.78.111.131, 85.25.0.0, 80, 57798, 1122818389, 3669166967, 0, 0,2013-09-26 06:33:42.654
synack, 196.29.186.194, 85.25.0.0, 80, 52026, 2645723577, 449698579, 0, 0,2013-09-26 06:33:42.657
rst, 196.202.139.155, 85.25.0.0, 80, 35041, 0, 2759454540, 0, 0,2013-09-26 06:33:42.659
rst, 197.254.212.181, 85.25.0.0, 80, 43977, 0, 592327525, 0, 0,2013-09-26 06:33:42.664
rst, 196.202.139.52, 85.25.0.0, 80, 38299, 0, 2677372817, 0, 0,2013-09-26 06:33:42.693
synack, 41.202.166.90, 85.25.0.0, 80, 60629, 2963154012, 3916666387, 0, 0,2013-09-26 06:33:42.699
rst, 196.29.163.92, 85.25.0.0, 80, 45639, 1, 401254354, 0, 0,2013-09-26 06:33:42.712
rst, 197.254.212.210, 85.25.0.0, 80, 45266, 0, 1541602025, 0, 0,2013-09-26 06:33:42.798
rst, 196.29.160.224, 85.25.0.0, 80, 42054, 0, 3676553356, 0, 0,2013-09-26 06:33:42.807
rst, 197.254.212.48, 85.25.0.0, 80, 40737, 0, 2989525092, 0, 0,2013-09-26 06:33:42.827
synack, 41.202.166.5, 85.25.0.0, 80, 50268, 2145830221, 992436496, 0, 0,2013-09-26 06:33:42.852
synack, 197.254.252.135, 85.25.0.0, 80, 38585, 3141276779, 2924704940, 0, 0,2013-09-26 06:33:42.911
synack, 197.254.251.56, 85.25.0.0, 80, 34657, 1265858484, 2155224581, 0, 0,2013-09-26 06:33:42.954
rst, 196.1.198.135, 85.25.0.0, 80, 45030, 0, 491141107, 0, 0,2013-09-26 06:33:42.963
rst, 197.254.212.9, 85.25.0.0, 80, 47558, 0, 3323664759, 0, 0,2013-09-26 06:33:42.963
rst, 196.29.186.63, 85.25.0.0, 80, 33364, 0, 720323430, 0, 0,2013-09-26 06:33:42.964
rst, 41.67.36.1, 85.25.0.0, 80, 41066, 0, 3004318273, 0, 0,2013-09-26 06:33:42.997
rst, 196.29.176.154, 85.25.0.0, 80, 39660, 0, 599387715, 0, 0,2013-09-26 06:33:43.017
rst, 196.29.167.171, 85.25.0.0, 80, 46032, 0, 3648297441, 0, 0,2013-09-26 06:33:43.022
synack, 41.202.166.24, 85.25.0.0, 80, 36536, 1745429679, 1438681356, 0, 0,2013-09-26 06:33:43.037
synack, 196.1.198.82, 85.25.0.0, 80, 59608, 3294365895, 3079192727, 0, 0,2013-09-26 06:33:43.162
synack, 197.254.253.159, 85.25.0.0, 80, 41423, 1630111095, 629407736, 0, 0,2013-09-26 06:33:43.259
rst, 196.29.163.94, 85.25.0.0, 80, 52722, 1, 732243409, 0, 0,2013-09-26 06:33:43.307
rst, 41.78.111.9, 85.25.0.0, 80, 56178, 0, 4292558565, 0, 0,2013-09-26 06:33:43.316
rst, 196.29.168.23, 85.25.0.0, 80, 39808, 0, 3324632133, 0, 0,2013-09-26 06:33:43.451
rst, 196.1.198.123, 85.25.0.0, 80, 36029, 0, 4273951740, 0, 0,2013-09-26 06:33:43.506
rst, 197.254.213.181, 85.25.0.0, 80, 38990, 0, 306500551, 0, 0,2013-09-26 06:33:43.515
rst, 196.1.198.114, 85.25.0.0, 80, 55766, 0, 1031414516, 0, 0,2013-09-26 06:33:43.564
rst, 196.29.168.1, 85.25.0.0, 80, 36716, 0, 3217600988, 0, 0,2013-09-26 06:33:43.612
synack, 41.202.166.107, 85.25.0.0, 80, 48154, 4090753674, 1730799259, 0, 0,2013-09-26 06:33:43.638
rst, 196.29.172.113, 85.25.0.0, 80, 40847, 0, 3574011854, 0, 0,2013-09-26 06:33:43.752
rst, 197.254.213.241, 85.25.0.0, 80, 55160, 0, 1384998842, 0, 0,2013-09-26 06:33:43.792
rst, 197.254.212.148, 85.25.0.0, 80, 42158, 0, 930797457, 0, 0,2013-09-26 06:33:43.798
rst, 196.29.168.77, 85.25.0.0, 80, 37760, 0, 212812360, 0, 0,2013-09-26 06:33:43.824
rst, 197.254.212.183, 85.25.0.0, 80, 45410, 0, 3501377150, 0, 0,2013-09-26 06:33:43.851
rst, 196.29.163.8, 85.25.0.0, 80, 54769, 1, 483498332, 0, 0,2013-09-26 06:33:43.853
synack, 41.67.52.200, 85.25.0.0, 80, 55729, 425183602, 1535463611, 0, 0,2013-09-26 06:33:43.854
rst, 196.29.185.11, 85.25.0.0, 80, 47539, 0, 3724192939, 0, 0,2013-09-26 06:33:43.879
rst, 41.202.161.3, 85.25.0.0, 80, 51402, 0, 558159324, 0, 0,2013-09-26 06:33:43.882
synack, 41.202.166.146, 85.25.0.0, 80, 34068, 4019264865, 1110349942, 0, 0,2013-09-26 06:33:43.884
rst, 197.254.248.214, 85.25.0.0, 80, 32803, 0, 3337396398, 0, 0,2013-09-26 06:33:43.893
synack, 41.202.166.42, 85.25.0.0, 80, 40179, 414266668, 4104733762, 0, 0,2013-09-26 06:33:43.999
rst, 196.29.168.137, 85.25.0.0, 80, 34436, 0, 630800997, 0, 0,2013-09-26 06:33:44.012
rst, 196.29.186.197, 85.25.0.0, 80, 53097, 0, 451950758, 0, 0,2013-09-26 06:33:44.036
rst, 197.254.213.122, 85.25.0.0, 80, 43117, 0, 1703487557, 0, 0,2013-09-26 06:33:44.044
rst, 196.29.168.115, 85.25.0.0, 80, 37004, 0, 978146664, 0, 0,2013-09-26 06:33:44.051
synack, 41.202.166.220, 85.25.0.0, 80, 43485, 3999128230, 796781772, 0, 0,2013-09-26 06:33:44.073
synack, 41.67.53.30, 85.25.0.0, 80, 53851, 2995812022, 3545650579, 0, 0,2013-09-26 06:33:44.164
rst, 197.254.213.89, 85.25.0.0, 80, 45417, 0, 3335740506, 0, 0,2013-09-26 06:33:44.202
synack, 41.67.44.4, 85.25.0.0, 80, 56315, 2809638308, 3025562982, 0, 0,2013-09-26 06:33:44.226
rst, 196.29.163.120, 85.25.0.0, 80, 38698, 1, 2821542315, 0, 0,2013-09-26 06:33:44.236
rst, 196.1.198.186, 85.25.0.0, 80, 60344, 0, 2302019671, 0, 0,2013-09-26 06:33:44.258
synack, 41.67.8.230, 85.25.0.0, 80, 39024, 2039137764, 1405869340, 0, 0,2013-09-26 06:33:44.265
rst, 196.29.175.17, 85.25.0.0, 80, 56499, 0, 308842015, 0, 0,2013-09-26 06:33:44.275
rst, 41.202.160.23, 85.25.0.0, 80, 55471, 0, 1595315442, 0, 0,2013-09-26 06:33:44.321
synack, 41.67.21.244, 85.25.0.0, 80, 54103, 2125432303, 1264012594, 0, 0,2013-09-26 06:33:44.333
rst, 196.29.186.17, 85.25.0.0, 80, 50972, 0, 2452871842, 0, 0,2013-09-26 06:33:44.336
rst, 196.202.139.209, 85.25.0.0, 80, 60376, 0, 3433733272, 0, 0,2013-09-26 06:33:44.340
synack, 196.29.166.227, 85.25.0.0, 80, 33881, 1889014164, 4085461565, 0, 0,2013-09-26 06:33:44.355
synack, 196.29.166.207, 85.25.0.0, 80, 55023, 4189778750, 3919395504, 0, 0,2013-09-26 06:33:44.420
rst, 196.29.176.2, 85.25.0.0, 80, 34146, 0, 3341300992, 0, 0,2013-09-26 06:33:44.465
rst, 197.254.212.130, 85.25.0.0, 80, 55480, 0, 2939991266, 0, 0,2013-09-26 06:33:44.468
rst, 196.29.160.255, 85.25.0.0, 80, 45619, 0, 2139295598, 0, 0,2013-09-26 06:33:44.477
rst, 196.29.176.126, 85.25.0.0, 80, 52531, 0, 2412966079, 0, 0,2013-09-26 06:33:44.482
rst, 41.202.161.43, 85.25.0.0, 80, 49330, 0, 2260393429, 0, 0,2013-09-26 06:33:44.485
synack, 41.202.166.169, 85.25.0.0, 80, 33601, 2724606834, 1284496602, 0, 0,2013-09-26 06:33:44.526
rst, 196.29.163.231, 85.25.0.0, 80, 33885, 1, 4119183550, 0, 0,2013-09-26 06:33:44.607
rst, 196.29.160.161, 85.25.0.0, 80, 56893, 0, 3236313523, 0, 0,2013-09-26 06:33:44.642
rst, 197.254.240.188, 85.25.0.0, 80, 48029, 0, 3404135525, 0, 0,2013-09-26 06:33:44.651
rst, 41.67.20.200, 85.25.0.0, 80, 35172, 0, 1568328770, 0, 0,2013-09-26 06:33:44.751
rst, 197.254.240.179, 85.25.0.0, 80, 35604, 0, 425034509, 0, 0,2013-09-26 06:33:44.766
rst, 196.29.176.137, 85.25.0.0, 80, 37098, 0, 3653313281, 0, 0,2013-09-26 06:33:44.807
rst, 197.254.213.76, 85.25.0.0, 80, 54245, 0, 4258791292, 0, 0,2013-09-26 06:33:44.813
synack, 41.67.53.39, 85.25.0.0, 80, 55737, 3553887932, 1371507427, 0, 0,2013-09-26 06:33:44.818
synack, 196.29.160.164, 85.25.0.0, 80, 37616, 45394465, 1980808021, 0, 0,2013-09-26 06:33:44.831
rst, 197.254.245.113, 85.25.0.0, 80, 33224, 0, 215483268, 0, 0,2013-09-26 06:33:44.863
rst, 196.202.139.66, 85.25.0.0, 80, 36263, 0, 3906936993, 0, 0,2013-09-26 06:33:44.981
synack, 41.202.166.62, 85.25.0.0, 80, 58015, 1166177151, 1496743267, 0, 0,2013-09-26 06:33:45.026
rst, 197.254.242.57, 85.25.0.0, 80, 37966, 0, 1986593944, 0, 0,2013-09-26 06:33:45.045
synack, 41.78.109.9, 85.25.0.0, 80, 49712, 207624832, 4022625343, 0, 0,2013-09-26 06:33:45.091
rst, 196.29.186.121, 85.25.0.0, 80, 42821, 0, 2527202650, 0, 0,2013-09-26 06:33:45.141
rst, 41.202.160.21, 85.25.0.0, 80, 60271, 0, 2201119771, 0, 0,2013-09-26 06:33:45.152
rst, 197.254.213.91, 85.25.0.0, 80, 36176, 0, 4254379235, 0, 0,2013-09-26 06:33:45.156
synack, 41.67.20.6, 85.25.0.0, 80, 45739, 525399131, 525178311, 0, 0,2013-09-26 06:33:45.184
rst, 197.254.212.14, 85.25.0.0, 80, 58336, 0, 2062829894, 0, 0,2013-09-26 06:33:45.224
rst, 196.29.177.63, 85.25.0.0, 80, 47708, 0, 856820778, 0, 0,2013-09-26 06:33:45.248
rst, 197.254.213.240, 85.25.0.0, 80, 48009, 0, 3371748052, 0, 0,2013-09-26 06:33:45.249
synack, 41.67.16.86, 85.25.0.0, 80, 58366, 1736978105, 2546341216, 0, 0,2013-09-26 06:33:45.346
rst, 41.78.110.157, 85.25.0.0, 80, 34156, 0, 653131681, 0, 0,2013-09-26 06:33:45.360
rst, 196.29.168.35, 85.25.0.0, 80, 56355, 0, 2635427748, 0, 0,2013-09-26 06:33:45.363
