response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 196.29.185.69, 85.25.0.0, 0, 27225, 2510684160, 0, 0, 0,2013-09-26 10:35:25.883
echoreply, 196.1.198.163, 85.25.0.0, 0, 43581, 1438777344, 0, 0, 0,2013-09-26 10:35:25.923
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:25.931
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:25.932
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:25.968
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.012
echoreply, 41.78.108.46, 85.25.0.0, 0, 54553, 719716352, 0, 0, 0,2013-09-26 10:35:26.018
echoreply, 196.29.191.119, 85.25.0.0, 0, 34543, 2031091712, 0, 0, 0,2013-09-26 10:35:26.050
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.052
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.091
echoreply, 41.202.161.77, 85.25.0.0, 0, 12804, 3455778816, 0, 0, 0,2013-09-26 10:35:26.093
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:26.112
echoreply, 196.29.179.226, 85.25.0.0, 0, 4414, 4005625856, 0, 0, 0,2013-09-26 10:35:26.148
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.151
echoreply, 41.202.161.43, 85.25.0.0, 0, 28857, 2403729408, 0, 0, 0,2013-09-26 10:35:26.261
echoreply, 196.29.174.1, 85.25.0.0, 0, 12645, 3466199040, 0, 0, 0,2013-09-26 10:35:26.273
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:26.289
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.301
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.307
echoreply, 196.29.186.239, 85.25.0.0, 0, 20522, 2949971968, 0, 0, 0,2013-09-26 10:35:26.309
echoreply, 196.29.168.105, 85.25.0.0, 0, 53209, 807796736, 0, 0, 0,2013-09-26 10:35:26.322
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.326
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.343
echoreply, 196.29.166.67, 85.25.0.0, 0, 4367, 4008706048, 0, 0, 0,2013-09-26 10:35:26.347
echoreply, 196.29.167.5, 85.25.0.0, 0, 49443, 1054605312, 0, 0, 0,2013-09-26 10:35:26.351
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.385
echoreply, 196.1.198.19, 85.25.0.0, 0, 14804, 3324706816, 0, 0, 0,2013-09-26 10:35:26.420
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.428
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.442
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.472
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.486
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.531
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.592
echoreply, 41.67.21.97, 85.25.0.0, 0, 28896, 2401173504, 0, 0, 0,2013-09-26 10:35:26.619
echoreply, 196.29.186.161, 85.25.0.0, 0, 64481, 69074944, 0, 0, 0,2013-09-26 10:35:26.627
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:26.641
echoreply, 41.67.16.38, 85.25.0.0, 0, 60337, 340656128, 0, 0, 0,2013-09-26 10:35:26.674
echoreply, 196.29.186.1, 85.25.0.0, 0, 34190, 2054225920, 0, 0, 0,2013-09-26 10:35:26.704
echoreply, 196.202.139.27, 85.25.0.0, 0, 48134, 1140391936, 0, 0, 0,2013-09-26 10:35:26.754
echoreply, 196.29.167.22, 85.25.0.0, 0, 38293, 1785331712, 0, 0, 0,2013-09-26 10:35:26.806
echoreply, 196.29.176.10, 85.25.0.0, 0, 55484, 658702336, 0, 0, 0,2013-09-26 10:35:26.854
echoreply, 41.202.166.223, 85.25.0.0, 0, 11723, 3526623232, 0, 0, 0,2013-09-26 10:35:26.860
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.860
echoreply, 41.67.52.54, 85.25.0.0, 0, 38001, 1804468224, 0, 0, 0,2013-09-26 10:35:26.864
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:26.877
echoreply, 196.29.185.141, 85.25.0.0, 0, 61005, 296878080, 0, 0, 0,2013-09-26 10:35:26.895
echoreply, 41.202.166.45, 85.25.0.0, 0, 9511, 3671588864, 0, 0, 0,2013-09-26 10:35:26.945
echoreply, 41.67.53.134, 85.25.0.0, 0, 56720, 577699840, 0, 0, 0,2013-09-26 10:35:26.975
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 10:35:27.024
echoreply, 41.202.160.162, 85.25.0.0, 0, 18179, 3103522816, 0, 0, 0,2013-09-26 10:35:27.039
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:27.072
echoreply, 196.29.169.19, 85.25.0.0, 0, 52625, 846069760, 0, 0, 0,2013-09-26 10:35:27.094
timxceed, 196.29.168.218, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.105
echoreply, 196.29.185.193, 85.25.0.0, 0, 60289, 343801856, 0, 0, 0,2013-09-26 10:35:27.218
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.287
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:27.290
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.296
timxceed, 41.202.161.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.358
echoreply, 41.202.166.147, 85.25.0.0, 0, 7083, 3830710272, 0, 0, 0,2013-09-26 10:35:27.393
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.417
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.421
echoreply, 41.67.20.6, 85.25.0.0, 0, 8531, 3735814144, 0, 0, 0,2013-09-26 10:35:27.440
echoreply, 41.202.161.17, 85.25.0.0, 0, 33829, 2077884416, 0, 0, 0,2013-09-26 10:35:27.452
echoreply, 196.29.182.5, 85.25.0.0, 0, 27608, 2485583872, 0, 0, 0,2013-09-26 10:35:27.454
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.471
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.485
echoreply, 196.29.178.105, 85.25.0.0, 0, 9875, 3647733760, 0, 0, 0,2013-09-26 10:35:27.487
echoreply, 41.67.53.12, 85.25.0.0, 0, 4039, 4030201856, 0, 0, 0,2013-09-26 10:35:27.488
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.489
echoreply, 41.202.166.93, 85.25.0.0, 0, 19165, 3038904320, 0, 0, 0,2013-09-26 10:35:27.573
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.580
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.623
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.641
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.655
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.675
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.691
echoreply, 41.202.166.85, 85.25.0.0, 0, 35435, 1972633600, 0, 0, 0,2013-09-26 10:35:27.694
echoreply, 41.202.168.61, 85.25.0.0, 0, 37063, 1865940992, 0, 0, 0,2013-09-26 10:35:27.701
echoreply, 196.29.176.221, 85.25.0.0, 0, 47273, 1196818432, 0, 0, 0,2013-09-26 10:35:27.735
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.780
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:27.790
echoreply, 196.29.175.201, 85.25.0.0, 0, 23167, 2776629248, 0, 0, 0,2013-09-26 10:35:27.861
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.874
echoreply, 196.29.168.201, 85.25.0.0, 0, 4319, 4011851776, 0, 0, 0,2013-09-26 10:35:27.894
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:27.906
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.910
echoreply, 196.202.139.147, 85.25.0.0, 0, 11157, 3563716608, 0, 0, 0,2013-09-26 10:35:27.920
echoreply, 41.202.166.73, 85.25.0.0, 0, 44547, 1375469568, 0, 0, 0,2013-09-26 10:35:27.929
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:27.940
echoreply, 196.202.139.91, 85.25.0.0, 0, 17901, 3121741824, 0, 0, 0,2013-09-26 10:35:27.946
echoreply, 196.29.189.113, 85.25.0.0, 0, 49628, 1042481152, 0, 0, 0,2013-09-26 10:35:27.948
echoreply, 41.78.109.5, 85.25.0.0, 0, 16155, 3236167680, 0, 0, 0,2013-09-26 10:35:27.959
timxceed, 196.29.168.98, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.016
echoreply, 196.29.191.82, 85.25.0.0, 0, 9413, 3678011392, 0, 0, 0,2013-09-26 10:35:28.019
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.038
timxceed, 196.29.176.74, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.054
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.061
echoreply, 196.29.176.138, 85.25.0.0, 0, 22336, 2831089664, 0, 0, 0,2013-09-26 10:35:28.070
echoreply, 196.29.191.88, 85.25.0.0, 0, 42706, 1496121344, 0, 0, 0,2013-09-26 10:35:28.076
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.103
echoreply, 41.95.225.3, 85.25.0.0, 0, 50778, 967114752, 0, 0, 0,2013-09-26 10:35:28.141
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.155
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.172
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.180
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.182
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.221
echoreply, 196.29.167.21, 85.25.0.0, 0, 6949, 3839492096, 0, 0, 0,2013-09-26 10:35:28.232
echoreply, 196.29.186.45, 85.25.0.0, 0, 46265, 1262878720, 0, 0, 0,2013-09-26 10:35:28.232
echoreply, 41.202.161.62, 85.25.0.0, 0, 15532, 3276996608, 0, 0, 0,2013-09-26 10:35:28.267
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:28.292
echoreply, 196.202.139.229, 85.25.0.0, 0, 9447, 3675783168, 0, 0, 0,2013-09-26 10:35:28.320
echoreply, 196.29.190.130, 85.25.0.0, 0, 45806, 1292959744, 0, 0, 0,2013-09-26 10:35:28.387
timxceed, 196.29.164.43, 85.25.0.0, 2816, 50709, 14561036, 1157627944, 0, 0,2013-09-26 10:35:28.408
echoreply, 41.67.20.171, 85.25.0.0, 0, 65195, 22282240, 0, 0, 0,2013-09-26 10:35:28.412
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.418
echoreply, 41.202.166.105, 85.25.0.0, 0, 7938, 3774676992, 0, 0, 0,2013-09-26 10:35:28.422
echoreply, 196.29.191.182, 85.25.0.0, 0, 14038, 3374907392, 0, 0, 0,2013-09-26 10:35:28.467
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:28.467
echoreply, 196.29.185.182, 85.25.0.0, 0, 52847, 831520768, 0, 0, 0,2013-09-26 10:35:28.505
echoreply, 41.95.225.9, 85.25.0.0, 0, 60163, 352059392, 0, 0, 0,2013-09-26 10:35:28.541
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.546
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.615
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.620
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.629
echoreply, 41.202.166.112, 85.25.0.0, 0, 17967, 3117416448, 0, 0, 0,2013-09-26 10:35:28.633
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.648
echoreply, 196.29.168.157, 85.25.0.0, 0, 58310, 473497600, 0, 0, 0,2013-09-26 10:35:28.725
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.728
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.737
echoreply, 196.29.167.11, 85.25.0.0, 0, 736, 4246667264, 0, 0, 0,2013-09-26 10:35:28.740
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.746
unreach, 196.29.168.142, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:28.757
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:28.791
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.805
echoreply, 41.202.166.176, 85.25.0.0, 0, 7484, 3804430336, 0, 0, 0,2013-09-26 10:35:28.818
echoreply, 196.202.139.251, 85.25.0.0, 0, 50182, 1006174208, 0, 0, 0,2013-09-26 10:35:28.830
echoreply, 196.29.181.53, 85.25.0.0, 0, 232, 4279697408, 0, 0, 0,2013-09-26 10:35:28.846
echoreply, 196.202.139.57, 85.25.0.0, 0, 57163, 548667392, 0, 0, 0,2013-09-26 10:35:28.846
echoreply, 41.78.109.129, 85.25.0.0, 0, 20803, 2931556352, 0, 0, 0,2013-09-26 10:35:28.880
echoreply, 196.29.168.137, 85.25.0.0, 0, 8884, 3712679936, 0, 0, 0,2013-09-26 10:35:28.938
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 10:35:28.953
echoreply, 196.29.167.6, 85.25.0.0, 0, 33675, 2087976960, 0, 0, 0,2013-09-26 10:35:28.957
echoreply, 196.29.189.165, 85.25.0.0, 0, 2667, 4120117248, 0, 0, 0,2013-09-26 10:35:28.962
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:28.980
echoreply, 196.29.185.127, 85.25.0.0, 0, 14466, 3346857984, 0, 0, 0,2013-09-26 10:35:28.983
echoreply, 196.29.168.111, 85.25.0.0, 0, 5938, 3905748992, 0, 0, 0,2013-09-26 10:35:29.023
echoreply, 196.29.168.203, 85.25.0.0, 0, 65418, 7667712, 0, 0, 0,2013-09-26 10:35:29.151
echoreply, 196.29.164.82, 85.25.0.0, 0, 7637, 3794403328, 0, 0, 0,2013-09-26 10:35:29.151
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:29.166
echoreply, 41.202.166.34, 85.25.0.0, 0, 1078, 4224253952, 0, 0, 0,2013-09-26 10:35:29.178
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:29.309
timxceed, 41.202.160.70, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:29.315
echoreply, 41.202.172.97, 85.25.0.0, 0, 56042, 622133248, 0, 0, 0,2013-09-26 10:35:29.328
echoreply, 41.202.160.201, 85.25.0.0, 0, 33899, 2073296896, 0, 0, 0,2013-09-26 10:35:29.353
echoreply, 41.67.21.14, 85.25.0.0, 0, 38649, 1762000896, 0, 0, 0,2013-09-26 10:35:29.354
echoreply, 196.29.167.3, 85.25.0.0, 0, 38108, 1797455872, 0, 0, 0,2013-09-26 10:35:29.362
echoreply, 196.29.186.187, 85.25.0.0, 0, 42668, 1498611712, 0, 0, 0,2013-09-26 10:35:29.372
echoreply, 196.29.185.35, 85.25.0.0, 0, 26800, 2538536960, 0, 0, 0,2013-09-26 10:35:29.374
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:35:29.383
echoreply, 196.29.186.57, 85.25.0.0, 0, 31532, 2228420608, 0, 0, 0,2013-09-26 10:35:29.389
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:29.406
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:29.432
echoreply, 41.202.163.33, 85.25.0.0, 0, 31258, 2246377472, 0, 0, 0,2013-09-26 10:35:29.439
echoreply, 196.29.185.99, 85.25.0.0, 0, 23045, 2784624640, 0, 0, 0,2013-09-26 10:35:29.488
echoreply, 41.202.160.199, 85.25.0.0, 0, 17505, 3147694080, 0, 0, 0,2013-09-26 10:35:29.503
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 10:35:29.531
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 10:35:29.547
