response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.177.95, 85.25.0.0, 80, 40694, 0, 988883034, 0, 0,2013-09-26 02:18:38.063
rst, 41.202.162.65, 85.25.0.0, 80, 59549, 0, 2672799298, 0, 0,2013-09-26 02:18:38.077
rst, 41.202.160.59, 85.25.0.0, 80, 44896, 0, 2285986790, 0, 0,2013-09-26 02:18:38.082
rst, 196.29.163.13, 85.25.0.0, 80, 60015, 1, 2395943788, 0, 0,2013-09-26 02:18:38.139
synack, 196.1.198.22, 85.25.0.0, 80, 48366, 1644058679, 62974006, 0, 0,2013-09-26 02:18:38.142
rst, 197.254.212.248, 85.25.0.0, 80, 49652, 0, 2246482766, 0, 0,2013-09-26 02:18:38.182
rst, 197.254.213.207, 85.25.0.0, 80, 53228, 0, 3428084558, 0, 0,2013-09-26 02:18:38.233
rst, 41.202.161.142, 85.25.0.0, 80, 42811, 0, 806067639, 0, 0,2013-09-26 02:18:38.331
rst, 197.254.213.152, 85.25.0.0, 80, 60889, 0, 2046158323, 0, 0,2013-09-26 02:18:38.332
rst, 197.254.212.88, 85.25.0.0, 80, 48128, 0, 896466307, 0, 0,2013-09-26 02:18:38.368
rst, 197.254.212.65, 85.25.0.0, 80, 57134, 0, 2030293147, 0, 0,2013-09-26 02:18:38.419
rst, 197.254.212.169, 85.25.0.0, 80, 38864, 0, 1754821395, 0, 0,2013-09-26 02:18:38.427
rst, 196.29.168.211, 85.25.0.0, 80, 49354, 0, 3282021369, 0, 0,2013-09-26 02:18:38.511
synack, 41.67.35.12, 85.25.0.0, 80, 37460, 3204468977, 3346554363, 0, 0,2013-09-26 02:18:38.554
rst, 197.254.212.40, 85.25.0.0, 80, 44001, 0, 764740602, 0, 0,2013-09-26 02:18:38.574
rst, 196.1.198.141, 85.25.0.0, 80, 48168, 0, 2485195512, 0, 0,2013-09-26 02:18:38.591
rst, 197.254.253.240, 85.25.0.0, 80, 36407, 0, 387700176, 0, 0,2013-09-26 02:18:38.668
rst, 196.29.177.59, 85.25.0.0, 80, 42941, 0, 240436751, 0, 0,2013-09-26 02:18:38.679
rst, 196.29.175.71, 85.25.0.0, 80, 39108, 0, 1661513431, 0, 0,2013-09-26 02:18:38.691
synack, 197.254.253.59, 85.25.0.0, 80, 43478, 201824484, 1323791919, 0, 0,2013-09-26 02:18:38.708
rst, 196.29.168.69, 85.25.0.0, 80, 51434, 0, 4241643084, 0, 0,2013-09-26 02:18:38.733
rst, 196.1.198.143, 85.25.0.0, 80, 42726, 0, 3641695459, 0, 0,2013-09-26 02:18:38.735
rst, 197.254.213.101, 85.25.0.0, 80, 46068, 0, 3007461630, 0, 0,2013-09-26 02:18:38.745
synack, 41.67.11.1, 85.25.0.0, 80, 44235, 273700518, 597051188, 0, 0,2013-09-26 02:18:38.767
rst, 196.29.179.244, 85.25.0.0, 80, 59957, 0, 637214943, 0, 0,2013-09-26 02:18:38.856
rst, 196.1.198.239, 85.25.0.0, 80, 39476, 0, 2830128300, 0, 0,2013-09-26 02:18:38.923
rst, 196.29.185.223, 85.25.0.0, 80, 38453, 0, 4053575345, 0, 0,2013-09-26 02:18:38.963
rst, 196.29.186.189, 85.25.0.0, 80, 41108, 0, 1657688608, 0, 0,2013-09-26 02:18:38.964
synack, 41.202.166.225, 85.25.0.0, 80, 41815, 429278186, 2245772507, 0, 0,2013-09-26 02:18:38.967
rst, 196.29.170.174, 85.25.0.0, 80, 38577, 0, 2747448358, 0, 0,2013-09-26 02:18:39.055
rst, 197.254.212.85, 85.25.0.0, 80, 33642, 0, 3570436399, 0, 0,2013-09-26 02:18:39.179
rst, 196.202.139.155, 85.25.0.0, 80, 57974, 0, 1351994987, 0, 0,2013-09-26 02:18:39.191
rst, 196.1.219.114, 85.25.0.0, 80, 50382, 0, 388998504, 0, 0,2013-09-26 02:18:39.224
rst, 197.254.213.202, 85.25.0.0, 80, 36414, 0, 1317568913, 0, 0,2013-09-26 02:18:39.255
rst, 196.1.198.42, 85.25.0.0, 80, 36852, 0, 1060758462, 0, 0,2013-09-26 02:18:39.327
rst, 196.29.168.141, 85.25.0.0, 80, 40857, 0, 1719348314, 0, 0,2013-09-26 02:18:39.335
synack, 41.202.168.91, 85.25.0.0, 80, 40342, 1931805832, 4046547423, 0, 0,2013-09-26 02:18:39.338
rst, 197.254.213.56, 85.25.0.0, 80, 56070, 0, 2199068340, 0, 0,2013-09-26 02:18:39.366
synack, 196.202.139.82, 85.25.0.0, 80, 47384, 538454104, 2282729860, 0, 0,2013-09-26 02:18:39.423
synack, 41.67.53.104, 85.25.0.0, 80, 35477, 3337808325, 1235363494, 0, 0,2013-09-26 02:18:39.517
synack, 196.29.168.206, 85.25.0.0, 80, 44002, 3045162030, 4045354736, 0, 0,2013-09-26 02:18:39.561
rst, 196.29.168.27, 85.25.0.0, 80, 56502, 0, 1746477392, 0, 0,2013-09-26 02:18:39.577
rst, 197.254.212.245, 85.25.0.0, 80, 34588, 0, 300165465, 0, 0,2013-09-26 02:18:39.606
rst, 197.254.213.91, 85.25.0.0, 80, 51342, 0, 1349846545, 0, 0,2013-09-26 02:18:39.609
rst, 196.29.162.172, 85.25.0.0, 80, 39126, 0, 1836461901, 0, 0,2013-09-26 02:18:39.625
synack, 196.1.219.98, 85.25.0.0, 80, 40053, 607887384, 504466052, 0, 0,2013-09-26 02:18:39.626
synack, 41.202.168.84, 85.25.0.0, 80, 32906, 3848191027, 2843333037, 0, 0,2013-09-26 02:18:39.642
rst, 196.29.176.230, 85.25.0.0, 80, 33496, 0, 2877195698, 0, 0,2013-09-26 02:18:39.665
rst, 196.29.176.158, 85.25.0.0, 80, 48887, 0, 925521668, 0, 0,2013-09-26 02:18:39.718
synack, 41.67.3.3, 85.25.0.0, 80, 46923, 34707182, 2520879403, 0, 0,2013-09-26 02:18:39.729
rst, 196.29.167.171, 85.25.0.0, 80, 48516, 0, 4237961905, 0, 0,2013-09-26 02:18:39.744
rst, 196.29.167.195, 85.25.0.0, 80, 44318, 0, 3202529821, 0, 0,2013-09-26 02:18:39.745
rst, 197.254.213.250, 85.25.0.0, 80, 35778, 0, 2664473070, 0, 0,2013-09-26 02:18:39.863
synack, 41.67.53.104, 85.25.0.0, 80, 35477, 3337808325, 1235363494, 0, 1,2013-09-26 02:18:39.877
rst, 196.29.176.18, 85.25.0.0, 80, 47897, 0, 488591569, 0, 0,2013-09-26 02:18:39.887
rst, 196.202.139.153, 85.25.0.0, 80, 40939, 0, 677992304, 0, 0,2013-09-26 02:18:39.920
rst, 41.67.20.135, 85.25.0.0, 80, 43951, 0, 136687644, 0, 0,2013-09-26 02:18:39.942
rst, 197.254.213.222, 85.25.0.0, 80, 60703, 0, 3829662729, 0, 0,2013-09-26 02:18:39.970
rst, 197.254.213.210, 85.25.0.0, 80, 59686, 0, 2007324130, 0, 0,2013-09-26 02:18:40.185
rst, 197.251.68.23, 85.25.0.0, 80, 38032, 0, 2347878462, 0, 0,2013-09-26 02:18:40.185
rst, 197.254.213.35, 85.25.0.0, 80, 36810, 0, 1535003407, 0, 0,2013-09-26 02:18:40.191
rst, 196.202.139.77, 85.25.0.0, 80, 36807, 0, 1421410705, 0, 0,2013-09-26 02:18:40.195
synack, 196.1.198.162, 85.25.0.0, 80, 58539, 20279563, 122932791, 0, 0,2013-09-26 02:18:40.229
rst, 197.254.212.22, 85.25.0.0, 80, 34818, 0, 4224199073, 0, 0,2013-09-26 02:18:40.314
rst, 196.29.176.6, 85.25.0.0, 80, 47997, 0, 718281452, 0, 0,2013-09-26 02:18:40.315
rst, 41.67.20.199, 85.25.0.0, 80, 37838, 0, 1560781608, 0, 0,2013-09-26 02:18:40.322
rst, 196.29.185.189, 85.25.0.0, 80, 55872, 0, 2007404300, 0, 0,2013-09-26 02:18:40.328
rst, 197.254.213.138, 85.25.0.0, 80, 34259, 0, 1187283108, 0, 0,2013-09-26 02:18:40.330
rst, 196.1.219.217, 85.25.0.0, 80, 60548, 0, 3453905658, 0, 0,2013-09-26 02:18:40.374
rst, 196.1.198.93, 85.25.0.0, 80, 47303, 0, 2482816678, 0, 0,2013-09-26 02:18:40.453
synack, 196.1.219.109, 85.25.0.0, 80, 37201, 4255208918, 3045954394, 0, 0,2013-09-26 02:18:40.488
rst, 197.254.213.64, 85.25.0.0, 80, 60847, 0, 265117640, 0, 0,2013-09-26 02:18:40.490
rst, 196.29.167.141, 85.25.0.0, 80, 43985, 0, 485454816, 0, 0,2013-09-26 02:18:40.535
synack, 196.29.185.86, 85.25.0.0, 80, 34488, 3115318278, 1108504541, 0, 0,2013-09-26 02:18:40.555
rst, 197.254.212.69, 85.25.0.0, 80, 47147, 0, 1792210935, 0, 0,2013-09-26 02:18:40.575
rst, 196.29.163.21, 85.25.0.0, 80, 37736, 1, 392408580, 0, 0,2013-09-26 02:18:40.620
synack, 196.29.176.248, 85.25.0.0, 80, 54388, 1449419015, 3921149678, 0, 0,2013-09-26 02:18:40.622
synack, 197.254.251.18, 85.25.0.0, 80, 52916, 892429375, 23113034, 0, 0,2013-09-26 02:18:40.636
rst, 196.1.219.1, 85.25.0.0, 80, 58907, 0, 3146370900, 0, 0,2013-09-26 02:18:40.682
synack, 196.29.169.129, 85.25.0.0, 80, 60444, 566200884, 2735518064, 0, 0,2013-09-26 02:18:40.690
rst, 41.67.21.9, 85.25.0.0, 80, 43105, 0, 3435507183, 0, 0,2013-09-26 02:18:40.730
rst, 196.29.168.221, 85.25.0.0, 80, 52130, 0, 1991986740, 0, 0,2013-09-26 02:18:40.894
rst, 196.29.185.193, 85.25.0.0, 80, 52455, 0, 1511632793, 0, 0,2013-09-26 02:18:40.990
rst, 197.254.229.134, 85.25.0.0, 80, 45578, 0, 1377757952, 0, 0,2013-09-26 02:18:40.990
synack, 41.67.20.185, 85.25.0.0, 80, 39804, 2279777384, 2818712847, 0, 0,2013-09-26 02:18:41.132
synack, 41.67.16.88, 85.25.0.0, 80, 41181, 3325749243, 1608598189, 0, 0,2013-09-26 02:18:41.148
synack, 197.254.252.209, 85.25.0.0, 80, 54190, 4239642499, 3663667540, 0, 0,2013-09-26 02:18:41.162
rst, 197.254.212.221, 85.25.0.0, 80, 40802, 0, 191945037, 0, 0,2013-09-26 02:18:41.178
rst, 197.254.253.235, 85.25.0.0, 80, 45209, 0, 2876824823, 0, 0,2013-09-26 02:18:41.219
rst, 197.254.249.12, 85.25.0.0, 80, 34091, 0, 3544155537, 0, 0,2013-09-26 02:18:41.250
rst, 197.254.229.133, 85.25.0.0, 80, 51831, 0, 2299868696, 0, 0,2013-09-26 02:18:41.284
rst, 41.67.21.96, 85.25.0.0, 80, 49121, 0, 2374829242, 0, 0,2013-09-26 02:18:41.317
synack, 41.67.39.8, 85.25.0.0, 80, 33085, 108189773, 2228522258, 0, 0,2013-09-26 02:18:41.336
rst, 196.202.139.125, 85.25.0.0, 80, 58132, 0, 2093951153, 0, 0,2013-09-26 02:18:41.360
rst, 196.1.198.87, 85.25.0.0, 80, 54659, 0, 4276004415, 0, 0,2013-09-26 02:18:41.453
rst, 196.29.169.137, 85.25.0.0, 80, 42434, 0, 564696893, 0, 0,2013-09-26 02:18:41.464
rst, 41.67.43.1, 85.25.0.0, 80, 52622, 0, 2302631850, 0, 0,2013-09-26 02:18:41.493
rst, 41.67.20.78, 85.25.0.0, 80, 48922, 0, 2121683163, 0, 0,2013-09-26 02:18:41.496
rst, 196.202.139.147, 85.25.0.0, 80, 58303, 0, 4169871410, 0, 0,2013-09-26 02:18:41.516
rst, 196.29.179.249, 85.25.0.0, 80, 42302, 0, 2034909569, 0, 0,2013-09-26 02:18:41.544
rst, 196.29.168.209, 85.25.0.0, 80, 38184, 0, 2909698314, 0, 0,2013-09-26 02:18:41.586
rst, 41.67.21.79, 85.25.0.0, 80, 43758, 0, 2572021225, 0, 0,2013-09-26 02:18:41.665
rst, 41.67.21.127, 85.25.0.0, 80, 56071, 0, 1408681248, 0, 0,2013-09-26 02:18:41.721
rst, 196.29.181.57, 85.25.0.0, 80, 35101, 0, 1563318414, 0, 0,2013-09-26 02:18:41.731
synack, 41.202.166.146, 85.25.0.0, 80, 53300, 283472296, 3897066029, 0, 0,2013-09-26 02:18:41.798
rst, 197.254.213.244, 85.25.0.0, 80, 58411, 0, 1000819775, 0, 0,2013-09-26 02:18:41.811
rst, 197.254.212.190, 85.25.0.0, 80, 39841, 0, 1678897135, 0, 0,2013-09-26 02:18:41.834
rst, 196.29.168.33, 85.25.0.0, 80, 50006, 0, 2522848312, 0, 0,2013-09-26 02:18:41.872
rst, 197.254.254.158, 85.25.0.0, 80, 33787, 0, 3174403413, 0, 0,2013-09-26 02:18:41.886
synack, 196.29.187.83, 85.25.0.0, 80, 36170, 609290057, 2080983692, 0, 0,2013-09-26 02:18:41.893
rst, 196.29.168.13, 85.25.0.0, 80, 50123, 0, 2028790419, 0, 0,2013-09-26 02:18:41.906
rst, 196.29.179.229, 85.25.0.0, 80, 51161, 0, 2045153603, 0, 0,2013-09-26 02:18:41.926
rst, 197.254.255.158, 85.25.0.0, 80, 36983, 0, 983491748, 0, 0,2013-09-26 02:18:41.934
rst, 196.29.163.116, 85.25.0.0, 80, 53417, 1, 3369084453, 0, 0,2013-09-26 02:18:41.937
synack, 196.29.166.19, 85.25.0.0, 80, 47246, 1278386409, 3189888706, 0, 0,2013-09-26 02:18:41.989
rst, 196.29.163.104, 85.25.0.0, 80, 35798, 1, 2753832414, 0, 0,2013-09-26 02:18:41.996
synack, 196.29.166.226, 85.25.0.0, 80, 60810, 877682755, 1383263539, 0, 0,2013-09-26 02:18:42.002
rst, 197.254.213.94, 85.25.0.0, 80, 58638, 0, 2589684422, 0, 0,2013-09-26 02:18:42.033
rst, 197.254.213.0, 85.25.0.0, 80, 45315, 0, 2249592106, 0, 0,2013-09-26 02:18:42.073
rst, 196.29.179.137, 85.25.0.0, 80, 60309, 0, 2034262892, 0, 0,2013-09-26 02:18:42.075
rst, 196.29.182.26, 85.25.0.0, 80, 49349, 0, 666709886, 0, 0,2013-09-26 02:18:42.094
rst, 196.1.198.232, 85.25.0.0, 80, 36098, 0, 2863333931, 0, 0,2013-09-26 02:18:42.097
rst, 197.254.212.164, 85.25.0.0, 80, 56656, 0, 1156109509, 0, 0,2013-09-26 02:18:42.213
rst, 197.254.213.230, 85.25.0.0, 80, 57223, 0, 2051536353, 0, 0,2013-09-26 02:18:42.306
synack, 196.1.219.177, 85.25.0.0, 80, 60382, 1598773798, 832160266, 0, 0,2013-09-26 02:18:42.329
synack, 41.67.20.107, 85.25.0.0, 80, 50820, 1712846169, 2421292502, 0, 0,2013-09-26 02:18:42.330
rst, 196.202.139.98, 85.25.0.0, 80, 51113, 0, 2562398446, 0, 0,2013-09-26 02:18:42.332
rst, 196.29.185.15, 85.25.0.0, 80, 57492, 0, 3903543170, 0, 0,2013-09-26 02:18:42.342
rst, 196.29.163.73, 85.25.0.0, 80, 46765, 1, 755711366, 0, 0,2013-09-26 02:18:42.515
rst, 196.29.179.185, 85.25.0.0, 80, 34156, 0, 3470920576, 0, 0,2013-09-26 02:18:42.628
rst, 196.29.186.57, 85.25.0.0, 80, 51097, 0, 3946861570, 0, 0,2013-09-26 02:18:42.634
rst, 197.254.213.83, 85.25.0.0, 80, 41156, 0, 611306007, 0, 0,2013-09-26 02:18:42.636
rst, 196.29.161.144, 85.25.0.0, 80, 41559, 0, 1303813470, 0, 0,2013-09-26 02:18:42.719
rst, 41.202.161.109, 85.25.0.0, 80, 59908, 0, 3626422797, 0, 0,2013-09-26 02:18:42.763
rst, 197.254.252.103, 85.25.0.0, 80, 37544, 0, 731413523, 0, 0,2013-09-26 02:18:42.779
rst, 196.29.176.123, 85.25.0.0, 80, 34323, 0, 50087381, 0, 0,2013-09-26 02:18:42.815
synack, 197.254.253.159, 85.25.0.0, 80, 41597, 123079121, 448550887, 0, 0,2013-09-26 02:18:42.830
synack, 41.202.168.15, 85.25.0.0, 80, 38509, 1017732909, 3503524841, 0, 0,2013-09-26 02:18:42.892
rst, 41.202.160.193, 85.25.0.0, 80, 37047, 0, 2498564347, 0, 0,2013-09-26 02:18:42.931
rst, 41.67.53.149, 85.25.0.0, 80, 38565, 0, 3392948239, 0, 0,2013-09-26 02:18:43.007
rst, 197.254.251.248, 85.25.0.0, 80, 37045, 0, 3125775808, 0, 0,2013-09-26 02:18:43.024
rst, 41.202.160.65, 85.25.0.0, 80, 39164, 0, 4155755843, 0, 0,2013-09-26 02:18:43.031
rst, 196.29.186.11, 85.25.0.0, 80, 56276, 0, 2207337500, 0, 0,2013-09-26 02:18:43.052
rst, 197.254.212.112, 85.25.0.0, 80, 49358, 0, 3071502643, 0, 0,2013-09-26 02:18:43.104
rst, 41.78.109.17, 85.25.0.0, 80, 34861, 0, 1652911801, 0, 0,2013-09-26 02:18:43.170
synack, 41.202.166.181, 85.25.0.0, 80, 56665, 2550835902, 1703643536, 0, 0,2013-09-26 02:18:43.172
synack, 41.67.21.98, 85.25.0.0, 80, 52431, 1739727818, 2903196962, 0, 0,2013-09-26 02:18:43.245
rst, 196.29.182.25, 85.25.0.0, 80, 48288, 0, 2640318883, 0, 0,2013-09-26 02:18:43.300
synack, 41.78.109.9, 85.25.0.0, 80, 44941, 1296619988, 4088580237, 0, 0,2013-09-26 02:18:43.309
rst, 197.254.212.95, 85.25.0.0, 80, 39613, 0, 4275541795, 0, 0,2013-09-26 02:18:43.321
synack, 41.67.53.19, 85.25.0.0, 80, 41157, 3378224328, 3746199433, 0, 0,2013-09-26 02:18:43.399
rst, 41.202.161.81, 85.25.0.0, 80, 45500, 0, 3188888299, 0, 0,2013-09-26 02:18:43.457
synack, 41.67.37.5, 85.25.0.0, 80, 50567, 3025089255, 1127151855, 0, 0,2013-09-26 02:18:43.464
synack, 41.202.162.53, 85.25.0.0, 80, 57741, 3662735003, 2393137967, 0, 0,2013-09-26 02:18:43.483
rst, 196.29.168.37, 85.25.0.0, 80, 59236, 0, 787063020, 0, 0,2013-09-26 02:18:43.485
rst, 196.29.185.231, 85.25.0.0, 80, 38665, 0, 1568991571, 0, 0,2013-09-26 02:18:43.485
rst, 197.254.212.99, 85.25.0.0, 80, 60479, 0, 1569322147, 0, 0,2013-09-26 02:18:43.508
rst, 196.202.139.241, 85.25.0.0, 80, 34546, 0, 3717286581, 0, 0,2013-09-26 02:18:43.520
rst, 41.202.161.141, 85.25.0.0, 80, 32875, 0, 541375073, 0, 0,2013-09-26 02:18:43.532
synack, 196.1.198.213, 85.25.0.0, 80, 47724, 230855137, 3347911355, 0, 0,2013-09-26 02:18:43.535
rst, 196.29.176.232, 85.25.0.0, 80, 34527, 0, 1612337080, 0, 0,2013-09-26 02:18:43.558
synack, 41.202.166.125, 85.25.0.0, 80, 56597, 3203696664, 202541178, 0, 0,2013-09-26 02:18:43.571
rst, 197.254.212.179, 85.25.0.0, 80, 42684, 0, 2000650198, 0, 0,2013-09-26 02:18:43.575
rst, 41.202.161.71, 85.25.0.0, 80, 46867, 0, 1927757628, 0, 0,2013-09-26 02:18:43.606
rst, 196.29.161.11, 85.25.0.0, 80, 52562, 0, 411986879, 0, 0,2013-09-26 02:18:43.610
rst, 196.29.163.123, 85.25.0.0, 80, 41984, 1, 3689814237, 0, 0,2013-09-26 02:18:43.635
rst, 197.254.212.161, 85.25.0.0, 80, 55233, 0, 721168340, 0, 0,2013-09-26 02:18:43.663
rst, 41.67.21.23, 85.25.0.0, 80, 34510, 0, 3581734228, 0, 0,2013-09-26 02:18:43.675
rst, 197.254.212.255, 85.25.0.0, 80, 42343, 0, 4203217285, 0, 0,2013-09-26 02:18:43.711
rst, 196.29.167.142, 85.25.0.0, 80, 35868, 0, 3114113975, 0, 0,2013-09-26 02:18:43.739
rst, 41.78.108.33, 85.25.0.0, 80, 55148, 0, 691362502, 0, 0,2013-09-26 02:18:43.749
synack, 196.29.179.254, 85.25.0.0, 80, 41871, 1371977234, 636831915, 0, 0,2013-09-26 02:18:43.758
rst, 196.29.175.198, 85.25.0.0, 80, 59231, 0, 3735352797, 0, 0,2013-09-26 02:18:43.796
rst, 196.29.175.66, 85.25.0.0, 80, 59106, 0, 89398197, 0, 0,2013-09-26 02:18:43.797
synack, 41.202.168.6, 85.25.0.0, 80, 33918, 2213488652, 1986205471, 0, 0,2013-09-26 02:18:43.852
rst, 197.254.212.220, 85.25.0.0, 80, 48453, 0, 1159772026, 0, 0,2013-09-26 02:18:43.860
rst, 196.202.139.146, 85.25.0.0, 80, 36759, 0, 2197780004, 0, 0,2013-09-26 02:18:43.913
synack, 196.29.164.42, 85.25.0.0, 80, 54761, 1591032964, 1407810036, 0, 0,2013-09-26 02:18:43.916
rst, 196.29.185.113, 85.25.0.0, 80, 57101, 0, 2498092622, 0, 0,2013-09-26 02:18:43.928
rst, 197.254.213.167, 85.25.0.0, 80, 55442, 0, 4287682530, 0, 0,2013-09-26 02:18:43.964
rst, 196.29.163.97, 85.25.0.0, 80, 42826, 1, 4284620146, 0, 0,2013-09-26 02:18:43.970
rst, 196.29.175.3, 85.25.0.0, 80, 39921, 0, 3718735434, 0, 0,2013-09-26 02:18:44.002
rst, 196.29.163.24, 85.25.0.0, 80, 47535, 1, 1444947446, 0, 0,2013-09-26 02:18:44.072
synack, 41.67.0.17, 85.25.0.0, 80, 37059, 2797741251, 3257625359, 0, 0,2013-09-26 02:18:44.116
rst, 197.254.212.11, 85.25.0.0, 80, 45693, 0, 4200117812, 0, 0,2013-09-26 02:18:44.143
rst, 196.29.176.5, 85.25.0.0, 80, 44919, 0, 3929166444, 0, 0,2013-09-26 02:18:44.145
rst, 196.1.198.55, 85.25.0.0, 80, 60697, 0, 2998754950, 0, 0,2013-09-26 02:18:44.146
