response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 41.209.69.166, 85.25.0.0, 0, 28977, 2395865088, 0, 0, 0,2013-09-26 15:50:28.508
echoreply, 41.209.81.90, 85.25.0.0, 0, 30750, 2279669760, 0, 0, 0,2013-09-26 15:50:28.513
echoreply, 41.67.36.1, 85.25.0.0, 0, 57697, 513671168, 0, 0, 0,2013-09-26 15:50:28.533
echoreply, 197.254.212.209, 85.25.0.0, 0, 33014, 2131296256, 0, 0, 0,2013-09-26 15:50:28.538
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.550
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.557
echoreply, 41.209.121.221, 85.25.0.0, 0, 64864, 43974656, 0, 0, 0,2013-09-26 15:50:28.559
echoreply, 196.29.189.169, 85.25.0.0, 0, 42681, 1497759744, 0, 0, 0,2013-09-26 15:50:28.562
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:28.568
echoreply, 41.209.65.248, 85.25.0.0, 0, 51162, 941948928, 0, 0, 0,2013-09-26 15:50:28.569
echoreply, 197.254.255.229, 85.25.0.0, 0, 13067, 3438542848, 0, 0, 0,2013-09-26 15:50:28.583
echoreply, 41.202.160.131, 85.25.0.0, 0, 20502, 2951282688, 0, 0, 0,2013-09-26 15:50:28.585
unreach, 196.202.143.196, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:28.587
echoreply, 41.209.113.244, 85.25.0.0, 0, 9444, 3675979776, 0, 0, 0,2013-09-26 15:50:28.590
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.591
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.594
echoreply, 196.29.189.201, 85.25.0.0, 0, 51050, 949288960, 0, 0, 0,2013-09-26 15:50:28.594
echoreply, 212.0.137.179, 85.25.0.0, 0, 26835, 2536243200, 0, 0, 0,2013-09-26 15:50:28.596
echoreply, 41.209.112.88, 85.25.0.0, 0, 30292, 2309685248, 0, 0, 0,2013-09-26 15:50:28.605
echoreply, 41.209.113.253, 85.25.0.0, 0, 9422, 3677421568, 0, 0, 0,2013-09-26 15:50:28.607
echoreply, 41.209.121.148, 85.25.0.0, 0, 38694, 1759051776, 0, 0, 0,2013-09-26 15:50:28.617
unreach, 196.1.197.186, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 15:50:28.621
echoreply, 41.202.174.3, 85.25.0.0, 0, 44838, 1356398592, 0, 0, 0,2013-09-26 15:50:28.623
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.626
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:28.635
echoreply, 196.29.187.204, 85.25.0.0, 0, 37264, 1852768256, 0, 0, 0,2013-09-26 15:50:28.643
echoreply, 41.209.68.175, 85.25.0.0, 0, 45456, 1315897344, 0, 0, 0,2013-09-26 15:50:28.643
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.651
echoreply, 197.254.254.116, 85.25.0.0, 0, 25200, 2643394560, 0, 0, 0,2013-09-26 15:50:28.652
echoreply, 196.29.172.161, 85.25.0.0, 0, 52330, 865402880, 0, 0, 0,2013-09-26 15:50:28.653
echoreply, 212.0.136.205, 85.25.0.0, 0, 55148, 680722432, 0, 0, 0,2013-09-26 15:50:28.683
echoreply, 41.209.72.227, 85.25.0.0, 0, 59359, 404750336, 0, 0, 0,2013-09-26 15:50:28.688
echoreply, 41.209.119.114, 85.25.0.0, 0, 37327, 1848639488, 0, 0, 0,2013-09-26 15:50:28.701
echoreply, 41.209.119.141, 85.25.0.0, 0, 41783, 1556611072, 0, 0, 0,2013-09-26 15:50:28.702
echoreply, 41.209.121.214, 85.25.0.0, 0, 46545, 1244528640, 0, 0, 0,2013-09-26 15:50:28.713
echoreply, 212.0.136.51, 85.25.0.0, 0, 6352, 3878617088, 0, 0, 0,2013-09-26 15:50:28.715
echoreply, 41.209.80.4, 85.25.0.0, 0, 57346, 536674304, 0, 0, 0,2013-09-26 15:50:28.733
echoreply, 41.209.72.90, 85.25.0.0, 0, 29479, 2362966016, 0, 0, 0,2013-09-26 15:50:28.736
echoreply, 41.67.21.99, 85.25.0.0, 0, 25033, 2654339072, 0, 0, 0,2013-09-26 15:50:28.736
echoreply, 41.209.72.83, 85.25.0.0, 0, 46922, 1219821568, 0, 0, 0,2013-09-26 15:50:28.739
echoreply, 41.209.73.183, 85.25.0.0, 0, 50715, 971243520, 0, 0, 0,2013-09-26 15:50:28.740
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.740
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.742
timxceed, 41.202.160.70, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.742
echoreply, 41.209.122.25, 85.25.0.0, 0, 37488, 1838088192, 0, 0, 0,2013-09-26 15:50:28.751
echoreply, 197.254.251.234, 85.25.0.0, 0, 15362, 3288137728, 0, 0, 0,2013-09-26 15:50:28.756
echoreply, 212.0.138.41, 85.25.0.0, 0, 53819, 767819776, 0, 0, 0,2013-09-26 15:50:28.766
echoreply, 197.254.243.145, 85.25.0.0, 0, 23115, 2780037120, 0, 0, 0,2013-09-26 15:50:28.766
echoreply, 41.67.16.111, 85.25.0.0, 0, 28522, 2425683968, 0, 0, 0,2013-09-26 15:50:28.770
echoreply, 41.209.74.148, 85.25.0.0, 0, 62553, 195428352, 0, 0, 0,2013-09-26 15:50:28.775
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.782
echoreply, 197.254.212.165, 85.25.0.0, 0, 3147, 4088659968, 0, 0, 0,2013-09-26 15:50:28.788
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.797
echoreply, 41.209.120.108, 85.25.0.0, 0, 63974, 102301696, 0, 0, 0,2013-09-26 15:50:28.801
echoreply, 41.209.68.253, 85.25.0.0, 0, 33674, 2088042496, 0, 0, 0,2013-09-26 15:50:28.811
echoreply, 212.0.139.52, 85.25.0.0, 0, 52631, 845676544, 0, 0, 0,2013-09-26 15:50:28.814
echoreply, 41.209.112.121, 85.25.0.0, 0, 26546, 2555183104, 0, 0, 0,2013-09-26 15:50:28.829
echoreply, 196.29.189.194, 85.25.0.0, 0, 20035, 2981888000, 0, 0, 0,2013-09-26 15:50:28.847
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.850
echoreply, 197.254.244.116, 85.25.0.0, 0, 8142, 3761307648, 0, 0, 0,2013-09-26 15:50:28.865
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:28.880
echoreply, 41.209.120.215, 85.25.0.0, 0, 5694, 3921739776, 0, 0, 0,2013-09-26 15:50:28.891
echoreply, 212.0.136.55, 85.25.0.0, 0, 7578, 3798269952, 0, 0, 0,2013-09-26 15:50:28.907
echoreply, 41.218.36.53, 85.25.0.0, 0, 23653, 2744778752, 0, 0, 0,2013-09-26 15:50:28.907
echoreply, 196.1.196.25, 85.25.0.0, 0, 812, 4241686528, 0, 0, 0,2013-09-26 15:50:28.908
echoreply, 41.209.68.25, 85.25.0.0, 0, 36578, 1897725952, 0, 0, 0,2013-09-26 15:50:28.914
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.922
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.931
echoreply, 41.67.20.82, 85.25.0.0, 0, 43118, 1469120512, 0, 0, 0,2013-09-26 15:50:28.942
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:28.952
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:28.982
echoreply, 41.209.68.9, 85.25.0.0, 0, 15269, 3294232576, 0, 0, 0,2013-09-26 15:50:28.993
echoreply, 197.254.212.54, 85.25.0.0, 0, 41721, 1560674304, 0, 0, 0,2013-09-26 15:50:28.996
echoreply, 197.254.213.44, 85.25.0.0, 0, 57784, 507969536, 0, 0, 0,2013-09-26 15:50:29.010
echoreply, 196.29.176.5, 85.25.0.0, 0, 20109, 2977038336, 0, 0, 0,2013-09-26 15:50:29.012
echoreply, 41.209.72.44, 85.25.0.0, 0, 22940, 2791505920, 0, 0, 0,2013-09-26 15:50:29.012
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:29.016
echoreply, 212.0.137.43, 85.25.0.0, 0, 44985, 1346764800, 0, 0, 0,2013-09-26 15:50:29.017
echoreply, 196.202.155.209, 85.25.0.0, 0, 18418, 3087859712, 0, 0, 0,2013-09-26 15:50:29.025
timxceed, 196.1.248.214, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.027
echoreply, 41.209.80.78, 85.25.0.0, 0, 43354, 1453654016, 0, 0, 0,2013-09-26 15:50:29.031
echoreply, 197.254.255.113, 85.25.0.0, 0, 56688, 579796992, 0, 0, 0,2013-09-26 15:50:29.053
echoreply, 41.209.113.202, 85.25.0.0, 0, 18603, 3075735552, 0, 0, 0,2013-09-26 15:50:29.059
echoreply, 41.202.166.37, 85.25.0.0, 0, 19112, 3042377728, 0, 0, 0,2013-09-26 15:50:29.066
echoreply, 196.1.224.90, 85.25.0.0, 0, 33179, 2120482816, 0, 0, 0,2013-09-26 15:50:29.090
echoreply, 196.29.160.243, 85.25.0.0, 0, 60465, 332267520, 0, 0, 0,2013-09-26 15:50:29.095
echoreply, 197.254.213.11, 85.25.0.0, 0, 4484, 4001038336, 0, 0, 0,2013-09-26 15:50:29.124
echoreply, 196.1.248.213, 85.25.0.0, 0, 61269, 279576576, 0, 0, 0,2013-09-26 15:50:29.132
echoreply, 41.209.72.254, 85.25.0.0, 0, 8549, 3734634496, 0, 0, 0,2013-09-26 15:50:29.137
echoreply, 197.254.255.24, 85.25.0.0, 0, 6453, 3871997952, 0, 0, 0,2013-09-26 15:50:29.138
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.146
echoreply, 196.1.228.178, 85.25.0.0, 0, 63553, 129892352, 0, 0, 0,2013-09-26 15:50:29.154
echoreply, 196.1.248.126, 85.25.0.0, 0, 13050, 3439656960, 0, 0, 0,2013-09-26 15:50:29.163
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.173
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.176
echoreply, 41.218.33.141, 85.25.0.0, 0, 32529, 2163081216, 0, 0, 0,2013-09-26 15:50:29.177
echoreply, 196.29.191.46, 85.25.0.0, 0, 62807, 178782208, 0, 0, 0,2013-09-26 15:50:29.186
echoreply, 196.29.185.254, 85.25.0.0, 0, 153, 4284874752, 0, 0, 0,2013-09-26 15:50:29.203
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.205
echoreply, 197.254.213.190, 85.25.0.0, 0, 44433, 1382940672, 0, 0, 0,2013-09-26 15:50:29.213
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.217
echoreply, 196.202.152.23, 85.25.0.0, 0, 2335, 4141875200, 0, 0, 0,2013-09-26 15:50:29.217
echoreply, 41.209.121.188, 85.25.0.0, 0, 9329, 3683516416, 0, 0, 0,2013-09-26 15:50:29.246
echoreply, 196.29.187.84, 85.25.0.0, 0, 20433, 2955804672, 0, 0, 0,2013-09-26 15:50:29.252
echoreply, 196.29.186.95, 85.25.0.0, 0, 17617, 3140354048, 0, 0, 0,2013-09-26 15:50:29.260
echoreply, 196.202.133.23, 85.25.0.0, 0, 46334, 1258356736, 0, 0, 0,2013-09-26 15:50:29.265
echoreply, 212.0.140.219, 85.25.0.0, 0, 8438, 3741908992, 0, 0, 0,2013-09-26 15:50:29.271
echoreply, 41.209.117.122, 85.25.0.0, 0, 58144, 484376576, 0, 0, 0,2013-09-26 15:50:29.276
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.281
echoreply, 41.209.117.7, 85.25.0.0, 0, 20532, 2949316608, 0, 0, 0,2013-09-26 15:50:29.284
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.293
timxceed, 196.1.197.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.304
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:29.306
echoreply, 197.254.213.249, 85.25.0.0, 0, 26846, 2535522304, 0, 0, 0,2013-09-26 15:50:29.310
echoreply, 41.209.69.252, 85.25.0.0, 0, 45698, 1300037632, 0, 0, 0,2013-09-26 15:50:29.318
echoreply, 197.254.212.1, 85.25.0.0, 0, 41863, 1551368192, 0, 0, 0,2013-09-26 15:50:29.323
echoreply, 41.67.54.65, 85.25.0.0, 0, 15827, 3257663488, 0, 0, 0,2013-09-26 15:50:29.327
timxceed, 196.29.186.146, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.327
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.331
echoreply, 196.1.209.241, 85.25.0.0, 0, 6900, 3842703360, 0, 0, 0,2013-09-26 15:50:29.336
echoreply, 197.254.254.67, 85.25.0.0, 0, 36501, 1902772224, 0, 0, 0,2013-09-26 15:50:29.345
echoreply, 41.209.72.158, 85.25.0.0, 0, 35018, 1999962112, 0, 0, 0,2013-09-26 15:50:29.345
echoreply, 196.29.167.185, 85.25.0.0, 0, 42869, 1485438976, 0, 0, 0,2013-09-26 15:50:29.357
echoreply, 196.29.176.10, 85.25.0.0, 0, 9353, 3681943552, 0, 0, 0,2013-09-26 15:50:29.364
echoreply, 41.209.118.147, 85.25.0.0, 0, 53446, 792264704, 0, 0, 0,2013-09-26 15:50:29.373
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.383
echoreply, 41.209.80.133, 85.25.0.0, 0, 24117, 2714370048, 0, 0, 0,2013-09-26 15:50:29.392
echoreply, 41.209.123.221, 85.25.0.0, 0, 64034, 98369536, 0, 0, 0,2013-09-26 15:50:29.402
echoreply, 41.67.53.8, 85.25.0.0, 0, 8976, 3706650624, 0, 0, 0,2013-09-26 15:50:29.416
timxceed, 196.1.197.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.426
echoreply, 41.209.113.45, 85.25.0.0, 0, 65196, 22216704, 0, 0, 0,2013-09-26 15:50:29.432
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.439
echoreply, 212.0.131.51, 85.25.0.0, 0, 34307, 2046558208, 0, 0, 0,2013-09-26 15:50:29.440
echoreply, 197.254.255.46, 85.25.0.0, 0, 32348, 2174943232, 0, 0, 0,2013-09-26 15:50:29.441
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.449
unreach, 196.1.197.190, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 15:50:29.461
echoreply, 41.209.112.22, 85.25.0.0, 0, 56977, 560857088, 0, 0, 0,2013-09-26 15:50:29.468
echoreply, 41.218.33.75, 85.25.0.0, 0, 26556, 2554527744, 0, 0, 0,2013-09-26 15:50:29.470
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.470
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.479
echoreply, 196.29.191.69, 85.25.0.0, 0, 45516, 1311965184, 0, 0, 0,2013-09-26 15:50:29.494
echoreply, 212.0.137.199, 85.25.0.0, 0, 21247, 2902458368, 0, 0, 0,2013-09-26 15:50:29.511
echoreply, 212.0.136.130, 85.25.0.0, 0, 31085, 2257715200, 0, 0, 0,2013-09-26 15:50:29.516
echoreply, 196.1.197.75, 85.25.0.0, 0, 38990, 1739653120, 0, 0, 0,2013-09-26 15:50:29.518
echoreply, 41.209.81.144, 85.25.0.0, 0, 5342, 3944808448, 0, 0, 0,2013-09-26 15:50:29.521
echoreply, 41.209.117.200, 85.25.0.0, 0, 22818, 2799501312, 0, 0, 0,2013-09-26 15:50:29.529
echoreply, 197.254.213.217, 85.25.0.0, 0, 52042, 884277248, 0, 0, 0,2013-09-26 15:50:29.530
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.533
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.542
echoreply, 41.78.110.66, 85.25.0.0, 0, 58819, 440139776, 0, 0, 0,2013-09-26 15:50:29.544
echoreply, 196.29.190.10, 85.25.0.0, 0, 33975, 2068316160, 0, 0, 0,2013-09-26 15:50:29.558
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:29.559
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.566
echoreply, 196.1.218.89, 85.25.0.0, 0, 38562, 1767702528, 0, 0, 0,2013-09-26 15:50:29.569
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.569
echoreply, 197.251.68.2, 85.25.0.0, 0, 37941, 1808400384, 0, 0, 0,2013-09-26 15:50:29.579
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:50:29.579
timxceed, 196.202.153.198, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.579
echoreply, 196.29.167.37, 85.25.0.0, 0, 41946, 1545928704, 0, 0, 0,2013-09-26 15:50:29.596
echoreply, 212.0.136.77, 85.25.0.0, 0, 21583, 2880438272, 0, 0, 0,2013-09-26 15:50:29.620
echoreply, 41.209.70.199, 85.25.0.0, 0, 23398, 2761490432, 0, 0, 0,2013-09-26 15:50:29.636
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:29.642
timxceed, 212.0.136.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.646
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.663
echoreply, 196.1.224.202, 85.25.0.0, 0, 21381, 2893676544, 0, 0, 0,2013-09-26 15:50:29.674
echoreply, 196.29.168.3, 85.25.0.0, 0, 33838, 2077294592, 0, 0, 0,2013-09-26 15:50:29.678
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:29.684
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.712
echoreply, 196.1.218.57, 85.25.0.0, 0, 54726, 708378624, 0, 0, 0,2013-09-26 15:50:29.722
echoreply, 41.209.112.104, 85.25.0.0, 0, 62733, 183631872, 0, 0, 0,2013-09-26 15:50:29.726
echoreply, 41.202.160.206, 85.25.0.0, 0, 30334, 2306932736, 0, 0, 0,2013-09-26 15:50:29.727
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.728
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.735
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.737
echoreply, 196.1.197.231, 85.25.0.0, 0, 30411, 2301886464, 0, 0, 0,2013-09-26 15:50:29.749
echoreply, 212.0.138.115, 85.25.0.0, 0, 18551, 3079143424, 0, 0, 0,2013-09-26 15:50:29.757
echoreply, 196.29.186.81, 85.25.0.0, 0, 20800, 2931752960, 0, 0, 0,2013-09-26 15:50:29.779
echoreply, 196.29.168.169, 85.25.0.0, 0, 54299, 736362496, 0, 0, 0,2013-09-26 15:50:29.780
echoreply, 196.1.211.4, 85.25.0.0, 0, 16595, 3207331840, 0, 0, 0,2013-09-26 15:50:29.798
echoreply, 196.202.139.39, 85.25.0.0, 0, 10326, 3618177024, 0, 0, 0,2013-09-26 15:50:29.798
timxceed, 196.1.197.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.807
echoreply, 41.218.45.223, 85.25.0.0, 0, 6836, 3846897664, 0, 0, 0,2013-09-26 15:50:29.814
echoreply, 41.209.80.40, 85.25.0.0, 0, 17623, 3139960832, 0, 0, 0,2013-09-26 15:50:29.823
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.830
echoreply, 41.209.70.48, 85.25.0.0, 0, 16156, 3236102144, 0, 0, 0,2013-09-26 15:50:29.830
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.844
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.846
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.857
echoreply, 41.209.75.132, 85.25.0.0, 0, 61133, 288489472, 0, 0, 0,2013-09-26 15:50:29.857
echoreply, 41.209.117.132, 85.25.0.0, 0, 60419, 335282176, 0, 0, 0,2013-09-26 15:50:29.863
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.864
echoreply, 41.209.113.216, 85.25.0.0, 0, 32537, 2162556928, 0, 0, 0,2013-09-26 15:50:29.870
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.878
echoreply, 41.209.70.243, 85.25.0.0, 0, 22447, 2823815168, 0, 0, 0,2013-09-26 15:50:29.879
echoreply, 212.0.136.227, 85.25.0.0, 0, 14791, 3325558784, 0, 0, 0,2013-09-26 15:50:29.880
echoreply, 41.209.119.77, 85.25.0.0, 0, 16167, 3235381248, 0, 0, 0,2013-09-26 15:50:29.885
echoreply, 41.202.160.29, 85.25.0.0, 0, 40199, 1660420096, 0, 0, 0,2013-09-26 15:50:29.888
echoreply, 196.29.189.25, 85.25.0.0, 0, 38742, 1755906048, 0, 0, 0,2013-09-26 15:50:29.889
echoreply, 212.0.137.53, 85.25.0.0, 0, 26640, 2549022720, 0, 0, 0,2013-09-26 15:50:29.900
echoreply, 41.67.1.11, 85.25.0.0, 0, 13453, 3413245952, 0, 0, 0,2013-09-26 15:50:29.908
echoreply, 196.1.197.35, 85.25.0.0, 0, 20240, 2968453120, 0, 0, 0,2013-09-26 15:50:29.923
unreach, 196.202.143.196, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:29.937
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.941
echoreply, 197.254.250.250, 85.25.0.0, 0, 54916, 695926784, 0, 0, 0,2013-09-26 15:50:29.947
echoreply, 196.1.211.135, 85.25.0.0, 0, 28962, 2396848128, 0, 0, 0,2013-09-26 15:50:29.950
timxceed, 196.1.197.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:29.951
echoreply, 41.209.114.97, 85.25.0.0, 0, 60237, 347209728, 0, 0, 0,2013-09-26 15:50:29.969
echoreply, 197.254.250.220, 85.25.0.0, 0, 31688, 2218196992, 0, 0, 0,2013-09-26 15:50:29.974
echoreply, 212.0.137.77, 85.25.0.0, 0, 13044, 3440050176, 0, 0, 0,2013-09-26 15:50:29.980
echoreply, 196.29.167.57, 85.25.0.0, 0, 22799, 2800746496, 0, 0, 0,2013-09-26 15:50:29.991
echoreply, 41.209.113.148, 85.25.0.0, 0, 29294, 2375090176, 0, 0, 0,2013-09-26 15:50:30.000
echoreply, 41.202.168.5, 85.25.0.0, 0, 52699, 841220096, 0, 0, 0,2013-09-26 15:50:30.013
echoreply, 41.209.112.135, 85.25.0.0, 0, 65345, 12451840, 0, 0, 0,2013-09-26 15:50:30.052
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:30.053
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:30.064
echoreply, 196.29.185.33, 85.25.0.0, 0, 44655, 1368391680, 0, 0, 0,2013-09-26 15:50:30.082
echoreply, 41.209.112.181, 85.25.0.0, 0, 52894, 828440576, 0, 0, 0,2013-09-26 15:50:30.091
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:30.105
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:30.126
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:30.133
echoreply, 41.209.81.155, 85.25.0.0, 0, 6874, 3844407296, 0, 0, 0,2013-09-26 15:50:30.135
echoreply, 41.209.114.137, 85.25.0.0, 0, 56053, 621412352, 0, 0, 0,2013-09-26 15:50:30.136
echoreply, 41.209.73.145, 85.25.0.0, 0, 39516, 1705181184, 0, 0, 0,2013-09-26 15:50:30.138
echoreply, 196.1.248.49, 85.25.0.0, 0, 13378, 3418161152, 0, 0, 0,2013-09-26 15:50:30.139
echoreply, 197.254.212.253, 85.25.0.0, 0, 16970, 3182755840, 0, 0, 0,2013-09-26 15:50:30.146
echoreply, 41.209.70.164, 85.25.0.0, 0, 29061, 2390360064, 0, 0, 0,2013-09-26 15:50:30.148
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:50:30.152
echoreply, 196.29.190.253, 85.25.0.0, 0, 46562, 1243414528, 0, 0, 0,2013-09-26 15:50:30.157
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:50:30.163
echoreply, 196.202.134.191, 85.25.0.0, 0, 3970, 4034723840, 0, 0, 0,2013-09-26 15:50:30.194
echoreply, 41.209.80.183, 85.25.0.0, 0, 64486, 68747264, 0, 0, 0,2013-09-26 15:50:30.199
echoreply, 41.209.76.3, 85.25.0.0, 0, 62159, 221249536, 0, 0, 0,2013-09-26 15:50:30.236
