response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.135, 85.25.0.0, 23, 48205, 0, 4068305647, 0, 0,2013-09-26 17:30:02.617
rst, 197.254.213.6, 85.25.0.0, 23, 45191, 0, 1930492582, 0, 0,2013-09-26 17:30:02.624
rst, 212.0.139.24, 85.25.0.0, 23, 60701, 0, 3307316907, 0, 0,2013-09-26 17:30:02.643
rst, 196.29.187.215, 85.25.0.0, 23, 50956, 0, 2824508171, 0, 0,2013-09-26 17:30:02.645
synack, 196.1.236.111, 85.25.0.0, 23, 35337, 3734430728, 1276429837, 0, 0,2013-09-26 17:30:02.650
rst, 197.254.212.246, 85.25.0.0, 23, 53818, 0, 3744559525, 0, 0,2013-09-26 17:30:02.668
synack, 41.209.112.185, 85.25.0.0, 23, 58928, 2761900032, 3966840443, 0, 0,2013-09-26 17:30:02.677
synack, 41.209.80.145, 85.25.0.0, 23, 46290, 3041509376, 38666597, 0, 0,2013-09-26 17:30:02.685
rst, 196.29.190.157, 85.25.0.0, 23, 42855, 678557094, 1208872089, 0, 1,2013-09-26 17:30:02.693
synack, 41.67.53.157, 85.25.0.0, 23, 34863, 1100950732, 3826504168, 0, 0,2013-09-26 17:30:02.739
synack, 41.209.80.118, 85.25.0.0, 23, 59506, 3446726656, 3035702217, 0, 0,2013-09-26 17:30:02.750
synack, 41.209.70.221, 85.25.0.0, 23, 50227, 2345336832, 3258914410, 0, 0,2013-09-26 17:30:02.778
synack, 41.209.121.227, 85.25.0.0, 23, 46901, 3144957952, 1253354479, 0, 0,2013-09-26 17:30:02.797
rst, 196.1.211.243, 85.25.0.0, 23, 57717, 0, 3626917392, 0, 0,2013-09-26 17:30:02.797
synack, 41.209.120.252, 85.25.0.0, 23, 60848, 3827146752, 16580910, 0, 0,2013-09-26 17:30:02.816
rst, 197.254.254.213, 85.25.0.0, 23, 41490, 0, 4037556023, 0, 0,2013-09-26 17:30:02.819
synack, 197.251.4.1, 85.25.0.0, 23, 39155, 1183643352, 2926165969, 0, 0,2013-09-26 17:30:02.851
synack, 41.209.72.182, 85.25.0.0, 23, 48770, 2008006656, 2633285783, 0, 0,2013-09-26 17:30:02.852
rst, 196.1.210.35, 85.25.0.0, 23, 41064, 0, 2271693870, 0, 0,2013-09-26 17:30:02.872
rst, 196.29.168.151, 85.25.0.0, 23, 50889, 0, 3700002429, 0, 0,2013-09-26 17:30:02.878
rst, 196.29.186.255, 85.25.0.0, 23, 50663, 0, 203567479, 0, 0,2013-09-26 17:30:02.897
rst, 196.29.167.47, 85.25.0.0, 23, 46498, 0, 3507026150, 0, 0,2013-09-26 17:30:02.917
synack, 41.209.116.1, 85.25.0.0, 23, 53545, 10443958, 2523721220, 0, 0,2013-09-26 17:30:02.981
synack, 196.29.186.38, 85.25.0.0, 23, 57848, 3327112436, 1434724622, 0, 0,2013-09-26 17:30:03.003
rst, 197.254.248.205, 85.25.0.0, 23, 35222, 0, 2465687983, 0, 0,2013-09-26 17:30:03.003
synack, 41.209.119.243, 85.25.0.0, 23, 58138, 2211954688, 1121007284, 0, 0,2013-09-26 17:30:03.005
rst, 196.29.167.85, 85.25.0.0, 23, 52032, 0, 4003931088, 0, 0,2013-09-26 17:30:03.021
synack, 41.209.119.186, 85.25.0.0, 23, 34272, 2192269312, 754990057, 0, 0,2013-09-26 17:30:03.029
synack, 41.209.118.169, 85.25.0.0, 23, 47363, 2294890496, 3250050379, 0, 0,2013-09-26 17:30:03.031
rst, 196.29.179.93, 85.25.0.0, 23, 39568, 0, 801832889, 0, 0,2013-09-26 17:30:03.043
synack, 41.209.64.120, 85.25.0.0, 23, 52109, 2578145280, 140663212, 0, 0,2013-09-26 17:30:03.068
rst, 196.29.176.207, 85.25.0.0, 23, 50812, 0, 2199049392, 0, 0,2013-09-26 17:30:03.074
synack, 41.202.166.37, 85.25.0.0, 23, 37674, 3667773150, 3509151229, 0, 0,2013-09-26 17:30:03.078
rst, 196.29.168.205, 85.25.0.0, 23, 35207, 0, 531485451, 0, 0,2013-09-26 17:30:03.144
synack, 41.209.121.69, 85.25.0.0, 23, 60179, 540278784, 3816789084, 0, 0,2013-09-26 17:30:03.160
rst, 196.1.218.32, 85.25.0.0, 23, 44933, 0, 673794275, 0, 0,2013-09-26 17:30:03.188
rst, 197.254.213.44, 85.25.0.0, 23, 38561, 0, 1168224974, 0, 0,2013-09-26 17:30:03.188
synack, 41.209.120.208, 85.25.0.0, 23, 51798, 815235072, 404095327, 0, 0,2013-09-26 17:30:03.206
synack, 41.209.119.19, 85.25.0.0, 23, 51516, 2652848128, 164563679, 0, 0,2013-09-26 17:30:03.210
rst, 197.254.255.119, 85.25.0.0, 23, 53198, 0, 3563464082, 0, 0,2013-09-26 17:30:03.222
synack, 196.1.198.221, 85.25.0.0, 23, 46395, 2512348378, 3386150850, 0, 0,2013-09-26 17:30:03.227
synack, 41.202.166.41, 85.25.0.0, 23, 48961, 1001508981, 101731931, 0, 0,2013-09-26 17:30:03.244
synack, 41.209.69.133, 85.25.0.0, 23, 50777, 1362837504, 2226226460, 0, 0,2013-09-26 17:30:03.246
rst, 196.29.162.140, 85.25.0.0, 23, 35577, 0, 2073502090, 0, 0,2013-09-26 17:30:03.262
rst, 197.254.212.190, 85.25.0.0, 23, 38138, 0, 1436056620, 0, 0,2013-09-26 17:30:03.287
rst, 212.0.136.150, 85.25.0.0, 23, 36857, 0, 1893844975, 0, 0,2013-09-26 17:30:03.292
rst, 197.254.212.23, 85.25.0.0, 23, 39213, 0, 4205284419, 0, 0,2013-09-26 17:30:03.327
rst, 197.254.247.22, 85.25.0.0, 23, 55433, 0, 2622465788, 0, 0,2013-09-26 17:30:03.329
synack, 41.202.166.246, 85.25.0.0, 23, 53563, 282273756, 516733571, 0, 0,2013-09-26 17:30:03.337
rst, 196.29.168.225, 85.25.0.0, 23, 58405, 0, 4216703880, 0, 0,2013-09-26 17:30:03.348
rst, 197.254.213.121, 85.25.0.0, 23, 40700, 0, 3984290149, 0, 0,2013-09-26 17:30:03.385
synack, 196.1.248.110, 85.25.0.0, 23, 47839, 3636059204, 3771034673, 0, 0,2013-09-26 17:30:03.387
rst, 197.254.253.240, 85.25.0.0, 23, 35988, 0, 1578429124, 0, 0,2013-09-26 17:30:03.391
synack, 41.209.72.240, 85.25.0.0, 23, 40659, 3128221696, 4114961616, 0, 0,2013-09-26 17:30:03.407
rst, 197.254.213.221, 85.25.0.0, 23, 44938, 0, 2101942512, 0, 0,2013-09-26 17:30:03.409
synack, 41.209.73.158, 85.25.0.0, 23, 55910, 3402997760, 495853617, 0, 0,2013-09-26 17:30:03.434
synack, 41.209.119.46, 85.25.0.0, 23, 57438, 2087165952, 3537434646, 0, 0,2013-09-26 17:30:03.537
rst, 41.202.167.100, 85.25.0.0, 23, 47772, 0, 1151366858, 0, 0,2013-09-26 17:30:03.553
synack, 196.29.187.211, 85.25.0.0, 23, 49325, 1590161663, 3778996057, 0, 0,2013-09-26 17:30:03.557
rst, 41.78.109.13, 85.25.0.0, 23, 39272, 0, 299524665, 0, 0,2013-09-26 17:30:03.585
synack, 41.202.168.84, 85.25.0.0, 23, 46505, 2341243908, 2702642694, 0, 0,2013-09-26 17:30:03.603
synack, 41.209.74.80, 85.25.0.0, 23, 34262, 2878693376, 3206923818, 0, 0,2013-09-26 17:30:03.610
rst, 197.254.213.20, 85.25.0.0, 23, 42938, 0, 146461548, 0, 0,2013-09-26 17:30:03.619
rst, 196.29.168.211, 85.25.0.0, 23, 59193, 0, 3852479368, 0, 0,2013-09-26 17:30:03.628
rst, 41.78.109.129, 85.25.0.0, 23, 59994, 0, 3226473119, 0, 0,2013-09-26 17:30:03.635
synack, 41.209.68.111, 85.25.0.0, 23, 35701, 892616704, 2980128275, 0, 0,2013-09-26 17:30:03.638
synack, 41.209.113.162, 85.25.0.0, 23, 54222, 4082720768, 986214483, 0, 0,2013-09-26 17:30:03.656
rst, 197.254.213.202, 85.25.0.0, 23, 44045, 0, 2371897230, 0, 0,2013-09-26 17:30:03.668
rst, 196.29.163.22, 85.25.0.0, 23, 40065, 1, 3210711356, 0, 0,2013-09-26 17:30:03.698
synack, 41.202.166.54, 85.25.0.0, 23, 32987, 2708397259, 4242005903, 0, 0,2013-09-26 17:30:03.699
synack, 196.1.198.213, 85.25.0.0, 23, 52213, 3614011528, 1858322280, 0, 0,2013-09-26 17:30:03.701
rst, 196.29.163.10, 85.25.0.0, 23, 34616, 1, 2028556471, 0, 0,2013-09-26 17:30:03.725
synack, 41.209.114.149, 85.25.0.0, 23, 33544, 1429037056, 465744777, 0, 0,2013-09-26 17:30:03.757
rst, 196.1.218.92, 85.25.0.0, 23, 54360, 0, 3415226472, 0, 0,2013-09-26 17:30:03.762
rst, 196.29.185.183, 85.25.0.0, 23, 42493, 0, 398245133, 0, 0,2013-09-26 17:30:03.766
synack, 212.0.145.193, 85.25.0.0, 23, 33383, 1847663765, 3817628947, 0, 0,2013-09-26 17:30:03.799
synack, 41.209.80.65, 85.25.0.0, 23, 56780, 296493056, 961109249, 0, 0,2013-09-26 17:30:03.841
rst, 196.29.185.249, 85.25.0.0, 23, 42732, 0, 1316389109, 0, 0,2013-09-26 17:30:03.843
synack, 212.0.137.130, 85.25.0.0, 23, 57440, 2457082710, 1125465556, 0, 0,2013-09-26 17:30:03.844
synack, 41.202.168.31, 85.25.0.0, 23, 46485, 1174640608, 2178319074, 0, 0,2013-09-26 17:30:03.848
synack, 212.0.137.82, 85.25.0.0, 23, 38094, 2002460209, 3839194293, 0, 0,2013-09-26 17:30:03.848
rst, 41.202.163.90, 85.25.0.0, 23, 56033, 0, 3601752154, 0, 0,2013-09-26 17:30:03.857
rst, 196.1.217.31, 85.25.0.0, 23, 56002, 0, 3022552276, 0, 0,2013-09-26 17:30:03.864
rst, 196.29.167.161, 85.25.0.0, 23, 37808, 0, 3447642936, 0, 0,2013-09-26 17:30:03.871
synack, 41.209.118.179, 85.25.0.0, 23, 58668, 1942872064, 3716898007, 0, 0,2013-09-26 17:30:03.872
rst, 197.254.212.162, 85.25.0.0, 23, 35241, 0, 2240751908, 0, 0,2013-09-26 17:30:03.879
rst, 41.67.49.0, 85.25.0.0, 23, 40849, 0, 4149192692, 0, 0,2013-09-26 17:30:03.888
rst, 196.29.163.247, 85.25.0.0, 23, 38212, 1, 1607385378, 0, 0,2013-09-26 17:30:03.889
synack, 41.209.112.147, 85.25.0.0, 23, 51016, 919207936, 3012608680, 0, 0,2013-09-26 17:30:03.910
rst, 197.254.213.162, 85.25.0.0, 23, 44981, 0, 2807776714, 0, 0,2013-09-26 17:30:03.925
rst, 196.29.186.210, 85.25.0.0, 23, 41123, 0, 1420551337, 0, 0,2013-09-26 17:30:03.956
rst, 41.202.169.0, 85.25.0.0, 23, 44395, 0, 933014276, 0, 0,2013-09-26 17:30:03.966
synack, 41.209.81.56, 85.25.0.0, 23, 43902, 2628886528, 3359037885, 0, 0,2013-09-26 17:30:03.969
synack, 212.0.136.218, 85.25.0.0, 23, 52294, 934914654, 857660190, 0, 0,2013-09-26 17:30:03.991
synack, 41.209.68.26, 85.25.0.0, 23, 40425, 4108132352, 4024331474, 0, 0,2013-09-26 17:30:03.996
synack, 41.209.80.49, 85.25.0.0, 23, 53310, 4280639488, 3186737697, 0, 0,2013-09-26 17:30:04.001
synack, 41.209.65.154, 85.25.0.0, 23, 47366, 3524567040, 2814388580, 0, 0,2013-09-26 17:30:04.013
rst, 197.254.213.226, 85.25.0.0, 23, 44773, 0, 315157381, 0, 0,2013-09-26 17:30:04.029
synack, 41.209.121.29, 85.25.0.0, 23, 37847, 4063240192, 372579760, 0, 0,2013-09-26 17:30:04.029
rst, 197.254.213.188, 85.25.0.0, 23, 60716, 0, 1459566939, 0, 0,2013-09-26 17:30:04.042
rst, 197.254.254.11, 85.25.0.0, 23, 37077, 0, 4026613414, 0, 0,2013-09-26 17:30:04.047
synack, 196.1.211.41, 85.25.0.0, 23, 38413, 4189265328, 1892228399, 0, 0,2013-09-26 17:30:04.078
synack, 41.209.124.36, 85.25.0.0, 23, 38759, 3352723456, 3447469116, 0, 0,2013-09-26 17:30:04.097
rst, 41.223.200.249, 85.25.0.0, 23, 60413, 0, 226288584, 0, 0,2013-09-26 17:30:04.116
synack, 41.209.112.246, 85.25.0.0, 23, 49371, 984088576, 2976322878, 0, 0,2013-09-26 17:30:04.116
synack, 196.1.217.185, 85.25.0.0, 23, 48179, 3538322167, 1197530271, 0, 0,2013-09-26 17:30:04.124
synack, 41.209.119.244, 85.25.0.0, 23, 39045, 877666304, 3717210641, 0, 0,2013-09-26 17:30:04.190
rst, 197.254.212.112, 85.25.0.0, 23, 49961, 0, 1305931557, 0, 0,2013-09-26 17:30:04.200
rst, 197.254.212.15, 85.25.0.0, 23, 35429, 0, 3197633134, 0, 0,2013-09-26 17:30:04.223
synack, 41.202.166.107, 85.25.0.0, 23, 47880, 44877266, 1732338892, 0, 0,2013-09-26 17:30:04.237
rst, 197.254.213.27, 85.25.0.0, 23, 57327, 0, 3624702971, 0, 0,2013-09-26 17:30:04.258
synack, 41.202.166.230, 85.25.0.0, 23, 57380, 2739680568, 448011313, 0, 0,2013-09-26 17:30:04.274
synack, 196.202.134.230, 85.25.0.0, 23, 51982, 1566016158, 3791910854, 0, 0,2013-09-26 17:30:04.333
synack, 41.209.73.114, 85.25.0.0, 23, 51375, 759816192, 492792182, 0, 0,2013-09-26 17:30:04.338
synack, 41.209.119.204, 85.25.0.0, 23, 60854, 2880430080, 4053316800, 0, 0,2013-09-26 17:30:04.342
synack, 41.209.121.19, 85.25.0.0, 23, 40629, 1486438400, 2340018730, 0, 0,2013-09-26 17:30:04.370
rst, 197.254.213.210, 85.25.0.0, 23, 41426, 0, 2118378846, 0, 0,2013-09-26 17:30:04.384
synack, 41.209.117.7, 85.25.0.0, 23, 54831, 4288552960, 1555312507, 0, 0,2013-09-26 17:30:04.394
synack, 196.202.134.161, 85.25.0.0, 23, 56164, 3929138890, 3194039702, 0, 0,2013-09-26 17:30:04.395
synack, 41.209.118.38, 85.25.0.0, 23, 43391, 2687311872, 2490122421, 0, 0,2013-09-26 17:30:04.398
rst, 212.0.145.219, 85.25.0.0, 23, 55239, 0, 404984407, 0, 0,2013-09-26 17:30:04.404
synack, 41.209.81.229, 85.25.0.0, 23, 40427, 3326074880, 4024082669, 0, 0,2013-09-26 17:30:04.413
synack, 41.209.112.197, 85.25.0.0, 23, 58501, 2319343616, 2351847261, 0, 0,2013-09-26 17:30:04.422
synack, 41.209.72.242, 85.25.0.0, 23, 37665, 1480900608, 240992137, 0, 0,2013-09-26 17:30:04.449
synack, 41.209.81.164, 85.25.0.0, 23, 59294, 1599127552, 2601299525, 0, 0,2013-09-26 17:30:04.469
synack, 41.67.54.1, 85.25.0.0, 23, 47019, 2932634988, 1984954243, 0, 0,2013-09-26 17:30:04.480
synack, 41.209.117.177, 85.25.0.0, 23, 34898, 3307134976, 1023048585, 0, 0,2013-09-26 17:30:04.498
rst, 196.29.176.148, 85.25.0.0, 23, 54095, 0, 1475322751, 0, 0,2013-09-26 17:30:04.499
rst, 41.67.44.12, 85.25.0.0, 23, 43835, 0, 1951224709, 0, 0,2013-09-26 17:30:04.501
rst, 41.218.40.115, 85.25.0.0, 23, 54702, 0, 1168509702, 0, 0,2013-09-26 17:30:04.509
rst, 196.1.228.128, 85.25.0.0, 23, 40970, 0, 1778327399, 0, 0,2013-09-26 17:30:04.519
rst, 196.29.163.95, 85.25.0.0, 23, 33245, 1, 3248291628, 0, 0,2013-09-26 17:30:04.523
synack, 41.209.70.140, 85.25.0.0, 23, 56514, 1484562432, 1117257142, 0, 0,2013-09-26 17:30:04.527
rst, 197.254.245.158, 85.25.0.0, 23, 56964, 0, 3165842349, 0, 0,2013-09-26 17:30:04.538
synack, 41.209.72.171, 85.25.0.0, 23, 56964, 3896713216, 3542226353, 0, 0,2013-09-26 17:30:04.556
synack, 196.29.189.157, 85.25.0.0, 23, 43268, 578320347, 1329864357, 0, 0,2013-09-26 17:30:04.563
rst, 41.218.32.58, 85.25.0.0, 23, 35675, 0, 1024873508, 0, 0,2013-09-26 17:30:04.566
rst, 41.223.202.30, 85.25.0.0, 23, 49554, 2305426912, 1843706348, 0, 0,2013-09-26 17:30:04.570
rst, 197.254.213.74, 85.25.0.0, 23, 51360, 0, 1745984451, 0, 0,2013-09-26 17:30:04.578
rst, 196.202.133.25, 85.25.0.0, 23, 44231, 0, 39193592, 0, 0,2013-09-26 17:30:04.605
rst, 197.254.212.97, 85.25.0.0, 23, 41217, 0, 296864320, 0, 0,2013-09-26 17:30:04.607
synack, 41.209.121.136, 85.25.0.0, 23, 59548, 3348619264, 2247983614, 0, 0,2013-09-26 17:30:04.607
synack, 41.209.72.233, 85.25.0.0, 23, 50645, 4004773888, 1642093123, 0, 0,2013-09-26 17:30:04.617
rst, 41.78.111.9, 85.25.0.0, 23, 47890, 0, 3514814877, 0, 0,2013-09-26 17:30:04.635
synack, 41.209.72.118, 85.25.0.0, 23, 53329, 2835668992, 256206271, 0, 0,2013-09-26 17:30:04.643
rst, 197.254.252.84, 85.25.0.0, 23, 54596, 0, 3540462675, 0, 0,2013-09-26 17:30:04.658
rst, 196.29.189.157, 85.25.0.0, 23, 43268, 578320348, 1329864357, 0, 1,2013-09-26 17:30:04.684
synack, 41.209.118.153, 85.25.0.0, 23, 47372, 3094757376, 4251432194, 0, 0,2013-09-26 17:30:04.699
synack, 41.209.117.174, 85.25.0.0, 23, 57225, 2320203776, 762385952, 0, 0,2013-09-26 17:30:04.706
synack, 196.29.186.174, 85.25.0.0, 23, 43956, 3616765661, 3720166494, 0, 0,2013-09-26 17:30:04.719
synack, 41.209.72.230, 85.25.0.0, 23, 41323, 1790124032, 601665486, 0, 0,2013-09-26 17:30:04.726
synack, 41.209.119.135, 85.25.0.0, 23, 53868, 316121088, 2314439224, 0, 0,2013-09-26 17:30:04.729
synack, 41.209.80.82, 85.25.0.0, 23, 36041, 2417737728, 3346266546, 0, 0,2013-09-26 17:30:04.730
rst, 196.29.183.5, 85.25.0.0, 23, 51078, 0, 1601086284, 0, 0,2013-09-26 17:30:04.758
synack, 41.202.166.109, 85.25.0.0, 23, 59030, 306974981, 175084632, 0, 0,2013-09-26 17:30:04.813
synack, 212.0.139.217, 85.25.0.0, 23, 40683, 1897942910, 2690622329, 0, 0,2013-09-26 17:30:04.830
synack, 41.209.72.215, 85.25.0.0, 23, 42371, 1080877056, 2271850377, 0, 0,2013-09-26 17:30:04.867
rst, 41.218.32.144, 85.25.0.0, 23, 44626, 0, 88949069, 0, 0,2013-09-26 17:30:04.926
rst, 196.29.185.113, 85.25.0.0, 23, 39998, 0, 73981893, 0, 0,2013-09-26 17:30:04.936
rst, 196.29.163.4, 85.25.0.0, 23, 49480, 1, 3398415226, 0, 0,2013-09-26 17:30:04.940
rst, 196.1.198.32, 85.25.0.0, 23, 43685, 0, 157733639, 0, 0,2013-09-26 17:30:04.948
rst, 197.254.247.132, 85.25.0.0, 23, 37574, 0, 1897810643, 0, 0,2013-09-26 17:30:04.954
synack, 41.209.68.117, 85.25.0.0, 23, 34668, 902881280, 3458589680, 0, 0,2013-09-26 17:30:04.965
synack, 41.209.73.2, 85.25.0.0, 23, 33128, 513835008, 3724155586, 0, 0,2013-09-26 17:30:04.983
synack, 41.209.72.2, 85.25.0.0, 23, 55202, 2369789952, 2765976297, 0, 0,2013-09-26 17:30:04.986
rst, 197.254.248.10, 85.25.0.0, 23, 43842, 0, 484550527, 0, 0,2013-09-26 17:30:04.986
rst, 41.218.42.126, 85.25.0.0, 23, 42516, 0, 3190491669, 0, 0,2013-09-26 17:30:04.999
synack, 212.0.139.137, 85.25.0.0, 23, 57668, 2445181578, 2554534791, 0, 0,2013-09-26 17:30:05.010
