response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.186.189, 85.25.0.0, 80, 37692, 0, 3321061764, 0, 0,2013-09-26 01:33:37.507
synack, 196.29.176.254, 85.25.0.0, 80, 57268, 1272186071, 3457891101, 0, 0,2013-09-26 01:33:37.508
synack, 197.254.239.220, 85.25.0.0, 80, 39413, 3814141295, 1598569533, 0, 0,2013-09-26 01:33:37.515
rst, 41.78.108.33, 85.25.0.0, 80, 53187, 0, 3308207291, 0, 0,2013-09-26 01:33:37.538
rst, 196.29.187.208, 85.25.0.0, 80, 37150, 0, 2681850629, 0, 0,2013-09-26 01:33:37.539
rst, 197.254.213.150, 85.25.0.0, 80, 44883, 0, 204434165, 0, 0,2013-09-26 01:33:37.587
rst, 196.29.163.232, 85.25.0.0, 80, 48530, 1, 4177927681, 0, 0,2013-09-26 01:33:37.595
synack, 41.202.166.122, 85.25.0.0, 80, 56219, 1484839178, 441205360, 0, 0,2013-09-26 01:33:37.605
synack, 197.254.252.105, 85.25.0.0, 80, 44175, 1869245326, 3100415806, 0, 0,2013-09-26 01:33:37.607
rst, 196.29.163.9, 85.25.0.0, 80, 46445, 1, 3683769599, 0, 0,2013-09-26 01:33:37.612
rst, 196.29.179.137, 85.25.0.0, 80, 39908, 0, 103331437, 0, 0,2013-09-26 01:33:37.642
synack, 41.67.20.25, 85.25.0.0, 80, 52959, 3805925554, 654266849, 0, 0,2013-09-26 01:33:37.683
synack, 41.67.21.68, 85.25.0.0, 80, 47143, 3339164045, 3991091067, 0, 0,2013-09-26 01:33:37.692
synack, 196.29.185.214, 85.25.0.0, 80, 59683, 176430007, 889131608, 0, 0,2013-09-26 01:33:37.718
rst, 197.254.252.141, 85.25.0.0, 80, 39094, 0, 3991284463, 0, 0,2013-09-26 01:33:37.840
synack, 41.67.16.84, 85.25.0.0, 80, 33507, 1739579750, 2551505401, 0, 0,2013-09-26 01:33:37.846
rst, 197.254.212.227, 85.25.0.0, 80, 52471, 0, 1831369661, 0, 0,2013-09-26 01:33:37.865
rst, 197.254.229.129, 85.25.0.0, 80, 49144, 0, 3538703582, 0, 0,2013-09-26 01:33:37.888
synack, 41.67.21.10, 85.25.0.0, 80, 37788, 935779991, 3612841733, 0, 0,2013-09-26 01:33:37.892
rst, 196.29.185.13, 85.25.0.0, 80, 55306, 0, 3380047579, 0, 0,2013-09-26 01:33:37.899
rst, 196.29.168.215, 85.25.0.0, 80, 40270, 0, 293280623, 0, 0,2013-09-26 01:33:37.900
rst, 197.254.212.169, 85.25.0.0, 80, 41092, 0, 2218624061, 0, 0,2013-09-26 01:33:37.943
synack, 41.202.168.19, 85.25.0.0, 80, 35056, 2343219849, 1123875613, 0, 0,2013-09-26 01:33:38.022
rst, 196.202.139.51, 85.25.0.0, 80, 35568, 0, 1661570119, 0, 0,2013-09-26 01:33:38.037
rst, 196.29.186.175, 85.25.0.0, 80, 49539, 0, 640681289, 0, 0,2013-09-26 01:33:38.039
rst, 196.1.198.202, 85.25.0.0, 80, 47381, 0, 560718145, 0, 0,2013-09-26 01:33:38.068
rst, 196.29.167.131, 85.25.0.0, 80, 36921, 0, 3205463639, 0, 0,2013-09-26 01:33:38.121
rst, 196.29.163.63, 85.25.0.0, 80, 32880, 1, 3571070645, 0, 0,2013-09-26 01:33:38.127
synack, 196.29.164.53, 85.25.0.0, 80, 56880, 3131514726, 3911657094, 0, 0,2013-09-26 01:33:38.154
rst, 196.29.163.18, 85.25.0.0, 80, 49407, 1, 3208372498, 0, 0,2013-09-26 01:33:38.166
synack, 41.67.20.13, 85.25.0.0, 80, 44414, 1348404734, 271450230, 0, 0,2013-09-26 01:33:38.335
synack, 41.67.21.51, 85.25.0.0, 80, 54084, 2079222639, 85917371, 0, 0,2013-09-26 01:33:38.372
rst, 196.29.167.161, 85.25.0.0, 80, 56211, 0, 3117833160, 0, 0,2013-09-26 01:33:38.375
rst, 196.29.167.167, 85.25.0.0, 80, 56623, 0, 3404045828, 0, 0,2013-09-26 01:33:38.410
rst, 197.254.213.89, 85.25.0.0, 80, 43654, 0, 2537803637, 0, 0,2013-09-26 01:33:38.421
rst, 197.254.213.240, 85.25.0.0, 80, 43397, 0, 1773170269, 0, 0,2013-09-26 01:33:38.462
synack, 41.202.166.91, 85.25.0.0, 80, 40180, 3649928784, 2974606760, 0, 0,2013-09-26 01:33:38.614
rst, 196.202.139.251, 85.25.0.0, 80, 57212, 0, 3229909503, 0, 0,2013-09-26 01:33:38.642
rst, 41.67.21.255, 85.25.0.0, 80, 56471, 0, 2918143661, 0, 0,2013-09-26 01:33:38.673
rst, 197.254.212.170, 85.25.0.0, 80, 60514, 0, 1518497142, 0, 0,2013-09-26 01:33:38.692
rst, 197.254.212.136, 85.25.0.0, 80, 42002, 0, 2146088793, 0, 0,2013-09-26 01:33:38.693
rst, 197.254.212.81, 85.25.0.0, 80, 41611, 0, 3297567622, 0, 0,2013-09-26 01:33:38.748
synack, 197.254.229.170, 85.25.0.0, 80, 38412, 1082166621, 232818383, 0, 0,2013-09-26 01:33:38.780
rst, 41.202.161.63, 85.25.0.0, 80, 55598, 0, 3857223331, 0, 0,2013-09-26 01:33:38.849
rst, 197.254.212.3, 85.25.0.0, 80, 33221, 0, 4098657761, 0, 0,2013-09-26 01:33:38.851
rst, 196.29.179.249, 85.25.0.0, 80, 47920, 0, 3194013349, 0, 0,2013-09-26 01:33:38.904
rst, 196.29.163.80, 85.25.0.0, 80, 57028, 1, 1471938734, 0, 0,2013-09-26 01:33:38.923
rst, 196.29.168.15, 85.25.0.0, 80, 34221, 0, 4053402908, 0, 0,2013-09-26 01:33:38.935
rst, 196.29.163.7, 85.25.0.0, 80, 58948, 1, 1242787891, 0, 0,2013-09-26 01:33:38.950
synack, 41.202.166.172, 85.25.0.0, 80, 42288, 1697927256, 702336, 0, 0,2013-09-26 01:33:38.977
rst, 196.29.163.47, 85.25.0.0, 80, 35222, 1, 252936648, 0, 0,2013-09-26 01:33:38.978
rst, 196.1.198.217, 85.25.0.0, 80, 39571, 0, 1415173898, 0, 0,2013-09-26 01:33:38.998
rst, 197.254.212.40, 85.25.0.0, 80, 36973, 0, 2998908624, 0, 0,2013-09-26 01:33:39.054
synack, 41.202.166.65, 85.25.0.0, 80, 60413, 704114416, 1743745450, 0, 0,2013-09-26 01:33:39.189
rst, 196.202.139.143, 85.25.0.0, 80, 53342, 0, 542415913, 0, 0,2013-09-26 01:33:39.233
rst, 196.29.185.205, 85.25.0.0, 80, 58038, 0, 1493007000, 0, 0,2013-09-26 01:33:39.270
rst, 197.254.213.65, 85.25.0.0, 80, 46205, 0, 2230971050, 0, 0,2013-09-26 01:33:39.306
synack, 41.202.166.209, 85.25.0.0, 80, 47581, 107710951, 3479275237, 0, 0,2013-09-26 01:33:39.327
rst, 196.1.198.166, 85.25.0.0, 80, 56660, 0, 3600423081, 0, 0,2013-09-26 01:33:39.333
rst, 196.29.176.58, 85.25.0.0, 80, 43254, 0, 1495397289, 0, 0,2013-09-26 01:33:39.351
rst, 197.254.212.20, 85.25.0.0, 80, 42445, 0, 3373457713, 0, 0,2013-09-26 01:33:39.376
rst, 197.254.212.109, 85.25.0.0, 80, 42821, 0, 655000794, 0, 0,2013-09-26 01:33:39.415
synack, 41.67.53.123, 85.25.0.0, 80, 33973, 3825250070, 915275598, 0, 0,2013-09-26 01:33:39.442
rst, 196.29.186.6, 85.25.0.0, 80, 46296, 0, 1626096564, 0, 0,2013-09-26 01:33:39.497
synack, 196.29.166.200, 85.25.0.0, 80, 59980, 60988494, 2699103766, 0, 0,2013-09-26 01:33:39.550
rst, 196.29.172.100, 85.25.0.0, 80, 35461, 0, 3461442732, 0, 0,2013-09-26 01:33:39.570
synack, 196.29.170.102, 85.25.0.0, 80, 43491, 553952395, 3153801816, 0, 0,2013-09-26 01:33:39.682
rst, 196.29.186.11, 85.25.0.0, 80, 54526, 0, 762663403, 0, 0,2013-09-26 01:33:39.684
rst, 196.29.186.81, 85.25.0.0, 80, 43968, 0, 217087588, 0, 0,2013-09-26 01:33:39.694
rst, 41.202.161.131, 85.25.0.0, 80, 60615, 0, 622197388, 0, 0,2013-09-26 01:33:39.764
rst, 196.29.177.59, 85.25.0.0, 80, 56377, 0, 1901143089, 0, 0,2013-09-26 01:33:39.804
synack, 41.67.0.8, 85.25.0.0, 80, 58972, 1936325939, 811217813, 0, 0,2013-09-26 01:33:39.817
synack, 41.67.20.186, 85.25.0.0, 80, 40451, 2909329355, 1507966732, 0, 0,2013-09-26 01:33:39.854
rst, 196.29.168.11, 85.25.0.0, 80, 60410, 0, 1297090779, 0, 0,2013-09-26 01:33:39.877
rst, 196.29.176.146, 85.25.0.0, 80, 53752, 0, 1386187223, 0, 0,2013-09-26 01:33:39.886
rst, 41.202.160.25, 85.25.0.0, 80, 43353, 0, 2362270208, 0, 0,2013-09-26 01:33:39.894
rst, 196.29.163.48, 85.25.0.0, 80, 58615, 1, 1241235267, 0, 0,2013-09-26 01:33:39.934
rst, 41.78.109.73, 85.25.0.0, 80, 42221, 0, 3621654643, 0, 0,2013-09-26 01:33:39.996
rst, 197.254.212.13, 85.25.0.0, 80, 54273, 0, 1657447653, 0, 0,2013-09-26 01:33:40.004
synack, 197.251.68.71, 85.25.0.0, 80, 35231, 2074018444, 4008983536, 0, 0,2013-09-26 01:33:40.035
synack, 197.254.251.18, 85.25.0.0, 80, 36922, 2005278885, 1483644133, 0, 0,2013-09-26 01:33:40.175
rst, 197.251.14.0, 85.25.0.0, 80, 58891, 0, 2194605514, 0, 0,2013-09-26 01:33:40.209
rst, 41.67.21.8, 85.25.0.0, 80, 54206, 0, 979436731, 0, 0,2013-09-26 01:33:40.233
rst, 196.29.160.224, 85.25.0.0, 80, 56764, 0, 1701694880, 0, 0,2013-09-26 01:33:40.276
rst, 196.202.139.8, 85.25.0.0, 80, 57577, 0, 3345250270, 0, 0,2013-09-26 01:33:40.277
synack, 196.29.187.197, 85.25.0.0, 80, 60691, 2917553672, 581175702, 0, 0,2013-09-26 01:33:40.398
rst, 197.254.213.55, 85.25.0.0, 80, 51019, 0, 2117456124, 0, 0,2013-09-26 01:33:40.443
rst, 197.254.240.93, 85.25.0.0, 80, 33513, 0, 3796566908, 0, 0,2013-09-26 01:33:40.548
rst, 196.29.167.13, 85.25.0.0, 80, 52567, 0, 1170214246, 0, 0,2013-09-26 01:33:40.554
rst, 196.1.219.64, 85.25.0.0, 80, 59850, 0, 3890649474, 0, 0,2013-09-26 01:33:40.565
synack, 41.67.53.146, 85.25.0.0, 80, 44794, 3140132491, 835785976, 0, 0,2013-09-26 01:33:40.575
synack, 41.202.166.3, 85.25.0.0, 80, 41643, 1364850396, 1609485672, 0, 0,2013-09-26 01:33:40.583
rst, 196.29.160.199, 85.25.0.0, 80, 43392, 0, 2610975849, 0, 0,2013-09-26 01:33:40.592
rst, 196.29.168.217, 85.25.0.0, 80, 34134, 0, 4071790998, 0, 0,2013-09-26 01:33:40.621
rst, 41.67.21.104, 85.25.0.0, 80, 53243, 0, 1596808405, 0, 0,2013-09-26 01:33:40.701
synack, 41.202.166.53, 85.25.0.0, 80, 53288, 1297617020, 3479162927, 0, 0,2013-09-26 01:33:40.712
rst, 196.29.166.161, 85.25.0.0, 80, 54815, 0, 2368279583, 0, 0,2013-09-26 01:33:40.725
rst, 196.1.198.114, 85.25.0.0, 80, 57147, 0, 2805928224, 0, 0,2013-09-26 01:33:40.739
synack, 41.67.0.19, 85.25.0.0, 80, 33758, 3879787020, 895390115, 0, 0,2013-09-26 01:33:40.756
rst, 196.1.198.225, 85.25.0.0, 80, 36721, 0, 3634602019, 0, 0,2013-09-26 01:33:40.766
rst, 197.254.213.143, 85.25.0.0, 80, 41141, 0, 1486835569, 0, 0,2013-09-26 01:33:40.830
rst, 196.29.163.225, 85.25.0.0, 80, 46735, 1, 788675595, 0, 0,2013-09-26 01:33:40.841
rst, 196.29.160.192, 85.25.0.0, 80, 47292, 0, 2393148251, 0, 0,2013-09-26 01:33:40.850
rst, 197.254.212.132, 85.25.0.0, 80, 35559, 0, 121819559, 0, 0,2013-09-26 01:33:40.856
rst, 196.202.139.245, 85.25.0.0, 80, 34209, 0, 1454976559, 0, 0,2013-09-26 01:33:40.892
rst, 196.29.176.148, 85.25.0.0, 80, 60718, 0, 335656839, 0, 0,2013-09-26 01:33:40.951
rst, 41.202.163.13, 85.25.0.0, 80, 37702, 0, 3352048435, 0, 0,2013-09-26 01:33:41.025
rst, 196.29.169.54, 85.25.0.0, 80, 38961, 0, 1321692807, 0, 0,2013-09-26 01:33:41.047
synack, 196.1.219.157, 85.25.0.0, 80, 56646, 1633473672, 2242316873, 0, 0,2013-09-26 01:33:41.049
rst, 197.254.213.222, 85.25.0.0, 80, 51235, 0, 3286750124, 0, 0,2013-09-26 01:33:41.088
synack, 197.254.240.141, 85.25.0.0, 80, 55015, 4069147777, 2104947132, 0, 0,2013-09-26 01:33:41.117
synack, 41.202.168.35, 85.25.0.0, 80, 55945, 1730266263, 696070545, 0, 0,2013-09-26 01:33:41.128
rst, 41.67.21.9, 85.25.0.0, 80, 52065, 0, 2656386753, 0, 0,2013-09-26 01:33:41.170
rst, 196.29.183.6, 85.25.0.0, 80, 43839, 0, 2508112911, 0, 0,2013-09-26 01:33:41.204
rst, 196.29.185.31, 85.25.0.0, 80, 48114, 0, 3687006208, 0, 0,2013-09-26 01:33:41.321
rst, 196.29.163.237, 85.25.0.0, 80, 33014, 1, 1348502427, 0, 0,2013-09-26 01:33:41.323
rst, 196.29.178.23, 85.25.0.0, 80, 41549, 0, 2873715323, 0, 0,2013-09-26 01:33:41.345
synack, 41.67.53.30, 85.25.0.0, 80, 52842, 731185155, 3708526335, 0, 0,2013-09-26 01:33:41.367
synack, 41.202.172.65, 85.25.0.0, 80, 33839, 2044549595, 3547264312, 0, 0,2013-09-26 01:33:41.368
synack, 196.29.166.158, 85.25.0.0, 80, 52753, 1919068504, 2901872976, 0, 0,2013-09-26 01:33:41.384
rst, 41.67.20.80, 85.25.0.0, 80, 35051, 0, 1568229760, 0, 0,2013-09-26 01:33:41.452
synack, 196.29.187.238, 85.25.0.0, 80, 60469, 3350176601, 3519952537, 0, 0,2013-09-26 01:33:41.484
rst, 196.29.171.34, 85.25.0.0, 80, 49977, 0, 3373535130, 0, 0,2013-09-26 01:33:41.494
rst, 41.67.20.77, 85.25.0.0, 80, 36045, 0, 1598282358, 0, 0,2013-09-26 01:33:41.559
rst, 197.254.212.111, 85.25.0.0, 80, 35155, 0, 1576021753, 0, 0,2013-09-26 01:33:41.588
rst, 196.29.178.101, 85.25.0.0, 80, 50063, 0, 2570159784, 0, 0,2013-09-26 01:33:41.599
rst, 197.254.213.127, 85.25.0.0, 80, 32845, 0, 2085239954, 0, 0,2013-09-26 01:33:41.657
rst, 197.254.249.208, 85.25.0.0, 80, 37209, 0, 561457963, 0, 0,2013-09-26 01:33:41.742
rst, 41.202.161.58, 85.25.0.0, 80, 55104, 0, 314637285, 0, 0,2013-09-26 01:33:41.748
rst, 196.29.176.190, 85.25.0.0, 80, 47135, 0, 970711955, 0, 0,2013-09-26 01:33:41.799
synack, 41.202.166.73, 85.25.0.0, 80, 37768, 895602935, 2380029050, 0, 0,2013-09-26 01:33:41.802
rst, 41.202.160.87, 85.25.0.0, 80, 50469, 0, 289322972, 0, 0,2013-09-26 01:33:41.843
rst, 196.29.178.6, 85.25.0.0, 80, 40577, 0, 1931131625, 0, 0,2013-09-26 01:33:41.844
rst, 196.29.176.126, 85.25.0.0, 80, 41681, 0, 1678001240, 0, 0,2013-09-26 01:33:41.860
rst, 41.202.160.1, 85.25.0.0, 80, 46746, 0, 127982063, 0, 0,2013-09-26 01:33:41.860
synack, 41.202.168.44, 85.25.0.0, 80, 54214, 1661942818, 2843040240, 0, 0,2013-09-26 01:33:41.863
rst, 41.67.20.78, 85.25.0.0, 80, 42957, 0, 3501324958, 0, 0,2013-09-26 01:33:41.913
rst, 197.254.213.250, 85.25.0.0, 80, 52417, 0, 366068162, 0, 0,2013-09-26 01:33:41.931
synack, 41.67.21.126, 85.25.0.0, 80, 48882, 2917175941, 1570668660, 0, 0,2013-09-26 01:33:42.030
rst, 197.254.213.0, 85.25.0.0, 80, 49553, 0, 3870264132, 0, 0,2013-09-26 01:33:42.094
synack, 41.202.174.21, 85.25.0.0, 80, 58427, 1524743250, 649421698, 0, 0,2013-09-26 01:33:42.168
synack, 196.29.166.211, 85.25.0.0, 80, 53103, 637964668, 3031094464, 0, 0,2013-09-26 01:33:42.202
rst, 197.254.212.208, 85.25.0.0, 80, 35267, 0, 485406238, 0, 0,2013-09-26 01:33:42.219
rst, 197.254.212.84, 85.25.0.0, 80, 53320, 0, 1477429312, 0, 0,2013-09-26 01:33:42.314
rst, 197.254.213.92, 85.25.0.0, 80, 52780, 0, 409903126, 0, 0,2013-09-26 01:33:42.335
rst, 197.254.213.109, 85.25.0.0, 80, 49351, 0, 1184051821, 0, 0,2013-09-26 01:33:42.356
rst, 196.29.179.244, 85.25.0.0, 80, 41288, 0, 4060318729, 0, 0,2013-09-26 01:33:42.386
rst, 197.254.213.210, 85.25.0.0, 80, 39522, 0, 1779141786, 0, 0,2013-09-26 01:33:42.398
synack, 196.29.170.174, 85.25.0.0, 80, 44607, 3294735627, 2463303864, 0, 0,2013-09-26 01:33:42.399
rst, 197.254.213.166, 85.25.0.0, 80, 58985, 0, 3577322208, 0, 0,2013-09-26 01:33:42.510
rst, 196.1.198.233, 85.25.0.0, 80, 58431, 0, 422655869, 0, 0,2013-09-26 01:33:42.517
rst, 197.254.212.147, 85.25.0.0, 80, 50962, 0, 1440333051, 0, 0,2013-09-26 01:33:42.554
rst, 41.202.161.11, 85.25.0.0, 80, 57926, 0, 2249518106, 0, 0,2013-09-26 01:33:42.562
rst, 196.29.185.227, 85.25.0.0, 80, 38168, 0, 3583452040, 0, 0,2013-09-26 01:33:42.578
rst, 41.202.160.123, 85.25.0.0, 80, 45383, 0, 1821127487, 0, 0,2013-09-26 01:33:42.720
rst, 197.254.254.221, 85.25.0.0, 80, 55271, 0, 3545108688, 0, 0,2013-09-26 01:33:42.744
rst, 196.29.166.1, 85.25.0.0, 80, 49295, 0, 2756457664, 0, 0,2013-09-26 01:33:42.796
rst, 196.29.182.17, 85.25.0.0, 80, 51880, 0, 3450324528, 0, 0,2013-09-26 01:33:42.881
rst, 41.67.21.48, 85.25.0.0, 80, 34104, 0, 1375993366, 0, 0,2013-09-26 01:33:42.889
rst, 196.29.176.252, 85.25.0.0, 80, 52141, 0, 3386646167, 0, 0,2013-09-26 01:33:42.890
synack, 196.29.169.237, 85.25.0.0, 80, 40809, 2857079714, 2433874253, 0, 0,2013-09-26 01:33:42.899
rst, 196.1.198.35, 85.25.0.0, 80, 54236, 0, 1791563280, 0, 0,2013-09-26 01:33:42.917
rst, 196.29.186.39, 85.25.0.0, 80, 51103, 0, 2496304412, 0, 0,2013-09-26 01:33:42.931
rst, 197.254.212.61, 85.25.0.0, 80, 49677, 0, 1540680027, 0, 0,2013-09-26 01:33:43.001
rst, 41.67.39.46, 85.25.0.0, 80, 39426, 0, 3058531417, 0, 0,2013-09-26 01:33:43.027
rst, 196.29.161.206, 85.25.0.0, 80, 48797, 0, 2604641315, 0, 0,2013-09-26 01:33:43.132
rst, 41.67.21.95, 85.25.0.0, 80, 53801, 0, 1123885871, 0, 0,2013-09-26 01:33:43.150
rst, 197.254.212.121, 85.25.0.0, 80, 49219, 0, 4196075937, 0, 0,2013-09-26 01:33:43.193
rst, 196.29.186.1, 85.25.0.0, 80, 39595, 0, 2386699693, 0, 0,2013-09-26 01:33:43.233
rst, 197.254.212.120, 85.25.0.0, 80, 58218, 0, 2563143183, 0, 0,2013-09-26 01:33:43.312
rst, 41.67.21.16, 85.25.0.0, 80, 54946, 0, 483254858, 0, 0,2013-09-26 01:33:43.324
rst, 196.29.187.196, 85.25.0.0, 80, 52962, 0, 4203765544, 0, 0,2013-09-26 01:33:43.398
rst, 196.29.168.205, 85.25.0.0, 80, 34943, 0, 4209592106, 0, 0,2013-09-26 01:33:43.458
rst, 41.67.21.40, 85.25.0.0, 80, 37841, 0, 3135492525, 0, 0,2013-09-26 01:33:43.464
rst, 196.29.170.169, 85.25.0.0, 80, 46853, 0, 2575781460, 0, 0,2013-09-26 01:33:43.485
rst, 196.29.163.32, 85.25.0.0, 80, 53370, 1, 882198320, 0, 0,2013-09-26 01:33:43.493
synack, 41.202.168.74, 85.25.0.0, 80, 54332, 568582155, 2741252824, 0, 0,2013-09-26 01:33:43.498
rst, 41.67.40.1, 85.25.0.0, 80, 56397, 0, 2397419770, 0, 0,2013-09-26 01:33:43.521
rst, 196.29.160.151, 85.25.0.0, 80, 42632, 0, 2487497532, 0, 0,2013-09-26 01:33:43.649
rst, 196.202.139.39, 85.25.0.0, 80, 41353, 0, 1759324158, 0, 0,2013-09-26 01:33:43.660
rst, 196.29.176.189, 85.25.0.0, 80, 50518, 0, 1460447880, 0, 0,2013-09-26 01:33:43.671
synack, 196.29.168.22, 85.25.0.0, 80, 49585, 4055161248, 3767952400, 0, 0,2013-09-26 01:33:43.739
rst, 41.202.161.39, 85.25.0.0, 80, 42107, 0, 3830581731, 0, 0,2013-09-26 01:33:43.769
synack, 196.29.179.164, 85.25.0.0, 80, 48102, 4129665047, 1085874558, 0, 0,2013-09-26 01:33:43.810
synack, 196.1.219.153, 85.25.0.0, 80, 55115, 2275139327, 2962312260, 0, 0,2013-09-26 01:33:43.902
rst, 196.29.176.238, 85.25.0.0, 80, 57304, 0, 1863270537, 0, 0,2013-09-26 01:33:43.949
rst, 197.254.213.7, 85.25.0.0, 80, 34366, 0, 2328311098, 0, 0,2013-09-26 01:33:43.952
rst, 41.78.110.129, 85.25.0.0, 80, 38039, 0, 2488777215, 0, 0,2013-09-26 01:33:43.956
rst, 196.29.185.213, 85.25.0.0, 80, 49228, 0, 3896892017, 0, 0,2013-09-26 01:33:43.965
rst, 196.29.168.171, 85.25.0.0, 80, 48748, 0, 2434815942, 0, 0,2013-09-26 01:33:43.991
rst, 196.29.176.166, 85.25.0.0, 80, 42210, 0, 3341011735, 0, 0,2013-09-26 01:33:44.005
synack, 196.29.187.1, 85.25.0.0, 80, 54237, 1797523789, 1417149524, 0, 0,2013-09-26 01:33:44.022
synack, 196.29.167.130, 85.25.0.0, 80, 52270, 2069619281, 2572631378, 0, 0,2013-09-26 01:33:44.022
synack, 41.202.174.15, 85.25.0.0, 80, 38720, 2567126752, 4280204786, 0, 0,2013-09-26 01:33:44.029
rst, 196.29.186.115, 85.25.0.0, 80, 37913, 0, 3518190378, 0, 0,2013-09-26 01:33:44.053
synack, 41.67.34.8, 85.25.0.0, 80, 57292, 811158107, 889274614, 0, 0,2013-09-26 01:33:44.057
rst, 196.29.161.144, 85.25.0.0, 80, 41889, 0, 3283064862, 0, 0,2013-09-26 01:33:44.077
rst, 197.254.212.239, 85.25.0.0, 80, 58775, 0, 3909181793, 0, 0,2013-09-26 01:33:44.087
rst, 196.202.139.225, 85.25.0.0, 80, 56717, 0, 1927057320, 0, 0,2013-09-26 01:33:44.102
rst, 196.1.198.69, 85.25.0.0, 80, 42536, 0, 1740497502, 0, 0,2013-09-26 01:33:44.207
rst, 41.202.160.69, 85.25.0.0, 80, 59345, 0, 2824963438, 0, 0,2013-09-26 01:33:44.267
rst, 41.202.161.35, 85.25.0.0, 80, 57018, 0, 626002211, 0, 0,2013-09-26 01:33:44.367
rst, 196.29.168.53, 85.25.0.0, 80, 58609, 0, 3798817043, 0, 0,2013-09-26 01:33:44.375
rst, 196.29.163.44, 85.25.0.0, 80, 55145, 1, 2504342252, 0, 0,2013-09-26 01:33:44.411
rst, 196.29.163.68, 85.25.0.0, 80, 34549, 1, 3557651015, 0, 0,2013-09-26 01:33:44.437
synack, 196.29.166.157, 85.25.0.0, 80, 33463, 1924188285, 694372465, 0, 0,2013-09-26 01:33:44.471
synack, 196.202.139.253, 85.25.0.0, 80, 49012, 3924029226, 2708074849, 0, 0,2013-09-26 01:33:44.477
rst, 196.29.185.65, 85.25.0.0, 80, 52834, 0, 2307903530, 0, 0,2013-09-26 01:33:44.480
synack, 41.67.21.244, 85.25.0.0, 80, 59051, 3601347173, 2931662647, 0, 0,2013-09-26 01:33:44.489
rst, 196.29.161.18, 85.25.0.0, 80, 54600, 0, 3272251678, 0, 0,2013-09-26 01:33:44.539
rst, 196.29.167.83, 85.25.0.0, 80, 57179, 0, 3147875249, 0, 0,2013-09-26 01:33:44.578
rst, 41.202.161.89, 85.25.0.0, 80, 42699, 0, 1945460762, 0, 0,2013-09-26 01:33:44.581
rst, 197.254.213.79, 85.25.0.0, 80, 39937, 0, 3265436964, 0, 0,2013-09-26 01:33:44.588
synack, 197.254.254.212, 85.25.0.0, 80, 38310, 1100525216, 89502122, 0, 0,2013-09-26 01:33:44.623
rst, 196.29.163.20, 85.25.0.0, 80, 47757, 1, 2828974416, 0, 0,2013-09-26 01:33:44.681
synack, 41.202.162.174, 85.25.0.0, 80, 40677, 786600031, 926869524, 0, 0,2013-09-26 01:33:44.695
rst, 196.29.176.236, 85.25.0.0, 80, 56906, 0, 197823676, 0, 0,2013-09-26 01:33:44.709
rst, 196.29.186.138, 85.25.0.0, 80, 39988, 0, 580044045, 0, 0,2013-09-26 01:33:44.711
rst, 196.202.139.57, 85.25.0.0, 80, 37738, 0, 3798886141, 0, 0,2013-09-26 01:33:44.729
synack, 196.29.168.38, 85.25.0.0, 80, 34876, 2060717142, 2750357574, 0, 0,2013-09-26 01:33:44.843
rst, 196.29.176.7, 85.25.0.0, 80, 36634, 0, 1100049931, 0, 0,2013-09-26 01:33:44.855
