response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.132, 85.25.0.0, 23, 52659, 0, 3013152231, 0, 0,2013-09-25 23:00:04.082
rst, 197.254.252.220, 85.25.0.0, 23, 56163, 0, 1104599906, 0, 0,2013-09-25 23:00:04.306
synack, 41.202.168.88, 85.25.0.0, 23, 60905, 4156706166, 3609650332, 0, 0,2013-09-25 23:00:04.339
synack, 196.29.187.217, 85.25.0.0, 23, 54349, 57562797, 2817150150, 0, 0,2013-09-25 23:00:04.370
rst, 197.254.212.227, 85.25.0.0, 23, 35342, 0, 3545750739, 0, 0,2013-09-25 23:00:04.446
rst, 196.29.163.114, 85.25.0.0, 23, 55218, 1, 2182024140, 0, 0,2013-09-25 23:00:04.468
rst, 197.254.255.162, 85.25.0.0, 23, 42661, 0, 1869667003, 0, 0,2013-09-25 23:00:04.485
synack, 41.202.168.38, 85.25.0.0, 23, 33032, 1646342076, 1345315865, 0, 0,2013-09-25 23:00:04.493
rst, 196.29.163.28, 85.25.0.0, 23, 59487, 1, 2582565712, 0, 0,2013-09-25 23:00:04.516
synack, 196.29.187.196, 85.25.0.0, 23, 54097, 2647369435, 831338696, 0, 0,2013-09-25 23:00:04.534
rst, 196.29.163.228, 85.25.0.0, 23, 40025, 1, 1789482534, 0, 0,2013-09-25 23:00:04.552
synack, 196.202.139.250, 85.25.0.0, 23, 52022, 1158729901, 3647587645, 0, 0,2013-09-25 23:00:04.556
rst, 197.254.229.67, 85.25.0.0, 23, 51825, 0, 2813539905, 0, 0,2013-09-25 23:00:04.590
rst, 41.78.108.53, 85.25.0.0, 23, 46450, 0, 1491904846, 0, 0,2013-09-25 23:00:04.604
synack, 196.29.178.7, 85.25.0.0, 23, 38463, 1428240916, 2494195596, 0, 0,2013-09-25 23:00:04.621
rst, 196.29.179.222, 85.25.0.0, 23, 50717, 0, 114162035, 0, 0,2013-09-25 23:00:04.635
synack, 196.29.172.99, 85.25.0.0, 23, 40489, 4191732211, 3948773032, 0, 0,2013-09-25 23:00:04.667
synack, 41.202.166.92, 85.25.0.0, 23, 34652, 3079976096, 1827041128, 0, 0,2013-09-25 23:00:04.715
rst, 41.202.160.165, 85.25.0.0, 23, 44920, 0, 2888065317, 0, 0,2013-09-25 23:00:04.755
synack, 41.202.168.70, 85.25.0.0, 23, 39390, 2449048606, 3529326033, 0, 0,2013-09-25 23:00:04.777
rst, 41.67.34.150, 85.25.0.0, 23, 60961, 0, 567911846, 0, 0,2013-09-25 23:00:04.814
rst, 197.254.213.174, 85.25.0.0, 23, 39187, 0, 3024624447, 0, 0,2013-09-25 23:00:04.920
rst, 196.29.163.20, 85.25.0.0, 23, 53145, 1, 3828934157, 0, 0,2013-09-25 23:00:04.979
rst, 197.254.246.20, 85.25.0.0, 23, 51990, 0, 4048455918, 0, 0,2013-09-25 23:00:04.992
synack, 41.67.59.5, 85.25.0.0, 23, 56760, 2607961049, 2569585400, 0, 0,2013-09-25 23:00:05.008
synack, 196.1.198.33, 85.25.0.0, 23, 56600, 188482578, 3517427873, 0, 0,2013-09-25 23:00:05.024
rst, 41.67.39.46, 85.25.0.0, 23, 34940, 0, 4166863406, 0, 0,2013-09-25 23:00:05.105
rst, 197.254.213.55, 85.25.0.0, 23, 50709, 0, 3399705039, 0, 0,2013-09-25 23:00:05.132
rst, 196.29.187.210, 85.25.0.0, 23, 46885, 0, 2249629492, 0, 0,2013-09-25 23:00:05.134
rst, 197.254.212.156, 85.25.0.0, 23, 52648, 0, 3442714648, 0, 0,2013-09-25 23:00:05.161
synack, 196.29.166.19, 85.25.0.0, 23, 59436, 1568541168, 295163938, 0, 0,2013-09-25 23:00:05.206
synack, 196.1.198.226, 85.25.0.0, 23, 53123, 2976940495, 4259831216, 0, 0,2013-09-25 23:00:05.216
rst, 197.254.212.182, 85.25.0.0, 23, 56605, 0, 2357768604, 0, 0,2013-09-25 23:00:05.246
rst, 196.29.160.148, 85.25.0.0, 23, 40961, 0, 2634407515, 0, 0,2013-09-25 23:00:05.294
synack, 41.202.166.121, 85.25.0.0, 23, 47943, 3401294821, 3665927436, 0, 0,2013-09-25 23:00:05.406
rst, 196.29.179.233, 85.25.0.0, 23, 59514, 0, 2771090560, 0, 0,2013-09-25 23:00:05.408
rst, 196.29.163.50, 85.25.0.0, 23, 47354, 1, 4041307475, 0, 0,2013-09-25 23:00:05.542
rst, 196.29.178.23, 85.25.0.0, 23, 42666, 0, 1278560881, 0, 0,2013-09-25 23:00:05.752
rst, 41.202.161.111, 85.25.0.0, 23, 46850, 0, 1620488270, 0, 0,2013-09-25 23:00:05.776
rst, 197.254.213.101, 85.25.0.0, 23, 48887, 0, 42931379, 0, 0,2013-09-25 23:00:05.856
rst, 196.29.168.141, 85.25.0.0, 23, 59148, 0, 1282636272, 0, 0,2013-09-25 23:00:05.953
rst, 197.254.212.199, 85.25.0.0, 23, 59837, 0, 1301161482, 0, 0,2013-09-25 23:00:05.974
rst, 197.254.238.252, 85.25.0.0, 23, 46409, 0, 2059733908, 0, 0,2013-09-25 23:00:05.986
rst, 197.254.213.168, 85.25.0.0, 23, 45248, 0, 3304139262, 0, 0,2013-09-25 23:00:06.017
rst, 41.202.161.35, 85.25.0.0, 23, 39231, 0, 3537936406, 0, 0,2013-09-25 23:00:06.038
synack, 196.29.161.146, 85.25.0.0, 23, 43251, 805333533, 1909651749, 0, 0,2013-09-25 23:00:06.038
synack, 196.29.161.243, 85.25.0.0, 23, 38532, 1847342164, 2291062582, 0, 0,2013-09-25 23:00:06.057
rst, 197.254.212.237, 85.25.0.0, 23, 37067, 0, 2076870978, 0, 0,2013-09-25 23:00:06.083
synack, 196.29.160.243, 85.25.0.0, 23, 41614, 3364121613, 901806910, 0, 0,2013-09-25 23:00:06.085
synack, 196.29.160.197, 85.25.0.0, 23, 52687, 2192598880, 1144374270, 0, 0,2013-09-25 23:00:06.096
rst, 196.29.167.151, 85.25.0.0, 23, 51050, 0, 326199439, 0, 0,2013-09-25 23:00:06.115
synack, 41.202.166.46, 85.25.0.0, 23, 50650, 3969425994, 2853533252, 0, 0,2013-09-25 23:00:06.137
synack, 196.29.189.189, 85.25.0.0, 23, 56084, 2687145734, 1721188306, 0, 0,2013-09-25 23:00:06.203
synack, 196.29.176.205, 85.25.0.0, 23, 55541, 1847406164, 2025401678, 0, 0,2013-09-25 23:00:06.253
rst, 196.29.163.6, 85.25.0.0, 23, 35051, 1, 300050177, 0, 0,2013-09-25 23:00:06.343
synack, 196.1.198.82, 85.25.0.0, 23, 56383, 404118518, 3784960446, 0, 0,2013-09-25 23:00:06.363
rst, 41.202.161.117, 85.25.0.0, 23, 58859, 0, 4191685309, 0, 0,2013-09-25 23:00:06.376
rst, 196.29.161.144, 85.25.0.0, 23, 52595, 0, 970876799, 0, 0,2013-09-25 23:00:06.385
rst, 196.29.189.189, 85.25.0.0, 23, 56084, 2687145735, 1721188306, 0, 1,2013-09-25 23:00:06.406
rst, 41.202.161.142, 85.25.0.0, 23, 37748, 0, 2643049253, 0, 0,2013-09-25 23:00:06.449
synack, 196.1.198.58, 85.25.0.0, 23, 60647, 3973132733, 1835994546, 0, 0,2013-09-25 23:00:06.468
rst, 197.254.213.244, 85.25.0.0, 23, 39737, 0, 1647172354, 0, 0,2013-09-25 23:00:06.579
rst, 196.29.176.55, 85.25.0.0, 23, 42008, 0, 2445264132, 0, 0,2013-09-25 23:00:06.607
synack, 41.202.166.169, 85.25.0.0, 23, 51535, 1117797869, 3453982176, 0, 0,2013-09-25 23:00:06.641
rst, 197.254.255.228, 85.25.0.0, 23, 47561, 0, 2206491219, 0, 0,2013-09-25 23:00:06.689
synack, 41.202.168.74, 85.25.0.0, 23, 58617, 2079603019, 1044158681, 0, 0,2013-09-25 23:00:06.893
rst, 196.29.163.69, 85.25.0.0, 23, 48903, 1, 3460565964, 0, 0,2013-09-25 23:00:06.926
rst, 196.29.187.81, 85.25.0.0, 23, 56515, 0, 3390315290, 0, 0,2013-09-25 23:00:06.992
synack, 197.254.254.77, 85.25.0.0, 23, 36503, 2911732815, 251487037, 0, 0,2013-09-25 23:00:06.996
rst, 197.254.213.147, 85.25.0.0, 23, 41658, 0, 3472833451, 0, 0,2013-09-25 23:00:07.011
rst, 197.254.213.1, 85.25.0.0, 23, 44271, 0, 1948760426, 0, 0,2013-09-25 23:00:07.013
rst, 196.29.187.85, 85.25.0.0, 23, 41477, 0, 134049199, 0, 0,2013-09-25 23:00:07.015
rst, 196.29.163.37, 85.25.0.0, 23, 38357, 1, 1827131651, 0, 0,2013-09-25 23:00:07.063
rst, 197.254.212.112, 85.25.0.0, 23, 47066, 0, 3789258928, 0, 0,2013-09-25 23:00:07.160
rst, 196.29.163.97, 85.25.0.0, 23, 50356, 1, 958812843, 0, 0,2013-09-25 23:00:07.194
rst, 197.254.213.126, 85.25.0.0, 23, 52580, 0, 3837913878, 0, 0,2013-09-25 23:00:07.241
rst, 196.29.163.41, 85.25.0.0, 23, 44225, 1, 3286975990, 0, 0,2013-09-25 23:00:07.342
rst, 197.254.213.150, 85.25.0.0, 23, 45515, 0, 2275608764, 0, 0,2013-09-25 23:00:07.357
rst, 197.254.212.61, 85.25.0.0, 23, 52403, 0, 2780752042, 0, 0,2013-09-25 23:00:07.461
rst, 196.29.169.113, 85.25.0.0, 23, 49034, 0, 1517848004, 0, 0,2013-09-25 23:00:07.477
synack, 196.29.160.193, 85.25.0.0, 23, 44863, 805589533, 2458268399, 0, 0,2013-09-25 23:00:07.479
rst, 196.29.161.247, 85.25.0.0, 23, 49940, 0, 3067270834, 0, 0,2013-09-25 23:00:07.529
rst, 197.254.212.240, 85.25.0.0, 23, 54316, 0, 1895991625, 0, 0,2013-09-25 23:00:07.557
rst, 196.29.163.94, 85.25.0.0, 23, 53764, 1, 3405438696, 0, 0,2013-09-25 23:00:07.625
synack, 196.29.189.193, 85.25.0.0, 23, 41133, 610499731, 431266548, 0, 0,2013-09-25 23:00:07.710
rst, 196.29.163.112, 85.25.0.0, 23, 36484, 1, 592499056, 0, 0,2013-09-25 23:00:07.711
rst, 196.29.163.61, 85.25.0.0, 23, 57726, 1, 3408677155, 0, 0,2013-09-25 23:00:07.717
synack, 196.29.191.238, 85.25.0.0, 23, 55017, 3058531149, 974716883, 0, 0,2013-09-25 23:00:07.764
rst, 196.29.186.93, 85.25.0.0, 23, 53067, 0, 1729900649, 0, 0,2013-09-25 23:00:07.850
rst, 196.29.168.203, 85.25.0.0, 23, 56390, 0, 1023027961, 0, 0,2013-09-25 23:00:07.852
rst, 196.29.163.48, 85.25.0.0, 23, 54267, 1, 1586938610, 0, 0,2013-09-25 23:00:07.902
rst, 196.29.163.73, 85.25.0.0, 23, 57588, 1, 1071885434, 0, 0,2013-09-25 23:00:07.906
rst, 196.29.189.193, 85.25.0.0, 23, 41133, 610499732, 431266548, 0, 1,2013-09-25 23:00:07.909
rst, 196.29.185.25, 85.25.0.0, 23, 44244, 0, 4157648957, 0, 0,2013-09-25 23:00:07.910
rst, 197.254.251.248, 85.25.0.0, 23, 36229, 0, 1465557441, 0, 0,2013-09-25 23:00:08.058
rst, 41.202.160.119, 85.25.0.0, 23, 43429, 0, 2196413241, 0, 0,2013-09-25 23:00:08.171
synack, 196.29.191.235, 85.25.0.0, 23, 50357, 3747346364, 1689468725, 0, 0,2013-09-25 23:00:08.173
synack, 41.67.49.2, 85.25.0.0, 23, 60690, 1448178204, 1407027041, 0, 0,2013-09-25 23:00:08.243
rst, 197.254.213.137, 85.25.0.0, 23, 37193, 0, 92039325, 0, 0,2013-09-25 23:00:08.280
rst, 197.254.212.46, 85.25.0.0, 23, 54917, 0, 419611122, 0, 0,2013-09-25 23:00:08.354
rst, 196.29.191.235, 85.25.0.0, 23, 50357, 3747346365, 1689468725, 0, 1,2013-09-25 23:00:08.378
rst, 196.29.168.109, 85.25.0.0, 23, 56033, 0, 478041894, 0, 0,2013-09-25 23:00:08.408
synack, 41.202.166.156, 85.25.0.0, 23, 48662, 4120831796, 956527768, 0, 0,2013-09-25 23:00:08.408
rst, 197.254.212.144, 85.25.0.0, 23, 55109, 0, 1929209390, 0, 0,2013-09-25 23:00:08.430
rst, 196.29.163.79, 85.25.0.0, 23, 49830, 1, 1112330009, 0, 0,2013-09-25 23:00:08.518
synack, 41.202.166.27, 85.25.0.0, 23, 47081, 941751710, 2120104606, 0, 0,2013-09-25 23:00:08.552
rst, 197.254.213.185, 85.25.0.0, 23, 54463, 0, 131637698, 0, 0,2013-09-25 23:00:08.566
rst, 196.29.163.75, 85.25.0.0, 23, 35341, 1, 2537701696, 0, 0,2013-09-25 23:00:08.568
rst, 197.254.240.12, 85.25.0.0, 23, 45921, 0, 2072220513, 0, 0,2013-09-25 23:00:08.580
synack, 196.29.185.34, 85.25.0.0, 23, 44452, 1094852496, 3578483363, 0, 0,2013-09-25 23:00:08.585
synack, 41.202.172.117, 85.25.0.0, 23, 55121, 3075625586, 1207879269, 0, 0,2013-09-25 23:00:08.587
synack, 196.29.191.25, 85.25.0.0, 23, 37488, 607979198, 1390376581, 0, 0,2013-09-25 23:00:08.708
synack, 196.29.190.81, 85.25.0.0, 23, 51845, 4292625234, 2675363713, 0, 0,2013-09-25 23:00:08.719
rst, 196.29.176.96, 85.25.0.0, 23, 40866, 0, 3264078104, 0, 0,2013-09-25 23:00:08.733
rst, 197.254.213.109, 85.25.0.0, 23, 58635, 0, 3510077995, 0, 0,2013-09-25 23:00:08.767
rst, 197.254.213.53, 85.25.0.0, 23, 58086, 0, 1667946380, 0, 0,2013-09-25 23:00:08.774
rst, 196.29.163.4, 85.25.0.0, 23, 42721, 1, 3552202659, 0, 0,2013-09-25 23:00:08.787
synack, 197.254.243.227, 85.25.0.0, 23, 42516, 1404705419, 3646740922, 0, 0,2013-09-25 23:00:08.798
rst, 197.254.247.162, 85.25.0.0, 23, 51431, 0, 3103596410, 0, 0,2013-09-25 23:00:08.803
synack, 196.29.161.18, 85.25.0.0, 23, 54525, 2802540267, 2666488432, 0, 0,2013-09-25 23:00:08.907
rst, 196.29.191.25, 85.25.0.0, 23, 37488, 607979199, 1390376581, 0, 1,2013-09-25 23:00:08.910
rst, 196.29.190.81, 85.25.0.0, 23, 51845, 4292625235, 2675363713, 0, 1,2013-09-25 23:00:08.922
synack, 196.29.191.77, 85.25.0.0, 23, 55038, 2702120685, 867639844, 0, 0,2013-09-25 23:00:08.923
rst, 196.29.186.65, 85.25.0.0, 23, 34716, 0, 4130426058, 0, 0,2013-09-25 23:00:08.934
rst, 196.29.162.141, 85.25.0.0, 23, 48018, 0, 2971957412, 0, 0,2013-09-25 23:00:08.939
synack, 41.67.49.9, 85.25.0.0, 23, 56283, 466798194, 1978940435, 0, 0,2013-09-25 23:00:08.993
rst, 41.78.109.29, 85.25.0.0, 23, 36791, 0, 2456815436, 0, 0,2013-09-25 23:00:08.996
rst, 197.254.212.106, 85.25.0.0, 23, 48654, 0, 3764812572, 0, 0,2013-09-25 23:00:09.009
synack, 196.29.168.77, 85.25.0.0, 23, 48202, 4269776102, 146350861, 0, 0,2013-09-25 23:00:09.016
synack, 196.29.190.89, 85.25.0.0, 23, 34625, 298615684, 1604721332, 0, 0,2013-09-25 23:00:09.032
rst, 197.254.250.42, 85.25.0.0, 23, 42463, 0, 3462138518, 0, 0,2013-09-25 23:00:09.083
rst, 196.29.191.77, 85.25.0.0, 23, 55038, 2702120686, 867639844, 0, 1,2013-09-25 23:00:09.127
rst, 41.202.161.149, 85.25.0.0, 23, 48717, 0, 1789361254, 0, 0,2013-09-25 23:00:09.189
rst, 196.29.190.89, 85.25.0.0, 23, 34625, 298615685, 1604721332, 0, 1,2013-09-25 23:00:09.234
rst, 41.202.161.131, 85.25.0.0, 23, 37463, 0, 3450435944, 0, 0,2013-09-25 23:00:09.237
rst, 41.202.160.219, 85.25.0.0, 23, 60208, 0, 763089177, 0, 0,2013-09-25 23:00:09.271
rst, 197.254.213.193, 85.25.0.0, 23, 42403, 0, 3781247610, 0, 0,2013-09-25 23:00:09.296
rst, 197.254.253.237, 85.25.0.0, 23, 45769, 0, 670918772, 0, 0,2013-09-25 23:00:09.298
synack, 41.202.168.78, 85.25.0.0, 23, 38899, 1071153482, 2100330588, 0, 0,2013-09-25 23:00:09.305
rst, 197.254.237.250, 85.25.0.0, 23, 40807, 0, 77295706, 0, 0,2013-09-25 23:00:09.330
rst, 197.254.250.26, 85.25.0.0, 23, 46138, 0, 30948116, 0, 0,2013-09-25 23:00:09.339
rst, 196.29.186.189, 85.25.0.0, 23, 46894, 0, 1352092562, 0, 0,2013-09-25 23:00:09.407
rst, 196.29.167.99, 85.25.0.0, 23, 56531, 0, 3128915759, 0, 0,2013-09-25 23:00:09.408
rst, 196.29.163.84, 85.25.0.0, 23, 53573, 1, 1244841374, 0, 0,2013-09-25 23:00:09.426
synack, 196.29.164.43, 85.25.0.0, 23, 47077, 402074007, 758063817, 0, 0,2013-09-25 23:00:09.433
rst, 196.1.219.78, 85.25.0.0, 23, 46211, 0, 3202326421, 0, 0,2013-09-25 23:00:09.439
synack, 196.202.139.122, 85.25.0.0, 23, 34322, 298988964, 307754446, 0, 0,2013-09-25 23:00:09.478
rst, 196.29.163.122, 85.25.0.0, 23, 45728, 1, 239061388, 0, 0,2013-09-25 23:00:09.567
synack, 196.29.189.153, 85.25.0.0, 23, 42462, 1916494974, 2566616607, 0, 0,2013-09-25 23:00:09.579
rst, 41.78.109.73, 85.25.0.0, 23, 43133, 0, 3761928100, 0, 0,2013-09-25 23:00:09.608
rst, 196.29.161.248, 85.25.0.0, 23, 43282, 0, 1988293442, 0, 0,2013-09-25 23:00:09.610
rst, 196.29.162.143, 85.25.0.0, 23, 58872, 0, 3558032916, 0, 0,2013-09-25 23:00:09.612
rst, 197.254.212.211, 85.25.0.0, 23, 42610, 0, 1028503162, 0, 0,2013-09-25 23:00:09.770
synack, 196.29.177.62, 85.25.0.0, 23, 38998, 783497430, 2788840148, 0, 0,2013-09-25 23:00:09.774
rst, 196.29.189.153, 85.25.0.0, 23, 42462, 1916494975, 2566616607, 0, 1,2013-09-25 23:00:09.780
rst, 41.202.161.143, 85.25.0.0, 23, 41124, 0, 370760867, 0, 0,2013-09-25 23:00:09.925
rst, 196.29.186.227, 85.25.0.0, 23, 37320, 0, 2450134216, 0, 0,2013-09-25 23:00:09.961
rst, 197.254.245.36, 85.25.0.0, 23, 55336, 0, 847668160, 0, 0,2013-09-25 23:00:10.004
synack, 197.254.244.19, 85.25.0.0, 23, 54322, 1364772652, 128169425, 0, 0,2013-09-25 23:00:10.030
synack, 41.202.166.42, 85.25.0.0, 23, 56829, 3163475761, 1940738882, 0, 0,2013-09-25 23:00:10.033
rst, 197.254.212.131, 85.25.0.0, 23, 59847, 0, 630875340, 0, 0,2013-09-25 23:00:10.050
synack, 196.29.191.119, 85.25.0.0, 23, 56990, 63901066, 2259557078, 0, 0,2013-09-25 23:00:10.075
synack, 41.202.166.44, 85.25.0.0, 23, 37559, 172869101, 1667606323, 0, 0,2013-09-25 23:00:10.148
synack, 197.254.241.81, 85.25.0.0, 23, 32956, 4116174370, 223187834, 0, 0,2013-09-25 23:00:10.242
rst, 196.29.191.119, 85.25.0.0, 23, 56990, 63901067, 2259557078, 0, 1,2013-09-25 23:00:10.280
rst, 41.202.160.191, 85.25.0.0, 23, 43660, 0, 2489495482, 0, 0,2013-09-25 23:00:10.305
rst, 197.254.212.133, 85.25.0.0, 23, 35798, 0, 3379305670, 0, 0,2013-09-25 23:00:10.305
rst, 197.254.213.103, 85.25.0.0, 23, 60874, 0, 870917077, 0, 0,2013-09-25 23:00:10.307
rst, 196.29.186.9, 85.25.0.0, 23, 49530, 0, 862457870, 0, 0,2013-09-25 23:00:10.337
rst, 196.1.219.152, 85.25.0.0, 23, 42623, 0, 2486644993, 0, 0,2013-09-25 23:00:10.580
rst, 41.202.160.162, 85.25.0.0, 23, 32898, 0, 2421591577, 0, 0,2013-09-25 23:00:10.631
rst, 197.254.229.133, 85.25.0.0, 23, 48291, 0, 3941041805, 0, 0,2013-09-25 23:00:10.747
synack, 196.29.191.238, 85.25.0.0, 23, 55017, 3058531149, 974716883, 0, 1,2013-09-25 23:00:10.764
synack, 196.1.198.194, 85.25.0.0, 23, 38220, 2854109217, 3446880938, 0, 0,2013-09-25 23:00:10.782
synack, 196.29.177.45, 85.25.0.0, 23, 50416, 1848046164, 742558145, 0, 0,2013-09-25 23:00:10.797
synack, 41.202.166.81, 85.25.0.0, 23, 49100, 2055958723, 1871379077, 0, 0,2013-09-25 23:00:10.828
rst, 196.29.163.34, 85.25.0.0, 23, 33216, 1, 2801586098, 0, 0,2013-09-25 23:00:10.860
synack, 196.29.161.253, 85.25.0.0, 23, 44118, 4121406870, 816883368, 0, 0,2013-09-25 23:00:10.918
rst, 196.29.186.70, 85.25.0.0, 23, 55045, 0, 992357640, 0, 0,2013-09-25 23:00:10.922
rst, 196.29.185.9, 85.25.0.0, 23, 56080, 0, 3729744976, 0, 0,2013-09-25 23:00:10.933
rst, 196.29.164.80, 85.25.0.0, 23, 54744, 0, 2206708299, 0, 0,2013-09-25 23:00:10.956
rst, 196.29.191.238, 85.25.0.0, 23, 55017, 3058531150, 974716883, 0, 1,2013-09-25 23:00:10.969
rst, 196.29.163.77, 85.25.0.0, 23, 33996, 1, 3444260898, 0, 0,2013-09-25 23:00:10.997
rst, 196.29.186.6, 85.25.0.0, 23, 44878, 0, 3898923514, 0, 0,2013-09-25 23:00:11.048
synack, 196.29.169.31, 85.25.0.0, 23, 34685, 2267521933, 1900811173, 0, 0,2013-09-25 23:00:11.091
rst, 197.254.253.174, 85.25.0.0, 23, 37324, 0, 3565493089, 0, 0,2013-09-25 23:00:11.122
synack, 41.202.166.239, 85.25.0.0, 23, 59593, 493876750, 1815110956, 0, 0,2013-09-25 23:00:11.133
synack, 196.29.191.197, 85.25.0.0, 23, 55074, 3797579729, 790956542, 0, 0,2013-09-25 23:00:11.140
synack, 196.29.191.156, 85.25.0.0, 23, 40651, 2144597587, 248718234, 0, 0,2013-09-25 23:00:11.150
rst, 196.29.163.247, 85.25.0.0, 23, 40873, 1, 1711244074, 0, 0,2013-09-25 23:00:11.176
