response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.506
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:35:25.509
echoreply, 196.29.178.19, 85.25.0.0, 0, 61816, 243728384, 0, 0, 0,2013-09-25 23:35:25.510
echoreply, 41.67.13.30, 85.25.0.0, 0, 62011, 230948864, 0, 0, 0,2013-09-25 23:35:25.557
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.564
echoreply, 197.254.252.151, 85.25.0.0, 0, 59137, 419299328, 0, 0, 0,2013-09-25 23:35:25.625
echoreply, 196.1.198.65, 85.25.0.0, 0, 7383, 3811049472, 0, 0, 0,2013-09-25 23:35:25.635
echoreply, 196.29.168.141, 85.25.0.0, 0, 65022, 33619968, 0, 0, 0,2013-09-25 23:35:25.639
echoreply, 41.202.166.197, 85.25.0.0, 0, 32012, 2196963328, 0, 0, 0,2013-09-25 23:35:25.669
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.676
echoreply, 196.29.186.115, 85.25.0.0, 0, 57577, 521535488, 0, 0, 0,2013-09-25 23:35:25.697
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.707
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:25.731
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.757
echoreply, 196.29.168.105, 85.25.0.0, 0, 6679, 3857186816, 0, 0, 0,2013-09-25 23:35:25.762
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:25.766
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.783
echoreply, 196.29.168.73, 85.25.0.0, 0, 4779, 3981705216, 0, 0, 0,2013-09-25 23:35:25.802
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.805
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.839
echoreply, 197.254.213.239, 85.25.0.0, 0, 51619, 911998976, 0, 0, 0,2013-09-25 23:35:25.845
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.848
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.852
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.860
echoreply, 196.29.168.21, 85.25.0.0, 0, 25523, 2622226432, 0, 0, 0,2013-09-25 23:35:25.866
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.876
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.877
echoreply, 196.29.185.171, 85.25.0.0, 0, 32194, 2185035776, 0, 0, 0,2013-09-25 23:35:25.879
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.894
echoreply, 41.202.168.46, 85.25.0.0, 0, 32163, 2187067392, 0, 0, 0,2013-09-25 23:35:25.925
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:25.930
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:35:25.948
echoreply, 196.29.178.32, 85.25.0.0, 0, 51405, 926023680, 0, 0, 0,2013-09-25 23:35:25.965
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:25.966
echoreply, 196.29.186.249, 85.25.0.0, 0, 34429, 2038562816, 0, 0, 0,2013-09-25 23:35:26.006
echoreply, 196.29.167.26, 85.25.0.0, 0, 11155, 3563847680, 0, 0, 0,2013-09-25 23:35:26.010
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.033
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:26.043
echoreply, 41.202.160.201, 85.25.0.0, 0, 17716, 3133865984, 0, 0, 0,2013-09-25 23:35:26.055
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.065
echoreply, 196.29.187.193, 85.25.0.0, 0, 33579, 2094268416, 0, 0, 0,2013-09-25 23:35:26.076
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.120
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.129
echoreply, 196.29.169.106, 85.25.0.0, 0, 61416, 269942784, 0, 0, 0,2013-09-25 23:35:26.144
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.206
echoreply, 41.67.20.139, 85.25.0.0, 0, 6410, 3874816000, 0, 0, 0,2013-09-25 23:35:26.214
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.216
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:26.243
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.247
echoreply, 196.1.198.43, 85.25.0.0, 0, 17836, 3126001664, 0, 0, 0,2013-09-25 23:35:26.252
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.260
echoreply, 196.29.176.81, 85.25.0.0, 0, 55511, 656932864, 0, 0, 0,2013-09-25 23:35:26.292
echoreply, 196.29.169.213, 85.25.0.0, 0, 51750, 903413760, 0, 0, 0,2013-09-25 23:35:26.292
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.306
echoreply, 196.29.176.217, 85.25.0.0, 0, 46708, 1233846272, 0, 0, 0,2013-09-25 23:35:26.329
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:35:26.336
echoreply, 196.29.176.69, 85.25.0.0, 0, 19701, 3003777024, 0, 0, 0,2013-09-25 23:35:26.337
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:35:26.338
echoreply, 196.29.167.121, 85.25.0.0, 0, 33947, 2070151168, 0, 0, 0,2013-09-25 23:35:26.343
echoreply, 196.29.186.151, 85.25.0.0, 0, 7074, 3831300096, 0, 0, 0,2013-09-25 23:35:26.353
echoreply, 196.1.198.141, 85.25.0.0, 0, 26351, 2567962624, 0, 0, 0,2013-09-25 23:35:26.366
echoreply, 196.29.176.31, 85.25.0.0, 0, 46968, 1216806912, 0, 0, 0,2013-09-25 23:35:26.379
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.394
echoreply, 196.1.219.153, 85.25.0.0, 0, 28967, 2396520448, 0, 0, 0,2013-09-25 23:35:26.423
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.474
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.476
echoreply, 196.1.198.157, 85.25.0.0, 0, 5223, 3952607232, 0, 0, 0,2013-09-25 23:35:26.476
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.482
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:35:26.513
echoreply, 196.202.139.57, 85.25.0.0, 0, 63134, 157351936, 0, 0, 0,2013-09-25 23:35:26.515
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:26.528
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.535
echoreply, 197.254.246.238, 85.25.0.0, 0, 18081, 3109945344, 0, 0, 0,2013-09-25 23:35:26.549
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.564
echoreply, 41.67.53.145, 85.25.0.0, 0, 44671, 1367343104, 0, 0, 0,2013-09-25 23:35:26.578
echoreply, 196.29.190.153, 85.25.0.0, 0, 53999, 756023296, 0, 0, 0,2013-09-25 23:35:26.611
echoreply, 196.29.187.37, 85.25.0.0, 0, 37195, 1857290240, 0, 0, 0,2013-09-25 23:35:26.639
echoreply, 197.254.252.140, 85.25.0.0, 0, 42160, 1531904000, 0, 0, 0,2013-09-25 23:35:26.644
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.651
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.659
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.661
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.661
echoreply, 196.29.168.159, 85.25.0.0, 0, 18337, 3093168128, 0, 0, 0,2013-09-25 23:35:26.698
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.719
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.720
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.732
echoreply, 197.254.212.156, 85.25.0.0, 0, 36717, 1888616448, 0, 0, 0,2013-09-25 23:35:26.739
echoreply, 41.67.21.90, 85.25.0.0, 0, 19404, 3023241216, 0, 0, 0,2013-09-25 23:35:26.741
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:26.746
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.767
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:35:26.773
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.784
echoreply, 197.254.248.72, 85.25.0.0, 0, 15610, 3271884800, 0, 0, 0,2013-09-25 23:35:26.786
echoreply, 197.251.68.4, 85.25.0.0, 0, 13866, 3386179584, 0, 0, 0,2013-09-25 23:35:26.805
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.815
echoreply, 41.202.160.189, 85.25.0.0, 0, 1886, 4171300864, 0, 0, 0,2013-09-25 23:35:26.821
echoreply, 196.29.168.115, 85.25.0.0, 0, 51102, 945881088, 0, 0, 0,2013-09-25 23:35:26.823
echoreply, 196.29.189.150, 85.25.0.0, 0, 45255, 1329070080, 0, 0, 0,2013-09-25 23:35:26.830
echoreply, 41.202.161.138, 85.25.0.0, 0, 3606, 4058578944, 0, 0, 0,2013-09-25 23:35:26.839
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.854
echoreply, 197.254.254.70, 85.25.0.0, 0, 35991, 1936195584, 0, 0, 0,2013-09-25 23:35:26.861
echoreply, 197.254.212.104, 85.25.0.0, 0, 45137, 1336803328, 0, 0, 0,2013-09-25 23:35:26.878
echoreply, 41.202.168.74, 85.25.0.0, 0, 37005, 1869742080, 0, 0, 0,2013-09-25 23:35:26.908
echoreply, 196.1.198.118, 85.25.0.0, 0, 56985, 560332800, 0, 0, 0,2013-09-25 23:35:26.910
unreach, 196.29.185.162, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-25 23:35:26.933
timxceed, 196.29.168.98, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.937
echoreply, 196.29.168.157, 85.25.0.0, 0, 27650, 2482831360, 0, 0, 0,2013-09-25 23:35:26.939
echoreply, 196.29.186.113, 85.25.0.0, 0, 36358, 1912143872, 0, 0, 0,2013-09-25 23:35:26.941
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:26.984
echoreply, 41.67.10.2, 85.25.0.0, 0, 62892, 173211648, 0, 0, 0,2013-09-25 23:35:26.996
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.000
echoreply, 196.29.191.192, 85.25.0.0, 0, 8563, 3733716992, 0, 0, 0,2013-09-25 23:35:27.003
echoreply, 196.29.186.77, 85.25.0.0, 0, 22163, 2842427392, 0, 0, 0,2013-09-25 23:35:27.008
echoreply, 41.202.160.171, 85.25.0.0, 0, 24888, 2663841792, 0, 0, 0,2013-09-25 23:35:27.043
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.045
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.087
echoreply, 196.29.185.67, 85.25.0.0, 0, 30690, 2283601920, 0, 0, 0,2013-09-25 23:35:27.091
echoreply, 197.254.229.169, 85.25.0.0, 0, 3444, 4069195776, 0, 0, 0,2013-09-25 23:35:27.112
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.206
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.221
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 23:35:27.239
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.243
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:27.245
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.246
echoreply, 197.254.212.74, 85.25.0.0, 0, 1924, 4168810496, 0, 0, 0,2013-09-25 23:35:27.251
echoreply, 41.67.16.15, 85.25.0.0, 0, 17039, 3178233856, 0, 0, 0,2013-09-25 23:35:27.255
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:27.273
echoreply, 41.78.109.45, 85.25.0.0, 0, 41643, 1565786112, 0, 0, 0,2013-09-25 23:35:27.304
echoreply, 196.202.139.239, 85.25.0.0, 0, 65484, 3342336, 0, 0, 0,2013-09-25 23:35:27.304
echoreply, 41.202.166.142, 85.25.0.0, 0, 46723, 1232863232, 0, 0, 0,2013-09-25 23:35:27.306
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:27.325
timxceed, 196.29.186.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.327
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.336
echoreply, 196.29.186.141, 85.25.0.0, 0, 42549, 1506410496, 0, 0, 0,2013-09-25 23:35:27.344
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.397
echoreply, 196.29.161.60, 85.25.0.0, 0, 11418, 3546611712, 0, 0, 0,2013-09-25 23:35:27.421
echoreply, 196.29.176.10, 85.25.0.0, 0, 36906, 1876230144, 0, 0, 0,2013-09-25 23:35:27.440
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.442
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.455
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.476
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 23:35:27.478
echoreply, 197.254.212.239, 85.25.0.0, 0, 63388, 140705792, 0, 0, 0,2013-09-25 23:35:27.513
echoreply, 197.254.213.60, 85.25.0.0, 0, 17679, 3136290816, 0, 0, 0,2013-09-25 23:35:27.514
echoreply, 197.254.212.72, 85.25.0.0, 0, 45816, 1292304384, 0, 0, 0,2013-09-25 23:35:27.519
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.520
echoreply, 41.78.109.10, 85.25.0.0, 0, 12878, 3450929152, 0, 0, 0,2013-09-25 23:35:27.525
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.532
echoreply, 196.1.198.177, 85.25.0.0, 0, 56103, 618135552, 0, 0, 0,2013-09-25 23:35:27.578
echoreply, 41.202.168.39, 85.25.0.0, 0, 42511, 1508900864, 0, 0, 0,2013-09-25 23:35:27.598
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.600
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.604
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.621
echoreply, 196.29.185.14, 85.25.0.0, 0, 44487, 1379401728, 0, 0, 0,2013-09-25 23:35:27.623
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.641
timxceed, 196.1.240.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.644
echoreply, 197.254.213.231, 85.25.0.0, 0, 901, 4235853824, 0, 0, 0,2013-09-25 23:35:27.670
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 23:35:27.687
echoreply, 197.254.213.185, 85.25.0.0, 0, 43897, 1418067968, 0, 0, 0,2013-09-25 23:35:27.700
