response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 197.254.212.235, 85.25.0.0, 0, 36820, 1881866240, 0, 0, 0,2013-09-26 14:35:24.875
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:24.884
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:24.893
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:24.917
echoreply, 41.209.112.196, 85.25.0.0, 0, 61410, 270336000, 0, 0, 0,2013-09-26 14:35:24.924
echoreply, 196.29.176.69, 85.25.0.0, 0, 49110, 1076428800, 0, 0, 0,2013-09-26 14:35:24.930
echoreply, 41.202.162.66, 85.25.0.0, 0, 1907, 4169924608, 0, 0, 0,2013-09-26 14:35:24.933
echoreply, 41.209.80.35, 85.25.0.0, 0, 1844, 4174053376, 0, 0, 0,2013-09-26 14:35:24.954
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:24.959
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:24.961
echoreply, 41.218.40.28, 85.25.0.0, 0, 53984, 757006336, 0, 0, 0,2013-09-26 14:35:24.989
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:24.993
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.007
echoreply, 41.209.113.61, 85.25.0.0, 0, 8166, 3759734784, 0, 0, 0,2013-09-26 14:35:25.013
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.018
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.042
unreach, 196.202.139.6, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.045
echoreply, 41.209.117.72, 85.25.0.0, 0, 26251, 2574516224, 0, 0, 0,2013-09-26 14:35:25.062
echoreply, 196.202.155.229, 85.25.0.0, 0, 38057, 1800798208, 0, 0, 0,2013-09-26 14:35:25.067
echoreply, 41.78.108.92, 85.25.0.0, 0, 62906, 172294144, 0, 0, 0,2013-09-26 14:35:25.068
echoreply, 212.0.136.165, 85.25.0.0, 0, 2643, 4121690112, 0, 0, 0,2013-09-26 14:35:25.082
echoreply, 41.209.74.189, 85.25.0.0, 0, 36211, 1921777664, 0, 0, 0,2013-09-26 14:35:25.083
echoreply, 41.209.74.199, 85.25.0.0, 0, 50138, 1009057792, 0, 0, 0,2013-09-26 14:35:25.092
echoreply, 196.29.179.157, 85.25.0.0, 0, 62465, 201195520, 0, 0, 0,2013-09-26 14:35:25.098
echoreply, 196.1.211.30, 85.25.0.0, 0, 1615, 4189061120, 0, 0, 0,2013-09-26 14:35:25.107
echoreply, 197.254.252.87, 85.25.0.0, 0, 56077, 619839488, 0, 0, 0,2013-09-26 14:35:25.127
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.139
echoreply, 41.209.74.193, 85.25.0.0, 0, 57302, 539557888, 0, 0, 0,2013-09-26 14:35:25.139
echoreply, 41.78.111.131, 85.25.0.0, 0, 51886, 894500864, 0, 0, 0,2013-09-26 14:35:25.140
echoreply, 196.1.219.98, 85.25.0.0, 0, 59708, 381878272, 0, 0, 0,2013-09-26 14:35:25.144
echoreply, 196.29.160.57, 85.25.0.0, 0, 37658, 1826947072, 0, 0, 0,2013-09-26 14:35:25.147
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.150
echoreply, 41.78.111.17, 85.25.0.0, 0, 47701, 1168769024, 0, 0, 0,2013-09-26 14:35:25.153
echoreply, 196.1.198.221, 85.25.0.0, 0, 22235, 2837708800, 0, 0, 0,2013-09-26 14:35:25.163
echoreply, 41.202.166.224, 85.25.0.0, 0, 40501, 1640628224, 0, 0, 0,2013-09-26 14:35:25.178
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.178
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.183
echoreply, 41.67.52.215, 85.25.0.0, 0, 50006, 1017708544, 0, 0, 0,2013-09-26 14:35:25.184
timxceed, 41.223.201.86, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.188
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.205
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.212
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.241
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.255
echoreply, 41.209.118.123, 85.25.0.0, 0, 19296, 3030319104, 0, 0, 0,2013-09-26 14:35:25.264
echoreply, 41.209.113.162, 85.25.0.0, 0, 33478, 2100887552, 0, 0, 0,2013-09-26 14:35:25.267
echoreply, 41.67.59.1, 85.25.0.0, 0, 8119, 3762814976, 0, 0, 0,2013-09-26 14:35:25.276
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.279
echoreply, 196.1.197.151, 85.25.0.0, 0, 30076, 2323841024, 0, 0, 0,2013-09-26 14:35:25.285
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.292
timxceed, 212.0.140.137, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.300
echoreply, 41.209.124.40, 85.25.0.0, 0, 18926, 3054567424, 0, 0, 0,2013-09-26 14:35:25.301
echoreply, 196.29.178.22, 85.25.0.0, 0, 2704, 4117692416, 0, 0, 0,2013-09-26 14:35:25.302
echoreply, 197.254.251.215, 85.25.0.0, 0, 35541, 1965686784, 0, 0, 0,2013-09-26 14:35:25.302
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.315
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.326
echoreply, 197.254.248.90, 85.25.0.0, 0, 18212, 3101360128, 0, 0, 0,2013-09-26 14:35:25.331
echoreply, 197.251.12.104, 85.25.0.0, 0, 21818, 2865037312, 0, 0, 0,2013-09-26 14:35:25.339
echoreply, 41.209.69.9, 85.25.0.0, 0, 50206, 1004601344, 0, 0, 0,2013-09-26 14:35:25.352
echoreply, 196.29.190.10, 85.25.0.0, 0, 40721, 1626210304, 0, 0, 0,2013-09-26 14:35:25.353
echoreply, 41.209.119.140, 85.25.0.0, 0, 53783, 770179072, 0, 0, 0,2013-09-26 14:35:25.360
echoreply, 196.29.161.58, 85.25.0.0, 0, 16359, 3222798336, 0, 0, 0,2013-09-26 14:35:25.361
echoreply, 41.218.35.184, 85.25.0.0, 0, 4502, 3999858688, 0, 0, 0,2013-09-26 14:35:25.365
echoreply, 212.0.140.161, 85.25.0.0, 0, 87, 4289200128, 0, 0, 0,2013-09-26 14:35:25.366
echoreply, 41.209.118.129, 85.25.0.0, 0, 50589, 979501056, 0, 0, 0,2013-09-26 14:35:25.372
echoreply, 41.209.73.67, 85.25.0.0, 0, 25885, 2598502400, 0, 0, 0,2013-09-26 14:35:25.376
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:35:25.379
echoreply, 41.78.109.129, 85.25.0.0, 0, 64879, 42991616, 0, 0, 0,2013-09-26 14:35:25.379
echoreply, 196.29.167.167, 85.25.0.0, 0, 3125, 4090101760, 0, 0, 0,2013-09-26 14:35:25.389
echoreply, 41.209.68.99, 85.25.0.0, 0, 54419, 728498176, 0, 0, 0,2013-09-26 14:35:25.394
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.402
echoreply, 196.29.191.22, 85.25.0.0, 0, 14680, 3332833280, 0, 0, 0,2013-09-26 14:35:25.411
echoreply, 41.209.114.43, 85.25.0.0, 0, 29936, 2333016064, 0, 0, 0,2013-09-26 14:35:25.418
echoreply, 41.209.119.235, 85.25.0.0, 0, 15142, 3302555648, 0, 0, 0,2013-09-26 14:35:25.429
echoreply, 41.209.121.4, 85.25.0.0, 0, 28260, 2442854400, 0, 0, 0,2013-09-26 14:35:25.449
echoreply, 41.209.72.1, 85.25.0.0, 0, 42068, 1537933312, 0, 0, 0,2013-09-26 14:35:25.461
echoreply, 196.29.162.10, 85.25.0.0, 0, 41013, 1607073792, 0, 0, 0,2013-09-26 14:35:25.462
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.465
echoreply, 41.223.160.101, 85.25.0.0, 0, 65179, 23330816, 0, 0, 0,2013-09-26 14:35:25.499
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.510
echoreply, 41.209.122.233, 85.25.0.0, 0, 30497, 2296250368, 0, 0, 0,2013-09-26 14:35:25.532
echoreply, 41.202.161.147, 85.25.0.0, 0, 49962, 1020592128, 0, 0, 0,2013-09-26 14:35:25.563
echoreply, 41.209.81.4, 85.25.0.0, 0, 9428, 3677028352, 0, 0, 0,2013-09-26 14:35:25.574
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.580
timxceed, 196.1.196.161, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.582
echoreply, 41.67.53.26, 85.25.0.0, 0, 1924, 4168810496, 0, 0, 0,2013-09-26 14:35:25.620
echoreply, 196.1.224.90, 85.25.0.0, 0, 29890, 2336030720, 0, 0, 0,2013-09-26 14:35:25.622
echoreply, 41.202.172.130, 85.25.0.0, 0, 18687, 3070230528, 0, 0, 0,2013-09-26 14:35:25.632
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.637
echoreply, 41.209.112.45, 85.25.0.0, 0, 64192, 88014848, 0, 0, 0,2013-09-26 14:35:25.642
echoreply, 41.209.81.251, 85.25.0.0, 0, 62284, 213057536, 0, 0, 0,2013-09-26 14:35:25.655
echoreply, 41.209.81.93, 85.25.0.0, 0, 58431, 465567744, 0, 0, 0,2013-09-26 14:35:25.672
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:35:25.679
echoreply, 196.29.187.82, 85.25.0.0, 0, 63143, 156762112, 0, 0, 0,2013-09-26 14:35:25.683
echoreply, 41.202.166.222, 85.25.0.0, 0, 48023, 1147666432, 0, 0, 0,2013-09-26 14:35:25.688
echoreply, 41.209.121.11, 85.25.0.0, 0, 62740, 183173120, 0, 0, 0,2013-09-26 14:35:25.706
echoreply, 41.202.160.11, 85.25.0.0, 0, 62806, 178847744, 0, 0, 0,2013-09-26 14:35:25.706
echoreply, 41.209.70.95, 85.25.0.0, 0, 21109, 2911502336, 0, 0, 0,2013-09-26 14:35:25.707
echoreply, 197.254.212.87, 85.25.0.0, 0, 27124, 2517303296, 0, 0, 0,2013-09-26 14:35:25.710
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.722
echoreply, 212.0.133.17, 85.25.0.0, 0, 31664, 2219769856, 0, 0, 0,2013-09-26 14:35:25.733
echoreply, 41.209.80.98, 85.25.0.0, 0, 24664, 2678521856, 0, 0, 0,2013-09-26 14:35:25.736
echoreply, 196.202.152.161, 85.25.0.0, 0, 11000, 3574005760, 0, 0, 0,2013-09-26 14:35:25.748
echoreply, 41.209.117.159, 85.25.0.0, 0, 60024, 361168896, 0, 0, 0,2013-09-26 14:35:25.754
echoreply, 41.209.74.245, 85.25.0.0, 0, 23433, 2759196672, 0, 0, 0,2013-09-26 14:35:25.768
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.768
timxceed, 196.29.167.26, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.770
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.773
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.774
echoreply, 41.209.72.215, 85.25.0.0, 0, 24154, 2711945216, 0, 0, 0,2013-09-26 14:35:25.774
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.775
echoreply, 41.209.74.101, 85.25.0.0, 0, 49207, 1070071808, 0, 0, 0,2013-09-26 14:35:25.800
echoreply, 41.209.124.189, 85.25.0.0, 0, 58265, 476446720, 0, 0, 0,2013-09-26 14:35:25.819
echoreply, 197.254.243.127, 85.25.0.0, 0, 59751, 379060224, 0, 0, 0,2013-09-26 14:35:25.820
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.834
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:25.840
echoreply, 196.1.196.153, 85.25.0.0, 0, 13891, 3384541184, 0, 0, 0,2013-09-26 14:35:25.846
echoreply, 41.209.124.132, 85.25.0.0, 0, 30371, 2304507904, 0, 0, 0,2013-09-26 14:35:25.850
echoreply, 212.0.159.137, 85.25.0.0, 0, 40554, 1637154816, 0, 0, 0,2013-09-26 14:35:25.854
echoreply, 41.209.120.58, 85.25.0.0, 0, 17681, 3136159744, 0, 0, 0,2013-09-26 14:35:25.863
echoreply, 197.254.254.8, 85.25.0.0, 0, 18218, 3100966912, 0, 0, 0,2013-09-26 14:35:25.865
echoreply, 196.1.218.57, 85.25.0.0, 0, 28687, 2414870528, 0, 0, 0,2013-09-26 14:35:25.866
echoreply, 212.0.136.79, 85.25.0.0, 0, 48195, 1136394240, 0, 0, 0,2013-09-26 14:35:25.868
echoreply, 41.209.80.27, 85.25.0.0, 0, 56371, 600571904, 0, 0, 0,2013-09-26 14:35:25.868
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.869
echoreply, 212.0.139.5, 85.25.0.0, 0, 10097, 3633184768, 0, 0, 0,2013-09-26 14:35:25.873
echoreply, 196.29.181.13, 85.25.0.0, 0, 15220, 3297443840, 0, 0, 0,2013-09-26 14:35:25.874
timxceed, 196.1.196.177, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.876
timxceed, 212.0.136.246, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.890
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.909
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 14:35:25.917
echoreply, 196.29.186.253, 85.25.0.0, 0, 8457, 3740663808, 0, 0, 0,2013-09-26 14:35:25.918
echoreply, 196.29.185.75, 85.25.0.0, 0, 43956, 1414201344, 0, 0, 0,2013-09-26 14:35:25.921
echoreply, 196.29.186.2, 85.25.0.0, 0, 17130, 3172270080, 0, 0, 0,2013-09-26 14:35:25.922
echoreply, 196.1.218.212, 85.25.0.0, 0, 39901, 1679949824, 0, 0, 0,2013-09-26 14:35:25.927
echoreply, 41.202.172.89, 85.25.0.0, 0, 11713, 3527278592, 0, 0, 0,2013-09-26 14:35:25.933
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.934
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.948
timxceed, 212.0.144.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.949
echoreply, 196.29.185.183, 85.25.0.0, 0, 6156, 3891462144, 0, 0, 0,2013-09-26 14:35:25.952
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:25.954
echoreply, 41.209.121.188, 85.25.0.0, 0, 39511, 1705508864, 0, 0, 0,2013-09-26 14:35:25.962
echoreply, 41.209.124.235, 85.25.0.0, 0, 63986, 101515264, 0, 0, 0,2013-09-26 14:35:25.997
echoreply, 41.202.161.71, 85.25.0.0, 0, 41093, 1601830912, 0, 0, 0,2013-09-26 14:35:26.009
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.024
echoreply, 41.209.68.19, 85.25.0.0, 0, 4286, 4014014464, 0, 0, 0,2013-09-26 14:35:26.036
echoreply, 197.254.213.36, 85.25.0.0, 0, 36907, 1876164608, 0, 0, 0,2013-09-26 14:35:26.040
echoreply, 212.0.134.2, 85.25.0.0, 0, 747, 4245946368, 0, 0, 0,2013-09-26 14:35:26.040
echoreply, 41.78.109.25, 85.25.0.0, 0, 47205, 1201274880, 0, 0, 0,2013-09-26 14:35:26.043
echoreply, 212.0.139.98, 85.25.0.0, 0, 12298, 3488940032, 0, 0, 0,2013-09-26 14:35:26.053
echoreply, 41.209.68.252, 85.25.0.0, 0, 32121, 2189819904, 0, 0, 0,2013-09-26 14:35:26.056
echoreply, 41.209.121.239, 85.25.0.0, 0, 6692, 3856334848, 0, 0, 0,2013-09-26 14:35:26.073
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.078
echoreply, 196.29.166.28, 85.25.0.0, 0, 19814, 2996371456, 0, 0, 0,2013-09-26 14:35:26.080
echoreply, 41.209.70.250, 85.25.0.0, 0, 13467, 3412328448, 0, 0, 0,2013-09-26 14:35:26.093
echoreply, 41.209.119.181, 85.25.0.0, 0, 34344, 2044133376, 0, 0, 0,2013-09-26 14:35:26.105
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.108
echoreply, 212.0.140.169, 85.25.0.0, 0, 61082, 291831808, 0, 0, 0,2013-09-26 14:35:26.109
timxceed, 196.1.198.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.113
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.114
echoreply, 196.1.237.111, 85.25.0.0, 0, 13680, 3398369280, 0, 0, 0,2013-09-26 14:35:26.129
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.131
echoreply, 41.209.119.188, 85.25.0.0, 0, 43987, 1412169728, 0, 0, 0,2013-09-26 14:35:26.135
echoreply, 196.202.133.253, 85.25.0.0, 0, 64346, 77922304, 0, 0, 0,2013-09-26 14:35:26.141
echoreply, 196.202.139.27, 85.25.0.0, 0, 7307, 3816030208, 0, 0, 0,2013-09-26 14:35:26.141
echoreply, 196.29.164.83, 85.25.0.0, 0, 49613, 1043464192, 0, 0, 0,2013-09-26 14:35:26.142
echoreply, 41.223.202.190, 85.25.0.0, 0, 23785, 2736128000, 0, 0, 0,2013-09-26 14:35:26.147
echoreply, 41.209.70.55, 85.25.0.0, 0, 45836, 1290993664, 0, 0, 0,2013-09-26 14:35:26.154
echoreply, 41.209.113.150, 85.25.0.0, 0, 64097, 94240768, 0, 0, 0,2013-09-26 14:35:26.156
echoreply, 41.209.69.74, 85.25.0.0, 0, 5772, 3916627968, 0, 0, 0,2013-09-26 14:35:26.172
timxceed, 196.202.134.251, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.182
echoreply, 196.29.189.57, 85.25.0.0, 0, 44710, 1364787200, 0, 0, 0,2013-09-26 14:35:26.187
echoreply, 197.254.213.78, 85.25.0.0, 0, 30281, 2310406144, 0, 0, 0,2013-09-26 14:35:26.189
echoreply, 41.209.112.34, 85.25.0.0, 0, 11796, 3521839104, 0, 0, 0,2013-09-26 14:35:26.195
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.204
echoreply, 41.209.121.217, 85.25.0.0, 0, 27417, 2498101248, 0, 0, 0,2013-09-26 14:35:26.205
echoreply, 41.202.166.188, 85.25.0.0, 0, 28483, 2428239872, 0, 0, 0,2013-09-26 14:35:26.213
echoreply, 212.0.140.106, 85.25.0.0, 0, 24494, 2689662976, 0, 0, 0,2013-09-26 14:35:26.218
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.222
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:26.228
echoreply, 41.209.112.17, 85.25.0.0, 0, 31609, 2223374336, 0, 0, 0,2013-09-26 14:35:26.245
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.258
echoreply, 41.223.200.29, 85.25.0.0, 0, 29226, 2379546624, 0, 0, 0,2013-09-26 14:35:26.259
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.271
echoreply, 196.1.218.58, 85.25.0.0, 0, 14185, 3365273600, 0, 0, 0,2013-09-26 14:35:26.284
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.286
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 14:35:26.287
echoreply, 197.254.212.120, 85.25.0.0, 0, 19414, 3022585856, 0, 0, 0,2013-09-26 14:35:26.314
echoreply, 196.29.190.97, 85.25.0.0, 0, 28638, 2418081792, 0, 0, 0,2013-09-26 14:35:26.316
echoreply, 197.254.212.3, 85.25.0.0, 0, 44012, 1410531328, 0, 0, 0,2013-09-26 14:35:26.322
echoreply, 41.209.64.46, 85.25.0.0, 0, 32734, 2149646336, 0, 0, 0,2013-09-26 14:35:26.323
echoreply, 196.29.167.49, 85.25.0.0, 0, 12704, 3462332416, 0, 0, 0,2013-09-26 14:35:26.336
echoreply, 41.67.20.44, 85.25.0.0, 0, 31251, 2246836224, 0, 0, 0,2013-09-26 14:35:26.349
echoreply, 41.209.64.243, 85.25.0.0, 0, 59391, 402653184, 0, 0, 0,2013-09-26 14:35:26.354
echoreply, 41.209.112.249, 85.25.0.0, 0, 1537, 4194172928, 0, 0, 0,2013-09-26 14:35:26.359
echoreply, 41.209.121.209, 85.25.0.0, 0, 5251, 3950772224, 0, 0, 0,2013-09-26 14:35:26.369
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.369
echoreply, 197.254.255.77, 85.25.0.0, 0, 14058, 3373596672, 0, 0, 0,2013-09-26 14:35:26.387
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.388
echoreply, 212.0.147.98, 85.25.0.0, 0, 52133, 878313472, 0, 0, 0,2013-09-26 14:35:26.392
echoreply, 41.202.168.60, 85.25.0.0, 0, 30105, 2321940480, 0, 0, 0,2013-09-26 14:35:26.401
echoreply, 197.254.239.254, 85.25.0.0, 0, 43526, 1442381824, 0, 0, 0,2013-09-26 14:35:26.403
echoreply, 196.29.161.59, 85.25.0.0, 0, 36906, 1876230144, 0, 0, 0,2013-09-26 14:35:26.410
echoreply, 41.209.80.15, 85.25.0.0, 0, 18911, 3055550464, 0, 0, 0,2013-09-26 14:35:26.416
echoreply, 41.209.117.14, 85.25.0.0, 0, 6345, 3879075840, 0, 0, 0,2013-09-26 14:35:26.418
timxceed, 212.0.140.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.428
echoreply, 41.67.20.1, 85.25.0.0, 0, 27278, 2507210752, 0, 0, 0,2013-09-26 14:35:26.431
echoreply, 196.202.152.77, 85.25.0.0, 0, 61848, 241631232, 0, 0, 0,2013-09-26 14:35:26.434
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.435
echoreply, 41.209.117.254, 85.25.0.0, 0, 5184, 3955163136, 0, 0, 0,2013-09-26 14:35:26.437
echoreply, 41.209.70.182, 85.25.0.0, 0, 20892, 2925723648, 0, 0, 0,2013-09-26 14:35:26.457
timxceed, 41.223.201.86, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.460
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.463
timxceed, 196.202.139.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.472
echoreply, 197.254.212.52, 85.25.0.0, 0, 32892, 2139291648, 0, 0, 0,2013-09-26 14:35:26.478
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 14:35:26.480
