response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.202.166.96, 85.25.0.0, 80, 42518, 3700375780, 68350168, 0, 0,2013-09-26 02:03:38.243
synack, 41.202.166.128, 85.25.0.0, 80, 34193, 3395310185, 571110648, 0, 0,2013-09-26 02:03:38.258
synack, 197.251.16.1, 85.25.0.0, 80, 52661, 1904049292, 287952660, 0, 0,2013-09-26 02:03:38.308
rst, 197.254.251.253, 85.25.0.0, 80, 42274, 0, 2505821968, 0, 0,2013-09-26 02:03:38.343
synack, 196.29.166.232, 85.25.0.0, 80, 39239, 1969327786, 618964879, 0, 0,2013-09-26 02:03:38.346
rst, 41.67.21.64, 85.25.0.0, 80, 59683, 0, 3466616945, 0, 0,2013-09-26 02:03:38.356
rst, 196.29.185.127, 85.25.0.0, 80, 44711, 0, 590586494, 0, 0,2013-09-26 02:03:38.417
rst, 196.29.185.129, 85.25.0.0, 80, 42831, 0, 2200589411, 0, 0,2013-09-26 02:03:38.436
rst, 196.29.187.11, 85.25.0.0, 80, 41119, 0, 2448024003, 0, 0,2013-09-26 02:03:38.528
rst, 196.29.185.193, 85.25.0.0, 80, 58978, 0, 1626325720, 0, 0,2013-09-26 02:03:38.564
rst, 196.202.139.49, 85.25.0.0, 80, 60793, 0, 1209963264, 0, 0,2013-09-26 02:03:38.573
rst, 196.29.176.127, 85.25.0.0, 80, 47781, 0, 2116239316, 0, 0,2013-09-26 02:03:38.591
rst, 196.29.163.50, 85.25.0.0, 80, 44324, 1, 2629941315, 0, 0,2013-09-26 02:03:38.594
rst, 196.202.139.33, 85.25.0.0, 80, 57777, 0, 3409047299, 0, 0,2013-09-26 02:03:38.638
rst, 196.202.139.249, 85.25.0.0, 80, 33145, 0, 1103847689, 0, 0,2013-09-26 02:03:38.660
rst, 196.1.198.198, 85.25.0.0, 80, 40000, 0, 4109163443, 0, 0,2013-09-26 02:03:38.664
rst, 196.29.168.110, 85.25.0.0, 80, 42241, 0, 1929409807, 0, 0,2013-09-26 02:03:38.670
rst, 196.29.185.190, 85.25.0.0, 80, 42778, 0, 1118422534, 0, 0,2013-09-26 02:03:38.684
rst, 197.254.212.224, 85.25.0.0, 80, 58315, 0, 2333179943, 0, 0,2013-09-26 02:03:38.711
rst, 196.29.161.253, 85.25.0.0, 80, 40799, 0, 954633350, 0, 0,2013-09-26 02:03:38.715
synack, 41.202.168.88, 85.25.0.0, 80, 37552, 768650195, 1249965258, 0, 0,2013-09-26 02:03:38.718
synack, 197.251.20.15, 85.25.0.0, 80, 36046, 3891322753, 36776656, 0, 0,2013-09-26 02:03:38.730
rst, 196.29.178.23, 85.25.0.0, 80, 54054, 0, 2995583243, 0, 0,2013-09-26 02:03:38.840
rst, 196.29.183.5, 85.25.0.0, 80, 36586, 0, 2372261748, 0, 0,2013-09-26 02:03:38.853
rst, 197.254.212.5, 85.25.0.0, 80, 36097, 0, 546692349, 0, 0,2013-09-26 02:03:38.880
rst, 197.254.213.93, 85.25.0.0, 80, 52808, 0, 1667075614, 0, 0,2013-09-26 02:03:38.902
rst, 197.254.212.9, 85.25.0.0, 80, 51128, 0, 1248957124, 0, 0,2013-09-26 02:03:38.906
rst, 41.78.110.170, 85.25.0.0, 80, 34604, 0, 684457736, 0, 0,2013-09-26 02:03:38.964
rst, 41.202.160.31, 85.25.0.0, 80, 53318, 0, 3358838483, 0, 0,2013-09-26 02:03:38.983
rst, 41.202.161.59, 85.25.0.0, 80, 53114, 0, 2563015463, 0, 0,2013-09-26 02:03:38.995
rst, 196.29.185.121, 85.25.0.0, 80, 48738, 0, 3839274814, 0, 0,2013-09-26 02:03:38.996
rst, 41.202.166.0, 85.25.0.0, 80, 35429, 0, 2509611183, 0, 0,2013-09-26 02:03:39.001
rst, 196.1.219.65, 85.25.0.0, 80, 37588, 0, 802358014, 0, 0,2013-09-26 02:03:39.029
rst, 196.29.163.248, 85.25.0.0, 80, 60630, 1, 757975059, 0, 0,2013-09-26 02:03:39.037
synack, 196.29.166.138, 85.25.0.0, 80, 47643, 309644176, 2747712370, 0, 0,2013-09-26 02:03:39.099
synack, 41.202.166.23, 85.25.0.0, 80, 58574, 2599167730, 2544322490, 0, 0,2013-09-26 02:03:39.101
synack, 41.67.0.24, 85.25.0.0, 80, 38996, 132851679, 3357737990, 0, 0,2013-09-26 02:03:39.123
synack, 196.29.164.209, 85.25.0.0, 80, 42407, 1015623111, 3032946352, 0, 0,2013-09-26 02:03:39.141
rst, 197.254.213.98, 85.25.0.0, 80, 60574, 0, 1752857048, 0, 0,2013-09-26 02:03:39.185
rst, 41.202.160.199, 85.25.0.0, 80, 52840, 0, 3630975243, 0, 0,2013-09-26 02:03:39.192
rst, 196.29.163.24, 85.25.0.0, 80, 42028, 1, 1592721008, 0, 0,2013-09-26 02:03:39.250
rst, 196.29.178.20, 85.25.0.0, 80, 37794, 0, 675643757, 0, 0,2013-09-26 02:03:39.298
rst, 196.29.167.57, 85.25.0.0, 80, 47986, 0, 2155792813, 0, 0,2013-09-26 02:03:39.321
rst, 196.29.176.80, 85.25.0.0, 80, 39939, 0, 3048626674, 0, 0,2013-09-26 02:03:39.340
rst, 196.29.163.78, 85.25.0.0, 80, 36482, 1, 773111904, 0, 0,2013-09-26 02:03:39.376
rst, 197.254.212.230, 85.25.0.0, 80, 33055, 0, 2542948255, 0, 0,2013-09-26 02:03:39.381
rst, 196.29.163.81, 85.25.0.0, 80, 51722, 1, 2450259131, 0, 0,2013-09-26 02:03:39.401
synack, 197.254.253.194, 85.25.0.0, 80, 44457, 4179243768, 1320897532, 0, 0,2013-09-26 02:03:39.435
rst, 196.29.168.41, 85.25.0.0, 80, 54304, 0, 2808278061, 0, 0,2013-09-26 02:03:39.457
rst, 196.29.160.202, 85.25.0.0, 80, 60425, 1, 1179829051, 0, 0,2013-09-26 02:03:39.537
rst, 197.254.212.82, 85.25.0.0, 80, 43700, 0, 3452682850, 0, 0,2013-09-26 02:03:39.562
synack, 196.29.166.227, 85.25.0.0, 80, 54777, 2976345585, 4048688925, 0, 0,2013-09-26 02:03:39.591
synack, 41.202.168.38, 85.25.0.0, 80, 58651, 2567361037, 1590055846, 0, 0,2013-09-26 02:03:39.612
rst, 196.1.198.94, 85.25.0.0, 80, 40897, 0, 146078783, 0, 0,2013-09-26 02:03:39.638
rst, 196.1.198.186, 85.25.0.0, 80, 55829, 0, 3422090007, 0, 0,2013-09-26 02:03:39.667
rst, 197.254.212.15, 85.25.0.0, 80, 53316, 0, 2542246770, 0, 0,2013-09-26 02:03:39.772
synack, 41.202.166.25, 85.25.0.0, 80, 57214, 4003315851, 2699754645, 0, 0,2013-09-26 02:03:39.782
rst, 197.254.212.20, 85.25.0.0, 80, 38440, 0, 3419758978, 0, 0,2013-09-26 02:03:39.790
rst, 197.254.212.0, 85.25.0.0, 80, 58953, 0, 122985073, 0, 0,2013-09-26 02:03:39.813
rst, 196.202.139.67, 85.25.0.0, 80, 32854, 0, 1077148343, 0, 0,2013-09-26 02:03:39.825
rst, 41.67.1.3, 85.25.0.0, 80, 36044, 0, 269781897, 0, 0,2013-09-26 02:03:39.861
rst, 196.29.176.242, 85.25.0.0, 80, 33747, 0, 1513832886, 0, 0,2013-09-26 02:03:39.905
rst, 197.254.212.173, 85.25.0.0, 80, 37917, 0, 1081657157, 0, 0,2013-09-26 02:03:39.922
rst, 197.254.212.240, 85.25.0.0, 80, 41187, 0, 2577848115, 0, 0,2013-09-26 02:03:39.924
rst, 196.29.168.159, 85.25.0.0, 80, 52345, 0, 3624756649, 0, 0,2013-09-26 02:03:39.924
rst, 41.67.1.9, 85.25.0.0, 80, 46581, 0, 3793369890, 0, 0,2013-09-26 02:03:39.944
rst, 197.254.213.146, 85.25.0.0, 80, 51416, 0, 2992167378, 0, 0,2013-09-26 02:03:39.946
synack, 196.1.198.237, 85.25.0.0, 80, 42671, 603497280, 153054054, 0, 0,2013-09-26 02:03:39.958
synack, 41.67.53.31, 85.25.0.0, 80, 41823, 2263006470, 3291630574, 0, 0,2013-09-26 02:03:40.037
rst, 196.29.163.6, 85.25.0.0, 80, 55434, 1, 1160348936, 0, 0,2013-09-26 02:03:40.051
rst, 196.29.166.18, 85.25.0.0, 80, 45388, 0, 2840867596, 0, 0,2013-09-26 02:03:40.069
rst, 197.254.212.17, 85.25.0.0, 80, 45743, 0, 3724614927, 0, 0,2013-09-26 02:03:40.091
rst, 196.29.167.189, 85.25.0.0, 80, 37184, 0, 1511706797, 0, 0,2013-09-26 02:03:40.094
rst, 196.29.163.14, 85.25.0.0, 80, 36420, 1, 3562197047, 0, 0,2013-09-26 02:03:40.104
rst, 196.1.198.158, 85.25.0.0, 80, 35782, 0, 2381908560, 0, 0,2013-09-26 02:03:40.157
rst, 196.29.163.13, 85.25.0.0, 80, 54645, 1, 3224383772, 0, 0,2013-09-26 02:03:40.172
rst, 196.29.168.195, 85.25.0.0, 80, 49912, 0, 2611368801, 0, 0,2013-09-26 02:03:40.192
rst, 197.254.213.139, 85.25.0.0, 80, 47774, 0, 3911388417, 0, 0,2013-09-26 02:03:40.193
rst, 196.29.167.11, 85.25.0.0, 80, 56319, 0, 1278669417, 0, 0,2013-09-26 02:03:40.228
rst, 196.29.163.56, 85.25.0.0, 80, 56322, 1, 989320366, 0, 0,2013-09-26 02:03:40.274
rst, 196.29.176.158, 85.25.0.0, 80, 34731, 0, 1524143911, 0, 0,2013-09-26 02:03:40.318
synack, 41.67.16.6, 85.25.0.0, 80, 43578, 1188426079, 4085266248, 0, 0,2013-09-26 02:03:40.346
rst, 196.29.163.125, 85.25.0.0, 80, 50497, 1, 3536926683, 0, 0,2013-09-26 02:03:40.381
rst, 196.29.186.61, 85.25.0.0, 80, 52633, 0, 3078413156, 0, 0,2013-09-26 02:03:40.406
synack, 41.67.16.111, 85.25.0.0, 80, 59088, 264902361, 1981924036, 0, 0,2013-09-26 02:03:40.409
synack, 196.29.166.234, 85.25.0.0, 80, 60818, 3126846810, 450784897, 0, 0,2013-09-26 02:03:40.488
synack, 41.67.20.13, 85.25.0.0, 80, 53580, 92970412, 3959480877, 0, 0,2013-09-26 02:03:40.606
rst, 196.29.187.211, 85.25.0.0, 80, 47734, 0, 115347268, 0, 0,2013-09-26 02:03:40.607
rst, 196.29.163.3, 85.25.0.0, 80, 56597, 1, 2875094844, 0, 0,2013-09-26 02:03:40.636
rst, 196.29.176.147, 85.25.0.0, 80, 57668, 0, 2397756572, 0, 0,2013-09-26 02:03:40.644
rst, 196.202.139.147, 85.25.0.0, 80, 37303, 0, 1683660386, 0, 0,2013-09-26 02:03:40.674
rst, 196.29.176.2, 85.25.0.0, 80, 42164, 0, 884101417, 0, 0,2013-09-26 02:03:40.754
rst, 41.202.163.1, 85.25.0.0, 80, 33715, 0, 3347852215, 0, 0,2013-09-26 02:03:40.760
rst, 196.29.163.88, 85.25.0.0, 80, 55281, 1, 401113007, 0, 0,2013-09-26 02:03:40.785
rst, 197.254.212.142, 85.25.0.0, 80, 39652, 0, 544270934, 0, 0,2013-09-26 02:03:40.877
rst, 196.29.163.41, 85.25.0.0, 80, 59899, 1, 833532377, 0, 0,2013-09-26 02:03:40.934
rst, 41.78.109.57, 85.25.0.0, 80, 47216, 0, 3670644526, 0, 0,2013-09-26 02:03:40.937
rst, 196.29.185.221, 85.25.0.0, 80, 37603, 0, 3672122723, 0, 0,2013-09-26 02:03:40.945
rst, 197.254.213.155, 85.25.0.0, 80, 41754, 0, 4117697724, 0, 0,2013-09-26 02:03:40.956
synack, 197.254.229.170, 85.25.0.0, 80, 44990, 2986808482, 555791856, 0, 0,2013-09-26 02:03:40.957
rst, 197.254.213.39, 85.25.0.0, 80, 56285, 0, 1759356914, 0, 0,2013-09-26 02:03:40.966
rst, 197.254.212.54, 85.25.0.0, 80, 43497, 0, 3799772413, 0, 0,2013-09-26 02:03:40.977
rst, 196.29.168.77, 85.25.0.0, 80, 54929, 0, 3892243819, 0, 0,2013-09-26 02:03:40.991
rst, 196.29.163.127, 85.25.0.0, 80, 33766, 1, 2603608572, 0, 0,2013-09-26 02:03:41.020
rst, 196.29.186.5, 85.25.0.0, 80, 48917, 0, 1474127032, 0, 0,2013-09-26 02:03:41.033
rst, 197.254.213.54, 85.25.0.0, 80, 38656, 0, 3229906465, 0, 0,2013-09-26 02:03:41.036
rst, 196.202.139.87, 85.25.0.0, 80, 60185, 0, 945987173, 0, 0,2013-09-26 02:03:41.047
synack, 41.202.166.53, 85.25.0.0, 80, 43204, 3766348728, 594514595, 0, 0,2013-09-26 02:03:41.057
rst, 196.29.185.45, 85.25.0.0, 80, 48559, 0, 263993096, 0, 0,2013-09-26 02:03:41.075
synack, 41.67.10.10, 85.25.0.0, 80, 50207, 3851034586, 1872889258, 0, 0,2013-09-26 02:03:41.084
rst, 196.29.175.66, 85.25.0.0, 80, 58969, 0, 3372696533, 0, 0,2013-09-26 02:03:41.091
synack, 41.202.168.52, 85.25.0.0, 80, 35274, 924917292, 3155465844, 0, 0,2013-09-26 02:03:41.099
synack, 41.202.166.30, 85.25.0.0, 80, 47460, 3958957171, 3040145504, 0, 0,2013-09-26 02:03:41.106
rst, 41.78.108.3, 85.25.0.0, 80, 36902, 0, 1128604838, 0, 0,2013-09-26 02:03:41.132
rst, 196.29.166.177, 85.25.0.0, 80, 57836, 0, 2301805786, 0, 0,2013-09-26 02:03:41.192
synack, 41.202.160.106, 85.25.0.0, 80, 37899, 2621778318, 2954632361, 0, 0,2013-09-26 02:03:41.196
synack, 41.67.20.5, 85.25.0.0, 80, 44825, 1224176010, 1177338554, 0, 0,2013-09-26 02:03:41.217
rst, 196.29.168.55, 85.25.0.0, 80, 48324, 0, 609476789, 0, 0,2013-09-26 02:03:41.231
rst, 197.254.212.55, 85.25.0.0, 80, 34057, 0, 262984139, 0, 0,2013-09-26 02:03:41.233
synack, 197.254.246.212, 85.25.0.0, 80, 55405, 476139234, 935026220, 0, 0,2013-09-26 02:03:41.264
synack, 196.1.198.250, 85.25.0.0, 80, 39655, 2362944746, 1396035631, 0, 0,2013-09-26 02:03:41.270
synack, 196.29.170.125, 85.25.0.0, 80, 48076, 1472874685, 3527203251, 0, 0,2013-09-26 02:03:41.306
rst, 197.251.20.43, 85.25.0.0, 80, 55523, 0, 570497435, 0, 0,2013-09-26 02:03:41.356
rst, 41.202.160.5, 85.25.0.0, 80, 40858, 0, 476857118, 0, 0,2013-09-26 02:03:41.363
rst, 196.29.186.193, 85.25.0.0, 80, 53128, 0, 1367501200, 0, 0,2013-09-26 02:03:41.416
synack, 196.29.166.137, 85.25.0.0, 80, 50041, 315085973, 2763937152, 0, 0,2013-09-26 02:03:41.452
synack, 41.67.49.10, 85.25.0.0, 80, 34485, 3162374724, 5564648, 0, 0,2013-09-26 02:03:41.474
rst, 196.29.186.69, 85.25.0.0, 80, 42430, 0, 3726935163, 0, 0,2013-09-26 02:03:41.514
rst, 197.254.213.214, 85.25.0.0, 80, 45848, 0, 4018442429, 0, 0,2013-09-26 02:03:41.557
synack, 196.1.198.137, 85.25.0.0, 80, 43337, 3410434736, 2865477171, 0, 0,2013-09-26 02:03:41.572
rst, 41.202.163.33, 85.25.0.0, 80, 56077, 0, 3862587967, 0, 0,2013-09-26 02:03:41.588
rst, 196.29.163.30, 85.25.0.0, 80, 43943, 1, 1843105865, 0, 0,2013-09-26 02:03:41.632
synack, 197.254.239.253, 85.25.0.0, 80, 36033, 851462753, 2763959370, 0, 0,2013-09-26 02:03:41.693
synack, 196.29.168.206, 85.25.0.0, 80, 44625, 2107638143, 1064615924, 0, 0,2013-09-26 02:03:41.697
rst, 196.29.163.2, 85.25.0.0, 80, 34172, 1, 2735064545, 0, 0,2013-09-26 02:03:41.745
rst, 196.29.186.247, 85.25.0.0, 80, 44120, 0, 1464012417, 0, 0,2013-09-26 02:03:41.769
rst, 196.29.168.173, 85.25.0.0, 80, 54602, 0, 3414844667, 0, 0,2013-09-26 02:03:41.829
rst, 197.254.212.32, 85.25.0.0, 80, 36885, 0, 468394685, 0, 0,2013-09-26 02:03:41.842
rst, 41.202.175.4, 85.25.0.0, 80, 38721, 0, 2321430690, 0, 0,2013-09-26 02:03:41.850
rst, 197.254.213.29, 85.25.0.0, 80, 48553, 0, 807742082, 0, 0,2013-09-26 02:03:41.889
rst, 197.254.212.132, 85.25.0.0, 80, 37319, 0, 271122991, 0, 0,2013-09-26 02:03:41.902
rst, 197.254.213.141, 85.25.0.0, 80, 35576, 0, 125035812, 0, 0,2013-09-26 02:03:41.902
rst, 196.29.163.77, 85.25.0.0, 80, 56302, 1, 872051393, 0, 0,2013-09-26 02:03:41.908
synack, 196.29.185.98, 85.25.0.0, 80, 33790, 1408754589, 2112099386, 0, 0,2013-09-26 02:03:42.047
rst, 196.29.186.39, 85.25.0.0, 80, 58516, 0, 672398325, 0, 0,2013-09-26 02:03:42.115
synack, 196.29.166.146, 85.25.0.0, 80, 36412, 500519266, 4129349461, 0, 0,2013-09-26 02:03:42.139
rst, 196.29.162.129, 85.25.0.0, 80, 40697, 0, 3538746177, 0, 0,2013-09-26 02:03:42.148
synack, 41.202.166.34, 85.25.0.0, 80, 50699, 4196609575, 90331464, 0, 0,2013-09-26 02:03:42.158
rst, 197.254.213.27, 85.25.0.0, 80, 52911, 0, 3705203320, 0, 0,2013-09-26 02:03:42.170
rst, 196.29.176.62, 85.25.0.0, 80, 34111, 0, 663548798, 0, 0,2013-09-26 02:03:42.201
synack, 197.254.251.10, 85.25.0.0, 80, 41803, 3061744850, 2069743909, 0, 0,2013-09-26 02:03:42.213
rst, 197.254.240.93, 85.25.0.0, 80, 56742, 0, 1627885889, 0, 0,2013-09-26 02:03:42.232
rst, 196.29.175.198, 85.25.0.0, 80, 33691, 0, 3428031916, 0, 0,2013-09-26 02:03:42.246
rst, 196.29.168.19, 85.25.0.0, 80, 36219, 0, 2679189496, 0, 0,2013-09-26 02:03:42.277
synack, 41.202.166.228, 85.25.0.0, 80, 39889, 3144879963, 2845567716, 0, 0,2013-09-26 02:03:42.288
rst, 197.254.212.218, 85.25.0.0, 80, 46121, 0, 1565284392, 0, 0,2013-09-26 02:03:42.298
synack, 197.251.20.14, 85.25.0.0, 80, 49562, 3835047645, 191163113, 0, 0,2013-09-26 02:03:42.300
rst, 196.1.198.81, 85.25.0.0, 80, 40065, 0, 98201047, 0, 0,2013-09-26 02:03:42.305
synack, 197.254.249.190, 85.25.0.0, 80, 59862, 3596626521, 864910847, 0, 0,2013-09-26 02:03:42.333
rst, 196.29.167.39, 85.25.0.0, 80, 52002, 0, 5902105, 0, 0,2013-09-26 02:03:42.357
synack, 41.67.21.122, 85.25.0.0, 80, 44774, 3756984017, 3109224795, 0, 0,2013-09-26 02:03:42.388
rst, 197.254.213.115, 85.25.0.0, 80, 50708, 0, 4201994571, 0, 0,2013-09-26 02:03:42.444
rst, 196.1.198.118, 85.25.0.0, 80, 34254, 0, 109047823, 0, 0,2013-09-26 02:03:42.452
rst, 197.254.213.3, 85.25.0.0, 80, 45242, 0, 914877989, 0, 0,2013-09-26 02:03:42.463
rst, 197.254.248.185, 85.25.0.0, 80, 42038, 0, 3528963843, 0, 0,2013-09-26 02:03:42.514
rst, 196.29.179.193, 85.25.0.0, 80, 35135, 0, 2846549499, 0, 0,2013-09-26 02:03:42.518
synack, 41.202.166.76, 85.25.0.0, 80, 33262, 248214956, 2078219570, 0, 0,2013-09-26 02:03:42.527
rst, 41.202.160.75, 85.25.0.0, 80, 45817, 0, 584663634, 0, 0,2013-09-26 02:03:42.661
rst, 196.29.167.1, 85.25.0.0, 80, 44284, 0, 2306423467, 0, 0,2013-09-26 02:03:42.699
synack, 197.254.255.119, 85.25.0.0, 80, 44657, 2094548807, 1955581385, 0, 0,2013-09-26 02:03:42.703
rst, 197.254.212.22, 85.25.0.0, 80, 33983, 0, 2465764656, 0, 0,2013-09-26 02:03:42.780
rst, 197.254.213.251, 85.25.0.0, 80, 56290, 0, 3461105700, 0, 0,2013-09-26 02:03:42.850
rst, 41.67.53.43, 85.25.0.0, 80, 54325, 0, 994540373, 0, 0,2013-09-26 02:03:42.880
rst, 196.29.176.106, 85.25.0.0, 80, 57469, 0, 2019061355, 0, 0,2013-09-26 02:03:42.880
rst, 41.67.21.49, 85.25.0.0, 80, 56779, 0, 499288254, 0, 0,2013-09-26 02:03:42.933
synack, 41.67.20.193, 85.25.0.0, 80, 45427, 4029844513, 1949380819, 0, 0,2013-09-26 02:03:42.972
rst, 197.254.213.16, 85.25.0.0, 80, 44294, 0, 2214347036, 0, 0,2013-09-26 02:03:43.021
rst, 41.202.160.163, 85.25.0.0, 80, 55039, 0, 2285824705, 0, 0,2013-09-26 02:03:43.101
rst, 196.1.198.27, 85.25.0.0, 80, 33167, 0, 127451094, 0, 0,2013-09-26 02:03:43.110
synack, 41.202.166.226, 85.25.0.0, 80, 57078, 2363807238, 1672251949, 0, 0,2013-09-26 02:03:43.131
rst, 197.254.245.36, 85.25.0.0, 80, 43079, 0, 3363145765, 0, 0,2013-09-26 02:03:43.141
synack, 196.29.170.242, 85.25.0.0, 80, 33278, 2661059296, 859558969, 0, 0,2013-09-26 02:03:43.162
rst, 196.29.177.50, 85.25.0.0, 80, 49252, 0, 1778000747, 0, 0,2013-09-26 02:03:43.182
rst, 197.254.212.53, 85.25.0.0, 80, 42431, 0, 4231224417, 0, 0,2013-09-26 02:03:43.193
rst, 196.29.186.175, 85.25.0.0, 80, 33286, 0, 1730623271, 0, 0,2013-09-26 02:03:43.219
rst, 197.254.213.157, 85.25.0.0, 80, 35116, 0, 3821234614, 0, 0,2013-09-26 02:03:43.278
synack, 41.202.166.153, 85.25.0.0, 80, 52238, 2699017234, 2637881725, 0, 0,2013-09-26 02:03:43.344
rst, 196.29.181.17, 85.25.0.0, 80, 48006, 0, 4057761150, 0, 0,2013-09-26 02:03:43.350
synack, 196.1.198.33, 85.25.0.0, 80, 38403, 3135675807, 1212716340, 0, 0,2013-09-26 02:03:43.358
synack, 197.254.253.143, 85.25.0.0, 80, 58142, 1891753323, 1974940249, 0, 0,2013-09-26 02:03:43.398
rst, 196.1.219.144, 85.25.0.0, 80, 58791, 0, 2393656356, 0, 0,2013-09-26 02:03:43.448
rst, 196.1.198.134, 85.25.0.0, 80, 47763, 0, 1169356049, 0, 0,2013-09-26 02:03:43.449
rst, 196.29.167.83, 85.25.0.0, 80, 49207, 0, 2579067011, 0, 0,2013-09-26 02:03:43.470
rst, 196.29.170.169, 85.25.0.0, 80, 52421, 0, 2017468692, 0, 0,2013-09-26 02:03:43.521
