response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.163.90, 85.25.0.0, 80, 34611, 0, 1046415314, 0, 0,2013-09-26 11:03:41.665
synack, 41.67.20.11, 85.25.0.0, 80, 52505, 1763248630, 3655204627, 0, 0,2013-09-26 11:03:41.677
rst, 196.202.139.86, 85.25.0.0, 80, 57069, 0, 3269530632, 0, 0,2013-09-26 11:03:41.705
rst, 196.29.176.143, 85.25.0.0, 80, 33657, 0, 235030914, 0, 0,2013-09-26 11:03:41.722
rst, 196.1.219.114, 85.25.0.0, 80, 52340, 0, 1025223336, 0, 0,2013-09-26 11:03:41.725
rst, 196.29.176.126, 85.25.0.0, 80, 41278, 0, 1567883859, 0, 0,2013-09-26 11:03:41.735
rst, 196.29.168.141, 85.25.0.0, 80, 43383, 0, 503741729, 0, 0,2013-09-26 11:03:41.832
rst, 196.29.168.105, 85.25.0.0, 80, 55231, 0, 3642523016, 0, 0,2013-09-26 11:03:41.832
rst, 41.202.160.219, 85.25.0.0, 80, 42332, 0, 3030833702, 0, 0,2013-09-26 11:03:41.847
rst, 196.29.163.122, 85.25.0.0, 80, 46071, 1, 2668225861, 0, 0,2013-09-26 11:03:41.849
rst, 196.29.185.167, 85.25.0.0, 80, 37053, 0, 4177062415, 0, 0,2013-09-26 11:03:41.902
rst, 196.29.176.1, 85.25.0.0, 80, 53111, 0, 2837882134, 0, 0,2013-09-26 11:03:41.931
rst, 41.67.17.9, 85.25.0.0, 80, 59172, 0, 227440538, 0, 0,2013-09-26 11:03:41.966
rst, 196.1.198.67, 85.25.0.0, 80, 57354, 0, 1921709592, 0, 0,2013-09-26 11:03:41.983
rst, 196.29.186.198, 85.25.0.0, 80, 51679, 0, 1643404832, 0, 0,2013-09-26 11:03:42.014
synack, 196.29.168.38, 85.25.0.0, 80, 49971, 3256388868, 3870441199, 0, 0,2013-09-26 11:03:42.145
rst, 41.202.160.167, 85.25.0.0, 80, 54712, 0, 661460758, 0, 0,2013-09-26 11:03:42.218
rst, 41.202.160.103, 85.25.0.0, 80, 39026, 0, 3399173693, 0, 0,2013-09-26 11:03:42.221
rst, 196.29.160.248, 85.25.0.0, 80, 38513, 0, 2443849353, 0, 0,2013-09-26 11:03:42.229
synack, 196.29.166.20, 85.25.0.0, 80, 52375, 183119056, 95075594, 0, 0,2013-09-26 11:03:42.239
rst, 41.202.162.208, 85.25.0.0, 80, 41144, 0, 3305538192, 0, 0,2013-09-26 11:03:42.402
rst, 196.29.167.127, 85.25.0.0, 80, 34424, 0, 349340308, 0, 0,2013-09-26 11:03:42.468
synack, 41.202.166.233, 85.25.0.0, 80, 38575, 2988038066, 238999571, 0, 0,2013-09-26 11:03:42.502
synack, 196.29.161.161, 85.25.0.0, 80, 51780, 3087144943, 1314026943, 0, 0,2013-09-26 11:03:42.503
rst, 196.29.168.9, 85.25.0.0, 80, 56363, 0, 3011876381, 0, 0,2013-09-26 11:03:42.506
rst, 196.29.185.227, 85.25.0.0, 80, 45199, 0, 1541447915, 0, 0,2013-09-26 11:03:42.592
rst, 196.29.168.37, 85.25.0.0, 80, 56671, 0, 1102231514, 0, 0,2013-09-26 11:03:42.614
rst, 196.29.168.77, 85.25.0.0, 80, 44897, 0, 3784412875, 0, 0,2013-09-26 11:03:42.629
rst, 196.1.198.94, 85.25.0.0, 80, 33285, 0, 392315551, 0, 0,2013-09-26 11:03:42.821
synack, 41.202.172.117, 85.25.0.0, 80, 44235, 955584222, 2173642303, 0, 0,2013-09-26 11:03:42.853
synack, 41.202.166.181, 85.25.0.0, 80, 54499, 2580836141, 142640445, 0, 0,2013-09-26 11:03:42.879
rst, 196.202.139.245, 85.25.0.0, 80, 37203, 0, 1866302125, 0, 0,2013-09-26 11:03:42.968
synack, 41.202.172.101, 85.25.0.0, 80, 49792, 3739015093, 447013973, 0, 0,2013-09-26 11:03:42.987
rst, 196.29.163.27, 85.25.0.0, 80, 56974, 1, 107209888, 0, 0,2013-09-26 11:03:43.062
rst, 196.29.163.90, 85.25.0.0, 80, 49131, 1, 2952438946, 0, 0,2013-09-26 11:03:43.079
synack, 41.202.166.61, 85.25.0.0, 80, 58515, 1727099861, 1657134465, 0, 0,2013-09-26 11:03:43.106
synack, 196.29.166.138, 85.25.0.0, 80, 42755, 173062635, 3482075786, 0, 0,2013-09-26 11:03:43.195
rst, 196.29.186.210, 85.25.0.0, 80, 49775, 0, 2947564923, 0, 0,2013-09-26 11:03:43.351
rst, 196.29.176.141, 85.25.0.0, 80, 58618, 0, 2435048184, 0, 0,2013-09-26 11:03:43.365
rst, 196.202.139.251, 85.25.0.0, 80, 36907, 0, 311229055, 0, 0,2013-09-26 11:03:43.421
rst, 196.29.163.9, 85.25.0.0, 80, 36220, 1, 3175347185, 0, 0,2013-09-26 11:03:43.431
rst, 196.29.167.101, 85.25.0.0, 80, 57217, 0, 3081108197, 0, 0,2013-09-26 11:03:43.514
rst, 196.202.139.91, 85.25.0.0, 80, 44683, 0, 2638480525, 0, 0,2013-09-26 11:03:43.677
synack, 196.29.169.49, 85.25.0.0, 80, 60710, 973721522, 782706660, 0, 0,2013-09-26 11:03:43.806
synack, 41.67.53.12, 85.25.0.0, 80, 36158, 1581918907, 3040048632, 0, 0,2013-09-26 11:03:43.950
synack, 41.202.166.23, 85.25.0.0, 80, 46281, 3928164083, 2447896615, 0, 0,2013-09-26 11:03:44.006
rst, 41.202.163.1, 85.25.0.0, 80, 49378, 0, 2740094815, 0, 0,2013-09-26 11:03:44.022
rst, 196.29.185.177, 85.25.0.0, 80, 51724, 0, 647931689, 0, 0,2013-09-26 11:03:44.050
rst, 196.29.163.46, 85.25.0.0, 80, 56960, 1, 2643552264, 0, 0,2013-09-26 11:03:44.066
rst, 196.29.163.121, 85.25.0.0, 80, 44476, 1, 1922027653, 0, 0,2013-09-26 11:03:44.155
rst, 41.78.109.130, 85.25.0.0, 80, 60514, 0, 1972503187, 0, 0,2013-09-26 11:03:44.176
synack, 41.202.168.41, 85.25.0.0, 80, 33136, 1473423396, 94174204, 0, 0,2013-09-26 11:03:44.216
synack, 41.202.163.92, 85.25.0.0, 80, 60928, 3927832720, 4208281166, 0, 0,2013-09-26 11:03:44.351
rst, 196.29.185.169, 85.25.0.0, 80, 38334, 0, 993474110, 0, 0,2013-09-26 11:03:44.364
synack, 41.202.166.71, 85.25.0.0, 80, 59962, 1914719637, 118534642, 0, 0,2013-09-26 11:03:44.395
rst, 196.1.198.163, 85.25.0.0, 80, 56233, 0, 1489446707, 0, 0,2013-09-26 11:03:44.400
rst, 196.1.198.21, 85.25.0.0, 80, 59078, 0, 4273980948, 0, 0,2013-09-26 11:03:44.405
rst, 196.29.163.254, 85.25.0.0, 80, 42196, 1, 2233885660, 0, 0,2013-09-26 11:03:44.424
synack, 196.29.187.17, 85.25.0.0, 80, 37767, 3075799693, 2630498663, 0, 0,2013-09-26 11:03:44.483
rst, 196.29.162.4, 85.25.0.0, 80, 48117, 0, 3735250354, 0, 0,2013-09-26 11:03:44.492
rst, 196.29.161.253, 85.25.0.0, 80, 38769, 0, 2353266074, 0, 0,2013-09-26 11:03:44.578
rst, 196.29.160.88, 85.25.0.0, 80, 54833, 0, 3863351618, 0, 0,2013-09-26 11:03:44.652
rst, 196.29.186.59, 85.25.0.0, 80, 52855, 0, 4127998283, 0, 0,2013-09-26 11:03:44.750
rst, 41.202.160.154, 85.25.0.0, 80, 41487, 0, 1589368447, 0, 0,2013-09-26 11:03:44.764
synack, 196.1.198.162, 85.25.0.0, 80, 41325, 603708808, 1435725528, 0, 0,2013-09-26 11:03:44.769
synack, 41.67.20.10, 85.25.0.0, 80, 54641, 3961236556, 101896499, 0, 0,2013-09-26 11:03:44.781
rst, 196.202.139.27, 85.25.0.0, 80, 41670, 0, 532384433, 0, 0,2013-09-26 11:03:44.846
synack, 41.202.168.22, 85.25.0.0, 80, 44248, 1849425292, 1301222280, 0, 0,2013-09-26 11:03:44.866
synack, 41.67.20.181, 85.25.0.0, 80, 39565, 3484558125, 1477763702, 0, 0,2013-09-26 11:03:44.915
synack, 41.202.161.38, 85.25.0.0, 80, 38044, 1114250793, 3957762392, 0, 0,2013-09-26 11:03:44.961
rst, 196.29.177.254, 85.25.0.0, 80, 55847, 0, 4078709877, 0, 0,2013-09-26 11:03:44.973
synack, 196.29.169.30, 85.25.0.0, 80, 60636, 4275048913, 1311026342, 0, 0,2013-09-26 11:03:44.992
rst, 196.29.168.111, 85.25.0.0, 80, 53387, 0, 3145440292, 0, 0,2013-09-26 11:03:45.021
rst, 196.29.176.189, 85.25.0.0, 80, 37278, 0, 2838004241, 0, 0,2013-09-26 11:03:45.143
synack, 41.202.168.90, 85.25.0.0, 80, 53241, 654923853, 3349012174, 0, 0,2013-09-26 11:03:45.168
synack, 41.78.108.14, 85.25.0.0, 80, 59084, 71429341, 59218352, 0, 0,2013-09-26 11:03:45.206
rst, 41.78.110.161, 85.25.0.0, 80, 59661, 0, 15895308, 0, 0,2013-09-26 11:03:45.222
rst, 196.29.187.81, 85.25.0.0, 80, 58115, 0, 2791896844, 0, 0,2013-09-26 11:03:45.235
synack, 196.29.190.130, 85.25.0.0, 80, 45474, 1524516695, 2366783498, 0, 0,2013-09-26 11:03:45.249
synack, 41.202.166.69, 85.25.0.0, 80, 56813, 3660488184, 3494441705, 0, 0,2013-09-26 11:03:45.256
rst, 196.202.139.243, 85.25.0.0, 80, 53635, 0, 1390417267, 0, 0,2013-09-26 11:03:45.273
rst, 196.29.185.27, 85.25.0.0, 80, 46165, 0, 2218715526, 0, 0,2013-09-26 11:03:45.280
rst, 196.29.176.15, 85.25.0.0, 80, 59152, 0, 3406477762, 0, 0,2013-09-26 11:03:45.318
rst, 196.29.177.253, 85.25.0.0, 80, 49113, 0, 1349474233, 0, 0,2013-09-26 11:03:45.320
synack, 41.202.166.134, 85.25.0.0, 80, 57733, 279017169, 826738226, 0, 0,2013-09-26 11:03:45.350
rst, 196.29.190.130, 85.25.0.0, 80, 45474, 1524516696, 2366783498, 0, 1,2013-09-26 11:03:45.370
rst, 196.29.181.17, 85.25.0.0, 80, 60248, 0, 295497420, 0, 0,2013-09-26 11:03:45.371
rst, 41.202.162.65, 85.25.0.0, 80, 38780, 0, 366958843, 0, 0,2013-09-26 11:03:45.500
rst, 196.29.176.165, 85.25.0.0, 80, 44659, 0, 2724837630, 0, 0,2013-09-26 11:03:45.515
synack, 41.202.166.239, 85.25.0.0, 80, 50035, 2666717223, 1349244645, 0, 0,2013-09-26 11:03:45.537
synack, 41.67.16.85, 85.25.0.0, 80, 43123, 1301992371, 936133122, 0, 0,2013-09-26 11:03:45.553
rst, 41.202.167.24, 85.25.0.0, 80, 54137, 0, 3894218589, 0, 0,2013-09-26 11:03:45.647
synack, 196.29.169.129, 85.25.0.0, 80, 54316, 1535771639, 3871387694, 0, 0,2013-09-26 11:03:45.747
rst, 196.29.186.197, 85.25.0.0, 80, 60511, 0, 1995376699, 0, 0,2013-09-26 11:03:45.795
synack, 41.67.20.170, 85.25.0.0, 80, 43738, 3611466069, 1523073450, 0, 0,2013-09-26 11:03:45.811
synack, 41.202.168.39, 85.25.0.0, 80, 50435, 702967981, 3456798999, 0, 0,2013-09-26 11:03:46.087
rst, 196.29.168.245, 85.25.0.0, 80, 42136, 0, 645993962, 0, 0,2013-09-26 11:03:46.193
rst, 196.29.163.115, 85.25.0.0, 80, 56931, 1, 3560301495, 0, 0,2013-09-26 11:03:46.300
rst, 41.202.160.113, 85.25.0.0, 80, 58679, 0, 1974370554, 0, 0,2013-09-26 11:03:46.398
synack, 41.78.110.67, 85.25.0.0, 80, 60383, 1507772791, 4068748177, 0, 0,2013-09-26 11:03:46.416
rst, 196.29.160.185, 85.25.0.0, 80, 33876, 0, 3854374564, 0, 0,2013-09-26 11:03:46.476
rst, 41.78.108.37, 85.25.0.0, 80, 47356, 0, 3017467957, 0, 0,2013-09-26 11:03:46.500
rst, 41.202.161.41, 85.25.0.0, 80, 52385, 0, 1392789074, 0, 0,2013-09-26 11:03:46.516
rst, 196.29.185.223, 85.25.0.0, 80, 58319, 0, 1616540103, 0, 0,2013-09-26 11:03:46.663
rst, 196.29.168.113, 85.25.0.0, 80, 59540, 0, 3449873009, 0, 0,2013-09-26 11:03:46.664
rst, 196.29.161.18, 85.25.0.0, 80, 35035, 0, 3708694439, 0, 0,2013-09-26 11:03:46.753
rst, 41.202.161.43, 85.25.0.0, 80, 39740, 0, 670698665, 0, 0,2013-09-26 11:03:46.854
rst, 196.29.185.123, 85.25.0.0, 80, 37831, 0, 1133206685, 0, 0,2013-09-26 11:03:46.881
rst, 196.29.185.161, 85.25.0.0, 80, 35900, 0, 2728341839, 0, 0,2013-09-26 11:03:46.920
synack, 196.29.187.147, 85.25.0.0, 80, 41194, 774884303, 801689488, 0, 0,2013-09-26 11:03:46.947
synack, 41.67.21.42, 85.25.0.0, 80, 36562, 2342143187, 223712462, 0, 0,2013-09-26 11:03:47.002
rst, 41.202.161.106, 85.25.0.0, 80, 60643, 0, 990245081, 0, 0,2013-09-26 11:03:47.049
rst, 41.78.108.33, 85.25.0.0, 80, 41735, 0, 600296777, 0, 0,2013-09-26 11:03:47.199
rst, 196.29.163.225, 85.25.0.0, 80, 52863, 1, 2503565031, 0, 0,2013-09-26 11:03:47.370
rst, 196.29.177.99, 85.25.0.0, 80, 35555, 0, 2657571199, 0, 0,2013-09-26 11:03:47.375
synack, 196.29.179.242, 85.25.0.0, 80, 56852, 4116159628, 3244618907, 0, 0,2013-09-26 11:03:47.424
rst, 196.29.176.31, 85.25.0.0, 80, 50599, 0, 4181074121, 0, 0,2013-09-26 11:03:47.528
rst, 196.29.185.203, 85.25.0.0, 80, 38112, 0, 1169939385, 0, 0,2013-09-26 11:03:47.541
rst, 196.29.179.201, 85.25.0.0, 80, 55519, 0, 3987934850, 0, 0,2013-09-26 11:03:47.555
synack, 41.202.174.3, 85.25.0.0, 80, 33750, 1552329813, 200532487, 0, 0,2013-09-26 11:03:47.567
synack, 41.202.166.56, 85.25.0.0, 80, 54794, 1814226565, 2383490196, 0, 0,2013-09-26 11:03:47.587
rst, 41.202.166.139, 85.25.0.0, 80, 39370, 0, 3091003095, 0, 0,2013-09-26 11:03:47.696
rst, 196.1.198.227, 85.25.0.0, 80, 41132, 0, 623532640, 0, 0,2013-09-26 11:03:47.760
rst, 196.29.186.163, 85.25.0.0, 80, 53169, 0, 770312934, 0, 0,2013-09-26 11:03:47.823
rst, 196.29.168.211, 85.25.0.0, 80, 43582, 0, 3783962491, 0, 0,2013-09-26 11:03:47.917
synack, 196.29.168.214, 85.25.0.0, 80, 50651, 1240978472, 3410478769, 0, 0,2013-09-26 11:03:47.929
rst, 41.67.53.149, 85.25.0.0, 80, 42340, 0, 1654480680, 0, 0,2013-09-26 11:03:47.930
rst, 196.29.181.1, 85.25.0.0, 80, 43868, 0, 3261007222, 0, 0,2013-09-26 11:03:47.952
rst, 196.29.167.23, 85.25.0.0, 80, 50587, 0, 1228666068, 0, 0,2013-09-26 11:03:48.146
rst, 41.202.161.1, 85.25.0.0, 80, 40206, 0, 146724103, 0, 0,2013-09-26 11:03:48.231
rst, 196.202.139.131, 85.25.0.0, 80, 55051, 0, 1857427986, 0, 0,2013-09-26 11:03:48.280
rst, 196.29.176.242, 85.25.0.0, 80, 56250, 0, 505193259, 0, 0,2013-09-26 11:03:48.309
rst, 41.78.108.2, 85.25.0.0, 80, 60860, 0, 2729565338, 0, 0,2013-09-26 11:03:48.397
rst, 196.202.139.119, 85.25.0.0, 80, 50129, 0, 1546514161, 0, 0,2013-09-26 11:03:48.430
synack, 41.202.166.29, 85.25.0.0, 80, 41290, 2671776303, 2691323889, 0, 0,2013-09-26 11:03:48.445
synack, 196.29.168.94, 85.25.0.0, 80, 44405, 1549521321, 187724935, 0, 0,2013-09-26 11:03:48.597
rst, 41.202.160.73, 85.25.0.0, 80, 42628, 0, 1011429486, 0, 0,2013-09-26 11:03:48.677
rst, 196.29.163.106, 85.25.0.0, 80, 57022, 1, 4078544676, 0, 0,2013-09-26 11:03:48.734
rst, 41.202.161.145, 85.25.0.0, 80, 38877, 0, 968735257, 0, 0,2013-09-26 11:03:48.761
rst, 196.29.175.195, 85.25.0.0, 80, 44788, 0, 3513579882, 0, 0,2013-09-26 11:03:48.816
synack, 41.202.162.115, 85.25.0.0, 80, 58422, 403963083, 4067202013, 0, 0,2013-09-26 11:03:48.883
rst, 41.202.160.61, 85.25.0.0, 80, 37990, 0, 3997935280, 0, 0,2013-09-26 11:03:49.061
rst, 41.202.160.95, 85.25.0.0, 80, 57414, 0, 3935309881, 0, 0,2013-09-26 11:03:49.070
synack, 41.78.109.42, 85.25.0.0, 80, 53617, 1135462752, 2001080522, 0, 0,2013-09-26 11:03:49.087
rst, 196.202.139.126, 85.25.0.0, 80, 46944, 0, 4185725082, 0, 0,2013-09-26 11:03:49.152
rst, 41.67.21.64, 85.25.0.0, 80, 34653, 0, 2806001505, 0, 0,2013-09-26 11:03:49.248
synack, 196.29.189.59, 85.25.0.0, 80, 57617, 1424527302, 3796478248, 0, 0,2013-09-26 11:03:49.296
synack, 41.202.162.50, 85.25.0.0, 80, 45236, 2087986065, 1948024038, 0, 0,2013-09-26 11:03:49.319
rst, 196.29.163.68, 85.25.0.0, 80, 56728, 1, 1427340511, 0, 0,2013-09-26 11:03:49.333
rst, 41.78.110.181, 85.25.0.0, 80, 54680, 0, 789485767, 0, 0,2013-09-26 11:03:49.388
rst, 196.29.189.59, 85.25.0.0, 80, 57617, 1424527303, 3796478248, 0, 1,2013-09-26 11:03:49.418
rst, 196.29.160.77, 85.25.0.0, 80, 44850, 0, 329368178, 0, 0,2013-09-26 11:03:49.421
rst, 196.29.168.107, 85.25.0.0, 80, 42461, 0, 1745734869, 0, 0,2013-09-26 11:03:49.434
