response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.212.188, 85.25.0.0, 23, 45570, 0, 539936764, 0, 0,2013-09-26 07:15:04.254
rst, 196.29.186.159, 85.25.0.0, 23, 35404, 0, 1827637039, 0, 0,2013-09-26 07:15:04.291
rst, 196.29.177.48, 85.25.0.0, 23, 53699, 0, 3184690922, 0, 0,2013-09-26 07:15:04.350
rst, 197.254.212.115, 85.25.0.0, 23, 39964, 0, 1645211866, 0, 0,2013-09-26 07:15:04.382
rst, 41.202.163.15, 85.25.0.0, 23, 57559, 0, 3027358272, 0, 0,2013-09-26 07:15:04.395
rst, 197.254.213.4, 85.25.0.0, 23, 40742, 0, 2519961294, 0, 0,2013-09-26 07:15:04.432
rst, 196.29.175.9, 85.25.0.0, 23, 58451, 0, 1279808591, 0, 0,2013-09-26 07:15:04.447
rst, 197.254.212.50, 85.25.0.0, 23, 35699, 0, 470043839, 0, 0,2013-09-26 07:15:04.455
rst, 196.29.185.107, 85.25.0.0, 23, 44092, 0, 4028653478, 0, 0,2013-09-26 07:15:04.456
rst, 196.29.167.45, 85.25.0.0, 23, 33710, 0, 3561217899, 0, 0,2013-09-26 07:15:04.457
rst, 196.29.185.123, 85.25.0.0, 23, 48682, 0, 3890756848, 0, 0,2013-09-26 07:15:04.484
rst, 197.254.213.0, 85.25.0.0, 23, 60072, 0, 2870678414, 0, 0,2013-09-26 07:15:04.494
rst, 196.29.176.190, 85.25.0.0, 23, 53096, 0, 2288879068, 0, 0,2013-09-26 07:15:04.711
rst, 196.29.163.95, 85.25.0.0, 23, 45480, 1, 2569805342, 0, 0,2013-09-26 07:15:04.739
rst, 196.29.163.98, 85.25.0.0, 23, 59481, 1, 1162711606, 0, 0,2013-09-26 07:15:04.741
synack, 41.202.166.204, 85.25.0.0, 23, 37894, 1410420261, 352598221, 0, 0,2013-09-26 07:15:04.791
rst, 41.202.169.0, 85.25.0.0, 23, 58583, 0, 2117399628, 0, 0,2013-09-26 07:15:04.839
rst, 197.254.213.204, 85.25.0.0, 23, 35267, 0, 1948745929, 0, 0,2013-09-26 07:15:04.841
rst, 197.254.192.2, 85.25.0.0, 23, 49906, 0, 4026628547, 0, 0,2013-09-26 07:15:04.893
synack, 196.1.219.77, 85.25.0.0, 23, 55497, 4160468185, 1961449266, 0, 0,2013-09-26 07:15:04.906
rst, 196.29.185.37, 85.25.0.0, 23, 39258, 0, 2745111499, 0, 0,2013-09-26 07:15:04.961
rst, 196.29.177.96, 85.25.0.0, 23, 44617, 0, 1929308664, 0, 0,2013-09-26 07:15:04.997
rst, 196.29.163.61, 85.25.0.0, 23, 45602, 1, 4269499283, 0, 0,2013-09-26 07:15:05.025
rst, 197.254.212.55, 85.25.0.0, 23, 45672, 0, 503188891, 0, 0,2013-09-26 07:15:05.056
synack, 41.202.166.84, 85.25.0.0, 23, 47363, 3757982261, 3216680074, 0, 0,2013-09-26 07:15:05.080
synack, 196.29.176.62, 85.25.0.0, 23, 47719, 2212114301, 2060888611, 0, 0,2013-09-26 07:15:05.132
rst, 196.29.164.162, 85.25.0.0, 23, 34095, 0, 891001792, 0, 0,2013-09-26 07:15:05.134
rst, 197.254.212.153, 85.25.0.0, 23, 58183, 0, 4101372820, 0, 0,2013-09-26 07:15:05.160
rst, 196.29.185.177, 85.25.0.0, 23, 46738, 0, 2614507456, 0, 0,2013-09-26 07:15:05.185
rst, 196.29.187.84, 85.25.0.0, 23, 49300, 0, 1505994824, 0, 0,2013-09-26 07:15:05.227
rst, 41.202.160.165, 85.25.0.0, 23, 54289, 0, 4027393595, 0, 0,2013-09-26 07:15:05.261
rst, 41.202.160.27, 85.25.0.0, 23, 49104, 0, 4149625876, 0, 0,2013-09-26 07:15:05.270
rst, 196.29.178.102, 85.25.0.0, 23, 39966, 0, 1252147007, 0, 0,2013-09-26 07:15:05.285
rst, 197.254.252.171, 85.25.0.0, 23, 39301, 0, 1683878136, 0, 0,2013-09-26 07:15:05.291
rst, 197.254.213.195, 85.25.0.0, 23, 35513, 0, 2403739740, 0, 0,2013-09-26 07:15:05.308
rst, 197.254.213.69, 85.25.0.0, 23, 39535, 0, 1983843701, 0, 0,2013-09-26 07:15:05.327
rst, 197.254.213.43, 85.25.0.0, 23, 50048, 0, 2503902502, 0, 0,2013-09-26 07:15:05.383
synack, 196.1.198.50, 85.25.0.0, 23, 39454, 2955119829, 1691735487, 0, 0,2013-09-26 07:15:05.588
synack, 41.202.166.154, 85.25.0.0, 23, 51992, 1797454185, 295261186, 0, 0,2013-09-26 07:15:05.623
rst, 196.29.167.15, 85.25.0.0, 23, 54465, 0, 3422874399, 0, 0,2013-09-26 07:15:05.644
synack, 41.202.168.52, 85.25.0.0, 23, 60874, 1866521645, 168313953, 0, 0,2013-09-26 07:15:05.657
synack, 196.29.186.66, 85.25.0.0, 23, 53438, 2378935810, 1734851687, 0, 0,2013-09-26 07:15:05.771
synack, 197.254.242.128, 85.25.0.0, 23, 43806, 2937337046, 3994346642, 0, 0,2013-09-26 07:15:05.874
rst, 41.202.160.106, 85.25.0.0, 23, 47404, 0, 2675540701, 0, 0,2013-09-26 07:15:05.876
rst, 197.254.213.86, 85.25.0.0, 23, 42888, 0, 3785260343, 0, 0,2013-09-26 07:15:05.905
rst, 196.29.186.29, 85.25.0.0, 23, 40481, 0, 4149623575, 0, 0,2013-09-26 07:15:05.911
rst, 41.67.35.8, 85.25.0.0, 23, 54710, 0, 1364282257, 0, 0,2013-09-26 07:15:05.926
synack, 196.29.172.101, 85.25.0.0, 23, 40827, 2553908537, 1244149583, 0, 0,2013-09-26 07:15:05.942
synack, 41.67.52.200, 85.25.0.0, 23, 53078, 4152757950, 59444161, 0, 0,2013-09-26 07:15:05.949
rst, 196.29.163.97, 85.25.0.0, 23, 49011, 1, 543960918, 0, 0,2013-09-26 07:15:05.960
synack, 197.254.241.225, 85.25.0.0, 23, 47230, 4123697303, 3513364338, 0, 0,2013-09-26 07:15:05.966
rst, 196.29.177.0, 85.25.0.0, 23, 56565, 0, 2819764853, 0, 0,2013-09-26 07:15:06.093
rst, 197.254.213.169, 85.25.0.0, 23, 43744, 0, 3541666718, 0, 0,2013-09-26 07:15:06.123
rst, 196.29.163.120, 85.25.0.0, 23, 38830, 1, 1478789050, 0, 0,2013-09-26 07:15:06.145
synack, 196.29.190.130, 85.25.0.0, 23, 33126, 1340617822, 2164055273, 0, 0,2013-09-26 07:15:06.148
rst, 197.254.192.7, 85.25.0.0, 23, 60679, 0, 686741525, 0, 0,2013-09-26 07:15:06.159
rst, 196.29.163.249, 85.25.0.0, 23, 56846, 1, 2086376065, 0, 0,2013-09-26 07:15:06.172
rst, 196.29.190.130, 85.25.0.0, 23, 33126, 1340617823, 2164055273, 0, 1,2013-09-26 07:15:06.268
synack, 41.202.168.36, 85.25.0.0, 23, 53505, 3688709805, 471947593, 0, 0,2013-09-26 07:15:06.295
rst, 197.254.212.173, 85.25.0.0, 23, 54442, 0, 419378288, 0, 0,2013-09-26 07:15:06.323
synack, 196.29.191.140, 85.25.0.0, 23, 33377, 1271784477, 4057000772, 0, 0,2013-09-26 07:15:06.341
rst, 197.254.213.215, 85.25.0.0, 23, 49744, 0, 69782895, 0, 0,2013-09-26 07:15:06.458
rst, 196.29.191.140, 85.25.0.0, 23, 33377, 1271784478, 4057000772, 0, 1,2013-09-26 07:15:06.461
synack, 41.202.166.69, 85.25.0.0, 23, 51766, 3282657636, 2126317750, 0, 0,2013-09-26 07:15:06.483
synack, 197.254.242.197, 85.25.0.0, 23, 54145, 724286585, 2896925373, 0, 0,2013-09-26 07:15:06.489
rst, 197.254.213.162, 85.25.0.0, 23, 53930, 0, 4072669477, 0, 0,2013-09-26 07:15:06.495
rst, 196.29.162.13, 85.25.0.0, 23, 39407, 0, 3166938473, 0, 0,2013-09-26 07:15:06.509
synack, 196.29.177.57, 85.25.0.0, 23, 37307, 311710237, 392281243, 0, 0,2013-09-26 07:15:06.569
rst, 41.202.161.58, 85.25.0.0, 23, 56373, 0, 639830383, 0, 0,2013-09-26 07:15:06.572
rst, 196.29.168.211, 85.25.0.0, 23, 38404, 0, 2982480355, 0, 0,2013-09-26 07:15:06.755
rst, 196.29.168.107, 85.25.0.0, 23, 53310, 0, 224762812, 0, 0,2013-09-26 07:15:06.835
rst, 196.29.167.127, 85.25.0.0, 23, 57802, 0, 3643162533, 0, 0,2013-09-26 07:15:06.932
rst, 41.67.59.7, 85.25.0.0, 23, 48517, 0, 122422641, 0, 0,2013-09-26 07:15:06.938
rst, 196.29.163.119, 85.25.0.0, 23, 56419, 1, 1856175701, 0, 0,2013-09-26 07:15:06.959
rst, 196.29.167.173, 85.25.0.0, 23, 50396, 0, 2488052044, 0, 0,2013-09-26 07:15:07.005
rst, 197.254.212.114, 85.25.0.0, 23, 40867, 0, 414713992, 0, 0,2013-09-26 07:15:07.026
rst, 197.254.213.132, 85.25.0.0, 23, 39059, 0, 2123720303, 0, 0,2013-09-26 07:15:07.034
rst, 197.254.254.129, 85.25.0.0, 23, 36447, 0, 3174077841, 0, 0,2013-09-26 07:15:07.042
rst, 41.202.160.57, 85.25.0.0, 23, 36673, 0, 2544706883, 0, 0,2013-09-26 07:15:07.083
rst, 197.254.213.11, 85.25.0.0, 23, 60362, 0, 3609451475, 0, 0,2013-09-26 07:15:07.100
rst, 197.254.213.79, 85.25.0.0, 23, 40353, 0, 1244826476, 0, 0,2013-09-26 07:15:07.109
rst, 41.202.161.41, 85.25.0.0, 23, 53338, 0, 190677451, 0, 0,2013-09-26 07:15:07.281
synack, 41.202.166.131, 85.25.0.0, 23, 55654, 1725806326, 1587763455, 0, 0,2013-09-26 07:15:07.309
rst, 196.29.168.215, 85.25.0.0, 23, 51375, 0, 3937802139, 0, 0,2013-09-26 07:15:07.406
synack, 196.29.191.101, 85.25.0.0, 23, 45607, 3661192737, 3283193291, 0, 0,2013-09-26 07:15:07.420
synack, 41.202.166.9, 85.25.0.0, 23, 50810, 1517119053, 3022575171, 0, 0,2013-09-26 07:15:07.517
rst, 197.254.212.83, 85.25.0.0, 23, 37019, 0, 2782440588, 0, 0,2013-09-26 07:15:07.532
rst, 196.29.191.101, 85.25.0.0, 23, 45607, 3661192738, 3283193291, 0, 1,2013-09-26 07:15:07.541
rst, 196.29.185.145, 85.25.0.0, 23, 36347, 0, 3379944093, 0, 0,2013-09-26 07:15:07.547
synack, 41.202.168.17, 85.25.0.0, 23, 58042, 1591505800, 1767525162, 0, 0,2013-09-26 07:15:07.690
synack, 41.202.166.106, 85.25.0.0, 23, 36313, 494529263, 419233700, 0, 0,2013-09-26 07:15:07.716
rst, 197.254.213.105, 85.25.0.0, 23, 38248, 0, 3727582423, 0, 0,2013-09-26 07:15:07.720
rst, 196.29.163.32, 85.25.0.0, 23, 52944, 1, 3511972841, 0, 0,2013-09-26 07:15:07.721
rst, 197.254.213.38, 85.25.0.0, 23, 45404, 0, 2570339743, 0, 0,2013-09-26 07:15:07.722
synack, 196.1.198.221, 85.25.0.0, 23, 37039, 2060488988, 2677398640, 0, 0,2013-09-26 07:15:07.751
rst, 197.254.213.189, 85.25.0.0, 23, 41469, 0, 2709219796, 0, 0,2013-09-26 07:15:07.894
rst, 197.254.212.206, 85.25.0.0, 23, 36158, 0, 705697252, 0, 0,2013-09-26 07:15:07.931
rst, 197.254.212.41, 85.25.0.0, 23, 45880, 0, 3594688349, 0, 0,2013-09-26 07:15:07.952
rst, 197.254.213.244, 85.25.0.0, 23, 60888, 0, 2713743524, 0, 0,2013-09-26 07:15:07.955
synack, 41.202.166.156, 85.25.0.0, 23, 38516, 1696400142, 2426637569, 0, 0,2013-09-26 07:15:07.981
rst, 197.254.212.157, 85.25.0.0, 23, 53226, 0, 678612705, 0, 0,2013-09-26 07:15:08.101
synack, 196.29.160.248, 85.25.0.0, 23, 40843, 3164304070, 3739494967, 0, 0,2013-09-26 07:15:08.136
rst, 196.29.163.65, 85.25.0.0, 23, 37585, 1, 587642258, 0, 0,2013-09-26 07:15:08.142
synack, 197.254.245.133, 85.25.0.0, 23, 59280, 3516133965, 1453200496, 0, 0,2013-09-26 07:15:08.149
synack, 41.202.166.24, 85.25.0.0, 23, 44943, 2045503214, 2218971884, 0, 0,2013-09-26 07:15:08.173
rst, 197.254.213.96, 85.25.0.0, 23, 47760, 0, 1956789276, 0, 0,2013-09-26 07:15:08.177
rst, 41.202.161.131, 85.25.0.0, 23, 33141, 0, 2855800348, 0, 0,2013-09-26 07:15:08.181
synack, 196.202.139.225, 85.25.0.0, 23, 56419, 685074605, 495051007, 0, 0,2013-09-26 07:15:08.201
rst, 197.254.212.134, 85.25.0.0, 23, 33248, 0, 478119410, 0, 0,2013-09-26 07:15:08.202
rst, 197.254.212.74, 85.25.0.0, 23, 39692, 0, 1238662070, 0, 0,2013-09-26 07:15:08.210
rst, 41.202.167.98, 85.25.0.0, 23, 37273, 0, 268638742, 0, 0,2013-09-26 07:15:08.248
rst, 41.202.160.137, 85.25.0.0, 23, 43967, 0, 3875986442, 0, 0,2013-09-26 07:15:08.255
rst, 196.29.186.151, 85.25.0.0, 23, 52691, 0, 3763659902, 0, 0,2013-09-26 07:15:08.286
rst, 196.29.163.91, 85.25.0.0, 23, 42096, 1, 364730173, 0, 0,2013-09-26 07:15:08.378
rst, 196.29.168.221, 85.25.0.0, 23, 33340, 0, 3840653721, 0, 0,2013-09-26 07:15:08.482
rst, 196.29.167.142, 85.25.0.0, 23, 59242, 0, 2726357851, 0, 0,2013-09-26 07:15:08.538
rst, 41.78.108.121, 85.25.0.0, 23, 56344, 0, 3690521153, 0, 0,2013-09-26 07:15:08.539
rst, 196.29.179.225, 85.25.0.0, 23, 55560, 0, 1827763543, 0, 0,2013-09-26 07:15:08.613
rst, 197.254.213.13, 85.25.0.0, 23, 54195, 0, 1781582547, 0, 0,2013-09-26 07:15:08.679
rst, 196.29.176.191, 85.25.0.0, 23, 57089, 0, 1432377812, 0, 0,2013-09-26 07:15:08.719
rst, 41.202.161.127, 85.25.0.0, 23, 54292, 0, 2417037702, 0, 0,2013-09-26 07:15:08.720
rst, 41.67.53.144, 85.25.0.0, 23, 56756, 0, 820147476, 0, 0,2013-09-26 07:15:08.760
rst, 41.67.53.145, 85.25.0.0, 23, 57541, 0, 3290702261, 0, 0,2013-09-26 07:15:08.767
synack, 41.202.166.220, 85.25.0.0, 23, 43545, 2486141, 166573169, 0, 0,2013-09-26 07:15:08.800
synack, 196.29.190.245, 85.25.0.0, 23, 36303, 3241179833, 3935408021, 0, 0,2013-09-26 07:15:08.859
rst, 41.202.160.115, 85.25.0.0, 23, 59463, 0, 3230836302, 0, 0,2013-09-26 07:15:08.873
rst, 196.29.163.114, 85.25.0.0, 23, 50382, 1, 452299647, 0, 0,2013-09-26 07:15:08.883
rst, 196.29.167.163, 85.25.0.0, 23, 43607, 0, 2735877637, 0, 0,2013-09-26 07:15:08.889
rst, 196.29.163.68, 85.25.0.0, 23, 38430, 1, 1402570906, 0, 0,2013-09-26 07:15:08.900
rst, 196.29.190.245, 85.25.0.0, 23, 36303, 3241179834, 3935408021, 0, 1,2013-09-26 07:15:08.980
rst, 41.202.160.93, 85.25.0.0, 23, 60184, 0, 3264837441, 0, 0,2013-09-26 07:15:08.987
synack, 196.29.191.183, 85.25.0.0, 23, 49605, 2136829616, 934281865, 0, 0,2013-09-26 07:15:08.998
rst, 41.67.53.126, 85.25.0.0, 23, 43713, 0, 643759044, 0, 0,2013-09-26 07:15:09.014
rst, 197.254.212.176, 85.25.0.0, 23, 34720, 0, 396772879, 0, 0,2013-09-26 07:15:09.086
rst, 196.29.191.183, 85.25.0.0, 23, 49605, 2136829617, 934281865, 0, 1,2013-09-26 07:15:09.127
synack, 41.202.166.30, 85.25.0.0, 23, 52371, 656622615, 1197141903, 0, 0,2013-09-26 07:15:09.157
rst, 196.29.186.251, 85.25.0.0, 23, 46998, 0, 1995380642, 0, 0,2013-09-26 07:15:09.181
rst, 196.29.163.54, 85.25.0.0, 23, 57199, 1, 4180796542, 0, 0,2013-09-26 07:15:09.248
rst, 196.29.161.240, 85.25.0.0, 23, 52446, 0, 2314381620, 0, 0,2013-09-26 07:15:09.275
rst, 196.29.162.15, 85.25.0.0, 23, 48318, 0, 3824984700, 0, 0,2013-09-26 07:15:09.288
rst, 41.202.160.197, 85.25.0.0, 23, 52205, 0, 4293787576, 0, 0,2013-09-26 07:15:09.310
rst, 197.254.212.200, 85.25.0.0, 23, 48263, 0, 839512887, 0, 0,2013-09-26 07:15:09.335
synack, 197.254.253.121, 85.25.0.0, 23, 39550, 1016908093, 265361374, 0, 0,2013-09-26 07:15:09.409
synack, 196.1.219.177, 85.25.0.0, 23, 40835, 1994549755, 678024441, 0, 0,2013-09-26 07:15:09.412
rst, 197.254.249.142, 85.25.0.0, 23, 33910, 0, 1831171294, 0, 0,2013-09-26 07:15:09.422
rst, 197.254.251.128, 85.25.0.0, 23, 55688, 0, 2606405503, 0, 0,2013-09-26 07:15:09.463
rst, 196.29.186.191, 85.25.0.0, 23, 39327, 0, 1591192575, 0, 0,2013-09-26 07:15:09.494
synack, 196.29.161.243, 85.25.0.0, 23, 42648, 1350518868, 2769044836, 0, 0,2013-09-26 07:15:09.508
rst, 41.78.108.41, 85.25.0.0, 23, 44862, 0, 3947652553, 0, 0,2013-09-26 07:15:09.542
rst, 196.29.167.107, 85.25.0.0, 23, 35385, 0, 3642654113, 0, 0,2013-09-26 07:15:09.566
rst, 41.78.108.57, 85.25.0.0, 23, 40790, 0, 1563002877, 0, 0,2013-09-26 07:15:09.603
rst, 196.29.163.63, 85.25.0.0, 23, 40322, 1, 4040884651, 0, 0,2013-09-26 07:15:09.613
rst, 197.254.212.204, 85.25.0.0, 23, 38627, 0, 3191712627, 0, 0,2013-09-26 07:15:09.616
rst, 41.78.108.89, 85.25.0.0, 23, 36066, 0, 2575306683, 0, 0,2013-09-26 07:15:09.620
rst, 197.254.212.185, 85.25.0.0, 23, 47631, 0, 2810718886, 0, 0,2013-09-26 07:15:09.707
synack, 197.254.251.78, 85.25.0.0, 23, 37050, 2667579339, 3773715035, 0, 0,2013-09-26 07:15:09.732
rst, 197.254.213.211, 85.25.0.0, 23, 52648, 0, 868731914, 0, 0,2013-09-26 07:15:09.761
rst, 41.78.108.84, 85.25.0.0, 23, 39409, 0, 4200777017, 0, 0,2013-09-26 07:15:09.765
rst, 197.254.212.16, 85.25.0.0, 23, 43954, 0, 1345004000, 0, 0,2013-09-26 07:15:09.768
rst, 197.254.213.214, 85.25.0.0, 23, 36125, 0, 1039384332, 0, 0,2013-09-26 07:15:09.784
rst, 196.29.185.221, 85.25.0.0, 23, 33573, 0, 1902587917, 0, 0,2013-09-26 07:15:09.901
rst, 196.29.186.209, 85.25.0.0, 23, 44938, 0, 4235178456, 0, 0,2013-09-26 07:15:09.916
rst, 41.67.39.45, 85.25.0.0, 23, 41716, 0, 2971626180, 0, 0,2013-09-26 07:15:09.917
rst, 41.202.160.217, 85.25.0.0, 23, 47235, 0, 1865479406, 0, 0,2013-09-26 07:15:09.961
synack, 196.29.182.2, 85.25.0.0, 23, 53838, 2086919811, 2361075325, 0, 0,2013-09-26 07:15:09.977
rst, 196.29.186.249, 85.25.0.0, 23, 58950, 0, 1958496319, 0, 0,2013-09-26 07:15:10.178
rst, 197.254.213.236, 85.25.0.0, 23, 49083, 0, 4151472807, 0, 0,2013-09-26 07:15:10.237
synack, 41.67.34.1, 85.25.0.0, 23, 44553, 3741320740, 846215565, 0, 0,2013-09-26 07:15:10.256
rst, 197.254.229.145, 85.25.0.0, 23, 40659, 0, 51042948, 0, 0,2013-09-26 07:15:10.269
synack, 41.202.172.65, 85.25.0.0, 23, 52600, 1212766726, 2213215204, 0, 0,2013-09-26 07:15:10.317
rst, 196.29.185.131, 85.25.0.0, 23, 47114, 0, 1863322581, 0, 0,2013-09-26 07:15:10.327
rst, 196.29.163.15, 85.25.0.0, 23, 38156, 1, 4257804806, 0, 0,2013-09-26 07:15:10.340
rst, 197.254.251.226, 85.25.0.0, 23, 59592, 0, 1936408227, 0, 0,2013-09-26 07:15:10.404
rst, 196.29.163.56, 85.25.0.0, 23, 38294, 1, 1352546919, 0, 0,2013-09-26 07:15:10.457
rst, 196.29.176.222, 85.25.0.0, 23, 34484, 0, 2026515848, 0, 0,2013-09-26 07:15:10.497
synack, 196.29.187.196, 85.25.0.0, 23, 51196, 2653310627, 4192705090, 0, 0,2013-09-26 07:15:10.525
rst, 196.29.185.225, 85.25.0.0, 23, 44857, 0, 4219176153, 0, 0,2013-09-26 07:15:10.610
synack, 196.29.189.149, 85.25.0.0, 23, 41872, 15593713, 1801629321, 0, 0,2013-09-26 07:15:10.616
rst, 196.1.219.144, 85.25.0.0, 23, 43937, 0, 39373279, 0, 0,2013-09-26 07:15:10.627
synack, 196.29.185.10, 85.25.0.0, 23, 39822, 2376591237, 443041934, 0, 0,2013-09-26 07:15:10.632
rst, 196.29.162.141, 85.25.0.0, 23, 55777, 0, 2213154958, 0, 0,2013-09-26 07:15:10.639
rst, 196.29.189.149, 85.25.0.0, 23, 41872, 15593714, 1801629321, 0, 1,2013-09-26 07:15:10.738
rst, 196.29.163.103, 85.25.0.0, 23, 54726, 1, 3303592312, 0, 0,2013-09-26 07:15:10.743
rst, 41.78.108.53, 85.25.0.0, 23, 34934, 0, 1681400329, 0, 0,2013-09-26 07:15:10.744
synack, 41.202.168.13, 85.25.0.0, 23, 58608, 2719730035, 1756252175, 0, 0,2013-09-26 07:15:10.834
synack, 41.202.174.15, 85.25.0.0, 23, 34261, 1682276985, 3584979366, 0, 0,2013-09-26 07:15:10.868
synack, 41.202.166.76, 85.25.0.0, 23, 50938, 1229724041, 418704310, 0, 0,2013-09-26 07:15:10.955
rst, 196.29.163.79, 85.25.0.0, 23, 59552, 1, 4113647481, 0, 0,2013-09-26 07:15:10.981
synack, 196.29.169.129, 85.25.0.0, 23, 40401, 1072950250, 1316695142, 0, 0,2013-09-26 07:15:11.035
synack, 41.67.59.1, 85.25.0.0, 23, 38651, 3271579633, 3634436509, 0, 0,2013-09-26 07:15:11.038
rst, 196.29.163.237, 85.25.0.0, 23, 34802, 1, 1453249253, 0, 0,2013-09-26 07:15:11.080
rst, 197.254.213.249, 85.25.0.0, 23, 51908, 0, 3167130261, 0, 0,2013-09-26 07:15:11.100
synack, 41.202.166.146, 85.25.0.0, 23, 36477, 64845053, 2351117960, 0, 0,2013-09-26 07:15:11.146
