response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.397
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.400
echoreply, 41.202.168.39, 85.25.0.0, 0, 64969, 37093376, 0, 0, 0,2013-09-26 03:50:25.428
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.430
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.433
echoreply, 41.67.53.152, 85.25.0.0, 0, 20713, 2937454592, 0, 0, 0,2013-09-26 03:50:25.437
timxceed, 196.29.176.74, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.455
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.475
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.476
echoreply, 41.202.160.174, 85.25.0.0, 0, 18204, 3101884416, 0, 0, 0,2013-09-26 03:50:25.492
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:25.493
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.538
echoreply, 197.254.241.123, 85.25.0.0, 0, 27496, 2492923904, 0, 0, 0,2013-09-26 03:50:25.546
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.580
echoreply, 41.78.108.89, 85.25.0.0, 0, 61743, 248512512, 0, 0, 0,2013-09-26 03:50:25.605
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.653
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.654
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.654
echoreply, 196.29.186.149, 85.25.0.0, 0, 39571, 1701576704, 0, 0, 0,2013-09-26 03:50:25.663
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:25.682
echoreply, 196.29.186.150, 85.25.0.0, 0, 40051, 1670119424, 0, 0, 0,2013-09-26 03:50:25.722
echoreply, 197.254.212.249, 85.25.0.0, 0, 21630, 2877358080, 0, 0, 0,2013-09-26 03:50:25.734
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.766
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.776
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.862
echoreply, 197.254.213.99, 85.25.0.0, 0, 30430, 2300641280, 0, 0, 0,2013-09-26 03:50:25.885
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.887
echoreply, 41.67.8.225, 85.25.0.0, 0, 38186, 1792344064, 0, 0, 0,2013-09-26 03:50:25.901
echoreply, 196.29.185.255, 85.25.0.0, 0, 7478, 3804823552, 0, 0, 0,2013-09-26 03:50:25.909
echoreply, 196.29.185.34, 85.25.0.0, 0, 26628, 2549809152, 0, 0, 0,2013-09-26 03:50:25.915
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:25.956
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:25.956
echoreply, 196.29.186.249, 85.25.0.0, 0, 10379, 3614703616, 0, 0, 0,2013-09-26 03:50:25.961
echoreply, 197.254.213.157, 85.25.0.0, 0, 15821, 3258056704, 0, 0, 0,2013-09-26 03:50:25.970
echoreply, 196.29.186.95, 85.25.0.0, 0, 52508, 853737472, 0, 0, 0,2013-09-26 03:50:25.988
echoreply, 41.202.166.88, 85.25.0.0, 0, 11596, 3534946304, 0, 0, 0,2013-09-26 03:50:26.002
echoreply, 197.254.212.12, 85.25.0.0, 0, 6704, 3855548416, 0, 0, 0,2013-09-26 03:50:26.021
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.032
echoreply, 41.67.53.39, 85.25.0.0, 0, 62103, 224919552, 0, 0, 0,2013-09-26 03:50:26.048
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.063
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.065
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.072
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.101
echoreply, 196.29.185.254, 85.25.0.0, 0, 35481, 1969618944, 0, 0, 0,2013-09-26 03:50:26.112
echoreply, 41.78.108.22, 85.25.0.0, 0, 38528, 1769930752, 0, 0, 0,2013-09-26 03:50:26.130
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.134
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.136
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.139
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.150
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.160
echoreply, 41.202.161.93, 85.25.0.0, 0, 63102, 159449088, 0, 0, 0,2013-09-26 03:50:26.165
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.169
echoreply, 196.202.139.155, 85.25.0.0, 0, 61340, 274923520, 0, 0, 0,2013-09-26 03:50:26.170
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:26.181
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.188
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.190
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.206
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.224
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.246
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.258
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.261
echoreply, 196.29.187.205, 85.25.0.0, 0, 36983, 1871183872, 0, 0, 0,2013-09-26 03:50:26.292
echoreply, 197.254.212.254, 85.25.0.0, 0, 25065, 2652241920, 0, 0, 0,2013-09-26 03:50:26.293
echoreply, 196.29.167.175, 85.25.0.0, 0, 19230, 3034644480, 0, 0, 0,2013-09-26 03:50:26.313
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.318
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.340
echoreply, 197.254.212.187, 85.25.0.0, 0, 5561, 3930456064, 0, 0, 0,2013-09-26 03:50:26.346
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.363
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:26.369
echoreply, 41.67.16.14, 85.25.0.0, 0, 42115, 1534853120, 0, 0, 0,2013-09-26 03:50:26.376
echoreply, 41.67.21.75, 85.25.0.0, 0, 53931, 760479744, 0, 0, 0,2013-09-26 03:50:26.379
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.379
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.383
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.392
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.448
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:26.478
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.485
echoreply, 41.67.52.211, 85.25.0.0, 0, 8264, 3753312256, 0, 0, 0,2013-09-26 03:50:26.519
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.570
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.588
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.628
echoreply, 197.254.212.203, 85.25.0.0, 0, 51517, 918683648, 0, 0, 0,2013-09-26 03:50:26.628
echoreply, 197.254.251.55, 85.25.0.0, 0, 20230, 2969108480, 0, 0, 0,2013-09-26 03:50:26.634
echoreply, 196.29.187.84, 85.25.0.0, 0, 36572, 1898119168, 0, 0, 0,2013-09-26 03:50:26.645
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:26.649
echoreply, 196.29.168.3, 85.25.0.0, 0, 2225, 4149084160, 0, 0, 0,2013-09-26 03:50:26.659
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.659
echoreply, 196.1.219.119, 85.25.0.0, 0, 27710, 2478899200, 0, 0, 0,2013-09-26 03:50:26.660
echoreply, 196.29.191.169, 85.25.0.0, 0, 40329, 1651900416, 0, 0, 0,2013-09-26 03:50:26.660
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:26.679
echoreply, 196.29.179.169, 85.25.0.0, 0, 2654, 4120969216, 0, 0, 0,2013-09-26 03:50:26.692
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.696
echoreply, 41.202.166.50, 85.25.0.0, 0, 25377, 2631794688, 0, 0, 0,2013-09-26 03:50:26.731
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.749
echoreply, 41.202.160.170, 85.25.0.0, 0, 10330, 3617914880, 0, 0, 0,2013-09-26 03:50:26.757
echoreply, 41.202.160.6, 85.25.0.0, 0, 53050, 818216960, 0, 0, 0,2013-09-26 03:50:26.767
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.787
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.809
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.818
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.842
echoreply, 196.29.191.192, 85.25.0.0, 0, 29491, 2362179584, 0, 0, 0,2013-09-26 03:50:26.850
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.852
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.854
echoreply, 196.29.191.25, 85.25.0.0, 0, 24506, 2688876544, 0, 0, 0,2013-09-26 03:50:26.877
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.897
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.919
echoreply, 197.254.249.211, 85.25.0.0, 0, 43663, 1433403392, 0, 0, 0,2013-09-26 03:50:26.928
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:26.930
echoreply, 196.29.185.249, 85.25.0.0, 0, 56709, 578420736, 0, 0, 0,2013-09-26 03:50:26.966
echoreply, 196.1.198.231, 85.25.0.0, 0, 37135, 1861222400, 0, 0, 0,2013-09-26 03:50:26.976
echoreply, 196.29.176.5, 85.25.0.0, 0, 24623, 2681208832, 0, 0, 0,2013-09-26 03:50:26.979
echoreply, 197.254.212.55, 85.25.0.0, 0, 56269, 607256576, 0, 0, 0,2013-09-26 03:50:26.979
echoreply, 41.202.166.155, 85.25.0.0, 0, 10881, 3581804544, 0, 0, 0,2013-09-26 03:50:26.993
echoreply, 41.67.1.253, 85.25.0.0, 0, 60161, 352190464, 0, 0, 0,2013-09-26 03:50:27.003
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.008
echoreply, 197.254.212.6, 85.25.0.0, 0, 5718, 3920166912, 0, 0, 0,2013-09-26 03:50:27.014
echoreply, 41.202.160.71, 85.25.0.0, 0, 3684, 4053467136, 0, 0, 0,2013-09-26 03:50:27.045
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.139
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:27.142
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:27.178
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:27.182
echoreply, 196.29.179.162, 85.25.0.0, 0, 54678, 711524352, 0, 0, 0,2013-09-26 03:50:27.186
echoreply, 196.29.168.226, 85.25.0.0, 0, 39987, 1674313728, 0, 0, 0,2013-09-26 03:50:27.196
echoreply, 197.254.250.154, 85.25.0.0, 0, 22915, 2793144320, 0, 0, 0,2013-09-26 03:50:27.196
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.205
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.213
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.216
echoreply, 197.254.213.93, 85.25.0.0, 0, 61798, 244908032, 0, 0, 0,2013-09-26 03:50:27.216
echoreply, 197.254.213.247, 85.25.0.0, 0, 22901, 2794061824, 0, 0, 0,2013-09-26 03:50:27.221
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.272
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.284
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.289
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.301
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:27.307
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.318
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.323
echoreply, 41.202.161.86, 85.25.0.0, 0, 39146, 1729429504, 0, 0, 0,2013-09-26 03:50:27.332
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:27.336
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.359
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.380
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.382
echoreply, 196.29.176.62, 85.25.0.0, 0, 12685, 3463577600, 0, 0, 0,2013-09-26 03:50:27.390
echoreply, 41.67.35.11, 85.25.0.0, 0, 14630, 3336110080, 0, 0, 0,2013-09-26 03:50:27.397
echoreply, 41.67.0.32, 85.25.0.0, 0, 33778, 2081226752, 0, 0, 0,2013-09-26 03:50:27.408
echoreply, 196.29.185.213, 85.25.0.0, 0, 11933, 3512860672, 0, 0, 0,2013-09-26 03:50:27.418
echoreply, 197.254.213.166, 85.25.0.0, 0, 52498, 854392832, 0, 0, 0,2013-09-26 03:50:27.428
echoreply, 196.29.182.17, 85.25.0.0, 0, 47606, 1174994944, 0, 0, 0,2013-09-26 03:50:27.439
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:27.488
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.495
echoreply, 196.29.189.105, 85.25.0.0, 0, 1754, 4179951616, 0, 0, 0,2013-09-26 03:50:27.516
echoreply, 41.67.20.8, 85.25.0.0, 0, 48055, 1145569280, 0, 0, 0,2013-09-26 03:50:27.522
echoreply, 196.29.176.98, 85.25.0.0, 0, 15267, 3294363648, 0, 0, 0,2013-09-26 03:50:27.553
echoreply, 196.202.139.254, 85.25.0.0, 0, 785, 4243456000, 0, 0, 0,2013-09-26 03:50:27.583
echoreply, 41.202.160.49, 85.25.0.0, 0, 57235, 543948800, 0, 0, 0,2013-09-26 03:50:27.589
echoreply, 41.202.161.58, 85.25.0.0, 0, 2925, 4103208960, 0, 0, 0,2013-09-26 03:50:27.618
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.632
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.641
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.649
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.670
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:50:27.689
echoreply, 41.202.166.236, 85.25.0.0, 0, 63207, 152567808, 0, 0, 0,2013-09-26 03:50:27.695
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.727
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:50:27.733
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.736
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.736
echoreply, 41.78.108.49, 85.25.0.0, 0, 15520, 3277783040, 0, 0, 0,2013-09-26 03:50:27.784
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:50:27.797
echoreply, 197.254.213.167, 85.25.0.0, 0, 9049, 3701866496, 0, 0, 0,2013-09-26 03:50:27.809
