response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.161.42, 85.25.0.0, 80, 48513, 0, 1340326117, 0, 0,2013-09-26 09:48:40.941
rst, 196.29.185.253, 85.25.0.0, 80, 46180, 0, 2530179780, 0, 0,2013-09-26 09:48:40.951
synack, 41.202.168.47, 85.25.0.0, 80, 58014, 1264479520, 3097718897, 0, 0,2013-09-26 09:48:40.961
synack, 196.29.179.182, 85.25.0.0, 80, 33331, 1623302802, 1023435074, 0, 0,2013-09-26 09:48:41.025
rst, 196.29.172.99, 85.25.0.0, 80, 38438, 0, 2105168797, 0, 0,2013-09-26 09:48:41.102
rst, 41.202.161.39, 85.25.0.0, 80, 59884, 0, 3460545134, 0, 0,2013-09-26 09:48:41.270
rst, 196.29.178.9, 85.25.0.0, 80, 43298, 0, 2256742633, 0, 0,2013-09-26 09:48:41.285
rst, 41.202.160.107, 85.25.0.0, 80, 59695, 0, 1706538001, 0, 0,2013-09-26 09:48:41.288
rst, 41.202.160.63, 85.25.0.0, 80, 56480, 0, 3954916612, 0, 0,2013-09-26 09:48:41.303
rst, 41.67.21.41, 85.25.0.0, 80, 39516, 0, 2697059697, 0, 0,2013-09-26 09:48:41.313
rst, 41.78.109.13, 85.25.0.0, 80, 44180, 0, 851988644, 0, 0,2013-09-26 09:48:41.313
rst, 196.202.139.49, 85.25.0.0, 80, 56878, 0, 3125659908, 0, 0,2013-09-26 09:48:41.412
synack, 41.202.166.235, 85.25.0.0, 80, 47551, 3950238387, 838201692, 0, 0,2013-09-26 09:48:41.445
rst, 196.29.163.116, 85.25.0.0, 80, 34952, 1, 4141562018, 0, 0,2013-09-26 09:48:41.506
rst, 196.29.168.225, 85.25.0.0, 80, 54751, 0, 19498583, 0, 0,2013-09-26 09:48:41.572
rst, 196.29.176.62, 85.25.0.0, 80, 33730, 0, 727730184, 0, 0,2013-09-26 09:48:41.656
synack, 41.202.166.76, 85.25.0.0, 80, 58133, 3943786259, 947800242, 0, 0,2013-09-26 09:48:41.720
synack, 41.202.168.26, 85.25.0.0, 80, 34166, 2704995444, 3431525874, 0, 0,2013-09-26 09:48:41.745
rst, 196.29.186.142, 85.25.0.0, 80, 59909, 0, 245811212, 0, 0,2013-09-26 09:48:41.753
rst, 196.29.176.251, 85.25.0.0, 80, 35400, 0, 966898219, 0, 0,2013-09-26 09:48:41.773
rst, 196.29.185.67, 85.25.0.0, 80, 55194, 0, 4008092486, 0, 0,2013-09-26 09:48:41.869
rst, 196.29.187.214, 85.25.0.0, 80, 54047, 0, 1306446226, 0, 0,2013-09-26 09:48:41.918
rst, 196.29.176.26, 85.25.0.0, 80, 34175, 0, 1574007284, 0, 0,2013-09-26 09:48:41.989
synack, 41.202.167.102, 85.25.0.0, 80, 33870, 1165890621, 2580471051, 0, 0,2013-09-26 09:48:42.070
rst, 196.29.174.1, 85.25.0.0, 80, 44852, 0, 10974730, 0, 0,2013-09-26 09:48:42.070
rst, 196.29.167.169, 85.25.0.0, 80, 33202, 0, 2335317829, 0, 0,2013-09-26 09:48:42.072
synack, 196.1.198.235, 85.25.0.0, 80, 32909, 1681666118, 201014474, 0, 0,2013-09-26 09:48:42.098
rst, 196.29.187.196, 85.25.0.0, 80, 36009, 0, 2541438854, 0, 0,2013-09-26 09:48:42.141
rst, 196.29.185.123, 85.25.0.0, 80, 34695, 0, 4168960745, 0, 0,2013-09-26 09:48:42.164
rst, 196.202.139.149, 85.25.0.0, 80, 41237, 0, 3718570812, 0, 0,2013-09-26 09:48:42.240
rst, 196.29.176.63, 85.25.0.0, 80, 42791, 0, 652752168, 0, 0,2013-09-26 09:48:42.274
synack, 41.202.166.178, 85.25.0.0, 80, 60206, 3712846318, 2660380122, 0, 0,2013-09-26 09:48:42.305
synack, 196.29.166.206, 85.25.0.0, 80, 43940, 2517386194, 4165340184, 0, 0,2013-09-26 09:48:42.306
synack, 41.202.166.91, 85.25.0.0, 80, 45948, 1274662379, 2630180980, 0, 0,2013-09-26 09:48:42.326
rst, 196.29.167.142, 85.25.0.0, 80, 38460, 0, 1138771413, 0, 0,2013-09-26 09:48:42.380
rst, 41.67.20.3, 85.25.0.0, 80, 50482, 0, 3022309701, 0, 0,2013-09-26 09:48:42.399
rst, 41.67.21.48, 85.25.0.0, 80, 54155, 0, 355655978, 0, 0,2013-09-26 09:48:42.510
rst, 41.202.161.153, 85.25.0.0, 80, 45772, 0, 4216337867, 0, 0,2013-09-26 09:48:42.531
rst, 196.29.186.71, 85.25.0.0, 80, 49723, 0, 3023849142, 0, 0,2013-09-26 09:48:42.638
rst, 196.29.175.134, 85.25.0.0, 80, 36543, 0, 569683908, 0, 0,2013-09-26 09:48:42.640
rst, 196.29.186.6, 85.25.0.0, 80, 44721, 0, 1440255966, 0, 0,2013-09-26 09:48:42.672
rst, 196.29.163.6, 85.25.0.0, 80, 55574, 1, 707803396, 0, 0,2013-09-26 09:48:42.736
synack, 41.202.166.69, 85.25.0.0, 80, 38352, 1768000027, 2358573554, 0, 0,2013-09-26 09:48:42.743
rst, 196.29.168.237, 85.25.0.0, 80, 41618, 0, 1791531577, 0, 0,2013-09-26 09:48:42.806
rst, 41.202.161.103, 85.25.0.0, 80, 60084, 0, 3624926656, 0, 0,2013-09-26 09:48:42.820
rst, 196.202.139.98, 85.25.0.0, 80, 57771, 0, 1196853903, 0, 0,2013-09-26 09:48:42.846
rst, 196.1.198.39, 85.25.0.0, 80, 56233, 0, 987589695, 0, 0,2013-09-26 09:48:42.848
rst, 196.29.185.105, 85.25.0.0, 80, 47973, 0, 2813044392, 0, 0,2013-09-26 09:48:42.976
rst, 196.29.161.250, 85.25.0.0, 80, 43681, 0, 435526468, 0, 0,2013-09-26 09:48:42.998
rst, 196.29.176.14, 85.25.0.0, 80, 57657, 0, 1091631283, 0, 0,2013-09-26 09:48:43.017
synack, 196.1.219.161, 85.25.0.0, 80, 41870, 2351083876, 2443431218, 0, 0,2013-09-26 09:48:43.019
rst, 196.29.163.244, 85.25.0.0, 80, 40670, 1, 63040714, 0, 0,2013-09-26 09:48:43.028
rst, 196.29.175.201, 85.25.0.0, 80, 43753, 0, 448912670, 0, 0,2013-09-26 09:48:43.068
rst, 196.1.198.231, 85.25.0.0, 80, 60898, 0, 2694249183, 0, 0,2013-09-26 09:48:43.108
rst, 196.29.185.215, 85.25.0.0, 80, 56387, 0, 1944495197, 0, 0,2013-09-26 09:48:43.124
synack, 41.202.166.190, 85.25.0.0, 80, 51173, 3700092034, 2617388493, 0, 0,2013-09-26 09:48:43.138
rst, 41.202.162.66, 85.25.0.0, 80, 57388, 0, 1357175532, 0, 0,2013-09-26 09:48:43.140
synack, 41.202.168.49, 85.25.0.0, 80, 60796, 68637337, 861000747, 0, 0,2013-09-26 09:48:43.150
synack, 41.67.53.153, 85.25.0.0, 80, 39734, 1977266718, 4263842184, 0, 0,2013-09-26 09:48:43.160
rst, 196.29.183.5, 85.25.0.0, 80, 34702, 0, 2789220783, 0, 0,2013-09-26 09:48:43.252
rst, 196.29.176.146, 85.25.0.0, 80, 55954, 0, 2046732380, 0, 0,2013-09-26 09:48:43.330
synack, 196.29.166.27, 85.25.0.0, 80, 37953, 4214149209, 1968015597, 0, 0,2013-09-26 09:48:43.331
rst, 196.29.186.17, 85.25.0.0, 80, 56299, 0, 404900739, 0, 0,2013-09-26 09:48:43.345
rst, 196.29.160.73, 85.25.0.0, 80, 50815, 0, 394745328, 0, 0,2013-09-26 09:48:43.368
synack, 41.202.166.64, 85.25.0.0, 80, 40231, 3576697628, 2026298729, 0, 0,2013-09-26 09:48:43.381
synack, 41.202.166.63, 85.25.0.0, 80, 59992, 3698411642, 961722685, 0, 0,2013-09-26 09:48:43.408
rst, 41.67.20.199, 85.25.0.0, 80, 39153, 0, 3262610869, 0, 0,2013-09-26 09:48:43.408
rst, 196.29.175.197, 85.25.0.0, 80, 60058, 0, 3891197068, 0, 0,2013-09-26 09:48:43.468
rst, 196.29.176.43, 85.25.0.0, 80, 37534, 0, 1117293763, 0, 0,2013-09-26 09:48:43.483
rst, 41.67.53.151, 85.25.0.0, 80, 36281, 0, 441718763, 0, 0,2013-09-26 09:48:43.516
synack, 41.202.166.100, 85.25.0.0, 80, 48729, 4276833768, 2100454435, 0, 0,2013-09-26 09:48:43.667
rst, 196.29.185.121, 85.25.0.0, 80, 33965, 0, 1757995197, 0, 0,2013-09-26 09:48:43.723
synack, 196.29.186.246, 85.25.0.0, 80, 54759, 3354109398, 1209996210, 0, 0,2013-09-26 09:48:43.742
synack, 41.67.20.202, 85.25.0.0, 80, 48470, 3028932965, 4002188541, 0, 0,2013-09-26 09:48:43.749
synack, 41.67.20.106, 85.25.0.0, 80, 59709, 2596736799, 2324567729, 0, 0,2013-09-26 09:48:43.824
rst, 196.29.176.236, 85.25.0.0, 80, 43354, 0, 189960498, 0, 0,2013-09-26 09:48:43.830
rst, 196.29.163.82, 85.25.0.0, 80, 41253, 1, 2534989007, 0, 0,2013-09-26 09:48:43.852
rst, 41.202.161.133, 85.25.0.0, 80, 33693, 0, 3168610020, 0, 0,2013-09-26 09:48:43.918
synack, 196.29.167.162, 85.25.0.0, 80, 41053, 1031941237, 1314761349, 0, 0,2013-09-26 09:48:43.932
rst, 196.29.162.129, 85.25.0.0, 80, 39045, 0, 2642094932, 0, 0,2013-09-26 09:48:44.040
rst, 196.29.163.37, 85.25.0.0, 80, 47073, 1, 2461893329, 0, 0,2013-09-26 09:48:44.128
rst, 196.29.177.63, 85.25.0.0, 80, 42627, 0, 395904192, 0, 0,2013-09-26 09:48:44.130
synack, 41.67.53.7, 85.25.0.0, 80, 45429, 3504998096, 2992388969, 0, 0,2013-09-26 09:48:44.148
rst, 41.78.108.29, 85.25.0.0, 80, 47279, 0, 12575108, 0, 0,2013-09-26 09:48:44.232
rst, 196.1.219.19, 85.25.0.0, 80, 50382, 0, 1334680233, 0, 0,2013-09-26 09:48:44.257
synack, 196.29.187.150, 85.25.0.0, 80, 41575, 2736253295, 747648254, 0, 0,2013-09-26 09:48:44.336
synack, 41.202.166.213, 85.25.0.0, 80, 42007, 4271339512, 3373811543, 0, 0,2013-09-26 09:48:44.450
rst, 196.29.186.105, 85.25.0.0, 80, 45847, 0, 3678635112, 0, 0,2013-09-26 09:48:44.469
rst, 196.1.198.85, 85.25.0.0, 80, 51135, 0, 308136022, 0, 0,2013-09-26 09:48:44.588
rst, 196.29.163.234, 85.25.0.0, 80, 46986, 1, 287958482, 0, 0,2013-09-26 09:48:44.618
rst, 41.202.160.183, 85.25.0.0, 80, 60064, 0, 4093494576, 0, 0,2013-09-26 09:48:44.672
rst, 41.202.160.69, 85.25.0.0, 80, 48578, 0, 884872245, 0, 0,2013-09-26 09:48:44.690
rst, 196.29.168.215, 85.25.0.0, 80, 43565, 0, 2319066401, 0, 0,2013-09-26 09:48:44.702
synack, 41.67.16.84, 85.25.0.0, 80, 45645, 3693382126, 3759128299, 0, 0,2013-09-26 09:48:44.756
synack, 41.202.160.222, 85.25.0.0, 80, 46590, 3519036423, 3304013192, 0, 0,2013-09-26 09:48:44.774
rst, 196.29.168.173, 85.25.0.0, 80, 51118, 0, 3558449628, 0, 0,2013-09-26 09:48:44.803
rst, 196.29.186.215, 85.25.0.0, 80, 38127, 0, 1820983419, 0, 0,2013-09-26 09:48:44.863
rst, 196.29.186.145, 85.25.0.0, 80, 55632, 0, 2526780650, 0, 0,2013-09-26 09:48:44.936
rst, 41.202.161.61, 85.25.0.0, 80, 38828, 0, 3723268639, 0, 0,2013-09-26 09:48:44.995
synack, 196.1.219.100, 85.25.0.0, 80, 59900, 2327176006, 3485956747, 0, 0,2013-09-26 09:48:45.152
rst, 196.29.167.33, 85.25.0.0, 80, 33772, 0, 2502262304, 0, 0,2013-09-26 09:48:45.156
rst, 196.29.185.143, 85.25.0.0, 80, 39651, 0, 2625303155, 0, 0,2013-09-26 09:48:45.260
rst, 196.29.185.25, 85.25.0.0, 80, 40273, 0, 3757570853, 0, 0,2013-09-26 09:48:45.297
synack, 196.29.166.206, 85.25.0.0, 80, 43940, 2517386194, 4165340184, 0, 1,2013-09-26 09:48:45.306
rst, 196.29.175.77, 85.25.0.0, 80, 43924, 0, 135354563, 0, 0,2013-09-26 09:48:45.381
rst, 196.29.187.30, 85.25.0.0, 80, 54334, 1127371874, 1783414448, 0, 0,2013-09-26 09:48:45.382
rst, 196.29.167.95, 85.25.0.0, 80, 45819, 0, 1664934357, 0, 0,2013-09-26 09:48:45.470
rst, 196.29.167.149, 85.25.0.0, 80, 42029, 0, 4154943021, 0, 0,2013-09-26 09:48:45.524
synack, 41.202.166.38, 85.25.0.0, 80, 34003, 2486936595, 3232794602, 0, 0,2013-09-26 09:48:45.530
synack, 196.1.198.66, 85.25.0.0, 80, 39000, 2896295371, 2245005629, 0, 0,2013-09-26 09:48:45.642
synack, 196.29.187.227, 85.25.0.0, 80, 49104, 1345533880, 362411597, 0, 0,2013-09-26 09:48:45.644
rst, 196.29.163.86, 85.25.0.0, 80, 47749, 1, 281080092, 0, 0,2013-09-26 09:48:45.670
rst, 196.29.168.113, 85.25.0.0, 80, 49126, 0, 195761720, 0, 0,2013-09-26 09:48:45.702
synack, 196.202.139.253, 85.25.0.0, 80, 57595, 919258720, 3337855231, 0, 0,2013-09-26 09:48:45.740
rst, 196.29.185.7, 85.25.0.0, 80, 51955, 0, 1942751247, 0, 0,2013-09-26 09:48:45.773
synack, 41.67.21.99, 85.25.0.0, 80, 38761, 313620961, 1251658654, 0, 0,2013-09-26 09:48:45.815
rst, 196.29.163.243, 85.25.0.0, 80, 33352, 1, 1638332876, 0, 0,2013-09-26 09:48:45.855
rst, 41.78.109.81, 85.25.0.0, 80, 59591, 0, 2806612826, 0, 0,2013-09-26 09:48:45.879
rst, 196.29.166.33, 85.25.0.0, 80, 40493, 0, 2270876813, 0, 0,2013-09-26 09:48:45.963
rst, 196.29.175.17, 85.25.0.0, 80, 50522, 0, 1094439339, 0, 0,2013-09-26 09:48:45.986
rst, 196.29.187.201, 85.25.0.0, 80, 41224, 0, 3167877878, 0, 0,2013-09-26 09:48:45.998
synack, 41.202.166.209, 85.25.0.0, 80, 47453, 2072426786, 1068091661, 0, 0,2013-09-26 09:48:46.155
rst, 196.29.163.7, 85.25.0.0, 80, 48439, 1, 1099266655, 0, 0,2013-09-26 09:48:46.182
synack, 41.67.16.80, 85.25.0.0, 80, 43304, 2411300790, 784234196, 0, 0,2013-09-26 09:48:46.295
rst, 196.29.168.17, 85.25.0.0, 80, 60746, 0, 2618344904, 0, 0,2013-09-26 09:48:46.347
synack, 196.1.219.102, 85.25.0.0, 80, 53147, 1517669943, 845401997, 0, 0,2013-09-26 09:48:46.516
synack, 41.202.166.80, 85.25.0.0, 80, 43274, 3519038203, 1848627710, 0, 0,2013-09-26 09:48:46.539
synack, 41.202.168.78, 85.25.0.0, 80, 40153, 1450492960, 2738188689, 0, 0,2013-09-26 09:48:46.547
rst, 41.202.161.155, 85.25.0.0, 80, 50546, 0, 1207828628, 0, 0,2013-09-26 09:48:46.563
rst, 196.29.185.229, 85.25.0.0, 80, 52461, 0, 1240705771, 0, 0,2013-09-26 09:48:46.612
rst, 196.29.185.197, 85.25.0.0, 80, 50611, 0, 4025118743, 0, 0,2013-09-26 09:48:46.615
rst, 196.29.168.1, 85.25.0.0, 80, 50753, 0, 2485700815, 0, 0,2013-09-26 09:48:46.678
rst, 196.1.198.141, 85.25.0.0, 80, 42215, 0, 3968706777, 0, 0,2013-09-26 09:48:46.700
rst, 196.29.163.2, 85.25.0.0, 80, 34251, 1, 2603401837, 0, 0,2013-09-26 09:48:46.708
rst, 196.29.160.90, 85.25.0.0, 80, 59791, 0, 1175783095, 0, 0,2013-09-26 09:48:46.737
synack, 41.202.168.15, 85.25.0.0, 80, 39232, 3556709940, 302164874, 0, 0,2013-09-26 09:48:46.780
synack, 41.202.168.82, 85.25.0.0, 80, 53467, 1845433035, 3922721383, 0, 0,2013-09-26 09:48:46.848
rst, 196.29.163.77, 85.25.0.0, 80, 35400, 1, 3823202067, 0, 0,2013-09-26 09:48:46.856
rst, 41.202.160.73, 85.25.0.0, 80, 54644, 0, 2071679259, 0, 0,2013-09-26 09:48:46.861
rst, 196.202.139.6, 85.25.0.0, 80, 53178, 0, 3043691, 0, 0,2013-09-26 09:48:47.064
rst, 196.29.185.13, 85.25.0.0, 80, 45988, 0, 668369184, 0, 0,2013-09-26 09:48:47.102
rst, 41.202.172.22, 85.25.0.0, 80, 38387, 0, 1040355256, 0, 0,2013-09-26 09:48:47.105
rst, 196.29.163.21, 85.25.0.0, 80, 39468, 1, 3526391820, 0, 0,2013-09-26 09:48:47.116
synack, 41.67.53.125, 85.25.0.0, 80, 39225, 3809397187, 3174786896, 0, 0,2013-09-26 09:48:47.154
synack, 41.202.161.50, 85.25.0.0, 80, 34658, 1732439536, 3570165902, 0, 0,2013-09-26 09:48:47.167
rst, 41.78.109.33, 85.25.0.0, 80, 57464, 0, 3904474318, 0, 0,2013-09-26 09:48:47.197
rst, 196.29.168.11, 85.25.0.0, 80, 51557, 0, 2512159643, 0, 0,2013-09-26 09:48:47.223
synack, 41.202.166.197, 85.25.0.0, 80, 59206, 2985370975, 1709596307, 0, 0,2013-09-26 09:48:47.270
rst, 196.29.163.252, 85.25.0.0, 80, 60307, 1, 1249841676, 0, 0,2013-09-26 09:48:47.271
rst, 196.29.174.243, 85.25.0.0, 80, 33741, 0, 606250456, 0, 0,2013-09-26 09:48:47.333
rst, 196.1.219.104, 85.25.0.0, 80, 60952, 0, 5884619, 0, 0,2013-09-26 09:48:47.365
synack, 41.202.167.25, 85.25.0.0, 80, 46452, 1072932422, 1009740780, 0, 0,2013-09-26 09:48:47.484
rst, 196.29.167.97, 85.25.0.0, 80, 50638, 0, 876068906, 0, 0,2013-09-26 09:48:47.542
rst, 196.29.168.9, 85.25.0.0, 80, 42418, 0, 277845365, 0, 0,2013-09-26 09:48:47.543
rst, 41.78.108.17, 85.25.0.0, 80, 56000, 0, 3946340223, 0, 0,2013-09-26 09:48:47.562
rst, 196.29.185.85, 85.25.0.0, 80, 54694, 0, 2205195013, 0, 0,2013-09-26 09:48:47.582
rst, 196.29.176.253, 85.25.0.0, 80, 50981, 0, 2203930289, 0, 0,2013-09-26 09:48:47.615
rst, 196.29.163.238, 85.25.0.0, 80, 43061, 1, 560257068, 0, 0,2013-09-26 09:48:47.715
rst, 196.1.219.120, 85.25.0.0, 80, 47369, 0, 359592278, 0, 0,2013-09-26 09:48:47.747
rst, 196.29.163.60, 85.25.0.0, 80, 48033, 1, 1509242305, 0, 0,2013-09-26 09:48:47.795
rst, 196.29.176.196, 85.25.0.0, 80, 35140, 0, 3337570092, 0, 0,2013-09-26 09:48:47.856
