response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:24.487
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.493
echoreply, 197.254.247.95, 85.25.0.0, 0, 37305, 1850081280, 0, 0, 0,2013-09-26 08:05:24.524
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:05:24.526
echoreply, 196.29.176.218, 85.25.0.0, 0, 29966, 2331049984, 0, 0, 0,2013-09-26 08:05:24.533
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.552
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.558
echoreply, 196.202.139.143, 85.25.0.0, 0, 18463, 3084910592, 0, 0, 0,2013-09-26 08:05:24.567
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.577
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.585
echoreply, 197.254.212.132, 85.25.0.0, 0, 5985, 3902668800, 0, 0, 0,2013-09-26 08:05:24.592
echoreply, 41.202.168.53, 85.25.0.0, 0, 18479, 3083862016, 0, 0, 0,2013-09-26 08:05:24.623
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.654
echoreply, 41.78.110.145, 85.25.0.0, 0, 59868, 371392512, 0, 0, 0,2013-09-26 08:05:24.662
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:05:24.676
echoreply, 196.29.168.90, 85.25.0.0, 0, 13146, 3433365504, 0, 0, 0,2013-09-26 08:05:24.682
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.683
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:05:24.689
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:05:24.719
echoreply, 196.29.176.82, 85.25.0.0, 0, 51082, 947191808, 0, 0, 0,2013-09-26 08:05:24.720
echoreply, 41.202.160.181, 85.25.0.0, 0, 62956, 169017344, 0, 0, 0,2013-09-26 08:05:24.749
echoreply, 41.67.21.122, 85.25.0.0, 0, 37649, 1827536896, 0, 0, 0,2013-09-26 08:05:24.760
echoreply, 41.202.160.222, 85.25.0.0, 0, 50768, 967770112, 0, 0, 0,2013-09-26 08:05:24.761
echoreply, 41.67.16.85, 85.25.0.0, 0, 37386, 1844772864, 0, 0, 0,2013-09-26 08:05:24.769
echoreply, 196.29.191.35, 85.25.0.0, 0, 6440, 3872849920, 0, 0, 0,2013-09-26 08:05:24.781
echoreply, 41.67.57.2, 85.25.0.0, 0, 54818, 702349312, 0, 0, 0,2013-09-26 08:05:24.784
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:24.796
echoreply, 41.202.175.9, 85.25.0.0, 0, 65397, 9043968, 0, 0, 0,2013-09-26 08:05:24.805
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:05:24.809
echoreply, 41.202.161.87, 85.25.0.0, 0, 34159, 2056257536, 0, 0, 0,2013-09-26 08:05:24.833
echoreply, 196.29.169.233, 85.25.0.0, 0, 59015, 427294720, 0, 0, 0,2013-09-26 08:05:24.834
echoreply, 196.202.139.137, 85.25.0.0, 0, 9938, 3643604992, 0, 0, 0,2013-09-26 08:05:24.839
echoreply, 196.29.175.1, 85.25.0.0, 0, 38725, 1757020160, 0, 0, 0,2013-09-26 08:05:24.840
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:05:24.860
echoreply, 197.254.251.150, 85.25.0.0, 0, 62751, 182452224, 0, 0, 0,2013-09-26 08:05:24.885
echoreply, 41.67.3.244, 85.25.0.0, 0, 17174, 3169386496, 0, 0, 0,2013-09-26 08:05:24.888
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.904
echoreply, 196.29.168.235, 85.25.0.0, 0, 11554, 3537698816, 0, 0, 0,2013-09-26 08:05:24.910
echoreply, 41.202.166.15, 85.25.0.0, 0, 11148, 3564306432, 0, 0, 0,2013-09-26 08:05:24.934
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:24.938
timxceed, 41.202.160.70, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.975
timxceed, 196.29.168.218, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:24.982
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:24.987
echoreply, 196.29.185.254, 85.25.0.0, 0, 37127, 1861746688, 0, 0, 0,2013-09-26 08:05:24.997
echoreply, 41.67.20.89, 85.25.0.0, 0, 25273, 2638610432, 0, 0, 0,2013-09-26 08:05:25.019
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.050
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.060
echoreply, 41.202.168.26, 85.25.0.0, 0, 50811, 964952064, 0, 0, 0,2013-09-26 08:05:25.117
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.118
echoreply, 197.254.253.203, 85.25.0.0, 0, 62885, 173670400, 0, 0, 0,2013-09-26 08:05:25.143
echoreply, 197.254.212.146, 85.25.0.0, 0, 34305, 2046689280, 0, 0, 0,2013-09-26 08:05:25.169
echoreply, 41.202.166.105, 85.25.0.0, 0, 45246, 1329659904, 0, 0, 0,2013-09-26 08:05:25.172
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:25.208
echoreply, 196.29.185.151, 85.25.0.0, 0, 27244, 2509438976, 0, 0, 0,2013-09-26 08:05:25.225
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.236
echoreply, 196.29.167.154, 85.25.0.0, 0, 57752, 510066688, 0, 0, 0,2013-09-26 08:05:25.239
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.244
echoreply, 41.78.109.130, 85.25.0.0, 0, 16668, 3202547712, 0, 0, 0,2013-09-26 08:05:25.251
echoreply, 197.254.247.129, 85.25.0.0, 0, 14520, 3343319040, 0, 0, 0,2013-09-26 08:05:25.259
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.265
echoreply, 197.254.212.219, 85.25.0.0, 0, 49585, 1045299200, 0, 0, 0,2013-09-26 08:05:25.272
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.276
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.286
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:25.352
echoreply, 196.29.177.36, 85.25.0.0, 0, 4775, 3981967360, 0, 0, 0,2013-09-26 08:05:25.354
echoreply, 197.254.192.1, 85.25.0.0, 0, 61869, 240254976, 0, 0, 0,2013-09-26 08:05:25.354
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.364
echoreply, 41.67.21.97, 85.25.0.0, 0, 15114, 3304390656, 0, 0, 0,2013-09-26 08:05:25.372
echoreply, 197.254.213.141, 85.25.0.0, 0, 32458, 2167734272, 0, 0, 0,2013-09-26 08:05:25.374
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.383
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.386
echoreply, 197.254.212.137, 85.25.0.0, 0, 39678, 1694564352, 0, 0, 0,2013-09-26 08:05:25.404
echoreply, 196.29.191.95, 85.25.0.0, 0, 43816, 1423376384, 0, 0, 0,2013-09-26 08:05:25.434
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:25.486
echoreply, 197.254.248.117, 85.25.0.0, 0, 7925, 3775528960, 0, 0, 0,2013-09-26 08:05:25.494
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.495
timxceed, 196.1.248.229, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.534
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.535
echoreply, 197.254.213.40, 85.25.0.0, 0, 44537, 1376124928, 0, 0, 0,2013-09-26 08:05:25.542
echoreply, 197.254.212.141, 85.25.0.0, 0, 57334, 537460736, 0, 0, 0,2013-09-26 08:05:25.542
echoreply, 41.202.160.69, 85.25.0.0, 0, 43724, 1429405696, 0, 0, 0,2013-09-26 08:05:25.550
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.560
echoreply, 196.29.168.137, 85.25.0.0, 0, 25123, 2648440832, 0, 0, 0,2013-09-26 08:05:25.565
echoreply, 197.254.212.134, 85.25.0.0, 0, 56884, 566951936, 0, 0, 0,2013-09-26 08:05:25.567
echoreply, 197.254.212.27, 85.25.0.0, 0, 59707, 381943808, 0, 0, 0,2013-09-26 08:05:25.569
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.578
echoreply, 41.202.166.139, 85.25.0.0, 0, 61874, 239927296, 0, 0, 0,2013-09-26 08:05:25.583
echoreply, 196.29.185.75, 85.25.0.0, 0, 56148, 615186432, 0, 0, 0,2013-09-26 08:05:25.681
echoreply, 41.67.35.12, 85.25.0.0, 0, 31711, 2216689664, 0, 0, 0,2013-09-26 08:05:25.688
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:05:25.701
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.724
echoreply, 41.67.53.138, 85.25.0.0, 0, 26705, 2544762880, 0, 0, 0,2013-09-26 08:05:25.739
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.753
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.833
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.835
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:25.861
echoreply, 197.254.212.212, 85.25.0.0, 0, 47046, 1211695104, 0, 0, 0,2013-09-26 08:05:25.865
echoreply, 196.29.178.24, 85.25.0.0, 0, 53173, 810156032, 0, 0, 0,2013-09-26 08:05:25.867
timxceed, 196.29.167.130, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.879
echoreply, 196.202.139.87, 85.25.0.0, 0, 29538, 2359099392, 0, 0, 0,2013-09-26 08:05:25.879
echoreply, 196.1.219.7, 85.25.0.0, 0, 16499, 3213623296, 0, 0, 0,2013-09-26 08:05:25.885
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.886
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.919
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.929
echoreply, 197.254.212.206, 85.25.0.0, 0, 6774, 3850960896, 0, 0, 0,2013-09-26 08:05:25.939
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.939
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:25.952
echoreply, 196.29.160.185, 85.25.0.0, 0, 1966, 4166057984, 0, 0, 0,2013-09-26 08:05:25.977
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:25.985
echoreply, 196.29.185.165, 85.25.0.0, 0, 64817, 47054848, 0, 0, 0,2013-09-26 08:05:25.992
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:25.994
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.025
echoreply, 196.29.168.81, 85.25.0.0, 0, 53845, 766115840, 0, 0, 0,2013-09-26 08:05:26.029
echoreply, 41.67.53.7, 85.25.0.0, 0, 34471, 2035810304, 0, 0, 0,2013-09-26 08:05:26.042
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:26.049
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.054
echoreply, 41.202.166.202, 85.25.0.0, 0, 9522, 3670867968, 0, 0, 0,2013-09-26 08:05:26.099
echoreply, 196.1.198.25, 85.25.0.0, 0, 57306, 539295744, 0, 0, 0,2013-09-26 08:05:26.137
echoreply, 41.67.53.146, 85.25.0.0, 0, 4881, 3975020544, 0, 0, 0,2013-09-26 08:05:26.139
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.143
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.157
timxceed, 196.1.218.57, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.166
echoreply, 41.67.43.60, 85.25.0.0, 0, 2910, 4104192000, 0, 0, 0,2013-09-26 08:05:26.188
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.209
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.221
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.227
echoreply, 196.29.186.175, 85.25.0.0, 0, 28117, 2452226048, 0, 0, 0,2013-09-26 08:05:26.253
echoreply, 41.202.160.74, 85.25.0.0, 0, 30997, 2263482368, 0, 0, 0,2013-09-26 08:05:26.266
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.269
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.283
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.293
echoreply, 197.254.247.66, 85.25.0.0, 0, 4673, 3988652032, 0, 0, 0,2013-09-26 08:05:26.332
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.354
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:26.374
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.374
echoreply, 41.67.0.18, 85.25.0.0, 0, 56230, 609812480, 0, 0, 0,2013-09-26 08:05:26.382
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.391
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.433
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.437
echoreply, 197.254.212.131, 85.25.0.0, 0, 59298, 408748032, 0, 0, 0,2013-09-26 08:05:26.456
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:26.490
echoreply, 197.254.212.94, 85.25.0.0, 0, 5316, 3946512384, 0, 0, 0,2013-09-26 08:05:26.511
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.525
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.573
echoreply, 196.29.182.22, 85.25.0.0, 0, 35563, 1964244992, 0, 0, 0,2013-09-26 08:05:26.579
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.586
echoreply, 196.29.179.244, 85.25.0.0, 0, 24629, 2680815616, 0, 0, 0,2013-09-26 08:05:26.589
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.603
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.617
echoreply, 196.29.187.193, 85.25.0.0, 0, 3418, 4070899712, 0, 0, 0,2013-09-26 08:05:26.639
echoreply, 197.254.213.221, 85.25.0.0, 0, 15687, 3266838528, 0, 0, 0,2013-09-26 08:05:26.685
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.694
echoreply, 41.67.16.83, 85.25.0.0, 0, 9960, 3642163200, 0, 0, 0,2013-09-26 08:05:26.699
echoreply, 41.202.168.39, 85.25.0.0, 0, 44502, 1378418688, 0, 0, 0,2013-09-26 08:05:26.713
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.728
echoreply, 41.78.110.73, 85.25.0.0, 0, 10223, 3624927232, 0, 0, 0,2013-09-26 08:05:26.750
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.759
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.768
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.796
echoreply, 197.254.212.168, 85.25.0.0, 0, 35043, 1998323712, 0, 0, 0,2013-09-26 08:05:26.810
echoreply, 41.202.168.5, 85.25.0.0, 0, 10916, 3579510784, 0, 0, 0,2013-09-26 08:05:26.837
echoreply, 41.78.109.10, 85.25.0.0, 0, 10884, 3581607936, 0, 0, 0,2013-09-26 08:05:26.840
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.894
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.901
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:26.906
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.922
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:26.943
echoreply, 196.29.186.225, 85.25.0.0, 0, 45557, 1309278208, 0, 0, 0,2013-09-26 08:05:26.955
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.961
echoreply, 197.254.212.71, 85.25.0.0, 0, 46762, 1230307328, 0, 0, 0,2013-09-26 08:05:26.980
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:26.991
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:26.993
echoreply, 196.29.185.227, 85.25.0.0, 0, 4546, 3996975104, 0, 0, 0,2013-09-26 08:05:27.008
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.011
echoreply, 197.254.212.34, 85.25.0.0, 0, 53893, 762970112, 0, 0, 0,2013-09-26 08:05:27.014
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:05:27.055
echoreply, 197.254.212.120, 85.25.0.0, 0, 58643, 451674112, 0, 0, 0,2013-09-26 08:05:27.075
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.076
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.079
echoreply, 41.78.110.154, 85.25.0.0, 0, 60389, 337248256, 0, 0, 0,2013-09-26 08:05:27.085
echoreply, 196.29.167.123, 85.25.0.0, 0, 51737, 904265728, 0, 0, 0,2013-09-26 08:05:27.088
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.090
echoreply, 197.254.247.14, 85.25.0.0, 0, 47902, 1155596288, 0, 0, 0,2013-09-26 08:05:27.094
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.109
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.149
unreach, 196.29.168.150, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:05:27.156
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.175
echoreply, 197.254.213.181, 85.25.0.0, 0, 4254, 4016111616, 0, 0, 0,2013-09-26 08:05:27.186
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.223
echoreply, 41.78.108.14, 85.25.0.0, 0, 16686, 3201368064, 0, 0, 0,2013-09-26 08:05:27.231
echoreply, 196.29.176.5, 85.25.0.0, 0, 27467, 2494824448, 0, 0, 0,2013-09-26 08:05:27.257
echoreply, 197.254.229.170, 85.25.0.0, 0, 43603, 1437335552, 0, 0, 0,2013-09-26 08:05:27.258
echoreply, 196.29.187.83, 85.25.0.0, 0, 55278, 672202752, 0, 0, 0,2013-09-26 08:05:27.268
echoreply, 41.202.168.48, 85.25.0.0, 0, 21663, 2875195392, 0, 0, 0,2013-09-26 08:05:27.281
echoreply, 41.202.160.106, 85.25.0.0, 0, 39688, 1693908992, 0, 0, 0,2013-09-26 08:05:27.302
echoreply, 196.29.191.6, 85.25.0.0, 0, 29039, 2391801856, 0, 0, 0,2013-09-26 08:05:27.306
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:05:27.308
echoreply, 41.67.57.1, 85.25.0.0, 0, 63140, 156958720, 0, 0, 0,2013-09-26 08:05:27.319
echoreply, 197.254.213.144, 85.25.0.0, 0, 57052, 555941888, 0, 0, 0,2013-09-26 08:05:27.379
