response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 41.67.20.25, 85.25.0.0, 0, 48651, 1106509824, 0, 0, 0,2013-09-26 08:35:24.459
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:24.465
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:24.473
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:24.475
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:24.485
echoreply, 196.1.198.181, 85.25.0.0, 0, 33917, 2072117248, 0, 0, 0,2013-09-26 08:35:24.487
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:24.498
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:24.502
echoreply, 197.254.212.185, 85.25.0.0, 0, 55493, 658112512, 0, 0, 0,2013-09-26 08:35:24.503
echoreply, 197.254.248.30, 85.25.0.0, 0, 463, 4264558592, 0, 0, 0,2013-09-26 08:35:24.505
echoreply, 196.29.168.210, 85.25.0.0, 0, 53104, 814678016, 0, 0, 0,2013-09-26 08:35:24.507
echoreply, 197.254.250.134, 85.25.0.0, 0, 526, 4260429824, 0, 0, 0,2013-09-26 08:35:24.544
timxceed, 196.29.185.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:24.587
echoreply, 196.29.164.41, 85.25.0.0, 0, 51503, 919601152, 0, 0, 0,2013-09-26 08:35:24.604
echoreply, 41.78.109.89, 85.25.0.0, 0, 2048, 4160684032, 0, 0, 0,2013-09-26 08:35:24.611
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:24.659
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:24.677
echoreply, 196.29.185.47, 85.25.0.0, 0, 48481, 1117650944, 0, 0, 0,2013-09-26 08:35:24.690
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:24.747
echoreply, 41.202.166.203, 85.25.0.0, 0, 56267, 607387648, 0, 0, 0,2013-09-26 08:35:24.757
echoreply, 197.254.253.75, 85.25.0.0, 0, 43395, 1450967040, 0, 0, 0,2013-09-26 08:35:24.760
echoreply, 197.254.253.174, 85.25.0.0, 0, 5600, 3927900160, 0, 0, 0,2013-09-26 08:35:24.788
echoreply, 197.254.212.173, 85.25.0.0, 0, 17545, 3145072640, 0, 0, 0,2013-09-26 08:35:24.843
echoreply, 196.29.176.230, 85.25.0.0, 0, 39854, 1683030016, 0, 0, 0,2013-09-26 08:35:24.855
timxceed, 196.29.167.26, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:24.863
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:24.871
echoreply, 197.254.213.41, 85.25.0.0, 0, 4907, 3973316608, 0, 0, 0,2013-09-26 08:35:24.878
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:24.889
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:24.914
timxceed, 196.29.177.62, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:24.945
echoreply, 197.254.248.36, 85.25.0.0, 0, 28760, 2410086400, 0, 0, 0,2013-09-26 08:35:24.951
echoreply, 41.202.166.68, 85.25.0.0, 0, 7755, 3786670080, 0, 0, 0,2013-09-26 08:35:24.962
echoreply, 41.202.166.197, 85.25.0.0, 0, 61909, 237633536, 0, 0, 0,2013-09-26 08:35:24.998
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:35:25.025
echoreply, 41.202.161.39, 85.25.0.0, 0, 36504, 1902575616, 0, 0, 0,2013-09-26 08:35:25.041
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.055
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.059
echoreply, 41.202.160.117, 85.25.0.0, 0, 32258, 2180841472, 0, 0, 0,2013-09-26 08:35:25.097
echoreply, 41.67.54.1, 85.25.0.0, 0, 37792, 1818165248, 0, 0, 0,2013-09-26 08:35:25.109
echoreply, 196.29.186.158, 85.25.0.0, 0, 34273, 2048786432, 0, 0, 0,2013-09-26 08:35:25.146
echoreply, 41.67.20.4, 85.25.0.0, 0, 62873, 174456832, 0, 0, 0,2013-09-26 08:35:25.147
echoreply, 196.29.190.193, 85.25.0.0, 0, 30948, 2266693632, 0, 0, 0,2013-09-26 08:35:25.156
echoreply, 196.29.167.99, 85.25.0.0, 0, 62727, 184025088, 0, 0, 0,2013-09-26 08:35:25.160
echoreply, 197.254.213.225, 85.25.0.0, 0, 61963, 234094592, 0, 0, 0,2013-09-26 08:35:25.171
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.206
echoreply, 41.67.20.12, 85.25.0.0, 0, 30976, 2264858624, 0, 0, 0,2013-09-26 08:35:25.222
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.242
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:25.268
echoreply, 41.67.53.125, 85.25.0.0, 0, 46958, 1217462272, 0, 0, 0,2013-09-26 08:35:25.271
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:25.272
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:25.288
echoreply, 197.254.212.20, 85.25.0.0, 0, 18365, 3091333120, 0, 0, 0,2013-09-26 08:35:25.293
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.308
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:25.321
echoreply, 197.254.251.126, 85.25.0.0, 0, 47599, 1175453696, 0, 0, 0,2013-09-26 08:35:25.336
echoreply, 41.78.110.169, 85.25.0.0, 0, 27329, 2503868416, 0, 0, 0,2013-09-26 08:35:25.417
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.422
echoreply, 196.1.198.81, 85.25.0.0, 0, 58213, 479854592, 0, 0, 0,2013-09-26 08:35:25.429
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:25.459
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:25.475
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.497
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.499
echoreply, 196.29.186.198, 85.25.0.0, 0, 25665, 2612920320, 0, 0, 0,2013-09-26 08:35:25.582
echoreply, 196.29.176.138, 85.25.0.0, 0, 43311, 1456472064, 0, 0, 0,2013-09-26 08:35:25.606
unreach, 196.29.185.162, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:35:25.610
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.610
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.616
echoreply, 41.67.52.30, 85.25.0.0, 0, 52108, 879951872, 0, 0, 0,2013-09-26 08:35:25.620
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.666
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.671
echoreply, 197.254.213.196, 85.25.0.0, 0, 58392, 468123648, 0, 0, 0,2013-09-26 08:35:25.684
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.693
echoreply, 196.29.168.225, 85.25.0.0, 0, 22187, 2840854528, 0, 0, 0,2013-09-26 08:35:25.723
echoreply, 197.254.212.145, 85.25.0.0, 0, 15401, 3285581824, 0, 0, 0,2013-09-26 08:35:25.731
echoreply, 196.29.175.17, 85.25.0.0, 0, 28203, 2446589952, 0, 0, 0,2013-09-26 08:35:25.736
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:25.773
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.779
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.800
echoreply, 196.29.190.77, 85.25.0.0, 0, 24330, 2700410880, 0, 0, 0,2013-09-26 08:35:25.803
echoreply, 41.202.166.214, 85.25.0.0, 0, 19594, 3010789376, 0, 0, 0,2013-09-26 08:35:25.812
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.826
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:25.829
echoreply, 41.202.161.125, 85.25.0.0, 0, 41638, 1566113792, 0, 0, 0,2013-09-26 08:35:25.857
echoreply, 196.29.166.28, 85.25.0.0, 0, 55609, 650510336, 0, 0, 0,2013-09-26 08:35:25.878
echoreply, 196.29.176.166, 85.25.0.0, 0, 25988, 2591752192, 0, 0, 0,2013-09-26 08:35:25.884
echoreply, 196.29.169.45, 85.25.0.0, 0, 30622, 2288058368, 0, 0, 0,2013-09-26 08:35:25.895
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.910
echoreply, 196.29.168.42, 85.25.0.0, 0, 10464, 3609133056, 0, 0, 0,2013-09-26 08:35:25.920
echoreply, 41.67.21.126, 85.25.0.0, 0, 42750, 1493237760, 0, 0, 0,2013-09-26 08:35:25.923
echoreply, 196.29.167.58, 85.25.0.0, 0, 40692, 1628110848, 0, 0, 0,2013-09-26 08:35:25.946
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.948
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:25.949
echoreply, 197.254.247.62, 85.25.0.0, 0, 24950, 2659778560, 0, 0, 0,2013-09-26 08:35:25.953
echoreply, 196.29.167.43, 85.25.0.0, 0, 38591, 1765801984, 0, 0, 0,2013-09-26 08:35:25.968
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:25.979
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.016
echoreply, 196.29.191.17, 85.25.0.0, 0, 34827, 2012479488, 0, 0, 0,2013-09-26 08:35:26.026
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.031
echoreply, 197.254.243.5, 85.25.0.0, 0, 5109, 3960078336, 0, 0, 0,2013-09-26 08:35:26.082
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.083
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:26.138
echoreply, 196.29.186.249, 85.25.0.0, 0, 24550, 2685992960, 0, 0, 0,2013-09-26 08:35:26.161
echoreply, 197.254.213.173, 85.25.0.0, 0, 48780, 1098055680, 0, 0, 0,2013-09-26 08:35:26.168
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.184
echoreply, 41.202.174.18, 85.25.0.0, 0, 6250, 3885301760, 0, 0, 0,2013-09-26 08:35:26.188
echoreply, 196.29.191.238, 85.25.0.0, 0, 60130, 354222080, 0, 0, 0,2013-09-26 08:35:26.224
echoreply, 196.29.169.30, 85.25.0.0, 0, 31362, 2239561728, 0, 0, 0,2013-09-26 08:35:26.233
echoreply, 41.202.166.242, 85.25.0.0, 0, 10792, 3587637248, 0, 0, 0,2013-09-26 08:35:26.239
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:26.273
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.291
echoreply, 197.254.213.78, 85.25.0.0, 0, 37109, 1862926336, 0, 0, 0,2013-09-26 08:35:26.292
echoreply, 41.202.161.17, 85.25.0.0, 0, 62385, 206438400, 0, 0, 0,2013-09-26 08:35:26.307
echoreply, 197.254.229.173, 85.25.0.0, 0, 19325, 3028418560, 0, 0, 0,2013-09-26 08:35:26.331
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.369
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.371
echoreply, 41.202.162.1, 85.25.0.0, 0, 25598, 2617311232, 0, 0, 0,2013-09-26 08:35:26.404
echoreply, 197.254.213.117, 85.25.0.0, 0, 31750, 2214133760, 0, 0, 0,2013-09-26 08:35:26.453
echoreply, 196.29.187.12, 85.25.0.0, 0, 42798, 1490092032, 0, 0, 0,2013-09-26 08:35:26.514
echoreply, 197.254.212.221, 85.25.0.0, 0, 55163, 679739392, 0, 0, 0,2013-09-26 08:35:26.530
echoreply, 41.67.20.201, 85.25.0.0, 0, 22378, 2828337152, 0, 0, 0,2013-09-26 08:35:26.535
echoreply, 197.254.212.65, 85.25.0.0, 0, 10739, 3591110656, 0, 0, 0,2013-09-26 08:35:26.537
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.546
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.557
echoreply, 41.202.166.235, 85.25.0.0, 0, 39465, 1708523520, 0, 0, 0,2013-09-26 08:35:26.562
echoreply, 197.254.212.78, 85.25.0.0, 0, 15415, 3284664320, 0, 0, 0,2013-09-26 08:35:26.610
echoreply, 197.254.213.94, 85.25.0.0, 0, 32280, 2179399680, 0, 0, 0,2013-09-26 08:35:26.622
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:26.641
echoreply, 197.254.254.221, 85.25.0.0, 0, 8810, 3717529600, 0, 0, 0,2013-09-26 08:35:26.682
echoreply, 196.29.178.13, 85.25.0.0, 0, 39189, 1726611456, 0, 0, 0,2013-09-26 08:35:26.688
echoreply, 196.29.166.2, 85.25.0.0, 0, 3531, 4063494144, 0, 0, 0,2013-09-26 08:35:26.717
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.729
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.755
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.758
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.758
echoreply, 41.67.53.3, 85.25.0.0, 0, 23118, 2779840512, 0, 0, 0,2013-09-26 08:35:26.780
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.782
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.786
echoreply, 197.254.212.14, 85.25.0.0, 0, 20706, 2937913344, 0, 0, 0,2013-09-26 08:35:26.805
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.810
echoreply, 197.254.212.225, 85.25.0.0, 0, 63035, 163840000, 0, 0, 0,2013-09-26 08:35:26.827
echoreply, 197.254.242.157, 85.25.0.0, 0, 24098, 2715615232, 0, 0, 0,2013-09-26 08:35:26.894
echoreply, 196.29.167.102, 85.25.0.0, 0, 61533, 262275072, 0, 0, 0,2013-09-26 08:35:26.903
echoreply, 197.254.250.38, 85.25.0.0, 0, 35952, 1938751488, 0, 0, 0,2013-09-26 08:35:26.908
echoreply, 197.254.213.98, 85.25.0.0, 0, 12904, 3449225216, 0, 0, 0,2013-09-26 08:35:26.915
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.925
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.929
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.936
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:26.957
echoreply, 196.29.191.131, 85.25.0.0, 0, 64711, 54001664, 0, 0, 0,2013-09-26 08:35:26.978
echoreply, 196.29.186.122, 85.25.0.0, 0, 41788, 1556283392, 0, 0, 0,2013-09-26 08:35:26.983
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.008
echoreply, 41.202.168.20, 85.25.0.0, 0, 25917, 2596405248, 0, 0, 0,2013-09-26 08:35:27.018
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.029
timxceed, 196.1.248.229, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.042
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.110
echoreply, 196.29.186.57, 85.25.0.0, 0, 13420, 3415408640, 0, 0, 0,2013-09-26 08:35:27.111
echoreply, 197.254.254.27, 85.25.0.0, 0, 58263, 476577792, 0, 0, 0,2013-09-26 08:35:27.182
echoreply, 196.29.177.34, 85.25.0.0, 0, 8564, 3733651456, 0, 0, 0,2013-09-26 08:35:27.189
unreach, 41.202.166.204, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:27.208
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.210
echoreply, 41.78.108.121, 85.25.0.0, 0, 2228, 4148887552, 0, 0, 0,2013-09-26 08:35:27.232
echoreply, 41.67.20.6, 85.25.0.0, 0, 55301, 670695424, 0, 0, 0,2013-09-26 08:35:27.234
echoreply, 197.254.213.137, 85.25.0.0, 0, 13991, 3377987584, 0, 0, 0,2013-09-26 08:35:27.240
echoreply, 197.254.213.213, 85.25.0.0, 0, 41480, 1576468480, 0, 0, 0,2013-09-26 08:35:27.245
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.266
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.287
echoreply, 196.29.186.37, 85.25.0.0, 0, 23106, 2780626944, 0, 0, 0,2013-09-26 08:35:27.315
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.334
echoreply, 197.254.247.47, 85.25.0.0, 0, 8302, 3750821888, 0, 0, 0,2013-09-26 08:35:27.355
timxceed, 196.29.167.130, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.359
echoreply, 196.1.198.159, 85.25.0.0, 0, 14842, 3322216448, 0, 0, 0,2013-09-26 08:35:27.421
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:27.478
echoreply, 196.202.139.51, 85.25.0.0, 0, 2803, 4111204352, 0, 0, 0,2013-09-26 08:35:27.487
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.490
echoreply, 196.29.187.213, 85.25.0.0, 0, 3494, 4065918976, 0, 0, 0,2013-09-26 08:35:27.515
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.520
echoreply, 197.254.213.49, 85.25.0.0, 0, 61591, 258473984, 0, 0, 0,2013-09-26 08:35:27.526
echoreply, 196.29.186.221, 85.25.0.0, 0, 32314, 2177171456, 0, 0, 0,2013-09-26 08:35:27.591
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.603
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.622
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.641
echoreply, 197.254.213.254, 85.25.0.0, 0, 18356, 3091922944, 0, 0, 0,2013-09-26 08:35:27.654
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.664
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:27.674
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.677
echoreply, 196.202.139.127, 85.25.0.0, 0, 20558, 2947612672, 0, 0, 0,2013-09-26 08:35:27.710
echoreply, 196.29.167.190, 85.25.0.0, 0, 41819, 1554251776, 0, 0, 0,2013-09-26 08:35:27.719
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.750
echoreply, 196.29.187.84, 85.25.0.0, 0, 28008, 2459369472, 0, 0, 0,2013-09-26 08:35:27.753
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.759
echoreply, 41.202.166.33, 85.25.0.0, 0, 28938, 2398420992, 0, 0, 0,2013-09-26 08:35:27.788
unreach, 196.29.168.150, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:35:27.816
echoreply, 41.202.166.66, 85.25.0.0, 0, 28476, 2428698624, 0, 0, 0,2013-09-26 08:35:27.823
echoreply, 41.78.110.50, 85.25.0.0, 0, 14028, 3375562752, 0, 0, 0,2013-09-26 08:35:27.864
echoreply, 196.29.176.139, 85.25.0.0, 0, 49454, 1053884416, 0, 0, 0,2013-09-26 08:35:27.869
echoreply, 196.29.169.139, 85.25.0.0, 0, 22284, 2834497536, 0, 0, 0,2013-09-26 08:35:27.881
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.886
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.887
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:27.937
echoreply, 196.29.169.16, 85.25.0.0, 0, 40894, 1614872576, 0, 0, 0,2013-09-26 08:35:27.951
echoreply, 196.1.198.138, 85.25.0.0, 0, 3001, 4098228224, 0, 0, 0,2013-09-26 08:35:27.957
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:35:27.978
echoreply, 41.202.166.5, 85.25.0.0, 0, 34875, 2009333760, 0, 0, 0,2013-09-26 08:35:28.018
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:28.037
echoreply, 197.254.212.36, 85.25.0.0, 0, 30051, 2325479424, 0, 0, 0,2013-09-26 08:35:28.077
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:28.096
echoreply, 197.254.213.141, 85.25.0.0, 0, 11619, 3533438976, 0, 0, 0,2013-09-26 08:35:28.119
echoreply, 197.254.229.161, 85.25.0.0, 0, 52964, 823853056, 0, 0, 0,2013-09-26 08:35:28.120
echoreply, 41.78.108.46, 85.25.0.0, 0, 26084, 2585460736, 0, 0, 0,2013-09-26 08:35:28.130
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:28.228
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:35:28.272
echoreply, 196.202.139.231, 85.25.0.0, 0, 8615, 3730309120, 0, 0, 0,2013-09-26 08:35:28.283
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:35:28.295
