response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.180, 85.25.0.0, 80, 54514, 0, 3791707322, 0, 0,2013-09-26 03:33:38.298
synack, 41.202.166.174, 85.25.0.0, 80, 49220, 3759069348, 731891498, 0, 0,2013-09-26 03:33:38.348
rst, 197.251.20.0, 85.25.0.0, 80, 53379, 0, 2828777532, 0, 0,2013-09-26 03:33:38.355
rst, 41.202.161.37, 85.25.0.0, 80, 57069, 0, 2824806547, 0, 0,2013-09-26 03:33:38.363
rst, 41.202.167.100, 85.25.0.0, 80, 37370, 0, 2178287779, 0, 0,2013-09-26 03:33:38.438
rst, 41.202.168.255, 85.25.0.0, 80, 35882, 0, 3930269704, 0, 0,2013-09-26 03:33:38.645
synack, 197.254.253.239, 85.25.0.0, 80, 35041, 324042256, 1199466998, 0, 0,2013-09-26 03:33:38.678
rst, 41.202.161.49, 85.25.0.0, 80, 40171, 0, 1584889946, 0, 0,2013-09-26 03:33:38.759
synack, 41.67.34.150, 85.25.0.0, 80, 60305, 3650030754, 2216460903, 0, 0,2013-09-26 03:33:38.775
synack, 41.67.16.80, 85.25.0.0, 80, 44390, 2324737522, 2460157816, 0, 0,2013-09-26 03:33:38.781
rst, 197.254.212.163, 85.25.0.0, 80, 53696, 0, 457814528, 0, 0,2013-09-26 03:33:38.824
synack, 41.202.166.128, 85.25.0.0, 80, 33143, 2188158593, 1541527786, 0, 0,2013-09-26 03:33:38.863
rst, 197.254.212.52, 85.25.0.0, 80, 34037, 0, 1694091069, 0, 0,2013-09-26 03:33:38.930
rst, 196.29.167.118, 85.25.0.0, 80, 47777, 0, 931819378, 0, 0,2013-09-26 03:33:39.039
synack, 41.202.166.84, 85.25.0.0, 80, 54252, 1580955829, 2911334638, 0, 0,2013-09-26 03:33:39.067
rst, 197.254.213.160, 85.25.0.0, 80, 55230, 0, 3962794794, 0, 0,2013-09-26 03:33:39.113
rst, 41.67.59.6, 85.25.0.0, 80, 58572, 0, 1013533459, 0, 0,2013-09-26 03:33:39.157
rst, 196.202.139.237, 85.25.0.0, 80, 56123, 0, 2345665566, 0, 0,2013-09-26 03:33:39.158
rst, 41.202.163.120, 85.25.0.0, 80, 44963, 0, 3899504432, 0, 0,2013-09-26 03:33:39.174
rst, 197.254.212.179, 85.25.0.0, 80, 42406, 0, 207573853, 0, 0,2013-09-26 03:33:39.184
synack, 41.67.0.42, 85.25.0.0, 80, 39377, 2088247693, 984534779, 0, 0,2013-09-26 03:33:39.251
synack, 197.254.229.142, 85.25.0.0, 80, 40456, 1540868729, 1478476254, 0, 0,2013-09-26 03:33:39.251
rst, 196.202.139.6, 85.25.0.0, 80, 47154, 0, 2993699905, 0, 0,2013-09-26 03:33:39.318
rst, 196.29.172.100, 85.25.0.0, 80, 41696, 0, 3511497065, 0, 0,2013-09-26 03:33:39.341
synack, 197.251.68.14, 85.25.0.0, 80, 37010, 904642165, 4279919890, 0, 0,2013-09-26 03:33:39.359
synack, 41.67.21.244, 85.25.0.0, 80, 36313, 693995303, 996356784, 0, 0,2013-09-26 03:33:39.419
rst, 197.254.212.33, 85.25.0.0, 80, 39936, 0, 1918894005, 0, 0,2013-09-26 03:33:39.432
rst, 196.29.168.13, 85.25.0.0, 80, 56767, 0, 1412532734, 0, 0,2013-09-26 03:33:39.449
rst, 197.254.212.150, 85.25.0.0, 80, 39640, 0, 2539807891, 0, 0,2013-09-26 03:33:39.593
rst, 196.202.139.51, 85.25.0.0, 80, 55268, 0, 1401950338, 0, 0,2013-09-26 03:33:39.704
rst, 196.29.161.251, 85.25.0.0, 80, 51830, 0, 3737482953, 0, 0,2013-09-26 03:33:39.817
rst, 41.202.161.109, 85.25.0.0, 80, 41809, 0, 2925215291, 0, 0,2013-09-26 03:33:39.891
synack, 197.254.253.130, 85.25.0.0, 80, 59073, 1818782314, 2715637851, 0, 0,2013-09-26 03:33:39.898
rst, 197.251.88.12, 85.25.0.0, 80, 46465, 0, 72836776, 0, 0,2013-09-26 03:33:39.906
rst, 197.254.212.243, 85.25.0.0, 80, 55802, 0, 816107560, 0, 0,2013-09-26 03:33:39.922
rst, 197.254.212.89, 85.25.0.0, 80, 54667, 0, 1947392053, 0, 0,2013-09-26 03:33:39.977
synack, 196.29.176.254, 85.25.0.0, 80, 39721, 1744245948, 4070796503, 0, 0,2013-09-26 03:33:40.103
rst, 197.254.245.36, 85.25.0.0, 80, 43879, 0, 3981109912, 0, 0,2013-09-26 03:33:40.143
synack, 41.202.166.162, 85.25.0.0, 80, 53586, 2823633996, 1991784614, 0, 0,2013-09-26 03:33:40.173
synack, 197.254.255.48, 85.25.0.0, 80, 43319, 672156696, 3188042811, 0, 0,2013-09-26 03:33:40.190
rst, 197.254.213.238, 85.25.0.0, 80, 39727, 0, 233138901, 0, 0,2013-09-26 03:33:40.213
rst, 197.254.213.36, 85.25.0.0, 80, 46755, 0, 4027993466, 0, 0,2013-09-26 03:33:40.241
rst, 196.29.185.165, 85.25.0.0, 80, 40057, 0, 875125574, 0, 0,2013-09-26 03:33:40.298
rst, 196.29.167.105, 85.25.0.0, 80, 39490, 0, 758881077, 0, 0,2013-09-26 03:33:40.302
rst, 196.29.176.11, 85.25.0.0, 80, 44614, 0, 2381306407, 0, 0,2013-09-26 03:33:40.321
rst, 41.202.160.191, 85.25.0.0, 80, 53625, 0, 3319386299, 0, 0,2013-09-26 03:33:40.325
rst, 197.254.212.70, 85.25.0.0, 80, 37927, 0, 1559390568, 0, 0,2013-09-26 03:33:40.394
synack, 196.29.166.198, 85.25.0.0, 80, 54750, 3142678421, 1752826304, 0, 0,2013-09-26 03:33:40.411
rst, 41.67.12.1, 85.25.0.0, 80, 60876, 0, 389930206, 0, 0,2013-09-26 03:33:40.454
synack, 41.202.168.15, 85.25.0.0, 80, 45354, 2817130658, 2031623960, 0, 0,2013-09-26 03:33:40.472
rst, 196.202.139.126, 85.25.0.0, 80, 39723, 0, 2371536054, 0, 0,2013-09-26 03:33:40.584
rst, 41.202.161.147, 85.25.0.0, 80, 48893, 0, 747857137, 0, 0,2013-09-26 03:33:40.630
rst, 196.202.139.251, 85.25.0.0, 80, 36978, 0, 3563888979, 0, 0,2013-09-26 03:33:40.639
rst, 196.29.167.15, 85.25.0.0, 80, 38353, 0, 1656405267, 0, 0,2013-09-26 03:33:40.651
rst, 196.29.176.153, 85.25.0.0, 80, 40270, 0, 3252303937, 0, 0,2013-09-26 03:33:40.656
rst, 196.1.198.161, 85.25.0.0, 80, 46008, 0, 754228550, 0, 0,2013-09-26 03:33:40.688
rst, 197.254.213.77, 85.25.0.0, 80, 42365, 0, 3338616484, 0, 0,2013-09-26 03:33:40.699
rst, 197.254.212.102, 85.25.0.0, 80, 37988, 0, 2093279113, 0, 0,2013-09-26 03:33:40.717
rst, 197.254.212.124, 85.25.0.0, 80, 48861, 0, 2991111686, 0, 0,2013-09-26 03:33:40.738
rst, 196.29.185.85, 85.25.0.0, 80, 43900, 0, 1859744377, 0, 0,2013-09-26 03:33:40.767
rst, 196.1.198.57, 85.25.0.0, 80, 36612, 0, 3578509749, 0, 0,2013-09-26 03:33:40.793
rst, 196.29.176.72, 85.25.0.0, 80, 50631, 0, 886975242, 0, 0,2013-09-26 03:33:40.797
synack, 41.67.53.32, 85.25.0.0, 80, 49457, 871783115, 1475855147, 0, 0,2013-09-26 03:33:40.852
rst, 196.29.168.93, 85.25.0.0, 80, 42497, 0, 1237053663, 0, 0,2013-09-26 03:33:40.892
rst, 196.29.163.66, 85.25.0.0, 80, 40856, 1, 1614231263, 0, 0,2013-09-26 03:33:40.917
rst, 197.254.213.81, 85.25.0.0, 80, 41944, 0, 1457639035, 0, 0,2013-09-26 03:33:40.992
rst, 196.29.167.161, 85.25.0.0, 80, 40381, 0, 792152982, 0, 0,2013-09-26 03:33:41.012
synack, 197.251.20.16, 85.25.0.0, 80, 34265, 3305535674, 3050134487, 0, 0,2013-09-26 03:33:41.101
rst, 196.29.185.13, 85.25.0.0, 80, 59570, 0, 2803294961, 0, 0,2013-09-26 03:33:41.164
rst, 196.29.163.47, 85.25.0.0, 80, 39276, 1, 3349198719, 0, 0,2013-09-26 03:33:41.251
rst, 196.29.168.27, 85.25.0.0, 80, 36336, 0, 113825921, 0, 0,2013-09-26 03:33:41.273
synack, 41.202.166.197, 85.25.0.0, 80, 58780, 2254941863, 413844382, 0, 0,2013-09-26 03:33:41.323
rst, 41.67.8.33, 85.25.0.0, 80, 36609, 0, 395657806, 0, 0,2013-09-26 03:33:41.328
synack, 41.78.109.136, 85.25.0.0, 80, 52030, 1698062102, 1945136324, 0, 0,2013-09-26 03:33:41.334
synack, 41.202.166.132, 85.25.0.0, 80, 44173, 1608607, 2649657721, 0, 0,2013-09-26 03:33:41.352
rst, 196.202.139.129, 85.25.0.0, 80, 40430, 0, 2058381870, 0, 0,2013-09-26 03:33:41.371
synack, 41.67.21.98, 85.25.0.0, 80, 45540, 4288162861, 2534998510, 0, 0,2013-09-26 03:33:41.389
rst, 41.202.160.25, 85.25.0.0, 80, 59921, 0, 3900400638, 0, 0,2013-09-26 03:33:41.398
rst, 41.67.20.81, 85.25.0.0, 80, 47608, 0, 2430285349, 0, 0,2013-09-26 03:33:41.428
rst, 196.29.161.11, 85.25.0.0, 80, 54616, 0, 3756962716, 0, 0,2013-09-26 03:33:41.491
rst, 196.29.163.75, 85.25.0.0, 80, 35796, 1, 2566172399, 0, 0,2013-09-26 03:33:41.500
rst, 197.254.213.89, 85.25.0.0, 80, 42918, 0, 3063170979, 0, 0,2013-09-26 03:33:41.555
rst, 197.251.11.255, 85.25.0.0, 80, 37704, 0, 981970043, 0, 0,2013-09-26 03:33:41.567
rst, 41.202.163.25, 85.25.0.0, 80, 55786, 0, 1023911103, 0, 0,2013-09-26 03:33:41.574
rst, 196.29.186.174, 85.25.0.0, 80, 60389, 0, 1350974314, 0, 0,2013-09-26 03:33:41.580
rst, 196.29.176.126, 85.25.0.0, 80, 35495, 0, 3607447739, 0, 0,2013-09-26 03:33:41.580
rst, 196.29.161.249, 85.25.0.0, 80, 50038, 0, 2852865553, 0, 0,2013-09-26 03:33:41.638
rst, 197.254.213.171, 85.25.0.0, 80, 33963, 0, 2252613661, 0, 0,2013-09-26 03:33:41.667
rst, 197.254.212.196, 85.25.0.0, 80, 56782, 0, 1829607756, 0, 0,2013-09-26 03:33:41.679
rst, 196.29.161.205, 85.25.0.0, 80, 52672, 0, 734519649, 0, 0,2013-09-26 03:33:41.761
rst, 197.254.212.132, 85.25.0.0, 80, 36422, 0, 374595671, 0, 0,2013-09-26 03:33:41.860
rst, 41.202.161.59, 85.25.0.0, 80, 60556, 0, 3717862057, 0, 0,2013-09-26 03:33:41.886
rst, 41.202.160.85, 85.25.0.0, 80, 49966, 0, 1484852201, 0, 0,2013-09-26 03:33:41.886
rst, 196.29.186.35, 85.25.0.0, 80, 53587, 0, 3840814794, 0, 0,2013-09-26 03:33:41.894
rst, 196.29.160.243, 85.25.0.0, 80, 45280, 0, 2641701841, 0, 0,2013-09-26 03:33:41.955
rst, 197.254.212.232, 85.25.0.0, 80, 51775, 0, 1820876702, 0, 0,2013-09-26 03:33:41.962
rst, 196.29.181.13, 85.25.0.0, 80, 46644, 0, 217362323, 0, 0,2013-09-26 03:33:41.964
rst, 196.29.168.233, 85.25.0.0, 80, 57405, 0, 1503162626, 0, 0,2013-09-26 03:33:42.032
rst, 196.29.185.182, 85.25.0.0, 80, 59722, 0, 732950725, 0, 0,2013-09-26 03:33:42.033
rst, 197.254.212.115, 85.25.0.0, 80, 45751, 0, 3625880631, 0, 0,2013-09-26 03:33:42.122
rst, 196.29.178.102, 85.25.0.0, 80, 53932, 0, 3514078094, 0, 0,2013-09-26 03:33:42.156
synack, 41.202.166.36, 85.25.0.0, 80, 38156, 1550329064, 1283251864, 0, 0,2013-09-26 03:33:42.220
rst, 41.202.160.105, 85.25.0.0, 80, 42778, 0, 2236972186, 0, 0,2013-09-26 03:33:42.247
rst, 196.29.167.181, 85.25.0.0, 80, 38582, 0, 602856367, 0, 0,2013-09-26 03:33:42.311
rst, 197.254.212.60, 85.25.0.0, 80, 34299, 0, 3677890380, 0, 0,2013-09-26 03:33:42.348
rst, 41.67.34.1, 85.25.0.0, 80, 49474, 0, 2972737226, 0, 0,2013-09-26 03:33:42.354
synack, 41.202.168.74, 85.25.0.0, 80, 38555, 1792556256, 4262751158, 0, 0,2013-09-26 03:33:42.363
rst, 196.29.163.33, 85.25.0.0, 80, 52088, 1, 1941957042, 0, 0,2013-09-26 03:33:42.382
rst, 196.1.198.179, 85.25.0.0, 80, 39103, 0, 3511273820, 0, 0,2013-09-26 03:33:42.389
rst, 197.254.212.62, 85.25.0.0, 80, 56731, 0, 1539902673, 0, 0,2013-09-26 03:33:42.413
rst, 197.254.212.129, 85.25.0.0, 80, 44230, 0, 4157745863, 0, 0,2013-09-26 03:33:42.457
rst, 197.254.212.0, 85.25.0.0, 80, 42893, 0, 296220399, 0, 0,2013-09-26 03:33:42.502
rst, 196.29.161.40, 85.25.0.0, 80, 47114, 0, 1406046243, 0, 0,2013-09-26 03:33:42.548
rst, 197.254.213.86, 85.25.0.0, 80, 46676, 0, 1466492358, 0, 0,2013-09-26 03:33:42.613
rst, 197.254.213.84, 85.25.0.0, 80, 41524, 0, 1646217192, 0, 0,2013-09-26 03:33:42.616
synack, 196.29.187.215, 85.25.0.0, 80, 50260, 1495106143, 3814789352, 0, 0,2013-09-26 03:33:42.644
rst, 197.254.213.120, 85.25.0.0, 80, 35635, 0, 2805891097, 0, 0,2013-09-26 03:33:42.695
rst, 197.254.236.155, 85.25.0.0, 80, 36383, 0, 1519221794, 0, 0,2013-09-26 03:33:42.738
rst, 196.29.166.177, 85.25.0.0, 80, 39057, 0, 3623712919, 0, 0,2013-09-26 03:33:42.762
rst, 196.1.198.251, 85.25.0.0, 80, 37958, 0, 2966460050, 0, 0,2013-09-26 03:33:42.777
rst, 197.254.212.228, 85.25.0.0, 80, 36542, 0, 745287142, 0, 0,2013-09-26 03:33:42.784
rst, 196.29.167.125, 85.25.0.0, 80, 41877, 0, 1372766996, 0, 0,2013-09-26 03:33:42.789
synack, 41.202.168.80, 85.25.0.0, 80, 49111, 1456264486, 3396668756, 0, 0,2013-09-26 03:33:42.839
rst, 197.254.213.254, 85.25.0.0, 80, 59452, 0, 3544521856, 0, 0,2013-09-26 03:33:42.960
rst, 197.254.212.14, 85.25.0.0, 80, 49186, 0, 2497952115, 0, 0,2013-09-26 03:33:43.005
rst, 197.254.213.12, 85.25.0.0, 80, 35923, 0, 468707955, 0, 0,2013-09-26 03:33:43.006
rst, 196.1.198.71, 85.25.0.0, 80, 39259, 0, 2819284794, 0, 0,2013-09-26 03:33:43.068
rst, 196.29.175.197, 85.25.0.0, 80, 34399, 0, 1359975440, 0, 0,2013-09-26 03:33:43.077
synack, 41.67.0.43, 85.25.0.0, 80, 59315, 3076895286, 1795220583, 0, 0,2013-09-26 03:33:43.088
rst, 197.254.213.249, 85.25.0.0, 80, 53762, 0, 3247898431, 0, 0,2013-09-26 03:33:43.251
rst, 197.254.212.83, 85.25.0.0, 80, 45758, 0, 1817068513, 0, 0,2013-09-26 03:33:43.257
rst, 196.29.164.80, 85.25.0.0, 80, 54382, 0, 254833870, 0, 0,2013-09-26 03:33:43.285
synack, 41.202.168.60, 85.25.0.0, 80, 60826, 3546390896, 283489437, 0, 0,2013-09-26 03:33:43.317
rst, 197.254.212.77, 85.25.0.0, 80, 55975, 0, 1716223046, 0, 0,2013-09-26 03:33:43.350
rst, 197.251.4.255, 85.25.0.0, 80, 52756, 0, 1358573015, 0, 0,2013-09-26 03:33:43.404
synack, 41.202.167.125, 85.25.0.0, 80, 48137, 2475538635, 1929757765, 0, 0,2013-09-26 03:33:43.416
synack, 41.202.166.208, 85.25.0.0, 80, 40904, 3205242629, 3455961069, 0, 0,2013-09-26 03:33:43.447
rst, 196.1.198.115, 85.25.0.0, 80, 39809, 0, 2220397389, 0, 0,2013-09-26 03:33:43.455
rst, 197.254.212.202, 85.25.0.0, 80, 59960, 0, 4165515324, 0, 0,2013-09-26 03:33:43.479
rst, 41.67.8.5, 85.25.0.0, 80, 33104, 0, 2607692279, 0, 0,2013-09-26 03:33:43.497
synack, 41.67.20.13, 85.25.0.0, 80, 47157, 570442096, 480855147, 0, 0,2013-09-26 03:33:43.497
rst, 197.254.213.186, 85.25.0.0, 80, 54472, 0, 486777082, 0, 0,2013-09-26 03:33:43.509
rst, 197.254.213.75, 85.25.0.0, 80, 56803, 0, 2525940973, 0, 0,2013-09-26 03:33:43.553
synack, 41.202.166.211, 85.25.0.0, 80, 35439, 22167484, 2419706988, 0, 0,2013-09-26 03:33:43.564
rst, 197.254.212.217, 85.25.0.0, 80, 35583, 0, 392974781, 0, 0,2013-09-26 03:33:43.566
rst, 41.67.21.31, 85.25.0.0, 80, 44569, 0, 3302095291, 0, 0,2013-09-26 03:33:43.568
rst, 196.29.185.229, 85.25.0.0, 80, 33970, 0, 1781970908, 0, 0,2013-09-26 03:33:43.580
synack, 41.202.166.62, 85.25.0.0, 80, 40847, 3581941696, 2905454086, 0, 0,2013-09-26 03:33:43.599
synack, 41.78.108.14, 85.25.0.0, 80, 37172, 1622712330, 346200282, 0, 0,2013-09-26 03:33:43.606
rst, 196.29.178.11, 85.25.0.0, 80, 58220, 0, 452213412, 0, 0,2013-09-26 03:33:43.646
rst, 197.254.212.238, 85.25.0.0, 80, 53166, 0, 3868285852, 0, 0,2013-09-26 03:33:43.659
rst, 197.254.212.35, 85.25.0.0, 80, 53920, 0, 852744996, 0, 0,2013-09-26 03:33:43.670
rst, 41.202.163.90, 85.25.0.0, 80, 48770, 0, 3468329382, 0, 0,2013-09-26 03:33:43.716
rst, 196.1.198.27, 85.25.0.0, 80, 43154, 0, 1654842037, 0, 0,2013-09-26 03:33:43.721
rst, 196.29.168.225, 85.25.0.0, 80, 33859, 0, 459739771, 0, 0,2013-09-26 03:33:43.754
synack, 41.202.166.75, 85.25.0.0, 80, 37011, 2039046167, 3155945348, 0, 0,2013-09-26 03:33:43.814
rst, 41.67.1.6, 85.25.0.0, 80, 48605, 0, 3549473408, 0, 0,2013-09-26 03:33:43.870
rst, 197.254.213.225, 85.25.0.0, 80, 51100, 0, 2015600871, 0, 0,2013-09-26 03:33:43.870
synack, 197.254.253.154, 85.25.0.0, 80, 36236, 1170550457, 4070678211, 0, 0,2013-09-26 03:33:43.897
synack, 41.78.111.17, 85.25.0.0, 80, 39906, 909189660, 2405897269, 0, 0,2013-09-26 03:33:43.952
rst, 197.254.250.42, 85.25.0.0, 80, 33220, 0, 3244355656, 0, 0,2013-09-26 03:33:43.968
rst, 196.29.176.87, 85.25.0.0, 80, 40960, 0, 1773162654, 0, 0,2013-09-26 03:33:44.003
rst, 196.29.185.209, 85.25.0.0, 80, 56733, 0, 3852037791, 0, 0,2013-09-26 03:33:44.010
synack, 197.251.16.1, 85.25.0.0, 80, 36020, 262347025, 2562963659, 0, 0,2013-09-26 03:33:44.012
rst, 196.29.185.115, 85.25.0.0, 80, 51487, 0, 2574709001, 0, 0,2013-09-26 03:33:44.039
synack, 41.202.166.91, 85.25.0.0, 80, 50604, 670351714, 4294035310, 0, 0,2013-09-26 03:33:44.083
synack, 197.254.192.1, 85.25.0.0, 80, 45634, 1744528619, 1393221695, 0, 0,2013-09-26 03:33:44.099
rst, 196.29.179.4, 85.25.0.0, 80, 43678, 0, 4195856722, 0, 0,2013-09-26 03:33:44.128
rst, 196.1.198.216, 85.25.0.0, 80, 38788, 0, 1830051074, 0, 0,2013-09-26 03:33:44.259
rst, 41.202.161.3, 85.25.0.0, 80, 55719, 0, 230667096, 0, 0,2013-09-26 03:33:44.286
synack, 41.67.20.164, 85.25.0.0, 80, 59797, 2707738130, 338992327, 0, 0,2013-09-26 03:33:44.296
rst, 41.202.161.129, 85.25.0.0, 80, 51211, 0, 919203297, 0, 0,2013-09-26 03:33:44.296
rst, 197.254.212.86, 85.25.0.0, 80, 47783, 0, 2108955530, 0, 0,2013-09-26 03:33:44.313
synack, 197.254.254.77, 85.25.0.0, 80, 50686, 3051016947, 256424991, 0, 0,2013-09-26 03:33:44.337
synack, 196.29.162.143, 85.25.0.0, 80, 40407, 3068589541, 1650816526, 0, 0,2013-09-26 03:33:44.397
rst, 41.78.108.29, 85.25.0.0, 80, 50707, 0, 1374605431, 0, 0,2013-09-26 03:33:44.430
synack, 41.202.166.159, 85.25.0.0, 80, 37289, 1711617834, 4137929928, 0, 0,2013-09-26 03:33:44.488
rst, 197.254.213.203, 85.25.0.0, 80, 48122, 0, 1650281530, 0, 0,2013-09-26 03:33:44.499
synack, 196.29.166.195, 85.25.0.0, 80, 44299, 303935685, 3408124345, 0, 0,2013-09-26 03:33:44.563
synack, 197.254.192.4, 85.25.0.0, 80, 41984, 1744591442, 3333788651, 0, 0,2013-09-26 03:33:44.581
rst, 196.29.186.37, 85.25.0.0, 80, 53751, 0, 2376102203, 0, 0,2013-09-26 03:33:44.614
synack, 41.202.166.47, 85.25.0.0, 80, 40488, 4112315542, 1056851003, 0, 0,2013-09-26 03:33:44.659
rst, 196.29.163.229, 85.25.0.0, 80, 46024, 1, 1050032064, 0, 0,2013-09-26 03:33:44.725
synack, 41.202.161.38, 85.25.0.0, 80, 40040, 2445283069, 1010359074, 0, 0,2013-09-26 03:33:44.766
rst, 41.67.20.82, 85.25.0.0, 80, 54462, 0, 3879043797, 0, 0,2013-09-26 03:33:44.841
synack, 41.67.53.138, 85.25.0.0, 80, 59287, 3443013606, 4282564129, 0, 0,2013-09-26 03:33:44.847
rst, 196.29.160.76, 85.25.0.0, 80, 39865, 0, 3542755615, 0, 0,2013-09-26 03:33:44.913
rst, 196.29.168.19, 85.25.0.0, 80, 49581, 0, 3213272542, 0, 0,2013-09-26 03:33:44.915
rst, 41.202.160.23, 85.25.0.0, 80, 48007, 0, 36629410, 0, 0,2013-09-26 03:33:44.939
synack, 196.29.166.230, 85.25.0.0, 80, 51225, 2409710909, 4121107191, 0, 0,2013-09-26 03:33:44.958
synack, 41.67.53.11, 85.25.0.0, 80, 44415, 1693095621, 761468303, 0, 0,2013-09-26 03:33:44.987
rst, 41.78.110.141, 85.25.0.0, 80, 46050, 0, 1517941396, 0, 0,2013-09-26 03:33:45.081
rst, 197.254.213.168, 85.25.0.0, 80, 44627, 0, 769053296, 0, 0,2013-09-26 03:33:45.116
rst, 41.67.35.3, 85.25.0.0, 80, 40641, 0, 1026879860, 0, 0,2013-09-26 03:33:45.148
synack, 41.202.166.145, 85.25.0.0, 80, 36068, 304475223, 2661867834, 0, 0,2013-09-26 03:33:45.186
rst, 197.254.253.189, 85.25.0.0, 80, 37980, 0, 3402339356, 0, 0,2013-09-26 03:33:45.258
rst, 197.254.254.89, 85.25.0.0, 80, 54721, 0, 503757788, 0, 0,2013-09-26 03:33:45.305
rst, 41.202.160.119, 85.25.0.0, 80, 48430, 0, 410461276, 0, 0,2013-09-26 03:33:45.325
rst, 197.254.213.246, 85.25.0.0, 80, 33192, 0, 989140615, 0, 0,2013-09-26 03:33:45.341
rst, 196.202.139.5, 85.25.0.0, 80, 39392, 0, 3357649054, 0, 0,2013-09-26 03:33:45.342
synack, 41.202.168.78, 85.25.0.0, 80, 41263, 787474142, 1610552369, 0, 0,2013-09-26 03:33:45.355
synack, 41.202.166.226, 85.25.0.0, 80, 44914, 1185150201, 3713358071, 0, 0,2013-09-26 03:33:45.356
synack, 41.202.166.149, 85.25.0.0, 80, 42568, 769335904, 3900064679, 0, 0,2013-09-26 03:33:45.372
rst, 196.29.177.0, 85.25.0.0, 80, 57465, 0, 1862023387, 0, 0,2013-09-26 03:33:45.401
synack, 197.254.252.105, 85.25.0.0, 80, 59074, 3856548776, 3325216925, 0, 0,2013-09-26 03:33:45.411
rst, 197.254.213.4, 85.25.0.0, 80, 48494, 0, 412684190, 0, 0,2013-09-26 03:33:45.415
