response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.80.38, 85.25.0.0, 23, 32864, 2416041984, 3888003737, 0, 0,2013-09-26 13:00:02.724
rst, 41.223.203.161, 85.25.0.0, 23, 32869, 0, 1685687133, 0, 0,2013-09-26 13:00:02.724
synack, 196.1.219.109, 85.25.0.0, 23, 35384, 176429571, 1866344927, 0, 0,2013-09-26 13:00:02.728
synack, 41.209.80.58, 85.25.0.0, 23, 54471, 4065386496, 2651733975, 0, 0,2013-09-26 13:00:02.735
rst, 196.29.186.105, 85.25.0.0, 23, 59547, 0, 860436793, 0, 0,2013-09-26 13:00:02.739
synack, 196.29.191.32, 85.25.0.0, 23, 41328, 2966916490, 4056287271, 0, 0,2013-09-26 13:00:02.748
synack, 41.209.113.187, 85.25.0.0, 23, 40619, 311754752, 2973265192, 0, 0,2013-09-26 13:00:02.757
synack, 41.209.121.39, 85.25.0.0, 23, 52263, 2258083840, 2347394540, 0, 0,2013-09-26 13:00:02.766
synack, 196.202.133.18, 85.25.0.0, 23, 47277, 1835498601, 758116201, 0, 0,2013-09-26 13:00:02.774
rst, 196.29.163.241, 85.25.0.0, 23, 36846, 1, 1640693875, 0, 0,2013-09-26 13:00:02.822
synack, 41.209.121.103, 85.25.0.0, 23, 54377, 2018181120, 697254270, 0, 0,2013-09-26 13:00:02.835
synack, 41.202.166.213, 85.25.0.0, 23, 48254, 3864954045, 3383220879, 0, 0,2013-09-26 13:00:02.841
rst, 196.29.191.32, 85.25.0.0, 23, 41328, 2966916491, 4056287271, 0, 1,2013-09-26 13:00:02.868
synack, 41.209.114.158, 85.25.0.0, 23, 55445, 417972224, 3759177319, 0, 0,2013-09-26 13:00:02.871
rst, 196.1.236.32, 85.25.0.0, 23, 55729, 0, 3363564516, 0, 0,2013-09-26 13:00:02.907
synack, 41.209.121.13, 85.25.0.0, 23, 50276, 2975203328, 3464255991, 0, 0,2013-09-26 13:00:02.920
synack, 212.0.137.182, 85.25.0.0, 23, 36473, 3877984881, 3112097948, 0, 0,2013-09-26 13:00:02.922
rst, 212.0.140.13, 85.25.0.0, 23, 57797, 0, 3231402125, 0, 0,2013-09-26 13:00:02.926
synack, 212.0.138.106, 85.25.0.0, 23, 53640, 3818217225, 3797076126, 0, 0,2013-09-26 13:00:02.932
synack, 196.29.169.59, 85.25.0.0, 23, 58918, 1753371995, 3833570107, 0, 0,2013-09-26 13:00:02.934
rst, 196.202.140.111, 85.25.0.0, 23, 50510, 0, 654531108, 0, 0,2013-09-26 13:00:02.950
rst, 197.254.213.221, 85.25.0.0, 23, 57873, 0, 46822338, 0, 0,2013-09-26 13:00:02.955
synack, 197.251.20.7, 85.25.0.0, 23, 54301, 3243031745, 3983839627, 0, 0,2013-09-26 13:00:02.962
synack, 41.209.73.237, 85.25.0.0, 23, 55607, 1881448448, 1327375848, 0, 0,2013-09-26 13:00:02.983
rst, 196.29.179.137, 85.25.0.0, 23, 36259, 0, 394948449, 0, 0,2013-09-26 13:00:02.989
rst, 197.254.213.86, 85.25.0.0, 23, 37834, 0, 755031170, 0, 0,2013-09-26 13:00:03.035
synack, 41.202.166.112, 85.25.0.0, 23, 60984, 2031550841, 3515875769, 0, 0,2013-09-26 13:00:03.036
rst, 196.202.155.124, 85.25.0.0, 23, 60573, 0, 2310081560, 0, 0,2013-09-26 13:00:03.059
synack, 196.202.133.62, 85.25.0.0, 23, 36757, 2500864001, 428581473, 0, 0,2013-09-26 13:00:03.068
synack, 196.29.176.146, 85.25.0.0, 23, 39141, 2254315791, 2927970636, 0, 0,2013-09-26 13:00:03.079
synack, 41.209.69.184, 85.25.0.0, 23, 54387, 911835136, 1925680136, 0, 0,2013-09-26 13:00:03.082
synack, 41.202.166.110, 85.25.0.0, 23, 49789, 3507550057, 3752195414, 0, 0,2013-09-26 13:00:03.087
rst, 197.254.250.206, 85.25.0.0, 23, 39892, 0, 2160758324, 0, 0,2013-09-26 13:00:03.097
synack, 197.251.4.1, 85.25.0.0, 23, 42166, 1547349525, 3784248991, 0, 0,2013-09-26 13:00:03.107
synack, 41.209.118.93, 85.25.0.0, 23, 50329, 3771383808, 2246414934, 0, 0,2013-09-26 13:00:03.133
synack, 41.209.120.158, 85.25.0.0, 23, 45992, 1663180800, 4180449658, 0, 0,2013-09-26 13:00:03.146
synack, 41.209.117.205, 85.25.0.0, 23, 44502, 2154799104, 3304893277, 0, 0,2013-09-26 13:00:03.167
rst, 196.29.176.103, 85.25.0.0, 23, 32930, 0, 1847784412, 0, 0,2013-09-26 13:00:03.172
synack, 41.209.68.83, 85.25.0.0, 23, 54828, 1114677248, 2879333480, 0, 0,2013-09-26 13:00:03.200
rst, 197.254.254.245, 85.25.0.0, 23, 33283, 0, 2561612496, 0, 0,2013-09-26 13:00:03.208
synack, 41.209.80.95, 85.25.0.0, 23, 44143, 835738940, 3974116235, 0, 0,2013-09-26 13:00:03.214
synack, 41.209.68.234, 85.25.0.0, 23, 44359, 1587306496, 2523714533, 0, 0,2013-09-26 13:00:03.219
synack, 41.202.172.21, 85.25.0.0, 23, 37014, 3565115143, 377421115, 0, 0,2013-09-26 13:00:03.233
synack, 41.209.67.1, 85.25.0.0, 23, 47837, 2981388900, 387019229, 0, 0,2013-09-26 13:00:03.258
synack, 41.209.81.94, 85.25.0.0, 23, 46573, 2161048162, 3614547894, 0, 0,2013-09-26 13:00:03.280
synack, 41.209.117.203, 85.25.0.0, 23, 54332, 2628575232, 1168859107, 0, 0,2013-09-26 13:00:03.289
synack, 212.0.145.193, 85.25.0.0, 23, 51692, 776010324, 3981214953, 0, 0,2013-09-26 13:00:03.291
rst, 197.254.252.29, 85.25.0.0, 23, 47984, 0, 2963188897, 0, 0,2013-09-26 13:00:03.296
synack, 41.209.118.87, 85.25.0.0, 23, 55601, 449282048, 783479718, 0, 0,2013-09-26 13:00:03.304
synack, 212.0.136.130, 85.25.0.0, 23, 45900, 1952242976, 1097490447, 0, 0,2013-09-26 13:00:03.315
synack, 41.209.114.166, 85.25.0.0, 23, 47204, 566091776, 3230120526, 0, 0,2013-09-26 13:00:03.320
synack, 41.209.120.168, 85.25.0.0, 23, 49283, 2687623168, 4239733829, 0, 0,2013-09-26 13:00:03.334
synack, 41.209.80.51, 85.25.0.0, 23, 60462, 1601511424, 3465955540, 0, 0,2013-09-26 13:00:03.368
rst, 41.202.167.21, 85.25.0.0, 23, 33946, 0, 821843060, 0, 0,2013-09-26 13:00:03.380
synack, 41.209.121.71, 85.25.0.0, 23, 49943, 570187776, 4178862233, 0, 0,2013-09-26 13:00:03.380
synack, 41.209.65.128, 85.25.0.0, 23, 56071, 3335618560, 3013751724, 0, 0,2013-09-26 13:00:03.400
rst, 197.254.213.141, 85.25.0.0, 23, 58927, 0, 4284203542, 0, 0,2013-09-26 13:00:03.455
rst, 197.254.212.231, 85.25.0.0, 23, 34070, 0, 309799888, 0, 0,2013-09-26 13:00:03.459
synack, 41.209.72.9, 85.25.0.0, 23, 57065, 1909219328, 2739740702, 0, 0,2013-09-26 13:00:03.462
rst, 196.29.168.203, 85.25.0.0, 23, 52461, 0, 2817501902, 0, 0,2013-09-26 13:00:03.486
synack, 41.209.113.153, 85.25.0.0, 23, 43926, 3538575360, 2797569687, 0, 0,2013-09-26 13:00:03.488
synack, 41.209.118.248, 85.25.0.0, 23, 52637, 734527488, 1334425610, 0, 0,2013-09-26 13:00:03.489
rst, 196.202.134.88, 85.25.0.0, 23, 39032, 0, 2938206401, 0, 0,2013-09-26 13:00:03.493
synack, 41.202.166.173, 85.25.0.0, 23, 36086, 1625806675, 3602992884, 0, 0,2013-09-26 13:00:03.526
rst, 41.202.161.43, 85.25.0.0, 23, 60174, 0, 3586857953, 0, 0,2013-09-26 13:00:03.529
rst, 196.1.217.184, 85.25.0.0, 23, 36782, 0, 3958439844, 0, 0,2013-09-26 13:00:03.552
rst, 196.29.186.17, 85.25.0.0, 23, 56946, 0, 4136264939, 0, 0,2013-09-26 13:00:03.556
rst, 196.29.177.59, 85.25.0.0, 23, 59016, 0, 1194443043, 0, 0,2013-09-26 13:00:03.558
synack, 41.209.113.238, 85.25.0.0, 23, 33531, 2147057664, 2282579013, 0, 0,2013-09-26 13:00:03.571
synack, 41.209.117.31, 85.25.0.0, 23, 58468, 1386192896, 3049382317, 0, 0,2013-09-26 13:00:03.584
rst, 196.29.163.121, 85.25.0.0, 23, 56509, 1, 3508339956, 0, 0,2013-09-26 13:00:03.591
synack, 41.209.114.191, 85.25.0.0, 23, 34669, 1754095616, 3493141191, 0, 0,2013-09-26 13:00:03.616
synack, 212.0.140.169, 85.25.0.0, 23, 43121, 3144960403, 2233047840, 0, 0,2013-09-26 13:00:03.624
synack, 41.202.168.30, 85.25.0.0, 23, 52040, 3265548036, 1137977749, 0, 0,2013-09-26 13:00:03.627
rst, 196.29.163.126, 85.25.0.0, 23, 39684, 1, 1367991646, 0, 0,2013-09-26 13:00:03.636
rst, 197.254.213.12, 85.25.0.0, 23, 41216, 0, 4222479718, 0, 0,2013-09-26 13:00:03.650
rst, 196.29.163.47, 85.25.0.0, 23, 53231, 1, 465263395, 0, 0,2013-09-26 13:00:03.681
rst, 196.29.185.14, 85.25.0.0, 23, 47066, 0, 4141803026, 0, 0,2013-09-26 13:00:03.689
rst, 196.29.185.226, 85.25.0.0, 23, 59462, 0, 3910131361, 0, 0,2013-09-26 13:00:03.699
synack, 196.29.160.57, 85.25.0.0, 23, 44100, 207780247, 2298408762, 0, 0,2013-09-26 13:00:03.701
synack, 41.209.69.147, 85.25.0.0, 23, 49041, 972439552, 2435749690, 0, 0,2013-09-26 13:00:03.701
synack, 41.209.81.54, 85.25.0.0, 23, 45321, 2089623552, 1478937499, 0, 0,2013-09-26 13:00:03.717
rst, 196.29.186.197, 85.25.0.0, 23, 42039, 0, 2186757274, 0, 0,2013-09-26 13:00:03.727
synack, 41.209.114.200, 85.25.0.0, 23, 58095, 4075077632, 4179412462, 0, 0,2013-09-26 13:00:03.773
synack, 41.209.72.103, 85.25.0.0, 23, 57152, 2342313984, 3299511455, 0, 0,2013-09-26 13:00:03.835
synack, 41.209.113.31, 85.25.0.0, 23, 52000, 503496704, 3604079194, 0, 0,2013-09-26 13:00:03.861
rst, 196.29.176.6, 85.25.0.0, 23, 55632, 0, 4091603241, 0, 0,2013-09-26 13:00:03.880
synack, 196.202.140.73, 85.25.0.0, 23, 53076, 2886556826, 3852081419, 0, 0,2013-09-26 13:00:03.882
rst, 41.202.160.61, 85.25.0.0, 23, 56483, 0, 4165568498, 0, 0,2013-09-26 13:00:03.887
rst, 197.254.247.212, 85.25.0.0, 23, 45810, 0, 244232268, 0, 0,2013-09-26 13:00:03.947
synack, 212.0.136.26, 85.25.0.0, 23, 35619, 3826559461, 3976952526, 0, 0,2013-09-26 13:00:03.950
synack, 212.0.140.125, 85.25.0.0, 23, 51926, 1211981466, 3580815280, 0, 0,2013-09-26 13:00:03.961
rst, 196.29.187.84, 85.25.0.0, 23, 43885, 0, 295533720, 0, 0,2013-09-26 13:00:03.976
synack, 41.209.119.79, 85.25.0.0, 23, 39125, 449421312, 319879990, 0, 0,2013-09-26 13:00:04.023
synack, 41.209.121.253, 85.25.0.0, 23, 48823, 3967639552, 4278535582, 0, 0,2013-09-26 13:00:04.046
synack, 41.209.120.10, 85.25.0.0, 23, 54681, 3755212800, 891040529, 0, 0,2013-09-26 13:00:04.048
rst, 196.1.219.169, 85.25.0.0, 23, 50175, 0, 4285884272, 0, 0,2013-09-26 13:00:04.050
rst, 196.1.196.248, 85.25.0.0, 23, 52591, 0, 1113345243, 0, 0,2013-09-26 13:00:04.053
synack, 196.29.176.17, 85.25.0.0, 23, 59294, 1035901180, 2260225403, 0, 0,2013-09-26 13:00:04.071
synack, 41.209.74.163, 85.25.0.0, 23, 38774, 3708698624, 2849837816, 0, 0,2013-09-26 13:00:04.076
synack, 41.209.112.239, 85.25.0.0, 23, 60000, 140017664, 1933894700, 0, 0,2013-09-26 13:00:04.092
synack, 41.209.113.229, 85.25.0.0, 23, 37397, 2585878528, 3828590727, 0, 0,2013-09-26 13:00:04.131
rst, 41.218.38.59, 85.25.0.0, 23, 57461, 0, 2624864145, 0, 0,2013-09-26 13:00:04.134
synack, 41.209.112.158, 85.25.0.0, 23, 59096, 1833648128, 901372013, 0, 0,2013-09-26 13:00:04.135
rst, 196.29.162.141, 85.25.0.0, 23, 60414, 0, 4141799398, 0, 0,2013-09-26 13:00:04.137
synack, 41.209.80.121, 85.25.0.0, 23, 54215, 596197376, 2484235391, 0, 0,2013-09-26 13:00:04.146
rst, 196.29.166.1, 85.25.0.0, 23, 42548, 0, 4004565116, 0, 0,2013-09-26 13:00:04.154
synack, 212.0.140.249, 85.25.0.0, 23, 53504, 541978555, 3686246105, 0, 0,2013-09-26 13:00:04.177
rst, 41.209.121.32, 85.25.0.0, 23, 52336, 0, 784191881, 0, 0,2013-09-26 13:00:04.199
synack, 41.209.112.50, 85.25.0.0, 23, 44306, 4212252672, 2172185817, 0, 0,2013-09-26 13:00:04.204
rst, 196.29.168.1, 85.25.0.0, 23, 54849, 0, 2122752963, 0, 0,2013-09-26 13:00:04.213
rst, 196.202.159.7, 85.25.0.0, 23, 56626, 0, 2592985139, 0, 0,2013-09-26 13:00:04.251
synack, 196.1.210.186, 85.25.0.0, 23, 37525, 2236140991, 2512224290, 0, 0,2013-09-26 13:00:04.274
synack, 196.1.196.226, 85.25.0.0, 23, 58509, 723556356, 110414694, 0, 0,2013-09-26 13:00:04.279
synack, 41.209.70.117, 85.25.0.0, 23, 60936, 1758281728, 672568322, 0, 0,2013-09-26 13:00:04.284
synack, 41.209.73.83, 85.25.0.0, 23, 56479, 4162125824, 40236082, 0, 0,2013-09-26 13:00:04.287
synack, 41.209.74.65, 85.25.0.0, 23, 51457, 3201179648, 461614400, 0, 0,2013-09-26 13:00:04.288
rst, 196.29.163.113, 85.25.0.0, 23, 34987, 1, 726249077, 0, 0,2013-09-26 13:00:04.297
synack, 41.202.166.184, 85.25.0.0, 23, 52341, 3269396312, 1732210655, 0, 0,2013-09-26 13:00:04.309
rst, 196.29.166.234, 85.25.0.0, 23, 54657, 0, 2690125369, 0, 0,2013-09-26 13:00:04.325
synack, 41.209.120.223, 85.25.0.0, 23, 47265, 2706956288, 884557175, 0, 0,2013-09-26 13:00:04.328
rst, 41.202.161.107, 85.25.0.0, 23, 38103, 0, 1906420964, 0, 0,2013-09-26 13:00:04.348
synack, 41.202.166.197, 85.25.0.0, 23, 60586, 2563823805, 3365984233, 0, 0,2013-09-26 13:00:04.352
synack, 41.209.120.115, 85.25.0.0, 23, 35602, 141565952, 3390311924, 0, 0,2013-09-26 13:00:04.361
synack, 41.202.166.237, 85.25.0.0, 23, 51027, 3093873845, 4224970463, 0, 0,2013-09-26 13:00:04.361
synack, 196.1.198.142, 85.25.0.0, 23, 36750, 1288871703, 2398162924, 0, 0,2013-09-26 13:00:04.371
synack, 41.209.81.169, 85.25.0.0, 23, 39590, 3424952320, 3232446257, 0, 0,2013-09-26 13:00:04.402
rst, 196.202.140.55, 85.25.0.0, 23, 39450, 0, 957308393, 0, 0,2013-09-26 13:00:04.423
synack, 41.209.70.1, 85.25.0.0, 23, 53458, 1212109466, 304659468, 0, 0,2013-09-26 13:00:04.437
rst, 196.1.218.215, 85.25.0.0, 23, 59016, 0, 2982202664, 0, 0,2013-09-26 13:00:04.465
synack, 41.209.113.189, 85.25.0.0, 23, 40664, 1117429760, 1784398436, 0, 0,2013-09-26 13:00:04.472
synack, 41.209.121.97, 85.25.0.0, 23, 57337, 3148374016, 3551745274, 0, 0,2013-09-26 13:00:04.502
synack, 41.209.118.62, 85.25.0.0, 23, 59229, 209985536, 3527695133, 0, 0,2013-09-26 13:00:04.502
synack, 41.209.68.111, 85.25.0.0, 23, 51174, 637935616, 1593621996, 0, 0,2013-09-26 13:00:04.511
synack, 41.209.64.17, 85.25.0.0, 23, 35850, 3656630272, 1736895462, 0, 0,2013-09-26 13:00:04.538
synack, 196.29.168.214, 85.25.0.0, 23, 40148, 3019759969, 3473575335, 0, 0,2013-09-26 13:00:04.549
synack, 41.202.168.32, 85.25.0.0, 23, 35179, 3469536310, 4175238022, 0, 0,2013-09-26 13:00:04.555
synack, 41.209.64.68, 85.25.0.0, 23, 47197, 2051858432, 3601984526, 0, 0,2013-09-26 13:00:04.569
synack, 41.209.68.116, 85.25.0.0, 23, 55277, 3901587456, 896744654, 0, 0,2013-09-26 13:00:04.582
rst, 197.254.254.121, 85.25.0.0, 23, 57717, 0, 2577447446, 0, 0,2013-09-26 13:00:04.586
synack, 41.209.121.73, 85.25.0.0, 23, 56061, 637493248, 4266957170, 0, 0,2013-09-26 13:00:04.610
rst, 196.29.179.5, 85.25.0.0, 23, 48226, 0, 2877853502, 0, 0,2013-09-26 13:00:04.613
rst, 41.218.33.136, 85.25.0.0, 23, 37071, 0, 3484115233, 0, 0,2013-09-26 13:00:04.621
synack, 41.209.114.30, 85.25.0.0, 23, 38736, 1121894400, 2124267338, 0, 0,2013-09-26 13:00:04.658
synack, 41.209.73.60, 85.25.0.0, 23, 33676, 1213726720, 3013379719, 0, 0,2013-09-26 13:00:04.659
synack, 196.1.198.146, 85.25.0.0, 23, 45179, 2067290576, 1568124675, 0, 0,2013-09-26 13:00:04.667
synack, 41.209.121.83, 85.25.0.0, 23, 33342, 559112192, 981570527, 0, 0,2013-09-26 13:00:04.667
synack, 41.209.122.191, 85.25.0.0, 23, 53722, 3804233728, 2886646459, 0, 0,2013-09-26 13:00:04.675
rst, 196.29.185.85, 85.25.0.0, 23, 47081, 0, 3951006110, 0, 0,2013-09-26 13:00:04.687
synack, 41.209.124.124, 85.25.0.0, 23, 44783, 3203284992, 1591150083, 0, 0,2013-09-26 13:00:04.690
rst, 212.0.146.47, 85.25.0.0, 23, 54271, 0, 2257436898, 0, 0,2013-09-26 13:00:04.693
rst, 197.254.229.165, 85.25.0.0, 23, 53319, 0, 2935836860, 0, 0,2013-09-26 13:00:04.696
synack, 41.209.119.196, 85.25.0.0, 23, 48386, 2292678656, 1147037381, 0, 0,2013-09-26 13:00:04.698
rst, 196.202.143.87, 85.25.0.0, 23, 33347, 0, 3479782539, 0, 0,2013-09-26 13:00:04.700
rst, 197.254.212.76, 85.25.0.0, 23, 35707, 0, 3671336391, 0, 0,2013-09-26 13:00:04.756
synack, 41.209.113.22, 85.25.0.0, 23, 56052, 233259008, 3946199547, 0, 0,2013-09-26 13:00:04.782
synack, 41.209.70.215, 85.25.0.0, 23, 47477, 2089672704, 1224885896, 0, 0,2013-09-26 13:00:04.787
synack, 41.209.70.189, 85.25.0.0, 23, 57742, 3376504832, 1459397154, 0, 0,2013-09-26 13:00:04.791
rst, 196.29.163.73, 85.25.0.0, 23, 60483, 1, 3818867762, 0, 0,2013-09-26 13:00:04.794
synack, 41.209.114.22, 85.25.0.0, 23, 38339, 2907258880, 1169466516, 0, 0,2013-09-26 13:00:04.800
rst, 41.218.32.144, 85.25.0.0, 23, 48867, 0, 3213377448, 0, 0,2013-09-26 13:00:04.803
rst, 197.254.252.56, 85.25.0.0, 23, 54279, 0, 2288704976, 0, 0,2013-09-26 13:00:04.815
synack, 41.209.118.123, 85.25.0.0, 23, 35569, 1687552, 3331010735, 0, 0,2013-09-26 13:00:04.821
synack, 196.202.152.62, 85.25.0.0, 23, 54296, 165873218, 364355405, 0, 0,2013-09-26 13:00:04.829
synack, 41.209.121.205, 85.25.0.0, 23, 49654, 3129204736, 2436861622, 0, 0,2013-09-26 13:00:04.843
synack, 41.202.168.86, 85.25.0.0, 23, 57902, 3404976984, 3072545700, 0, 0,2013-09-26 13:00:04.856
rst, 196.29.178.103, 85.25.0.0, 23, 52014, 0, 572471097, 0, 0,2013-09-26 13:00:04.857
rst, 196.1.210.210, 85.25.0.0, 23, 40867, 0, 1099571381, 0, 0,2013-09-26 13:00:04.857
synack, 41.209.70.63, 85.25.0.0, 23, 41567, 371105792, 3636300634, 0, 0,2013-09-26 13:00:04.860
rst, 212.0.145.77, 85.25.0.0, 23, 33151, 0, 2201573729, 0, 0,2013-09-26 13:00:04.903
rst, 196.202.134.95, 85.25.0.0, 23, 57377, 0, 678551364, 0, 0,2013-09-26 13:00:04.918
synack, 41.209.124.45, 85.25.0.0, 23, 52466, 640720896, 3614277678, 0, 0,2013-09-26 13:00:04.929
rst, 196.1.217.127, 85.25.0.0, 23, 58112, 0, 3388002637, 0, 0,2013-09-26 13:00:04.936
synack, 41.209.81.139, 85.25.0.0, 23, 40484, 3882827776, 2902671260, 0, 0,2013-09-26 13:00:04.938
synack, 41.209.122.74, 85.25.0.0, 23, 46851, 545857536, 3176249759, 0, 0,2013-09-26 13:00:04.959
synack, 41.209.114.180, 85.25.0.0, 23, 33543, 2636161024, 1658860561, 0, 0,2013-09-26 13:00:04.959
synack, 41.209.80.190, 85.25.0.0, 23, 45637, 3537567744, 3948266852, 0, 0,2013-09-26 13:00:04.965
rst, 196.29.163.22, 85.25.0.0, 23, 43589, 1, 3985757278, 0, 0,2013-09-26 13:00:04.991
synack, 41.209.69.114, 85.25.0.0, 23, 59122, 2039291904, 1296786674, 0, 0,2013-09-26 13:00:04.995
rst, 196.29.163.58, 85.25.0.0, 23, 47021, 1, 3357822569, 0, 0,2013-09-26 13:00:05.017
synack, 41.209.118.246, 85.25.0.0, 23, 58125, 3778265088, 441262869, 0, 0,2013-09-26 13:00:05.031
rst, 41.218.41.158, 85.25.0.0, 23, 45320, 0, 616606774, 0, 0,2013-09-26 13:00:05.032
synack, 41.209.117.71, 85.25.0.0, 23, 36038, 1104732160, 3306913200, 0, 0,2013-09-26 13:00:05.033
synack, 41.209.68.8, 85.25.0.0, 23, 59892, 3253534720, 3817892685, 0, 0,2013-09-26 13:00:05.056
synack, 196.1.228.47, 85.25.0.0, 23, 54892, 528525355, 3816079060, 0, 0,2013-09-26 13:00:05.069
synack, 41.209.118.169, 85.25.0.0, 23, 39895, 1482752000, 2790649224, 0, 0,2013-09-26 13:00:05.073
synack, 41.209.120.9, 85.25.0.0, 23, 35381, 1803198464, 4243182247, 0, 0,2013-09-26 13:00:05.074
synack, 41.209.118.40, 85.25.0.0, 23, 42163, 1023123456, 405273114, 0, 0,2013-09-26 13:00:05.078
synack, 41.209.114.116, 85.25.0.0, 23, 50341, 1531305984, 822526394, 0, 0,2013-09-26 13:00:05.121
synack, 41.209.68.145, 85.25.0.0, 23, 43279, 1283571712, 3230702944, 0, 0,2013-09-26 13:00:05.150
synack, 41.209.69.82, 85.25.0.0, 23, 33254, 1957666816, 3956581229, 0, 0,2013-09-26 13:00:05.161
rst, 196.29.176.99, 85.25.0.0, 23, 43058, 0, 2371893404, 0, 0,2013-09-26 13:00:05.179
rst, 196.202.137.17, 85.25.0.0, 23, 32868, 0, 3692239345, 0, 0,2013-09-26 13:00:05.181
rst, 41.218.33.232, 85.25.0.0, 23, 59293, 0, 2069159450, 0, 0,2013-09-26 13:00:05.183
synack, 41.209.80.53, 85.25.0.0, 23, 36402, 2914959360, 4263283521, 0, 0,2013-09-26 13:00:05.183
rst, 196.29.176.248, 85.25.0.0, 23, 53848, 0, 178081951, 0, 0,2013-09-26 13:00:05.184
rst, 197.251.4.167, 85.25.0.0, 23, 58666, 0, 2035444496, 0, 0,2013-09-26 13:00:05.191
rst, 196.1.217.31, 85.25.0.0, 23, 54646, 0, 2507947940, 0, 0,2013-09-26 13:00:05.205
synack, 41.209.117.219, 85.25.0.0, 23, 55492, 897138688, 2402736712, 0, 0,2013-09-26 13:00:05.238
synack, 41.67.38.1, 85.25.0.0, 23, 35882, 2507535248, 1508223183, 0, 0,2013-09-26 13:00:05.249
synack, 41.209.117.230, 85.25.0.0, 23, 33277, 3748790272, 2559826766, 0, 0,2013-09-26 13:00:05.265
synack, 41.209.73.129, 85.25.0.0, 23, 36467, 495771648, 120383195, 0, 0,2013-09-26 13:00:05.269
synack, 41.209.124.75, 85.25.0.0, 23, 60222, 168247296, 1304713349, 0, 0,2013-09-26 13:00:05.289
synack, 41.209.120.134, 85.25.0.0, 23, 59099, 3276300288, 1536453760, 0, 0,2013-09-26 13:00:05.300
rst, 196.202.140.120, 85.25.0.0, 23, 60019, 0, 3599907789, 0, 0,2013-09-26 13:00:05.315
rst, 197.254.213.172, 85.25.0.0, 23, 36611, 0, 1363372548, 0, 0,2013-09-26 13:00:05.321
