response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.191.197, 85.25.0.0, 23, 49787, 838637018, 3997778726, 0, 1,2013-09-26 11:00:05.688
synack, 196.29.187.225, 85.25.0.0, 23, 46533, 2649995682, 1651483663, 0, 0,2013-09-26 11:00:05.720
rst, 196.29.191.176, 85.25.0.0, 23, 59948, 3272309694, 623038287, 0, 1,2013-09-26 11:00:05.741
synack, 196.29.191.241, 85.25.0.0, 23, 53290, 639073225, 480720997, 0, 0,2013-09-26 11:00:05.782
synack, 196.202.139.66, 85.25.0.0, 23, 51824, 1398773668, 3253140134, 0, 0,2013-09-26 11:00:05.865
rst, 196.29.191.241, 85.25.0.0, 23, 53290, 639073226, 480720997, 0, 1,2013-09-26 11:00:05.906
synack, 196.202.139.78, 85.25.0.0, 23, 48397, 3475865228, 155698682, 0, 0,2013-09-26 11:00:05.927
synack, 41.202.172.113, 85.25.0.0, 23, 49994, 1694547378, 4131543487, 0, 0,2013-09-26 11:00:05.978
synack, 196.29.176.194, 85.25.0.0, 23, 45781, 3072374868, 698734118, 0, 0,2013-09-26 11:00:06.011
rst, 196.29.163.231, 85.25.0.0, 23, 42065, 1, 4094293119, 0, 0,2013-09-26 11:00:06.059
synack, 196.29.164.83, 85.25.0.0, 23, 38170, 917716311, 2018435045, 0, 0,2013-09-26 11:00:06.065
rst, 196.1.219.147, 85.25.0.0, 23, 43490, 0, 3755258335, 0, 0,2013-09-26 11:00:06.094
rst, 196.29.185.21, 85.25.0.0, 23, 47651, 0, 1834694194, 0, 0,2013-09-26 11:00:06.100
rst, 196.1.219.158, 85.25.0.0, 23, 35166, 0, 1407347721, 0, 0,2013-09-26 11:00:06.180
synack, 41.202.172.21, 85.25.0.0, 23, 32962, 2375514719, 3037501002, 0, 0,2013-09-26 11:00:06.182
synack, 196.29.185.10, 85.25.0.0, 23, 36538, 739815926, 3117410211, 0, 0,2013-09-26 11:00:06.277
rst, 196.29.163.13, 85.25.0.0, 23, 53915, 1, 1930977797, 0, 0,2013-09-26 11:00:06.288
synack, 41.202.168.61, 85.25.0.0, 23, 35396, 1136363748, 3420692813, 0, 0,2013-09-26 11:00:06.366
synack, 41.202.166.180, 85.25.0.0, 23, 41934, 4018489908, 3686180858, 0, 0,2013-09-26 11:00:06.433
rst, 196.29.177.31, 85.25.0.0, 23, 42164, 0, 80946782, 0, 0,2013-09-26 11:00:06.481
rst, 196.29.160.192, 85.25.0.0, 23, 46796, 0, 432009484, 0, 0,2013-09-26 11:00:06.575
synack, 41.202.166.90, 85.25.0.0, 23, 59877, 208606046, 516820819, 0, 0,2013-09-26 11:00:06.588
synack, 41.202.168.79, 85.25.0.0, 23, 57400, 4034095718, 4203213400, 0, 0,2013-09-26 11:00:06.596
rst, 196.29.181.1, 85.25.0.0, 23, 58367, 0, 4230421039, 0, 0,2013-09-26 11:00:06.606
rst, 41.202.161.35, 85.25.0.0, 23, 45652, 0, 1528383568, 0, 0,2013-09-26 11:00:06.722
rst, 196.29.186.193, 85.25.0.0, 23, 45273, 0, 1903517066, 0, 0,2013-09-26 11:00:06.753
synack, 196.29.176.238, 85.25.0.0, 23, 43699, 2813904007, 817359396, 0, 0,2013-09-26 11:00:06.781
rst, 196.29.177.40, 85.25.0.0, 23, 55813, 0, 1598399957, 0, 0,2013-09-26 11:00:06.813
rst, 196.29.163.84, 85.25.0.0, 23, 46804, 1, 1873270250, 0, 0,2013-09-26 11:00:07.078
rst, 196.29.163.41, 85.25.0.0, 23, 53856, 1, 479548131, 0, 0,2013-09-26 11:00:07.136
synack, 41.202.166.168, 85.25.0.0, 23, 53850, 2959875541, 1772026620, 0, 0,2013-09-26 11:00:07.157
synack, 196.29.191.25, 85.25.0.0, 23, 46440, 2076833085, 3259738947, 0, 0,2013-09-26 11:00:07.279
synack, 196.29.190.157, 85.25.0.0, 23, 33914, 2207936093, 2074573773, 0, 0,2013-09-26 11:00:07.340
synack, 196.29.182.2, 85.25.0.0, 23, 40789, 1598232501, 3421846279, 0, 0,2013-09-26 11:00:07.354
rst, 196.29.163.40, 85.25.0.0, 23, 47402, 1, 815722908, 0, 0,2013-09-26 11:00:07.356
synack, 196.29.191.161, 85.25.0.0, 23, 58565, 708502175, 689931942, 0, 0,2013-09-26 11:00:07.373
rst, 196.29.191.25, 85.25.0.0, 23, 46440, 2076833086, 3259738947, 0, 1,2013-09-26 11:00:07.400
rst, 196.29.190.157, 85.25.0.0, 23, 33914, 2207936094, 2074573773, 0, 1,2013-09-26 11:00:07.460
rst, 196.29.191.161, 85.25.0.0, 23, 58565, 708502176, 689931942, 0, 1,2013-09-26 11:00:07.494
rst, 196.29.186.61, 85.25.0.0, 23, 51459, 0, 2793175109, 0, 0,2013-09-26 11:00:07.539
rst, 196.29.185.47, 85.25.0.0, 23, 45185, 0, 3875616384, 0, 0,2013-09-26 11:00:07.541
rst, 196.29.163.46, 85.25.0.0, 23, 43905, 1, 2584548987, 0, 0,2013-09-26 11:00:07.624
rst, 196.29.186.159, 85.25.0.0, 23, 45484, 0, 1705569362, 0, 0,2013-09-26 11:00:07.682
rst, 196.29.187.238, 85.25.0.0, 23, 54291, 0, 2016021291, 0, 0,2013-09-26 11:00:07.699
rst, 196.29.168.218, 85.25.0.0, 23, 57153, 0, 2562642432, 0, 0,2013-09-26 11:00:07.786
rst, 196.29.160.199, 85.25.0.0, 23, 52744, 0, 2554341514, 0, 0,2013-09-26 11:00:07.831
rst, 41.202.167.98, 85.25.0.0, 23, 54758, 0, 157005898, 0, 0,2013-09-26 11:00:07.847
rst, 41.202.160.119, 85.25.0.0, 23, 41860, 0, 3062748874, 0, 0,2013-09-26 11:00:07.936
rst, 196.29.167.51, 85.25.0.0, 23, 37678, 0, 4232595405, 0, 0,2013-09-26 11:00:07.955
rst, 196.29.176.89, 85.25.0.0, 23, 60194, 0, 1621552713, 0, 0,2013-09-26 11:00:07.964
synack, 196.29.189.193, 85.25.0.0, 23, 58488, 1997761418, 1349736876, 0, 0,2013-09-26 11:00:08.032
synack, 196.29.189.157, 85.25.0.0, 23, 39823, 2318212229, 1772519360, 0, 0,2013-09-26 11:00:08.032
synack, 41.202.168.14, 85.25.0.0, 23, 56255, 1602496176, 3263193674, 0, 0,2013-09-26 11:00:08.129
rst, 196.29.189.193, 85.25.0.0, 23, 58488, 1997761419, 1349736876, 0, 1,2013-09-26 11:00:08.152
rst, 196.29.189.157, 85.25.0.0, 23, 39823, 2318212230, 1772519360, 0, 1,2013-09-26 11:00:08.152
synack, 196.29.187.217, 85.25.0.0, 23, 36627, 66203299, 2933232541, 0, 0,2013-09-26 11:00:08.156
rst, 196.29.163.20, 85.25.0.0, 23, 53906, 1, 3906167327, 0, 0,2013-09-26 11:00:08.307
rst, 196.29.168.238, 85.25.0.0, 23, 35616, 0, 922659980, 0, 0,2013-09-26 11:00:08.339
rst, 196.29.176.207, 85.25.0.0, 23, 37134, 0, 2702365888, 0, 0,2013-09-26 11:00:08.665
rst, 41.202.160.73, 85.25.0.0, 23, 47028, 0, 1382778681, 0, 0,2013-09-26 11:00:08.734
rst, 196.29.168.33, 85.25.0.0, 23, 39786, 0, 262858432, 0, 0,2013-09-26 11:00:08.782
rst, 196.29.167.21, 85.25.0.0, 23, 49522, 0, 2794363649, 0, 0,2013-09-26 11:00:08.782
rst, 196.29.185.203, 85.25.0.0, 23, 51259, 0, 548513756, 0, 0,2013-09-26 11:00:08.784
synack, 196.1.198.194, 85.25.0.0, 23, 34740, 703550069, 2288185671, 0, 0,2013-09-26 11:00:08.916
rst, 41.202.160.49, 85.25.0.0, 23, 56383, 0, 2530105611, 0, 0,2013-09-26 11:00:09.005
rst, 197.254.192.1, 85.25.0.0, 23, 54227, 0, 3256180753, 0, 0,2013-09-26 11:00:09.037
rst, 196.29.186.215, 85.25.0.0, 23, 51041, 0, 3125514365, 0, 0,2013-09-26 11:00:09.196
synack, 196.29.191.18, 85.25.0.0, 23, 45719, 4228123587, 3490183067, 0, 0,2013-09-26 11:00:09.209
rst, 41.202.160.183, 85.25.0.0, 23, 48439, 0, 1429299538, 0, 0,2013-09-26 11:00:09.236
synack, 196.29.161.58, 85.25.0.0, 23, 37441, 2561728501, 2451924450, 0, 0,2013-09-26 11:00:09.284
rst, 196.29.163.54, 85.25.0.0, 23, 50460, 1, 1934530206, 0, 0,2013-09-26 11:00:09.321
rst, 196.29.191.18, 85.25.0.0, 23, 45719, 4228123588, 3490183067, 0, 1,2013-09-26 11:00:09.328
synack, 196.29.176.129, 85.25.0.0, 23, 34385, 2035550237, 2780804473, 0, 0,2013-09-26 11:00:09.428
synack, 196.29.185.10, 85.25.0.0, 23, 36538, 739815926, 3117410211, 0, 1,2013-09-26 11:00:09.468
rst, 196.29.168.141, 85.25.0.0, 23, 54879, 0, 2477120832, 0, 0,2013-09-26 11:00:09.480
rst, 196.29.179.225, 85.25.0.0, 23, 59996, 0, 270515771, 0, 0,2013-09-26 11:00:09.484
rst, 196.29.176.147, 85.25.0.0, 23, 36334, 0, 2609968048, 0, 0,2013-09-26 11:00:09.593
synack, 196.29.167.102, 85.25.0.0, 23, 55586, 361145703, 1746605303, 0, 0,2013-09-26 11:00:09.663
rst, 41.202.160.23, 85.25.0.0, 23, 36671, 0, 1436806680, 0, 0,2013-09-26 11:00:09.799
rst, 41.202.160.7, 85.25.0.0, 23, 47650, 0, 2211460352, 0, 0,2013-09-26 11:00:09.839
rst, 196.202.139.11, 85.25.0.0, 23, 59257, 0, 1445150671, 0, 0,2013-09-26 11:00:09.859
synack, 41.202.166.143, 85.25.0.0, 23, 46288, 1462035948, 180072417, 0, 0,2013-09-26 11:00:09.995
synack, 41.202.166.89, 85.25.0.0, 23, 34805, 1639050794, 557007940, 0, 0,2013-09-26 11:00:10.154
rst, 196.29.168.25, 85.25.0.0, 23, 49438, 0, 162616544, 0, 0,2013-09-26 11:00:10.278
synack, 196.29.177.254, 85.25.0.0, 23, 58026, 3375060479, 1213853535, 0, 0,2013-09-26 11:00:10.292
rst, 196.29.186.2, 85.25.0.0, 23, 35185, 0, 2354751571, 0, 0,2013-09-26 11:00:10.418
rst, 196.29.185.229, 85.25.0.0, 23, 45659, 0, 327548287, 0, 0,2013-09-26 11:00:10.460
synack, 196.202.139.209, 85.25.0.0, 23, 52838, 2419154605, 959314397, 0, 0,2013-09-26 11:00:10.462
synack, 196.1.219.157, 85.25.0.0, 23, 54607, 3754493408, 3888117911, 0, 0,2013-09-26 11:00:10.515
rst, 41.78.110.157, 85.25.0.0, 23, 52495, 0, 4047365941, 0, 0,2013-09-26 11:00:10.566
synack, 41.202.167.20, 85.25.0.0, 23, 43962, 2013757749, 1830941886, 0, 0,2013-09-26 11:00:10.688
rst, 41.202.161.59, 85.25.0.0, 23, 41877, 0, 2993050696, 0, 0,2013-09-26 11:00:10.754
synack, 196.29.191.71, 85.25.0.0, 23, 46172, 617459015, 1319399731, 0, 0,2013-09-26 11:00:10.783
synack, 196.29.191.178, 85.25.0.0, 23, 46460, 4201542770, 2188485116, 0, 0,2013-09-26 11:00:10.785
rst, 196.29.166.234, 85.25.0.0, 23, 34467, 0, 2429835716, 0, 0,2013-09-26 11:00:10.789
synack, 41.202.166.80, 85.25.0.0, 23, 49464, 1981872934, 3517927370, 0, 0,2013-09-26 11:00:10.809
rst, 196.29.176.8, 85.25.0.0, 23, 39754, 0, 282670899, 0, 0,2013-09-26 11:00:10.819
rst, 41.78.110.161, 85.25.0.0, 23, 55235, 0, 3075407098, 0, 0,2013-09-26 11:00:10.903
rst, 196.29.191.71, 85.25.0.0, 23, 46172, 617459016, 1319399731, 0, 1,2013-09-26 11:00:10.903
rst, 196.29.191.178, 85.25.0.0, 23, 46460, 4201542771, 2188485116, 0, 1,2013-09-26 11:00:10.905
synack, 41.202.168.89, 85.25.0.0, 23, 39104, 2000672400, 1951376969, 0, 0,2013-09-26 11:00:10.967
synack, 41.202.168.29, 85.25.0.0, 23, 37359, 2221283934, 587862517, 0, 0,2013-09-26 11:00:10.987
rst, 196.29.161.200, 85.25.0.0, 23, 38243, 0, 3739289430, 0, 0,2013-09-26 11:00:11.013
rst, 41.202.161.121, 85.25.0.0, 23, 57942, 0, 2737265099, 0, 0,2013-09-26 11:00:11.263
rst, 41.202.161.1, 85.25.0.0, 23, 40626, 0, 2135579899, 0, 0,2013-09-26 11:00:11.351
rst, 41.202.160.57, 85.25.0.0, 23, 55310, 0, 2298133261, 0, 0,2013-09-26 11:00:11.361
synack, 196.29.186.174, 85.25.0.0, 23, 42483, 4194813022, 2656332660, 0, 0,2013-09-26 11:00:11.398
synack, 41.202.166.104, 85.25.0.0, 23, 34532, 1457636342, 3839708385, 0, 0,2013-09-26 11:00:11.471
synack, 41.202.168.1, 85.25.0.0, 23, 60471, 2000015663, 1688952946, 0, 0,2013-09-26 11:00:11.472
synack, 196.29.190.226, 85.25.0.0, 23, 52561, 3556566428, 1188214977, 0, 0,2013-09-26 11:00:11.529
rst, 196.29.163.123, 85.25.0.0, 23, 53466, 1, 3095655363, 0, 0,2013-09-26 11:00:11.599
synack, 41.202.166.223, 85.25.0.0, 23, 45287, 3178683766, 4052897467, 0, 0,2013-09-26 11:00:11.617
synack, 41.202.160.86, 85.25.0.0, 23, 51663, 1116091924, 3171594602, 0, 0,2013-09-26 11:00:11.631
rst, 196.29.190.226, 85.25.0.0, 23, 52561, 3556566429, 1188214977, 0, 1,2013-09-26 11:00:11.651
rst, 196.29.168.105, 85.25.0.0, 23, 34533, 0, 1265663787, 0, 0,2013-09-26 11:00:11.663
synack, 196.29.161.201, 85.25.0.0, 23, 56174, 1852689922, 172952146, 0, 0,2013-09-26 11:00:11.683
rst, 196.29.163.249, 85.25.0.0, 23, 33039, 1, 1992359464, 0, 0,2013-09-26 11:00:11.714
rst, 196.29.182.21, 85.25.0.0, 23, 37858, 0, 3152015485, 0, 0,2013-09-26 11:00:11.722
rst, 196.29.162.4, 85.25.0.0, 23, 49563, 0, 2472350639, 0, 0,2013-09-26 11:00:11.739
synack, 196.29.191.46, 85.25.0.0, 23, 33090, 2527747638, 325829208, 0, 0,2013-09-26 11:00:11.814
rst, 196.29.167.50, 85.25.0.0, 23, 58272, 0, 19583160, 0, 0,2013-09-26 11:00:11.863
rst, 196.29.191.46, 85.25.0.0, 23, 33090, 2527747639, 325829208, 0, 1,2013-09-26 11:00:11.935
rst, 196.29.163.76, 85.25.0.0, 23, 39620, 1, 2339052335, 0, 0,2013-09-26 11:00:11.954
rst, 196.29.163.97, 85.25.0.0, 23, 40439, 1, 2759497803, 0, 0,2013-09-26 11:00:11.966
rst, 196.29.177.60, 85.25.0.0, 23, 36640, 0, 2245223661, 0, 0,2013-09-26 11:00:12.015
synack, 196.29.176.233, 85.25.0.0, 23, 50869, 2035998237, 203847457, 0, 0,2013-09-26 11:00:12.117
rst, 41.202.161.87, 85.25.0.0, 23, 49592, 0, 811875187, 0, 0,2013-09-26 11:00:12.129
rst, 196.29.171.45, 85.25.0.0, 23, 42972, 0, 1251321152, 0, 0,2013-09-26 11:00:12.141
rst, 41.202.161.107, 85.25.0.0, 23, 58100, 0, 1557078942, 0, 0,2013-09-26 11:00:12.145
synack, 196.29.191.131, 85.25.0.0, 23, 44359, 2536103849, 3397468683, 0, 0,2013-09-26 11:00:12.148
rst, 196.29.163.248, 85.25.0.0, 23, 33625, 1, 651109428, 0, 0,2013-09-26 11:00:12.215
rst, 196.29.167.9, 85.25.0.0, 23, 40676, 0, 1411246811, 0, 0,2013-09-26 11:00:12.217
rst, 196.29.167.149, 85.25.0.0, 23, 47809, 0, 2991186745, 0, 0,2013-09-26 11:00:12.219
rst, 196.29.191.131, 85.25.0.0, 23, 44359, 2536103850, 3397468683, 0, 1,2013-09-26 11:00:12.266
synack, 196.202.139.130, 85.25.0.0, 23, 41866, 1399669668, 829985007, 0, 0,2013-09-26 11:00:12.267
synack, 41.202.166.95, 85.25.0.0, 23, 41933, 1436192608, 3274634344, 0, 0,2013-09-26 11:00:12.340
rst, 196.29.168.199, 85.25.0.0, 23, 55946, 0, 224010450, 0, 0,2013-09-26 11:00:12.410
rst, 196.29.162.130, 85.25.0.0, 23, 33603, 0, 740442523, 0, 0,2013-09-26 11:00:12.412
rst, 196.29.178.102, 85.25.0.0, 23, 60479, 0, 1794625434, 0, 0,2013-09-26 11:00:12.427
rst, 196.29.169.19, 85.25.0.0, 23, 42365, 0, 3707009727, 0, 0,2013-09-26 11:00:12.429
synack, 196.29.177.62, 85.25.0.0, 23, 57619, 3917947564, 3640653396, 0, 0,2013-09-26 11:00:12.454
synack, 41.202.166.48, 85.25.0.0, 23, 36458, 3313553135, 3866465620, 0, 0,2013-09-26 11:00:12.468
rst, 41.78.109.129, 85.25.0.0, 23, 35615, 0, 3174253637, 0, 0,2013-09-26 11:00:12.496
rst, 196.29.163.242, 85.25.0.0, 23, 36264, 1, 2584788411, 0, 0,2013-09-26 11:00:12.496
synack, 41.78.108.14, 85.25.0.0, 23, 55125, 4134612613, 3362225165, 0, 0,2013-09-26 11:00:12.595
synack, 41.202.168.63, 85.25.0.0, 23, 56345, 2558961725, 3872760810, 0, 0,2013-09-26 11:00:12.688
rst, 196.29.167.37, 85.25.0.0, 23, 51793, 0, 3792437641, 0, 0,2013-09-26 11:00:12.702
rst, 196.29.167.26, 85.25.0.0, 23, 60365, 0, 640916489, 0, 0,2013-09-26 11:00:12.703
synack, 196.29.191.169, 85.25.0.0, 23, 43777, 3187374530, 3511635580, 0, 0,2013-09-26 11:00:12.747
synack, 196.29.191.33, 85.25.0.0, 23, 45942, 188009206, 1555962389, 0, 0,2013-09-26 11:00:12.794
rst, 196.29.178.12, 85.25.0.0, 23, 57575, 0, 3463380440, 0, 0,2013-09-26 11:00:12.826
rst, 196.29.191.169, 85.25.0.0, 23, 43777, 3187374531, 3511635580, 0, 1,2013-09-26 11:00:12.865
rst, 196.29.191.33, 85.25.0.0, 23, 45942, 188009207, 1555962389, 0, 1,2013-09-26 11:00:12.914
rst, 196.29.163.48, 85.25.0.0, 23, 47008, 1, 688682856, 0, 0,2013-09-26 11:00:12.982
rst, 41.202.160.191, 85.25.0.0, 23, 53824, 0, 3133828225, 0, 0,2013-09-26 11:00:13.044
rst, 41.78.109.25, 85.25.0.0, 23, 59682, 0, 4020169264, 0, 0,2013-09-26 11:00:13.056
synack, 196.29.160.205, 85.25.0.0, 23, 45430, 3435679584, 2191110216, 0, 0,2013-09-26 11:00:13.143
rst, 196.29.170.125, 85.25.0.0, 23, 46046, 0, 1725460488, 0, 0,2013-09-26 11:00:13.153
rst, 41.202.160.197, 85.25.0.0, 23, 53502, 0, 96299639, 0, 0,2013-09-26 11:00:13.220
rst, 41.202.161.141, 85.25.0.0, 23, 34126, 0, 2256288642, 0, 0,2013-09-26 11:00:13.236
synack, 41.202.168.21, 85.25.0.0, 23, 55408, 3923711741, 4064233259, 0, 0,2013-09-26 11:00:13.262
rst, 196.29.185.131, 85.25.0.0, 23, 41050, 0, 1474947536, 0, 0,2013-09-26 11:00:13.265
synack, 41.202.168.55, 85.25.0.0, 23, 37237, 2754123127, 2499920608, 0, 0,2013-09-26 11:00:13.382
synack, 196.29.160.89, 85.25.0.0, 23, 37046, 949977375, 2217988358, 0, 0,2013-09-26 11:00:13.611
synack, 41.202.166.193, 85.25.0.0, 23, 39366, 2190858230, 1143558247, 0, 0,2013-09-26 11:00:13.642
rst, 196.29.160.184, 85.25.0.0, 23, 58837, 0, 3619924374, 0, 0,2013-09-26 11:00:13.674
rst, 41.202.160.95, 85.25.0.0, 23, 56782, 0, 2080535651, 0, 0,2013-09-26 11:00:13.749
rst, 196.29.176.143, 85.25.0.0, 23, 55520, 0, 889191961, 0, 0,2013-09-26 11:00:13.785
rst, 196.29.186.138, 85.25.0.0, 23, 49896, 0, 3362267160, 0, 0,2013-09-26 11:00:13.854
synack, 41.202.166.203, 85.25.0.0, 23, 41365, 2507370658, 2746472068, 0, 0,2013-09-26 11:00:13.972
synack, 196.29.178.19, 85.25.0.0, 23, 50087, 2008989298, 2553833470, 0, 0,2013-09-26 11:00:14.258
rst, 196.29.168.113, 85.25.0.0, 23, 35453, 0, 2912232213, 0, 0,2013-09-26 11:00:14.268
rst, 41.202.160.15, 85.25.0.0, 23, 38740, 0, 2165800614, 0, 0,2013-09-26 11:00:14.287
rst, 41.202.161.101, 85.25.0.0, 23, 51565, 0, 3710858121, 0, 0,2013-09-26 11:00:14.504
rst, 196.29.163.23, 85.25.0.0, 23, 59880, 1, 3021458038, 0, 0,2013-09-26 11:00:14.579
rst, 196.29.163.6, 85.25.0.0, 23, 56664, 1, 845291067, 0, 0,2013-09-26 11:00:14.605
rst, 196.29.187.82, 85.25.0.0, 23, 60420, 0, 2726559520, 0, 0,2013-09-26 11:00:14.671
rst, 196.29.162.7, 85.25.0.0, 23, 43822, 0, 51270791, 0, 0,2013-09-26 11:00:14.673
