response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.120.195, 85.25.0.0, 80, 52071, 554475520, 1356358976, 0, 0,2013-09-26 16:33:37.494
rst, 41.67.49.1, 85.25.0.0, 80, 40554, 0, 2097209020, 0, 0,2013-09-26 16:33:37.518
rst, 197.254.212.195, 85.25.0.0, 80, 37579, 0, 680162538, 0, 0,2013-09-26 16:33:37.524
synack, 41.209.124.129, 85.25.0.0, 80, 54535, 252993536, 924233173, 0, 0,2013-09-26 16:33:37.561
synack, 41.218.33.198, 85.25.0.0, 80, 50893, 4198269754, 1182297713, 0, 0,2013-09-26 16:33:37.564
synack, 212.0.139.121, 85.25.0.0, 80, 42728, 2987388350, 4213688172, 0, 0,2013-09-26 16:33:37.584
synack, 41.209.118.164, 85.25.0.0, 80, 51158, 1144889344, 126902029, 0, 0,2013-09-26 16:33:37.587
synack, 41.209.113.210, 85.25.0.0, 80, 36444, 2690899968, 2815607045, 0, 0,2013-09-26 16:33:37.604
synack, 41.209.64.169, 85.25.0.0, 80, 34793, 1909243904, 3048274999, 0, 0,2013-09-26 16:33:37.611
rst, 196.1.197.129, 85.25.0.0, 80, 35657, 0, 32274991, 0, 0,2013-09-26 16:33:37.637
rst, 196.29.186.2, 85.25.0.0, 80, 39125, 0, 3949483978, 0, 0,2013-09-26 16:33:37.647
synack, 41.209.67.234, 85.25.0.0, 80, 57182, 1321312256, 3919958092, 0, 0,2013-09-26 16:33:37.658
synack, 41.209.117.247, 85.25.0.0, 80, 55197, 1359560704, 3423537842, 0, 0,2013-09-26 16:33:37.673
synack, 41.67.16.84, 85.25.0.0, 80, 33174, 2353654207, 1204848034, 0, 0,2013-09-26 16:33:37.674
synack, 41.209.117.254, 85.25.0.0, 80, 57403, 110804992, 2575767110, 0, 0,2013-09-26 16:33:37.679
rst, 197.254.213.45, 85.25.0.0, 80, 57534, 0, 2651205334, 0, 0,2013-09-26 16:33:37.684
synack, 41.209.72.247, 85.25.0.0, 80, 33905, 1210376192, 59527825, 0, 0,2013-09-26 16:33:37.696
synack, 196.29.187.82, 85.25.0.0, 80, 46697, 2967116633, 3143431691, 0, 0,2013-09-26 16:33:37.707
rst, 212.0.137.53, 85.25.0.0, 80, 36525, 0, 3170405337, 0, 0,2013-09-26 16:33:37.714
synack, 41.209.124.62, 85.25.0.0, 80, 43667, 4257013760, 2273162959, 0, 0,2013-09-26 16:33:37.714
rst, 212.0.136.53, 85.25.0.0, 80, 59611, 0, 3480554489, 0, 0,2013-09-26 16:33:37.715
rst, 212.0.137.233, 85.25.0.0, 80, 58984, 0, 106518484, 0, 0,2013-09-26 16:33:37.727
synack, 41.209.64.88, 85.25.0.0, 80, 41188, 3927474176, 3206246049, 0, 0,2013-09-26 16:33:37.731
rst, 197.254.212.76, 85.25.0.0, 80, 55825, 0, 1729050834, 0, 0,2013-09-26 16:33:37.739
rst, 41.218.33.105, 85.25.0.0, 80, 58529, 0, 1233829661, 0, 0,2013-09-26 16:33:37.743
synack, 212.0.137.82, 85.25.0.0, 80, 42770, 532261313, 2976147715, 0, 0,2013-09-26 16:33:37.756
synack, 41.209.112.247, 85.25.0.0, 80, 39086, 1578844160, 787429132, 0, 0,2013-09-26 16:33:37.765
synack, 41.209.80.100, 85.25.0.0, 80, 52835, 1132584960, 2647653022, 0, 0,2013-09-26 16:33:37.787
rst, 196.1.198.134, 85.25.0.0, 80, 50015, 0, 748070067, 0, 0,2013-09-26 16:33:37.790
rst, 196.202.133.195, 85.25.0.0, 80, 43618, 0, 2510070365, 0, 0,2013-09-26 16:33:37.790
rst, 197.254.212.209, 85.25.0.0, 80, 56142, 0, 1495996311, 0, 0,2013-09-26 16:33:37.805
rst, 41.218.45.115, 85.25.0.0, 80, 40384, 0, 747196028, 0, 0,2013-09-26 16:33:37.818
synack, 41.209.118.61, 85.25.0.0, 80, 52727, 3251658752, 1444852737, 0, 0,2013-09-26 16:33:37.863
synack, 41.209.113.44, 85.25.0.0, 80, 52864, 2615369728, 522934472, 0, 0,2013-09-26 16:33:37.867
rst, 197.254.213.186, 85.25.0.0, 80, 40941, 0, 30488888, 0, 0,2013-09-26 16:33:37.902
synack, 41.209.113.174, 85.25.0.0, 80, 56952, 2483593216, 866504068, 0, 0,2013-09-26 16:33:37.915
rst, 212.0.136.11, 85.25.0.0, 80, 36722, 0, 878011658, 0, 0,2013-09-26 16:33:37.920
rst, 196.29.167.29, 85.25.0.0, 80, 39145, 0, 3399623183, 0, 0,2013-09-26 16:33:37.936
synack, 41.209.120.106, 85.25.0.0, 80, 58517, 905428992, 4167494756, 0, 0,2013-09-26 16:33:37.946
rst, 196.1.248.118, 85.25.0.0, 80, 48709, 0, 157138607, 0, 0,2013-09-26 16:33:37.962
rst, 196.29.163.65, 85.25.0.0, 80, 58906, 1, 238414296, 0, 0,2013-09-26 16:33:37.963
synack, 41.209.73.10, 85.25.0.0, 80, 37565, 416145408, 4146755062, 0, 0,2013-09-26 16:33:37.989
rst, 196.29.163.226, 85.25.0.0, 80, 48015, 1, 343550834, 0, 0,2013-09-26 16:33:37.989
rst, 212.0.140.205, 85.25.0.0, 80, 55842, 0, 2646671965, 0, 0,2013-09-26 16:33:38.007
rst, 196.29.168.137, 85.25.0.0, 80, 35444, 0, 2933871969, 0, 0,2013-09-26 16:33:38.014
synack, 41.209.72.148, 85.25.0.0, 80, 59660, 254263296, 3157634375, 0, 0,2013-09-26 16:33:38.028
rst, 196.1.198.121, 85.25.0.0, 80, 58734, 0, 1808810256, 0, 0,2013-09-26 16:33:38.055
rst, 196.1.210.216, 85.25.0.0, 80, 45963, 0, 2249554422, 0, 0,2013-09-26 16:33:38.065
synack, 41.209.113.70, 85.25.0.0, 80, 58241, 1658970112, 488776961, 0, 0,2013-09-26 16:33:38.119
synack, 41.202.166.69, 85.25.0.0, 80, 35840, 493108113, 427282732, 0, 0,2013-09-26 16:33:38.127
synack, 41.209.112.203, 85.25.0.0, 80, 42942, 1911431168, 4200025895, 0, 0,2013-09-26 16:33:38.138
rst, 197.254.212.137, 85.25.0.0, 80, 42226, 0, 4190324299, 0, 0,2013-09-26 16:33:38.156
synack, 41.209.118.39, 85.25.0.0, 80, 45675, 1898676224, 1198556954, 0, 0,2013-09-26 16:33:38.158
synack, 41.209.117.206, 85.25.0.0, 80, 36314, 103227392, 1486746037, 0, 0,2013-09-26 16:33:38.159
rst, 196.29.186.245, 85.25.0.0, 80, 44763, 0, 247185668, 0, 0,2013-09-26 16:33:38.166
rst, 41.218.35.239, 85.25.0.0, 80, 57940, 0, 1697272821, 0, 0,2013-09-26 16:33:38.167
rst, 196.29.167.137, 85.25.0.0, 80, 48266, 0, 3115856110, 0, 0,2013-09-26 16:33:38.167
synack, 41.209.73.167, 85.25.0.0, 80, 55330, 955834368, 2884767281, 0, 0,2013-09-26 16:33:38.181
synack, 41.209.115.233, 85.25.0.0, 80, 52930, 2235138048, 2490593547, 0, 0,2013-09-26 16:33:38.188
rst, 197.254.213.141, 85.25.0.0, 80, 44809, 0, 1756409117, 0, 0,2013-09-26 16:33:38.189
rst, 212.0.136.49, 85.25.0.0, 80, 53659, 0, 3261893721, 0, 0,2013-09-26 16:33:38.192
synack, 212.0.139.26, 85.25.0.0, 80, 48580, 152111914, 2407096891, 0, 0,2013-09-26 16:33:38.231
synack, 196.29.176.254, 85.25.0.0, 80, 37491, 516233181, 1602368645, 0, 0,2013-09-26 16:33:38.233
rst, 196.29.167.177, 85.25.0.0, 80, 35133, 0, 2626350266, 0, 0,2013-09-26 16:33:38.235
rst, 197.254.213.195, 85.25.0.0, 80, 42966, 0, 34465202, 0, 0,2013-09-26 16:33:38.237
rst, 212.0.136.155, 85.25.0.0, 80, 56381, 0, 50302318, 0, 0,2013-09-26 16:33:38.240
synack, 41.209.112.111, 85.25.0.0, 80, 50521, 2399567872, 3595589719, 0, 0,2013-09-26 16:33:38.248
rst, 196.202.139.25, 85.25.0.0, 80, 34995, 0, 1449859545, 0, 0,2013-09-26 16:33:38.248
rst, 41.67.1.5, 85.25.0.0, 80, 46535, 0, 1685249629, 0, 0,2013-09-26 16:33:38.253
rst, 196.1.237.193, 85.25.0.0, 80, 40455, 0, 3738807920, 0, 0,2013-09-26 16:33:38.259
rst, 41.218.36.87, 85.25.0.0, 80, 44896, 0, 4242143474, 0, 0,2013-09-26 16:33:38.271
synack, 41.67.0.24, 85.25.0.0, 80, 46835, 2355329470, 289892916, 0, 0,2013-09-26 16:33:38.280
synack, 41.209.76.53, 85.25.0.0, 80, 49221, 716161024, 2956753650, 0, 0,2013-09-26 16:33:38.285
synack, 41.209.81.31, 85.25.0.0, 80, 56945, 3661357056, 1933973349, 0, 0,2013-09-26 16:33:38.288
synack, 41.209.68.46, 85.25.0.0, 80, 52344, 2092048384, 3042356156, 0, 0,2013-09-26 16:33:38.295
rst, 197.254.212.215, 85.25.0.0, 80, 60804, 0, 675264290, 0, 0,2013-09-26 16:33:38.296
synack, 41.209.112.108, 85.25.0.0, 80, 35307, 2037129216, 676645807, 0, 0,2013-09-26 16:33:38.315
rst, 196.1.198.133, 85.25.0.0, 80, 46865, 0, 1594533957, 0, 0,2013-09-26 16:33:38.334
rst, 212.0.140.192, 85.25.0.0, 80, 43813, 0, 3221713899, 0, 0,2013-09-26 16:33:38.341
synack, 197.254.255.77, 85.25.0.0, 80, 35166, 4063814656, 3665154335, 0, 0,2013-09-26 16:33:38.353
synack, 41.218.36.209, 85.25.0.0, 80, 45107, 4219776603, 309346670, 0, 0,2013-09-26 16:33:38.367
rst, 196.29.177.40, 85.25.0.0, 80, 54660, 0, 2548616082, 0, 0,2013-09-26 16:33:38.368
synack, 41.209.72.118, 85.25.0.0, 80, 54852, 1815633920, 275786428, 0, 0,2013-09-26 16:33:38.399
rst, 196.1.197.119, 85.25.0.0, 80, 57569, 0, 2182860402, 0, 0,2013-09-26 16:33:38.411
synack, 41.209.118.232, 85.25.0.0, 80, 36692, 4024991744, 1034620099, 0, 0,2013-09-26 16:33:38.417
synack, 41.209.112.87, 85.25.0.0, 80, 51909, 375037952, 1570038144, 0, 0,2013-09-26 16:33:38.424
synack, 41.209.124.235, 85.25.0.0, 80, 56463, 4058726400, 2210229803, 0, 0,2013-09-26 16:33:38.440
synack, 197.251.68.24, 85.25.0.0, 80, 43781, 2868541735, 1196126491, 0, 0,2013-09-26 16:33:38.448
synack, 212.0.140.42, 85.25.0.0, 80, 58077, 1106342596, 241436293, 0, 0,2013-09-26 16:33:38.461
rst, 196.1.236.238, 85.25.0.0, 80, 53215, 0, 784664898, 0, 0,2013-09-26 16:33:38.468
synack, 41.209.69.106, 85.25.0.0, 80, 59623, 3602776064, 922233825, 0, 0,2013-09-26 16:33:38.504
synack, 41.202.168.47, 85.25.0.0, 80, 58829, 18084266, 2376283176, 0, 0,2013-09-26 16:33:38.505
synack, 41.209.73.186, 85.25.0.0, 80, 55226, 104087552, 1196173934, 0, 0,2013-09-26 16:33:38.525
synack, 41.67.20.171, 85.25.0.0, 80, 35043, 1757672554, 251238523, 0, 0,2013-09-26 16:33:38.531
rst, 212.0.140.191, 85.25.0.0, 80, 50629, 0, 2808283568, 0, 0,2013-09-26 16:33:38.544
rst, 196.29.163.49, 85.25.0.0, 80, 59800, 1, 2361276986, 0, 0,2013-09-26 16:33:38.547
rst, 196.1.240.19, 85.25.0.0, 80, 54534, 0, 4026726876, 0, 0,2013-09-26 16:33:38.548
rst, 212.0.131.23, 85.25.0.0, 80, 43097, 0, 3050477323, 0, 0,2013-09-26 16:33:38.573
rst, 197.254.239.254, 85.25.0.0, 80, 42525, 0, 4079777654, 0, 0,2013-09-26 16:33:38.603
rst, 197.254.251.178, 85.25.0.0, 80, 33291, 0, 700040644, 0, 0,2013-09-26 16:33:38.612
synack, 41.209.121.184, 85.25.0.0, 80, 47567, 3418882048, 3519160131, 0, 0,2013-09-26 16:33:38.626
rst, 197.251.71.255, 85.25.0.0, 80, 56643, 0, 3520187504, 0, 0,2013-09-26 16:33:38.626
synack, 41.209.112.147, 85.25.0.0, 80, 38642, 4177551360, 337336796, 0, 0,2013-09-26 16:33:38.628
synack, 41.209.112.243, 85.25.0.0, 80, 47525, 965812224, 1853202664, 0, 0,2013-09-26 16:33:38.628
synack, 197.254.245.42, 85.25.0.0, 80, 55284, 2474561130, 1630447730, 0, 0,2013-09-26 16:33:38.629
synack, 41.209.121.56, 85.25.0.0, 80, 37962, 20979712, 1460551348, 0, 0,2013-09-26 16:33:38.631
synack, 197.254.243.58, 85.25.0.0, 80, 43739, 785753163, 3075483577, 0, 0,2013-09-26 16:33:38.642
synack, 41.209.72.20, 85.25.0.0, 80, 32894, 2996513206, 314550012, 0, 0,2013-09-26 16:33:38.670
synack, 41.209.117.188, 85.25.0.0, 80, 59361, 2407776256, 3875692895, 0, 0,2013-09-26 16:33:38.690
synack, 196.1.219.97, 85.25.0.0, 80, 39551, 1030491013, 2883273519, 0, 0,2013-09-26 16:33:38.695
synack, 41.209.72.29, 85.25.0.0, 80, 44744, 3126484992, 2910292947, 0, 0,2013-09-26 16:33:38.715
synack, 41.209.72.197, 85.25.0.0, 80, 36152, 2216566784, 3569245189, 0, 0,2013-09-26 16:33:38.728
synack, 41.202.168.83, 85.25.0.0, 80, 53468, 1813035571, 1055331449, 0, 0,2013-09-26 16:33:38.743
rst, 196.29.168.55, 85.25.0.0, 80, 41137, 0, 1761170456, 0, 0,2013-09-26 16:33:38.758
synack, 41.209.81.10, 85.25.0.0, 80, 40047, 1745428480, 1070274098, 0, 0,2013-09-26 16:33:38.796
synack, 197.254.236.155, 85.25.0.0, 80, 35759, 325188313, 2933785409, 0, 0,2013-09-26 16:33:38.800
rst, 196.202.152.93, 85.25.0.0, 80, 41492, 0, 935131385, 0, 0,2013-09-26 16:33:38.805
rst, 41.202.161.61, 85.25.0.0, 80, 50391, 0, 1426896785, 0, 0,2013-09-26 16:33:38.807
rst, 197.254.255.153, 85.25.0.0, 80, 35253, 0, 2593323367, 0, 0,2013-09-26 16:33:38.809
rst, 196.1.248.3, 85.25.0.0, 80, 34624, 0, 1708730808, 0, 0,2013-09-26 16:33:38.820
synack, 41.209.81.251, 85.25.0.0, 80, 57616, 3141591040, 2334649971, 0, 0,2013-09-26 16:33:38.835
synack, 41.209.73.143, 85.25.0.0, 80, 42817, 3686547456, 3630622831, 0, 0,2013-09-26 16:33:38.858
rst, 196.29.175.66, 85.25.0.0, 80, 49550, 0, 267385598, 0, 0,2013-09-26 16:33:38.863
rst, 196.29.168.239, 85.25.0.0, 80, 38396, 0, 2918621199, 0, 0,2013-09-26 16:33:38.865
rst, 196.202.134.142, 85.25.0.0, 80, 41384, 0, 3592891311, 0, 0,2013-09-26 16:33:38.867
synack, 41.209.70.190, 85.25.0.0, 80, 36303, 2741182464, 970991824, 0, 0,2013-09-26 16:33:38.923
rst, 196.202.155.79, 85.25.0.0, 80, 60686, 0, 710554916, 0, 0,2013-09-26 16:33:38.938
rst, 212.0.136.41, 85.25.0.0, 80, 47185, 0, 2000360574, 0, 0,2013-09-26 16:33:38.955
rst, 41.218.54.15, 85.25.0.0, 80, 38925, 0, 3607652544, 0, 0,2013-09-26 16:33:38.970
rst, 196.29.167.35, 85.25.0.0, 80, 34234, 0, 1355791982, 0, 0,2013-09-26 16:33:38.974
rst, 196.1.218.19, 85.25.0.0, 80, 47010, 0, 1971234853, 0, 0,2013-09-26 16:33:38.998
synack, 41.209.74.193, 85.25.0.0, 80, 33821, 4187250688, 3645128573, 0, 0,2013-09-26 16:33:39.003
synack, 212.0.145.249, 85.25.0.0, 80, 56804, 969489716, 978181237, 0, 0,2013-09-26 16:33:39.038
synack, 196.29.179.164, 85.25.0.0, 80, 47531, 3796798783, 3884776816, 0, 0,2013-09-26 16:33:39.039
rst, 41.218.36.216, 85.25.0.0, 80, 33876, 0, 1341304590, 0, 0,2013-09-26 16:33:39.042
synack, 41.209.64.233, 85.25.0.0, 80, 47235, 3016302592, 1060936451, 0, 0,2013-09-26 16:33:39.044
synack, 41.209.69.179, 85.25.0.0, 80, 56664, 3657883648, 1139273381, 0, 0,2013-09-26 16:33:39.062
synack, 41.209.113.216, 85.25.0.0, 80, 40154, 2288861184, 1127817401, 0, 0,2013-09-26 16:33:39.062
synack, 41.209.80.2, 85.25.0.0, 80, 49366, 4132306944, 1514352601, 0, 0,2013-09-26 16:33:39.077
synack, 196.202.152.114, 85.25.0.0, 80, 42446, 1080776461, 1860274168, 0, 0,2013-09-26 16:33:39.077
synack, 196.29.187.194, 85.25.0.0, 80, 38570, 618643930, 3645466395, 0, 0,2013-09-26 16:33:39.081
synack, 41.209.118.125, 85.25.0.0, 80, 36695, 742277120, 2091524045, 0, 0,2013-09-26 16:33:39.089
synack, 41.209.73.228, 85.25.0.0, 80, 48117, 1228595200, 1790993280, 0, 0,2013-09-26 16:33:39.092
rst, 41.202.161.107, 85.25.0.0, 80, 34089, 0, 1714939158, 0, 0,2013-09-26 16:33:39.093
synack, 41.209.118.59, 85.25.0.0, 80, 53848, 1802248192, 3866567715, 0, 0,2013-09-26 16:33:39.096
synack, 41.202.166.222, 85.25.0.0, 80, 48289, 3416210392, 3096008239, 0, 0,2013-09-26 16:33:39.150
rst, 197.254.213.66, 85.25.0.0, 80, 41815, 0, 2495629661, 0, 0,2013-09-26 16:33:39.159
synack, 41.209.73.77, 85.25.0.0, 80, 60362, 2646204416, 1153553251, 0, 0,2013-09-26 16:33:39.162
synack, 196.29.169.59, 85.25.0.0, 80, 55019, 2150950522, 3671290375, 0, 0,2013-09-26 16:33:39.166
synack, 41.209.121.230, 85.25.0.0, 80, 44995, 1698504704, 1973583298, 0, 0,2013-09-26 16:33:39.179
synack, 41.202.166.181, 85.25.0.0, 80, 50494, 3766736613, 1328785497, 0, 0,2013-09-26 16:33:39.209
synack, 41.209.121.67, 85.25.0.0, 80, 53772, 4066705408, 331941944, 0, 0,2013-09-26 16:33:39.217
rst, 196.1.240.35, 85.25.0.0, 80, 55659, 0, 4240924031, 0, 0,2013-09-26 16:33:39.222
rst, 197.254.213.61, 85.25.0.0, 80, 40505, 0, 512202156, 0, 0,2013-09-26 16:33:39.267
rst, 196.1.211.12, 85.25.0.0, 80, 39266, 0, 1039180334, 0, 0,2013-09-26 16:33:39.268
rst, 196.1.209.151, 85.25.0.0, 80, 59628, 0, 1697338486, 0, 0,2013-09-26 16:33:39.273
synack, 41.209.74.159, 85.25.0.0, 80, 57219, 1825128448, 3624371571, 0, 0,2013-09-26 16:33:39.278
rst, 196.1.237.37, 85.25.0.0, 80, 41192, 0, 1604574394, 0, 0,2013-09-26 16:33:39.283
rst, 212.0.159.203, 85.25.0.0, 80, 45871, 0, 1220009296, 0, 0,2013-09-26 16:33:39.293
rst, 196.29.179.169, 85.25.0.0, 80, 33914, 0, 2323061661, 0, 0,2013-09-26 16:33:39.297
rst, 41.78.110.81, 85.25.0.0, 80, 57135, 0, 935734648, 0, 0,2013-09-26 16:33:39.302
