response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.186.167, 85.25.0.0, 23, 41871, 0, 2165057029, 0, 0,2013-09-25 23:45:07.211
rst, 196.29.181.57, 85.25.0.0, 23, 56818, 0, 1024202079, 0, 0,2013-09-25 23:45:07.240
rst, 196.29.179.161, 85.25.0.0, 23, 35307, 0, 3992712176, 0, 0,2013-09-25 23:45:07.290
synack, 196.1.219.220, 85.25.0.0, 23, 36695, 1557462700, 1906223969, 0, 1,2013-09-25 23:45:07.317
rst, 196.29.169.65, 85.25.0.0, 23, 32853, 0, 2948046369, 0, 0,2013-09-25 23:45:07.347
synack, 197.254.244.56, 85.25.0.0, 23, 46568, 1148646392, 2346585894, 0, 0,2013-09-25 23:45:07.355
rst, 197.254.212.32, 85.25.0.0, 23, 54371, 0, 2022140525, 0, 0,2013-09-25 23:45:07.384
synack, 196.1.198.158, 85.25.0.0, 23, 32978, 2599264566, 2955410841, 0, 0,2013-09-25 23:45:07.663
synack, 196.29.191.69, 85.25.0.0, 23, 42049, 94941790, 4046788019, 0, 0,2013-09-25 23:45:07.664
rst, 196.29.168.17, 85.25.0.0, 23, 46400, 0, 2439919177, 0, 0,2013-09-25 23:45:07.672
rst, 197.254.229.67, 85.25.0.0, 23, 47100, 0, 2004683168, 0, 0,2013-09-25 23:45:07.687
rst, 41.78.110.189, 85.25.0.0, 23, 48734, 0, 1866794973, 0, 0,2013-09-25 23:45:07.689
rst, 197.254.212.224, 85.25.0.0, 23, 58818, 0, 2729089138, 0, 0,2013-09-25 23:45:07.795
rst, 196.29.163.240, 85.25.0.0, 23, 46139, 1, 578505529, 0, 0,2013-09-25 23:45:07.807
rst, 197.254.255.162, 85.25.0.0, 23, 39592, 0, 1674783314, 0, 0,2013-09-25 23:45:07.839
rst, 196.29.191.69, 85.25.0.0, 23, 42049, 94941791, 4046788019, 0, 1,2013-09-25 23:45:07.855
rst, 196.1.219.144, 85.25.0.0, 23, 45949, 0, 4022483215, 0, 0,2013-09-25 23:45:07.875
synack, 196.1.198.33, 85.25.0.0, 23, 34630, 1824398617, 3385182977, 0, 0,2013-09-25 23:45:07.920
rst, 196.1.219.158, 85.25.0.0, 23, 49250, 0, 1775839103, 0, 0,2013-09-25 23:45:07.958
synack, 41.202.168.78, 85.25.0.0, 23, 40093, 431295307, 1726503427, 0, 0,2013-09-25 23:45:07.999
rst, 197.254.213.247, 85.25.0.0, 23, 48119, 0, 1297383561, 0, 0,2013-09-25 23:45:08.007
rst, 41.67.53.139, 85.25.0.0, 23, 54707, 0, 2705819832, 0, 0,2013-09-25 23:45:08.025
rst, 197.254.213.236, 85.25.0.0, 23, 41133, 0, 4292179927, 0, 0,2013-09-25 23:45:08.049
rst, 196.29.163.62, 85.25.0.0, 23, 34870, 1, 3246773556, 0, 0,2013-09-25 23:45:08.103
rst, 196.29.167.193, 85.25.0.0, 23, 43413, 0, 937921835, 0, 0,2013-09-25 23:45:08.203
rst, 197.254.213.31, 85.25.0.0, 23, 42018, 0, 205111492, 0, 0,2013-09-25 23:45:08.257
rst, 196.29.187.206, 85.25.0.0, 23, 45078, 0, 2739306644, 0, 0,2013-09-25 23:45:08.290
rst, 197.254.212.44, 85.25.0.0, 23, 42959, 0, 457554284, 0, 0,2013-09-25 23:45:08.339
rst, 197.254.212.203, 85.25.0.0, 23, 44723, 0, 1244736750, 0, 0,2013-09-25 23:45:08.403
rst, 196.29.179.185, 85.25.0.0, 23, 38696, 0, 1188381916, 0, 0,2013-09-25 23:45:08.405
rst, 196.29.168.66, 85.25.0.0, 23, 47800, 0, 1683469343, 0, 0,2013-09-25 23:45:08.434
rst, 196.29.170.173, 85.25.0.0, 23, 34419, 0, 3440826243, 0, 0,2013-09-25 23:45:08.447
rst, 41.202.160.153, 85.25.0.0, 23, 47848, 0, 670394347, 0, 0,2013-09-25 23:45:08.449
rst, 196.29.163.51, 85.25.0.0, 23, 57064, 1, 1847651940, 0, 0,2013-09-25 23:45:08.461
rst, 196.29.186.191, 85.25.0.0, 23, 43214, 0, 2385110690, 0, 0,2013-09-25 23:45:08.507
rst, 196.29.167.49, 85.25.0.0, 23, 33254, 0, 3958385380, 0, 0,2013-09-25 23:45:08.535
rst, 41.202.161.119, 85.25.0.0, 23, 42228, 0, 614181693, 0, 0,2013-09-25 23:45:08.537
rst, 41.202.161.63, 85.25.0.0, 23, 56293, 0, 2259402246, 0, 0,2013-09-25 23:45:08.568
synack, 41.202.166.120, 85.25.0.0, 23, 39574, 483276111, 1270647948, 0, 0,2013-09-25 23:45:08.626
synack, 196.29.191.141, 85.25.0.0, 23, 41610, 2794982175, 1324342397, 0, 0,2013-09-25 23:45:08.686
rst, 196.29.168.39, 85.25.0.0, 23, 51191, 0, 1568150867, 0, 0,2013-09-25 23:45:08.870
rst, 196.29.191.141, 85.25.0.0, 23, 41610, 2794982176, 1324342397, 0, 1,2013-09-25 23:45:08.875
rst, 41.202.160.161, 85.25.0.0, 23, 56816, 0, 3703411583, 0, 0,2013-09-25 23:45:08.901
rst, 196.29.185.145, 85.25.0.0, 23, 45650, 0, 194520964, 0, 0,2013-09-25 23:45:08.935
rst, 197.254.213.249, 85.25.0.0, 23, 38527, 0, 285695656, 0, 0,2013-09-25 23:45:08.965
rst, 197.254.212.241, 85.25.0.0, 23, 55137, 0, 3910087018, 0, 0,2013-09-25 23:45:08.992
synack, 41.202.162.173, 85.25.0.0, 23, 35107, 775906503, 2165459248, 0, 0,2013-09-25 23:45:09.046
rst, 196.29.163.255, 85.25.0.0, 23, 60038, 1, 2371382319, 0, 0,2013-09-25 23:45:09.088
rst, 196.1.219.103, 85.25.0.0, 23, 38155, 0, 2597755508, 0, 0,2013-09-25 23:45:09.108
synack, 196.29.172.49, 85.25.0.0, 23, 33072, 2180971484, 2697918239, 0, 0,2013-09-25 23:45:09.152
synack, 41.67.59.6, 85.25.0.0, 23, 46743, 2969053502, 2795519555, 0, 0,2013-09-25 23:45:09.164
rst, 197.254.246.70, 85.25.0.0, 23, 40074, 0, 2399648610, 0, 0,2013-09-25 23:45:09.166
synack, 196.29.164.43, 85.25.0.0, 23, 51443, 3944302391, 2821830626, 0, 0,2013-09-25 23:45:09.167
rst, 41.202.161.93, 85.25.0.0, 23, 55243, 0, 3751683046, 0, 0,2013-09-25 23:45:09.176
rst, 196.29.163.54, 85.25.0.0, 23, 39404, 1, 1468478379, 0, 0,2013-09-25 23:45:09.184
rst, 197.254.213.155, 85.25.0.0, 23, 53586, 0, 3448826399, 0, 0,2013-09-25 23:45:09.189
synack, 196.29.169.30, 85.25.0.0, 23, 57786, 1402710923, 1175510186, 0, 0,2013-09-25 23:45:09.206
rst, 197.254.229.170, 85.25.0.0, 23, 38020, 0, 1453650922, 0, 0,2013-09-25 23:45:09.360
rst, 196.1.198.219, 85.25.0.0, 23, 44168, 0, 3800457338, 0, 0,2013-09-25 23:45:09.360
synack, 196.1.219.161, 85.25.0.0, 23, 44898, 1501374209, 4086823759, 0, 0,2013-09-25 23:45:09.379
rst, 196.29.175.201, 85.25.0.0, 23, 54866, 0, 2081840822, 0, 0,2013-09-25 23:45:09.385
rst, 41.202.161.17, 85.25.0.0, 23, 47365, 0, 4138899916, 0, 0,2013-09-25 23:45:09.448
rst, 196.29.185.113, 85.25.0.0, 23, 57173, 0, 2411012964, 0, 0,2013-09-25 23:45:09.483
rst, 196.29.187.58, 85.25.0.0, 23, 33877, 0, 3624797464, 0, 0,2013-09-25 23:45:09.599
rst, 197.254.212.74, 85.25.0.0, 23, 47632, 0, 3411370221, 0, 0,2013-09-25 23:45:09.648
synack, 196.29.191.156, 85.25.0.0, 23, 59141, 625385891, 2181840110, 0, 0,2013-09-25 23:45:09.662
rst, 196.29.186.10, 85.25.0.0, 23, 54571, 0, 1114207629, 0, 0,2013-09-25 23:45:09.726
rst, 41.67.53.145, 85.25.0.0, 23, 49492, 0, 3220451756, 0, 0,2013-09-25 23:45:09.759
rst, 196.29.186.123, 85.25.0.0, 23, 42849, 0, 4173421722, 0, 0,2013-09-25 23:45:09.805
rst, 41.67.53.15, 85.25.0.0, 23, 43659, 0, 556418376, 0, 0,2013-09-25 23:45:09.806
rst, 197.254.212.225, 85.25.0.0, 23, 53212, 0, 1422821528, 0, 0,2013-09-25 23:45:09.847
rst, 196.29.191.156, 85.25.0.0, 23, 59141, 625385892, 2181840110, 0, 1,2013-09-25 23:45:09.853
rst, 197.254.253.65, 85.25.0.0, 23, 41755, 0, 853518937, 0, 0,2013-09-25 23:45:09.885
synack, 41.202.166.35, 85.25.0.0, 23, 59770, 1462339675, 3005832072, 0, 0,2013-09-25 23:45:09.898
rst, 196.29.175.134, 85.25.0.0, 23, 57357, 0, 477460902, 0, 0,2013-09-25 23:45:09.998
synack, 197.254.245.3, 85.25.0.0, 23, 37991, 356265118, 3677930062, 0, 0,2013-09-25 23:45:10.043
rst, 196.29.186.194, 85.25.0.0, 23, 36855, 0, 99224301, 0, 0,2013-09-25 23:45:10.079
synack, 196.29.174.1, 85.25.0.0, 23, 58848, 3994311366, 3146882211, 0, 0,2013-09-25 23:45:10.092
synack, 196.29.191.5, 85.25.0.0, 23, 34779, 1434563304, 592899897, 0, 0,2013-09-25 23:45:10.102
synack, 196.29.191.130, 85.25.0.0, 23, 37821, 3414284646, 1693861850, 0, 0,2013-09-25 23:45:10.144
synack, 197.254.250.213, 85.25.0.0, 23, 39734, 2017063384, 585401529, 0, 0,2013-09-25 23:45:10.147
rst, 196.29.177.92, 85.25.0.0, 23, 34474, 0, 3302448529, 0, 0,2013-09-25 23:45:10.180
rst, 197.254.213.164, 85.25.0.0, 23, 52836, 0, 3362020755, 0, 0,2013-09-25 23:45:10.208
rst, 41.78.110.145, 85.25.0.0, 23, 33092, 0, 611249060, 0, 0,2013-09-25 23:45:10.222
rst, 41.67.35.11, 85.25.0.0, 23, 33601, 0, 3802092493, 0, 0,2013-09-25 23:45:10.233
synack, 196.29.160.146, 85.25.0.0, 23, 39716, 3552079708, 1591294751, 0, 0,2013-09-25 23:45:10.252
rst, 197.254.212.221, 85.25.0.0, 23, 43923, 0, 960114264, 0, 0,2013-09-25 23:45:10.279
rst, 196.29.167.95, 85.25.0.0, 23, 33255, 0, 663083478, 0, 0,2013-09-25 23:45:10.283
rst, 197.254.253.230, 85.25.0.0, 23, 38696, 0, 914124026, 0, 0,2013-09-25 23:45:10.285
rst, 196.29.191.5, 85.25.0.0, 23, 34779, 1434563305, 592899897, 0, 1,2013-09-25 23:45:10.295
rst, 196.29.191.130, 85.25.0.0, 23, 37821, 3414284647, 1693861850, 0, 1,2013-09-25 23:45:10.330
rst, 197.254.254.221, 85.25.0.0, 23, 44832, 0, 1376928800, 0, 0,2013-09-25 23:45:10.355
synack, 197.254.254.206, 85.25.0.0, 23, 59124, 2117721372, 3808544717, 0, 0,2013-09-25 23:45:10.479
rst, 196.29.167.27, 85.25.0.0, 23, 37641, 0, 3525200301, 0, 0,2013-09-25 23:45:10.548
rst, 197.254.213.108, 85.25.0.0, 23, 35666, 0, 3591051007, 0, 0,2013-09-25 23:45:10.598
rst, 196.29.176.222, 85.25.0.0, 23, 35403, 0, 4170570736, 0, 0,2013-09-25 23:45:10.630
synack, 41.202.166.223, 85.25.0.0, 23, 41767, 3726475390, 3777953929, 0, 0,2013-09-25 23:45:10.638
synack, 41.202.166.42, 85.25.0.0, 23, 53511, 2582008435, 421450469, 0, 0,2013-09-25 23:45:10.648
rst, 41.202.161.33, 85.25.0.0, 23, 49088, 0, 3649661679, 0, 0,2013-09-25 23:45:10.672
synack, 196.29.189.169, 85.25.0.0, 23, 52798, 636578124, 697244706, 0, 0,2013-09-25 23:45:10.678
rst, 197.254.212.206, 85.25.0.0, 23, 42728, 0, 610553573, 0, 0,2013-09-25 23:45:10.728
rst, 41.78.109.73, 85.25.0.0, 23, 54265, 0, 3560593948, 0, 0,2013-09-25 23:45:10.773
rst, 196.29.167.129, 85.25.0.0, 23, 58698, 0, 678583145, 0, 0,2013-09-25 23:45:10.854
rst, 196.29.189.169, 85.25.0.0, 23, 52798, 636578125, 697244706, 0, 1,2013-09-25 23:45:10.858
synack, 196.202.139.82, 85.25.0.0, 23, 49375, 2537348900, 4150631342, 0, 0,2013-09-25 23:45:10.980
rst, 197.254.213.13, 85.25.0.0, 23, 55758, 0, 3313602318, 0, 0,2013-09-25 23:45:10.983
