response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.535
echoreply, 197.254.213.253, 85.25.0.0, 0, 45670, 1301872640, 0, 0, 0,2013-09-25 21:40:37.558
echoreply, 41.78.108.3, 85.25.0.0, 0, 52913, 827195392, 0, 0, 0,2013-09-25 21:40:37.568
echoreply, 196.29.191.242, 85.25.0.0, 0, 1095, 4223139840, 0, 0, 0,2013-09-25 21:40:37.572
echoreply, 196.29.176.222, 85.25.0.0, 0, 61403, 270794752, 0, 0, 0,2013-09-25 21:40:37.577
timxceed, 41.202.160.194, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.626
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.647
echoreply, 41.67.3.3, 85.25.0.0, 0, 9369, 3680894976, 0, 0, 0,2013-09-25 21:40:37.670
echoreply, 197.254.213.107, 85.25.0.0, 0, 32047, 2194669568, 0, 0, 0,2013-09-25 21:40:37.712
echoreply, 41.67.3.2, 85.25.0.0, 0, 16762, 3196387328, 0, 0, 0,2013-09-25 21:40:37.746
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.754
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 21:40:37.762
echoreply, 197.254.212.212, 85.25.0.0, 0, 8400, 3744399360, 0, 0, 0,2013-09-25 21:40:37.791
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.809
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.809
echoreply, 41.78.108.58, 85.25.0.0, 0, 21638, 2876833792, 0, 0, 0,2013-09-25 21:40:37.858
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.858
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:40:37.863
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.866
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:40:37.870
echoreply, 196.29.176.103, 85.25.0.0, 0, 34715, 2019819520, 0, 0, 0,2013-09-25 21:40:37.916
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-25 21:40:37.929
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.933
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-25 21:40:37.938
echoreply, 197.254.212.113, 85.25.0.0, 0, 36134, 1926823936, 0, 0, 0,2013-09-25 21:40:37.956
timxceed, 196.1.198.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:37.962
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:38.003
echoreply, 196.29.191.116, 85.25.0.0, 0, 24144, 2712600576, 0, 0, 0,2013-09-25 21:40:38.034
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 21:40:38.037
echoreply, 197.254.212.85, 85.25.0.0, 0, 63337, 144048128, 0, 0, 0,2013-09-25 21:40:38.047
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 21:40:38.051
