response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 197.254.251.246, 85.25.0.0, 0, 54382, 730923008, 0, 0, 0,2013-09-26 06:20:53.297
echoreply, 41.67.0.17, 85.25.0.0, 0, 1865, 4172677120, 0, 0, 0,2013-09-26 06:20:53.322
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.327
echoreply, 197.254.212.212, 85.25.0.0, 0, 36029, 1933705216, 0, 0, 0,2013-09-26 06:20:53.349
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.374
echoreply, 197.254.247.184, 85.25.0.0, 0, 19402, 3023372288, 0, 0, 0,2013-09-26 06:20:53.384
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.388
echoreply, 197.254.213.164, 85.25.0.0, 0, 36510, 1902182400, 0, 0, 0,2013-09-26 06:20:53.390
echoreply, 196.29.168.74, 85.25.0.0, 0, 17240, 3165061120, 0, 0, 0,2013-09-26 06:20:53.401
echoreply, 196.1.198.45, 85.25.0.0, 0, 961, 4231921664, 0, 0, 0,2013-09-26 06:20:53.407
echoreply, 196.29.186.66, 85.25.0.0, 0, 55478, 659095552, 0, 0, 0,2013-09-26 06:20:53.411
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.427
echoreply, 197.254.248.191, 85.25.0.0, 0, 13499, 3410231296, 0, 0, 0,2013-09-26 06:20:53.428
echoreply, 197.254.213.238, 85.25.0.0, 0, 26228, 2576023552, 0, 0, 0,2013-09-26 06:20:53.431
echoreply, 41.67.20.194, 85.25.0.0, 0, 1433, 4200988672, 0, 0, 0,2013-09-26 06:20:53.461
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.479
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.502
echoreply, 197.254.253.98, 85.25.0.0, 0, 12805, 3455713280, 0, 0, 0,2013-09-26 06:20:53.509
echoreply, 41.67.53.27, 85.25.0.0, 0, 661, 4251582464, 0, 0, 0,2013-09-26 06:20:53.524
timxceed, 196.1.198.25, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.542
echoreply, 41.202.174.10, 85.25.0.0, 0, 21966, 2855337984, 0, 0, 0,2013-09-26 06:20:53.554
echoreply, 41.202.161.89, 85.25.0.0, 0, 59137, 419299328, 0, 0, 0,2013-09-26 06:20:53.581
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:53.621
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:53.632
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.663
echoreply, 196.1.219.65, 85.25.0.0, 0, 24069, 2717515776, 0, 0, 0,2013-09-26 06:20:53.667
echoreply, 196.29.168.39, 85.25.0.0, 0, 57189, 546963456, 0, 0, 0,2013-09-26 06:20:53.676
echoreply, 196.29.169.134, 85.25.0.0, 0, 22885, 2795110400, 0, 0, 0,2013-09-26 06:20:53.713
echoreply, 41.202.162.1, 85.25.0.0, 0, 42482, 1510801408, 0, 0, 0,2013-09-26 06:20:53.715
echoreply, 197.254.242.106, 85.25.0.0, 0, 54381, 730988544, 0, 0, 0,2013-09-26 06:20:53.717
echoreply, 197.254.212.251, 85.25.0.0, 0, 3192, 4085710848, 0, 0, 0,2013-09-26 06:20:53.783
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.813
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.837
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.837
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.857
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.865
echoreply, 197.254.213.87, 85.25.0.0, 0, 32797, 2145517568, 0, 0, 0,2013-09-26 06:20:53.866
echoreply, 197.254.213.110, 85.25.0.0, 0, 8137, 3761635328, 0, 0, 0,2013-09-26 06:20:53.923
echoreply, 41.202.162.221, 85.25.0.0, 0, 36253, 1919025152, 0, 0, 0,2013-09-26 06:20:53.970
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:53.975
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.989
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:53.989
unreach, 196.29.186.34, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:54.000
echoreply, 196.29.164.44, 85.25.0.0, 0, 3944, 4036427776, 0, 0, 0,2013-09-26 06:20:54.010
echoreply, 196.1.198.195, 85.25.0.0, 0, 16642, 3204251648, 0, 0, 0,2013-09-26 06:20:54.041
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:54.057
echoreply, 197.254.213.113, 85.25.0.0, 0, 4034, 4030529536, 0, 0, 0,2013-09-26 06:20:54.112
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:54.136
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.137
echoreply, 196.29.162.15, 85.25.0.0, 0, 23283, 2769027072, 0, 0, 0,2013-09-26 06:20:54.146
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:54.156
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.163
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.209
echoreply, 197.254.213.253, 85.25.0.0, 0, 60662, 319356928, 0, 0, 0,2013-09-26 06:20:54.240
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.252
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.267
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.271
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.282
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.296
echoreply, 197.254.255.119, 85.25.0.0, 0, 65336, 13041664, 0, 0, 0,2013-09-26 06:20:54.301
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.306
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.306
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.308
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.320
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.321
echoreply, 196.29.168.123, 85.25.0.0, 0, 2590, 4125163520, 0, 0, 0,2013-09-26 06:20:54.387
echoreply, 196.29.169.146, 85.25.0.0, 0, 308, 4274716672, 0, 0, 0,2013-09-26 06:20:54.409
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.411
echoreply, 196.29.183.13, 85.25.0.0, 0, 47546, 1178927104, 0, 0, 0,2013-09-26 06:20:54.420
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.438
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.449
echoreply, 41.202.166.23, 85.25.0.0, 0, 35943, 1939341312, 0, 0, 0,2013-09-26 06:20:54.457
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.473
echoreply, 197.254.212.20, 85.25.0.0, 0, 40238, 1657864192, 0, 0, 0,2013-09-26 06:20:54.486
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.502
echoreply, 196.29.179.121, 85.25.0.0, 0, 47250, 1198325760, 0, 0, 0,2013-09-26 06:20:54.523
echoreply, 196.29.160.163, 85.25.0.0, 0, 20616, 2943811584, 0, 0, 0,2013-09-26 06:20:54.523
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.539
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.562
echoreply, 196.29.178.4, 85.25.0.0, 0, 35194, 1988427776, 0, 0, 0,2013-09-26 06:20:54.593
echoreply, 197.254.213.36, 85.25.0.0, 0, 45228, 1330839552, 0, 0, 0,2013-09-26 06:20:54.618
echoreply, 41.67.17.2, 85.25.0.0, 0, 9491, 3672899584, 0, 0, 0,2013-09-26 06:20:54.629
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:54.639
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.650
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.658
echoreply, 197.254.213.102, 85.25.0.0, 0, 28362, 2436169728, 0, 0, 0,2013-09-26 06:20:54.672
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.678
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.679
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:54.684
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.724
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.725
echoreply, 41.67.53.139, 85.25.0.0, 0, 18401, 3088973824, 0, 0, 0,2013-09-26 06:20:54.788
echoreply, 196.29.185.67, 85.25.0.0, 0, 9252, 3688562688, 0, 0, 0,2013-09-26 06:20:54.793
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.801
echoreply, 197.254.254.17, 85.25.0.0, 0, 29577, 2356543488, 0, 0, 0,2013-09-26 06:20:54.805
timxceed, 196.29.160.166, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.833
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:54.839
echoreply, 196.29.190.118, 85.25.0.0, 0, 59094, 422117376, 0, 0, 0,2013-09-26 06:20:54.849
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.871
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.875
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.881
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.886
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:54.888
echoreply, 197.254.213.47, 85.25.0.0, 0, 1378, 4204593152, 0, 0, 0,2013-09-26 06:20:54.890
echoreply, 41.202.160.65, 85.25.0.0, 0, 54652, 713228288, 0, 0, 0,2013-09-26 06:20:54.983
echoreply, 41.202.166.139, 85.25.0.0, 0, 56164, 614137856, 0, 0, 0,2013-09-26 06:20:54.993
echoreply, 41.202.168.63, 85.25.0.0, 0, 10036, 3637182464, 0, 0, 0,2013-09-26 06:20:55.028
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.056
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.069
echoreply, 196.1.198.198, 85.25.0.0, 0, 56001, 624820224, 0, 0, 0,2013-09-26 06:20:55.078
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.082
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.099
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.108
timxceed, 196.29.160.162, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.113
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.123
echoreply, 197.254.213.12, 85.25.0.0, 0, 22700, 2807234560, 0, 0, 0,2013-09-26 06:20:55.124
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.124
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.128
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.142
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.143
echoreply, 41.67.0.15, 85.25.0.0, 0, 5855, 3911188480, 0, 0, 0,2013-09-26 06:20:55.159
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.161
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.184
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.188
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.189
echoreply, 197.254.250.73, 85.25.0.0, 0, 17374, 3156279296, 0, 0, 0,2013-09-26 06:20:55.237
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.267
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.281
echoreply, 196.29.168.23, 85.25.0.0, 0, 43703, 1430781952, 0, 0, 0,2013-09-26 06:20:55.282
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.287
echoreply, 196.1.198.202, 85.25.0.0, 0, 17675, 3136552960, 0, 0, 0,2013-09-26 06:20:55.299
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.300
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.329
echoreply, 41.67.20.113, 85.25.0.0, 0, 47778, 1163722752, 0, 0, 0,2013-09-26 06:20:55.334
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.337
echoreply, 196.29.185.107, 85.25.0.0, 0, 13081, 3437625344, 0, 0, 0,2013-09-26 06:20:55.362
unreach, 196.29.168.142, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.382
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.389
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.429
echoreply, 196.202.139.150, 85.25.0.0, 0, 21131, 2910060544, 0, 0, 0,2013-09-26 06:20:55.455
echoreply, 41.202.168.83, 85.25.0.0, 0, 23693, 2742157312, 0, 0, 0,2013-09-26 06:20:55.487
echoreply, 196.1.198.226, 85.25.0.0, 0, 23014, 2786656256, 0, 0, 0,2013-09-26 06:20:55.507
echoreply, 41.67.21.113, 85.25.0.0, 0, 53262, 804323328, 0, 0, 0,2013-09-26 06:20:55.520
echoreply, 196.29.169.129, 85.25.0.0, 0, 3523, 4064018432, 0, 0, 0,2013-09-26 06:20:55.520
echoreply, 196.29.191.40, 85.25.0.0, 0, 50952, 955711488, 0, 0, 0,2013-09-26 06:20:55.548
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.552
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.565
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.577
echoreply, 197.254.213.50, 85.25.0.0, 0, 46768, 1229914112, 0, 0, 0,2013-09-26 06:20:55.602
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.627
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.634
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.640
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.691
echoreply, 41.67.20.91, 85.25.0.0, 0, 42631, 1501036544, 0, 0, 0,2013-09-26 06:20:55.701
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.721
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.732
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.750
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.765
echoreply, 197.254.213.234, 85.25.0.0, 0, 33148, 2122514432, 0, 0, 0,2013-09-26 06:20:55.809
echoreply, 196.29.175.137, 85.25.0.0, 0, 41321, 1586888704, 0, 0, 0,2013-09-26 06:20:55.811
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.824
unreach, 196.29.185.162, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 06:20:55.840
echoreply, 196.29.176.222, 85.25.0.0, 0, 63919, 105906176, 0, 0, 0,2013-09-26 06:20:55.853
echoreply, 41.202.166.49, 85.25.0.0, 0, 11903, 3514826752, 0, 0, 0,2013-09-26 06:20:55.863
echoreply, 197.251.68.23, 85.25.0.0, 0, 13047, 3439853568, 0, 0, 0,2013-09-26 06:20:55.880
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.883
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.892
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.893
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.906
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 06:20:55.907
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:55.915
echoreply, 196.29.171.45, 85.25.0.0, 0, 19123, 3041656832, 0, 0, 0,2013-09-26 06:20:55.922
echoreply, 197.254.229.173, 85.25.0.0, 0, 63925, 105512960, 0, 0, 0,2013-09-26 06:20:55.932
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.935
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.959
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.963
echoreply, 196.29.164.41, 85.25.0.0, 0, 1673, 4185260032, 0, 0, 0,2013-09-26 06:20:55.964
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.966
echoreply, 197.254.213.209, 85.25.0.0, 0, 51981, 888274944, 0, 0, 0,2013-09-26 06:20:55.977
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:55.977
echoreply, 196.29.185.35, 85.25.0.0, 0, 26001, 2590900224, 0, 0, 0,2013-09-26 06:20:55.990
timxceed, 41.202.160.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.078
echoreply, 196.202.139.129, 85.25.0.0, 0, 61381, 272236544, 0, 0, 0,2013-09-26 06:20:56.081
echoreply, 196.202.139.99, 85.25.0.0, 0, 42231, 1527250944, 0, 0, 0,2013-09-26 06:20:56.106
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.129
echoreply, 196.29.191.243, 85.25.0.0, 0, 62442, 202702848, 0, 0, 0,2013-09-26 06:20:56.134
echoreply, 41.202.168.3, 85.25.0.0, 0, 32257, 2180907008, 0, 0, 0,2013-09-26 06:20:56.151
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.155
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.156
echoreply, 41.202.166.208, 85.25.0.0, 0, 27900, 2466447360, 0, 0, 0,2013-09-26 06:20:56.173
echoreply, 41.78.108.105, 85.25.0.0, 0, 33286, 2113470464, 0, 0, 0,2013-09-26 06:20:56.173
echoreply, 196.29.168.66, 85.25.0.0, 0, 35207, 1987575808, 0, 0, 0,2013-09-26 06:20:56.175
echoreply, 196.29.176.66, 85.25.0.0, 0, 23174, 2776170496, 0, 0, 0,2013-09-26 06:20:56.178
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:56.202
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.226
echoreply, 196.29.176.7, 85.25.0.0, 0, 15174, 3300458496, 0, 0, 0,2013-09-26 06:20:56.228
echoreply, 41.67.3.130, 85.25.0.0, 0, 63818, 112525312, 0, 0, 0,2013-09-26 06:20:56.237
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.277
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.299
echoreply, 197.254.213.250, 85.25.0.0, 0, 7514, 3802464256, 0, 0, 0,2013-09-26 06:20:56.314
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.361
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.365
timxceed, 196.29.186.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.390
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.399
timxceed, 196.29.185.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.412
echoreply, 196.29.186.83, 85.25.0.0, 0, 35398, 1975058432, 0, 0, 0,2013-09-26 06:20:56.435
echoreply, 196.202.139.123, 85.25.0.0, 0, 31572, 2225799168, 0, 0, 0,2013-09-26 06:20:56.438
echoreply, 196.29.176.248, 85.25.0.0, 0, 36208, 1921974272, 0, 0, 0,2013-09-26 06:20:56.464
echoreply, 41.67.8.6, 85.25.0.0, 0, 46375, 1255669760, 0, 0, 0,2013-09-26 06:20:56.471
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.472
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.493
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.509
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.512
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.572
echoreply, 197.254.213.216, 85.25.0.0, 0, 25868, 2599616512, 0, 0, 0,2013-09-26 06:20:56.587
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.613
echoreply, 197.254.213.186, 85.25.0.0, 0, 301, 4275175424, 0, 0, 0,2013-09-26 06:20:56.626
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.640
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:56.645
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:56.690
timxceed, 41.202.161.34, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.715
echoreply, 41.78.108.46, 85.25.0.0, 0, 34579, 2028732416, 0, 0, 0,2013-09-26 06:20:56.755
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.766
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.778
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 06:20:56.796
echoreply, 197.254.212.46, 85.25.0.0, 0, 50614, 977862656, 0, 0, 0,2013-09-26 06:20:56.806
echoreply, 197.254.213.152, 85.25.0.0, 0, 27432, 2497118208, 0, 0, 0,2013-09-26 06:20:56.806
echoreply, 196.29.167.31, 85.25.0.0, 0, 11468, 3543334912, 0, 0, 0,2013-09-26 06:20:56.813
echoreply, 196.1.198.41, 85.25.0.0, 0, 31222, 2248736768, 0, 0, 0,2013-09-26 06:20:56.816
echoreply, 196.29.176.238, 85.25.0.0, 0, 24038, 2719547392, 0, 0, 0,2013-09-26 06:20:56.837
echoreply, 196.29.189.121, 85.25.0.0, 0, 56806, 572063744, 0, 0, 0,2013-09-26 06:20:56.849
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 06:20:56.850
