response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.179, 85.25.0.0, 53, 45680, 0, 1917040783, 0, 0,2013-09-26 04:31:50.887
rst, 196.29.167.43, 85.25.0.0, 53, 56034, 0, 4236190046, 0, 0,2013-09-26 04:31:50.933
rst, 41.202.166.134, 85.25.0.0, 53, 51831, 0, 439750502, 0, 0,2013-09-26 04:31:50.976
rst, 197.254.213.128, 85.25.0.0, 53, 49429, 0, 1150060610, 0, 0,2013-09-26 04:31:51.070
rst, 196.29.187.206, 85.25.0.0, 53, 38751, 0, 2822255926, 0, 0,2013-09-26 04:31:51.090
rst, 196.1.198.85, 85.25.0.0, 53, 44666, 0, 3350028033, 0, 0,2013-09-26 04:31:51.146
rst, 196.202.139.137, 85.25.0.0, 53, 33512, 0, 2401559045, 0, 0,2013-09-26 04:31:51.163
rst, 197.254.212.84, 85.25.0.0, 53, 57690, 0, 3908879738, 0, 0,2013-09-26 04:31:51.177
rst, 41.202.160.183, 85.25.0.0, 53, 43786, 0, 4216217989, 0, 0,2013-09-26 04:31:51.256
rst, 196.29.163.54, 85.25.0.0, 53, 57042, 1, 2742654745, 0, 0,2013-09-26 04:31:51.272
rst, 196.29.163.40, 85.25.0.0, 53, 45606, 1, 1854336739, 0, 0,2013-09-26 04:31:51.301
rst, 196.29.175.77, 85.25.0.0, 53, 34783, 0, 2381917448, 0, 0,2013-09-26 04:31:51.341
rst, 196.29.185.195, 85.25.0.0, 53, 56213, 0, 1746682989, 0, 0,2013-09-26 04:31:51.342
rst, 197.254.212.126, 85.25.0.0, 53, 45570, 0, 1595674585, 0, 0,2013-09-26 04:31:51.394
rst, 197.254.212.212, 85.25.0.0, 53, 32892, 0, 3997853830, 0, 0,2013-09-26 04:31:51.419
synack, 41.67.21.42, 85.25.0.0, 53, 34726, 2968773040, 4264815808, 0, 0,2013-09-26 04:31:51.426
rst, 197.254.212.232, 85.25.0.0, 53, 45768, 0, 1384101254, 0, 0,2013-09-26 04:31:51.515
rst, 41.202.166.72, 85.25.0.0, 53, 54410, 0, 3026459847, 0, 0,2013-09-26 04:31:51.537
rst, 196.29.167.161, 85.25.0.0, 53, 46143, 0, 1402135977, 0, 0,2013-09-26 04:31:51.619
rst, 41.202.174.3, 85.25.0.0, 53, 37127, 0, 2239234961, 0, 0,2013-09-26 04:31:51.629
rst, 197.254.250.58, 85.25.0.0, 53, 50138, 0, 3286630246, 0, 0,2013-09-26 04:31:51.635
rst, 196.202.139.97, 85.25.0.0, 53, 60251, 0, 3981991067, 0, 0,2013-09-26 04:31:51.768
rst, 197.254.212.191, 85.25.0.0, 53, 58653, 0, 3136390488, 0, 0,2013-09-26 04:31:51.830
rst, 197.254.212.115, 85.25.0.0, 53, 56541, 0, 2846741878, 0, 0,2013-09-26 04:31:51.881
rst, 41.202.168.81, 85.25.0.0, 53, 50768, 0, 327125029, 0, 0,2013-09-26 04:31:51.888
rst, 196.29.160.5, 85.25.0.0, 53, 55234, 0, 3749012961, 0, 0,2013-09-26 04:31:51.906
rst, 41.202.160.7, 85.25.0.0, 53, 46295, 0, 36552727, 0, 0,2013-09-26 04:31:51.943
rst, 196.29.185.226, 85.25.0.0, 53, 40852, 0, 255647870, 0, 0,2013-09-26 04:31:51.964
rst, 196.29.181.49, 85.25.0.0, 53, 58435, 0, 689619585, 0, 0,2013-09-26 04:31:52.056
rst, 196.29.164.82, 85.25.0.0, 53, 46632, 0, 1226729483, 0, 0,2013-09-26 04:31:52.094
rst, 197.254.213.118, 85.25.0.0, 53, 39841, 0, 2613937616, 0, 0,2013-09-26 04:31:52.129
rst, 197.254.213.47, 85.25.0.0, 53, 39361, 0, 1343245318, 0, 0,2013-09-26 04:31:52.161
rst, 196.29.167.182, 85.25.0.0, 53, 54917, 0, 1687956490, 0, 0,2013-09-26 04:31:52.182
rst, 41.202.166.64, 85.25.0.0, 53, 37387, 0, 754229784, 0, 0,2013-09-26 04:31:52.204
rst, 197.254.253.249, 85.25.0.0, 53, 47319, 0, 2305453353, 0, 0,2013-09-26 04:31:52.236
rst, 41.202.160.22, 85.25.0.0, 53, 55501, 0, 2519316551, 0, 0,2013-09-26 04:31:52.279
rst, 41.202.161.119, 85.25.0.0, 53, 36927, 0, 2839074208, 0, 0,2013-09-26 04:31:52.333
rst, 41.78.110.65, 85.25.0.0, 53, 40290, 0, 4133239426, 0, 0,2013-09-26 04:31:52.349
rst, 196.29.167.19, 85.25.0.0, 53, 33563, 0, 254206627, 0, 0,2013-09-26 04:31:52.381
rst, 196.1.219.147, 85.25.0.0, 53, 36794, 0, 3093513448, 0, 0,2013-09-26 04:31:52.453
rst, 196.29.168.173, 85.25.0.0, 53, 36644, 0, 1026098864, 0, 0,2013-09-26 04:31:52.465
rst, 41.67.21.112, 85.25.0.0, 53, 50565, 0, 3575684521, 0, 0,2013-09-26 04:31:52.488
rst, 41.78.110.50, 85.25.0.0, 53, 54922, 0, 2218872884, 0, 0,2013-09-26 04:31:52.534
rst, 197.254.213.126, 85.25.0.0, 53, 60448, 0, 2374074555, 0, 0,2013-09-26 04:31:52.568
rst, 41.202.168.90, 85.25.0.0, 53, 47179, 0, 1322994905, 0, 0,2013-09-26 04:31:52.583
rst, 196.29.177.254, 85.25.0.0, 53, 56308, 0, 3689497494, 0, 0,2013-09-26 04:31:52.598
rst, 41.202.168.7, 85.25.0.0, 53, 39976, 0, 3816990629, 0, 0,2013-09-26 04:31:52.631
rst, 196.29.178.9, 85.25.0.0, 53, 36861, 0, 1628773333, 0, 0,2013-09-26 04:31:52.649
rst, 41.67.0.36, 85.25.0.0, 53, 34975, 0, 1095143196, 0, 0,2013-09-26 04:31:52.692
rst, 196.29.185.175, 85.25.0.0, 53, 58280, 0, 908296322, 0, 0,2013-09-26 04:31:52.699
rst, 197.254.213.11, 85.25.0.0, 53, 51822, 0, 1373125086, 0, 0,2013-09-26 04:31:52.847
rst, 196.29.163.124, 85.25.0.0, 53, 53964, 1, 2990099, 0, 0,2013-09-26 04:31:52.865
rst, 197.254.213.254, 85.25.0.0, 53, 41103, 0, 2407266053, 0, 0,2013-09-26 04:31:52.875
rst, 196.29.185.147, 85.25.0.0, 53, 56216, 0, 3629939119, 0, 0,2013-09-26 04:31:52.913
rst, 196.29.175.137, 85.25.0.0, 53, 57786, 0, 1130694853, 0, 0,2013-09-26 04:31:52.925
rst, 196.29.169.59, 85.25.0.0, 53, 54602, 0, 2187594703, 0, 0,2013-09-26 04:31:52.932
rst, 41.202.161.61, 85.25.0.0, 53, 34053, 0, 3445817889, 0, 0,2013-09-26 04:31:52.971
synack, 196.202.139.234, 85.25.0.0, 53, 35430, 1526449547, 1793074832, 0, 0,2013-09-26 04:31:52.986
rst, 196.29.167.126, 85.25.0.0, 53, 52838, 0, 2194146608, 0, 0,2013-09-26 04:31:53.010
rst, 41.202.166.55, 85.25.0.0, 53, 51164, 0, 607201739, 0, 0,2013-09-26 04:31:53.013
rst, 196.29.160.191, 85.25.0.0, 53, 50835, 0, 2273263922, 0, 0,2013-09-26 04:31:53.041
rst, 197.254.213.147, 85.25.0.0, 53, 58503, 0, 3172981846, 0, 0,2013-09-26 04:31:53.044
rst, 41.67.16.113, 85.25.0.0, 53, 54132, 0, 3249210947, 0, 0,2013-09-26 04:31:53.064
synack, 41.67.20.171, 85.25.0.0, 53, 42925, 1939573875, 4186308731, 0, 0,2013-09-26 04:31:53.107
rst, 197.254.212.131, 85.25.0.0, 53, 44738, 0, 1613533909, 0, 0,2013-09-26 04:31:53.108
rst, 197.254.213.157, 85.25.0.0, 53, 51437, 0, 1903881703, 0, 0,2013-09-26 04:31:53.144
rst, 196.29.160.89, 85.25.0.0, 53, 44101, 0, 615943498, 0, 0,2013-09-26 04:31:53.253
rst, 196.29.168.169, 85.25.0.0, 53, 49028, 0, 409910025, 0, 0,2013-09-26 04:31:53.305
rst, 196.29.161.248, 85.25.0.0, 53, 39576, 0, 2630082994, 0, 0,2013-09-26 04:31:53.309
rst, 197.254.213.168, 85.25.0.0, 53, 41489, 0, 740217493, 0, 0,2013-09-26 04:31:53.322
rst, 41.202.166.11, 85.25.0.0, 53, 34785, 0, 445135783, 0, 0,2013-09-26 04:31:53.368
rst, 197.254.213.221, 85.25.0.0, 53, 60245, 0, 2449221896, 0, 0,2013-09-26 04:31:53.506
rst, 41.67.40.1, 85.25.0.0, 53, 34248, 0, 882173875, 0, 0,2013-09-26 04:31:53.535
rst, 196.1.198.143, 85.25.0.0, 53, 46266, 0, 134134464, 0, 0,2013-09-26 04:31:53.537
rst, 196.29.164.43, 85.25.0.0, 53, 60851, 0, 1656939752, 0, 0,2013-09-26 04:31:53.571
rst, 197.254.212.141, 85.25.0.0, 53, 45873, 0, 3959850492, 0, 0,2013-09-26 04:31:53.599
rst, 196.29.175.133, 85.25.0.0, 53, 48594, 0, 709435709, 0, 0,2013-09-26 04:31:53.603
rst, 196.29.163.79, 85.25.0.0, 53, 40189, 1, 3121731943, 0, 0,2013-09-26 04:31:53.614
rst, 196.1.219.161, 85.25.0.0, 53, 52566, 0, 1410379485, 0, 0,2013-09-26 04:31:53.615
rst, 41.67.21.120, 85.25.0.0, 53, 37670, 0, 1333419055, 0, 0,2013-09-26 04:31:53.625
rst, 197.254.213.211, 85.25.0.0, 53, 55854, 0, 2105845323, 0, 0,2013-09-26 04:31:53.641
rst, 197.254.251.217, 85.25.0.0, 53, 51229, 0, 1805762901, 0, 0,2013-09-26 04:31:53.649
rst, 197.254.212.142, 85.25.0.0, 53, 57459, 0, 1398658237, 0, 0,2013-09-26 04:31:53.665
rst, 41.202.160.51, 85.25.0.0, 53, 60128, 0, 2606755489, 0, 0,2013-09-26 04:31:53.789
rst, 196.29.160.197, 85.25.0.0, 53, 46676, 0, 1545641823, 0, 0,2013-09-26 04:31:53.839
rst, 197.254.253.232, 85.25.0.0, 53, 41085, 0, 1072340605, 0, 0,2013-09-26 04:31:53.855
rst, 197.254.212.109, 85.25.0.0, 53, 60932, 0, 3910037575, 0, 0,2013-09-26 04:31:53.880
rst, 196.29.168.27, 85.25.0.0, 53, 34643, 0, 429811402, 0, 0,2013-09-26 04:31:53.899
rst, 197.254.243.12, 85.25.0.0, 53, 40418, 0, 2940880168, 0, 0,2013-09-26 04:31:53.934
rst, 197.254.252.41, 85.25.0.0, 53, 50499, 0, 3979561211, 0, 0,2013-09-26 04:31:54.057
rst, 197.254.213.31, 85.25.0.0, 53, 57301, 0, 262788344, 0, 0,2013-09-26 04:31:54.067
rst, 41.202.166.146, 85.25.0.0, 53, 45680, 0, 3085812517, 0, 0,2013-09-26 04:31:54.073
rst, 196.1.198.187, 85.25.0.0, 53, 37972, 0, 3144852576, 0, 0,2013-09-26 04:31:54.104
rst, 41.202.163.89, 85.25.0.0, 53, 40884, 0, 384638816, 0, 0,2013-09-26 04:31:54.113
rst, 197.254.213.65, 85.25.0.0, 53, 58424, 0, 3654183583, 0, 0,2013-09-26 04:31:54.128
rst, 197.254.212.228, 85.25.0.0, 53, 35590, 0, 3645041022, 0, 0,2013-09-26 04:31:54.165
rst, 41.202.168.16, 85.25.0.0, 53, 56038, 0, 2613104807, 0, 0,2013-09-26 04:31:54.198
rst, 197.254.213.18, 85.25.0.0, 53, 58827, 0, 1348890770, 0, 0,2013-09-26 04:31:54.204
rst, 196.29.185.231, 85.25.0.0, 53, 48813, 0, 301243311, 0, 0,2013-09-26 04:31:54.212
rst, 196.29.186.115, 85.25.0.0, 53, 44323, 0, 3488665602, 0, 0,2013-09-26 04:31:54.234
rst, 196.29.185.129, 85.25.0.0, 53, 39778, 0, 2748017958, 0, 0,2013-09-26 04:31:54.274
rst, 196.29.185.243, 85.25.0.0, 53, 45297, 0, 375020314, 0, 0,2013-09-26 04:31:54.319
synack, 41.202.162.38, 85.25.0.0, 53, 33569, 190164884, 4039729179, 0, 0,2013-09-26 04:31:54.351
rst, 41.202.160.117, 85.25.0.0, 53, 42784, 0, 1802907846, 0, 0,2013-09-26 04:31:54.375
rst, 197.254.251.154, 85.25.0.0, 53, 39105, 0, 3469338743, 0, 0,2013-09-26 04:31:54.392
rst, 196.29.186.209, 85.25.0.0, 53, 42984, 0, 1542774349, 0, 0,2013-09-26 04:31:54.420
rst, 41.202.160.193, 85.25.0.0, 53, 55487, 0, 2241681821, 0, 0,2013-09-26 04:31:54.434
rst, 196.29.168.98, 85.25.0.0, 53, 51232, 0, 2168851653, 0, 0,2013-09-26 04:31:54.434
rst, 197.254.213.13, 85.25.0.0, 53, 60209, 0, 1285604931, 0, 0,2013-09-26 04:31:54.456
rst, 196.1.219.17, 85.25.0.0, 53, 45400, 0, 4015346124, 0, 0,2013-09-26 04:31:54.465
rst, 196.29.175.134, 85.25.0.0, 53, 38787, 0, 3618339486, 0, 0,2013-09-26 04:31:54.555
rst, 196.29.177.58, 85.25.0.0, 53, 43922, 0, 2984774532, 0, 0,2013-09-26 04:31:54.608
rst, 197.254.213.19, 85.25.0.0, 53, 54126, 0, 3938220223, 0, 0,2013-09-26 04:31:54.644
rst, 196.1.198.42, 85.25.0.0, 53, 48418, 0, 3269934840, 0, 0,2013-09-26 04:31:54.684
rst, 196.29.187.199, 85.25.0.0, 53, 56630, 0, 3819804104, 0, 0,2013-09-26 04:31:54.691
rst, 197.251.20.5, 85.25.0.0, 53, 59314, 0, 1639189182, 0, 0,2013-09-26 04:31:54.702
rst, 196.29.161.206, 85.25.0.0, 53, 49520, 0, 1443850762, 0, 0,2013-09-26 04:31:54.708
rst, 196.1.219.98, 85.25.0.0, 53, 40810, 0, 2950356051, 0, 0,2013-09-26 04:31:54.779
rst, 197.251.71.255, 85.25.0.0, 53, 37744, 0, 3775053577, 0, 0,2013-09-26 04:31:54.795
rst, 41.67.21.105, 85.25.0.0, 53, 42821, 0, 3335486839, 0, 0,2013-09-26 04:31:54.833
rst, 197.254.212.198, 85.25.0.0, 53, 45614, 0, 3548679775, 0, 0,2013-09-26 04:31:54.937
rst, 196.29.186.221, 85.25.0.0, 53, 33223, 0, 962511049, 0, 0,2013-09-26 04:31:54.944
rst, 41.78.108.1, 85.25.0.0, 53, 40243, 0, 1109092169, 0, 0,2013-09-26 04:31:54.950
rst, 196.29.176.249, 85.25.0.0, 53, 46634, 0, 2326466043, 0, 0,2013-09-26 04:31:55.069
rst, 197.254.212.10, 85.25.0.0, 53, 49241, 0, 1716601126, 0, 0,2013-09-26 04:31:55.184
rst, 197.254.247.225, 85.25.0.0, 53, 54252, 0, 1561653181, 0, 0,2013-09-26 04:31:55.282
rst, 197.251.8.1, 85.25.0.0, 53, 48973, 0, 913956132, 0, 0,2013-09-26 04:31:55.289
rst, 197.254.212.31, 85.25.0.0, 53, 34265, 0, 3032009122, 0, 0,2013-09-26 04:31:55.290
rst, 197.254.212.0, 85.25.0.0, 53, 57248, 0, 3880176261, 0, 0,2013-09-26 04:31:55.308
rst, 196.29.186.146, 85.25.0.0, 53, 60241, 0, 573274817, 0, 0,2013-09-26 04:31:55.324
rst, 196.29.185.27, 85.25.0.0, 53, 54649, 0, 775572858, 0, 0,2013-09-26 04:31:55.356
rst, 41.67.1.3, 85.25.0.0, 53, 35606, 0, 2410580080, 0, 0,2013-09-26 04:31:55.358
rst, 41.202.166.104, 85.25.0.0, 53, 45323, 0, 3429792913, 0, 0,2013-09-26 04:31:55.361
rst, 196.29.163.35, 85.25.0.0, 53, 58127, 1, 2260217359, 0, 0,2013-09-26 04:31:55.408
rst, 41.202.166.106, 85.25.0.0, 53, 33784, 0, 1384667923, 0, 0,2013-09-26 04:31:55.434
rst, 197.254.248.56, 85.25.0.0, 53, 55416, 0, 331497055, 0, 0,2013-09-26 04:31:55.460
rst, 197.251.24.1, 85.25.0.0, 53, 53944, 0, 1183299295, 0, 0,2013-09-26 04:31:55.464
rst, 41.202.166.125, 85.25.0.0, 53, 40052, 0, 3783744779, 0, 0,2013-09-26 04:31:55.482
rst, 197.254.249.12, 85.25.0.0, 53, 48813, 0, 3266892492, 0, 0,2013-09-26 04:31:55.554
rst, 197.254.213.222, 85.25.0.0, 53, 58434, 0, 1581046064, 0, 0,2013-09-26 04:31:55.672
rst, 41.67.12.22, 85.25.0.0, 53, 43457, 0, 3601670300, 0, 0,2013-09-26 04:31:55.675
rst, 41.202.160.123, 85.25.0.0, 53, 45964, 0, 335234576, 0, 0,2013-09-26 04:31:55.677
rst, 41.202.166.88, 85.25.0.0, 53, 41185, 0, 1650463922, 0, 0,2013-09-26 04:31:55.693
rst, 41.202.160.73, 85.25.0.0, 53, 48021, 0, 4240677426, 0, 0,2013-09-26 04:31:55.730
rst, 196.1.198.139, 85.25.0.0, 53, 43657, 0, 3211878077, 0, 0,2013-09-26 04:31:55.738
rst, 41.202.166.155, 85.25.0.0, 53, 53624, 0, 3592262275, 0, 0,2013-09-26 04:31:55.768
rst, 197.254.213.90, 85.25.0.0, 53, 33304, 0, 20882281, 0, 0,2013-09-26 04:31:55.827
rst, 196.29.167.121, 85.25.0.0, 53, 40441, 0, 486912764, 0, 0,2013-09-26 04:31:55.867
rst, 196.29.175.197, 85.25.0.0, 53, 53594, 0, 3269389327, 0, 0,2013-09-26 04:31:55.888
rst, 196.29.177.101, 85.25.0.0, 53, 56836, 0, 3743222461, 0, 0,2013-09-26 04:31:55.911
rst, 197.254.213.184, 85.25.0.0, 53, 55013, 0, 2497755137, 0, 0,2013-09-26 04:31:55.996
rst, 197.254.213.230, 85.25.0.0, 53, 60674, 0, 204065833, 0, 0,2013-09-26 04:31:56.038
rst, 197.254.213.53, 85.25.0.0, 53, 36032, 0, 1129816165, 0, 0,2013-09-26 04:31:56.073
rst, 197.254.212.183, 85.25.0.0, 53, 55961, 0, 414645881, 0, 0,2013-09-26 04:31:56.080
rst, 196.29.160.4, 85.25.0.0, 53, 34061, 0, 1048352523, 0, 0,2013-09-26 04:31:56.083
rst, 196.29.163.93, 85.25.0.0, 53, 40213, 1, 290295888, 0, 0,2013-09-26 04:31:56.083
rst, 197.254.244.82, 85.25.0.0, 53, 51559, 0, 4198694926, 0, 0,2013-09-26 04:31:56.095
rst, 41.202.160.189, 85.25.0.0, 53, 45204, 0, 2604491494, 0, 0,2013-09-26 04:31:56.101
rst, 197.254.253.23, 85.25.0.0, 53, 34282, 0, 423359024, 0, 0,2013-09-26 04:31:56.112
rst, 196.29.168.43, 85.25.0.0, 53, 36146, 0, 3665814486, 0, 0,2013-09-26 04:31:56.118
rst, 197.254.213.30, 85.25.0.0, 53, 52343, 0, 3610350372, 0, 0,2013-09-26 04:31:56.146
rst, 196.29.160.224, 85.25.0.0, 53, 43603, 0, 930751393, 0, 0,2013-09-26 04:31:56.198
rst, 196.29.185.213, 85.25.0.0, 53, 50705, 0, 1422878882, 0, 0,2013-09-26 04:31:56.213
rst, 196.29.163.113, 85.25.0.0, 53, 37912, 1, 2231398483, 0, 0,2013-09-26 04:31:56.243
rst, 197.251.20.255, 85.25.0.0, 53, 52724, 0, 3748143344, 0, 0,2013-09-26 04:31:56.256
rst, 196.202.139.243, 85.25.0.0, 53, 32950, 0, 1905182222, 0, 0,2013-09-26 04:31:56.266
rst, 197.254.244.165, 85.25.0.0, 53, 44794, 0, 3697540113, 0, 0,2013-09-26 04:31:56.376
rst, 197.254.213.125, 85.25.0.0, 53, 42787, 0, 1573944936, 0, 0,2013-09-26 04:31:56.395
rst, 197.254.212.12, 85.25.0.0, 53, 52338, 0, 1730936520, 0, 0,2013-09-26 04:31:56.422
rst, 41.202.166.183, 85.25.0.0, 53, 54724, 0, 554833606, 0, 0,2013-09-26 04:31:56.442
rst, 197.254.212.162, 85.25.0.0, 53, 43221, 0, 1809272937, 0, 0,2013-09-26 04:31:56.443
rst, 197.254.213.183, 85.25.0.0, 53, 50098, 0, 1261523587, 0, 0,2013-09-26 04:31:56.455
rst, 197.254.250.157, 85.25.0.0, 53, 57763, 0, 3979452148, 0, 0,2013-09-26 04:31:56.459
rst, 196.29.160.195, 85.25.0.0, 53, 57933, 0, 2948114312, 0, 0,2013-09-26 04:31:56.470
rst, 196.29.177.31, 85.25.0.0, 53, 51262, 0, 1269458713, 0, 0,2013-09-26 04:31:56.536
rst, 197.254.213.40, 85.25.0.0, 53, 35234, 0, 1914035722, 0, 0,2013-09-26 04:31:56.538
rst, 41.67.20.10, 85.25.0.0, 53, 41234, 0, 1283588377, 0, 0,2013-09-26 04:31:56.564
rst, 196.1.219.219, 85.25.0.0, 53, 39634, 0, 798957033, 0, 0,2013-09-26 04:31:56.571
rst, 196.29.163.11, 85.25.0.0, 53, 50056, 1, 1282561942, 0, 0,2013-09-26 04:31:56.722
rst, 41.202.166.3, 85.25.0.0, 53, 37292, 0, 1323619940, 0, 0,2013-09-26 04:31:56.749
rst, 196.29.176.243, 85.25.0.0, 53, 38131, 0, 2326010219, 0, 0,2013-09-26 04:31:56.849
rst, 196.29.182.17, 85.25.0.0, 53, 51165, 0, 26854702, 0, 0,2013-09-26 04:31:56.889
rst, 197.254.212.30, 85.25.0.0, 53, 41864, 0, 576751901, 0, 0,2013-09-26 04:31:56.918
rst, 197.254.253.74, 85.25.0.0, 53, 38858, 0, 3982290823, 0, 0,2013-09-26 04:31:57.020
rst, 196.29.176.143, 85.25.0.0, 53, 58612, 0, 1951309449, 0, 0,2013-09-26 04:31:57.033
rst, 196.1.198.145, 85.25.0.0, 53, 46845, 0, 2952564272, 0, 0,2013-09-26 04:31:57.041
rst, 196.29.181.58, 85.25.0.0, 53, 34571, 0, 660423210, 0, 0,2013-09-26 04:31:57.060
rst, 196.29.161.205, 85.25.0.0, 53, 43504, 0, 766031988, 0, 0,2013-09-26 04:31:57.073
synack, 41.67.53.40, 85.25.0.0, 53, 34571, 3404472991, 839414083, 0, 0,2013-09-26 04:31:57.120
rst, 196.1.198.93, 85.25.0.0, 53, 44969, 0, 2163843050, 0, 0,2013-09-26 04:31:57.130
rst, 196.29.176.111, 85.25.0.0, 53, 35999, 0, 4188042683, 0, 0,2013-09-26 04:31:57.143
rst, 197.254.213.123, 85.25.0.0, 53, 60129, 0, 254638358, 0, 0,2013-09-26 04:31:57.179
rst, 196.29.167.175, 85.25.0.0, 53, 53192, 0, 2591175575, 0, 0,2013-09-26 04:31:57.191
rst, 41.67.16.90, 85.25.0.0, 53, 48452, 0, 1385922917, 0, 0,2013-09-26 04:31:57.255
rst, 197.254.212.15, 85.25.0.0, 53, 40614, 0, 3582379456, 0, 0,2013-09-26 04:31:57.258
rst, 41.202.166.103, 85.25.0.0, 53, 58809, 0, 1800590523, 0, 0,2013-09-26 04:31:57.264
rst, 196.1.198.215, 85.25.0.0, 53, 57405, 0, 1574475200, 0, 0,2013-09-26 04:31:57.281
rst, 196.1.198.22, 85.25.0.0, 53, 40473, 0, 1301784562, 0, 0,2013-09-26 04:31:57.335
rst, 197.254.250.98, 85.25.0.0, 53, 58396, 0, 349667336, 0, 0,2013-09-26 04:31:57.342
rst, 197.254.212.161, 85.25.0.0, 53, 40550, 0, 312358613, 0, 0,2013-09-26 04:31:57.416
rst, 41.67.53.34, 85.25.0.0, 53, 47306, 0, 2726568109, 0, 0,2013-09-26 04:31:57.427
rst, 196.202.139.53, 85.25.0.0, 53, 53080, 0, 7895128, 0, 0,2013-09-26 04:31:57.451
rst, 196.29.168.107, 85.25.0.0, 53, 44928, 0, 1579036946, 0, 0,2013-09-26 04:31:57.495
rst, 196.202.139.254, 85.25.0.0, 53, 44424, 0, 4030295948, 0, 0,2013-09-26 04:31:57.540
rst, 41.78.108.53, 85.25.0.0, 53, 58070, 0, 3916375372, 0, 0,2013-09-26 04:31:57.558
rst, 197.254.255.125, 85.25.0.0, 53, 47926, 0, 2097419713, 0, 0,2013-09-26 04:31:57.595
rst, 196.29.178.11, 85.25.0.0, 53, 33200, 0, 1635976554, 0, 0,2013-09-26 04:31:57.641
rst, 197.254.212.240, 85.25.0.0, 53, 48034, 0, 64108141, 0, 0,2013-09-26 04:31:57.642
rst, 197.254.213.74, 85.25.0.0, 53, 43237, 0, 1973470141, 0, 0,2013-09-26 04:31:57.656
rst, 196.29.167.93, 85.25.0.0, 53, 49269, 0, 4067543391, 0, 0,2013-09-26 04:31:57.699
rst, 196.29.177.32, 85.25.0.0, 53, 51166, 0, 3567134218, 0, 0,2013-09-26 04:31:57.707
rst, 197.254.213.159, 85.25.0.0, 53, 52443, 0, 3858640766, 0, 0,2013-09-26 04:31:57.716
rst, 196.29.169.143, 85.25.0.0, 53, 57857, 0, 602483371, 0, 0,2013-09-26 04:31:57.749
rst, 41.67.20.145, 85.25.0.0, 53, 59780, 0, 2054666196, 0, 0,2013-09-26 04:31:57.806
rst, 196.29.163.50, 85.25.0.0, 53, 60131, 1, 1306890218, 0, 0,2013-09-26 04:31:57.895
rst, 41.202.168.70, 85.25.0.0, 53, 43802, 0, 570791065, 0, 0,2013-09-26 04:31:57.901
rst, 196.1.198.123, 85.25.0.0, 53, 56332, 0, 2895210216, 0, 0,2013-09-26 04:31:57.908
rst, 197.254.212.65, 85.25.0.0, 53, 40569, 0, 4158843827, 0, 0,2013-09-26 04:31:57.914
rst, 197.254.212.235, 85.25.0.0, 53, 33550, 0, 3740855341, 0, 0,2013-09-26 04:31:57.926
rst, 196.29.161.242, 85.25.0.0, 53, 51470, 0, 3533642583, 0, 0,2013-09-26 04:31:58.023
rst, 41.202.160.106, 85.25.0.0, 53, 56214, 0, 621286889, 0, 0,2013-09-26 04:31:58.054
rst, 41.202.161.17, 85.25.0.0, 53, 40617, 0, 663091676, 0, 0,2013-09-26 04:31:58.068
rst, 196.29.172.33, 85.25.0.0, 53, 37798, 0, 3481946419, 0, 0,2013-09-26 04:31:58.074
synack, 196.202.139.242, 85.25.0.0, 53, 42175, 95243166, 1499239446, 0, 0,2013-09-26 04:31:58.148
