response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.166.149, 85.25.0.0, 53, 41032, 0, 3862582456, 0, 0,2013-09-26 13:16:50.592
rst, 197.254.254.215, 85.25.0.0, 53, 36312, 0, 1968902431, 0, 0,2013-09-26 13:16:50.628
rst, 196.1.219.163, 85.25.0.0, 53, 35399, 0, 621357381, 0, 0,2013-09-26 13:16:50.667
synack, 196.1.219.167, 85.25.0.0, 53, 53406, 1297857027, 2488923014, 0, 0,2013-09-26 13:16:50.688
rst, 41.223.160.90, 85.25.0.0, 53, 57742, 0, 730884732, 0, 0,2013-09-26 13:16:50.689
rst, 196.1.219.104, 85.25.0.0, 53, 32818, 0, 2409830064, 0, 0,2013-09-26 13:16:50.702
rst, 41.202.166.38, 85.25.0.0, 53, 41990, 0, 1860002425, 0, 0,2013-09-26 13:16:50.702
rst, 196.29.163.71, 85.25.0.0, 53, 39040, 1, 1235290481, 0, 0,2013-09-26 13:16:50.712
rst, 197.251.16.125, 85.25.0.0, 53, 51582, 0, 286658959, 0, 0,2013-09-26 13:16:50.728
rst, 196.29.176.25, 85.25.0.0, 53, 37500, 0, 3605536599, 0, 0,2013-09-26 13:16:50.762
rst, 196.29.176.237, 85.25.0.0, 53, 57559, 0, 2964662346, 0, 0,2013-09-26 13:16:50.762
rst, 196.202.139.51, 85.25.0.0, 53, 53852, 0, 3250922730, 0, 0,2013-09-26 13:16:50.765
rst, 196.29.187.212, 85.25.0.0, 53, 42024, 0, 3533207753, 0, 0,2013-09-26 13:16:50.771
synack, 197.251.20.16, 85.25.0.0, 53, 44124, 3602721621, 1756007945, 0, 0,2013-09-26 13:16:50.792
rst, 196.29.168.110, 85.25.0.0, 53, 43700, 0, 431196201, 0, 0,2013-09-26 13:16:50.795
rst, 212.0.137.5, 85.25.0.0, 53, 33807, 0, 1726738345, 0, 0,2013-09-26 13:16:50.801
rst, 196.1.198.93, 85.25.0.0, 53, 43428, 0, 476691330, 0, 0,2013-09-26 13:16:50.858
rst, 41.218.34.44, 85.25.0.0, 53, 54744, 0, 508754876, 0, 0,2013-09-26 13:16:50.882
rst, 196.29.163.81, 85.25.0.0, 53, 52802, 1, 974360536, 0, 0,2013-09-26 13:16:50.892
rst, 41.209.80.92, 85.25.0.0, 53, 53459, 0, 1791160023, 0, 0,2013-09-26 13:16:50.976
rst, 41.202.166.137, 85.25.0.0, 53, 47212, 0, 3985827837, 0, 0,2013-09-26 13:16:50.977
rst, 41.67.11.50, 85.25.0.0, 53, 48611, 0, 1491505953, 0, 0,2013-09-26 13:16:50.988
synack, 41.67.20.91, 85.25.0.0, 53, 57765, 1301322437, 621137122, 0, 0,2013-09-26 13:16:50.998
rst, 196.202.153.203, 85.25.0.0, 53, 53459, 0, 4001440693, 0, 0,2013-09-26 13:16:51.032
rst, 41.223.202.186, 85.25.0.0, 53, 39101, 0, 417044611, 0, 0,2013-09-26 13:16:51.047
rst, 196.29.186.247, 85.25.0.0, 53, 38615, 0, 4072389949, 0, 0,2013-09-26 13:16:51.057
rst, 197.254.250.194, 85.25.0.0, 53, 53331, 0, 896959954, 0, 0,2013-09-26 13:16:51.061
rst, 212.0.141.129, 85.25.0.0, 53, 53097, 0, 3374219948, 0, 0,2013-09-26 13:16:51.080
rst, 197.254.251.182, 85.25.0.0, 53, 58570, 0, 1047909782, 0, 0,2013-09-26 13:16:51.099
rst, 196.1.248.183, 85.25.0.0, 53, 38955, 0, 193361419, 0, 0,2013-09-26 13:16:51.101
rst, 196.29.177.252, 85.25.0.0, 53, 37779, 0, 1654332754, 0, 0,2013-09-26 13:16:51.106
rst, 196.29.161.40, 85.25.0.0, 53, 41680, 0, 2041212389, 0, 0,2013-09-26 13:16:51.168
rst, 196.29.168.35, 85.25.0.0, 53, 43637, 0, 2897921603, 0, 0,2013-09-26 13:16:51.169
rst, 212.0.137.101, 85.25.0.0, 53, 40029, 0, 1134982194, 0, 0,2013-09-26 13:16:51.175
rst, 41.209.68.191, 85.25.0.0, 53, 51183, 0, 1530040569, 0, 0,2013-09-26 13:16:51.224
rst, 196.1.210.248, 85.25.0.0, 53, 37486, 0, 188260899, 0, 0,2013-09-26 13:16:51.225
rst, 197.254.213.63, 85.25.0.0, 53, 58206, 0, 668957812, 0, 0,2013-09-26 13:16:51.231
rst, 196.202.153.122, 85.25.0.0, 53, 58356, 0, 1022977671, 0, 0,2013-09-26 13:16:51.248
rst, 196.1.211.31, 85.25.0.0, 53, 50526, 0, 3488969900, 0, 0,2013-09-26 13:16:51.272
rst, 41.202.161.35, 85.25.0.0, 53, 58262, 0, 2614679686, 0, 0,2013-09-26 13:16:51.306
rst, 196.1.240.13, 85.25.0.0, 53, 54874, 0, 1466307013, 0, 0,2013-09-26 13:16:51.308
rst, 197.254.213.241, 85.25.0.0, 53, 48868, 0, 3236607487, 0, 0,2013-09-26 13:16:51.341
rst, 197.254.254.170, 85.25.0.0, 53, 43349, 0, 279301927, 0, 0,2013-09-26 13:16:51.377
rst, 41.202.166.7, 85.25.0.0, 53, 54415, 0, 3818008720, 0, 0,2013-09-26 13:16:51.396
rst, 196.29.186.121, 85.25.0.0, 53, 42774, 0, 698880893, 0, 0,2013-09-26 13:16:51.403
rst, 196.202.152.50, 85.25.0.0, 53, 37808, 0, 3706141242, 0, 0,2013-09-26 13:16:51.410
rst, 41.67.16.6, 85.25.0.0, 53, 55016, 0, 2286938236, 0, 0,2013-09-26 13:16:51.415
rst, 196.1.194.9, 85.25.0.0, 53, 47197, 0, 420078139, 0, 0,2013-09-26 13:16:51.426
rst, 197.251.68.72, 85.25.0.0, 53, 39703, 0, 3548214004, 0, 0,2013-09-26 13:16:51.430
rst, 197.251.4.0, 85.25.0.0, 53, 50044, 0, 169035093, 0, 0,2013-09-26 13:16:51.469
rst, 41.67.21.255, 85.25.0.0, 53, 36642, 0, 1514496424, 0, 0,2013-09-26 13:16:51.480
rst, 197.254.213.62, 85.25.0.0, 53, 40313, 0, 2192358493, 0, 0,2013-09-26 13:16:51.508
rst, 41.78.108.49, 85.25.0.0, 53, 35910, 0, 2649188745, 0, 0,2013-09-26 13:16:51.517
synack, 41.223.201.3, 85.25.0.0, 53, 46061, 1992733570, 2148640558, 0, 0,2013-09-26 13:16:51.568
rst, 196.29.176.242, 85.25.0.0, 53, 38209, 0, 4205404578, 0, 0,2013-09-26 13:16:51.583
rst, 41.209.76.1, 85.25.0.0, 53, 58432, 0, 604955071, 0, 0,2013-09-26 13:16:51.591
rst, 197.254.213.156, 85.25.0.0, 53, 60934, 0, 333430517, 0, 0,2013-09-26 13:16:51.592
rst, 196.1.210.170, 85.25.0.0, 53, 56662, 0, 1257651730, 0, 0,2013-09-26 13:16:51.601
rst, 197.254.212.217, 85.25.0.0, 53, 41997, 0, 3259882447, 0, 0,2013-09-26 13:16:51.646
rst, 41.202.168.91, 85.25.0.0, 53, 59789, 0, 237233848, 0, 0,2013-09-26 13:16:51.663
rst, 196.29.185.205, 85.25.0.0, 53, 49220, 0, 4232026798, 0, 0,2013-09-26 13:16:51.682
rst, 197.254.212.167, 85.25.0.0, 53, 38050, 0, 464075162, 0, 0,2013-09-26 13:16:51.698
rst, 41.223.203.198, 85.25.0.0, 53, 38415, 0, 2793082717, 0, 0,2013-09-26 13:16:51.702
rst, 196.29.185.165, 85.25.0.0, 53, 58000, 0, 2888741567, 0, 0,2013-09-26 13:16:51.722
rst, 196.1.228.78, 85.25.0.0, 53, 36930, 0, 3019236876, 0, 0,2013-09-26 13:16:51.735
rst, 196.29.179.182, 85.25.0.0, 53, 51391, 0, 3768563861, 0, 0,2013-09-26 13:16:51.735
rst, 196.29.187.198, 85.25.0.0, 53, 52319, 0, 3584373752, 0, 0,2013-09-26 13:16:51.741
rst, 197.254.213.108, 85.25.0.0, 53, 54363, 0, 498567249, 0, 0,2013-09-26 13:16:51.790
rst, 197.254.212.53, 85.25.0.0, 53, 51382, 0, 1865184735, 0, 0,2013-09-26 13:16:51.797
rst, 196.1.211.173, 85.25.0.0, 53, 47006, 0, 631930021, 0, 0,2013-09-26 13:16:51.808
rst, 196.1.228.161, 85.25.0.0, 53, 49567, 0, 2189526935, 0, 0,2013-09-26 13:16:51.809
synack, 41.67.16.84, 85.25.0.0, 53, 54343, 1930983600, 1188956002, 0, 0,2013-09-26 13:16:51.816
rst, 196.1.236.35, 85.25.0.0, 53, 49019, 0, 771517004, 0, 0,2013-09-26 13:16:51.833
rst, 196.1.224.200, 85.25.0.0, 53, 57369, 0, 2490944354, 0, 0,2013-09-26 13:16:51.854
rst, 212.0.140.41, 85.25.0.0, 53, 36484, 0, 1266481309, 0, 0,2013-09-26 13:16:51.860
synack, 41.67.21.59, 85.25.0.0, 53, 37297, 3564090808, 812066407, 0, 0,2013-09-26 13:16:51.869
rst, 196.29.160.196, 85.25.0.0, 53, 38449, 0, 4225875375, 0, 0,2013-09-26 13:16:51.875
rst, 196.202.133.38, 85.25.0.0, 53, 54021, 0, 254856007, 0, 0,2013-09-26 13:16:51.902
rst, 196.202.153.209, 85.25.0.0, 53, 33983, 0, 2281113405, 0, 0,2013-09-26 13:16:51.930
rst, 196.29.186.46, 85.25.0.0, 53, 54942, 0, 4218640900, 0, 0,2013-09-26 13:16:51.943
rst, 196.29.163.3, 85.25.0.0, 53, 44848, 1, 281524701, 0, 0,2013-09-26 13:16:51.964
rst, 196.1.198.195, 85.25.0.0, 53, 39139, 0, 3105244591, 0, 0,2013-09-26 13:16:51.968
rst, 41.202.168.93, 85.25.0.0, 53, 33369, 0, 531941630, 0, 0,2013-09-26 13:16:51.987
rst, 41.67.35.1, 85.25.0.0, 53, 47113, 0, 1347393691, 0, 0,2013-09-26 13:16:51.994
rst, 196.202.154.4, 85.25.0.0, 53, 52409, 0, 2754920814, 0, 0,2013-09-26 13:16:52.011
rst, 196.29.172.101, 85.25.0.0, 53, 42375, 0, 3016476005, 0, 0,2013-09-26 13:16:52.015
rst, 41.209.64.1, 85.25.0.0, 53, 47991, 0, 3028988797, 0, 0,2013-09-26 13:16:52.031
rst, 41.202.161.71, 85.25.0.0, 53, 60413, 0, 3345163906, 0, 0,2013-09-26 13:16:52.062
rst, 196.29.168.157, 85.25.0.0, 53, 40247, 0, 911211140, 0, 0,2013-09-26 13:16:52.085
rst, 41.202.168.78, 85.25.0.0, 53, 36656, 0, 2395474578, 0, 0,2013-09-26 13:16:52.109
rst, 41.209.80.13, 85.25.0.0, 53, 37647, 0, 2391735773, 0, 0,2013-09-26 13:16:52.121
rst, 41.67.21.73, 85.25.0.0, 53, 34451, 0, 651310306, 0, 0,2013-09-26 13:16:52.147
rst, 41.67.3.255, 85.25.0.0, 53, 49187, 0, 2984277198, 0, 0,2013-09-26 13:16:52.148
rst, 197.254.247.63, 85.25.0.0, 53, 34284, 0, 3398396871, 0, 0,2013-09-26 13:16:52.161
rst, 196.29.181.57, 85.25.0.0, 53, 57418, 0, 3715896610, 0, 0,2013-09-26 13:16:52.185
rst, 41.202.160.51, 85.25.0.0, 53, 53101, 0, 3863056278, 0, 0,2013-09-26 13:16:52.193
rst, 41.218.34.97, 85.25.0.0, 53, 37570, 0, 679339436, 0, 0,2013-09-26 13:16:52.197
rst, 196.29.163.74, 85.25.0.0, 53, 49427, 1, 4062824412, 0, 0,2013-09-26 13:16:52.205
rst, 197.254.213.252, 85.25.0.0, 53, 33514, 0, 2554717523, 0, 0,2013-09-26 13:16:52.212
rst, 197.254.213.94, 85.25.0.0, 53, 41904, 0, 3491433020, 0, 0,2013-09-26 13:16:52.230
rst, 41.223.200.115, 85.25.0.0, 53, 42769, 0, 310227855, 0, 0,2013-09-26 13:16:52.263
rst, 197.254.251.152, 85.25.0.0, 53, 40089, 0, 1932947342, 0, 0,2013-09-26 13:16:52.288
rst, 196.1.237.143, 85.25.0.0, 53, 52194, 0, 3089158700, 0, 0,2013-09-26 13:16:52.305
rst, 212.0.141.100, 85.25.0.0, 53, 52003, 0, 1097388189, 0, 0,2013-09-26 13:16:52.307
rst, 196.29.163.233, 85.25.0.0, 53, 41619, 1, 652410546, 0, 0,2013-09-26 13:16:52.321
rst, 196.29.167.183, 85.25.0.0, 53, 46998, 0, 4252254561, 0, 0,2013-09-26 13:16:52.334
rst, 196.29.186.1, 85.25.0.0, 53, 35851, 0, 4163072673, 0, 0,2013-09-26 13:16:52.336
rst, 197.254.212.20, 85.25.0.0, 53, 38659, 0, 26005256, 0, 0,2013-09-26 13:16:52.338
rst, 196.29.168.177, 85.25.0.0, 53, 48291, 0, 1233252110, 0, 0,2013-09-26 13:16:52.345
rst, 196.29.176.154, 85.25.0.0, 53, 42795, 0, 3811124615, 0, 0,2013-09-26 13:16:52.351
rst, 197.254.248.96, 85.25.0.0, 53, 34961, 0, 3208424029, 0, 0,2013-09-26 13:16:52.369
rst, 197.254.250.176, 85.25.0.0, 53, 45570, 0, 2880113427, 0, 0,2013-09-26 13:16:52.384
rst, 212.0.138.66, 85.25.0.0, 53, 57234, 0, 652959576, 0, 0,2013-09-26 13:16:52.436
rst, 41.218.40.133, 85.25.0.0, 53, 49019, 0, 2065966291, 0, 0,2013-09-26 13:16:52.465
rst, 196.1.198.231, 85.25.0.0, 53, 51516, 0, 3745995879, 0, 0,2013-09-26 13:16:52.476
rst, 196.202.133.113, 85.25.0.0, 53, 44000, 0, 1909796074, 0, 0,2013-09-26 13:16:52.477
rst, 196.29.168.106, 85.25.0.0, 53, 47944, 0, 1709164126, 0, 0,2013-09-26 13:16:52.522
rst, 196.29.186.199, 85.25.0.0, 53, 56034, 0, 1407738136, 0, 0,2013-09-26 13:16:52.529
rst, 41.67.16.55, 85.25.0.0, 53, 51873, 0, 848337928, 0, 0,2013-09-26 13:16:52.531
rst, 196.1.198.249, 85.25.0.0, 53, 42470, 0, 1262390129, 0, 0,2013-09-26 13:16:52.542
rst, 196.1.228.57, 85.25.0.0, 53, 54534, 0, 613528447, 0, 0,2013-09-26 13:16:52.546
rst, 197.254.212.255, 85.25.0.0, 53, 40610, 0, 464327518, 0, 0,2013-09-26 13:16:52.548
rst, 196.1.198.170, 85.25.0.0, 53, 33646, 0, 2121857704, 0, 0,2013-09-26 13:16:52.571
rst, 196.29.176.96, 85.25.0.0, 53, 58340, 0, 2724368559, 0, 0,2013-09-26 13:16:52.596
rst, 196.29.163.2, 85.25.0.0, 53, 36302, 1, 1262617339, 0, 0,2013-09-26 13:16:52.609
rst, 196.29.163.117, 85.25.0.0, 53, 50703, 1, 4017071045, 0, 0,2013-09-26 13:16:52.619
rst, 197.254.212.122, 85.25.0.0, 53, 53126, 0, 4011886218, 0, 0,2013-09-26 13:16:52.623
rst, 196.1.196.77, 85.25.0.0, 53, 40919, 0, 1299817247, 0, 0,2013-09-26 13:16:52.631
rst, 41.218.36.53, 85.25.0.0, 53, 43794, 0, 885865344, 0, 0,2013-09-26 13:16:52.666
rst, 196.29.167.181, 85.25.0.0, 53, 52883, 0, 1961346635, 0, 0,2013-09-26 13:16:52.671
rst, 41.202.166.187, 85.25.0.0, 53, 44860, 0, 3655704823, 0, 0,2013-09-26 13:16:52.701
rst, 41.218.42.170, 85.25.0.0, 53, 41594, 0, 233047464, 0, 0,2013-09-26 13:16:52.718
rst, 41.67.61.1, 85.25.0.0, 53, 42856, 0, 3454016979, 0, 0,2013-09-26 13:16:52.741
rst, 196.1.237.225, 85.25.0.0, 53, 47903, 0, 2597353308, 0, 0,2013-09-26 13:16:52.768
rst, 196.29.186.38, 85.25.0.0, 53, 43142, 0, 425024463, 0, 0,2013-09-26 13:16:52.783
rst, 212.0.146.199, 85.25.0.0, 53, 37627, 0, 2616334927, 0, 0,2013-09-26 13:16:52.790
rst, 196.202.134.211, 85.25.0.0, 53, 41964, 0, 3947375502, 0, 0,2013-09-26 13:16:52.793
rst, 197.254.247.54, 85.25.0.0, 53, 40843, 0, 985803108, 0, 0,2013-09-26 13:16:52.802
rst, 196.29.167.83, 85.25.0.0, 53, 52153, 0, 2901731172, 0, 0,2013-09-26 13:16:52.802
rst, 196.29.179.217, 85.25.0.0, 53, 43146, 0, 2873340886, 0, 0,2013-09-26 13:16:52.816
rst, 197.254.255.229, 85.25.0.0, 53, 34478, 0, 1764452406, 0, 0,2013-09-26 13:16:52.840
rst, 41.202.160.99, 85.25.0.0, 53, 54568, 0, 4008016253, 0, 0,2013-09-26 13:16:52.842
rst, 41.218.39.60, 85.25.0.0, 53, 51851, 0, 749430993, 0, 0,2013-09-26 13:16:52.879
synack, 196.29.164.14, 85.25.0.0, 53, 49567, 1725724607, 3990534863, 0, 0,2013-09-26 13:16:52.910
rst, 197.254.254.136, 85.25.0.0, 53, 41840, 0, 3378171682, 0, 0,2013-09-26 13:16:52.916
rst, 41.67.10.26, 85.25.0.0, 53, 48841, 0, 2231914672, 0, 0,2013-09-26 13:16:52.922
synack, 41.202.162.115, 85.25.0.0, 53, 43789, 4148606102, 349625860, 0, 0,2013-09-26 13:16:52.926
rst, 41.223.200.30, 85.25.0.0, 53, 45590, 0, 849950550, 0, 0,2013-09-26 13:16:52.927
rst, 212.0.141.134, 85.25.0.0, 53, 45846, 0, 1913650883, 0, 0,2013-09-26 13:16:52.936
rst, 196.29.176.123, 85.25.0.0, 53, 51002, 0, 1634837439, 0, 0,2013-09-26 13:16:52.944
rst, 196.29.163.7, 85.25.0.0, 53, 60346, 1, 2424754545, 0, 0,2013-09-26 13:16:52.954
rst, 196.29.176.10, 85.25.0.0, 53, 32986, 0, 4124397857, 0, 0,2013-09-26 13:16:52.956
rst, 196.202.152.181, 85.25.0.0, 53, 58377, 0, 3892957607, 0, 0,2013-09-26 13:16:53.000
rst, 197.254.248.56, 85.25.0.0, 53, 60360, 0, 1917451166, 0, 0,2013-09-26 13:16:53.018
rst, 212.0.136.13, 85.25.0.0, 53, 36429, 0, 2496087515, 0, 0,2013-09-26 13:16:53.027
rst, 196.29.167.5, 85.25.0.0, 53, 57295, 0, 3969752057, 0, 0,2013-09-26 13:16:53.030
rst, 212.0.136.146, 85.25.0.0, 53, 41780, 0, 3934982917, 0, 0,2013-09-26 13:16:53.035
rst, 196.29.185.169, 85.25.0.0, 53, 36777, 0, 18929834, 0, 0,2013-09-26 13:16:53.036
rst, 196.1.197.107, 85.25.0.0, 53, 46491, 0, 2768758099, 0, 0,2013-09-26 13:16:53.058
rst, 41.202.160.75, 85.25.0.0, 53, 55511, 0, 3995630353, 0, 0,2013-09-26 13:16:53.062
rst, 41.202.160.23, 85.25.0.0, 53, 37394, 0, 3263427785, 0, 0,2013-09-26 13:16:53.073
rst, 212.0.141.63, 85.25.0.0, 53, 48483, 0, 1864113689, 0, 0,2013-09-26 13:16:53.091
rst, 196.1.196.193, 85.25.0.0, 53, 46686, 0, 2541962005, 0, 0,2013-09-26 13:16:53.132
rst, 197.254.213.204, 85.25.0.0, 53, 40177, 0, 2841226072, 0, 0,2013-09-26 13:16:53.166
rst, 196.29.178.21, 85.25.0.0, 53, 59918, 0, 282729298, 0, 0,2013-09-26 13:16:53.179
rst, 41.202.166.66, 85.25.0.0, 53, 33446, 0, 3049286092, 0, 0,2013-09-26 13:16:53.196
rst, 197.254.213.34, 85.25.0.0, 53, 60354, 0, 1922960502, 0, 0,2013-09-26 13:16:53.209
rst, 196.29.167.105, 85.25.0.0, 53, 50289, 0, 2649281733, 0, 0,2013-09-26 13:16:53.220
rst, 196.1.218.242, 85.25.0.0, 53, 38677, 0, 2903849095, 0, 0,2013-09-26 13:16:53.236
rst, 196.29.167.63, 85.25.0.0, 53, 39480, 0, 4228667141, 0, 0,2013-09-26 13:16:53.237
rst, 196.29.168.75, 85.25.0.0, 53, 33486, 0, 661716606, 0, 0,2013-09-26 13:16:53.242
rst, 196.202.134.110, 85.25.0.0, 53, 40480, 0, 3550926849, 0, 0,2013-09-26 13:16:53.262
rst, 41.202.166.1, 85.25.0.0, 53, 47549, 0, 3918888786, 0, 0,2013-09-26 13:16:53.277
rst, 41.202.166.100, 85.25.0.0, 53, 45507, 0, 3817918863, 0, 0,2013-09-26 13:16:53.294
rst, 196.29.161.200, 85.25.0.0, 53, 52714, 0, 1238259731, 0, 0,2013-09-26 13:16:53.298
rst, 41.202.166.29, 85.25.0.0, 53, 45770, 0, 2855849084, 0, 0,2013-09-26 13:16:53.305
rst, 41.209.75.1, 85.25.0.0, 53, 48575, 0, 3041142608, 0, 0,2013-09-26 13:16:53.323
rst, 41.218.36.58, 85.25.0.0, 53, 48918, 0, 3091794009, 0, 0,2013-09-26 13:16:53.342
rst, 212.0.159.135, 85.25.0.0, 53, 52341, 0, 1986591542, 0, 0,2013-09-26 13:16:53.386
rst, 197.254.212.52, 85.25.0.0, 53, 52270, 0, 1163332497, 0, 0,2013-09-26 13:16:53.389
rst, 41.218.39.185, 85.25.0.0, 53, 42696, 0, 593030555, 0, 0,2013-09-26 13:16:53.389
rst, 212.0.136.187, 85.25.0.0, 53, 52563, 0, 283125087, 0, 0,2013-09-26 13:16:53.399
rst, 41.78.110.177, 85.25.0.0, 53, 55958, 0, 2478229716, 0, 0,2013-09-26 13:16:53.415
rst, 197.254.250.81, 85.25.0.0, 53, 55002, 0, 1629037426, 0, 0,2013-09-26 13:16:53.420
rst, 197.254.251.201, 85.25.0.0, 53, 42350, 0, 2084618693, 0, 0,2013-09-26 13:16:53.426
rst, 41.202.168.62, 85.25.0.0, 53, 56167, 0, 3578523852, 0, 0,2013-09-26 13:16:53.429
rst, 196.29.163.85, 85.25.0.0, 53, 34938, 1, 1860915213, 0, 0,2013-09-26 13:16:53.433
rst, 212.0.136.137, 85.25.0.0, 53, 42888, 0, 25303131, 0, 0,2013-09-26 13:16:53.453
rst, 197.254.213.70, 85.25.0.0, 53, 52577, 0, 1598921167, 0, 0,2013-09-26 13:16:53.504
rst, 196.29.186.210, 85.25.0.0, 53, 57570, 0, 1318045430, 0, 0,2013-09-26 13:16:53.511
rst, 41.218.33.54, 85.25.0.0, 53, 44950, 0, 935485255, 0, 0,2013-09-26 13:16:53.531
rst, 41.78.108.17, 85.25.0.0, 53, 47109, 0, 2056471071, 0, 0,2013-09-26 13:16:53.599
rst, 41.218.38.1, 85.25.0.0, 53, 55205, 0, 1304803568, 0, 0,2013-09-26 13:16:53.617
rst, 212.0.137.38, 85.25.0.0, 53, 39178, 0, 1305835622, 0, 0,2013-09-26 13:16:53.642
rst, 196.202.139.33, 85.25.0.0, 53, 54913, 0, 2891425401, 0, 0,2013-09-26 13:16:53.681
rst, 196.202.152.59, 85.25.0.0, 53, 39025, 0, 4173227196, 0, 0,2013-09-26 13:16:53.688
rst, 196.29.168.114, 85.25.0.0, 53, 43542, 0, 3525682394, 0, 0,2013-09-26 13:16:53.713
rst, 197.254.242.172, 85.25.0.0, 53, 50785, 0, 4142239624, 0, 0,2013-09-26 13:16:53.716
