response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.187.217, 85.25.0.0, 80, 41580, 0, 3207729845, 0, 0,2013-09-26 17:33:38.296
synack, 196.29.166.18, 85.25.0.0, 80, 53587, 869207400, 1731111443, 0, 0,2013-09-26 17:33:38.310
synack, 197.254.251.85, 85.25.0.0, 80, 34458, 2956902199, 3598781353, 0, 0,2013-09-26 17:33:38.316
rst, 196.1.210.215, 85.25.0.0, 80, 40135, 0, 905605309, 0, 0,2013-09-26 17:33:38.319
synack, 41.209.69.147, 85.25.0.0, 80, 34118, 4051607552, 1554730540, 0, 0,2013-09-26 17:33:38.324
synack, 41.209.122.248, 85.25.0.0, 80, 53897, 785989632, 3924633309, 0, 0,2013-09-26 17:33:38.358
rst, 196.202.139.155, 85.25.0.0, 80, 36467, 0, 1836554725, 0, 0,2013-09-26 17:33:38.363
synack, 41.209.113.190, 85.25.0.0, 80, 56393, 705675264, 1855596840, 0, 0,2013-09-26 17:33:38.373
synack, 41.67.20.107, 85.25.0.0, 80, 33376, 3525824479, 2970070896, 0, 0,2013-09-26 17:33:38.384
synack, 41.209.114.54, 85.25.0.0, 80, 33183, 3502292992, 3831909406, 0, 0,2013-09-26 17:33:38.404
rst, 41.202.163.25, 85.25.0.0, 80, 60595, 0, 2179624812, 0, 0,2013-09-26 17:33:38.408
synack, 41.209.74.148, 85.25.0.0, 80, 41335, 2700214272, 3095648293, 0, 0,2013-09-26 17:33:38.441
synack, 41.209.118.54, 85.25.0.0, 80, 35137, 2586058752, 3166489441, 0, 0,2013-09-26 17:33:38.442
synack, 41.209.73.141, 85.25.0.0, 80, 34680, 2754641920, 1799004473, 0, 0,2013-09-26 17:33:38.455
rst, 196.202.154.15, 85.25.0.0, 80, 55287, 0, 3913171502, 0, 0,2013-09-26 17:33:38.456
synack, 196.1.248.54, 85.25.0.0, 80, 35558, 382126494, 613307315, 0, 0,2013-09-26 17:33:38.457
rst, 197.254.213.13, 85.25.0.0, 80, 49748, 0, 1756372019, 0, 0,2013-09-26 17:33:38.460
synack, 41.209.121.12, 85.25.0.0, 80, 33335, 231153664, 243989751, 0, 0,2013-09-26 17:33:38.466
synack, 41.209.68.181, 85.25.0.0, 80, 39836, 2331041792, 1140602043, 0, 0,2013-09-26 17:33:38.497
rst, 197.254.255.49, 85.25.0.0, 80, 58484, 0, 2692558274, 0, 0,2013-09-26 17:33:38.511
synack, 41.218.42.37, 85.25.0.0, 80, 35374, 3992534235, 2680060756, 0, 0,2013-09-26 17:33:38.523
rst, 196.202.134.142, 85.25.0.0, 80, 46337, 0, 3602335942, 0, 0,2013-09-26 17:33:38.530
synack, 41.67.44.4, 85.25.0.0, 80, 40080, 488177189, 591384543, 0, 0,2013-09-26 17:33:38.532
synack, 41.209.64.68, 85.25.0.0, 80, 38505, 650592256, 567705285, 0, 0,2013-09-26 17:33:38.553
rst, 196.29.168.109, 85.25.0.0, 80, 55549, 0, 3014425353, 0, 0,2013-09-26 17:33:38.569
rst, 196.1.196.207, 85.25.0.0, 80, 40272, 0, 2741708724, 0, 0,2013-09-26 17:33:38.569
rst, 196.29.168.35, 85.25.0.0, 80, 41805, 0, 2616952762, 0, 0,2013-09-26 17:33:38.591
rst, 41.202.161.83, 85.25.0.0, 80, 35478, 0, 151400873, 0, 0,2013-09-26 17:33:38.592
synack, 41.67.21.90, 85.25.0.0, 80, 50607, 3243172137, 3409567901, 0, 0,2013-09-26 17:33:38.592
rst, 41.218.40.115, 85.25.0.0, 80, 42415, 0, 413414845, 0, 0,2013-09-26 17:33:38.615
synack, 41.67.12.22, 85.25.0.0, 80, 55076, 104614030, 2015505746, 0, 0,2013-09-26 17:33:38.617
rst, 196.1.248.118, 85.25.0.0, 80, 40963, 0, 436188059, 0, 0,2013-09-26 17:33:38.628
rst, 196.29.168.157, 85.25.0.0, 80, 39949, 0, 1186376042, 0, 0,2013-09-26 17:33:38.634
synack, 41.209.112.104, 85.25.0.0, 80, 46577, 1931165696, 790296021, 0, 0,2013-09-26 17:33:38.636
synack, 41.209.118.38, 85.25.0.0, 80, 37403, 3568484352, 2699743238, 0, 0,2013-09-26 17:33:38.666
synack, 41.209.80.212, 85.25.0.0, 80, 33365, 1079926784, 1353326725, 0, 0,2013-09-26 17:33:38.677
synack, 41.209.120.234, 85.25.0.0, 80, 44408, 158752768, 318057660, 0, 0,2013-09-26 17:33:38.681
synack, 41.209.112.233, 85.25.0.0, 80, 46260, 2768044032, 526837408, 0, 0,2013-09-26 17:33:38.681
rst, 196.1.197.195, 85.25.0.0, 80, 59066, 0, 2741026797, 0, 0,2013-09-26 17:33:38.697
synack, 197.254.254.254, 85.25.0.0, 80, 53976, 1131716437, 3359777844, 0, 0,2013-09-26 17:33:38.715
synack, 41.209.119.173, 85.25.0.0, 80, 52084, 2710069248, 784570694, 0, 0,2013-09-26 17:33:38.715
rst, 197.254.212.99, 85.25.0.0, 80, 59169, 0, 4081944803, 0, 0,2013-09-26 17:33:38.738
rst, 41.67.21.28, 85.25.0.0, 80, 39751, 0, 367479411, 0, 0,2013-09-26 17:33:38.738
rst, 196.29.163.48, 85.25.0.0, 80, 47609, 1, 4129585400, 0, 0,2013-09-26 17:33:38.756
synack, 196.1.240.22, 85.25.0.0, 80, 45483, 3838992987, 2641717805, 0, 0,2013-09-26 17:33:38.773
synack, 41.209.72.128, 85.25.0.0, 80, 57464, 745824256, 787179489, 0, 0,2013-09-26 17:33:38.782
rst, 41.209.71.1, 85.25.0.0, 80, 34343, 0, 2889755939, 0, 0,2013-09-26 17:33:38.785
rst, 196.29.168.18, 85.25.0.0, 80, 45529, 0, 479286563, 0, 0,2013-09-26 17:33:38.815
synack, 41.218.34.247, 85.25.0.0, 80, 47097, 2232649353, 626789589, 0, 0,2013-09-26 17:33:38.827
synack, 41.218.41.49, 85.25.0.0, 80, 48661, 2231419344, 1994891575, 0, 0,2013-09-26 17:33:38.837
synack, 212.0.159.101, 85.25.0.0, 80, 33790, 3107648855, 331689944, 0, 0,2013-09-26 17:33:38.855
synack, 196.1.237.225, 85.25.0.0, 80, 48032, 279507553, 160999269, 0, 0,2013-09-26 17:33:38.859
rst, 196.202.152.251, 85.25.0.0, 80, 57216, 0, 1462291142, 0, 0,2013-09-26 17:33:38.881
rst, 41.223.200.161, 85.25.0.0, 80, 60107, 0, 3685639748, 0, 0,2013-09-26 17:33:38.898
synack, 41.209.119.32, 85.25.0.0, 80, 51022, 2064769024, 71262109, 0, 0,2013-09-26 17:33:38.910
rst, 41.67.1.254, 85.25.0.0, 80, 59638, 0, 671321876, 0, 0,2013-09-26 17:33:38.914
synack, 41.209.80.115, 85.25.0.0, 80, 54075, 4026793984, 2982633257, 0, 0,2013-09-26 17:33:38.936
synack, 41.209.80.158, 85.25.0.0, 80, 49422, 599416832, 1716092593, 0, 0,2013-09-26 17:33:38.942
synack, 197.254.245.130, 85.25.0.0, 80, 44914, 309824784, 3108438885, 0, 0,2013-09-26 17:33:38.946
rst, 41.202.160.87, 85.25.0.0, 80, 58820, 0, 3048335082, 0, 0,2013-09-26 17:33:38.960
rst, 197.254.212.121, 85.25.0.0, 80, 38676, 0, 2507383010, 0, 0,2013-09-26 17:33:38.961
rst, 41.202.161.3, 85.25.0.0, 80, 36342, 0, 4187471888, 0, 0,2013-09-26 17:33:38.965
rst, 41.202.166.81, 85.25.0.0, 80, 38702, 0, 1226869711, 0, 0,2013-09-26 17:33:38.969
synack, 196.202.134.238, 85.25.0.0, 80, 60158, 2142772552, 1369987174, 0, 0,2013-09-26 17:33:38.981
synack, 41.209.68.165, 85.25.0.0, 80, 36885, 4021919744, 180123729, 0, 0,2013-09-26 17:33:38.995
synack, 41.209.73.210, 85.25.0.0, 80, 37074, 1662722048, 1432104654, 0, 0,2013-09-26 17:33:38.999
synack, 41.209.81.190, 85.25.0.0, 80, 32986, 3657908224, 1294837610, 0, 0,2013-09-26 17:33:39.005
rst, 197.254.212.105, 85.25.0.0, 80, 35398, 0, 3849060752, 0, 0,2013-09-26 17:33:39.020
rst, 196.1.198.51, 85.25.0.0, 80, 41390, 0, 4051045735, 0, 0,2013-09-26 17:33:39.033
rst, 41.202.161.58, 85.25.0.0, 80, 52912, 0, 504104683, 0, 0,2013-09-26 17:33:39.036
synack, 41.209.124.136, 85.25.0.0, 80, 56983, 2046763008, 2262452465, 0, 0,2013-09-26 17:33:39.036
synack, 41.209.119.236, 85.25.0.0, 80, 38892, 2999959552, 1096002179, 0, 0,2013-09-26 17:33:39.053
rst, 196.29.168.141, 85.25.0.0, 80, 45987, 0, 4042161955, 0, 0,2013-09-26 17:33:39.090
rst, 197.254.213.68, 85.25.0.0, 80, 49609, 0, 1296873771, 0, 0,2013-09-26 17:33:39.093
synack, 41.209.67.214, 85.25.0.0, 80, 53673, 3345113088, 1504460319, 0, 0,2013-09-26 17:33:39.104
rst, 196.29.176.58, 85.25.0.0, 80, 57366, 0, 958853580, 0, 0,2013-09-26 17:33:39.135
synack, 41.202.162.174, 85.25.0.0, 80, 57535, 1464878786, 1774864561, 0, 0,2013-09-26 17:33:39.150
synack, 41.209.73.236, 85.25.0.0, 80, 54693, 2671067136, 588408397, 0, 0,2013-09-26 17:33:39.150
synack, 41.202.166.125, 85.25.0.0, 80, 48053, 722370864, 3484208266, 0, 0,2013-09-26 17:33:39.154
synack, 41.209.81.83, 85.25.0.0, 80, 52720, 2761736192, 2913218653, 0, 0,2013-09-26 17:33:39.161
rst, 196.29.186.45, 85.25.0.0, 80, 38348, 0, 2147548196, 0, 0,2013-09-26 17:33:39.198
synack, 41.209.114.171, 85.25.0.0, 80, 41546, 1147174912, 2991310274, 0, 0,2013-09-26 17:33:39.203
rst, 196.29.167.191, 85.25.0.0, 80, 40767, 0, 243374159, 0, 0,2013-09-26 17:33:39.245
rst, 196.202.137.30, 85.25.0.0, 80, 42309, 0, 1614726745, 0, 0,2013-09-26 17:33:39.246
synack, 41.209.120.250, 85.25.0.0, 80, 60636, 164577280, 4038451491, 0, 0,2013-09-26 17:33:39.274
rst, 41.202.161.57, 85.25.0.0, 80, 33805, 0, 2363233274, 0, 0,2013-09-26 17:33:39.278
rst, 41.223.202.114, 85.25.0.0, 80, 56691, 0, 3614274202, 0, 0,2013-09-26 17:33:39.285
rst, 196.202.133.61, 85.25.0.0, 80, 32872, 0, 2127541988, 0, 0,2013-09-26 17:33:39.286
synack, 41.209.118.110, 85.25.0.0, 80, 55513, 3827367936, 2059978955, 0, 0,2013-09-26 17:33:39.293
synack, 197.254.236.116, 85.25.0.0, 80, 52767, 4106188074, 4188514962, 0, 0,2013-09-26 17:33:39.295
rst, 41.67.21.105, 85.25.0.0, 80, 37568, 0, 3208626454, 0, 0,2013-09-26 17:33:39.300
rst, 196.1.198.93, 85.25.0.0, 80, 37075, 0, 1308709426, 0, 0,2013-09-26 17:33:39.302
rst, 41.67.0.36, 85.25.0.0, 80, 48009, 0, 2640218340, 0, 0,2013-09-26 17:33:39.312
synack, 41.209.118.186, 85.25.0.0, 80, 39071, 2787655680, 1872716700, 0, 0,2013-09-26 17:33:39.325
rst, 212.0.137.217, 85.25.0.0, 80, 52009, 0, 2703591759, 0, 0,2013-09-26 17:33:39.326
rst, 41.223.200.114, 85.25.0.0, 80, 51704, 0, 3827429061, 0, 0,2013-09-26 17:33:39.351
synack, 41.209.81.191, 85.25.0.0, 80, 54730, 4214480896, 1715853486, 0, 0,2013-09-26 17:33:39.363
synack, 197.254.250.254, 85.25.0.0, 80, 34798, 3517422622, 2317950678, 0, 0,2013-09-26 17:33:39.374
synack, 196.202.134.164, 85.25.0.0, 80, 33810, 660334042, 545731782, 0, 0,2013-09-26 17:33:39.398
synack, 41.209.69.172, 85.25.0.0, 80, 50357, 3569410048, 519881428, 0, 0,2013-09-26 17:33:39.424
rst, 197.254.242.177, 85.25.0.0, 80, 47994, 0, 284739883, 0, 0,2013-09-26 17:33:39.449
synack, 41.209.70.156, 85.25.0.0, 80, 35740, 2194636800, 4223020508, 0, 0,2013-09-26 17:33:39.466
rst, 197.254.212.248, 85.25.0.0, 80, 57617, 0, 1348981442, 0, 0,2013-09-26 17:33:39.466
rst, 212.0.138.35, 85.25.0.0, 80, 37406, 0, 2770093110, 0, 0,2013-09-26 17:33:39.466
rst, 196.1.196.59, 85.25.0.0, 80, 39281, 0, 123030591, 0, 0,2013-09-26 17:33:39.467
synack, 41.202.168.42, 85.25.0.0, 80, 36605, 2771094816, 1538467281, 0, 0,2013-09-26 17:33:39.472
synack, 41.209.121.148, 85.25.0.0, 80, 38856, 3556990976, 457984824, 0, 0,2013-09-26 17:33:39.477
rst, 196.29.169.113, 85.25.0.0, 80, 46753, 0, 1489064429, 0, 0,2013-09-26 17:33:39.483
synack, 41.209.69.122, 85.25.0.0, 80, 33405, 749592576, 3547812138, 0, 0,2013-09-26 17:33:39.502
synack, 41.209.117.62, 85.25.0.0, 80, 50817, 4587520, 3366690560, 0, 0,2013-09-26 17:33:39.505
rst, 41.202.161.95, 85.25.0.0, 80, 42170, 0, 374965903, 0, 0,2013-09-26 17:33:39.512
synack, 41.209.69.24, 85.25.0.0, 80, 51471, 3912695808, 567590816, 0, 0,2013-09-26 17:33:39.515
rst, 196.1.196.71, 85.25.0.0, 80, 55643, 0, 3429581165, 0, 0,2013-09-26 17:33:39.517
synack, 197.254.255.85, 85.25.0.0, 80, 40094, 3616666510, 3224069059, 0, 0,2013-09-26 17:33:39.525
synack, 41.209.121.77, 85.25.0.0, 80, 59118, 3312058368, 1701316909, 0, 0,2013-09-26 17:33:39.557
rst, 197.254.212.94, 85.25.0.0, 80, 35731, 0, 3056041575, 0, 0,2013-09-26 17:33:39.557
synack, 41.209.118.174, 85.25.0.0, 80, 44780, 896090112, 2177009156, 0, 0,2013-09-26 17:33:39.557
synack, 41.67.53.30, 85.25.0.0, 80, 43449, 2981018783, 878235319, 0, 0,2013-09-26 17:33:39.560
synack, 41.209.70.249, 85.25.0.0, 80, 54315, 3157868544, 3374441054, 0, 0,2013-09-26 17:33:39.569
synack, 41.209.112.16, 85.25.0.0, 80, 42629, 1339990016, 1847518881, 0, 0,2013-09-26 17:33:39.576
synack, 41.209.121.182, 85.25.0.0, 80, 58457, 1968979968, 2311101515, 0, 0,2013-09-26 17:33:39.590
synack, 41.209.70.209, 85.25.0.0, 80, 42123, 3258630144, 284856074, 0, 0,2013-09-26 17:33:39.594
synack, 41.209.122.204, 85.25.0.0, 80, 42134, 3615072256, 1073142543, 0, 0,2013-09-26 17:33:39.595
synack, 197.254.245.184, 85.25.0.0, 80, 60413, 386175755, 1950109294, 0, 0,2013-09-26 17:33:39.600
synack, 41.202.166.74, 85.25.0.0, 80, 33480, 2042881674, 942172830, 0, 0,2013-09-26 17:33:39.604
rst, 196.29.177.253, 85.25.0.0, 80, 50619, 0, 1457780983, 0, 0,2013-09-26 17:33:39.605
synack, 41.209.112.252, 85.25.0.0, 80, 56887, 1739980800, 1414285217, 0, 0,2013-09-26 17:33:39.605
