response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.183.5, 85.25.0.0, 53, 59317, 0, 1138494350, 0, 0,2013-09-26 13:46:51.075
rst, 41.202.174.21, 85.25.0.0, 53, 50605, 0, 3128506415, 0, 0,2013-09-26 13:46:51.098
rst, 41.67.20.199, 85.25.0.0, 53, 47083, 0, 3593716378, 0, 0,2013-09-26 13:46:51.112
rst, 196.1.197.252, 85.25.0.0, 53, 33887, 0, 3478979399, 0, 0,2013-09-26 13:46:51.130
rst, 41.218.32.64, 85.25.0.0, 53, 54521, 0, 1019720082, 0, 0,2013-09-26 13:46:51.146
rst, 196.202.134.209, 85.25.0.0, 53, 47273, 0, 2426925293, 0, 0,2013-09-26 13:46:51.212
rst, 212.0.131.37, 85.25.0.0, 53, 46998, 0, 824107402, 0, 0,2013-09-26 13:46:51.224
rst, 197.254.242.188, 85.25.0.0, 53, 37546, 0, 906193152, 0, 0,2013-09-26 13:46:51.241
rst, 196.1.196.77, 85.25.0.0, 53, 44329, 0, 3012441877, 0, 0,2013-09-26 13:46:51.243
rst, 196.1.196.238, 85.25.0.0, 53, 43008, 0, 1094219605, 0, 0,2013-09-26 13:46:51.246
rst, 196.1.236.0, 85.25.0.0, 53, 40510, 0, 1463762916, 0, 0,2013-09-26 13:46:51.292
rst, 196.202.134.141, 85.25.0.0, 53, 36873, 0, 4144254679, 0, 0,2013-09-26 13:46:51.338
rst, 196.29.167.195, 85.25.0.0, 53, 35761, 0, 2256127927, 0, 0,2013-09-26 13:46:51.343
rst, 196.1.198.170, 85.25.0.0, 53, 40466, 0, 3213508717, 0, 0,2013-09-26 13:46:51.366
rst, 196.1.196.225, 85.25.0.0, 53, 59379, 0, 1915490642, 0, 0,2013-09-26 13:46:51.380
rst, 196.29.175.1, 85.25.0.0, 53, 44603, 0, 2015797652, 0, 0,2013-09-26 13:46:51.387
rst, 196.1.248.69, 85.25.0.0, 53, 44650, 0, 2179525753, 0, 0,2013-09-26 13:46:51.398
rst, 196.1.197.225, 85.25.0.0, 53, 33960, 0, 2200619170, 0, 0,2013-09-26 13:46:51.425
rst, 41.202.166.103, 85.25.0.0, 53, 44215, 0, 3573471431, 0, 0,2013-09-26 13:46:51.463
rst, 41.209.67.129, 85.25.0.0, 53, 43450, 0, 401518099, 0, 0,2013-09-26 13:46:51.506
rst, 196.29.186.2, 85.25.0.0, 53, 34132, 0, 1050099598, 0, 0,2013-09-26 13:46:51.509
rst, 197.254.251.39, 85.25.0.0, 53, 43017, 0, 3867563546, 0, 0,2013-09-26 13:46:51.522
rst, 196.1.237.171, 85.25.0.0, 53, 55014, 0, 2580264915, 0, 0,2013-09-26 13:46:51.524
rst, 41.218.32.26, 85.25.0.0, 53, 32781, 0, 4186090097, 0, 0,2013-09-26 13:46:51.540
rst, 196.1.217.187, 85.25.0.0, 53, 48016, 0, 717089305, 0, 0,2013-09-26 13:46:51.574
rst, 196.1.219.172, 85.25.0.0, 53, 48716, 0, 3365885404, 0, 0,2013-09-26 13:46:51.584
rst, 196.29.178.18, 85.25.0.0, 53, 59535, 0, 3180186290, 0, 0,2013-09-26 13:46:51.612
rst, 196.202.139.253, 85.25.0.0, 53, 46250, 0, 3638809417, 0, 0,2013-09-26 13:46:51.615
rst, 41.202.168.94, 85.25.0.0, 53, 54943, 0, 1757929832, 0, 0,2013-09-26 13:46:51.663
rst, 41.218.42.170, 85.25.0.0, 53, 57343, 0, 2698715324, 0, 0,2013-09-26 13:46:51.705
rst, 41.209.120.1, 85.25.0.0, 53, 51803, 0, 3465129195, 0, 0,2013-09-26 13:46:51.718
rst, 197.254.254.60, 85.25.0.0, 53, 44619, 0, 2441213190, 0, 0,2013-09-26 13:46:51.730
rst, 196.1.228.38, 85.25.0.0, 53, 37292, 0, 1834761115, 0, 0,2013-09-26 13:46:51.833
rst, 196.29.179.162, 85.25.0.0, 53, 39928, 0, 2199663410, 0, 0,2013-09-26 13:46:51.854
rst, 212.0.140.103, 85.25.0.0, 53, 55313, 0, 4212979171, 0, 0,2013-09-26 13:46:51.893
rst, 212.0.136.115, 85.25.0.0, 53, 37326, 0, 2379757727, 0, 0,2013-09-26 13:46:51.896
rst, 41.218.35.161, 85.25.0.0, 53, 48228, 0, 3286751665, 0, 0,2013-09-26 13:46:51.904
rst, 212.0.136.217, 85.25.0.0, 53, 45765, 0, 2824240557, 0, 0,2013-09-26 13:46:51.917
rst, 196.29.161.40, 85.25.0.0, 53, 54382, 0, 2686621677, 0, 0,2013-09-26 13:46:51.919
rst, 196.202.132.211, 85.25.0.0, 53, 51697, 0, 327142767, 0, 0,2013-09-26 13:46:51.957
rst, 197.254.253.245, 85.25.0.0, 53, 54240, 0, 3259635254, 0, 0,2013-09-26 13:46:51.959
rst, 41.67.0.37, 85.25.0.0, 53, 37831, 0, 1104725730, 0, 0,2013-09-26 13:46:52.010
rst, 196.1.224.40, 85.25.0.0, 53, 48984, 0, 1514960972, 0, 0,2013-09-26 13:46:52.013
rst, 196.202.152.127, 85.25.0.0, 53, 36151, 0, 4152845242, 0, 0,2013-09-26 13:46:52.017
rst, 212.0.136.245, 85.25.0.0, 53, 37502, 0, 2765697401, 0, 0,2013-09-26 13:46:52.017
rst, 197.254.213.26, 85.25.0.0, 53, 53874, 0, 3826679309, 0, 0,2013-09-26 13:46:52.022
rst, 196.29.186.239, 85.25.0.0, 53, 60033, 0, 2718997125, 0, 0,2013-09-26 13:46:52.025
rst, 212.0.130.66, 85.25.0.0, 53, 47500, 0, 3417734635, 0, 0,2013-09-26 13:46:52.038
rst, 41.202.168.62, 85.25.0.0, 53, 45092, 0, 3091998599, 0, 0,2013-09-26 13:46:52.049
rst, 196.202.153.122, 85.25.0.0, 53, 53053, 0, 3855994190, 0, 0,2013-09-26 13:46:52.073
rst, 41.78.109.61, 85.25.0.0, 53, 37415, 0, 2562200690, 0, 0,2013-09-26 13:46:52.090
rst, 197.254.254.188, 85.25.0.0, 53, 44357, 0, 3206017585, 0, 0,2013-09-26 13:46:52.095
rst, 196.202.139.58, 85.25.0.0, 53, 48249, 0, 3484872415, 0, 0,2013-09-26 13:46:52.136
rst, 196.29.163.234, 85.25.0.0, 53, 40909, 1, 1736551183, 0, 0,2013-09-26 13:46:52.150
rst, 212.0.145.251, 85.25.0.0, 53, 38365, 0, 1532051411, 0, 0,2013-09-26 13:46:52.168
synack, 196.29.172.210, 85.25.0.0, 53, 41519, 1863093675, 2550296231, 0, 0,2013-09-26 13:46:52.170
rst, 196.202.153.159, 85.25.0.0, 53, 44902, 0, 4242445228, 0, 0,2013-09-26 13:46:52.179
rst, 197.254.252.19, 85.25.0.0, 53, 60090, 0, 1417274637, 0, 0,2013-09-26 13:46:52.187
rst, 41.202.163.15, 85.25.0.0, 53, 48344, 0, 1885463872, 0, 0,2013-09-26 13:46:52.209
rst, 197.254.247.27, 85.25.0.0, 53, 55993, 0, 2248194834, 0, 0,2013-09-26 13:46:52.218
rst, 212.0.141.129, 85.25.0.0, 53, 58133, 0, 3955980343, 0, 0,2013-09-26 13:46:52.230
rst, 196.29.163.104, 85.25.0.0, 53, 55125, 1, 2341046162, 0, 0,2013-09-26 13:46:52.277
rst, 41.202.161.57, 85.25.0.0, 53, 57753, 0, 2351474273, 0, 0,2013-09-26 13:46:52.313
rst, 196.1.217.136, 85.25.0.0, 53, 60860, 0, 1492627287, 0, 0,2013-09-26 13:46:52.314
rst, 196.1.209.240, 85.25.0.0, 53, 37343, 0, 51625199, 0, 0,2013-09-26 13:46:52.343
rst, 196.29.175.2, 85.25.0.0, 53, 41624, 0, 1662767661, 0, 0,2013-09-26 13:46:52.343
rst, 41.218.32.60, 85.25.0.0, 53, 60570, 0, 510483230, 0, 0,2013-09-26 13:46:52.345
rst, 41.202.168.84, 85.25.0.0, 53, 35410, 0, 1269574235, 0, 0,2013-09-26 13:46:52.367
rst, 196.29.163.48, 85.25.0.0, 53, 55353, 1, 2644211407, 0, 0,2013-09-26 13:46:52.405
rst, 41.78.110.65, 85.25.0.0, 53, 49903, 0, 4276369312, 0, 0,2013-09-26 13:46:52.428
rst, 196.1.224.202, 85.25.0.0, 53, 45134, 0, 3814719504, 0, 0,2013-09-26 13:46:52.429
rst, 41.218.42.37, 85.25.0.0, 53, 58573, 0, 1836289055, 0, 0,2013-09-26 13:46:52.436
rst, 197.254.213.254, 85.25.0.0, 53, 36234, 0, 2349862152, 0, 0,2013-09-26 13:46:52.442
rst, 41.78.109.45, 85.25.0.0, 53, 47820, 0, 1728222987, 0, 0,2013-09-26 13:46:52.446
rst, 197.254.213.94, 85.25.0.0, 53, 35439, 0, 1632429897, 0, 0,2013-09-26 13:46:52.447
rst, 197.254.212.49, 85.25.0.0, 53, 35485, 0, 374509835, 0, 0,2013-09-26 13:46:52.472
rst, 196.29.161.251, 85.25.0.0, 53, 56122, 0, 559590337, 0, 0,2013-09-26 13:46:52.475
rst, 212.0.136.22, 85.25.0.0, 53, 52071, 0, 1439586881, 0, 0,2013-09-26 13:46:52.505
rst, 41.218.45.116, 85.25.0.0, 53, 52001, 0, 2862267384, 0, 0,2013-09-26 13:46:52.523
rst, 196.1.224.77, 85.25.0.0, 53, 57964, 0, 3376212563, 0, 0,2013-09-26 13:46:52.530
rst, 212.0.140.215, 85.25.0.0, 53, 50402, 0, 195327581, 0, 0,2013-09-26 13:46:52.545
rst, 41.202.168.5, 85.25.0.0, 53, 41803, 0, 1165824770, 0, 0,2013-09-26 13:46:52.592
rst, 196.29.186.9, 85.25.0.0, 53, 45458, 0, 1555090277, 0, 0,2013-09-26 13:46:52.630
rst, 196.1.218.247, 85.25.0.0, 53, 38447, 365701922, 1638917021, 0, 0,2013-09-26 13:46:52.636
rst, 197.254.212.181, 85.25.0.0, 53, 38139, 0, 3241994317, 0, 0,2013-09-26 13:46:52.693
rst, 196.202.153.94, 85.25.0.0, 53, 55237, 0, 2825706195, 0, 0,2013-09-26 13:46:52.698
rst, 196.1.194.10, 85.25.0.0, 53, 35070, 0, 3947144171, 0, 0,2013-09-26 13:46:52.707
rst, 196.1.197.25, 85.25.0.0, 53, 34572, 0, 3781312604, 0, 0,2013-09-26 13:46:52.707
rst, 196.29.186.215, 85.25.0.0, 53, 56312, 0, 3112496567, 0, 0,2013-09-26 13:46:52.719
rst, 196.29.181.49, 85.25.0.0, 53, 56298, 0, 1772471613, 0, 0,2013-09-26 13:46:52.723
rst, 196.202.139.235, 85.25.0.0, 53, 52250, 0, 3548211948, 0, 0,2013-09-26 13:46:52.729
rst, 212.0.137.38, 85.25.0.0, 53, 51009, 0, 440392543, 0, 0,2013-09-26 13:46:52.741
rst, 196.29.176.139, 85.25.0.0, 53, 33478, 0, 1865724666, 0, 0,2013-09-26 13:46:52.764
rst, 196.29.166.27, 85.25.0.0, 53, 45532, 0, 717799448, 0, 0,2013-09-26 13:46:52.770
rst, 196.29.163.9, 85.25.0.0, 53, 38073, 1, 2100502015, 0, 0,2013-09-26 13:46:52.771
rst, 196.29.186.6, 85.25.0.0, 53, 56916, 0, 1854924295, 0, 0,2013-09-26 13:46:52.791
rst, 196.1.248.173, 85.25.0.0, 53, 44514, 0, 3696706352, 0, 0,2013-09-26 13:46:52.854
rst, 197.254.255.23, 85.25.0.0, 53, 38557, 0, 1951937481, 0, 0,2013-09-26 13:46:52.899
rst, 41.209.69.244, 85.25.0.0, 53, 52890, 0, 999819195, 0, 0,2013-09-26 13:46:52.925
rst, 41.78.108.14, 85.25.0.0, 53, 45326, 0, 2709614861, 0, 0,2013-09-26 13:46:52.935
rst, 196.1.193.125, 85.25.0.0, 53, 46266, 0, 1049729141, 0, 0,2013-09-26 13:46:52.937
rst, 196.1.248.106, 85.25.0.0, 53, 36568, 0, 1926660431, 0, 0,2013-09-26 13:46:52.953
rst, 196.202.132.134, 85.25.0.0, 53, 55146, 0, 2084124432, 0, 0,2013-09-26 13:46:52.961
rst, 41.218.40.252, 85.25.0.0, 53, 60556, 0, 2703162918, 0, 0,2013-09-26 13:46:52.970
rst, 212.0.136.103, 85.25.0.0, 53, 57898, 0, 960240020, 0, 0,2013-09-26 13:46:52.986
rst, 212.0.141.73, 85.25.0.0, 53, 40176, 0, 460429616, 0, 0,2013-09-26 13:46:52.992
rst, 197.254.213.41, 85.25.0.0, 53, 39334, 0, 3156418324, 0, 0,2013-09-26 13:46:53.000
rst, 196.1.240.50, 85.25.0.0, 53, 41880, 0, 2606839099, 0, 0,2013-09-26 13:46:53.003
rst, 196.29.167.37, 85.25.0.0, 53, 43807, 0, 893728359, 0, 0,2013-09-26 13:46:53.084
rst, 212.0.134.2, 85.25.0.0, 53, 58547, 0, 775535738, 0, 0,2013-09-26 13:46:53.087
rst, 196.1.198.51, 85.25.0.0, 53, 47094, 0, 3241525033, 0, 0,2013-09-26 13:46:53.106
rst, 196.202.139.209, 85.25.0.0, 53, 34069, 0, 312085098, 0, 0,2013-09-26 13:46:53.123
rst, 196.202.137.30, 85.25.0.0, 53, 49361, 0, 3637842346, 0, 0,2013-09-26 13:46:53.129
rst, 212.0.145.112, 85.25.0.0, 53, 50867, 0, 4018511381, 0, 0,2013-09-26 13:46:53.133
rst, 197.251.14.1, 85.25.0.0, 53, 35039, 0, 1568904849, 0, 0,2013-09-26 13:46:53.185
rst, 196.1.198.83, 85.25.0.0, 53, 36556, 0, 18533187, 0, 0,2013-09-26 13:46:53.203
rst, 41.218.35.42, 85.25.0.0, 53, 54296, 0, 1705853301, 0, 0,2013-09-26 13:46:53.256
rst, 197.254.213.92, 85.25.0.0, 53, 36792, 0, 2831122105, 0, 0,2013-09-26 13:46:53.263
rst, 41.218.33.16, 85.25.0.0, 53, 33684, 0, 2098914403, 0, 0,2013-09-26 13:46:53.280
rst, 196.29.170.125, 85.25.0.0, 53, 44278, 0, 2573280431, 0, 0,2013-09-26 13:46:53.282
rst, 196.29.177.59, 85.25.0.0, 53, 51484, 0, 1068442286, 0, 0,2013-09-26 13:46:53.333
rst, 197.254.240.34, 85.25.0.0, 53, 59529, 0, 3792156738, 0, 0,2013-09-26 13:46:53.357
rst, 196.202.140.64, 85.25.0.0, 53, 41605, 0, 2197999561, 0, 0,2013-09-26 13:46:53.364
rst, 196.29.176.152, 85.25.0.0, 53, 42312, 0, 1333892163, 0, 0,2013-09-26 13:46:53.374
rst, 212.0.137.65, 85.25.0.0, 53, 57764, 0, 785113314, 0, 0,2013-09-26 13:46:53.388
rst, 41.67.0.36, 85.25.0.0, 53, 56486, 0, 1466741092, 0, 0,2013-09-26 13:46:53.395
rst, 196.1.217.185, 85.25.0.0, 53, 40881, 0, 2719261562, 0, 0,2013-09-26 13:46:53.401
rst, 212.0.139.120, 85.25.0.0, 53, 53882, 0, 3200481474, 0, 0,2013-09-26 13:46:53.415
rst, 196.1.240.11, 85.25.0.0, 53, 38119, 0, 2817629810, 0, 0,2013-09-26 13:46:53.449
rst, 196.1.197.33, 85.25.0.0, 53, 46216, 0, 1532542955, 0, 0,2013-09-26 13:46:53.487
rst, 197.254.212.143, 85.25.0.0, 53, 38459, 0, 1443165027, 0, 0,2013-09-26 13:46:53.499
rst, 196.1.209.231, 85.25.0.0, 53, 37750, 0, 2673540820, 0, 0,2013-09-26 13:46:53.505
rst, 41.78.109.33, 85.25.0.0, 53, 37605, 0, 351594886, 0, 0,2013-09-26 13:46:53.510
rst, 197.254.213.221, 85.25.0.0, 53, 51104, 0, 3307257098, 0, 0,2013-09-26 13:46:53.517
rst, 41.218.37.174, 85.25.0.0, 53, 43908, 0, 1794397944, 0, 0,2013-09-26 13:46:53.527
rst, 212.0.131.47, 85.25.0.0, 53, 58623, 0, 576218936, 0, 0,2013-09-26 13:46:53.571
rst, 196.29.161.204, 85.25.0.0, 53, 60199, 0, 2008758054, 0, 0,2013-09-26 13:46:53.588
rst, 41.78.110.170, 85.25.0.0, 53, 60072, 0, 1457234063, 0, 0,2013-09-26 13:46:53.603
synack, 197.251.20.14, 85.25.0.0, 53, 56122, 3991499525, 1611653389, 0, 0,2013-09-26 13:46:53.617
rst, 197.254.255.200, 85.25.0.0, 53, 50684, 0, 41628886, 0, 0,2013-09-26 13:46:53.667
rst, 212.0.139.2, 85.25.0.0, 53, 56706, 0, 2979943671, 0, 0,2013-09-26 13:46:53.676
rst, 41.202.168.90, 85.25.0.0, 53, 44911, 0, 4018348522, 0, 0,2013-09-26 13:46:53.683
rst, 196.29.168.41, 85.25.0.0, 53, 34648, 0, 4222925181, 0, 0,2013-09-26 13:46:53.702
rst, 196.202.152.182, 85.25.0.0, 53, 42128, 0, 541283055, 0, 0,2013-09-26 13:46:53.717
rst, 212.0.139.65, 85.25.0.0, 53, 49745, 0, 1553262962, 0, 0,2013-09-26 13:46:53.742
rst, 196.29.171.33, 85.25.0.0, 53, 52354, 0, 1214920564, 0, 0,2013-09-26 13:46:53.749
rst, 41.202.161.55, 85.25.0.0, 53, 60946, 0, 1667690517, 0, 0,2013-09-26 13:46:53.755
rst, 196.202.139.5, 85.25.0.0, 53, 58089, 0, 1506865380, 0, 0,2013-09-26 13:46:53.758
rst, 197.251.14.0, 85.25.0.0, 53, 60451, 0, 3777305217, 0, 0,2013-09-26 13:46:53.770
rst, 41.78.108.17, 85.25.0.0, 53, 60531, 0, 2987976203, 0, 0,2013-09-26 13:46:53.774
rst, 41.67.11.6, 85.25.0.0, 53, 57643, 0, 402554069, 0, 0,2013-09-26 13:46:53.777
rst, 212.0.140.177, 85.25.0.0, 53, 54521, 0, 1826086297, 0, 0,2013-09-26 13:46:53.779
rst, 196.29.176.206, 85.25.0.0, 53, 33263, 0, 1708661359, 0, 0,2013-09-26 13:46:53.787
rst, 196.1.218.92, 85.25.0.0, 53, 60164, 0, 2830550613, 0, 0,2013-09-26 13:46:53.792
rst, 196.29.176.73, 85.25.0.0, 53, 37670, 0, 3158187686, 0, 0,2013-09-26 13:46:53.802
rst, 41.202.160.138, 85.25.0.0, 53, 48522, 0, 2845170959, 0, 0,2013-09-26 13:46:53.806
rst, 41.202.160.99, 85.25.0.0, 53, 42510, 0, 2185745054, 0, 0,2013-09-26 13:46:53.807
rst, 196.202.152.229, 85.25.0.0, 53, 40587, 0, 3346023589, 0, 0,2013-09-26 13:46:53.814
rst, 197.254.192.5, 85.25.0.0, 53, 51583, 0, 3797054655, 0, 0,2013-09-26 13:46:53.819
rst, 196.29.169.132, 85.25.0.0, 53, 39890, 1775494505, 416861167, 0, 0,2013-09-26 13:46:53.831
rst, 41.78.109.49, 85.25.0.0, 53, 42080, 0, 1277660501, 0, 0,2013-09-26 13:46:53.837
rst, 41.218.36.58, 85.25.0.0, 53, 51192, 0, 1894273957, 0, 0,2013-09-26 13:46:53.844
rst, 196.1.197.42, 85.25.0.0, 53, 39541, 0, 3694804053, 0, 0,2013-09-26 13:46:53.880
rst, 196.202.134.211, 85.25.0.0, 53, 59201, 0, 1475601933, 0, 0,2013-09-26 13:46:53.910
rst, 41.202.160.163, 85.25.0.0, 53, 59996, 0, 1471364710, 0, 0,2013-09-26 13:46:53.919
rst, 212.0.138.127, 85.25.0.0, 53, 41212, 0, 973807829, 0, 0,2013-09-26 13:46:53.923
rst, 196.29.179.164, 85.25.0.0, 53, 57083, 0, 3376444107, 0, 0,2013-09-26 13:46:53.934
rst, 197.254.213.73, 85.25.0.0, 53, 36477, 0, 1645433896, 0, 0,2013-09-26 13:46:53.944
rst, 212.0.137.24, 85.25.0.0, 53, 45280, 0, 924735989, 0, 0,2013-09-26 13:46:53.977
rst, 196.29.175.135, 85.25.0.0, 53, 42073, 0, 4294183213, 0, 0,2013-09-26 13:46:54.024
rst, 197.254.212.153, 85.25.0.0, 53, 40428, 0, 3651838451, 0, 0,2013-09-26 13:46:54.041
rst, 196.1.248.38, 85.25.0.0, 53, 57080, 0, 2435718114, 0, 0,2013-09-26 13:46:54.095
rst, 196.202.137.34, 85.25.0.0, 53, 45913, 0, 3817668075, 0, 0,2013-09-26 13:46:54.104
rst, 212.0.146.73, 85.25.0.0, 53, 59132, 0, 2762062827, 0, 0,2013-09-26 13:46:54.107
rst, 196.202.155.148, 85.25.0.0, 53, 56707, 0, 3831272229, 0, 0,2013-09-26 13:46:54.123
synack, 41.67.35.5, 85.25.0.0, 53, 40486, 2530953874, 2491074360, 0, 0,2013-09-26 13:46:54.132
