response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 196.29.160.197, 85.25.0.0, 23, 51324, 2884502880, 3460622295, 0, 0,2013-09-26 00:30:04.210
rst, 196.29.168.221, 85.25.0.0, 23, 38699, 0, 3931308477, 0, 0,2013-09-26 00:30:04.284
rst, 196.29.168.215, 85.25.0.0, 23, 52713, 0, 2875355095, 0, 0,2013-09-26 00:30:04.311
rst, 41.202.160.25, 85.25.0.0, 23, 44833, 0, 3942963489, 0, 0,2013-09-26 00:30:04.315
synack, 41.202.172.21, 85.25.0.0, 23, 45569, 2314547859, 3462157957, 0, 0,2013-09-26 00:30:04.323
rst, 197.254.255.104, 85.25.0.0, 23, 51142, 0, 2482904730, 0, 0,2013-09-26 00:30:04.332
synack, 41.202.166.46, 85.25.0.0, 23, 45217, 2722944577, 844043293, 0, 0,2013-09-26 00:30:04.337
synack, 41.202.166.42, 85.25.0.0, 23, 51044, 1852000383, 1728161344, 0, 0,2013-09-26 00:30:04.378
synack, 196.29.176.150, 85.25.0.0, 23, 36799, 3427104959, 3597107723, 0, 0,2013-09-26 00:30:04.437
rst, 196.29.163.232, 85.25.0.0, 23, 49170, 1, 4200654894, 0, 0,2013-09-26 00:30:04.465
synack, 196.29.191.117, 85.25.0.0, 23, 42663, 1370279172, 2439572747, 0, 0,2013-09-26 00:30:04.588
rst, 197.254.229.2, 85.25.0.0, 23, 50070, 0, 2201524537, 0, 0,2013-09-26 00:30:04.637
rst, 41.78.108.121, 85.25.0.0, 23, 43224, 0, 2211087614, 0, 0,2013-09-26 00:30:04.695
rst, 196.29.167.21, 85.25.0.0, 23, 50312, 0, 3181391853, 0, 0,2013-09-26 00:30:04.735
rst, 196.29.191.117, 85.25.0.0, 23, 42663, 1370279173, 2439572747, 0, 1,2013-09-26 00:30:04.794
rst, 197.254.246.31, 85.25.0.0, 23, 38549, 0, 136092969, 0, 0,2013-09-26 00:30:04.798
synack, 196.202.139.254, 85.25.0.0, 23, 47747, 1854281901, 2715220680, 0, 0,2013-09-26 00:30:04.817
rst, 196.29.176.89, 85.25.0.0, 23, 49152, 0, 1645124491, 0, 0,2013-09-26 00:30:04.877
rst, 197.254.212.109, 85.25.0.0, 23, 45475, 0, 2643424927, 0, 0,2013-09-26 00:30:04.905
rst, 196.29.186.239, 85.25.0.0, 23, 47370, 0, 3289360755, 0, 0,2013-09-26 00:30:04.944
rst, 197.254.212.139, 85.25.0.0, 23, 34024, 0, 2352752242, 0, 0,2013-09-26 00:30:04.966
synack, 196.29.172.210, 85.25.0.0, 23, 38906, 725471989, 1052428775, 0, 0,2013-09-26 00:30:04.974
rst, 196.29.168.203, 85.25.0.0, 23, 59082, 0, 2347893576, 0, 0,2013-09-26 00:30:05.105
rst, 41.67.53.135, 85.25.0.0, 23, 46603, 0, 3950127217, 0, 0,2013-09-26 00:30:05.146
rst, 196.29.163.110, 85.25.0.0, 23, 57700, 1, 597908354, 0, 0,2013-09-26 00:30:05.199
rst, 196.29.163.71, 85.25.0.0, 23, 43852, 1, 498862580, 0, 0,2013-09-26 00:30:05.227
rst, 41.202.161.43, 85.25.0.0, 23, 57761, 0, 612061529, 0, 0,2013-09-26 00:30:05.268
rst, 197.254.249.126, 85.25.0.0, 23, 40391, 0, 945363757, 0, 0,2013-09-26 00:30:05.368
synack, 196.29.176.154, 85.25.0.0, 23, 44865, 2634900248, 3532992441, 0, 0,2013-09-26 00:30:05.402
rst, 197.254.212.240, 85.25.0.0, 23, 38806, 0, 2072107245, 0, 0,2013-09-26 00:30:05.447
synack, 41.202.174.18, 85.25.0.0, 23, 50981, 1658399024, 1042999207, 0, 0,2013-09-26 00:30:05.473
synack, 41.202.166.15, 85.25.0.0, 23, 35402, 2568096683, 1814058214, 0, 0,2013-09-26 00:30:05.473
rst, 196.29.167.193, 85.25.0.0, 23, 38403, 0, 3489436713, 0, 0,2013-09-26 00:30:05.476
synack, 41.202.166.36, 85.25.0.0, 23, 48797, 599324060, 130957711, 0, 0,2013-09-26 00:30:05.509
rst, 196.29.167.5, 85.25.0.0, 23, 42325, 0, 2818411200, 0, 0,2013-09-26 00:30:05.524
synack, 196.29.176.193, 85.25.0.0, 23, 59065, 1497109533, 21002750, 0, 0,2013-09-26 00:30:05.633
rst, 197.254.192.4, 85.25.0.0, 23, 46486, 0, 3179912908, 0, 0,2013-09-26 00:30:05.658
rst, 41.67.53.134, 85.25.0.0, 23, 44024, 0, 3823263892, 0, 0,2013-09-26 00:30:05.743
synack, 196.29.176.238, 85.25.0.0, 23, 50549, 1199456583, 654520561, 0, 0,2013-09-26 00:30:05.841
synack, 196.202.139.245, 85.25.0.0, 23, 39057, 1854473901, 879568185, 0, 0,2013-09-26 00:30:05.845
synack, 196.29.177.62, 85.25.0.0, 23, 38216, 3783138226, 3718062550, 0, 0,2013-09-26 00:30:05.910
rst, 41.202.160.85, 85.25.0.0, 23, 33909, 0, 1795460531, 0, 0,2013-09-26 00:30:05.910
rst, 196.29.185.175, 85.25.0.0, 23, 45333, 0, 1527508759, 0, 0,2013-09-26 00:30:05.932
rst, 196.29.185.21, 85.25.0.0, 23, 33534, 0, 4269643424, 0, 0,2013-09-26 00:30:05.935
synack, 196.29.176.142, 85.25.0.0, 23, 48084, 45264070, 3138525338, 0, 0,2013-09-26 00:30:05.951
synack, 41.202.166.132, 85.25.0.0, 23, 38960, 3357760625, 1133528300, 0, 0,2013-09-26 00:30:05.963
synack, 41.202.166.209, 85.25.0.0, 23, 50855, 448622814, 2369080726, 0, 0,2013-09-26 00:30:05.967
rst, 41.202.163.27, 85.25.0.0, 23, 53783, 0, 605718131, 0, 0,2013-09-26 00:30:06.021
rst, 197.254.229.170, 85.25.0.0, 23, 60875, 0, 220519758, 0, 0,2013-09-26 00:30:06.036
rst, 196.29.179.182, 85.25.0.0, 23, 47632, 0, 1294998778, 0, 0,2013-09-26 00:30:06.042
synack, 41.67.38.1, 85.25.0.0, 23, 50201, 2037229193, 4198687957, 0, 0,2013-09-26 00:30:06.051
synack, 41.202.166.210, 85.25.0.0, 23, 54654, 1307270550, 2932250878, 0, 0,2013-09-26 00:30:06.147
rst, 197.254.212.183, 85.25.0.0, 23, 57119, 0, 679185709, 0, 0,2013-09-26 00:30:06.166
rst, 197.254.212.76, 85.25.0.0, 23, 53055, 0, 967398285, 0, 0,2013-09-26 00:30:06.167
synack, 41.202.168.64, 85.25.0.0, 23, 59419, 1580753569, 1325960101, 0, 0,2013-09-26 00:30:06.192
rst, 196.29.176.206, 85.25.0.0, 23, 49388, 0, 3537195741, 0, 0,2013-09-26 00:30:06.231
rst, 41.202.161.141, 85.25.0.0, 23, 34684, 0, 2067381539, 0, 0,2013-09-26 00:30:06.250
rst, 196.29.176.13, 85.25.0.0, 23, 49223, 0, 4182862801, 0, 0,2013-09-26 00:30:06.297
rst, 197.254.212.83, 85.25.0.0, 23, 58318, 0, 4169009374, 0, 0,2013-09-26 00:30:06.352
rst, 41.202.161.103, 85.25.0.0, 23, 54275, 0, 2352923718, 0, 0,2013-09-26 00:30:06.422
rst, 197.254.254.104, 85.25.0.0, 23, 56485, 0, 3680488764, 0, 0,2013-09-26 00:30:06.425
rst, 41.78.110.145, 85.25.0.0, 23, 34447, 0, 3395136847, 0, 0,2013-09-26 00:30:06.443
synack, 41.202.168.63, 85.25.0.0, 23, 38391, 2421477533, 2724530333, 0, 0,2013-09-26 00:30:06.488
synack, 41.202.166.101, 85.25.0.0, 23, 34214, 1445355658, 1747142344, 0, 0,2013-09-26 00:30:06.588
rst, 196.29.184.1, 85.25.0.0, 23, 49382, 0, 607682313, 0, 0,2013-09-26 00:30:06.608
rst, 196.29.168.39, 85.25.0.0, 23, 46834, 0, 2052021387, 0, 0,2013-09-26 00:30:06.624
rst, 197.254.212.74, 85.25.0.0, 23, 47357, 0, 2096476897, 0, 0,2013-09-26 00:30:06.695
synack, 41.202.166.149, 85.25.0.0, 23, 58122, 4062376605, 2826216033, 0, 0,2013-09-26 00:30:06.748
rst, 197.254.213.94, 85.25.0.0, 23, 38184, 0, 420908687, 0, 0,2013-09-26 00:30:06.756
synack, 196.29.191.8, 85.25.0.0, 23, 56080, 1264620612, 185529357, 0, 0,2013-09-26 00:30:06.872
synack, 41.202.168.77, 85.25.0.0, 23, 49849, 1175315018, 2305547493, 0, 0,2013-09-26 00:30:06.892
synack, 41.202.168.40, 85.25.0.0, 23, 34468, 1319573141, 3874574285, 0, 0,2013-09-26 00:30:06.903
synack, 41.202.168.52, 85.25.0.0, 23, 46259, 3102994516, 920616677, 0, 0,2013-09-26 00:30:06.979
rst, 196.29.163.122, 85.25.0.0, 23, 56194, 1, 1377675949, 0, 0,2013-09-26 00:30:06.983
rst, 196.29.175.201, 85.25.0.0, 23, 48133, 0, 4193661094, 0, 0,2013-09-26 00:30:07.029
rst, 196.29.191.8, 85.25.0.0, 23, 56080, 1264620613, 185529357, 0, 1,2013-09-26 00:30:07.063
synack, 196.1.219.161, 85.25.0.0, 23, 47054, 2486140924, 1870663594, 0, 0,2013-09-26 00:30:07.090
rst, 197.254.213.217, 85.25.0.0, 23, 56137, 0, 2417630744, 0, 0,2013-09-26 00:30:07.221
rst, 196.29.185.195, 85.25.0.0, 23, 59123, 0, 862824023, 0, 0,2013-09-26 00:30:07.223
rst, 197.254.248.117, 85.25.0.0, 23, 55403, 0, 1445410260, 0, 0,2013-09-26 00:30:07.226
rst, 196.29.167.35, 85.25.0.0, 23, 48380, 0, 1836452368, 0, 0,2013-09-26 00:30:07.241
synack, 196.29.164.83, 85.25.0.0, 23, 52563, 4086932487, 3011320971, 0, 0,2013-09-26 00:30:07.274
rst, 196.29.166.25, 85.25.0.0, 23, 56540, 0, 470719941, 0, 0,2013-09-26 00:30:07.287
synack, 41.202.166.216, 85.25.0.0, 23, 42314, 2629584526, 3382362034, 0, 0,2013-09-26 00:30:07.289
synack, 41.202.166.86, 85.25.0.0, 23, 57089, 2950344584, 1250256161, 0, 0,2013-09-26 00:30:07.327
rst, 197.254.212.127, 85.25.0.0, 23, 52558, 0, 1944472832, 0, 0,2013-09-26 00:30:07.358
synack, 197.254.243.26, 85.25.0.0, 23, 55683, 1938365493, 4253331840, 0, 0,2013-09-26 00:30:07.366
rst, 196.29.168.123, 85.25.0.0, 23, 57944, 0, 933415661, 0, 0,2013-09-26 00:30:07.400
rst, 197.254.249.92, 85.25.0.0, 23, 55269, 0, 964130295, 0, 0,2013-09-26 00:30:07.413
synack, 41.202.166.148, 85.25.0.0, 23, 33924, 1082186248, 2130785186, 0, 0,2013-09-26 00:30:07.456
rst, 197.254.212.59, 85.25.0.0, 23, 50400, 0, 2699579901, 0, 0,2013-09-26 00:30:07.475
rst, 197.254.213.113, 85.25.0.0, 23, 37267, 0, 70444160, 0, 0,2013-09-26 00:30:07.483
rst, 196.29.175.78, 85.25.0.0, 23, 38513, 0, 3280524528, 0, 0,2013-09-26 00:30:07.534
rst, 196.29.163.88, 85.25.0.0, 23, 56409, 1, 1073423264, 0, 0,2013-09-26 00:30:07.629
synack, 41.202.160.70, 85.25.0.0, 23, 60169, 3562444722, 2890690602, 0, 0,2013-09-26 00:30:07.673
rst, 196.29.186.195, 85.25.0.0, 23, 49082, 0, 2446362172, 0, 0,2013-09-26 00:30:07.698
synack, 41.202.166.32, 85.25.0.0, 23, 57679, 955624538, 2472746746, 0, 0,2013-09-26 00:30:07.723
rst, 196.29.176.166, 85.25.0.0, 23, 57188, 0, 2597185558, 0, 0,2013-09-26 00:30:07.748
rst, 196.29.187.84, 85.25.0.0, 23, 60704, 0, 941457307, 0, 0,2013-09-26 00:30:07.756
rst, 197.254.213.151, 85.25.0.0, 23, 39811, 0, 1436143373, 0, 0,2013-09-26 00:30:07.781
rst, 197.254.213.39, 85.25.0.0, 23, 51004, 0, 1258040389, 0, 0,2013-09-26 00:30:07.789
rst, 197.254.212.30, 85.25.0.0, 23, 47987, 0, 3567602866, 0, 0,2013-09-26 00:30:07.829
synack, 41.202.168.86, 85.25.0.0, 23, 45863, 3696435605, 1421652204, 0, 0,2013-09-26 00:30:07.859
rst, 197.254.213.199, 85.25.0.0, 23, 50388, 0, 1252323766, 0, 0,2013-09-26 00:30:07.875
rst, 41.78.108.57, 85.25.0.0, 23, 60354, 0, 2000811093, 0, 0,2013-09-26 00:30:07.929
rst, 197.254.212.21, 85.25.0.0, 23, 48323, 0, 1884873462, 0, 0,2013-09-26 00:30:08.028
rst, 197.254.213.134, 85.25.0.0, 23, 39510, 0, 749635906, 0, 0,2013-09-26 00:30:08.046
rst, 197.254.213.162, 85.25.0.0, 23, 39810, 0, 3485582451, 0, 0,2013-09-26 00:30:08.074
rst, 196.29.187.81, 85.25.0.0, 23, 35080, 0, 581362986, 0, 0,2013-09-26 00:30:08.104
synack, 196.29.160.92, 85.25.0.0, 23, 40653, 1112750577, 1046423626, 0, 0,2013-09-26 00:30:08.163
synack, 41.202.166.103, 85.25.0.0, 23, 50043, 2607898755, 2418620721, 0, 0,2013-09-26 00:30:08.313
synack, 197.254.241.82, 85.25.0.0, 23, 36632, 461126804, 3866349951, 0, 0,2013-09-26 00:30:08.360
rst, 196.1.219.209, 85.25.0.0, 23, 54299, 0, 1418969148, 0, 0,2013-09-26 00:30:08.389
rst, 197.254.212.106, 85.25.0.0, 23, 44647, 0, 1101551620, 0, 0,2013-09-26 00:30:08.391
rst, 41.78.109.131, 85.25.0.0, 23, 45995, 0, 911611537, 0, 0,2013-09-26 00:30:08.407
rst, 197.254.213.196, 85.25.0.0, 23, 55349, 0, 4000609933, 0, 0,2013-09-26 00:30:08.436
rst, 41.202.163.15, 85.25.0.0, 23, 53872, 0, 2259679954, 0, 0,2013-09-26 00:30:08.439
rst, 196.29.168.193, 85.25.0.0, 23, 44775, 0, 3323874602, 0, 0,2013-09-26 00:30:08.458
rst, 197.254.248.23, 85.25.0.0, 23, 39710, 0, 965856624, 0, 0,2013-09-26 00:30:08.475
synack, 196.29.178.31, 85.25.0.0, 23, 46342, 2586526198, 2218651136, 0, 0,2013-09-26 00:30:08.592
rst, 196.29.167.45, 85.25.0.0, 23, 49438, 0, 113266270, 0, 0,2013-09-26 00:30:08.734
rst, 196.29.186.97, 85.25.0.0, 23, 41448, 0, 2185694127, 0, 0,2013-09-26 00:30:08.735
rst, 197.254.213.175, 85.25.0.0, 23, 59518, 0, 560661508, 0, 0,2013-09-26 00:30:08.842
synack, 41.202.166.172, 85.25.0.0, 23, 55090, 2064940527, 4147733423, 0, 0,2013-09-26 00:30:08.843
rst, 197.254.248.214, 85.25.0.0, 23, 49042, 0, 469637793, 0, 0,2013-09-26 00:30:08.846
rst, 197.254.252.41, 85.25.0.0, 23, 60923, 0, 561532688, 0, 0,2013-09-26 00:30:08.877
rst, 197.254.212.231, 85.25.0.0, 23, 50477, 0, 117159005, 0, 0,2013-09-26 00:30:08.930
rst, 196.29.167.83, 85.25.0.0, 23, 34552, 0, 2479621103, 0, 0,2013-09-26 00:30:08.941
rst, 197.254.240.74, 85.25.0.0, 23, 38186, 0, 570451218, 0, 0,2013-09-26 00:30:08.977
rst, 196.29.163.70, 85.25.0.0, 23, 55597, 1, 3076492890, 0, 0,2013-09-26 00:30:09.031
rst, 197.254.212.80, 85.25.0.0, 23, 51277, 0, 2629201676, 0, 0,2013-09-26 00:30:09.046
rst, 196.1.198.212, 85.25.0.0, 23, 36514, 0, 2300419102, 0, 0,2013-09-26 00:30:09.152
rst, 197.254.249.97, 85.25.0.0, 23, 50671, 0, 1782736805, 0, 0,2013-09-26 00:30:09.165
rst, 41.202.161.63, 85.25.0.0, 23, 33320, 0, 3652186265, 0, 0,2013-09-26 00:30:09.179
synack, 41.202.168.88, 85.25.0.0, 23, 57120, 3021978031, 2397864766, 0, 0,2013-09-26 00:30:09.223
rst, 196.29.163.226, 85.25.0.0, 23, 39237, 1, 475830123, 0, 0,2013-09-26 00:30:09.230
rst, 196.29.168.169, 85.25.0.0, 23, 46805, 0, 3719760745, 0, 0,2013-09-26 00:30:09.253
rst, 196.29.162.13, 85.25.0.0, 23, 43364, 0, 3686825743, 0, 0,2013-09-26 00:30:09.276
rst, 196.29.176.207, 85.25.0.0, 23, 57900, 0, 3541612760, 0, 0,2013-09-26 00:30:09.322
rst, 196.29.179.164, 85.25.0.0, 23, 46139, 0, 901241037, 0, 0,2013-09-26 00:30:09.349
rst, 41.202.160.189, 85.25.0.0, 23, 59875, 0, 1583350871, 0, 0,2013-09-26 00:30:09.352
rst, 197.254.213.242, 85.25.0.0, 23, 42355, 0, 628035782, 0, 0,2013-09-26 00:30:09.371
rst, 197.254.240.105, 85.25.0.0, 23, 42696, 0, 3629737199, 0, 0,2013-09-26 00:30:09.533
rst, 196.29.163.24, 85.25.0.0, 23, 55900, 1, 3815485511, 0, 0,2013-09-26 00:30:09.543
synack, 197.254.253.33, 85.25.0.0, 23, 39169, 1234234665, 2703237592, 0, 0,2013-09-26 00:30:09.697
synack, 41.202.166.118, 85.25.0.0, 23, 36107, 237475140, 2789204119, 0, 0,2013-09-26 00:30:09.836
rst, 197.254.212.255, 85.25.0.0, 23, 44623, 0, 3753070188, 0, 0,2013-09-26 00:30:09.878
rst, 197.254.212.40, 85.25.0.0, 23, 41557, 0, 4412786, 0, 0,2013-09-26 00:30:09.889
rst, 41.67.39.4, 85.25.0.0, 23, 38846, 0, 2448217408, 0, 0,2013-09-26 00:30:09.929
rst, 41.202.160.57, 85.25.0.0, 23, 54220, 0, 3024034154, 0, 0,2013-09-26 00:30:09.949
synack, 41.67.48.3, 85.25.0.0, 23, 48540, 2004488784, 1693984074, 0, 0,2013-09-26 00:30:09.956
rst, 197.254.249.12, 85.25.0.0, 23, 36646, 0, 2817446515, 0, 0,2013-09-26 00:30:09.971
rst, 196.29.187.83, 85.25.0.0, 23, 58572, 0, 4204862693, 0, 0,2013-09-26 00:30:09.997
synack, 41.202.166.219, 85.25.0.0, 23, 54014, 1372526465, 390746572, 0, 0,2013-09-26 00:30:10.012
rst, 197.254.212.62, 85.25.0.0, 23, 43996, 0, 2431335735, 0, 0,2013-09-26 00:30:10.055
rst, 197.254.212.75, 85.25.0.0, 23, 55734, 0, 3454199533, 0, 0,2013-09-26 00:30:10.105
rst, 197.254.229.149, 85.25.0.0, 23, 57852, 0, 964430971, 0, 0,2013-09-26 00:30:10.163
synack, 196.1.198.142, 85.25.0.0, 23, 54890, 1693932060, 250252871, 0, 0,2013-09-26 00:30:10.203
synack, 196.1.198.162, 85.25.0.0, 23, 50035, 2366787581, 3895881533, 0, 0,2013-09-26 00:30:10.210
rst, 196.29.178.1, 85.25.0.0, 23, 56643, 0, 358983136, 0, 0,2013-09-26 00:30:10.233
synack, 41.202.166.83, 85.25.0.0, 23, 55622, 1663848481, 2258555409, 0, 0,2013-09-26 00:30:10.252
rst, 196.29.185.225, 85.25.0.0, 23, 58411, 0, 709695924, 0, 0,2013-09-26 00:30:10.280
rst, 197.254.213.238, 85.25.0.0, 23, 34374, 0, 502199444, 0, 0,2013-09-26 00:30:10.477
rst, 196.29.161.240, 85.25.0.0, 23, 44295, 0, 484758146, 0, 0,2013-09-26 00:30:10.521
rst, 197.254.213.80, 85.25.0.0, 23, 56397, 0, 2385961473, 0, 0,2013-09-26 00:30:10.604
rst, 197.254.192.2, 85.25.0.0, 23, 52997, 0, 1427523535, 0, 0,2013-09-26 00:30:10.743
rst, 41.78.108.33, 85.25.0.0, 23, 60835, 0, 1223107504, 0, 0,2013-09-26 00:30:10.787
synack, 196.29.191.101, 85.25.0.0, 23, 33490, 174107850, 902942577, 0, 0,2013-09-26 00:30:10.851
rst, 197.254.212.8, 85.25.0.0, 23, 45322, 0, 2572111472, 0, 0,2013-09-26 00:30:10.922
rst, 196.29.191.101, 85.25.0.0, 23, 33490, 174107851, 902942577, 0, 1,2013-09-26 00:30:11.048
rst, 196.29.163.28, 85.25.0.0, 23, 51346, 1, 1202442513, 0, 0,2013-09-26 00:30:11.089
rst, 196.29.176.6, 85.25.0.0, 23, 37651, 0, 3894809441, 0, 0,2013-09-26 00:30:11.090
rst, 41.67.53.141, 85.25.0.0, 23, 58757, 0, 2581795684, 0, 0,2013-09-26 00:30:11.107
synack, 196.29.178.16, 85.25.0.0, 23, 56643, 1497877533, 1811547558, 0, 0,2013-09-26 00:30:11.125
rst, 196.29.169.137, 85.25.0.0, 23, 35690, 0, 1383861724, 0, 0,2013-09-26 00:30:11.136
rst, 196.29.181.49, 85.25.0.0, 23, 44714, 0, 3495079917, 0, 0,2013-09-26 00:30:11.150
rst, 197.254.212.157, 85.25.0.0, 23, 59888, 0, 2750250300, 0, 0,2013-09-26 00:30:11.166
rst, 41.202.160.51, 85.25.0.0, 23, 56479, 0, 165476147, 0, 0,2013-09-26 00:30:11.167
rst, 196.29.161.247, 85.25.0.0, 23, 53667, 0, 2036838039, 0, 0,2013-09-26 00:30:11.197
rst, 41.202.160.165, 85.25.0.0, 23, 51178, 0, 3956525326, 0, 0,2013-09-26 00:30:11.197
rst, 197.254.212.245, 85.25.0.0, 23, 56118, 0, 4266645506, 0, 0,2013-09-26 00:30:11.198
synack, 41.67.48.1, 85.25.0.0, 23, 49168, 2143218204, 3033248924, 0, 0,2013-09-26 00:30:11.208
rst, 196.29.170.102, 85.25.0.0, 23, 41994, 0, 1845049921, 0, 0,2013-09-26 00:30:11.228
synack, 41.202.168.10, 85.25.0.0, 23, 45602, 292878700, 171942436, 0, 0,2013-09-26 00:30:11.265
rst, 196.29.168.67, 85.25.0.0, 23, 47374, 0, 401288882, 0, 0,2013-09-26 00:30:11.281
rst, 197.254.248.157, 85.25.0.0, 23, 53719, 0, 3144884421, 0, 0,2013-09-26 00:30:11.377
rst, 196.29.185.143, 85.25.0.0, 23, 44117, 0, 1491884256, 0, 0,2013-09-26 00:30:11.498
rst, 197.254.212.235, 85.25.0.0, 23, 45721, 0, 223577201, 0, 0,2013-09-26 00:30:11.515
rst, 197.254.213.161, 85.25.0.0, 23, 56331, 0, 1598230430, 0, 0,2013-09-26 00:30:11.515
synack, 196.1.198.226, 85.25.0.0, 23, 59344, 3016030184, 1091807553, 0, 0,2013-09-26 00:30:11.541
rst, 197.254.212.29, 85.25.0.0, 23, 56781, 0, 2444074802, 0, 0,2013-09-26 00:30:11.606
synack, 196.29.191.40, 85.25.0.0, 23, 46374, 1809370334, 1205094493, 0, 0,2013-09-26 00:30:11.698
synack, 41.202.166.245, 85.25.0.0, 23, 33991, 3708525213, 98377359, 0, 0,2013-09-26 00:30:11.699
synack, 41.202.166.3, 85.25.0.0, 23, 58653, 1761409515, 293202506, 0, 0,2013-09-26 00:30:11.708
rst, 196.29.182.21, 85.25.0.0, 23, 58984, 0, 1866739452, 0, 0,2013-09-26 00:30:11.717
rst, 196.29.163.228, 85.25.0.0, 23, 58157, 1, 4165446563, 0, 0,2013-09-26 00:30:11.755
synack, 196.29.176.149, 85.25.0.0, 23, 59615, 2539374164, 211994788, 0, 0,2013-09-26 00:30:11.782
synack, 196.29.186.198, 85.25.0.0, 23, 56763, 2210922728, 2334719380, 0, 0,2013-09-26 00:30:11.794
