response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:48.212
echoreply, 196.29.189.194, 85.25.0.0, 0, 54591, 717225984, 0, 0, 0,2013-09-26 08:50:48.257
echoreply, 196.29.178.103, 85.25.0.0, 0, 36617, 1895170048, 0, 0, 0,2013-09-26 08:50:48.282
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.297
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:48.317
echoreply, 196.1.198.37, 85.25.0.0, 0, 48515, 1115422720, 0, 0, 0,2013-09-26 08:50:48.329
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.382
echoreply, 41.67.53.3, 85.25.0.0, 0, 63050, 162856960, 0, 0, 0,2013-09-26 08:50:48.386
echoreply, 196.29.186.253, 85.25.0.0, 0, 44602, 1371865088, 0, 0, 0,2013-09-26 08:50:48.398
echoreply, 196.29.186.121, 85.25.0.0, 0, 39974, 1675165696, 0, 0, 0,2013-09-26 08:50:48.411
timxceed, 196.29.186.146, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.421
echoreply, 196.29.186.146, 85.25.0.0, 0, 2319, 4142923776, 0, 0, 0,2013-09-26 08:50:48.422
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.444
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.444
echoreply, 196.29.185.37, 85.25.0.0, 0, 45147, 1336147968, 0, 0, 0,2013-09-26 08:50:48.451
echoreply, 196.29.187.220, 85.25.0.0, 0, 12846, 3453026304, 0, 0, 0,2013-09-26 08:50:48.459
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.470
echoreply, 196.202.139.150, 85.25.0.0, 0, 48, 4291756032, 0, 0, 0,2013-09-26 08:50:48.491
echoreply, 196.29.167.139, 85.25.0.0, 0, 23927, 2726821888, 0, 0, 0,2013-09-26 08:50:48.494
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:50:48.507
timxceed, 196.1.198.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.532
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.548
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:48.555
echoreply, 196.29.182.1, 85.25.0.0, 0, 45054, 1342242816, 0, 0, 0,2013-09-26 08:50:48.559
echoreply, 41.67.52.41, 85.25.0.0, 0, 19031, 3047686144, 0, 0, 0,2013-09-26 08:50:48.568
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.576
echoreply, 196.29.161.148, 85.25.0.0, 0, 13615, 3402629120, 0, 0, 0,2013-09-26 08:50:48.579
echoreply, 196.202.139.226, 85.25.0.0, 0, 50708, 971702272, 0, 0, 0,2013-09-26 08:50:48.584
echoreply, 41.202.163.13, 85.25.0.0, 0, 18408, 3088515072, 0, 0, 0,2013-09-26 08:50:48.597
echoreply, 196.29.164.41, 85.25.0.0, 0, 53766, 771293184, 0, 0, 0,2013-09-26 08:50:48.631
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.639
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.649
echoreply, 196.29.178.15, 85.25.0.0, 0, 56857, 568721408, 0, 0, 0,2013-09-26 08:50:48.699
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.719
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:48.719
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.744
timxceed, 196.29.168.70, 85.25.0.0, 2816, 62975, 0, 1157627944, 0, 0,2013-09-26 08:50:48.775
echoreply, 196.29.189.205, 85.25.0.0, 0, 5665, 3923640320, 0, 0, 0,2013-09-26 08:50:48.788
echoreply, 196.29.161.201, 85.25.0.0, 0, 46534, 1245249536, 0, 0, 0,2013-09-26 08:50:48.814
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.871
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.878
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.880
echoreply, 196.29.186.189, 85.25.0.0, 0, 4703, 3986685952, 0, 0, 0,2013-09-26 08:50:48.888
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.909
echoreply, 41.78.109.41, 85.25.0.0, 0, 61907, 237764608, 0, 0, 0,2013-09-26 08:50:48.933
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:48.957
echoreply, 41.78.110.50, 85.25.0.0, 0, 43758, 1427177472, 0, 0, 0,2013-09-26 08:50:49.071
echoreply, 41.67.53.98, 85.25.0.0, 0, 45443, 1316749312, 0, 0, 0,2013-09-26 08:50:49.104
echoreply, 196.29.186.213, 85.25.0.0, 0, 36300, 1915944960, 0, 0, 0,2013-09-26 08:50:49.111
echoreply, 196.29.172.113, 85.25.0.0, 0, 36088, 1929838592, 0, 0, 0,2013-09-26 08:50:49.156
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.171
echoreply, 196.29.177.57, 85.25.0.0, 0, 34574, 2029060096, 0, 0, 0,2013-09-26 08:50:49.226
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.250
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.271
echoreply, 41.202.168.61, 85.25.0.0, 0, 62547, 195821568, 0, 0, 0,2013-09-26 08:50:49.305
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.333
echoreply, 196.29.176.194, 85.25.0.0, 0, 63488, 134152192, 0, 0, 0,2013-09-26 08:50:49.360
echoreply, 196.29.191.235, 85.25.0.0, 0, 47930, 1153761280, 0, 0, 0,2013-09-26 08:50:49.374
echoreply, 196.29.185.107, 85.25.0.0, 0, 51831, 898105344, 0, 0, 0,2013-09-26 08:50:49.383
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.401
echoreply, 196.29.185.15, 85.25.0.0, 0, 53835, 766771200, 0, 0, 0,2013-09-26 08:50:49.412
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.416
echoreply, 196.29.160.6, 85.25.0.0, 0, 23325, 2766274560, 0, 0, 0,2013-09-26 08:50:49.499
echoreply, 41.202.166.100, 85.25.0.0, 0, 48427, 1121189888, 0, 0, 0,2013-09-26 08:50:49.574
echoreply, 41.202.172.117, 85.25.0.0, 0, 61833, 242614272, 0, 0, 0,2013-09-26 08:50:49.599
echoreply, 41.202.168.41, 85.25.0.0, 0, 36340, 1913323520, 0, 0, 0,2013-09-26 08:50:49.630
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.654
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.674
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.689
echoreply, 41.67.21.125, 85.25.0.0, 0, 13191, 3430416384, 0, 0, 0,2013-09-26 08:50:49.703
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:49.717
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.760
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.792
echoreply, 196.29.186.221, 85.25.0.0, 0, 830, 4240506880, 0, 0, 0,2013-09-26 08:50:49.804
echoreply, 196.29.176.55, 85.25.0.0, 0, 60388, 337313792, 0, 0, 0,2013-09-26 08:50:49.839
echoreply, 41.202.166.104, 85.25.0.0, 0, 50042, 1015349248, 0, 0, 0,2013-09-26 08:50:49.840
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.842
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:49.844
echoreply, 41.67.53.27, 85.25.0.0, 0, 33761, 2082340864, 0, 0, 0,2013-09-26 08:50:49.854
echoreply, 196.29.168.173, 85.25.0.0, 0, 26463, 2560622592, 0, 0, 0,2013-09-26 08:50:49.856
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:49.880
echoreply, 41.95.225.9, 85.25.0.0, 0, 40524, 1639120896, 0, 0, 0,2013-09-26 08:50:49.907
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:49.979
unreach, 196.29.185.162, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:50:49.999
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.017
echoreply, 196.29.167.107, 85.25.0.0, 0, 29976, 2330394624, 0, 0, 0,2013-09-26 08:50:50.020
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.031
echoreply, 196.29.167.195, 85.25.0.0, 0, 51162, 941948928, 0, 0, 0,2013-09-26 08:50:50.036
echoreply, 196.29.185.126, 85.25.0.0, 0, 17931, 3119775744, 0, 0, 0,2013-09-26 08:50:50.042
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.043
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.081
echoreply, 41.202.166.58, 85.25.0.0, 0, 38377, 1779826688, 0, 0, 0,2013-09-26 08:50:50.090
echoreply, 196.29.185.169, 85.25.0.0, 0, 31401, 2237005824, 0, 0, 0,2013-09-26 08:50:50.111
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.124
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.136
echoreply, 41.67.53.145, 85.25.0.0, 0, 6671, 3857711104, 0, 0, 0,2013-09-26 08:50:50.144
echoreply, 41.202.168.72, 85.25.0.0, 0, 51445, 923402240, 0, 0, 0,2013-09-26 08:50:50.151
echoreply, 41.202.160.13, 85.25.0.0, 0, 4502, 3999858688, 0, 0, 0,2013-09-26 08:50:50.165
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.166
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.176
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:50.218
echoreply, 41.202.160.163, 85.25.0.0, 0, 53821, 767688704, 0, 0, 0,2013-09-26 08:50:50.249
unreach, 41.202.166.204, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:50.258
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.273
echoreply, 196.29.185.179, 85.25.0.0, 0, 47847, 1159200768, 0, 0, 0,2013-09-26 08:50:50.284
echoreply, 196.29.177.254, 85.25.0.0, 0, 19883, 2991849472, 0, 0, 0,2013-09-26 08:50:50.284
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.375
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.376
echoreply, 41.78.110.182, 85.25.0.0, 0, 27168, 2514419712, 0, 0, 0,2013-09-26 08:50:50.398
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.404
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.439
echoreply, 41.202.160.85, 85.25.0.0, 0, 46084, 1274740736, 0, 0, 0,2013-09-26 08:50:50.449
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.468
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.480
echoreply, 196.29.168.199, 85.25.0.0, 0, 59302, 408485888, 0, 0, 0,2013-09-26 08:50:50.496
echoreply, 41.67.21.59, 85.25.0.0, 0, 19410, 3022848000, 0, 0, 0,2013-09-26 08:50:50.499
echoreply, 41.67.16.111, 85.25.0.0, 0, 56104, 618070016, 0, 0, 0,2013-09-26 08:50:50.506
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.511
echoreply, 196.29.179.229, 85.25.0.0, 0, 55997, 625082368, 0, 0, 0,2013-09-26 08:50:50.518
echoreply, 196.29.190.153, 85.25.0.0, 0, 6869, 3844734976, 0, 0, 0,2013-09-26 08:50:50.525
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.526
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.537
echoreply, 196.29.168.33, 85.25.0.0, 0, 45118, 1338048512, 0, 0, 0,2013-09-26 08:50:50.554
echoreply, 41.202.160.63, 85.25.0.0, 0, 35351, 1978138624, 0, 0, 0,2013-09-26 08:50:50.560
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.575
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:50.577
echoreply, 196.29.176.190, 85.25.0.0, 0, 7146, 3826581504, 0, 0, 0,2013-09-26 08:50:50.592
echoreply, 41.67.20.182, 85.25.0.0, 0, 43159, 1466433536, 0, 0, 0,2013-09-26 08:50:50.592
echoreply, 41.202.172.65, 85.25.0.0, 0, 20555, 2947809280, 0, 0, 0,2013-09-26 08:50:50.602
echoreply, 41.78.109.131, 85.25.0.0, 0, 56927, 564133888, 0, 0, 0,2013-09-26 08:50:50.612
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.636
echoreply, 196.29.168.227, 85.25.0.0, 0, 35000, 2001141760, 0, 0, 0,2013-09-26 08:50:50.649
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:50.717
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.774
echoreply, 196.202.139.27, 85.25.0.0, 0, 26195, 2578186240, 0, 0, 0,2013-09-26 08:50:50.792
echoreply, 196.29.178.12, 85.25.0.0, 0, 53265, 804126720, 0, 0, 0,2013-09-26 08:50:50.881
echoreply, 196.29.175.66, 85.25.0.0, 0, 36131, 1927020544, 0, 0, 0,2013-09-26 08:50:50.915
echoreply, 196.29.176.234, 85.25.0.0, 0, 41012, 1607139328, 0, 0, 0,2013-09-26 08:50:50.917
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.928
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.950
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:50.971
echoreply, 41.202.166.242, 85.25.0.0, 0, 38167, 1793589248, 0, 0, 0,2013-09-26 08:50:51.003
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.042
timxceed, 196.29.176.74, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.042
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:51.178
echoreply, 196.202.139.53, 85.25.0.0, 0, 13760, 3393126400, 0, 0, 0,2013-09-26 08:50:51.179
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:51.216
echoreply, 196.1.198.41, 85.25.0.0, 0, 21113, 2911240192, 0, 0, 0,2013-09-26 08:50:51.264
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.305
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.371
echoreply, 41.202.166.147, 85.25.0.0, 0, 42088, 1536622592, 0, 0, 0,2013-09-26 08:50:51.426
echoreply, 196.29.176.1, 85.25.0.0, 0, 43711, 1430257664, 0, 0, 0,2013-09-26 08:50:51.461
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.473
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.506
echoreply, 196.29.189.110, 85.25.0.0, 0, 63054, 162594816, 0, 0, 0,2013-09-26 08:50:51.564
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.644
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:51.725
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:50:51.731
echoreply, 41.67.20.181, 85.25.0.0, 0, 6015, 3900702720, 0, 0, 0,2013-09-26 08:50:51.736
echoreply, 41.67.21.90, 85.25.0.0, 0, 59922, 367853568, 0, 0, 0,2013-09-26 08:50:51.794
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.810
echoreply, 41.202.168.19, 85.25.0.0, 0, 6306, 3881631744, 0, 0, 0,2013-09-26 08:50:51.817
unreach, 41.202.174.10, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:51.844
timxceed, 196.29.168.70, 85.25.0.0, 2816, 62975, 0, 1157627944, 0, 0,2013-09-26 08:50:51.863
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.868
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.900
echoreply, 196.29.170.171, 85.25.0.0, 0, 5333, 3945398272, 0, 0, 0,2013-09-26 08:50:51.911
timxceed, 196.29.168.218, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:51.917
echoreply, 41.202.160.67, 85.25.0.0, 0, 11669, 3530162176, 0, 0, 0,2013-09-26 08:50:51.976
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 08:50:52.005
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.010
echoreply, 196.29.168.43, 85.25.0.0, 0, 28483, 2428239872, 0, 0, 0,2013-09-26 08:50:52.099
echoreply, 196.29.176.249, 85.25.0.0, 0, 13520, 3408855040, 0, 0, 0,2013-09-26 08:50:52.169
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.235
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.250
echoreply, 196.29.166.129, 85.25.0.0, 0, 22007, 2852651008, 0, 0, 0,2013-09-26 08:50:52.323
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.326
echoreply, 196.29.191.233, 85.25.0.0, 0, 21001, 2918580224, 0, 0, 0,2013-09-26 08:50:52.360
echoreply, 41.202.161.135, 85.25.0.0, 0, 11668, 3530227712, 0, 0, 0,2013-09-26 08:50:52.365
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:52.385
echoreply, 41.202.160.119, 85.25.0.0, 0, 20358, 2960719872, 0, 0, 0,2013-09-26 08:50:52.403
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.405
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.434
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:52.469
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.476
echoreply, 196.1.219.7, 85.25.0.0, 0, 1631, 4188012544, 0, 0, 0,2013-09-26 08:50:52.487
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.532
echoreply, 41.202.166.239, 85.25.0.0, 0, 54670, 712048640, 0, 0, 0,2013-09-26 08:50:52.637
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.649
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.650
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.683
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:50:52.691
echoreply, 196.202.139.10, 85.25.0.0, 0, 47610, 1174732800, 0, 0, 0,2013-09-26 08:50:52.719
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:52.730
echoreply, 196.29.190.157, 85.25.0.0, 0, 43650, 1434255360, 0, 0, 0,2013-09-26 08:50:52.759
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.764
echoreply, 196.29.189.169, 85.25.0.0, 0, 6474, 3870621696, 0, 0, 0,2013-09-26 08:50:52.764
echoreply, 196.1.198.42, 85.25.0.0, 0, 35200, 1988034560, 0, 0, 0,2013-09-26 08:50:52.772
echoreply, 196.29.168.223, 85.25.0.0, 0, 31719, 2216165376, 0, 0, 0,2013-09-26 08:50:52.777
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.797
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.809
echoreply, 196.29.162.1, 85.25.0.0, 0, 40215, 1659371520, 0, 0, 0,2013-09-26 08:50:52.843
timxceed, 196.29.164.43, 85.25.0.0, 2816, 20919, 1942571, 1157627944, 0, 0,2013-09-26 08:50:52.849
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.853
echoreply, 41.202.160.9, 85.25.0.0, 0, 1297, 4209901568, 0, 0, 0,2013-09-26 08:50:52.862
echoreply, 196.29.190.237, 85.25.0.0, 0, 62342, 209256448, 0, 0, 0,2013-09-26 08:50:52.873
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.884
echoreply, 41.202.174.10, 85.25.0.0, 0, 53598, 782303232, 0, 0, 0,2013-09-26 08:50:52.893
echoreply, 196.29.167.41, 85.25.0.0, 0, 14424, 3349610496, 0, 0, 0,2013-09-26 08:50:52.910
echoreply, 196.29.162.129, 85.25.0.0, 0, 18725, 3067740160, 0, 0, 0,2013-09-26 08:50:52.937
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:52.951
echoreply, 41.202.166.45, 85.25.0.0, 0, 10112, 3632201728, 0, 0, 0,2013-09-26 08:50:52.964
echoreply, 196.1.198.39, 85.25.0.0, 0, 60227, 347865088, 0, 0, 0,2013-09-26 08:50:52.985
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:52.989
timxceed, 196.29.177.62, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:53.049
echoreply, 41.202.160.27, 85.25.0.0, 0, 23807, 2734686208, 0, 0, 0,2013-09-26 08:50:53.051
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:53.058
echoreply, 41.67.21.83, 85.25.0.0, 0, 61899, 238288896, 0, 0, 0,2013-09-26 08:50:53.078
echoreply, 41.67.21.75, 85.25.0.0, 0, 387, 4269539328, 0, 0, 0,2013-09-26 08:50:53.091
echoreply, 41.67.52.46, 85.25.0.0, 0, 1617, 4188930048, 0, 0, 0,2013-09-26 08:50:53.102
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:53.118
echoreply, 41.202.168.46, 85.25.0.0, 0, 51911, 892862464, 0, 0, 0,2013-09-26 08:50:53.149
echoreply, 196.29.175.77, 85.25.0.0, 0, 16988, 3181576192, 0, 0, 0,2013-09-26 08:50:53.154
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:53.208
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 08:50:53.228
echoreply, 41.202.160.74, 85.25.0.0, 0, 36708, 1889206272, 0, 0, 0,2013-09-26 08:50:53.244
echoreply, 41.78.108.29, 85.25.0.0, 0, 21906, 2859270144, 0, 0, 0,2013-09-26 08:50:53.249
echoreply, 196.29.167.15, 85.25.0.0, 0, 9153, 3695050752, 0, 0, 0,2013-09-26 08:50:53.275
echoreply, 41.67.53.40, 85.25.0.0, 0, 38068, 1800077312, 0, 0, 0,2013-09-26 08:50:53.379
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:50:53.453
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 08:50:53.467
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 08:50:53.544
