response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.33, 85.25.0.0, 23, 46019, 0, 4103749369, 0, 0,2013-09-26 02:30:02.869
rst, 197.254.213.205, 85.25.0.0, 23, 54148, 0, 422974194, 0, 0,2013-09-26 02:30:02.949
rst, 41.202.168.0, 85.25.0.0, 23, 43839, 0, 2581793509, 0, 0,2013-09-26 02:30:02.966
rst, 197.254.212.39, 85.25.0.0, 23, 47089, 0, 2349991465, 0, 0,2013-09-26 02:30:03.008
rst, 196.29.163.75, 85.25.0.0, 23, 33333, 1, 3101912238, 0, 0,2013-09-26 02:30:03.013
synack, 196.1.198.42, 85.25.0.0, 23, 45144, 95954605, 193543920, 0, 0,2013-09-26 02:30:03.045
rst, 196.29.168.30, 85.25.0.0, 23, 33234, 0, 4060395101, 0, 0,2013-09-26 02:30:03.065
rst, 197.254.212.164, 85.25.0.0, 23, 58651, 0, 2974100093, 0, 0,2013-09-26 02:30:03.104
rst, 197.254.212.153, 85.25.0.0, 23, 55138, 0, 805812337, 0, 0,2013-09-26 02:30:03.109
synack, 41.67.44.4, 85.25.0.0, 23, 47234, 2564661377, 3055064790, 0, 0,2013-09-26 02:30:03.122
rst, 197.254.212.238, 85.25.0.0, 23, 35195, 0, 1768339618, 0, 0,2013-09-26 02:30:03.177
rst, 197.254.249.85, 85.25.0.0, 23, 38107, 0, 1311603397, 0, 0,2013-09-26 02:30:03.251
synack, 196.29.176.153, 85.25.0.0, 23, 58894, 4020839563, 737874480, 0, 0,2013-09-26 02:30:03.306
rst, 196.29.168.75, 85.25.0.0, 23, 39901, 0, 1934169285, 0, 0,2013-09-26 02:30:03.433
rst, 41.78.108.41, 85.25.0.0, 23, 52330, 0, 2521031408, 0, 0,2013-09-26 02:30:03.482
rst, 197.254.213.42, 85.25.0.0, 23, 57169, 0, 238376150, 0, 0,2013-09-26 02:30:03.488
rst, 41.202.160.162, 85.25.0.0, 23, 39761, 0, 4084292106, 0, 0,2013-09-26 02:30:03.506
rst, 197.254.212.12, 85.25.0.0, 23, 52910, 0, 4122412614, 0, 0,2013-09-26 02:30:03.602
rst, 197.254.212.1, 85.25.0.0, 23, 42739, 0, 3275247294, 0, 0,2013-09-26 02:30:03.606
rst, 196.29.167.33, 85.25.0.0, 23, 34417, 0, 2676098940, 0, 0,2013-09-26 02:30:03.662
rst, 41.67.38.235, 85.25.0.0, 23, 38665, 0, 1647462853, 0, 0,2013-09-26 02:30:03.680
rst, 197.254.213.27, 85.25.0.0, 23, 34062, 0, 2917590255, 0, 0,2013-09-26 02:30:03.750
synack, 41.202.166.50, 85.25.0.0, 23, 47097, 3847137610, 1044958621, 0, 0,2013-09-26 02:30:03.761
rst, 196.29.163.62, 85.25.0.0, 23, 34964, 1, 855720899, 0, 0,2013-09-26 02:30:03.787
rst, 197.254.213.195, 85.25.0.0, 23, 50261, 0, 200067218, 0, 0,2013-09-26 02:30:03.802
synack, 196.29.176.145, 85.25.0.0, 23, 54006, 2418069533, 3676856698, 0, 0,2013-09-26 02:30:03.850
synack, 197.254.245.133, 85.25.0.0, 23, 40108, 2649130258, 2149277416, 0, 0,2013-09-26 02:30:03.853
rst, 196.29.186.143, 85.25.0.0, 23, 60043, 0, 3701746309, 0, 0,2013-09-26 02:30:03.863
rst, 196.29.161.248, 85.25.0.0, 23, 60201, 0, 2730827279, 0, 0,2013-09-26 02:30:03.865
rst, 197.254.213.220, 85.25.0.0, 23, 48466, 0, 3773920321, 0, 0,2013-09-26 02:30:03.905
synack, 41.67.53.10, 85.25.0.0, 23, 58447, 789392252, 2342316519, 0, 0,2013-09-26 02:30:03.905
rst, 196.29.163.15, 85.25.0.0, 23, 56532, 1, 2283565976, 0, 0,2013-09-26 02:30:03.912
synack, 196.29.190.181, 85.25.0.0, 23, 36700, 1520017180, 1348490048, 0, 0,2013-09-26 02:30:04.073
rst, 41.67.38.5, 85.25.0.0, 23, 38967, 0, 2066921234, 0, 0,2013-09-26 02:30:04.157
rst, 196.29.190.181, 85.25.0.0, 23, 36700, 1520017181, 1348490048, 0, 1,2013-09-26 02:30:04.196
rst, 41.202.160.203, 85.25.0.0, 23, 40138, 0, 4014636286, 0, 0,2013-09-26 02:30:04.250
rst, 197.254.213.237, 85.25.0.0, 23, 55958, 0, 1783717790, 0, 0,2013-09-26 02:30:04.253
rst, 197.254.212.172, 85.25.0.0, 23, 41957, 0, 4068553425, 0, 0,2013-09-26 02:30:04.330
synack, 196.29.191.25, 85.25.0.0, 23, 59381, 659065195, 2898803540, 0, 0,2013-09-26 02:30:04.331
rst, 41.202.161.63, 85.25.0.0, 23, 58457, 0, 1081205585, 0, 0,2013-09-26 02:30:04.349
rst, 197.254.213.111, 85.25.0.0, 23, 52205, 0, 3360052533, 0, 0,2013-09-26 02:30:04.378
rst, 196.29.191.25, 85.25.0.0, 23, 59381, 659065196, 2898803540, 0, 1,2013-09-26 02:30:04.456
rst, 41.202.160.191, 85.25.0.0, 23, 39319, 0, 1740173016, 0, 0,2013-09-26 02:30:04.516
rst, 196.29.181.49, 85.25.0.0, 23, 38681, 0, 3409201834, 0, 0,2013-09-26 02:30:04.551
rst, 41.202.160.13, 85.25.0.0, 23, 36723, 0, 1236033299, 0, 0,2013-09-26 02:30:04.602
synack, 196.29.191.183, 85.25.0.0, 23, 45574, 2871040454, 1775335413, 0, 0,2013-09-26 02:30:04.648
rst, 197.254.212.204, 85.25.0.0, 23, 50502, 0, 1571702887, 0, 0,2013-09-26 02:30:04.758
rst, 196.29.191.183, 85.25.0.0, 23, 45574, 2871040455, 1775335413, 0, 1,2013-09-26 02:30:04.776
rst, 197.254.212.15, 85.25.0.0, 23, 38743, 0, 2365891248, 0, 0,2013-09-26 02:30:04.779
rst, 196.29.185.121, 85.25.0.0, 23, 40958, 0, 2116208617, 0, 0,2013-09-26 02:30:04.849
rst, 196.29.186.11, 85.25.0.0, 23, 45249, 0, 2872354792, 0, 0,2013-09-26 02:30:04.856
rst, 41.78.109.10, 85.25.0.0, 23, 48534, 0, 2903523485, 0, 0,2013-09-26 02:30:04.857
rst, 41.78.111.17, 85.25.0.0, 23, 38060, 0, 948345644, 0, 0,2013-09-26 02:30:04.858
rst, 196.29.177.39, 85.25.0.0, 23, 41673, 0, 3496185946, 0, 0,2013-09-26 02:30:04.895
rst, 41.78.110.50, 85.25.0.0, 23, 58940, 0, 1021589816, 0, 0,2013-09-26 02:30:04.929
rst, 197.254.212.214, 85.25.0.0, 23, 37294, 0, 1311243696, 0, 0,2013-09-26 02:30:04.935
rst, 41.202.161.155, 85.25.0.0, 23, 59291, 0, 3041963130, 0, 0,2013-09-26 02:30:05.025
rst, 196.29.163.55, 85.25.0.0, 23, 36253, 1, 723150400, 0, 0,2013-09-26 02:30:05.027
synack, 41.202.172.117, 85.25.0.0, 23, 48612, 3032529750, 2920100227, 0, 0,2013-09-26 02:30:05.050
rst, 41.202.161.51, 85.25.0.0, 23, 34151, 0, 3217695877, 0, 0,2013-09-26 02:30:05.108
rst, 196.29.167.15, 85.25.0.0, 23, 43814, 0, 2647716268, 0, 0,2013-09-26 02:30:05.145
rst, 196.29.187.85, 85.25.0.0, 23, 59768, 0, 1384888185, 0, 0,2013-09-26 02:30:05.224
synack, 196.202.139.245, 85.25.0.0, 23, 42865, 2780489901, 1460127245, 0, 0,2013-09-26 02:30:05.230
rst, 196.1.219.111, 85.25.0.0, 23, 35254, 0, 592003783, 0, 0,2013-09-26 02:30:05.250
synack, 41.202.166.70, 85.25.0.0, 23, 51053, 1958392290, 125640428, 0, 0,2013-09-26 02:30:05.283
rst, 197.254.192.1, 85.25.0.0, 23, 55261, 0, 3466059760, 0, 0,2013-09-26 02:30:05.330
rst, 196.29.185.29, 85.25.0.0, 23, 40215, 0, 2269609143, 0, 0,2013-09-26 02:30:05.348
rst, 196.29.167.9, 85.25.0.0, 23, 42063, 0, 1684674026, 0, 0,2013-09-26 02:30:05.515
rst, 196.29.160.192, 85.25.0.0, 23, 36170, 0, 2297208178, 0, 0,2013-09-26 02:30:05.557
rst, 41.202.160.93, 85.25.0.0, 23, 54377, 0, 116089883, 0, 0,2013-09-26 02:30:05.640
rst, 196.29.163.106, 85.25.0.0, 23, 56440, 1, 457624779, 0, 0,2013-09-26 02:30:05.649
synack, 196.29.160.196, 85.25.0.0, 23, 50612, 4221910880, 3997023816, 0, 0,2013-09-26 02:30:05.752
rst, 196.29.167.42, 85.25.0.0, 23, 57398, 0, 1189201476, 0, 0,2013-09-26 02:30:05.846
rst, 196.29.163.59, 85.25.0.0, 23, 36586, 1, 2040079063, 0, 0,2013-09-26 02:30:05.854
synack, 197.254.243.218, 85.25.0.0, 23, 59550, 790587722, 3822145534, 0, 0,2013-09-26 02:30:05.964
rst, 41.202.167.21, 85.25.0.0, 23, 43931, 0, 892792345, 0, 0,2013-09-26 02:30:06.037
rst, 197.254.212.92, 85.25.0.0, 23, 49729, 0, 3834730812, 0, 0,2013-09-26 02:30:06.113
rst, 196.29.169.214, 85.25.0.0, 23, 43020, 0, 3271922264, 0, 0,2013-09-26 02:30:06.142
rst, 41.202.161.41, 85.25.0.0, 23, 33518, 0, 3993705678, 0, 0,2013-09-26 02:30:06.163
rst, 196.29.163.110, 85.25.0.0, 23, 43723, 1, 1450703508, 0, 0,2013-09-26 02:30:06.179
rst, 196.29.185.105, 85.25.0.0, 23, 49211, 0, 2095903655, 0, 0,2013-09-26 02:30:06.198
synack, 196.29.170.169, 85.25.0.0, 23, 35293, 241855228, 62249673, 0, 0,2013-09-26 02:30:06.300
rst, 196.29.167.107, 85.25.0.0, 23, 39594, 0, 769805242, 0, 0,2013-09-26 02:30:06.326
rst, 41.202.168.255, 85.25.0.0, 23, 44510, 0, 2818481721, 0, 0,2013-09-26 02:30:06.356
rst, 196.29.175.13, 85.25.0.0, 23, 50045, 0, 1681164264, 0, 0,2013-09-26 02:30:06.361
rst, 197.254.212.72, 85.25.0.0, 23, 56124, 0, 1186574549, 0, 0,2013-09-26 02:30:06.388
rst, 197.254.213.243, 85.25.0.0, 23, 44074, 0, 124804126, 0, 0,2013-09-26 02:30:06.499
rst, 197.254.213.231, 85.25.0.0, 23, 45361, 0, 570804021, 0, 0,2013-09-26 02:30:06.508
rst, 196.29.168.41, 85.25.0.0, 23, 47733, 0, 4250674003, 0, 0,2013-09-26 02:30:06.604
rst, 197.254.239.70, 85.25.0.0, 23, 58937, 0, 3288554165, 0, 0,2013-09-26 02:30:06.623
rst, 197.254.213.150, 85.25.0.0, 23, 37565, 0, 1133842757, 0, 0,2013-09-26 02:30:06.676
rst, 41.202.161.137, 85.25.0.0, 23, 59224, 0, 3342909051, 0, 0,2013-09-26 02:30:06.684
rst, 41.202.167.17, 85.25.0.0, 23, 40889, 0, 670339283, 0, 0,2013-09-26 02:30:06.743
rst, 196.29.184.1, 85.25.0.0, 23, 40040, 0, 3128451265, 0, 0,2013-09-26 02:30:06.750
rst, 197.254.212.56, 85.25.0.0, 23, 33159, 0, 3240062501, 0, 0,2013-09-26 02:30:06.781
synack, 196.29.187.211, 85.25.0.0, 23, 33599, 1579362625, 1411373558, 0, 0,2013-09-26 02:30:06.874
synack, 197.254.245.200, 85.25.0.0, 23, 56918, 2940291017, 664975666, 0, 0,2013-09-26 02:30:06.880
rst, 197.254.255.8, 85.25.0.0, 23, 43512, 0, 151932755, 0, 0,2013-09-26 02:30:06.895
rst, 196.29.176.90, 85.25.0.0, 23, 57454, 0, 1174704134, 0, 0,2013-09-26 02:30:06.902
synack, 196.29.176.138, 85.25.0.0, 23, 39420, 969488070, 1854219408, 0, 0,2013-09-26 02:30:06.919
rst, 41.78.109.13, 85.25.0.0, 23, 38780, 0, 1806831314, 0, 0,2013-09-26 02:30:06.963
rst, 196.29.160.184, 85.25.0.0, 23, 41640, 0, 2746220250, 0, 0,2013-09-26 02:30:07.046
rst, 196.29.176.8, 85.25.0.0, 23, 49795, 0, 3079493259, 0, 0,2013-09-26 02:30:07.072
synack, 41.202.166.182, 85.25.0.0, 23, 44928, 4169953646, 1701793099, 0, 0,2013-09-26 02:30:07.087
rst, 196.29.176.3, 85.25.0.0, 23, 41792, 0, 3168166550, 0, 0,2013-09-26 02:30:07.091
synack, 196.29.169.81, 85.25.0.0, 23, 36551, 553621803, 2695083355, 0, 0,2013-09-26 02:30:07.097
rst, 196.29.186.5, 85.25.0.0, 23, 33696, 0, 1076890216, 0, 0,2013-09-26 02:30:07.100
rst, 197.254.213.121, 85.25.0.0, 23, 58299, 0, 3835146383, 0, 0,2013-09-26 02:30:07.177
rst, 196.29.175.66, 85.25.0.0, 23, 54475, 0, 2071554017, 0, 0,2013-09-26 02:30:07.205
rst, 196.29.176.254, 85.25.0.0, 23, 46281, 0, 3557642243, 0, 0,2013-09-26 02:30:07.226
rst, 197.254.253.239, 85.25.0.0, 23, 47292, 0, 3175666478, 0, 0,2013-09-26 02:30:07.294
rst, 197.254.212.28, 85.25.0.0, 23, 52217, 0, 3873713839, 0, 0,2013-09-26 02:30:07.421
rst, 197.254.212.144, 85.25.0.0, 23, 51281, 0, 651770036, 0, 0,2013-09-26 02:30:07.453
rst, 196.29.186.163, 85.25.0.0, 23, 57948, 0, 3029082258, 0, 0,2013-09-26 02:30:07.500
synack, 196.29.169.138, 85.25.0.0, 23, 45929, 547482867, 562664345, 0, 0,2013-09-26 02:30:07.542
synack, 41.202.168.61, 85.25.0.0, 23, 53082, 2366772907, 3316331504, 0, 0,2013-09-26 02:30:07.601
synack, 196.29.178.17, 85.25.0.0, 23, 48241, 3458798164, 3497887573, 0, 0,2013-09-26 02:30:07.611
rst, 196.29.168.65, 85.25.0.0, 23, 40119, 0, 2038456845, 0, 0,2013-09-26 02:30:07.675
synack, 196.29.160.150, 85.25.0.0, 23, 44070, 3536827245, 1782072685, 0, 0,2013-09-26 02:30:07.677
rst, 197.254.239.164, 85.25.0.0, 23, 38547, 0, 4017349123, 0, 0,2013-09-26 02:30:07.725
synack, 41.67.40.1, 85.25.0.0, 23, 44396, 2032107196, 3544386112, 0, 0,2013-09-26 02:30:07.768
rst, 41.78.108.33, 85.25.0.0, 23, 60051, 0, 3491130517, 0, 0,2013-09-26 02:30:07.788
rst, 197.254.254.104, 85.25.0.0, 23, 38483, 0, 711949987, 0, 0,2013-09-26 02:30:07.830
rst, 41.67.35.16, 85.25.0.0, 23, 47137, 0, 2564966223, 0, 0,2013-09-26 02:30:07.831
synack, 41.202.168.10, 85.25.0.0, 23, 45105, 1485433945, 3798321923, 0, 0,2013-09-26 02:30:07.855
synack, 41.202.168.64, 85.25.0.0, 23, 41644, 2830209495, 2950081442, 0, 0,2013-09-26 02:30:07.917
synack, 196.202.139.122, 85.25.0.0, 23, 38386, 1875308964, 2326688637, 0, 0,2013-09-26 02:30:07.943
rst, 196.29.183.13, 85.25.0.0, 23, 48192, 0, 4050090380, 0, 0,2013-09-26 02:30:07.976
rst, 197.254.213.21, 85.25.0.0, 23, 39584, 0, 996030706, 0, 0,2013-09-26 02:30:08.010
rst, 196.29.167.50, 85.25.0.0, 23, 47103, 0, 3085024242, 0, 0,2013-09-26 02:30:08.035
rst, 197.254.212.240, 85.25.0.0, 23, 37125, 0, 3789497195, 0, 0,2013-09-26 02:30:08.037
rst, 197.254.254.89, 85.25.0.0, 23, 33986, 0, 2010759165, 0, 0,2013-09-26 02:30:08.072
rst, 41.202.161.58, 85.25.0.0, 23, 54098, 0, 1995274916, 0, 0,2013-09-26 02:30:08.107
rst, 197.254.229.2, 85.25.0.0, 23, 51942, 0, 543794708, 0, 0,2013-09-26 02:30:08.118
rst, 196.29.186.210, 85.25.0.0, 23, 54801, 0, 1295210129, 0, 0,2013-09-26 02:30:08.130
rst, 197.254.213.5, 85.25.0.0, 23, 53634, 0, 2855901270, 0, 0,2013-09-26 02:30:08.130
rst, 197.254.212.203, 85.25.0.0, 23, 60282, 0, 1955779568, 0, 0,2013-09-26 02:30:08.183
synack, 196.29.160.239, 85.25.0.0, 23, 52192, 526488412, 1008330061, 0, 0,2013-09-26 02:30:08.277
rst, 196.29.185.229, 85.25.0.0, 23, 42344, 0, 3517227601, 0, 0,2013-09-26 02:30:08.321
rst, 196.29.186.245, 85.25.0.0, 23, 45676, 0, 464082908, 0, 0,2013-09-26 02:30:08.395
synack, 196.202.139.209, 85.25.0.0, 23, 49248, 2781001901, 3289791057, 0, 0,2013-09-26 02:30:08.585
rst, 196.29.178.25, 85.25.0.0, 23, 41028, 0, 75461625, 0, 0,2013-09-26 02:30:08.606
synack, 196.202.139.61, 85.25.0.0, 23, 44643, 1875436964, 704236886, 0, 0,2013-09-26 02:30:08.631
rst, 196.29.168.73, 85.25.0.0, 23, 36237, 0, 3739517485, 0, 0,2013-09-26 02:30:08.733
rst, 197.254.212.189, 85.25.0.0, 23, 52011, 0, 1316394115, 0, 0,2013-09-26 02:30:08.750
rst, 196.29.185.151, 85.25.0.0, 23, 34183, 0, 960504526, 0, 0,2013-09-26 02:30:08.760
rst, 196.29.168.201, 85.25.0.0, 23, 34258, 0, 2858564621, 0, 0,2013-09-26 02:30:08.776
synack, 196.29.160.89, 85.25.0.0, 23, 55589, 4230386688, 518032091, 0, 0,2013-09-26 02:30:08.783
rst, 197.254.213.208, 85.25.0.0, 23, 56892, 0, 3579569263, 0, 0,2013-09-26 02:30:08.976
rst, 196.29.168.157, 85.25.0.0, 23, 40945, 0, 1631127673, 0, 0,2013-09-26 02:30:08.978
rst, 196.29.160.4, 85.25.0.0, 23, 34941, 0, 3574471521, 0, 0,2013-09-26 02:30:09.023
rst, 197.254.213.25, 85.25.0.0, 23, 48606, 0, 3711106483, 0, 0,2013-09-26 02:30:09.075
rst, 196.29.186.135, 85.25.0.0, 23, 36934, 0, 3590104440, 0, 0,2013-09-26 02:30:09.085
synack, 41.202.166.198, 85.25.0.0, 23, 33083, 3705598787, 2416435228, 0, 0,2013-09-26 02:30:09.090
rst, 197.254.212.112, 85.25.0.0, 23, 59295, 0, 877499448, 0, 0,2013-09-26 02:30:09.181
synack, 41.202.166.86, 85.25.0.0, 23, 41109, 4214392393, 3015660114, 0, 0,2013-09-26 02:30:09.227
rst, 197.254.213.155, 85.25.0.0, 23, 48796, 0, 1968952890, 0, 0,2013-09-26 02:30:09.273
rst, 197.254.249.24, 85.25.0.0, 23, 37812, 0, 757191208, 0, 0,2013-09-26 02:30:09.284
rst, 197.254.213.31, 85.25.0.0, 23, 39688, 0, 3833411935, 0, 0,2013-09-26 02:30:09.335
rst, 196.29.163.67, 85.25.0.0, 23, 56765, 1, 3965128624, 0, 0,2013-09-26 02:30:09.340
synack, 197.254.243.122, 85.25.0.0, 23, 49922, 1033656836, 3179892493, 0, 0,2013-09-26 02:30:09.443
rst, 196.29.176.72, 85.25.0.0, 23, 35954, 0, 3911024164, 0, 0,2013-09-26 02:30:09.499
synack, 197.254.241.184, 85.25.0.0, 23, 37986, 2297719899, 3135449334, 0, 0,2013-09-26 02:30:09.578
rst, 196.29.179.253, 85.25.0.0, 23, 56252, 0, 60681581, 0, 0,2013-09-26 02:30:09.597
synack, 41.202.167.125, 85.25.0.0, 23, 42060, 2386628553, 1413104347, 0, 0,2013-09-26 02:30:09.638
synack, 196.202.139.90, 85.25.0.0, 23, 54596, 717041604, 160884165, 0, 0,2013-09-26 02:30:09.645
rst, 41.78.108.25, 85.25.0.0, 23, 53369, 0, 2806024909, 0, 0,2013-09-26 02:30:09.660
rst, 197.254.213.249, 85.25.0.0, 23, 42178, 0, 4126875623, 0, 0,2013-09-26 02:30:09.662
rst, 197.254.212.116, 85.25.0.0, 23, 36155, 0, 173867762, 0, 0,2013-09-26 02:30:09.712
synack, 196.29.160.6, 85.25.0.0, 23, 36984, 1593149670, 1032800601, 0, 0,2013-09-26 02:30:09.726
rst, 196.29.185.73, 85.25.0.0, 23, 50299, 0, 1150193415, 0, 0,2013-09-26 02:30:09.764
rst, 196.29.169.143, 85.25.0.0, 23, 38429, 0, 407502351, 0, 0,2013-09-26 02:30:09.804
rst, 197.254.213.47, 85.25.0.0, 23, 37444, 0, 2194520396, 0, 0,2013-09-26 02:30:09.815
rst, 197.254.213.35, 85.25.0.0, 23, 45596, 0, 3094525933, 0, 0,2013-09-26 02:30:09.817
rst, 196.29.185.241, 85.25.0.0, 23, 52702, 0, 2600214288, 0, 0,2013-09-26 02:30:09.866
rst, 196.29.163.19, 85.25.0.0, 23, 54288, 1, 2759684619, 0, 0,2013-09-26 02:30:09.935
synack, 41.202.168.30, 85.25.0.0, 23, 59814, 3254225275, 3854484911, 0, 0,2013-09-26 02:30:10.032
rst, 197.254.213.181, 85.25.0.0, 23, 41388, 0, 3011020401, 0, 0,2013-09-26 02:30:10.042
synack, 41.202.168.77, 85.25.0.0, 23, 56151, 2446408928, 2811458456, 0, 0,2013-09-26 02:30:10.092
rst, 197.254.252.141, 85.25.0.0, 23, 54284, 0, 927901991, 0, 0,2013-09-26 02:30:10.092
synack, 196.29.168.98, 85.25.0.0, 23, 49021, 1684462509, 1094137941, 0, 0,2013-09-26 02:30:10.104
rst, 197.254.213.36, 85.25.0.0, 23, 40717, 0, 3964852676, 0, 0,2013-09-26 02:30:10.111
rst, 41.78.110.129, 85.25.0.0, 23, 45760, 0, 2466852836, 0, 0,2013-09-26 02:30:10.140
synack, 41.67.37.1, 85.25.0.0, 23, 49688, 3616360600, 2638056539, 0, 0,2013-09-26 02:30:10.273
synack, 41.202.168.70, 85.25.0.0, 23, 53858, 2540337978, 61389806, 0, 0,2013-09-26 02:30:10.296
rst, 197.254.212.111, 85.25.0.0, 23, 41148, 0, 2550701092, 0, 0,2013-09-26 02:30:10.339
rst, 196.29.163.239, 85.25.0.0, 23, 48451, 1, 3362216850, 0, 0,2013-09-26 02:30:10.360
rst, 41.202.167.100, 85.25.0.0, 23, 55950, 0, 2312879083, 0, 0,2013-09-26 02:30:10.392
synack, 196.1.198.158, 85.25.0.0, 23, 52353, 1664515100, 2258010141, 0, 0,2013-09-26 02:30:10.478
rst, 196.29.185.123, 85.25.0.0, 23, 54188, 0, 3605927174, 0, 0,2013-09-26 02:30:10.544
rst, 197.254.212.197, 85.25.0.0, 23, 37366, 0, 4038380793, 0, 0,2013-09-26 02:30:10.550
rst, 196.29.185.35, 85.25.0.0, 23, 48767, 0, 3070094031, 0, 0,2013-09-26 02:30:10.561
synack, 41.67.44.1, 85.25.0.0, 23, 40380, 1168031221, 250233026, 0, 0,2013-09-26 02:30:10.629
synack, 196.29.167.182, 85.25.0.0, 23, 32824, 1511643345, 364999299, 0, 0,2013-09-26 02:30:10.632
rst, 41.202.161.57, 85.25.0.0, 23, 56680, 0, 1104014945, 0, 0,2013-09-26 02:30:10.655
synack, 196.29.166.22, 85.25.0.0, 23, 42074, 1995976843, 1730189971, 0, 0,2013-09-26 02:30:10.657
rst, 41.202.161.37, 85.25.0.0, 23, 59783, 0, 2616649945, 0, 0,2013-09-26 02:30:10.661
rst, 197.254.212.209, 85.25.0.0, 23, 44309, 0, 3077498848, 0, 0,2013-09-26 02:30:10.730
rst, 41.202.161.125, 85.25.0.0, 23, 59250, 0, 3825507628, 0, 0,2013-09-26 02:30:10.811
rst, 196.29.181.13, 85.25.0.0, 23, 60388, 0, 1484325191, 0, 0,2013-09-26 02:30:10.829
rst, 196.29.163.22, 85.25.0.0, 23, 53166, 1, 3936968439, 0, 0,2013-09-26 02:30:10.924
rst, 196.29.185.69, 85.25.0.0, 23, 42459, 0, 1403320079, 0, 0,2013-09-26 02:30:10.949
synack, 196.29.176.82, 85.25.0.0, 23, 60470, 455133465, 2172403345, 0, 0,2013-09-26 02:30:10.985
rst, 41.202.161.83, 85.25.0.0, 23, 46199, 0, 301347113, 0, 0,2013-09-26 02:30:11.074
rst, 41.67.59.7, 85.25.0.0, 23, 46935, 0, 3047893873, 0, 0,2013-09-26 02:30:11.173
synack, 41.202.166.223, 85.25.0.0, 23, 59851, 76810973, 3539910470, 0, 0,2013-09-26 02:30:11.208
rst, 41.67.34.150, 85.25.0.0, 23, 59741, 0, 2589166301, 0, 0,2013-09-26 02:30:11.233
synack, 196.29.176.69, 85.25.0.0, 23, 35587, 3528752100, 3096799277, 0, 0,2013-09-26 02:30:11.340
synack, 196.29.191.233, 85.25.0.0, 23, 41619, 1693286353, 2376525384, 0, 0,2013-09-26 02:30:11.348
rst, 197.254.212.30, 85.25.0.0, 23, 50495, 0, 3744756408, 0, 0,2013-09-26 02:30:11.394
rst, 196.29.187.197, 85.25.0.0, 23, 40224, 0, 33359335, 0, 0,2013-09-26 02:30:11.432
