response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.80.157, 85.25.0.0, 80, 35003, 1872166912, 3041006178, 0, 0,2013-09-26 14:03:36.669
rst, 196.1.209.160, 85.25.0.0, 80, 57159, 0, 1249730899, 0, 0,2013-09-26 14:03:36.685
rst, 197.254.212.176, 85.25.0.0, 80, 42577, 0, 390473536, 0, 0,2013-09-26 14:03:36.688
rst, 41.223.163.129, 85.25.0.0, 80, 39089, 0, 1813195791, 0, 0,2013-09-26 14:03:36.694
synack, 196.29.169.17, 85.25.0.0, 80, 52750, 3699715150, 3713771022, 0, 0,2013-09-26 14:03:36.702
synack, 41.209.112.85, 85.25.0.0, 80, 59592, 1621024768, 2916512244, 0, 0,2013-09-26 14:03:36.705
synack, 196.202.139.82, 85.25.0.0, 80, 55637, 2522909512, 1015109732, 0, 0,2013-09-26 14:03:36.747
synack, 41.209.80.72, 85.25.0.0, 80, 50406, 3059556352, 1198810606, 0, 0,2013-09-26 14:03:36.755
synack, 41.209.80.5, 85.25.0.0, 80, 59492, 4220821504, 3455857185, 0, 0,2013-09-26 14:03:36.760
rst, 196.29.186.83, 85.25.0.0, 80, 40978, 0, 1654747164, 0, 0,2013-09-26 14:03:36.764
rst, 197.254.213.86, 85.25.0.0, 80, 57833, 0, 690744534, 0, 0,2013-09-26 14:03:36.766
rst, 197.254.212.39, 85.25.0.0, 80, 51326, 0, 933658413, 0, 0,2013-09-26 14:03:36.770
rst, 41.209.64.1, 85.25.0.0, 80, 36808, 0, 3665252144, 0, 0,2013-09-26 14:03:36.771
synack, 196.29.170.242, 85.25.0.0, 80, 51927, 819866723, 1490644939, 0, 0,2013-09-26 14:03:36.771
synack, 212.0.144.17, 85.25.0.0, 80, 37313, 2913174053, 739086390, 0, 0,2013-09-26 14:03:36.772
rst, 212.0.138.59, 85.25.0.0, 80, 59959, 0, 2621000733, 0, 0,2013-09-26 14:03:36.775
synack, 41.218.37.21, 85.25.0.0, 80, 56753, 1296048399, 1235686186, 0, 0,2013-09-26 14:03:36.778
synack, 196.1.217.58, 85.25.0.0, 80, 56388, 4057330629, 1379867248, 0, 0,2013-09-26 14:03:36.778
rst, 41.78.110.137, 85.25.0.0, 80, 37199, 0, 104451905, 0, 0,2013-09-26 14:03:36.796
synack, 41.209.112.235, 85.25.0.0, 80, 49333, 2404843520, 2053416015, 0, 0,2013-09-26 14:03:36.805
rst, 212.0.131.36, 85.25.0.0, 80, 37251, 0, 3314073561, 0, 0,2013-09-26 14:03:36.822
rst, 41.218.38.41, 85.25.0.0, 80, 39113, 0, 2312769047, 0, 0,2013-09-26 14:03:36.829
rst, 196.1.240.39, 85.25.0.0, 80, 39593, 0, 711274860, 0, 0,2013-09-26 14:03:36.844
synack, 41.209.119.84, 85.25.0.0, 80, 43173, 364290048, 2964437904, 0, 0,2013-09-26 14:03:36.846
synack, 197.254.253.154, 85.25.0.0, 80, 47808, 1206737805, 3473739434, 0, 0,2013-09-26 14:03:36.852
synack, 196.202.152.94, 85.25.0.0, 80, 43828, 3694964351, 1082913865, 0, 0,2013-09-26 14:03:36.867
rst, 212.0.138.3, 85.25.0.0, 80, 54049, 0, 4231553210, 0, 0,2013-09-26 14:03:36.873
synack, 41.209.112.101, 85.25.0.0, 80, 49590, 1522106368, 580343660, 0, 0,2013-09-26 14:03:36.878
synack, 41.209.120.113, 85.25.0.0, 80, 52667, 2254749696, 2556825285, 0, 0,2013-09-26 14:03:36.882
synack, 196.1.198.33, 85.25.0.0, 80, 39418, 4153779675, 952496404, 0, 0,2013-09-26 14:03:36.892
synack, 41.209.120.81, 85.25.0.0, 80, 56142, 2257518592, 993157261, 0, 0,2013-09-26 14:03:36.905
synack, 41.209.72.2, 85.25.0.0, 80, 56061, 2965110784, 3635078952, 0, 0,2013-09-26 14:03:36.920
rst, 41.218.42.251, 85.25.0.0, 80, 44593, 0, 4113884324, 0, 0,2013-09-26 14:03:36.945
rst, 197.254.213.114, 85.25.0.0, 80, 54149, 0, 3646702246, 0, 0,2013-09-26 14:03:36.964
synack, 41.209.81.251, 85.25.0.0, 80, 33040, 537387008, 2985707942, 0, 0,2013-09-26 14:03:36.970
rst, 196.1.236.238, 85.25.0.0, 80, 46249, 0, 1093216770, 0, 0,2013-09-26 14:03:36.977
rst, 197.254.213.89, 85.25.0.0, 80, 38053, 0, 2075531207, 0, 0,2013-09-26 14:03:36.982
rst, 212.0.137.145, 85.25.0.0, 80, 43832, 0, 2227152049, 0, 0,2013-09-26 14:03:36.994
synack, 41.209.121.179, 85.25.0.0, 80, 37135, 2862170112, 3941691806, 0, 0,2013-09-26 14:03:37.008
rst, 197.254.212.171, 85.25.0.0, 80, 47594, 0, 2103841006, 0, 0,2013-09-26 14:03:37.022
rst, 41.202.160.131, 85.25.0.0, 80, 57773, 0, 3766131976, 0, 0,2013-09-26 14:03:37.025
rst, 196.1.198.49, 85.25.0.0, 80, 42052, 0, 776149040, 0, 0,2013-09-26 14:03:37.038
synack, 41.209.119.75, 85.25.0.0, 80, 34966, 1582776320, 3819775349, 0, 0,2013-09-26 14:03:37.070
rst, 196.1.240.7, 85.25.0.0, 80, 36390, 0, 3109460116, 0, 0,2013-09-26 14:03:37.082
synack, 196.202.152.90, 85.25.0.0, 80, 53708, 3711561940, 3733486281, 0, 0,2013-09-26 14:03:37.119
rst, 196.1.248.231, 85.25.0.0, 80, 46515, 0, 341866404, 0, 0,2013-09-26 14:03:37.131
rst, 197.254.212.3, 85.25.0.0, 80, 58274, 0, 4139366223, 0, 0,2013-09-26 14:03:37.164
synack, 41.218.46.176, 85.25.0.0, 80, 47596, 3527938215, 2812543452, 0, 0,2013-09-26 14:03:37.172
synack, 196.1.196.129, 85.25.0.0, 80, 45402, 2349211581, 4276291311, 0, 0,2013-09-26 14:03:37.175
synack, 197.254.240.207, 85.25.0.0, 80, 40608, 4049749252, 3902012384, 0, 0,2013-09-26 14:03:37.192
synack, 41.209.121.212, 85.25.0.0, 80, 39590, 301359104, 4150727556, 0, 0,2013-09-26 14:03:37.200
synack, 41.209.112.153, 85.25.0.0, 80, 43889, 846970880, 531425667, 0, 0,2013-09-26 14:03:37.207
synack, 41.209.113.169, 85.25.0.0, 80, 52463, 1327472640, 2617098237, 0, 0,2013-09-26 14:03:37.212
rst, 212.0.131.128, 85.25.0.0, 80, 33713, 0, 3903801434, 0, 0,2013-09-26 14:03:37.213
synack, 41.209.119.104, 85.25.0.0, 80, 49638, 49348608, 1027430096, 0, 0,2013-09-26 14:03:37.250
rst, 196.202.153.157, 85.25.0.0, 80, 47383, 0, 2846739255, 0, 0,2013-09-26 14:03:37.262
synack, 41.209.112.215, 85.25.0.0, 80, 40443, 865763328, 3929137264, 0, 0,2013-09-26 14:03:37.279
synack, 41.209.119.81, 85.25.0.0, 80, 56206, 3744989184, 3224067828, 0, 0,2013-09-26 14:03:37.281
rst, 212.0.137.66, 85.25.0.0, 80, 59350, 0, 2709760112, 0, 0,2013-09-26 14:03:37.285
synack, 41.209.68.241, 85.25.0.0, 80, 39198, 4214784000, 1089109471, 0, 0,2013-09-26 14:03:37.296
rst, 212.0.136.5, 85.25.0.0, 80, 56137, 0, 3821467269, 0, 0,2013-09-26 14:03:37.307
synack, 197.254.253.159, 85.25.0.0, 80, 56150, 1663981216, 1192480841, 0, 0,2013-09-26 14:03:37.310
rst, 196.29.176.252, 85.25.0.0, 80, 40216, 0, 1119589554, 0, 0,2013-09-26 14:03:37.313
rst, 196.29.167.41, 85.25.0.0, 80, 42830, 0, 2645386565, 0, 0,2013-09-26 14:03:37.373
synack, 41.209.118.91, 85.25.0.0, 80, 43507, 3540074496, 377490206, 0, 0,2013-09-26 14:03:37.426
rst, 197.254.212.118, 85.25.0.0, 80, 45326, 0, 4146236996, 0, 0,2013-09-26 14:03:37.437
synack, 41.209.119.218, 85.25.0.0, 80, 53995, 2457788416, 1369563615, 0, 0,2013-09-26 14:03:37.474
synack, 41.209.118.175, 85.25.0.0, 80, 46931, 1443250176, 2014850572, 0, 0,2013-09-26 14:03:37.495
rst, 196.1.237.48, 85.25.0.0, 80, 43859, 0, 325061447, 0, 0,2013-09-26 14:03:37.499
synack, 41.209.114.122, 85.25.0.0, 80, 38999, 1412120576, 732032686, 0, 0,2013-09-26 14:03:37.501
rst, 212.0.136.15, 85.25.0.0, 80, 56237, 0, 3493936762, 0, 0,2013-09-26 14:03:37.504
rst, 196.29.185.181, 85.25.0.0, 80, 43705, 0, 540118844, 0, 0,2013-09-26 14:03:37.530
rst, 196.29.163.114, 85.25.0.0, 80, 41357, 1, 3154111023, 0, 0,2013-09-26 14:03:37.541
rst, 196.1.211.30, 85.25.0.0, 80, 34119, 0, 1173830132, 0, 0,2013-09-26 14:03:37.546
synack, 41.209.117.80, 85.25.0.0, 80, 50713, 1802141696, 823298829, 0, 0,2013-09-26 14:03:37.548
rst, 196.29.175.129, 85.25.0.0, 80, 57476, 0, 4234882043, 0, 0,2013-09-26 14:03:37.557
synack, 41.209.114.200, 85.25.0.0, 80, 55903, 2555650048, 721204368, 0, 0,2013-09-26 14:03:37.558
rst, 196.1.224.133, 85.25.0.0, 80, 51259, 0, 3885956359, 0, 0,2013-09-26 14:03:37.570
synack, 41.209.114.81, 85.25.0.0, 80, 59360, 2740617216, 2439022489, 0, 0,2013-09-26 14:03:37.584
rst, 196.1.217.148, 85.25.0.0, 80, 54276, 0, 2621604181, 0, 0,2013-09-26 14:03:37.585
synack, 41.209.118.39, 85.25.0.0, 80, 40281, 736559104, 122478843, 0, 0,2013-09-26 14:03:37.585
synack, 41.209.121.107, 85.25.0.0, 80, 44116, 2893545472, 2701537665, 0, 0,2013-09-26 14:03:37.648
rst, 196.1.197.192, 85.25.0.0, 80, 55653, 0, 3410531312, 0, 0,2013-09-26 14:03:37.662
synack, 41.67.49.10, 85.25.0.0, 80, 47846, 3571171818, 1676280859, 0, 0,2013-09-26 14:03:37.664
rst, 196.1.218.19, 85.25.0.0, 80, 40542, 0, 348895935, 0, 0,2013-09-26 14:03:37.690
rst, 196.202.133.227, 85.25.0.0, 80, 51154, 0, 3027311093, 0, 0,2013-09-26 14:03:37.691
synack, 196.29.187.82, 85.25.0.0, 80, 36199, 3272932209, 2708397111, 0, 0,2013-09-26 14:03:37.696
rst, 197.254.213.79, 85.25.0.0, 80, 54829, 0, 58354915, 0, 0,2013-09-26 14:03:37.711
rst, 197.254.213.120, 85.25.0.0, 80, 54434, 0, 2144343685, 0, 0,2013-09-26 14:03:37.711
rst, 41.202.161.3, 85.25.0.0, 80, 49389, 0, 3070278616, 0, 0,2013-09-26 14:03:37.737
rst, 41.67.53.44, 85.25.0.0, 80, 60528, 0, 1381464751, 0, 0,2013-09-26 14:03:37.743
synack, 41.67.21.254, 85.25.0.0, 80, 36370, 1315498260, 1748969795, 0, 0,2013-09-26 14:03:37.751
rst, 41.218.45.185, 85.25.0.0, 80, 46272, 0, 1807575460, 0, 0,2013-09-26 14:03:37.758
synack, 41.209.122.157, 85.25.0.0, 80, 48190, 2005950464, 1993109525, 0, 0,2013-09-26 14:03:37.765
rst, 196.202.153.219, 85.25.0.0, 80, 47185, 0, 3181285592, 0, 0,2013-09-26 14:03:37.776
synack, 41.67.53.15, 85.25.0.0, 80, 55639, 3516110422, 3329892157, 0, 0,2013-09-26 14:03:37.777
rst, 197.254.212.90, 85.25.0.0, 80, 45416, 0, 3425235695, 0, 0,2013-09-26 14:03:37.778
rst, 41.209.117.1, 85.25.0.0, 80, 35510, 0, 2549438460, 0, 0,2013-09-26 14:03:37.782
synack, 196.29.167.162, 85.25.0.0, 80, 36880, 1072564100, 3589704565, 0, 0,2013-09-26 14:03:37.805
synack, 41.209.80.242, 85.25.0.0, 80, 51088, 3712032768, 421455527, 0, 0,2013-09-26 14:03:37.806
rst, 212.0.137.81, 85.25.0.0, 80, 60754, 0, 1851260755, 0, 0,2013-09-26 14:03:37.843
rst, 197.254.213.241, 85.25.0.0, 80, 46427, 0, 675330252, 0, 0,2013-09-26 14:03:37.854
synack, 196.1.218.244, 85.25.0.0, 80, 50363, 67646265, 1775183360, 0, 0,2013-09-26 14:03:37.859
synack, 41.209.121.11, 85.25.0.0, 80, 52158, 2991513600, 1406207163, 0, 0,2013-09-26 14:03:37.866
rst, 196.29.160.199, 85.25.0.0, 80, 58996, 0, 3191022707, 0, 0,2013-09-26 14:03:37.872
synack, 212.0.141.101, 85.25.0.0, 80, 53428, 515747197, 3426330599, 0, 0,2013-09-26 14:03:37.872
synack, 41.202.168.37, 85.25.0.0, 80, 42224, 4201560153, 1948637740, 0, 0,2013-09-26 14:03:37.878
synack, 41.202.166.149, 85.25.0.0, 80, 35157, 680638924, 3536135155, 0, 0,2013-09-26 14:03:37.902
rst, 196.202.139.225, 85.25.0.0, 80, 47194, 0, 2694120232, 0, 0,2013-09-26 14:03:37.918
rst, 41.218.44.159, 85.25.0.0, 80, 47271, 0, 4150781696, 0, 0,2013-09-26 14:03:37.923
synack, 41.209.68.65, 85.25.0.0, 80, 38738, 616873984, 1331082527, 0, 0,2013-09-26 14:03:37.928
synack, 41.209.68.197, 85.25.0.0, 80, 35216, 831528960, 2679059532, 0, 0,2013-09-26 14:03:37.933
synack, 41.209.74.245, 85.25.0.0, 80, 36368, 1790066688, 2427494986, 0, 0,2013-09-26 14:03:37.945
synack, 41.209.80.162, 85.25.0.0, 80, 40251, 1170841600, 1974041498, 0, 0,2013-09-26 14:03:37.947
rst, 196.29.186.33, 85.25.0.0, 80, 42611, 0, 1005348421, 0, 0,2013-09-26 14:03:37.994
synack, 41.209.117.63, 85.25.0.0, 80, 36212, 2321104896, 2219514295, 0, 0,2013-09-26 14:03:38.018
synack, 41.209.69.125, 85.25.0.0, 80, 34070, 3192283136, 57239673, 0, 0,2013-09-26 14:03:38.021
synack, 41.209.64.102, 85.25.0.0, 80, 36320, 1944330240, 2051320547, 0, 0,2013-09-26 14:03:38.025
synack, 41.209.113.135, 85.25.0.0, 80, 39931, 602996736, 2867267635, 0, 0,2013-09-26 14:03:38.026
rst, 196.1.217.211, 85.25.0.0, 80, 54655, 0, 149975051, 0, 0,2013-09-26 14:03:38.029
rst, 196.1.217.127, 85.25.0.0, 80, 50430, 0, 1155869240, 0, 0,2013-09-26 14:03:38.038
synack, 41.209.69.176, 85.25.0.0, 80, 33972, 2762407936, 1933063575, 0, 0,2013-09-26 14:03:38.057
synack, 41.209.64.195, 85.25.0.0, 80, 52779, 942727168, 3297632175, 0, 0,2013-09-26 14:03:38.093
synack, 41.209.112.199, 85.25.0.0, 80, 59129, 3644407808, 1928731851, 0, 0,2013-09-26 14:03:38.096
synack, 41.209.68.177, 85.25.0.0, 80, 36307, 757571584, 1859555792, 0, 0,2013-09-26 14:03:38.102
synack, 41.67.21.244, 85.25.0.0, 80, 44545, 2812536121, 1464824778, 0, 0,2013-09-26 14:03:38.107
synack, 212.0.146.81, 85.25.0.0, 80, 35634, 4220267001, 3932156692, 0, 0,2013-09-26 14:03:38.108
synack, 196.1.237.204, 85.25.0.0, 80, 38754, 3159273655, 4246340488, 0, 0,2013-09-26 14:03:38.136
rst, 196.29.185.173, 85.25.0.0, 80, 58692, 0, 1282426093, 0, 0,2013-09-26 14:03:38.152
rst, 196.202.139.59, 85.25.0.0, 80, 51719, 0, 528175641, 0, 0,2013-09-26 14:03:38.171
rst, 212.0.144.2, 85.25.0.0, 80, 37810, 0, 1059322313, 0, 0,2013-09-26 14:03:38.178
synack, 212.0.139.237, 85.25.0.0, 80, 56966, 2524556903, 659712912, 0, 0,2013-09-26 14:03:38.203
synack, 41.209.117.121, 85.25.0.0, 80, 52976, 211099648, 4204988498, 0, 0,2013-09-26 14:03:38.207
synack, 41.209.118.153, 85.25.0.0, 80, 53249, 1158971392, 95975990, 0, 0,2013-09-26 14:03:38.209
synack, 196.1.209.209, 85.25.0.0, 80, 56181, 2545801058, 4146079286, 0, 0,2013-09-26 14:03:38.228
synack, 41.209.80.66, 85.25.0.0, 80, 52857, 2212511744, 1076206075, 0, 0,2013-09-26 14:03:38.234
synack, 41.209.74.86, 85.25.0.0, 80, 48234, 608002048, 481360280, 0, 0,2013-09-26 14:03:38.252
rst, 196.202.139.99, 85.25.0.0, 80, 49154, 0, 1444267763, 0, 0,2013-09-26 14:03:38.255
synack, 41.209.69.96, 85.25.0.0, 80, 45475, 1251557376, 1197298691, 0, 0,2013-09-26 14:03:38.257
synack, 41.209.117.28, 85.25.0.0, 80, 53273, 674119680, 947325016, 0, 0,2013-09-26 14:03:38.260
rst, 197.254.254.4, 85.25.0.0, 80, 42869, 0, 4063702935, 0, 0,2013-09-26 14:03:38.267
synack, 41.209.77.20, 85.25.0.0, 80, 49244, 3569850807, 1612500897, 0, 0,2013-09-26 14:03:38.275
synack, 41.202.166.103, 85.25.0.0, 80, 36889, 3471012743, 2359154733, 0, 0,2013-09-26 14:03:38.298
synack, 41.209.70.85, 85.25.0.0, 80, 52212, 974569472, 2958900653, 0, 0,2013-09-26 14:03:38.326
rst, 196.202.153.223, 85.25.0.0, 80, 42564, 0, 66808646, 0, 0,2013-09-26 14:03:38.340
synack, 41.209.124.147, 85.25.0.0, 80, 59979, 3838517248, 4070104872, 0, 0,2013-09-26 14:03:38.364
synack, 196.1.228.123, 85.25.0.0, 80, 34462, 157494164, 484526355, 0, 0,2013-09-26 14:03:38.378
synack, 41.209.80.208, 85.25.0.0, 80, 60687, 1416617984, 421255101, 0, 0,2013-09-26 14:03:38.385
synack, 41.209.72.55, 85.25.0.0, 80, 56897, 300933120, 1258336518, 0, 0,2013-09-26 14:03:38.420
rst, 41.202.167.24, 85.25.0.0, 80, 41729, 0, 2949134829, 0, 0,2013-09-26 14:03:38.430
rst, 196.29.176.230, 85.25.0.0, 80, 55830, 0, 1024585045, 0, 0,2013-09-26 14:03:38.431
synack, 41.209.118.58, 85.25.0.0, 80, 59894, 2980610048, 1065463620, 0, 0,2013-09-26 14:03:38.449
synack, 41.209.80.88, 85.25.0.0, 80, 53573, 783417344, 2266053864, 0, 0,2013-09-26 14:03:38.450
rst, 196.29.186.99, 85.25.0.0, 80, 60000, 0, 1275020663, 0, 0,2013-09-26 14:03:38.461
synack, 41.209.68.220, 85.25.0.0, 80, 33849, 626941952, 1276497609, 0, 0,2013-09-26 14:03:38.469
synack, 196.29.187.83, 85.25.0.0, 80, 51741, 1631353916, 2438244306, 0, 0,2013-09-26 14:03:38.471
rst, 196.202.152.203, 85.25.0.0, 80, 58228, 0, 3440215191, 0, 0,2013-09-26 14:03:38.487
synack, 41.209.123.119, 85.25.0.0, 80, 36507, 3474251776, 3126210153, 0, 0,2013-09-26 14:03:38.489
rst, 196.29.160.191, 85.25.0.0, 80, 50709, 0, 2920749215, 0, 0,2013-09-26 14:03:38.505
rst, 197.254.212.175, 85.25.0.0, 80, 58766, 0, 822625333, 0, 0,2013-09-26 14:03:38.511
rst, 212.0.140.126, 85.25.0.0, 80, 44320, 0, 166011251, 0, 0,2013-09-26 14:03:38.511
synack, 41.209.68.118, 85.25.0.0, 80, 59367, 680697856, 2721630571, 0, 0,2013-09-26 14:03:38.516
synack, 41.209.74.138, 85.25.0.0, 80, 59395, 1388658688, 2093621661, 0, 0,2013-09-26 14:03:38.540
synack, 41.209.117.176, 85.25.0.0, 80, 33438, 3471761408, 3812042771, 0, 0,2013-09-26 14:03:38.545
rst, 41.202.161.149, 85.25.0.0, 80, 53015, 0, 2554306618, 0, 0,2013-09-26 14:03:38.560
rst, 212.0.145.141, 85.25.0.0, 80, 36661, 0, 1164023724, 0, 0,2013-09-26 14:03:38.560
rst, 41.218.43.7, 85.25.0.0, 80, 33169, 0, 1931997839, 0, 0,2013-09-26 14:03:38.560
synack, 196.1.211.250, 85.25.0.0, 80, 60179, 2170378236, 244512647, 0, 0,2013-09-26 14:03:38.576
rst, 196.1.197.69, 85.25.0.0, 80, 53880, 0, 155949515, 0, 0,2013-09-26 14:03:38.586
rst, 196.29.169.42, 85.25.0.0, 80, 40037, 0, 3312043573, 0, 0,2013-09-26 14:03:38.599
synack, 41.209.80.173, 85.25.0.0, 80, 48473, 146292736, 1217733139, 0, 0,2013-09-26 14:03:38.613
synack, 41.202.174.12, 85.25.0.0, 80, 44183, 2788868305, 102891810, 0, 0,2013-09-26 14:03:38.631
rst, 197.254.213.251, 85.25.0.0, 80, 45147, 0, 2185327270, 0, 0,2013-09-26 14:03:38.634
rst, 196.1.197.95, 85.25.0.0, 80, 58703, 0, 3058938468, 0, 0,2013-09-26 14:03:38.635
synack, 41.209.72.41, 85.25.0.0, 80, 45056, 3689332736, 3080850597, 0, 0,2013-09-26 14:03:38.635
synack, 41.218.44.213, 85.25.0.0, 80, 41368, 3403410073, 32927210, 0, 0,2013-09-26 14:03:38.647
synack, 196.1.210.212, 85.25.0.0, 80, 37582, 1384615279, 81760810, 0, 0,2013-09-26 14:03:38.650
synack, 41.209.113.213, 85.25.0.0, 80, 37551, 3310960640, 492661424, 0, 0,2013-09-26 14:03:38.671
rst, 41.218.36.39, 85.25.0.0, 80, 47577, 0, 2559887314, 0, 0,2013-09-26 14:03:38.672
synack, 41.209.121.210, 85.25.0.0, 80, 44455, 1295835136, 2100715398, 0, 0,2013-09-26 14:03:38.674
rst, 197.254.213.198, 85.25.0.0, 80, 38633, 0, 1698906489, 0, 0,2013-09-26 14:03:38.679
rst, 41.218.39.227, 85.25.0.0, 80, 44914, 0, 630142601, 0, 0,2013-09-26 14:03:38.679
rst, 41.209.79.1, 85.25.0.0, 80, 37021, 0, 2218959388, 0, 0,2013-09-26 14:03:38.693
synack, 41.209.119.167, 85.25.0.0, 80, 56626, 1579376640, 2362395421, 0, 0,2013-09-26 14:03:38.703
rst, 196.1.210.189, 85.25.0.0, 80, 34646, 0, 1724637192, 0, 0,2013-09-26 14:03:38.725
synack, 41.209.113.252, 85.25.0.0, 80, 33158, 2847817728, 600536485, 0, 0,2013-09-26 14:03:38.741
rst, 196.29.160.163, 85.25.0.0, 80, 59665, 0, 685203923, 0, 0,2013-09-26 14:03:38.743
synack, 41.209.117.117, 85.25.0.0, 80, 37866, 1550393344, 1241354163, 0, 0,2013-09-26 14:03:38.746
rst, 41.223.163.150, 85.25.0.0, 80, 49887, 0, 287441690, 0, 0,2013-09-26 14:03:38.747
rst, 197.254.213.167, 85.25.0.0, 80, 53488, 0, 3030073911, 0, 0,2013-09-26 14:03:38.762
rst, 197.254.212.30, 85.25.0.0, 80, 50674, 0, 995760415, 0, 0,2013-09-26 14:03:38.773
rst, 41.218.39.3, 85.25.0.0, 80, 59029, 0, 555356752, 0, 0,2013-09-26 14:03:38.776
synack, 41.209.74.82, 85.25.0.0, 80, 50801, 961003520, 3967236141, 0, 0,2013-09-26 14:03:38.786
synack, 197.254.248.60, 85.25.0.0, 80, 46898, 4229344945, 4127980694, 0, 0,2013-09-26 14:03:38.793
synack, 41.209.122.9, 85.25.0.0, 80, 34043, 3908706304, 3081402641, 0, 0,2013-09-26 14:03:38.821
synack, 212.0.146.227, 85.25.0.0, 80, 49415, 1190033019, 345754304, 0, 0,2013-09-26 14:03:38.822
synack, 41.218.44.75, 85.25.0.0, 80, 33489, 634996943, 2193988806, 0, 0,2013-09-26 14:03:38.828
synack, 41.209.70.161, 85.25.0.0, 80, 40882, 55140352, 1677187096, 0, 0,2013-09-26 14:03:38.844
synack, 41.209.119.137, 85.25.0.0, 80, 41816, 3086278656, 1605271676, 0, 0,2013-09-26 14:03:38.845
