response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.1.219.120, 85.25.0.0, 23, 36702, 0, 3385528974, 0, 0,2013-09-26 00:00:06.022
rst, 41.78.109.131, 85.25.0.0, 23, 42164, 0, 2246217010, 0, 0,2013-09-26 00:00:06.040
synack, 196.29.187.220, 85.25.0.0, 23, 58879, 2709218304, 349122201, 0, 0,2013-09-26 00:00:06.069
rst, 196.29.175.130, 85.25.0.0, 23, 57929, 0, 1367163563, 0, 0,2013-09-26 00:00:06.098
synack, 41.202.166.28, 85.25.0.0, 23, 36109, 3548506068, 2944462099, 0, 0,2013-09-26 00:00:06.136
rst, 41.202.160.131, 85.25.0.0, 23, 34170, 0, 1821803723, 0, 0,2013-09-26 00:00:06.142
rst, 197.254.213.240, 85.25.0.0, 23, 49203, 0, 184459607, 0, 0,2013-09-26 00:00:06.219
rst, 196.29.187.83, 85.25.0.0, 23, 52159, 0, 2185263001, 0, 0,2013-09-26 00:00:06.298
rst, 197.254.212.168, 85.25.0.0, 23, 56973, 0, 2332332021, 0, 0,2013-09-26 00:00:06.348
rst, 196.29.175.134, 85.25.0.0, 23, 50688, 0, 1885681307, 0, 0,2013-09-26 00:00:06.371
synack, 41.67.0.22, 85.25.0.0, 23, 55386, 98771205, 816518784, 0, 0,2013-09-26 00:00:06.440
rst, 197.254.213.20, 85.25.0.0, 23, 51463, 0, 1241103500, 0, 0,2013-09-26 00:00:06.472
rst, 197.254.212.61, 85.25.0.0, 23, 46957, 0, 2940989020, 0, 0,2013-09-26 00:00:06.522
synack, 41.202.166.230, 85.25.0.0, 23, 49732, 2712164141, 3120129150, 0, 0,2013-09-26 00:00:06.563
rst, 41.78.110.161, 85.25.0.0, 23, 44699, 0, 3613638850, 0, 0,2013-09-26 00:00:06.565
rst, 197.254.212.137, 85.25.0.0, 23, 32843, 0, 3647652182, 0, 0,2013-09-26 00:00:06.615
rst, 41.202.160.165, 85.25.0.0, 23, 34388, 0, 3585913699, 0, 0,2013-09-26 00:00:06.653
rst, 196.29.186.10, 85.25.0.0, 23, 38680, 0, 3371425104, 0, 0,2013-09-26 00:00:06.733
rst, 41.202.160.167, 85.25.0.0, 23, 45308, 0, 1901147811, 0, 0,2013-09-26 00:00:06.796
rst, 197.254.212.5, 85.25.0.0, 23, 52682, 0, 3104130503, 0, 0,2013-09-26 00:00:06.797
rst, 197.254.213.146, 85.25.0.0, 23, 38233, 0, 1865752355, 0, 0,2013-09-26 00:00:06.801
rst, 197.254.212.7, 85.25.0.0, 23, 41509, 0, 1029050744, 0, 0,2013-09-26 00:00:06.803
rst, 196.29.163.86, 85.25.0.0, 23, 42878, 1, 10133235, 0, 0,2013-09-26 00:00:06.808
rst, 197.254.248.23, 85.25.0.0, 23, 52972, 0, 3124109687, 0, 0,2013-09-26 00:00:06.869
synack, 41.202.166.243, 85.25.0.0, 23, 36295, 3393486727, 2468977244, 0, 0,2013-09-26 00:00:06.932
rst, 196.29.186.115, 85.25.0.0, 23, 56086, 0, 1746319872, 0, 0,2013-09-26 00:00:06.955
rst, 197.254.253.180, 85.25.0.0, 23, 35971, 0, 305532909, 0, 0,2013-09-26 00:00:06.965
synack, 197.254.242.20, 85.25.0.0, 23, 54623, 1157113987, 2846635213, 0, 0,2013-09-26 00:00:06.975
synack, 196.29.191.233, 85.25.0.0, 23, 54333, 1041095163, 139851376, 0, 1,2013-09-26 00:00:07.126
synack, 197.254.242.246, 85.25.0.0, 23, 43308, 1098989569, 1875652672, 0, 0,2013-09-26 00:00:07.177
rst, 197.254.213.128, 85.25.0.0, 23, 34428, 0, 4227879850, 0, 0,2013-09-26 00:00:07.185
rst, 197.254.212.234, 85.25.0.0, 23, 54265, 0, 180945499, 0, 0,2013-09-26 00:00:07.240
synack, 41.67.39.1, 85.25.0.0, 23, 39190, 2973665327, 109659700, 0, 0,2013-09-26 00:00:07.241
rst, 41.202.160.201, 85.25.0.0, 23, 52622, 0, 649384048, 0, 0,2013-09-26 00:00:07.268
rst, 196.29.191.233, 85.25.0.0, 23, 54333, 1041095164, 139851376, 0, 1,2013-09-26 00:00:07.319
synack, 197.254.253.173, 85.25.0.0, 23, 45874, 1864548482, 1440028444, 0, 0,2013-09-26 00:00:07.581
rst, 196.29.168.195, 85.25.0.0, 23, 56216, 0, 1860629625, 0, 0,2013-09-26 00:00:07.674
rst, 196.29.166.161, 85.25.0.0, 23, 57913, 0, 2335420182, 0, 0,2013-09-26 00:00:07.674
rst, 196.29.162.27, 85.25.0.0, 23, 33400, 0, 1261176194, 0, 0,2013-09-26 00:00:07.702
rst, 41.67.35.11, 85.25.0.0, 23, 36678, 0, 4023812193, 0, 0,2013-09-26 00:00:07.733
rst, 197.254.212.117, 85.25.0.0, 23, 54621, 0, 593773519, 0, 0,2013-09-26 00:00:07.733
rst, 197.254.213.96, 85.25.0.0, 23, 32944, 0, 251695615, 0, 0,2013-09-26 00:00:07.739
rst, 197.254.252.140, 85.25.0.0, 23, 40689, 0, 3734743775, 0, 0,2013-09-26 00:00:07.808
rst, 197.254.212.48, 85.25.0.0, 23, 39876, 0, 3656683886, 0, 0,2013-09-26 00:00:07.841
rst, 196.1.219.98, 85.25.0.0, 23, 47658, 0, 913101486, 0, 0,2013-09-26 00:00:07.854
rst, 41.78.109.1, 85.25.0.0, 23, 38349, 0, 126085398, 0, 0,2013-09-26 00:00:07.897
rst, 197.254.213.196, 85.25.0.0, 23, 39684, 0, 729970514, 0, 0,2013-09-26 00:00:07.908
synack, 196.1.198.70, 85.25.0.0, 23, 37134, 1100596753, 3744294828, 0, 0,2013-09-26 00:00:07.969
rst, 197.254.212.161, 85.25.0.0, 23, 38606, 0, 1739148855, 0, 0,2013-09-26 00:00:08.073
rst, 196.29.176.207, 85.25.0.0, 23, 51857, 0, 2211873005, 0, 0,2013-09-26 00:00:08.113
rst, 196.29.167.169, 85.25.0.0, 23, 58036, 0, 1520845092, 0, 0,2013-09-26 00:00:08.154
synack, 196.29.190.181, 85.25.0.0, 23, 48695, 863016170, 1688345104, 0, 0,2013-09-26 00:00:08.193
rst, 41.78.108.97, 85.25.0.0, 23, 46698, 0, 2138876793, 0, 0,2013-09-26 00:00:08.252
rst, 41.202.163.92, 85.25.0.0, 23, 60532, 0, 1878894199, 0, 0,2013-09-26 00:00:08.330
rst, 196.29.168.217, 85.25.0.0, 23, 52892, 0, 1742006240, 0, 0,2013-09-26 00:00:08.367
rst, 196.29.190.181, 85.25.0.0, 23, 48695, 863016171, 1688345104, 0, 1,2013-09-26 00:00:08.377
rst, 196.29.186.193, 85.25.0.0, 23, 54540, 0, 994240781, 0, 0,2013-09-26 00:00:08.560
rst, 197.254.212.17, 85.25.0.0, 23, 57610, 0, 1159470980, 0, 0,2013-09-26 00:00:08.583
rst, 196.29.167.97, 85.25.0.0, 23, 57658, 0, 1957917589, 0, 0,2013-09-26 00:00:08.712
rst, 196.29.185.23, 85.25.0.0, 23, 44979, 0, 1173911771, 0, 0,2013-09-26 00:00:08.777
synack, 196.1.198.94, 85.25.0.0, 23, 60655, 3823521635, 1067049952, 0, 0,2013-09-26 00:00:08.795
rst, 196.29.163.33, 85.25.0.0, 23, 43199, 1, 3659410988, 0, 0,2013-09-26 00:00:08.842
rst, 196.29.163.231, 85.25.0.0, 23, 58737, 1, 3412648606, 0, 0,2013-09-26 00:00:08.860
rst, 41.202.160.59, 85.25.0.0, 23, 35045, 0, 2375681967, 0, 0,2013-09-26 00:00:08.861
rst, 196.29.185.201, 85.25.0.0, 23, 40801, 0, 2168696618, 0, 0,2013-09-26 00:00:08.885
rst, 197.254.213.206, 85.25.0.0, 23, 56886, 0, 648363310, 0, 0,2013-09-26 00:00:08.886
synack, 41.67.44.1, 85.25.0.0, 23, 45639, 3629693513, 134121278, 0, 0,2013-09-26 00:00:08.887
synack, 41.202.168.82, 85.25.0.0, 23, 57046, 2084494729, 2883407948, 0, 0,2013-09-26 00:00:08.976
rst, 197.254.213.70, 85.25.0.0, 23, 52549, 0, 2884288485, 0, 0,2013-09-26 00:00:09.071
rst, 196.29.167.25, 85.25.0.0, 23, 56760, 0, 1669086668, 0, 0,2013-09-26 00:00:09.075
rst, 197.254.247.116, 85.25.0.0, 23, 51983, 0, 3158385465, 0, 0,2013-09-26 00:00:09.076
rst, 197.254.212.185, 85.25.0.0, 23, 54087, 0, 588016552, 0, 0,2013-09-26 00:00:09.144
synack, 41.202.166.235, 85.25.0.0, 23, 37452, 4271265613, 2669416265, 0, 0,2013-09-26 00:00:09.167
synack, 196.29.191.238, 85.25.0.0, 23, 60940, 2453152730, 402530650, 0, 0,2013-09-26 00:00:09.179
rst, 197.254.213.40, 85.25.0.0, 23, 53334, 0, 774290726, 0, 0,2013-09-26 00:00:09.317
rst, 196.29.167.129, 85.25.0.0, 23, 37691, 0, 1506442546, 0, 0,2013-09-26 00:00:09.358
rst, 196.29.168.219, 85.25.0.0, 23, 38905, 0, 3720864967, 0, 0,2013-09-26 00:00:09.358
rst, 196.29.191.238, 85.25.0.0, 23, 60940, 2453152731, 402530650, 0, 1,2013-09-26 00:00:09.372
synack, 196.29.178.19, 85.25.0.0, 23, 33195, 1279892594, 135298106, 0, 0,2013-09-26 00:00:09.408
rst, 197.254.212.94, 85.25.0.0, 23, 50534, 0, 2164344413, 0, 0,2013-09-26 00:00:09.441
rst, 196.29.163.107, 85.25.0.0, 23, 56560, 1, 2124730344, 0, 0,2013-09-26 00:00:09.508
synack, 41.67.59.5, 85.25.0.0, 23, 44407, 4230100215, 2569795646, 0, 0,2013-09-26 00:00:09.566
rst, 196.29.178.22, 85.25.0.0, 23, 33712, 0, 1718726881, 0, 0,2013-09-26 00:00:09.575
rst, 196.29.167.191, 85.25.0.0, 23, 40518, 0, 2197058296, 0, 0,2013-09-26 00:00:09.621
rst, 41.202.160.1, 85.25.0.0, 23, 51457, 0, 1511439611, 0, 0,2013-09-26 00:00:09.623
rst, 196.29.167.7, 85.25.0.0, 23, 38823, 0, 820114477, 0, 0,2013-09-26 00:00:09.664
rst, 197.254.213.158, 85.25.0.0, 23, 44195, 0, 934353413, 0, 0,2013-09-26 00:00:09.703
rst, 197.254.249.78, 85.25.0.0, 23, 51712, 0, 282656425, 0, 0,2013-09-26 00:00:09.795
rst, 196.29.167.63, 85.25.0.0, 23, 52283, 0, 2130365191, 0, 0,2013-09-26 00:00:09.843
synack, 41.202.166.143, 85.25.0.0, 23, 48087, 3270387911, 2092611284, 0, 0,2013-09-26 00:00:09.851
synack, 41.202.168.52, 85.25.0.0, 23, 60391, 682049541, 899421413, 0, 0,2013-09-26 00:00:09.858
rst, 197.254.212.236, 85.25.0.0, 23, 43257, 0, 300995201, 0, 0,2013-09-26 00:00:09.860
rst, 197.254.213.236, 85.25.0.0, 23, 45776, 0, 2808822983, 0, 0,2013-09-26 00:00:09.864
rst, 196.29.176.72, 85.25.0.0, 23, 38747, 0, 1227508845, 0, 0,2013-09-26 00:00:09.875
rst, 196.29.163.58, 85.25.0.0, 23, 39991, 1, 4109016967, 0, 0,2013-09-26 00:00:09.895
rst, 196.29.186.143, 85.25.0.0, 23, 52559, 0, 103496100, 0, 0,2013-09-26 00:00:10.010
rst, 197.254.213.36, 85.25.0.0, 23, 54622, 0, 1909807546, 0, 0,2013-09-26 00:00:10.013
rst, 197.254.247.162, 85.25.0.0, 23, 35954, 0, 2770212558, 0, 0,2013-09-26 00:00:10.044
rst, 197.254.213.207, 85.25.0.0, 23, 41465, 0, 1982624313, 0, 0,2013-09-26 00:00:10.114
synack, 41.67.34.1, 85.25.0.0, 23, 52634, 3601952822, 312707534, 0, 0,2013-09-26 00:00:10.137
rst, 197.254.212.248, 85.25.0.0, 23, 55905, 0, 46162545, 0, 0,2013-09-26 00:00:10.150
synack, 41.202.166.141, 85.25.0.0, 23, 47275, 799010461, 554781031, 0, 0,2013-09-26 00:00:10.186
rst, 196.1.198.239, 85.25.0.0, 23, 50074, 0, 1736530431, 0, 0,2013-09-26 00:00:10.194
rst, 197.254.212.14, 85.25.0.0, 23, 55397, 0, 3163739501, 0, 0,2013-09-26 00:00:10.203
rst, 196.29.179.244, 85.25.0.0, 23, 33059, 0, 4178600804, 0, 0,2013-09-26 00:00:10.258
rst, 196.29.186.9, 85.25.0.0, 23, 54171, 0, 2289902680, 0, 0,2013-09-26 00:00:10.313
rst, 197.254.237.250, 85.25.0.0, 23, 46871, 0, 213843898, 0, 0,2013-09-26 00:00:10.345
rst, 196.29.168.43, 85.25.0.0, 23, 54452, 0, 61806984, 0, 0,2013-09-26 00:00:10.443
synack, 196.29.179.162, 85.25.0.0, 23, 45394, 3467104339, 942768476, 0, 0,2013-09-26 00:00:10.646
rst, 197.254.212.181, 85.25.0.0, 23, 56429, 0, 543184331, 0, 0,2013-09-26 00:00:10.675
rst, 196.29.163.255, 85.25.0.0, 23, 57111, 1, 3466349536, 0, 0,2013-09-26 00:00:10.702
rst, 197.254.212.253, 85.25.0.0, 23, 60620, 0, 1389407973, 0, 0,2013-09-26 00:00:10.778
rst, 197.254.212.243, 85.25.0.0, 23, 51723, 0, 1666805952, 0, 0,2013-09-26 00:00:10.795
rst, 197.254.213.190, 85.25.0.0, 23, 35721, 0, 1457336390, 0, 0,2013-09-26 00:00:10.842
rst, 41.78.110.141, 85.25.0.0, 23, 38193, 0, 3632217811, 0, 0,2013-09-26 00:00:10.903
synack, 197.254.251.78, 85.25.0.0, 23, 34035, 894718177, 2870176716, 0, 0,2013-09-26 00:00:11.008
synack, 41.202.168.10, 85.25.0.0, 23, 48719, 2140441490, 3686774486, 0, 0,2013-09-26 00:00:11.026
rst, 196.29.175.2, 85.25.0.0, 23, 38971, 0, 2386099057, 0, 0,2013-09-26 00:00:11.060
synack, 196.29.167.182, 85.25.0.0, 23, 46161, 3612340057, 997511416, 0, 0,2013-09-26 00:00:11.088
rst, 41.78.111.1, 85.25.0.0, 23, 47742, 0, 321939320, 0, 0,2013-09-26 00:00:11.160
rst, 196.29.186.195, 85.25.0.0, 23, 55491, 0, 1598267924, 0, 0,2013-09-26 00:00:11.196
rst, 41.202.160.23, 85.25.0.0, 23, 49960, 0, 3310125192, 0, 0,2013-09-26 00:00:11.197
rst, 197.254.213.73, 85.25.0.0, 23, 36622, 0, 2249901514, 0, 0,2013-09-26 00:00:11.220
rst, 196.29.163.66, 85.25.0.0, 23, 47102, 1, 3359416831, 0, 0,2013-09-26 00:00:11.222
synack, 41.202.166.155, 85.25.0.0, 23, 47179, 2191667471, 4117664770, 0, 0,2013-09-26 00:00:11.248
rst, 197.254.213.38, 85.25.0.0, 23, 48209, 0, 4275355239, 0, 0,2013-09-26 00:00:11.314
synack, 196.29.191.38, 85.25.0.0, 23, 41003, 280341680, 3842993406, 0, 0,2013-09-26 00:00:11.320
rst, 196.29.163.5, 85.25.0.0, 23, 35530, 1, 3988698655, 0, 0,2013-09-26 00:00:11.359
rst, 196.29.187.202, 85.25.0.0, 23, 38205, 0, 2553115593, 0, 0,2013-09-26 00:00:11.371
rst, 196.29.186.169, 85.25.0.0, 23, 42094, 0, 509353535, 0, 0,2013-09-26 00:00:11.387
rst, 41.67.39.4, 85.25.0.0, 23, 41011, 0, 2542500272, 0, 0,2013-09-26 00:00:11.437
synack, 41.202.166.239, 85.25.0.0, 23, 40021, 1123680186, 1796400254, 0, 0,2013-09-26 00:00:11.453
synack, 196.1.198.42, 85.25.0.0, 23, 48355, 3239369901, 1946509542, 0, 0,2013-09-26 00:00:11.459
rst, 196.29.178.105, 85.25.0.0, 23, 37309, 0, 2601249698, 0, 0,2013-09-26 00:00:11.467
rst, 197.254.253.189, 85.25.0.0, 23, 47733, 0, 389183542, 0, 0,2013-09-26 00:00:11.471
rst, 196.29.163.6, 85.25.0.0, 23, 51619, 1, 3787064897, 0, 0,2013-09-26 00:00:11.507
rst, 196.29.181.49, 85.25.0.0, 23, 47214, 0, 3780351990, 0, 0,2013-09-26 00:00:11.513
rst, 196.29.191.38, 85.25.0.0, 23, 41003, 280341681, 3842993406, 0, 1,2013-09-26 00:00:11.519
synack, 196.29.191.130, 85.25.0.0, 23, 46414, 50072584, 590434102, 0, 0,2013-09-26 00:00:11.603
rst, 196.29.167.51, 85.25.0.0, 23, 42971, 0, 1968434945, 0, 0,2013-09-26 00:00:11.826
rst, 41.202.161.43, 85.25.0.0, 23, 49327, 0, 2858900684, 0, 0,2013-09-26 00:00:11.836
rst, 197.254.212.96, 85.25.0.0, 23, 56305, 0, 2144641080, 0, 0,2013-09-26 00:00:11.851
rst, 196.29.167.29, 85.25.0.0, 23, 40497, 0, 456470342, 0, 0,2013-09-26 00:00:11.894
rst, 196.29.176.87, 85.25.0.0, 23, 46468, 0, 1375951665, 0, 0,2013-09-26 00:00:11.958
synack, 197.254.246.26, 85.25.0.0, 23, 46613, 3795143498, 1476181532, 0, 0,2013-09-26 00:00:11.994
synack, 196.1.198.118, 85.25.0.0, 23, 36684, 2685004757, 3606649626, 0, 0,2013-09-26 00:00:12.081
rst, 197.254.212.219, 85.25.0.0, 23, 39359, 0, 3356253787, 0, 0,2013-09-26 00:00:12.126
rst, 197.254.212.230, 85.25.0.0, 23, 48174, 0, 2517501597, 0, 0,2013-09-26 00:00:12.299
rst, 197.254.212.106, 85.25.0.0, 23, 33328, 0, 3081598582, 0, 0,2013-09-26 00:00:12.331
rst, 197.254.213.118, 85.25.0.0, 23, 53490, 0, 941939956, 0, 0,2013-09-26 00:00:12.388
rst, 197.254.212.179, 85.25.0.0, 23, 40982, 0, 2763096216, 0, 0,2013-09-26 00:00:12.406
rst, 196.29.173.1, 85.25.0.0, 23, 50151, 0, 1461171772, 0, 0,2013-09-26 00:00:12.408
