response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.212.177, 85.25.0.0, 23, 46671, 0, 980555091, 0, 0,2013-09-25 22:45:05.447
synack, 41.202.168.44, 85.25.0.0, 23, 38972, 1933776169, 1395617941, 0, 0,2013-09-25 22:45:05.485
rst, 197.254.212.225, 85.25.0.0, 23, 36808, 0, 259865466, 0, 0,2013-09-25 22:45:05.505
synack, 41.202.166.41, 85.25.0.0, 23, 57232, 23627577, 2129582129, 0, 0,2013-09-25 22:45:05.524
synack, 196.202.139.122, 85.25.0.0, 23, 60204, 186412964, 566372252, 0, 0,2013-09-25 22:45:05.530
rst, 196.29.169.143, 85.25.0.0, 23, 52708, 0, 2823903797, 0, 0,2013-09-25 22:45:05.551
rst, 196.29.163.68, 85.25.0.0, 23, 36002, 1, 1820609622, 0, 0,2013-09-25 22:45:05.563
rst, 197.254.213.226, 85.25.0.0, 23, 35154, 0, 2565058807, 0, 0,2013-09-25 22:45:05.614
synack, 41.202.166.67, 85.25.0.0, 23, 60384, 2376066759, 240582152, 0, 0,2013-09-25 22:45:05.738
rst, 197.254.249.188, 85.25.0.0, 23, 45531, 0, 407295375, 0, 0,2013-09-25 22:45:05.739
synack, 41.202.163.89, 85.25.0.0, 23, 37597, 2425298411, 162401229, 0, 0,2013-09-25 22:45:05.752
synack, 41.202.166.72, 85.25.0.0, 23, 59011, 2314210394, 3719915650, 0, 0,2013-09-25 22:45:05.762
rst, 196.29.175.134, 85.25.0.0, 23, 52680, 0, 4029405014, 0, 0,2013-09-25 22:45:05.770
synack, 41.202.166.155, 85.25.0.0, 23, 43837, 263343221, 2476770895, 0, 0,2013-09-25 22:45:05.779
rst, 196.1.198.216, 85.25.0.0, 23, 50376, 0, 2348324573, 0, 0,2013-09-25 22:45:05.781
rst, 197.254.245.101, 85.25.0.0, 23, 40904, 0, 4190310579, 0, 0,2013-09-25 22:45:05.787
rst, 197.254.212.78, 85.25.0.0, 23, 43865, 0, 4222915136, 0, 0,2013-09-25 22:45:05.787
rst, 196.29.163.91, 85.25.0.0, 23, 34260, 1, 1291617247, 0, 0,2013-09-25 22:45:05.877
rst, 41.202.161.3, 85.25.0.0, 23, 56511, 0, 3931956320, 0, 0,2013-09-25 22:45:05.879
rst, 196.29.163.52, 85.25.0.0, 23, 52904, 1, 704066840, 0, 0,2013-09-25 22:45:05.973
rst, 197.254.252.141, 85.25.0.0, 23, 49511, 0, 2528298277, 0, 0,2013-09-25 22:45:06.027
rst, 196.29.178.32, 85.25.0.0, 23, 56242, 0, 1777082524, 0, 0,2013-09-25 22:45:06.082
synack, 196.29.160.5, 85.25.0.0, 23, 57716, 3166017573, 3949750378, 0, 0,2013-09-25 22:45:06.109
rst, 197.254.229.65, 85.25.0.0, 23, 50998, 0, 2310232473, 0, 0,2013-09-25 22:45:06.135
rst, 196.29.166.129, 85.25.0.0, 23, 38613, 0, 1841221436, 0, 0,2013-09-25 22:45:06.146
rst, 196.29.163.66, 85.25.0.0, 23, 35348, 1, 2804731572, 0, 0,2013-09-25 22:45:06.246
rst, 196.29.163.127, 85.25.0.0, 23, 39161, 1, 2701523507, 0, 0,2013-09-25 22:45:06.402
rst, 197.254.213.236, 85.25.0.0, 23, 52496, 0, 320505649, 0, 0,2013-09-25 22:45:06.439
rst, 41.202.160.43, 85.25.0.0, 23, 39276, 0, 840365378, 0, 0,2013-09-25 22:45:06.481
rst, 197.254.212.48, 85.25.0.0, 23, 33031, 0, 2897770261, 0, 0,2013-09-25 22:45:06.482
rst, 196.29.163.92, 85.25.0.0, 23, 56206, 1, 1092894926, 0, 0,2013-09-25 22:45:06.515
rst, 197.254.212.98, 85.25.0.0, 23, 48659, 0, 2568352090, 0, 0,2013-09-25 22:45:06.667
synack, 196.29.189.149, 85.25.0.0, 23, 42603, 3024964021, 1554581719, 0, 1,2013-09-25 22:45:06.687
synack, 196.29.169.81, 85.25.0.0, 23, 53538, 1020867100, 1709230984, 0, 0,2013-09-25 22:45:06.688
synack, 41.202.168.61, 85.25.0.0, 23, 47503, 1107753146, 416496995, 0, 0,2013-09-25 22:45:06.711
rst, 197.254.212.31, 85.25.0.0, 23, 52834, 0, 717159395, 0, 0,2013-09-25 22:45:06.756
rst, 197.254.212.182, 85.25.0.0, 23, 39549, 0, 2334392857, 0, 0,2013-09-25 22:45:06.776
rst, 196.29.168.205, 85.25.0.0, 23, 49673, 0, 4123319197, 0, 0,2013-09-25 22:45:06.809
rst, 196.29.189.149, 85.25.0.0, 23, 42603, 3024964022, 1554581719, 0, 1,2013-09-25 22:45:06.888
rst, 196.29.169.237, 85.25.0.0, 23, 50450, 0, 1190959983, 0, 0,2013-09-25 22:45:06.943
rst, 197.254.212.212, 85.25.0.0, 23, 33716, 0, 3954212705, 0, 0,2013-09-25 22:45:06.970
synack, 196.1.219.177, 85.25.0.0, 23, 55557, 165417347, 677536694, 0, 0,2013-09-25 22:45:07.015
rst, 197.254.213.55, 85.25.0.0, 23, 34323, 0, 2870193215, 0, 0,2013-09-25 22:45:07.075
rst, 196.29.175.9, 85.25.0.0, 23, 36149, 0, 3601030961, 0, 0,2013-09-25 22:45:07.079
rst, 41.202.160.69, 85.25.0.0, 23, 54992, 0, 293443876, 0, 0,2013-09-25 22:45:07.091
rst, 196.29.187.30, 85.25.0.0, 23, 43374, 117210134, 2444659436, 0, 0,2013-09-25 22:45:07.137
synack, 41.202.172.101, 85.25.0.0, 23, 35027, 311133945, 2078325963, 0, 0,2013-09-25 22:45:07.198
rst, 197.254.213.3, 85.25.0.0, 23, 59147, 0, 1343676962, 0, 0,2013-09-25 22:45:07.303
rst, 197.254.213.195, 85.25.0.0, 23, 41776, 0, 3647043583, 0, 0,2013-09-25 22:45:07.328
rst, 41.202.160.61, 85.25.0.0, 23, 36815, 0, 3803323989, 0, 0,2013-09-25 22:45:07.342
synack, 41.202.166.209, 85.25.0.0, 23, 55496, 417123304, 1439399984, 0, 0,2013-09-25 22:45:07.353
synack, 41.202.166.49, 85.25.0.0, 23, 52668, 3122607521, 1061511239, 0, 0,2013-09-25 22:45:07.374
rst, 41.202.160.201, 85.25.0.0, 23, 45824, 0, 237563584, 0, 0,2013-09-25 22:45:07.541
rst, 196.29.163.8, 85.25.0.0, 23, 36965, 1, 2337098267, 0, 0,2013-09-25 22:45:07.545
synack, 196.29.177.57, 85.25.0.0, 23, 51450, 690261533, 2251920049, 0, 0,2013-09-25 22:45:07.568
rst, 197.254.212.243, 85.25.0.0, 23, 41098, 0, 1857840714, 0, 0,2013-09-25 22:45:07.611
rst, 41.202.161.11, 85.25.0.0, 23, 45043, 0, 1527361892, 0, 0,2013-09-25 22:45:07.623
rst, 197.254.213.220, 85.25.0.0, 23, 53410, 0, 327050008, 0, 0,2013-09-25 22:45:07.636
synack, 196.29.191.69, 85.25.0.0, 23, 42876, 696228441, 490964205, 0, 0,2013-09-25 22:45:07.685
rst, 196.29.163.50, 85.25.0.0, 23, 40702, 1, 3663746072, 0, 0,2013-09-25 22:45:07.746
rst, 197.254.213.27, 85.25.0.0, 23, 45937, 0, 3994438174, 0, 0,2013-09-25 22:45:07.766
rst, 196.29.168.142, 85.25.0.0, 23, 39865, 0, 2117964767, 0, 0,2013-09-25 22:45:07.774
synack, 41.202.166.103, 85.25.0.0, 23, 56606, 2582706556, 2322625661, 0, 0,2013-09-25 22:45:07.814
rst, 196.29.191.69, 85.25.0.0, 23, 42876, 696228442, 490964205, 0, 1,2013-09-25 22:45:07.874
synack, 197.254.250.240, 85.25.0.0, 23, 33417, 1959156360, 1706947010, 0, 0,2013-09-25 22:45:07.917
synack, 197.254.241.81, 85.25.0.0, 23, 57284, 3163764396, 4208357860, 0, 0,2013-09-25 22:45:07.980
synack, 196.29.187.214, 85.25.0.0, 23, 58539, 1715716073, 3827329371, 0, 0,2013-09-25 22:45:07.991
rst, 196.29.168.53, 85.25.0.0, 23, 34418, 0, 1503314482, 0, 0,2013-09-25 22:45:08.004
rst, 196.29.185.201, 85.25.0.0, 23, 42380, 0, 94976581, 0, 0,2013-09-25 22:45:08.060
synack, 41.67.44.1, 85.25.0.0, 23, 59481, 287067533, 3079079461, 0, 0,2013-09-25 22:45:08.073
rst, 197.254.255.238, 85.25.0.0, 23, 33753, 0, 1759223699, 0, 0,2013-09-25 22:45:08.101
synack, 41.202.166.174, 85.25.0.0, 23, 40175, 2898241004, 1877599738, 0, 0,2013-09-25 22:45:08.163
synack, 196.29.190.85, 85.25.0.0, 23, 44487, 692073250, 2238028594, 0, 0,2013-09-25 22:45:08.255
synack, 197.254.245.3, 85.25.0.0, 23, 57861, 853875378, 4122535010, 0, 0,2013-09-25 22:45:08.266
rst, 196.29.163.236, 85.25.0.0, 23, 51797, 1, 483410292, 0, 0,2013-09-25 22:45:08.341
rst, 196.29.163.111, 85.25.0.0, 23, 49476, 1, 3761974649, 0, 0,2013-09-25 22:45:08.359
rst, 196.29.183.13, 85.25.0.0, 23, 47019, 0, 1733045790, 0, 0,2013-09-25 22:45:08.367
rst, 196.29.185.231, 85.25.0.0, 23, 34569, 0, 3835970482, 0, 0,2013-09-25 22:45:08.380
rst, 196.29.178.25, 85.25.0.0, 23, 55290, 0, 817267813, 0, 0,2013-09-25 22:45:08.395
synack, 41.202.168.65, 85.25.0.0, 23, 45891, 1522660675, 3116708535, 0, 0,2013-09-25 22:45:08.407
rst, 196.29.168.137, 85.25.0.0, 23, 52221, 0, 366931513, 0, 0,2013-09-25 22:45:08.422
rst, 197.254.213.246, 85.25.0.0, 23, 52028, 0, 3916562785, 0, 0,2013-09-25 22:45:08.433
rst, 196.29.190.85, 85.25.0.0, 23, 44487, 692073251, 2238028594, 0, 1,2013-09-25 22:45:08.457
rst, 197.254.245.189, 85.25.0.0, 23, 55473, 0, 2797136918, 0, 0,2013-09-25 22:45:08.471
synack, 197.254.245.200, 85.25.0.0, 23, 33820, 2884258157, 3598536622, 0, 0,2013-09-25 22:45:08.477
rst, 197.254.213.179, 85.25.0.0, 23, 36320, 0, 3049989631, 0, 0,2013-09-25 22:45:08.542
rst, 41.202.161.89, 85.25.0.0, 23, 33299, 0, 2309565436, 0, 0,2013-09-25 22:45:08.609
synack, 196.29.179.162, 85.25.0.0, 23, 35594, 1797980538, 1040130045, 0, 0,2013-09-25 22:45:08.697
rst, 196.29.168.45, 85.25.0.0, 23, 33916, 0, 725264938, 0, 0,2013-09-25 22:45:08.698
rst, 196.29.178.22, 85.25.0.0, 23, 56928, 0, 3007283369, 0, 0,2013-09-25 22:45:08.761
rst, 196.29.170.173, 85.25.0.0, 23, 33731, 0, 1490208583, 0, 0,2013-09-25 22:45:08.787
rst, 197.254.213.182, 85.25.0.0, 23, 34136, 0, 3014573134, 0, 0,2013-09-25 22:45:08.835
rst, 41.202.161.61, 85.25.0.0, 23, 47053, 0, 3244650623, 0, 0,2013-09-25 22:45:08.855
rst, 196.29.167.93, 85.25.0.0, 23, 46176, 0, 724413325, 0, 0,2013-09-25 22:45:08.867
rst, 41.202.161.131, 85.25.0.0, 23, 49945, 0, 1642446909, 0, 0,2013-09-25 22:45:08.887
synack, 41.202.160.66, 85.25.0.0, 23, 44613, 2563373574, 2255708769, 0, 0,2013-09-25 22:45:08.959
synack, 196.29.176.74, 85.25.0.0, 23, 35022, 3883503129, 1988628026, 0, 0,2013-09-25 22:45:09.001
rst, 196.29.169.45, 85.25.0.0, 23, 37284, 0, 740725346, 0, 0,2013-09-25 22:45:09.002
rst, 197.254.238.231, 85.25.0.0, 23, 47870, 0, 1452916878, 0, 0,2013-09-25 22:45:09.106
rst, 197.254.213.255, 85.25.0.0, 23, 49599, 0, 2977497436, 0, 0,2013-09-25 22:45:09.114
rst, 196.29.168.199, 85.25.0.0, 23, 33084, 0, 3159416458, 0, 0,2013-09-25 22:45:09.120
rst, 197.254.212.97, 85.25.0.0, 23, 59905, 0, 635612527, 0, 0,2013-09-25 22:45:09.246
synack, 41.202.168.90, 85.25.0.0, 23, 53017, 1534441228, 398259120, 0, 0,2013-09-25 22:45:09.325
synack, 197.254.245.133, 85.25.0.0, 23, 50341, 1296226732, 3740549045, 0, 0,2013-09-25 22:45:09.347
synack, 196.29.168.106, 85.25.0.0, 23, 47083, 3113912015, 4093534679, 0, 0,2013-09-25 22:45:09.388
rst, 197.254.249.12, 85.25.0.0, 23, 52265, 0, 2865356109, 0, 0,2013-09-25 22:45:09.432
rst, 41.202.168.255, 85.25.0.0, 23, 46315, 0, 3612388284, 0, 0,2013-09-25 22:45:09.518
rst, 196.29.167.183, 85.25.0.0, 23, 53815, 0, 798567470, 0, 0,2013-09-25 22:45:09.542
synack, 197.254.244.247, 85.25.0.0, 23, 49279, 1623065384, 709744302, 0, 0,2013-09-25 22:45:09.570
rst, 196.29.182.25, 85.25.0.0, 23, 40192, 0, 2958124197, 0, 0,2013-09-25 22:45:09.591
rst, 196.29.171.17, 85.25.0.0, 23, 40466, 0, 2862037734, 0, 0,2013-09-25 22:45:09.672
rst, 196.29.160.252, 85.25.0.0, 23, 37564, 0, 3760521973, 0, 0,2013-09-25 22:45:09.748
synack, 196.29.185.10, 85.25.0.0, 23, 34114, 2075797767, 3998012134, 0, 0,2013-09-25 22:45:09.749
rst, 196.29.179.161, 85.25.0.0, 23, 60840, 0, 3957387197, 0, 0,2013-09-25 22:45:09.760
rst, 196.29.178.104, 85.25.0.0, 23, 41210, 0, 3187008674, 0, 0,2013-09-25 22:45:09.904
rst, 196.29.160.144, 85.25.0.0, 23, 37829, 0, 3121791915, 0, 0,2013-09-25 22:45:09.936
rst, 197.254.212.81, 85.25.0.0, 23, 44725, 0, 2305413987, 0, 0,2013-09-25 22:45:09.938
rst, 196.29.167.147, 85.25.0.0, 23, 54717, 0, 3012226259, 0, 0,2013-09-25 22:45:10.004
synack, 196.29.164.82, 85.25.0.0, 23, 43913, 1471989403, 194714283, 0, 0,2013-09-25 22:45:10.028
rst, 197.254.213.230, 85.25.0.0, 23, 56926, 0, 3365386094, 0, 0,2013-09-25 22:45:10.136
rst, 41.78.108.121, 85.25.0.0, 23, 37709, 0, 2049747561, 0, 0,2013-09-25 22:45:10.155
synack, 196.202.139.225, 85.25.0.0, 23, 51219, 1043849901, 2699167427, 0, 0,2013-09-25 22:45:10.249
rst, 196.29.187.197, 85.25.0.0, 23, 44316, 0, 4234753107, 0, 0,2013-09-25 22:45:10.274
rst, 197.254.213.117, 85.25.0.0, 23, 60648, 0, 2846205210, 0, 0,2013-09-25 22:45:10.279
rst, 41.202.160.223, 85.25.0.0, 23, 45936, 0, 615599039, 0, 0,2013-09-25 22:45:10.290
rst, 196.1.219.209, 85.25.0.0, 23, 60739, 0, 3780390029, 0, 0,2013-09-25 22:45:10.434
rst, 197.254.212.114, 85.25.0.0, 23, 42119, 0, 3772375209, 0, 0,2013-09-25 22:45:10.456
rst, 41.202.160.133, 85.25.0.0, 23, 44819, 0, 3084866338, 0, 0,2013-09-25 22:45:10.470
rst, 197.254.212.3, 85.25.0.0, 23, 38276, 0, 2219041299, 0, 0,2013-09-25 22:45:10.470
rst, 196.29.186.139, 85.25.0.0, 23, 36926, 0, 1065686713, 0, 0,2013-09-25 22:45:10.636
synack, 41.202.166.122, 85.25.0.0, 23, 58843, 1923153814, 3523085285, 0, 0,2013-09-25 22:45:10.710
rst, 196.29.186.147, 85.25.0.0, 23, 50862, 0, 2943914965, 0, 0,2013-09-25 22:45:10.731
synack, 196.29.168.14, 85.25.0.0, 23, 47125, 1407692835, 3831111308, 0, 0,2013-09-25 22:45:10.741
rst, 196.29.176.128, 85.25.0.0, 23, 47892, 0, 85585745, 0, 0,2013-09-25 22:45:10.776
rst, 197.254.243.250, 85.25.0.0, 23, 33580, 0, 1825791491, 0, 0,2013-09-25 22:45:10.839
rst, 197.254.213.95, 85.25.0.0, 23, 48209, 0, 803269540, 0, 0,2013-09-25 22:45:10.923
rst, 196.29.176.66, 85.25.0.0, 23, 40995, 0, 2878390490, 0, 0,2013-09-25 22:45:11.090
rst, 196.29.160.122, 85.25.0.0, 23, 56630, 0, 4190963175, 0, 0,2013-09-25 22:45:11.122
rst, 41.78.110.189, 85.25.0.0, 23, 37751, 0, 1973273262, 0, 0,2013-09-25 22:45:11.125
rst, 196.29.186.173, 85.25.0.0, 23, 51864, 0, 3042665049, 0, 0,2013-09-25 22:45:11.177
rst, 197.254.255.247, 85.25.0.0, 23, 57756, 0, 1020754350, 0, 0,2013-09-25 22:45:11.194
rst, 196.29.167.85, 85.25.0.0, 23, 50015, 0, 65716159, 0, 0,2013-09-25 22:45:11.268
rst, 197.254.213.242, 85.25.0.0, 23, 54613, 0, 1087210001, 0, 0,2013-09-25 22:45:11.287
rst, 197.254.213.183, 85.25.0.0, 23, 48335, 0, 3740108066, 0, 0,2013-09-25 22:45:11.290
rst, 196.29.176.190, 85.25.0.0, 23, 49170, 0, 3950946027, 0, 0,2013-09-25 22:45:11.307
rst, 197.254.212.73, 85.25.0.0, 23, 37228, 0, 1217505604, 0, 0,2013-09-25 22:45:11.341
rst, 197.254.213.59, 85.25.0.0, 23, 47569, 0, 2530235390, 0, 0,2013-09-25 22:45:11.370
