response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.231, 85.25.0.0, 53, 58211, 0, 1256319284, 0, 0,2013-09-26 16:16:50.457
rst, 197.254.212.31, 85.25.0.0, 53, 51869, 0, 3475819747, 0, 0,2013-09-26 16:16:50.457
rst, 41.202.166.230, 85.25.0.0, 53, 45367, 0, 3783575088, 0, 0,2013-09-26 16:16:50.489
rst, 196.202.152.129, 85.25.0.0, 53, 53073, 0, 3130307010, 0, 0,2013-09-26 16:16:50.491
rst, 196.202.152.127, 85.25.0.0, 53, 46012, 0, 3468411173, 0, 0,2013-09-26 16:16:50.498
rst, 41.67.43.1, 85.25.0.0, 53, 39682, 0, 489411646, 0, 0,2013-09-26 16:16:50.504
synack, 196.29.169.138, 85.25.0.0, 53, 59554, 2021261913, 1008948199, 0, 0,2013-09-26 16:16:50.519
rst, 41.202.172.129, 85.25.0.0, 53, 59845, 0, 4121680402, 0, 0,2013-09-26 16:16:50.538
rst, 196.29.179.93, 85.25.0.0, 53, 33466, 0, 732706277, 0, 0,2013-09-26 16:16:50.540
rst, 197.254.229.169, 85.25.0.0, 53, 50743, 0, 456001606, 0, 0,2013-09-26 16:16:50.548
rst, 196.29.186.6, 85.25.0.0, 53, 34453, 0, 3393372682, 0, 0,2013-09-26 16:16:50.563
rst, 196.1.196.87, 85.25.0.0, 53, 45556, 0, 2841306923, 0, 0,2013-09-26 16:16:50.577
rst, 196.202.155.76, 85.25.0.0, 53, 53054, 0, 2720957318, 0, 0,2013-09-26 16:16:50.603
rst, 196.1.219.64, 85.25.0.0, 53, 39430, 0, 2244974466, 0, 0,2013-09-26 16:16:50.604
rst, 196.1.198.146, 85.25.0.0, 53, 49415, 0, 949672369, 0, 0,2013-09-26 16:16:50.613
rst, 196.202.132.86, 85.25.0.0, 53, 43893, 0, 2315820834, 0, 0,2013-09-26 16:16:50.620
rst, 196.202.133.185, 85.25.0.0, 53, 39660, 0, 3635854183, 0, 0,2013-09-26 16:16:50.628
rst, 196.202.155.112, 85.25.0.0, 53, 58051, 0, 1480883585, 0, 0,2013-09-26 16:16:50.629
rst, 196.29.169.20, 85.25.0.0, 53, 50675, 0, 2765963643, 0, 0,2013-09-26 16:16:50.702
rst, 196.1.237.151, 85.25.0.0, 53, 33080, 0, 2862483236, 0, 0,2013-09-26 16:16:50.713
rst, 196.202.152.115, 85.25.0.0, 53, 57170, 0, 1271880702, 0, 0,2013-09-26 16:16:50.717
rst, 196.202.134.193, 85.25.0.0, 53, 37379, 0, 3269265909, 0, 0,2013-09-26 16:16:50.728
rst, 196.1.197.229, 85.25.0.0, 53, 39083, 0, 3303951883, 0, 0,2013-09-26 16:16:50.734
rst, 196.1.211.6, 85.25.0.0, 53, 43957, 0, 3803144451, 0, 0,2013-09-26 16:16:50.739
rst, 197.254.252.139, 85.25.0.0, 53, 51377, 0, 3115212603, 0, 0,2013-09-26 16:16:50.757
rst, 212.0.138.75, 85.25.0.0, 53, 33242, 0, 813096862, 0, 0,2013-09-26 16:16:50.777
rst, 196.29.167.58, 85.25.0.0, 53, 56901, 0, 1979000777, 0, 0,2013-09-26 16:16:50.786
rst, 212.0.140.215, 85.25.0.0, 53, 43599, 0, 119607318, 0, 0,2013-09-26 16:16:50.794
rst, 196.1.211.33, 85.25.0.0, 53, 58542, 0, 2883798239, 0, 0,2013-09-26 16:16:50.817
rst, 197.254.213.76, 85.25.0.0, 53, 36635, 0, 4205219833, 0, 0,2013-09-26 16:16:50.837
rst, 196.1.196.35, 85.25.0.0, 53, 40362, 0, 3666003772, 0, 0,2013-09-26 16:16:50.844
rst, 41.218.32.122, 85.25.0.0, 53, 53775, 0, 2974569544, 0, 0,2013-09-26 16:16:50.882
rst, 196.1.248.2, 85.25.0.0, 53, 39024, 0, 3354007427, 0, 0,2013-09-26 16:16:50.892
rst, 212.0.137.103, 85.25.0.0, 53, 55579, 0, 1126479691, 0, 0,2013-09-26 16:16:50.930
rst, 197.254.212.79, 85.25.0.0, 53, 46703, 0, 1746419862, 0, 0,2013-09-26 16:16:50.942
rst, 41.218.52.1, 85.25.0.0, 53, 54434, 0, 1862243109, 0, 0,2013-09-26 16:16:50.942
rst, 196.1.248.123, 85.25.0.0, 53, 59931, 0, 2054402586, 0, 0,2013-09-26 16:16:50.955
rst, 41.202.160.93, 85.25.0.0, 53, 51458, 0, 2644222884, 0, 0,2013-09-26 16:16:50.962
rst, 41.67.53.139, 85.25.0.0, 53, 60083, 0, 381723341, 0, 0,2013-09-26 16:16:50.964
rst, 41.209.113.60, 85.25.0.0, 53, 58106, 0, 3042982885, 0, 0,2013-09-26 16:16:50.996
rst, 197.254.253.244, 85.25.0.0, 53, 60697, 0, 3517563046, 0, 0,2013-09-26 16:16:51.006
rst, 196.29.179.137, 85.25.0.0, 53, 34344, 0, 2846592444, 0, 0,2013-09-26 16:16:51.065
synack, 41.67.21.27, 85.25.0.0, 53, 32861, 121927173, 2510037082, 0, 0,2013-09-26 16:16:51.098
rst, 196.202.155.36, 85.25.0.0, 53, 48772, 0, 116171553, 0, 0,2013-09-26 16:16:51.108
rst, 197.254.213.65, 85.25.0.0, 53, 57273, 0, 643243143, 0, 0,2013-09-26 16:16:51.119
rst, 212.0.137.143, 85.25.0.0, 53, 35153, 0, 3774650121, 0, 0,2013-09-26 16:16:51.124
rst, 196.29.185.225, 85.25.0.0, 53, 60133, 0, 2700941107, 0, 0,2013-09-26 16:16:51.143
rst, 41.223.200.30, 85.25.0.0, 53, 50438, 0, 1229630926, 0, 0,2013-09-26 16:16:51.162
rst, 197.254.250.111, 85.25.0.0, 53, 33938, 0, 190296853, 0, 0,2013-09-26 16:16:51.178
rst, 212.0.136.203, 85.25.0.0, 53, 40895, 0, 2709617081, 0, 0,2013-09-26 16:16:51.219
rst, 196.1.228.192, 85.25.0.0, 53, 55440, 0, 2824632456, 0, 0,2013-09-26 16:16:51.287
rst, 41.67.21.28, 85.25.0.0, 53, 57972, 0, 705736500, 0, 0,2013-09-26 16:16:51.297
rst, 196.1.197.201, 85.25.0.0, 53, 54724, 0, 553241541, 0, 0,2013-09-26 16:16:51.299
rst, 197.254.229.141, 85.25.0.0, 53, 47009, 0, 1023650240, 0, 0,2013-09-26 16:16:51.301
rst, 196.29.177.41, 85.25.0.0, 53, 50584, 0, 312230892, 0, 0,2013-09-26 16:16:51.319
synack, 41.67.21.19, 85.25.0.0, 53, 38408, 3740867712, 3757444000, 0, 0,2013-09-26 16:16:51.324
rst, 196.1.198.251, 85.25.0.0, 53, 59852, 0, 724654881, 0, 0,2013-09-26 16:16:51.324
rst, 196.29.169.54, 85.25.0.0, 53, 56480, 0, 1032879626, 0, 0,2013-09-26 16:16:51.336
rst, 41.218.32.52, 85.25.0.0, 53, 55704, 0, 3822903411, 0, 0,2013-09-26 16:16:51.342
rst, 196.202.139.53, 85.25.0.0, 53, 39045, 0, 230134805, 0, 0,2013-09-26 16:16:51.346
rst, 41.202.161.39, 85.25.0.0, 53, 41880, 0, 1968442423, 0, 0,2013-09-26 16:16:51.397
rst, 41.202.166.10, 85.25.0.0, 53, 52032, 0, 2395658954, 0, 0,2013-09-26 16:16:51.418
rst, 41.202.161.149, 85.25.0.0, 53, 45970, 0, 1615091638, 0, 0,2013-09-26 16:16:51.427
synack, 41.67.35.3, 85.25.0.0, 53, 59376, 4241775764, 350290299, 0, 0,2013-09-26 16:16:51.429
rst, 212.0.137.69, 85.25.0.0, 53, 45658, 0, 1158559600, 0, 0,2013-09-26 16:16:51.430
rst, 41.67.38.5, 85.25.0.0, 53, 45728, 0, 3825407305, 0, 0,2013-09-26 16:16:51.433
rst, 196.202.152.79, 85.25.0.0, 53, 59050, 0, 3588539752, 0, 0,2013-09-26 16:16:51.434
rst, 196.1.218.61, 85.25.0.0, 53, 54492, 0, 1776618068, 0, 0,2013-09-26 16:16:51.472
rst, 196.29.185.85, 85.25.0.0, 53, 43078, 0, 771858915, 0, 0,2013-09-26 16:16:51.522
rst, 212.0.141.183, 85.25.0.0, 53, 42719, 0, 2058815389, 0, 0,2013-09-26 16:16:51.538
rst, 41.209.69.1, 85.25.0.0, 53, 57567, 0, 799626985, 0, 0,2013-09-26 16:16:51.552
rst, 41.67.21.71, 85.25.0.0, 53, 43123, 0, 2634348049, 0, 0,2013-09-26 16:16:51.579
rst, 197.254.250.205, 85.25.0.0, 53, 43641, 0, 2545715829, 0, 0,2013-09-26 16:16:51.591
rst, 197.254.212.51, 85.25.0.0, 53, 59765, 0, 3164060056, 0, 0,2013-09-26 16:16:51.598
rst, 196.29.177.254, 85.25.0.0, 53, 36251, 0, 2816060003, 0, 0,2013-09-26 16:16:51.605
rst, 41.209.121.137, 85.25.0.0, 53, 53206, 0, 4278321784, 0, 0,2013-09-26 16:16:51.624
rst, 196.29.167.191, 85.25.0.0, 53, 47768, 0, 3222774792, 0, 0,2013-09-26 16:16:51.648
rst, 196.202.139.137, 85.25.0.0, 53, 55272, 0, 4118869471, 0, 0,2013-09-26 16:16:51.704
rst, 196.29.176.87, 85.25.0.0, 53, 36037, 0, 2295578614, 0, 0,2013-09-26 16:16:51.743
rst, 196.29.176.144, 85.25.0.0, 53, 46172, 0, 1416118221, 0, 0,2013-09-26 16:16:51.763
rst, 41.202.166.182, 85.25.0.0, 53, 43265, 0, 4256054622, 0, 0,2013-09-26 16:16:51.768
rst, 41.202.160.87, 85.25.0.0, 53, 59905, 0, 2558301599, 0, 0,2013-09-26 16:16:51.768
rst, 197.254.213.109, 85.25.0.0, 53, 38760, 0, 2565196108, 0, 0,2013-09-26 16:16:51.788
rst, 196.29.163.248, 85.25.0.0, 53, 49303, 1, 900790337, 0, 0,2013-09-26 16:16:51.808
rst, 196.202.152.97, 85.25.0.0, 53, 39496, 0, 2930374337, 0, 0,2013-09-26 16:16:51.832
rst, 41.67.21.81, 85.25.0.0, 53, 51384, 0, 1779442236, 0, 0,2013-09-26 16:16:51.843
rst, 212.0.131.19, 85.25.0.0, 53, 35311, 0, 3901018302, 0, 0,2013-09-26 16:16:51.860
rst, 212.0.137.97, 85.25.0.0, 53, 41310, 0, 1744126909, 0, 0,2013-09-26 16:16:51.862
rst, 41.67.21.20, 85.25.0.0, 53, 36549, 0, 1227493466, 0, 0,2013-09-26 16:16:51.864
rst, 197.254.213.14, 85.25.0.0, 53, 48460, 0, 1608658453, 0, 0,2013-09-26 16:16:51.869
rst, 196.202.139.246, 85.25.0.0, 53, 46953, 0, 2743059057, 0, 0,2013-09-26 16:16:51.871
rst, 196.29.167.177, 85.25.0.0, 53, 42287, 0, 849219813, 0, 0,2013-09-26 16:16:51.905
rst, 196.29.178.1, 85.25.0.0, 53, 43223, 0, 1322512115, 0, 0,2013-09-26 16:16:51.909
rst, 41.67.0.11, 85.25.0.0, 53, 44741, 0, 738119777, 0, 0,2013-09-26 16:16:51.928
rst, 196.29.176.80, 85.25.0.0, 53, 55686, 0, 449854724, 0, 0,2013-09-26 16:16:51.929
rst, 196.202.139.123, 85.25.0.0, 53, 49636, 0, 4235178826, 0, 0,2013-09-26 16:16:52.032
rst, 41.218.42.190, 85.25.0.0, 53, 55378, 0, 2065511660, 0, 0,2013-09-26 16:16:52.058
rst, 197.254.252.219, 85.25.0.0, 53, 37058, 0, 2863214924, 0, 0,2013-09-26 16:16:52.128
rst, 196.29.167.31, 85.25.0.0, 53, 56578, 0, 53890844, 0, 0,2013-09-26 16:16:52.150
rst, 196.202.144.1, 85.25.0.0, 53, 45856, 0, 522609767, 0, 0,2013-09-26 16:16:52.181
rst, 196.202.140.106, 85.25.0.0, 53, 54055, 0, 3359448103, 0, 0,2013-09-26 16:16:52.182
rst, 196.1.217.41, 85.25.0.0, 53, 43433, 0, 1673024334, 0, 0,2013-09-26 16:16:52.200
rst, 196.1.197.101, 85.25.0.0, 53, 48482, 0, 1261230658, 0, 0,2013-09-26 16:16:52.220
rst, 212.0.137.67, 85.25.0.0, 53, 56948, 0, 3370539964, 0, 0,2013-09-26 16:16:52.241
synack, 41.67.20.147, 85.25.0.0, 53, 40150, 45287528, 1927855949, 0, 0,2013-09-26 16:16:52.272
rst, 41.67.20.83, 85.25.0.0, 53, 42215, 0, 2272491700, 0, 0,2013-09-26 16:16:52.295
rst, 196.1.248.219, 85.25.0.0, 53, 55961, 0, 1224626159, 0, 0,2013-09-26 16:16:52.304
rst, 196.29.163.112, 85.25.0.0, 53, 54533, 1, 2962413103, 0, 0,2013-09-26 16:16:52.305
rst, 41.78.110.157, 85.25.0.0, 53, 40852, 0, 3479502659, 0, 0,2013-09-26 16:16:52.350
rst, 41.67.20.181, 85.25.0.0, 53, 48641, 0, 3262929691, 0, 0,2013-09-26 16:16:52.364
rst, 41.202.160.221, 85.25.0.0, 53, 52791, 0, 2816496917, 0, 0,2013-09-26 16:16:52.400
rst, 41.209.117.247, 85.25.0.0, 53, 44314, 0, 2112390280, 0, 0,2013-09-26 16:16:52.412
rst, 196.29.186.197, 85.25.0.0, 53, 42229, 0, 3596579281, 0, 0,2013-09-26 16:16:52.474
rst, 197.254.213.88, 85.25.0.0, 53, 45502, 0, 2496821531, 0, 0,2013-09-26 16:16:52.496
rst, 197.254.213.94, 85.25.0.0, 53, 39076, 0, 3903940379, 0, 0,2013-09-26 16:16:52.513
rst, 41.209.121.53, 85.25.0.0, 53, 47536, 0, 845541677, 0, 0,2013-09-26 16:16:52.552
rst, 197.254.212.194, 85.25.0.0, 53, 59212, 0, 3446374414, 0, 0,2013-09-26 16:16:52.567
rst, 196.29.179.242, 85.25.0.0, 53, 39429, 0, 3744449691, 0, 0,2013-09-26 16:16:52.588
rst, 41.67.16.90, 85.25.0.0, 53, 44429, 0, 4082098803, 0, 0,2013-09-26 16:16:52.639
rst, 196.202.134.153, 85.25.0.0, 53, 57149, 0, 3911165961, 0, 0,2013-09-26 16:16:52.642
rst, 196.29.168.198, 85.25.0.0, 53, 54790, 0, 4022498018, 0, 0,2013-09-26 16:16:52.642
rst, 41.202.168.39, 85.25.0.0, 53, 49950, 0, 1172354881, 0, 0,2013-09-26 16:16:52.653
rst, 196.29.167.117, 85.25.0.0, 53, 43652, 0, 4169789726, 0, 0,2013-09-26 16:16:52.661
rst, 196.29.163.0, 85.25.0.0, 53, 60436, 1, 1189939024, 0, 0,2013-09-26 16:16:52.768
rst, 196.202.134.109, 85.25.0.0, 53, 34732, 0, 2224768865, 0, 0,2013-09-26 16:16:52.768
rst, 196.202.133.15, 85.25.0.0, 53, 34667, 0, 2144474812, 0, 0,2013-09-26 16:16:52.828
rst, 196.1.224.141, 85.25.0.0, 53, 52473, 0, 4137320722, 0, 0,2013-09-26 16:16:52.844
rst, 196.1.209.193, 85.25.0.0, 53, 56457, 0, 4193701772, 0, 0,2013-09-26 16:16:52.863
rst, 197.254.213.125, 85.25.0.0, 53, 35872, 0, 1509134040, 0, 0,2013-09-26 16:16:52.907
rst, 196.1.237.201, 85.25.0.0, 53, 36651, 0, 243646467, 0, 0,2013-09-26 16:16:52.907
rst, 212.0.136.33, 85.25.0.0, 53, 44688, 0, 3332919717, 0, 0,2013-09-26 16:16:52.909
rst, 212.0.144.3, 85.25.0.0, 53, 47057, 0, 3315127800, 0, 0,2013-09-26 16:16:52.921
rst, 41.67.12.1, 85.25.0.0, 53, 34760, 0, 1162764295, 0, 0,2013-09-26 16:16:52.923
rst, 196.29.168.115, 85.25.0.0, 53, 55748, 0, 730891790, 0, 0,2013-09-26 16:16:52.926
rst, 196.1.211.217, 85.25.0.0, 53, 37448, 0, 3414400882, 0, 0,2013-09-26 16:16:52.941
rst, 196.1.210.168, 85.25.0.0, 53, 57377, 0, 32843820, 0, 0,2013-09-26 16:16:52.991
rst, 196.29.172.33, 85.25.0.0, 53, 36356, 0, 3250901865, 0, 0,2013-09-26 16:16:53.003
rst, 212.0.159.81, 85.25.0.0, 53, 47329, 0, 2802318466, 0, 0,2013-09-26 16:16:53.007
rst, 196.202.134.174, 85.25.0.0, 53, 41459, 0, 2637127447, 0, 0,2013-09-26 16:16:53.008
rst, 41.223.200.241, 85.25.0.0, 53, 42253, 0, 1711803098, 0, 0,2013-09-26 16:16:53.009
rst, 196.29.185.202, 85.25.0.0, 53, 38686, 0, 250095029, 0, 0,2013-09-26 16:16:53.085
rst, 41.67.20.182, 85.25.0.0, 53, 52438, 0, 3220650782, 0, 0,2013-09-26 16:16:53.089
rst, 41.67.8.247, 85.25.0.0, 53, 58264, 0, 3213102354, 0, 0,2013-09-26 16:16:53.094
rst, 41.67.20.2, 85.25.0.0, 53, 56034, 0, 2769424265, 0, 0,2013-09-26 16:16:53.107
rst, 196.29.163.230, 85.25.0.0, 53, 58554, 1, 465206148, 0, 0,2013-09-26 16:16:53.124
rst, 196.29.185.37, 85.25.0.0, 53, 36862, 0, 2759144804, 0, 0,2013-09-26 16:16:53.148
synack, 196.1.248.146, 85.25.0.0, 53, 53579, 801769831, 416072852, 0, 0,2013-09-26 16:16:53.193
rst, 196.202.134.2, 85.25.0.0, 53, 50375, 0, 2710503538, 0, 0,2013-09-26 16:16:53.217
rst, 196.29.185.162, 85.25.0.0, 53, 53203, 0, 814931822, 0, 0,2013-09-26 16:16:53.220
rst, 196.202.155.225, 85.25.0.0, 53, 47956, 0, 3804492273, 0, 0,2013-09-26 16:16:53.242
rst, 197.251.11.255, 85.25.0.0, 53, 42661, 0, 389274040, 0, 0,2013-09-26 16:16:53.305
rst, 41.202.166.1, 85.25.0.0, 53, 40004, 0, 1316837917, 0, 0,2013-09-26 16:16:53.324
rst, 196.29.175.71, 85.25.0.0, 53, 54493, 0, 771563590, 0, 0,2013-09-26 16:16:53.358
rst, 196.202.132.59, 85.25.0.0, 53, 59666, 0, 930597296, 0, 0,2013-09-26 16:16:53.367
rst, 196.29.168.225, 85.25.0.0, 53, 43550, 0, 1357149320, 0, 0,2013-09-26 16:16:53.369
rst, 196.202.139.231, 85.25.0.0, 53, 59333, 0, 1757095598, 0, 0,2013-09-26 16:16:53.382
rst, 196.29.164.41, 85.25.0.0, 53, 39479, 0, 3501745117, 0, 0,2013-09-26 16:16:53.387
rst, 196.1.248.33, 85.25.0.0, 53, 60078, 0, 604221565, 0, 0,2013-09-26 16:16:53.388
rst, 41.202.166.145, 85.25.0.0, 53, 36303, 0, 691212972, 0, 0,2013-09-26 16:16:53.397
rst, 41.67.21.96, 85.25.0.0, 53, 42654, 0, 3714779271, 0, 0,2013-09-26 16:16:53.422
rst, 212.0.131.255, 85.25.0.0, 53, 37656, 0, 916441094, 0, 0,2013-09-26 16:16:53.443
rst, 197.254.250.102, 85.25.0.0, 53, 54901, 0, 1053788108, 0, 0,2013-09-26 16:16:53.461
rst, 197.254.213.4, 85.25.0.0, 53, 38719, 0, 3423710740, 0, 0,2013-09-26 16:16:53.515
rst, 41.218.33.140, 85.25.0.0, 53, 44867, 0, 2011568653, 0, 0,2013-09-26 16:16:53.528
rst, 196.29.169.22, 85.25.0.0, 53, 49548, 0, 2773137782, 0, 0,2013-09-26 16:16:53.558
rst, 212.0.147.102, 85.25.0.0, 53, 53305, 462223761, 2886115065, 0, 0,2013-09-26 16:16:53.566
rst, 196.29.186.87, 85.25.0.0, 53, 58129, 0, 3177785561, 0, 0,2013-09-26 16:16:53.578
rst, 196.202.153.241, 85.25.0.0, 53, 36796, 0, 1963510005, 0, 0,2013-09-26 16:16:53.588
rst, 41.218.46.219, 85.25.0.0, 53, 37996, 0, 1254388702, 0, 0,2013-09-26 16:16:53.605
rst, 212.0.145.239, 85.25.0.0, 53, 36351, 0, 4022034723, 0, 0,2013-09-26 16:16:53.647
rst, 41.67.53.137, 85.25.0.0, 53, 58631, 0, 3322799701, 0, 0,2013-09-26 16:16:53.653
rst, 196.202.133.187, 85.25.0.0, 53, 53312, 0, 3283402324, 0, 0,2013-09-26 16:16:53.685
rst, 196.202.153.162, 85.25.0.0, 53, 39009, 0, 2768679943, 0, 0,2013-09-26 16:16:53.694
rst, 196.29.161.58, 85.25.0.0, 53, 48899, 0, 3990007364, 0, 0,2013-09-26 16:16:53.724
rst, 197.254.213.107, 85.25.0.0, 53, 34860, 0, 668817755, 0, 0,2013-09-26 16:16:53.751
rst, 196.29.168.13, 85.25.0.0, 53, 53656, 0, 2952332176, 0, 0,2013-09-26 16:16:53.752
rst, 196.29.186.93, 85.25.0.0, 53, 35665, 0, 301225517, 0, 0,2013-09-26 16:16:53.753
rst, 41.209.120.158, 85.25.0.0, 53, 44338, 0, 2485551609, 0, 0,2013-09-26 16:16:53.775
rst, 212.0.141.164, 85.25.0.0, 53, 35525, 2145053365, 255825009, 0, 0,2013-09-26 16:16:53.785
synack, 196.1.218.241, 85.25.0.0, 53, 34321, 2140809239, 466715284, 0, 0,2013-09-26 16:16:53.812
rst, 212.0.137.66, 85.25.0.0, 53, 40538, 0, 1359161506, 0, 0,2013-09-26 16:16:53.825
rst, 196.29.163.19, 85.25.0.0, 53, 38245, 1, 2337007991, 0, 0,2013-09-26 16:16:53.835
rst, 196.1.218.189, 85.25.0.0, 53, 35548, 0, 665969087, 0, 0,2013-09-26 16:16:53.841
rst, 197.254.251.73, 85.25.0.0, 53, 36645, 0, 4029113531, 0, 0,2013-09-26 16:16:53.849
rst, 196.29.185.177, 85.25.0.0, 53, 42805, 0, 2887370843, 0, 0,2013-09-26 16:16:53.858
rst, 196.29.163.125, 85.25.0.0, 53, 39592, 1, 586951956, 0, 0,2013-09-26 16:16:53.861
rst, 196.29.185.29, 85.25.0.0, 53, 54113, 0, 3576478512, 0, 0,2013-09-26 16:16:53.865
rst, 197.254.212.168, 85.25.0.0, 53, 40539, 0, 1966744434, 0, 0,2013-09-26 16:16:53.868
rst, 197.254.212.156, 85.25.0.0, 53, 51538, 0, 364541982, 0, 0,2013-09-26 16:16:53.898
rst, 196.29.176.138, 85.25.0.0, 53, 42716, 0, 921707377, 0, 0,2013-09-26 16:16:53.912
synack, 196.29.170.173, 85.25.0.0, 53, 50462, 3425592448, 1835617652, 0, 0,2013-09-26 16:16:53.914
rst, 196.202.133.254, 85.25.0.0, 53, 60813, 0, 4060712314, 0, 0,2013-09-26 16:16:53.915
rst, 212.0.136.185, 85.25.0.0, 53, 59687, 0, 1597452043, 0, 0,2013-09-26 16:16:53.924
rst, 197.254.243.117, 85.25.0.0, 53, 42229, 0, 170505237, 0, 0,2013-09-26 16:16:53.938
rst, 196.29.161.40, 85.25.0.0, 53, 46119, 0, 2549475369, 0, 0,2013-09-26 16:16:53.939
rst, 197.254.213.136, 85.25.0.0, 53, 47223, 0, 689354974, 0, 0,2013-09-26 16:16:53.944
rst, 196.29.163.12, 85.25.0.0, 53, 56266, 1, 1144113345, 0, 0,2013-09-26 16:16:53.965
rst, 41.67.21.90, 85.25.0.0, 53, 60234, 0, 4263200755, 0, 0,2013-09-26 16:16:53.979
rst, 196.202.152.46, 85.25.0.0, 53, 41761, 0, 2298023568, 0, 0,2013-09-26 16:16:54.018
rst, 212.0.144.26, 85.25.0.0, 53, 38985, 0, 2480043327, 0, 0,2013-09-26 16:16:54.022
rst, 197.254.213.163, 85.25.0.0, 53, 36023, 0, 1447144015, 0, 0,2013-09-26 16:16:54.040
rst, 41.67.21.25, 85.25.0.0, 53, 48394, 0, 1727925104, 0, 0,2013-09-26 16:16:54.073
rst, 212.0.136.169, 85.25.0.0, 53, 47367, 0, 78606417, 0, 0,2013-09-26 16:16:54.075
rst, 196.1.237.33, 85.25.0.0, 53, 52283, 0, 2971986964, 0, 0,2013-09-26 16:16:54.085
rst, 41.218.45.227, 85.25.0.0, 53, 51896, 0, 1993984131, 0, 0,2013-09-26 16:16:54.093
rst, 196.202.154.99, 85.25.0.0, 53, 53211, 0, 3776139259, 0, 0,2013-09-26 16:16:54.122
rst, 196.29.168.139, 85.25.0.0, 53, 43775, 0, 3921712596, 0, 0,2013-09-26 16:16:54.141
rst, 196.1.192.26, 85.25.0.0, 53, 44905, 0, 134837614, 0, 0,2013-09-26 16:16:54.170
rst, 197.254.244.113, 85.25.0.0, 53, 42902, 0, 3149531883, 0, 0,2013-09-26 16:16:54.187
rst, 212.0.136.237, 85.25.0.0, 53, 53390, 0, 3102204258, 0, 0,2013-09-26 16:16:54.196
rst, 196.1.240.49, 85.25.0.0, 53, 44319, 0, 1120496246, 0, 0,2013-09-26 16:16:54.230
rst, 41.202.166.40, 85.25.0.0, 53, 37605, 0, 2892472008, 0, 0,2013-09-26 16:16:54.233
rst, 197.254.255.36, 85.25.0.0, 53, 47143, 0, 1215626989, 0, 0,2013-09-26 16:16:54.238
rst, 212.0.136.183, 85.25.0.0, 53, 55325, 0, 2844937706, 0, 0,2013-09-26 16:16:54.248
rst, 196.1.248.181, 85.25.0.0, 53, 33168, 0, 1401825352, 0, 0,2013-09-26 16:16:54.267
