response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.008
echoreply, 41.202.161.19, 85.25.0.0, 0, 56154, 614793216, 0, 0, 0,2013-09-25 22:50:36.017
echoreply, 196.29.168.222, 85.25.0.0, 0, 12878, 3450929152, 0, 0, 0,2013-09-25 22:50:36.025
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.028
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.052
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:36.052
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.116
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.120
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.122
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-25 22:50:36.144
echoreply, 197.254.239.33, 85.25.0.0, 0, 49564, 1046675456, 0, 0, 0,2013-09-25 22:50:36.167
echoreply, 196.29.177.35, 85.25.0.0, 0, 6228, 3886743552, 0, 0, 0,2013-09-25 22:50:36.171
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.173
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.175
echoreply, 196.29.167.102, 85.25.0.0, 0, 61659, 254017536, 0, 0, 0,2013-09-25 22:50:36.199
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.205
echoreply, 41.202.161.58, 85.25.0.0, 0, 8349, 3747741696, 0, 0, 0,2013-09-25 22:50:36.205
echoreply, 196.29.175.9, 85.25.0.0, 0, 44742, 1362690048, 0, 0, 0,2013-09-25 22:50:36.217
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.218
echoreply, 197.254.239.253, 85.25.0.0, 0, 57205, 545914880, 0, 0, 0,2013-09-25 22:50:36.219
echoreply, 41.202.166.35, 85.25.0.0, 0, 34395, 2040791040, 0, 0, 0,2013-09-25 22:50:36.228
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:36.231
timxceed, 196.29.182.17, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.241
echoreply, 196.29.172.161, 85.25.0.0, 0, 31089, 2257453056, 0, 0, 0,2013-09-25 22:50:36.241
echoreply, 196.29.190.193, 85.25.0.0, 0, 63933, 104988672, 0, 0, 0,2013-09-25 22:50:36.243
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.307
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.321
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.383
echoreply, 41.202.160.73, 85.25.0.0, 0, 55379, 665583616, 0, 0, 0,2013-09-25 22:50:36.396
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.399
timxceed, 196.29.160.162, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.399
echoreply, 196.29.167.130, 85.25.0.0, 0, 25683, 2611740672, 0, 0, 0,2013-09-25 22:50:36.404
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:36.414
timxceed, 196.29.168.94, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.434
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.438
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.439
echoreply, 196.29.179.4, 85.25.0.0, 0, 20513, 2950561792, 0, 0, 0,2013-09-25 22:50:36.467
echoreply, 41.67.20.145, 85.25.0.0, 0, 10993, 3574464512, 0, 0, 0,2013-09-25 22:50:36.467
echoreply, 41.67.21.67, 85.25.0.0, 0, 52735, 838860800, 0, 0, 0,2013-09-25 22:50:36.475
echoreply, 41.202.166.112, 85.25.0.0, 0, 6848, 3846111232, 0, 0, 0,2013-09-25 22:50:36.477
echoreply, 196.29.166.20, 85.25.0.0, 0, 10271, 3621781504, 0, 0, 0,2013-09-25 22:50:36.483
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.488
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.509
echoreply, 41.78.110.74, 85.25.0.0, 0, 54585, 717619200, 0, 0, 0,2013-09-25 22:50:36.516
echoreply, 41.67.20.73, 85.25.0.0, 0, 19473, 3018719232, 0, 0, 0,2013-09-25 22:50:36.520
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.548
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:36.552
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.571
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.585
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:36.688
echoreply, 41.67.10.1, 85.25.0.0, 0, 36417, 1908277248, 0, 0, 0,2013-09-25 22:50:36.727
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:36.740
echoreply, 41.78.109.61, 85.25.0.0, 0, 45063, 1341652992, 0, 0, 0,2013-09-25 22:50:36.745
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.794
echoreply, 196.29.172.49, 85.25.0.0, 0, 45947, 1283719168, 0, 0, 0,2013-09-25 22:50:36.820
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.825
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.834
echoreply, 197.254.229.142, 85.25.0.0, 0, 31271, 2245525504, 0, 0, 0,2013-09-25 22:50:36.873
echoreply, 196.29.173.3, 85.25.0.0, 0, 65324, 13828096, 0, 0, 0,2013-09-25 22:50:36.877
echoreply, 197.254.213.140, 85.25.0.0, 0, 13398, 3416850432, 0, 0, 0,2013-09-25 22:50:36.888
echoreply, 41.202.166.175, 85.25.0.0, 0, 15967, 3248488448, 0, 0, 0,2013-09-25 22:50:36.910
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.939
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.984
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:36.989
echoreply, 41.67.20.185, 85.25.0.0, 0, 41720, 1560739840, 0, 0, 0,2013-09-25 22:50:37.036
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.044
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.054
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.089
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.101
echoreply, 41.67.52.50, 85.25.0.0, 0, 4542, 3997237248, 0, 0, 0,2013-09-25 22:50:37.132
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.138
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.143
echoreply, 41.202.161.63, 85.25.0.0, 0, 31626, 2222260224, 0, 0, 0,2013-09-25 22:50:37.147
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.159
echoreply, 41.202.160.21, 85.25.0.0, 0, 56371, 600571904, 0, 0, 0,2013-09-25 22:50:37.192
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.197
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.202
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.209
echoreply, 196.202.139.66, 85.25.0.0, 0, 22886, 2795044864, 0, 0, 0,2013-09-25 22:50:37.236
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.244
echoreply, 197.254.212.75, 85.25.0.0, 0, 40479, 1642070016, 0, 0, 0,2013-09-25 22:50:37.253
echoreply, 196.29.170.169, 85.25.0.0, 0, 62351, 208666624, 0, 0, 0,2013-09-25 22:50:37.274
echoreply, 41.202.166.139, 85.25.0.0, 0, 13258, 3426025472, 0, 0, 0,2013-09-25 22:50:37.282
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.286
echoreply, 41.202.163.92, 85.25.0.0, 0, 45525, 1311375360, 0, 0, 0,2013-09-25 22:50:37.291
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.323
echoreply, 197.254.212.255, 85.25.0.0, 0, 15197, 3298951168, 0, 0, 0,2013-09-25 22:50:37.330
echoreply, 196.1.198.31, 85.25.0.0, 0, 41936, 1546584064, 0, 0, 0,2013-09-25 22:50:37.380
echoreply, 41.202.161.106, 85.25.0.0, 0, 40608, 1633615872, 0, 0, 0,2013-09-25 22:50:37.380
timxceed, 196.29.168.214, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.389
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.399
echoreply, 196.29.176.127, 85.25.0.0, 0, 16459, 3216244736, 0, 0, 0,2013-09-25 22:50:37.400
echoreply, 196.29.185.163, 85.25.0.0, 0, 11169, 3562930176, 0, 0, 0,2013-09-25 22:50:37.416
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.431
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.473
echoreply, 41.202.160.59, 85.25.0.0, 0, 44234, 1395982336, 0, 0, 0,2013-09-25 22:50:37.492
echoreply, 196.29.176.6, 85.25.0.0, 0, 63180, 154337280, 0, 0, 0,2013-09-25 22:50:37.497
echoreply, 197.254.255.76, 85.25.0.0, 0, 28910, 2400256000, 0, 0, 0,2013-09-25 22:50:37.497
echoreply, 41.67.53.13, 85.25.0.0, 0, 48184, 1137115136, 0, 0, 0,2013-09-25 22:50:37.514
echoreply, 41.202.168.27, 85.25.0.0, 0, 25268, 2638938112, 0, 0, 0,2013-09-25 22:50:37.514
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.524
echoreply, 197.254.212.93, 85.25.0.0, 0, 1005, 4229038080, 0, 0, 0,2013-09-25 22:50:37.524
echoreply, 197.254.239.150, 85.25.0.0, 0, 18093, 3109158912, 0, 0, 0,2013-09-25 22:50:37.528
echoreply, 196.29.175.66, 85.25.0.0, 0, 18377, 3090546688, 0, 0, 0,2013-09-25 22:50:37.532
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.552
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.556
echoreply, 196.29.167.157, 85.25.0.0, 0, 1581, 4191289344, 0, 0, 0,2013-09-25 22:50:37.577
echoreply, 196.29.185.125, 85.25.0.0, 0, 12738, 3460104192, 0, 0, 0,2013-09-25 22:50:37.581
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.600
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.629
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.632
echoreply, 196.29.160.237, 85.25.0.0, 0, 5406, 3940614144, 0, 0, 0,2013-09-25 22:50:37.633
echoreply, 41.202.161.43, 85.25.0.0, 0, 14, 4293984256, 0, 0, 0,2013-09-25 22:50:37.642
echoreply, 41.78.108.2, 85.25.0.0, 0, 24846, 2666594304, 0, 0, 0,2013-09-25 22:50:37.671
echoreply, 197.254.247.166, 85.25.0.0, 0, 28589, 2421293056, 0, 0, 0,2013-09-25 22:50:37.675
unreach, 41.67.44.22, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.677
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.690
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.692
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.693
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.697
unreach, 41.202.174.10, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.703
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.713
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.717
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.747
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.749
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.755
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.767
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.776
echoreply, 196.29.181.53, 85.25.0.0, 0, 33405, 2105671680, 0, 0, 0,2013-09-25 22:50:37.778
echoreply, 196.29.176.66, 85.25.0.0, 0, 40861, 1617035264, 0, 0, 0,2013-09-25 22:50:37.785
echoreply, 196.29.168.69, 85.25.0.0, 0, 5569, 3929931776, 0, 0, 0,2013-09-25 22:50:37.788
unreach, 196.29.168.138, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-25 22:50:37.822
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.837
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.857
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.877
echoreply, 197.254.250.48, 85.25.0.0, 0, 45605, 1306132480, 0, 0, 0,2013-09-25 22:50:37.878
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.892
timxceed, 196.1.198.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.915
echoreply, 197.254.251.223, 85.25.0.0, 0, 8390, 3745054720, 0, 0, 0,2013-09-25 22:50:37.918
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.920
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:37.927
unreach, 196.29.168.142, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:37.929
echoreply, 196.29.186.169, 85.25.0.0, 0, 48436, 1120600064, 0, 0, 0,2013-09-25 22:50:37.960
echoreply, 41.67.20.171, 85.25.0.0, 0, 14963, 3314286592, 0, 0, 0,2013-09-25 22:50:37.967
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.003
echoreply, 196.29.160.163, 85.25.0.0, 0, 4671, 3988783104, 0, 0, 0,2013-09-25 22:50:38.011
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.022
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.027
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.030
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.031
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:38.055
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.058
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.099
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.129
echoreply, 197.254.252.106, 85.25.0.0, 0, 61166, 286326784, 0, 0, 0,2013-09-25 22:50:38.149
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.158
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.160
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.166
echoreply, 196.29.182.25, 85.25.0.0, 0, 26102, 2584281088, 0, 0, 0,2013-09-25 22:50:38.166
echoreply, 196.29.169.83, 85.25.0.0, 0, 50877, 960626688, 0, 0, 0,2013-09-25 22:50:38.167
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.171
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.181
echoreply, 196.29.171.34, 85.25.0.0, 0, 36961, 1872625664, 0, 0, 0,2013-09-25 22:50:38.192
echoreply, 196.29.191.77, 85.25.0.0, 0, 58574, 456196096, 0, 0, 0,2013-09-25 22:50:38.200
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.209
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.221
echoreply, 197.254.213.83, 85.25.0.0, 0, 18604, 3075670016, 0, 0, 0,2013-09-25 22:50:38.252
echoreply, 197.254.244.227, 85.25.0.0, 0, 5766, 3917021184, 0, 0, 0,2013-09-25 22:50:38.291
echoreply, 197.254.249.180, 85.25.0.0, 0, 62442, 202702848, 0, 0, 0,2013-09-25 22:50:38.293
echoreply, 197.254.213.252, 85.25.0.0, 0, 721, 4247650304, 0, 0, 0,2013-09-25 22:50:38.331
echoreply, 196.1.219.121, 85.25.0.0, 0, 18248, 3099000832, 0, 0, 0,2013-09-25 22:50:38.358
echoreply, 196.29.186.99, 85.25.0.0, 0, 28696, 2414280704, 0, 0, 0,2013-09-25 22:50:38.366
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.399
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.423
echoreply, 197.254.213.102, 85.25.0.0, 0, 10261, 3622436864, 0, 0, 0,2013-09-25 22:50:38.431
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:38.436
echoreply, 41.202.162.174, 85.25.0.0, 0, 28640, 2417950720, 0, 0, 0,2013-09-25 22:50:38.462
echoreply, 197.254.240.15, 85.25.0.0, 0, 19379, 3024879616, 0, 0, 0,2013-09-25 22:50:38.492
echoreply, 196.1.198.54, 85.25.0.0, 0, 54187, 743702528, 0, 0, 0,2013-09-25 22:50:38.519
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.528
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.531
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.550
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:38.554
echoreply, 196.29.189.110, 85.25.0.0, 0, 14928, 3316580352, 0, 0, 0,2013-09-25 22:50:38.582
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.587
echoreply, 41.202.166.7, 85.25.0.0, 0, 63491, 133955584, 0, 0, 0,2013-09-25 22:50:38.597
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.626
echoreply, 196.1.198.146, 85.25.0.0, 0, 62916, 171638784, 0, 0, 0,2013-09-25 22:50:38.662
echoreply, 41.78.110.165, 85.25.0.0, 0, 29239, 2378694656, 0, 0, 0,2013-09-25 22:50:38.689
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.696
timxceed, 196.29.168.98, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.707
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.725
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.762
echoreply, 41.202.160.13, 85.25.0.0, 0, 23340, 2765291520, 0, 0, 0,2013-09-25 22:50:38.762
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.771
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:38.805
echoreply, 196.29.167.154, 85.25.0.0, 0, 49814, 1030291456, 0, 0, 0,2013-09-25 22:50:38.811
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.813
echoreply, 196.29.162.4, 85.25.0.0, 0, 42685, 1497497600, 0, 0, 0,2013-09-25 22:50:38.842
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.843
echoreply, 196.29.176.15, 85.25.0.0, 0, 52914, 827129856, 0, 0, 0,2013-09-25 22:50:38.852
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.860
echoreply, 197.254.212.57, 85.25.0.0, 0, 87, 4289200128, 0, 0, 0,2013-09-25 22:50:38.873
echoreply, 41.202.166.104, 85.25.0.0, 0, 49628, 1042481152, 0, 0, 0,2013-09-25 22:50:38.892
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.919
echoreply, 196.29.185.177, 85.25.0.0, 0, 60017, 361627648, 0, 0, 0,2013-09-25 22:50:38.946
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.946
echoreply, 197.254.213.133, 85.25.0.0, 0, 19831, 2995257344, 0, 0, 0,2013-09-25 22:50:38.969
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:38.970
echoreply, 196.202.139.147, 85.25.0.0, 0, 50454, 988348416, 0, 0, 0,2013-09-25 22:50:39.041
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-25 22:50:39.055
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.069
echoreply, 196.1.219.79, 85.25.0.0, 0, 18557, 3078750208, 0, 0, 0,2013-09-25 22:50:39.113
echoreply, 197.254.229.169, 85.25.0.0, 0, 47973, 1150943232, 0, 0, 0,2013-09-25 22:50:39.115
echoreply, 196.29.186.39, 85.25.0.0, 0, 58742, 445186048, 0, 0, 0,2013-09-25 22:50:39.118
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.120
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.146
echoreply, 196.29.185.121, 85.25.0.0, 0, 61994, 232062976, 0, 0, 0,2013-09-25 22:50:39.154
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.165
echoreply, 41.202.166.148, 85.25.0.0, 0, 64825, 46530560, 0, 0, 0,2013-09-25 22:50:39.166
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.172
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.190
echoreply, 196.29.167.39, 85.25.0.0, 0, 5562, 3930390528, 0, 0, 0,2013-09-25 22:50:39.206
echoreply, 197.254.251.235, 85.25.0.0, 0, 47281, 1196294144, 0, 0, 0,2013-09-25 22:50:39.207
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.223
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.230
echoreply, 41.67.21.51, 85.25.0.0, 0, 61271, 279445504, 0, 0, 0,2013-09-25 22:50:39.257
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.272
echoreply, 196.29.185.150, 85.25.0.0, 0, 5324, 3945988096, 0, 0, 0,2013-09-25 22:50:39.302
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.306
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-25 22:50:39.336
