response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 197.254.213.138, 85.25.0.0, 0, 56948, 562757632, 0, 0, 0,2013-09-26 02:20:25.583
echoreply, 196.1.198.41, 85.25.0.0, 0, 16614, 3206086656, 0, 0, 0,2013-09-26 02:20:25.611
echoreply, 41.202.172.61, 85.25.0.0, 0, 33207, 2118647808, 0, 0, 0,2013-09-26 02:20:25.620
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:25.623
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.652
echoreply, 196.29.179.222, 85.25.0.0, 0, 62493, 199360512, 0, 0, 0,2013-09-26 02:20:25.655
echoreply, 196.29.169.77, 85.25.0.0, 0, 29242, 2378498048, 0, 0, 0,2013-09-26 02:20:25.659
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.664
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.666
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.699
timxceed, 196.1.248.229, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.706
echoreply, 196.29.185.114, 85.25.0.0, 0, 58882, 436011008, 0, 0, 0,2013-09-26 02:20:25.720
echoreply, 196.29.166.25, 85.25.0.0, 0, 61967, 233832448, 0, 0, 0,2013-09-26 02:20:25.721
echoreply, 41.67.21.9, 85.25.0.0, 0, 1361, 4205707264, 0, 0, 0,2013-09-26 02:20:25.734
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.766
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 02:20:25.809
echoreply, 196.29.176.9, 85.25.0.0, 0, 41324, 1586692096, 0, 0, 0,2013-09-26 02:20:25.826
echoreply, 196.29.185.30, 85.25.0.0, 0, 36143, 1926234112, 0, 0, 0,2013-09-26 02:20:25.836
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.840
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:25.858
echoreply, 196.1.219.145, 85.25.0.0, 0, 48420, 1121648640, 0, 0, 0,2013-09-26 02:20:25.860
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.863
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.865
echoreply, 196.29.176.217, 85.25.0.0, 0, 45365, 1321861120, 0, 0, 0,2013-09-26 02:20:25.869
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.872
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:25.884
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.895
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:25.910
echoreply, 41.67.53.118, 85.25.0.0, 0, 7653, 3793354752, 0, 0, 0,2013-09-26 02:20:25.943
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.951
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.958
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.968
echoreply, 196.29.177.33, 85.25.0.0, 0, 36699, 1889796096, 0, 0, 0,2013-09-26 02:20:25.969
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.981
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:25.988
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.020
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.025
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.035
echoreply, 41.202.161.97, 85.25.0.0, 0, 43186, 1464664064, 0, 0, 0,2013-09-26 02:20:26.058
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.083
echoreply, 41.202.166.235, 85.25.0.0, 0, 25592, 2617704448, 0, 0, 0,2013-09-26 02:20:26.102
echoreply, 197.254.213.156, 85.25.0.0, 0, 50100, 1011548160, 0, 0, 0,2013-09-26 02:20:26.104
echoreply, 196.29.186.17, 85.25.0.0, 0, 41691, 1562640384, 0, 0, 0,2013-09-26 02:20:26.108
echoreply, 197.254.254.17, 85.25.0.0, 0, 30205, 2315386880, 0, 0, 0,2013-09-26 02:20:26.119
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:26.124
echoreply, 196.29.178.1, 85.25.0.0, 0, 58963, 430702592, 0, 0, 0,2013-09-26 02:20:26.136
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.140
echoreply, 196.29.167.35, 85.25.0.0, 0, 65037, 32636928, 0, 0, 0,2013-09-26 02:20:26.173
echoreply, 196.1.198.54, 85.25.0.0, 0, 13657, 3399876608, 0, 0, 0,2013-09-26 02:20:26.187
echoreply, 41.202.166.220, 85.25.0.0, 0, 53889, 763232256, 0, 0, 0,2013-09-26 02:20:26.197
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.220
echoreply, 197.254.213.190, 85.25.0.0, 0, 5181, 3955359744, 0, 0, 0,2013-09-26 02:20:26.225
echoreply, 197.254.253.187, 85.25.0.0, 0, 50701, 972161024, 0, 0, 0,2013-09-26 02:20:26.228
echoreply, 196.29.186.37, 85.25.0.0, 0, 5398, 3941138432, 0, 0, 0,2013-09-26 02:20:26.230
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:26.274
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.292
echoreply, 41.67.12.56, 85.25.0.0, 0, 3594, 4059365376, 0, 0, 0,2013-09-26 02:20:26.300
timxceed, 41.202.160.70, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.317
echoreply, 41.202.166.28, 85.25.0.0, 0, 22821, 2799304704, 0, 0, 0,2013-09-26 02:20:26.321
echoreply, 196.29.185.182, 85.25.0.0, 0, 22540, 2817720320, 0, 0, 0,2013-09-26 02:20:26.350
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.351
echoreply, 41.202.166.149, 85.25.0.0, 0, 56875, 567541760, 0, 0, 0,2013-09-26 02:20:26.377
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.380
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:26.383
echoreply, 196.1.198.71, 85.25.0.0, 0, 56828, 570621952, 0, 0, 0,2013-09-26 02:20:26.384
echoreply, 196.1.198.121, 85.25.0.0, 0, 21868, 2861760512, 0, 0, 0,2013-09-26 02:20:26.394
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.396
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:26.407
timxceed, 196.29.160.162, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.416
echoreply, 196.202.139.149, 85.25.0.0, 0, 100, 4288348160, 0, 0, 0,2013-09-26 02:20:26.441
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.460
echoreply, 41.202.162.1, 85.25.0.0, 0, 42852, 1486553088, 0, 0, 0,2013-09-26 02:20:26.478
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.483
echoreply, 196.29.169.210, 85.25.0.0, 0, 39975, 1675100160, 0, 0, 0,2013-09-26 02:20:26.534
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.564
echoreply, 197.254.247.1, 85.25.0.0, 0, 51941, 890896384, 0, 0, 0,2013-09-26 02:20:26.588
echoreply, 196.1.198.21, 85.25.0.0, 0, 49004, 1083375616, 0, 0, 0,2013-09-26 02:20:26.612
echoreply, 196.29.176.243, 85.25.0.0, 0, 58285, 475136000, 0, 0, 0,2013-09-26 02:20:26.620
echoreply, 197.254.229.69, 85.25.0.0, 0, 54506, 722796544, 0, 0, 0,2013-09-26 02:20:26.622
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.628
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.642
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.675
echoreply, 196.29.177.94, 85.25.0.0, 0, 45848, 1290207232, 0, 0, 0,2013-09-26 02:20:26.688
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.720
echoreply, 41.202.167.23, 85.25.0.0, 0, 31315, 2242641920, 0, 0, 0,2013-09-26 02:20:26.727
echoreply, 196.29.178.103, 85.25.0.0, 0, 23968, 2724134912, 0, 0, 0,2013-09-26 02:20:26.731
echoreply, 196.29.172.99, 85.25.0.0, 0, 22087, 2847408128, 0, 0, 0,2013-09-26 02:20:26.746
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:26.750
echoreply, 196.29.177.253, 85.25.0.0, 0, 56266, 607453184, 0, 0, 0,2013-09-26 02:20:26.754
echoreply, 41.67.20.5, 85.25.0.0, 0, 64290, 81592320, 0, 0, 0,2013-09-26 02:20:26.755
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.759
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.780
echoreply, 196.29.177.37, 85.25.0.0, 0, 28294, 2440626176, 0, 0, 0,2013-09-26 02:20:26.780
echoreply, 196.29.167.29, 85.25.0.0, 0, 36580, 1897594880, 0, 0, 0,2013-09-26 02:20:26.786
echoreply, 197.254.251.39, 85.25.0.0, 0, 21600, 2879324160, 0, 0, 0,2013-09-26 02:20:26.869
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.872
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:26.888
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.931
echoreply, 196.29.169.31, 85.25.0.0, 0, 23959, 2724724736, 0, 0, 0,2013-09-26 02:20:26.956
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.982
echoreply, 197.254.212.103, 85.25.0.0, 0, 15705, 3265658880, 0, 0, 0,2013-09-26 02:20:26.994
timxceed, 196.29.168.94, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:26.995
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.037
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.050
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.057
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.085
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:27.103
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:27.130
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.132
echoreply, 41.202.168.70, 85.25.0.0, 0, 21208, 2905014272, 0, 0, 0,2013-09-26 02:20:27.160
echoreply, 196.29.168.217, 85.25.0.0, 0, 40394, 1647640576, 0, 0, 0,2013-09-26 02:20:27.161
echoreply, 196.29.191.243, 85.25.0.0, 0, 39589, 1700397056, 0, 0, 0,2013-09-26 02:20:27.185
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.222
timxceed, 196.29.168.158, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.268
echoreply, 196.29.185.173, 85.25.0.0, 0, 38166, 1793654784, 0, 0, 0,2013-09-26 02:20:27.281
echoreply, 41.202.161.142, 85.25.0.0, 0, 62826, 177537024, 0, 0, 0,2013-09-26 02:20:27.285
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.305
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.319
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.351
echoreply, 41.202.166.202, 85.25.0.0, 0, 36475, 1904476160, 0, 0, 0,2013-09-26 02:20:27.374
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:27.387
echoreply, 41.78.109.130, 85.25.0.0, 0, 62649, 189136896, 0, 0, 0,2013-09-26 02:20:27.394
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.394
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.397
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:27.404
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:27.406
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:27.435
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.481
echoreply, 197.254.212.249, 85.25.0.0, 0, 47825, 1160642560, 0, 0, 0,2013-09-26 02:20:27.487
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.494
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:27.516
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.528
echoreply, 197.254.254.47, 85.25.0.0, 0, 57213, 545390592, 0, 0, 0,2013-09-26 02:20:27.593
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.600
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.610
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.618
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.630
echoreply, 196.29.186.245, 85.25.0.0, 0, 55828, 636157952, 0, 0, 0,2013-09-26 02:20:27.635
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:27.639
echoreply, 41.67.20.182, 85.25.0.0, 0, 44287, 1392508928, 0, 0, 0,2013-09-26 02:20:27.686
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:27.691
echoreply, 196.29.167.106, 85.25.0.0, 0, 4911, 3973054464, 0, 0, 0,2013-09-26 02:20:27.701
echoreply, 196.1.198.87, 85.25.0.0, 0, 62207, 218103808, 0, 0, 0,2013-09-26 02:20:27.704
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.710
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 02:20:27.734
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.734
echoreply, 197.254.192.1, 85.25.0.0, 0, 5329, 3945660416, 0, 0, 0,2013-09-26 02:20:27.753
echoreply, 41.67.21.122, 85.25.0.0, 0, 29816, 2340880384, 0, 0, 0,2013-09-26 02:20:27.755
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.768
echoreply, 41.202.163.91, 85.25.0.0, 0, 12903, 3449290752, 0, 0, 0,2013-09-26 02:20:27.811
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.825
echoreply, 196.202.139.146, 85.25.0.0, 0, 62281, 213254144, 0, 0, 0,2013-09-26 02:20:27.861
echoreply, 41.67.53.12, 85.25.0.0, 0, 11827, 3519807488, 0, 0, 0,2013-09-26 02:20:27.878
echoreply, 197.254.212.51, 85.25.0.0, 0, 7424, 3808362496, 0, 0, 0,2013-09-26 02:20:27.884
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.925
timxceed, 196.29.168.94, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.928
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 02:20:27.940
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 02:20:27.993
