response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 41.202.168.72, 85.25.0.0, 0, 53581, 783417344, 0, 0, 0,2013-09-26 03:20:37.955
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:37.976
echoreply, 196.29.168.203, 85.25.0.0, 0, 17487, 3148873728, 0, 0, 0,2013-09-26 03:20:37.977
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:37.977
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:37.988
echoreply, 196.1.198.105, 85.25.0.0, 0, 8007, 3770155008, 0, 0, 0,2013-09-26 03:20:38.008
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.038
echoreply, 197.254.212.67, 85.25.0.0, 0, 62986, 167051264, 0, 0, 0,2013-09-26 03:20:38.041
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:38.075
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.086
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.094
echoreply, 196.29.161.245, 85.25.0.0, 0, 62386, 206372864, 0, 0, 0,2013-09-26 03:20:38.101
echoreply, 41.202.163.145, 85.25.0.0, 0, 1002, 4229234688, 0, 0, 0,2013-09-26 03:20:38.104
echoreply, 196.29.168.70, 85.25.0.0, 0, 39240, 1723269120, 0, 0, 0,2013-09-26 03:20:38.149
echoreply, 197.254.213.214, 85.25.0.0, 0, 9445, 3675914240, 0, 0, 0,2013-09-26 03:20:38.174
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.193
echoreply, 197.254.212.69, 85.25.0.0, 0, 35517, 1967259648, 0, 0, 0,2013-09-26 03:20:38.226
timxceed, 196.29.160.145, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.277
echoreply, 196.29.186.143, 85.25.0.0, 0, 13703, 3396861952, 0, 0, 0,2013-09-26 03:20:38.291
echoreply, 197.251.20.13, 85.25.0.0, 0, 40937, 1612054528, 0, 0, 0,2013-09-26 03:20:38.292
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.336
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:38.347
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.348
echoreply, 196.1.219.101, 85.25.0.0, 0, 13775, 3392143360, 0, 0, 0,2013-09-26 03:20:38.358
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.361
echoreply, 196.202.139.55, 85.25.0.0, 0, 48678, 1104740352, 0, 0, 0,2013-09-26 03:20:38.419
echoreply, 196.29.168.193, 85.25.0.0, 0, 14514, 3343712256, 0, 0, 0,2013-09-26 03:20:38.449
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.470
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:38.504
echoreply, 196.29.175.69, 85.25.0.0, 0, 28608, 2420047872, 0, 0, 0,2013-09-26 03:20:38.515
echoreply, 196.29.185.33, 85.25.0.0, 0, 11188, 3561684992, 0, 0, 0,2013-09-26 03:20:38.519
echoreply, 41.202.162.67, 85.25.0.0, 0, 29961, 2331377664, 0, 0, 0,2013-09-26 03:20:38.521
echoreply, 41.202.166.206, 85.25.0.0, 0, 38420, 1777008640, 0, 0, 0,2013-09-26 03:20:38.554
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.554
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:38.557
echoreply, 41.78.110.141, 85.25.0.0, 0, 9792, 3653173248, 0, 0, 0,2013-09-26 03:20:38.571
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:38.579
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.597
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.608
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.609
echoreply, 41.202.160.62, 85.25.0.0, 0, 63665, 122552320, 0, 0, 0,2013-09-26 03:20:38.612
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.649
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.682
echoreply, 41.202.168.26, 85.25.0.0, 0, 21876, 2861236224, 0, 0, 0,2013-09-26 03:20:38.687
echoreply, 41.67.0.18, 85.25.0.0, 0, 25715, 2609643520, 0, 0, 0,2013-09-26 03:20:38.694
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.722
timxceed, 41.67.20.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.731
echoreply, 196.29.187.221, 85.25.0.0, 0, 9797, 3652845568, 0, 0, 0,2013-09-26 03:20:38.767
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.795
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:38.861
echoreply, 196.29.161.18, 85.25.0.0, 0, 24198, 2709061632, 0, 0, 0,2013-09-26 03:20:38.877
echoreply, 196.29.169.16, 85.25.0.0, 0, 59999, 362807296, 0, 0, 0,2013-09-26 03:20:38.890
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.918
timxceed, 196.29.185.182, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:38.964
echoreply, 41.202.160.67, 85.25.0.0, 0, 59355, 405012480, 0, 0, 0,2013-09-26 03:20:39.003
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:39.006
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.018
echoreply, 197.254.212.227, 85.25.0.0, 0, 34562, 2029846528, 0, 0, 0,2013-09-26 03:20:39.019
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.024
echoreply, 196.29.182.17, 85.25.0.0, 0, 11112, 3566665728, 0, 0, 0,2013-09-26 03:20:39.037
echoreply, 197.254.248.167, 85.25.0.0, 0, 46338, 1258094592, 0, 0, 0,2013-09-26 03:20:39.042
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.042
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.058
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.068
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:39.075
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.078
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.078
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:39.083
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.083
echoreply, 197.254.212.161, 85.25.0.0, 0, 39333, 1717174272, 0, 0, 0,2013-09-26 03:20:39.088
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.090
echoreply, 196.29.176.137, 85.25.0.0, 0, 18710, 3068723200, 0, 0, 0,2013-09-26 03:20:39.112
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.119
echoreply, 41.78.111.34, 85.25.0.0, 0, 41238, 1592328192, 0, 0, 0,2013-09-26 03:20:39.132
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.161
echoreply, 196.29.167.169, 85.25.0.0, 0, 14664, 3333881856, 0, 0, 0,2013-09-26 03:20:39.162
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.192
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.194
echoreply, 196.29.179.253, 85.25.0.0, 0, 42222, 1527840768, 0, 0, 0,2013-09-26 03:20:39.216
echoreply, 196.29.179.185, 85.25.0.0, 0, 26642, 2548891648, 0, 0, 0,2013-09-26 03:20:39.217
echoreply, 197.254.213.220, 85.25.0.0, 0, 43950, 1414594560, 0, 0, 0,2013-09-26 03:20:39.227
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.247
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.266
echoreply, 41.67.3.130, 85.25.0.0, 0, 60748, 313720832, 0, 0, 0,2013-09-26 03:20:39.267
timxceed, 41.202.160.138, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.277
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.279
echoreply, 196.202.139.97, 85.25.0.0, 0, 48389, 1123680256, 0, 0, 0,2013-09-26 03:20:39.287
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.321
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.323
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.337
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.343
echoreply, 41.202.160.66, 85.25.0.0, 0, 23306, 2767519744, 0, 0, 0,2013-09-26 03:20:39.357
echoreply, 41.67.53.113, 85.25.0.0, 0, 62028, 229834752, 0, 0, 0,2013-09-26 03:20:39.358
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.365
echoreply, 41.67.49.1, 85.25.0.0, 0, 37354, 1846870016, 0, 0, 0,2013-09-26 03:20:39.372
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.374
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.408
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.411
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.443
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.463
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.466
echoreply, 41.202.160.175, 85.25.0.0, 0, 14192, 3364814848, 0, 0, 0,2013-09-26 03:20:39.474
timxceed, 196.29.168.218, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.497
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.503
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.507
echoreply, 197.254.250.122, 85.25.0.0, 0, 7164, 3825401856, 0, 0, 0,2013-09-26 03:20:39.510
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.520
echoreply, 196.29.190.193, 85.25.0.0, 0, 49097, 1077280768, 0, 0, 0,2013-09-26 03:20:39.526
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:39.533
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.537
echoreply, 197.254.212.205, 85.25.0.0, 0, 23657, 2744516608, 0, 0, 0,2013-09-26 03:20:39.548
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:39.585
echoreply, 41.202.168.37, 85.25.0.0, 0, 27581, 2487353344, 0, 0, 0,2013-09-26 03:20:39.601
echoreply, 196.29.168.71, 85.25.0.0, 0, 6643, 3859546112, 0, 0, 0,2013-09-26 03:20:39.619
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.637
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:39.641
echoreply, 196.1.198.226, 85.25.0.0, 0, 36969, 1872101376, 0, 0, 0,2013-09-26 03:20:39.660
echoreply, 196.29.182.13, 85.25.0.0, 0, 27672, 2481389568, 0, 0, 0,2013-09-26 03:20:39.672
echoreply, 41.202.161.121, 85.25.0.0, 0, 50952, 955711488, 0, 0, 0,2013-09-26 03:20:39.681
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.682
echoreply, 196.1.198.19, 85.25.0.0, 0, 13073, 3438149632, 0, 0, 0,2013-09-26 03:20:39.684
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.689
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.689
unreach, 83.217.238.18, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:39.689
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:39.707
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.732
echoreply, 41.202.166.45, 85.25.0.0, 0, 49541, 1048182784, 0, 0, 0,2013-09-26 03:20:39.794
echoreply, 196.29.171.34, 85.25.0.0, 0, 1543, 4193779712, 0, 0, 0,2013-09-26 03:20:39.803
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.806
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.811
echoreply, 197.254.213.169, 85.25.0.0, 0, 36269, 1917976576, 0, 0, 0,2013-09-26 03:20:39.860
timxceed, 41.202.160.69, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.875
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.880
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.909
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.970
echoreply, 196.29.176.105, 85.25.0.0, 0, 4832, 3978231808, 0, 0, 0,2013-09-26 03:20:39.974
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:39.982
echoreply, 196.29.185.181, 85.25.0.0, 0, 60613, 322568192, 0, 0, 0,2013-09-26 03:20:40.028
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.043
echoreply, 196.29.185.226, 85.25.0.0, 0, 64003, 100401152, 0, 0, 0,2013-09-26 03:20:40.077
echoreply, 197.254.213.88, 85.25.0.0, 0, 60877, 305266688, 0, 0, 0,2013-09-26 03:20:40.085
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:40.093
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.097
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.099
echoreply, 196.29.176.129, 85.25.0.0, 0, 54656, 712966144, 0, 0, 0,2013-09-26 03:20:40.149
echoreply, 197.251.68.23, 85.25.0.0, 0, 16758, 3196649472, 0, 0, 0,2013-09-26 03:20:40.159
echoreply, 196.29.175.18, 85.25.0.0, 0, 49217, 1069416448, 0, 0, 0,2013-09-26 03:20:40.164
echoreply, 196.29.161.201, 85.25.0.0, 0, 35627, 1960050688, 0, 0, 0,2013-09-26 03:20:40.169
unreach, 196.29.169.150, 85.25.0.0, 771, 64764, 0, 1157627944, 0, 0,2013-09-26 03:20:40.189
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.208
echoreply, 196.29.166.19, 85.25.0.0, 0, 48904, 1089929216, 0, 0, 0,2013-09-26 03:20:40.210
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.240
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.242
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:40.245
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 03:20:40.257
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.282
echoreply, 41.202.161.63, 85.25.0.0, 0, 52092, 881000448, 0, 0, 0,2013-09-26 03:20:40.308
echoreply, 196.29.161.244, 85.25.0.0, 0, 4055, 4029153280, 0, 0, 0,2013-09-26 03:20:40.310
echoreply, 196.29.167.175, 85.25.0.0, 0, 40428, 1645412352, 0, 0, 0,2013-09-26 03:20:40.333
echoreply, 196.29.186.249, 85.25.0.0, 0, 46133, 1271529472, 0, 0, 0,2013-09-26 03:20:40.334
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.352
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.375
echoreply, 41.67.16.80, 85.25.0.0, 0, 24894, 2663448576, 0, 0, 0,2013-09-26 03:20:40.401
timxceed, 196.29.167.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.403
echoreply, 41.202.168.74, 85.25.0.0, 0, 16835, 3191603200, 0, 0, 0,2013-09-26 03:20:40.432
echoreply, 197.254.254.251, 85.25.0.0, 0, 27145, 2515927040, 0, 0, 0,2013-09-26 03:20:40.435
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:40.437
echoreply, 197.254.213.252, 85.25.0.0, 0, 4960, 3969843200, 0, 0, 0,2013-09-26 03:20:40.446
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.469
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.475
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.483
echoreply, 197.254.212.17, 85.25.0.0, 0, 3632, 4056875008, 0, 0, 0,2013-09-26 03:20:40.489
timxceed, 197.251.125.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.507
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.521
echoreply, 196.29.186.169, 85.25.0.0, 0, 55773, 639762432, 0, 0, 0,2013-09-26 03:20:40.526
echoreply, 196.29.161.43, 85.25.0.0, 0, 37407, 1843396608, 0, 0, 0,2013-09-26 03:20:40.533
echoreply, 196.29.169.42, 85.25.0.0, 0, 65257, 18219008, 0, 0, 0,2013-09-26 03:20:40.536
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.538
echoreply, 197.254.213.213, 85.25.0.0, 0, 8546, 3734831104, 0, 0, 0,2013-09-26 03:20:40.541
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:40.544
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.562
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.572
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.590
echoreply, 196.29.167.119, 85.25.0.0, 0, 48618, 1108672512, 0, 0, 0,2013-09-26 03:20:40.593
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:40.598
echoreply, 196.1.198.93, 85.25.0.0, 0, 21872, 2861498368, 0, 0, 0,2013-09-26 03:20:40.611
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.634
echoreply, 197.254.213.29, 85.25.0.0, 0, 391, 4269277184, 0, 0, 0,2013-09-26 03:20:40.642
echoreply, 196.29.177.34, 85.25.0.0, 0, 28930, 2398945280, 0, 0, 0,2013-09-26 03:20:40.646
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.649
unreach, 196.29.175.14, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:40.657
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.666
echoreply, 41.67.20.22, 85.25.0.0, 0, 56034, 622657536, 0, 0, 0,2013-09-26 03:20:40.672
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.715
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.720
echoreply, 197.254.212.202, 85.25.0.0, 0, 26383, 2565865472, 0, 0, 0,2013-09-26 03:20:40.735
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 03:20:40.759
echoreply, 196.29.186.175, 85.25.0.0, 0, 48469, 1118437376, 0, 0, 0,2013-09-26 03:20:40.766
echoreply, 196.29.168.29, 85.25.0.0, 0, 26783, 2539651072, 0, 0, 0,2013-09-26 03:20:40.769
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.803
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.806
echoreply, 196.29.191.38, 85.25.0.0, 0, 29327, 2372927488, 0, 0, 0,2013-09-26 03:20:40.812
unreach, 196.29.167.62, 85.25.0.0, 781, 64754, 0, 1157627944, 0, 0,2013-09-26 03:20:40.848
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.852
echoreply, 197.254.212.55, 85.25.0.0, 0, 10201, 3626369024, 0, 0, 0,2013-09-26 03:20:40.920
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.960
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:40.979
echoreply, 196.29.185.71, 85.25.0.0, 0, 48339, 1126957056, 0, 0, 0,2013-09-26 03:20:41.005
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.025
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.027
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.028
echoreply, 41.67.11.1, 85.25.0.0, 0, 36282, 1917124608, 0, 0, 0,2013-09-26 03:20:41.030
unreach, 41.67.17.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:41.056
echoreply, 196.29.166.26, 85.25.0.0, 0, 28253, 2443313152, 0, 0, 0,2013-09-26 03:20:41.057
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.061
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.061
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 03:20:41.098
echoreply, 196.29.164.113, 85.25.0.0, 0, 17684, 3135963136, 0, 0, 0,2013-09-26 03:20:41.101
echoreply, 196.29.185.138, 85.25.0.0, 0, 48277, 1131020288, 0, 0, 0,2013-09-26 03:20:41.102
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.116
timxceed, 83.217.238.18, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.122
echoreply, 196.29.176.233, 85.25.0.0, 0, 58553, 457572352, 0, 0, 0,2013-09-26 03:20:41.149
echoreply, 197.254.212.115, 85.25.0.0, 0, 1066, 4225040384, 0, 0, 0,2013-09-26 03:20:41.155
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.165
echoreply, 196.29.168.13, 85.25.0.0, 0, 47191, 1202192384, 0, 0, 0,2013-09-26 03:20:41.173
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.175
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.191
echoreply, 196.202.139.27, 85.25.0.0, 0, 27213, 2511470592, 0, 0, 0,2013-09-26 03:20:41.208
echoreply, 41.202.168.65, 85.25.0.0, 0, 36991, 1870659584, 0, 0, 0,2013-09-26 03:20:41.216
echoreply, 197.254.248.157, 85.25.0.0, 0, 18018, 3114074112, 0, 0, 0,2013-09-26 03:20:41.237
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.254
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 03:20:41.261
