response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
echoreply, 196.1.197.21, 85.25.0.0, 0, 48396, 1123221504, 0, 0, 0,2013-09-26 15:35:24.955
echoreply, 197.254.213.212, 85.25.0.0, 0, 37465, 1839595520, 0, 0, 0,2013-09-26 15:35:24.970
echoreply, 41.209.68.227, 85.25.0.0, 0, 62087, 225968128, 0, 0, 0,2013-09-26 15:35:24.975
echoreply, 196.1.198.65, 85.25.0.0, 0, 14455, 3347578880, 0, 0, 0,2013-09-26 15:35:25.003
echoreply, 196.1.196.103, 85.25.0.0, 0, 60690, 317521920, 0, 0, 0,2013-09-26 15:35:25.005
echoreply, 41.209.69.94, 85.25.0.0, 0, 64266, 83165184, 0, 0, 0,2013-09-26 15:35:25.008
echoreply, 196.1.240.227, 85.25.0.0, 0, 10902, 3580428288, 0, 0, 0,2013-09-26 15:35:25.011
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.085
echoreply, 41.209.70.212, 85.25.0.0, 0, 8821, 3716808704, 0, 0, 0,2013-09-26 15:35:25.087
echoreply, 41.209.117.237, 85.25.0.0, 0, 9372, 3680698368, 0, 0, 0,2013-09-26 15:35:25.095
echoreply, 41.209.119.5, 85.25.0.0, 0, 55755, 640942080, 0, 0, 0,2013-09-26 15:35:25.095
echoreply, 196.1.248.159, 85.25.0.0, 0, 15283, 3293315072, 0, 0, 0,2013-09-26 15:35:25.102
echoreply, 41.209.120.40, 85.25.0.0, 0, 40281, 1655046144, 0, 0, 0,2013-09-26 15:35:25.108
echoreply, 41.209.120.51, 85.25.0.0, 0, 34008, 2066153472, 0, 0, 0,2013-09-26 15:35:25.113
echoreply, 196.29.168.169, 85.25.0.0, 0, 10911, 3579838464, 0, 0, 0,2013-09-26 15:35:25.115
echoreply, 196.29.167.25, 85.25.0.0, 0, 44457, 1381367808, 0, 0, 0,2013-09-26 15:35:25.116
echoreply, 197.254.212.103, 85.25.0.0, 0, 19981, 2985426944, 0, 0, 0,2013-09-26 15:35:25.128
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.141
echoreply, 41.209.117.22, 85.25.0.0, 0, 25210, 2642739200, 0, 0, 0,2013-09-26 15:35:25.151
echoreply, 196.29.172.99, 85.25.0.0, 0, 62811, 178520064, 0, 0, 0,2013-09-26 15:35:25.151
echoreply, 196.1.248.143, 85.25.0.0, 0, 62860, 175308800, 0, 0, 0,2013-09-26 15:35:25.154
echoreply, 41.209.119.138, 85.25.0.0, 0, 25719, 2609381376, 0, 0, 0,2013-09-26 15:35:25.162
echoreply, 41.202.160.222, 85.25.0.0, 0, 12919, 3448242176, 0, 0, 0,2013-09-26 15:35:25.174
echoreply, 41.209.80.79, 85.25.0.0, 0, 54365, 732037120, 0, 0, 0,2013-09-26 15:35:25.184
echoreply, 41.209.117.8, 85.25.0.0, 0, 31567, 2226126848, 0, 0, 0,2013-09-26 15:35:25.192
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.199
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:25.204
echoreply, 41.209.64.212, 85.25.0.0, 0, 5606, 3927506944, 0, 0, 0,2013-09-26 15:35:25.223
echoreply, 196.1.248.7, 85.25.0.0, 0, 30315, 2308177920, 0, 0, 0,2013-09-26 15:35:25.234
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.235
echoreply, 41.209.122.25, 85.25.0.0, 0, 22725, 2805596160, 0, 0, 0,2013-09-26 15:35:25.245
echoreply, 41.67.0.51, 85.25.0.0, 0, 11363, 3550216192, 0, 0, 0,2013-09-26 15:35:25.251
echoreply, 41.209.117.148, 85.25.0.0, 0, 13044, 3440050176, 0, 0, 0,2013-09-26 15:35:25.255
echoreply, 41.78.108.29, 85.25.0.0, 0, 35448, 1971781632, 0, 0, 0,2013-09-26 15:35:25.264
echoreply, 196.202.139.245, 85.25.0.0, 0, 35407, 1974468608, 0, 0, 0,2013-09-26 15:35:25.267
echoreply, 196.1.197.147, 85.25.0.0, 0, 32640, 2155806720, 0, 0, 0,2013-09-26 15:35:25.270
echoreply, 41.209.122.118, 85.25.0.0, 0, 63534, 131137536, 0, 0, 0,2013-09-26 15:35:25.278
echoreply, 41.209.69.186, 85.25.0.0, 0, 42158, 1532035072, 0, 0, 0,2013-09-26 15:35:25.286
echoreply, 196.29.179.181, 85.25.0.0, 0, 17312, 3160342528, 0, 0, 0,2013-09-26 15:35:25.299
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.307
echoreply, 196.29.175.9, 85.25.0.0, 0, 23423, 2759852032, 0, 0, 0,2013-09-26 15:35:25.310
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.314
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:25.320
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.335
echoreply, 196.29.191.141, 85.25.0.0, 0, 27095, 2519203840, 0, 0, 0,2013-09-26 15:35:25.341
echoreply, 197.254.213.87, 85.25.0.0, 0, 26273, 2573074432, 0, 0, 0,2013-09-26 15:35:25.342
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.342
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.346
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.346
echoreply, 196.29.168.177, 85.25.0.0, 0, 52528, 852426752, 0, 0, 0,2013-09-26 15:35:25.349
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.365
echoreply, 196.1.198.27, 85.25.0.0, 0, 31528, 2228682752, 0, 0, 0,2013-09-26 15:35:25.377
echoreply, 41.67.21.27, 85.25.0.0, 0, 38262, 1787363328, 0, 0, 0,2013-09-26 15:35:25.382
echoreply, 196.29.186.255, 85.25.0.0, 0, 25988, 2591752192, 0, 0, 0,2013-09-26 15:35:25.382
echoreply, 41.209.70.37, 85.25.0.0, 0, 42767, 1492123648, 0, 0, 0,2013-09-26 15:35:25.385
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.387
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.388
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.388
echoreply, 41.209.80.162, 85.25.0.0, 0, 5115, 3959685120, 0, 0, 0,2013-09-26 15:35:25.394
echoreply, 196.29.176.13, 85.25.0.0, 0, 19592, 3010920448, 0, 0, 0,2013-09-26 15:35:25.394
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.396
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.408
echoreply, 196.202.152.197, 85.25.0.0, 0, 41088, 1602158592, 0, 0, 0,2013-09-26 15:35:25.409
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.410
echoreply, 41.209.124.51, 85.25.0.0, 0, 20963, 2921070592, 0, 0, 0,2013-09-26 15:35:25.419
echoreply, 41.209.117.192, 85.25.0.0, 0, 41169, 1596850176, 0, 0, 0,2013-09-26 15:35:25.435
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.442
echoreply, 197.254.213.245, 85.25.0.0, 0, 51547, 916717568, 0, 0, 0,2013-09-26 15:35:25.457
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.461
echoreply, 197.251.14.1, 85.25.0.0, 0, 53572, 784007168, 0, 0, 0,2013-09-26 15:35:25.469
timxceed, 196.29.168.29, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.488
echoreply, 196.1.248.235, 85.25.0.0, 0, 7332, 3814391808, 0, 0, 0,2013-09-26 15:35:25.490
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.491
echoreply, 41.209.119.149, 85.25.0.0, 0, 54638, 714145792, 0, 0, 0,2013-09-26 15:35:25.492
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.497
echoreply, 41.67.20.1, 85.25.0.0, 0, 43822, 1422983168, 0, 0, 0,2013-09-26 15:35:25.499
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.501
echoreply, 196.29.168.53, 85.25.0.0, 0, 47321, 1193672704, 0, 0, 0,2013-09-26 15:35:25.525
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.536
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:25.537
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.539
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.546
echoreply, 196.1.228.189, 85.25.0.0, 0, 62583, 193462272, 0, 0, 0,2013-09-26 15:35:25.559
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.568
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.572
echoreply, 41.209.124.84, 85.25.0.0, 0, 23206, 2774073344, 0, 0, 0,2013-09-26 15:35:25.611
echoreply, 212.0.148.36, 85.25.0.0, 0, 57909, 499777536, 0, 0, 0,2013-09-26 15:35:25.622
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.622
echoreply, 41.78.110.82, 85.25.0.0, 0, 7942, 3774414848, 0, 0, 0,2013-09-26 15:35:25.643
echoreply, 41.67.8.254, 85.25.0.0, 0, 41155, 1597767680, 0, 0, 0,2013-09-26 15:35:25.646
echoreply, 197.254.212.177, 85.25.0.0, 0, 18245, 3099197440, 0, 0, 0,2013-09-26 15:35:25.649
echoreply, 41.67.20.92, 85.25.0.0, 0, 58469, 463077376, 0, 0, 0,2013-09-26 15:35:25.650
echoreply, 41.202.168.30, 85.25.0.0, 0, 20429, 2956066816, 0, 0, 0,2013-09-26 15:35:25.658
echoreply, 196.1.217.42, 85.25.0.0, 0, 5716, 3920297984, 0, 0, 0,2013-09-26 15:35:25.677
echoreply, 197.254.212.1, 85.25.0.0, 0, 46136, 1271332864, 0, 0, 0,2013-09-26 15:35:25.686
echoreply, 41.209.68.60, 85.25.0.0, 0, 8776, 3719757824, 0, 0, 0,2013-09-26 15:35:25.704
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:25.714
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.715
timxceed, 196.202.134.42, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.719
timxceed, 41.67.59.6, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.733
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:25.734
echoreply, 41.209.64.76, 85.25.0.0, 0, 14202, 3364159488, 0, 0, 0,2013-09-26 15:35:25.738
echoreply, 196.1.248.27, 85.25.0.0, 0, 12304, 3488546816, 0, 0, 0,2013-09-26 15:35:25.751
echoreply, 196.1.228.153, 85.25.0.0, 0, 22255, 2836398080, 0, 0, 0,2013-09-26 15:35:25.769
echoreply, 41.209.117.71, 85.25.0.0, 0, 9177, 3693477888, 0, 0, 0,2013-09-26 15:35:25.775
echoreply, 41.209.120.181, 85.25.0.0, 0, 11223, 3559391232, 0, 0, 0,2013-09-26 15:35:25.783
timxceed, 196.29.185.225, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.812
echoreply, 196.29.179.229, 85.25.0.0, 0, 38425, 1776680960, 0, 0, 0,2013-09-26 15:35:25.828
timxceed, 41.67.20.82, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.833
echoreply, 41.209.120.208, 85.25.0.0, 0, 17922, 3120365568, 0, 0, 0,2013-09-26 15:35:25.850
echoreply, 41.209.117.108, 85.25.0.0, 0, 4271, 4014997504, 0, 0, 0,2013-09-26 15:35:25.856
echoreply, 41.202.163.92, 85.25.0.0, 0, 33104, 2125398016, 0, 0, 0,2013-09-26 15:35:25.872
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.875
echoreply, 196.29.185.21, 85.25.0.0, 0, 14682, 3332702208, 0, 0, 0,2013-09-26 15:35:25.887
echoreply, 41.67.53.31, 85.25.0.0, 0, 39365, 1715077120, 0, 0, 0,2013-09-26 15:35:25.888
echoreply, 41.67.16.15, 85.25.0.0, 0, 5028, 3965386752, 0, 0, 0,2013-09-26 15:35:25.894
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.895
echoreply, 41.202.166.99, 85.25.0.0, 0, 21099, 2912157696, 0, 0, 0,2013-09-26 15:35:25.908
echoreply, 41.209.68.119, 85.25.0.0, 0, 52398, 860946432, 0, 0, 0,2013-09-26 15:35:25.909
timxceed, 41.223.201.86, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.921
echoreply, 41.67.1.23, 85.25.0.0, 0, 53794, 769458176, 0, 0, 0,2013-09-26 15:35:25.923
echoreply, 41.209.112.72, 85.25.0.0, 0, 64243, 84672512, 0, 0, 0,2013-09-26 15:35:25.932
timxceed, 196.29.164.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.933
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.946
echoreply, 41.209.80.96, 85.25.0.0, 0, 15746, 3262971904, 0, 0, 0,2013-09-26 15:35:25.949
timxceed, 196.1.248.213, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:25.978
echoreply, 41.209.68.110, 85.25.0.0, 0, 39655, 1696071680, 0, 0, 0,2013-09-26 15:35:25.988
echoreply, 212.0.131.5, 85.25.0.0, 0, 23882, 2729771008, 0, 0, 0,2013-09-26 15:35:25.991
echoreply, 196.1.224.15, 85.25.0.0, 0, 14132, 3368747008, 0, 0, 0,2013-09-26 15:35:25.995
echoreply, 196.1.240.237, 85.25.0.0, 0, 22099, 2846621696, 0, 0, 0,2013-09-26 15:35:26.000
echoreply, 41.209.68.155, 85.25.0.0, 0, 4903, 3973578752, 0, 0, 0,2013-09-26 15:35:26.003
echoreply, 196.202.155.241, 85.25.0.0, 0, 42361, 1518731264, 0, 0, 0,2013-09-26 15:35:26.003
echoreply, 41.209.69.48, 85.25.0.0, 0, 51497, 919994368, 0, 0, 0,2013-09-26 15:35:26.013
echoreply, 41.209.121.113, 85.25.0.0, 0, 43487, 1444937728, 0, 0, 0,2013-09-26 15:35:26.018
echoreply, 196.29.167.106, 85.25.0.0, 0, 44622, 1370554368, 0, 0, 0,2013-09-26 15:35:26.033
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:26.037
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:26.037
timxceed, 196.202.134.249, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.041
echoreply, 196.1.209.193, 85.25.0.0, 0, 23526, 2753101824, 0, 0, 0,2013-09-26 15:35:26.049
unreach, 196.29.175.18, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:26.065
echoreply, 196.202.152.62, 85.25.0.0, 0, 62292, 212533248, 0, 0, 0,2013-09-26 15:35:26.082
echoreply, 41.209.112.125, 85.25.0.0, 0, 25504, 2623471616, 0, 0, 0,2013-09-26 15:35:26.091
echoreply, 41.209.72.218, 85.25.0.0, 0, 19231, 3034578944, 0, 0, 0,2013-09-26 15:35:26.100
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:26.107
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.107
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:26.110
echoreply, 41.209.69.81, 85.25.0.0, 0, 49234, 1068302336, 0, 0, 0,2013-09-26 15:35:26.110
timxceed, 41.223.201.86, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.115
echoreply, 212.0.134.2, 85.25.0.0, 0, 21928, 2857828352, 0, 0, 0,2013-09-26 15:35:26.133
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:26.137
echoreply, 196.1.228.57, 85.25.0.0, 0, 10644, 3597336576, 0, 0, 0,2013-09-26 15:35:26.138
echoreply, 41.209.124.193, 85.25.0.0, 0, 13461, 3412721664, 0, 0, 0,2013-09-26 15:35:26.168
echoreply, 212.0.131.129, 85.25.0.0, 0, 61317, 276430848, 0, 0, 0,2013-09-26 15:35:26.180
echoreply, 41.209.114.109, 85.25.0.0, 0, 25308, 2636316672, 0, 0, 0,2013-09-26 15:35:26.189
timxceed, 212.0.158.133, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.197
echoreply, 41.209.72.112, 85.25.0.0, 0, 50311, 997720064, 0, 0, 0,2013-09-26 15:35:26.210
unreach, 196.1.197.234, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:26.215
echoreply, 41.209.81.83, 85.25.0.0, 0, 46210, 1266483200, 0, 0, 0,2013-09-26 15:35:26.245
echoreply, 41.209.122.146, 85.25.0.0, 0, 27351, 2502426624, 0, 0, 0,2013-09-26 15:35:26.250
echoreply, 41.209.118.51, 85.25.0.0, 0, 47020, 1213399040, 0, 0, 0,2013-09-26 15:35:26.251
echoreply, 41.209.80.31, 85.25.0.0, 0, 64243, 84672512, 0, 0, 0,2013-09-26 15:35:26.254
echoreply, 41.209.121.92, 85.25.0.0, 0, 20721, 2936930304, 0, 0, 0,2013-09-26 15:35:26.305
echoreply, 41.67.10.1, 85.25.0.0, 0, 56870, 567869440, 0, 0, 0,2013-09-26 15:35:26.311
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.328
echoreply, 41.209.72.9, 85.25.0.0, 0, 17262, 3163619328, 0, 0, 0,2013-09-26 15:35:26.343
echoreply, 41.209.124.133, 85.25.0.0, 0, 1727, 4181721088, 0, 0, 0,2013-09-26 15:35:26.359
echoreply, 41.209.120.55, 85.25.0.0, 0, 28736, 2411659264, 0, 0, 0,2013-09-26 15:35:26.367
echoreply, 196.1.237.27, 85.25.0.0, 0, 54945, 694026240, 0, 0, 0,2013-09-26 15:35:26.392
echoreply, 41.209.117.150, 85.25.0.0, 0, 47929, 1153826816, 0, 0, 0,2013-09-26 15:35:26.397
echoreply, 41.209.68.154, 85.25.0.0, 0, 45269, 1328152576, 0, 0, 0,2013-09-26 15:35:26.398
echoreply, 41.209.69.72, 85.25.0.0, 0, 49012, 1082851328, 0, 0, 0,2013-09-26 15:35:26.398
echoreply, 41.223.200.114, 85.25.0.0, 0, 21622, 2877882368, 0, 0, 0,2013-09-26 15:35:26.404
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.404
echoreply, 197.254.213.228, 85.25.0.0, 0, 5452, 3937599488, 0, 0, 0,2013-09-26 15:35:26.411
echoreply, 41.209.121.52, 85.25.0.0, 0, 21167, 2907701248, 0, 0, 0,2013-09-26 15:35:26.413
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.416
unreach, 196.202.153.242, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:26.424
echoreply, 41.209.72.31, 85.25.0.0, 0, 54159, 745537536, 0, 0, 0,2013-09-26 15:35:26.434
echoreply, 41.209.118.39, 85.25.0.0, 0, 1812, 4176150528, 0, 0, 0,2013-09-26 15:35:26.440
echoreply, 41.209.121.4, 85.25.0.0, 0, 6140, 3892510720, 0, 0, 0,2013-09-26 15:35:26.441
echoreply, 41.202.160.122, 85.25.0.0, 0, 804, 4242210816, 0, 0, 0,2013-09-26 15:35:26.467
echoreply, 196.1.224.97, 85.25.0.0, 0, 12672, 3464429568, 0, 0, 0,2013-09-26 15:35:26.479
timxceed, 41.67.17.9, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.493
timxceed, 41.67.52.1, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.494
echoreply, 196.29.189.105, 85.25.0.0, 0, 42435, 1513881600, 0, 0, 0,2013-09-26 15:35:26.496
echoreply, 41.209.64.20, 85.25.0.0, 0, 34344, 2044133376, 0, 0, 0,2013-09-26 15:35:26.508
echoreply, 197.254.244.32, 85.25.0.0, 0, 14017, 3376283648, 0, 0, 0,2013-09-26 15:35:26.516
echoreply, 41.209.122.144, 85.25.0.0, 0, 53613, 781320192, 0, 0, 0,2013-09-26 15:35:26.524
echoreply, 41.202.166.87, 85.25.0.0, 0, 20838, 2929262592, 0, 0, 0,2013-09-26 15:35:26.533
echoreply, 196.29.177.3, 85.25.0.0, 0, 49915, 1023672320, 0, 0, 0,2013-09-26 15:35:26.538
unreach, 196.32.209.114, 85.25.0.0, 769, 64766, 0, 1157627944, 0, 0,2013-09-26 15:35:26.549
echoreply, 41.202.168.4, 85.25.0.0, 0, 48044, 1146290176, 0, 0, 0,2013-09-26 15:35:26.558
echoreply, 197.254.213.101, 85.25.0.0, 0, 46234, 1264910336, 0, 0, 0,2013-09-26 15:35:26.575
timxceed, 172.32.0.100, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.592
echoreply, 196.202.152.183, 85.25.0.0, 0, 21364, 2894790656, 0, 0, 0,2013-09-26 15:35:26.597
echoreply, 197.254.212.0, 85.25.0.0, 0, 63938, 104660992, 0, 0, 0,2013-09-26 15:35:26.601
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.629
echoreply, 41.209.112.182, 85.25.0.0, 0, 27369, 2501246976, 0, 0, 0,2013-09-26 15:35:26.634
echoreply, 41.209.81.191, 85.25.0.0, 0, 49961, 1020657664, 0, 0, 0,2013-09-26 15:35:26.642
echoreply, 197.254.250.111, 85.25.0.0, 0, 841, 4239785984, 0, 0, 0,2013-09-26 15:35:26.649
timxceed, 41.67.52.2, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.650
unreach, 196.202.139.86, 85.25.0.0, 768, 64767, 0, 1157627944, 0, 0,2013-09-26 15:35:26.658
echoreply, 196.29.186.66, 85.25.0.0, 0, 18059, 3111387136, 0, 0, 0,2013-09-26 15:35:26.661
timxceed, 41.67.20.66, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.663
echoreply, 196.29.187.86, 85.25.0.0, 0, 37045, 1867120640, 0, 0, 0,2013-09-26 15:35:26.666
echoreply, 197.254.213.149, 85.25.0.0, 0, 64626, 59572224, 0, 0, 0,2013-09-26 15:35:26.668
echoreply, 196.1.197.183, 85.25.0.0, 0, 65097, 28704768, 0, 0, 0,2013-09-26 15:35:26.674
timxceed, 41.67.59.5, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.691
echoreply, 41.209.117.128, 85.25.0.0, 0, 48279, 1130889216, 0, 0, 0,2013-09-26 15:35:26.703
timxceed, 196.202.134.41, 85.25.0.0, 2816, 62719, 0, 1157627944, 0, 0,2013-09-26 15:35:26.712
echoreply, 41.209.119.67, 85.25.0.0, 0, 29018, 2393178112, 0, 0, 0,2013-09-26 15:35:26.729
