response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 197.254.213.138, 85.25.0.0, 53, 59659, 0, 1588375983, 0, 0,2013-09-26 12:01:50.230
rst, 196.29.167.130, 85.25.0.0, 53, 51581, 0, 4146808462, 0, 0,2013-09-26 12:01:50.241
rst, 196.1.211.40, 85.25.0.0, 53, 51053, 0, 3536779578, 0, 0,2013-09-26 12:01:50.283
rst, 212.0.136.211, 85.25.0.0, 53, 39184, 0, 1337845236, 0, 0,2013-09-26 12:01:50.295
rst, 197.254.213.66, 85.25.0.0, 53, 57200, 0, 3906519454, 0, 0,2013-09-26 12:01:50.314
rst, 212.0.141.99, 85.25.0.0, 53, 33403, 0, 545111972, 0, 0,2013-09-26 12:01:50.329
rst, 196.29.175.13, 85.25.0.0, 53, 40235, 0, 2635814608, 0, 0,2013-09-26 12:01:50.399
rst, 197.254.212.75, 85.25.0.0, 53, 36964, 0, 4006195379, 0, 0,2013-09-26 12:01:50.410
rst, 196.29.160.151, 85.25.0.0, 53, 46327, 0, 3830765581, 0, 0,2013-09-26 12:01:50.412
rst, 197.254.212.150, 85.25.0.0, 53, 34876, 0, 825955963, 0, 0,2013-09-26 12:01:50.440
rst, 196.1.217.86, 85.25.0.0, 53, 52131, 0, 4039022780, 0, 0,2013-09-26 12:01:50.449
rst, 196.29.168.247, 85.25.0.0, 53, 32799, 0, 3372158340, 0, 0,2013-09-26 12:01:50.452
rst, 197.254.249.173, 85.25.0.0, 53, 38494, 0, 3296875880, 0, 0,2013-09-26 12:01:50.463
rst, 196.29.178.105, 85.25.0.0, 53, 46789, 0, 1636402429, 0, 0,2013-09-26 12:01:50.494
rst, 196.202.155.26, 85.25.0.0, 53, 60801, 0, 204416363, 0, 0,2013-09-26 12:01:50.512
rst, 212.0.138.39, 85.25.0.0, 53, 34206, 0, 2418738003, 0, 0,2013-09-26 12:01:50.513
rst, 212.0.137.125, 85.25.0.0, 53, 59055, 0, 4012881070, 0, 0,2013-09-26 12:01:50.529
rst, 196.1.197.215, 85.25.0.0, 53, 60603, 0, 1366976678, 0, 0,2013-09-26 12:01:50.531
rst, 41.218.36.45, 85.25.0.0, 53, 53632, 0, 2793698982, 0, 0,2013-09-26 12:01:50.532
rst, 212.0.139.99, 85.25.0.0, 53, 34530, 0, 3596552826, 0, 0,2013-09-26 12:01:50.568
rst, 197.254.213.157, 85.25.0.0, 53, 48247, 0, 1925025844, 0, 0,2013-09-26 12:01:50.614
rst, 196.29.163.52, 85.25.0.0, 53, 39175, 1, 2010634054, 0, 0,2013-09-26 12:01:50.645
rst, 41.209.80.92, 85.25.0.0, 53, 59641, 0, 2526094307, 0, 0,2013-09-26 12:01:50.688
rst, 41.223.160.117, 85.25.0.0, 53, 59911, 0, 2124318138, 0, 0,2013-09-26 12:01:50.696
rst, 197.254.213.141, 85.25.0.0, 53, 57984, 0, 522933949, 0, 0,2013-09-26 12:01:50.722
rst, 196.202.134.137, 85.25.0.0, 53, 40987, 0, 3046148561, 0, 0,2013-09-26 12:01:50.780
rst, 41.209.112.225, 85.25.0.0, 53, 45166, 0, 2076092278, 0, 0,2013-09-26 12:01:50.794
rst, 41.202.166.182, 85.25.0.0, 53, 55008, 0, 1266223072, 0, 0,2013-09-26 12:01:50.801
rst, 41.67.43.146, 85.25.0.0, 53, 33425, 0, 9423153, 0, 0,2013-09-26 12:01:50.814
rst, 212.0.148.35, 85.25.0.0, 53, 49406, 0, 1219777321, 0, 0,2013-09-26 12:01:50.835
rst, 196.29.185.9, 85.25.0.0, 53, 56643, 0, 4146337782, 0, 0,2013-09-26 12:01:50.837
synack, 196.29.172.210, 85.25.0.0, 53, 41767, 2747078451, 2733300846, 0, 0,2013-09-26 12:01:50.838
rst, 196.1.198.59, 85.25.0.0, 53, 37609, 0, 1707719326, 0, 0,2013-09-26 12:01:50.848
rst, 196.202.155.56, 85.25.0.0, 53, 51362, 0, 152211278, 0, 0,2013-09-26 12:01:50.864
rst, 196.29.176.242, 85.25.0.0, 53, 45269, 0, 151332523, 0, 0,2013-09-26 12:01:50.889
rst, 212.0.139.121, 85.25.0.0, 53, 45757, 0, 435388883, 0, 0,2013-09-26 12:01:50.898
rst, 196.1.236.13, 85.25.0.0, 53, 39299, 0, 2549895991, 0, 0,2013-09-26 12:01:50.902
rst, 196.29.163.116, 85.25.0.0, 53, 60128, 1, 2493919995, 0, 0,2013-09-26 12:01:50.914
rst, 41.209.122.12, 85.25.0.0, 53, 32856, 0, 301592659, 0, 0,2013-09-26 12:01:50.927
synack, 196.202.153.158, 85.25.0.0, 53, 40010, 1378822023, 2701743805, 0, 0,2013-09-26 12:01:50.940
rst, 41.202.168.18, 85.25.0.0, 53, 53273, 0, 914112631, 0, 0,2013-09-26 12:01:50.991
rst, 196.29.161.251, 85.25.0.0, 53, 46896, 0, 3743175756, 0, 0,2013-09-26 12:01:51.007
rst, 41.218.34.48, 85.25.0.0, 53, 51595, 0, 1941465611, 0, 0,2013-09-26 12:01:51.008
rst, 41.67.17.18, 85.25.0.0, 53, 35970, 0, 978411122, 0, 0,2013-09-26 12:01:51.036
rst, 196.1.198.142, 85.25.0.0, 53, 58450, 0, 1911052640, 0, 0,2013-09-26 12:01:51.074
rst, 196.202.152.251, 85.25.0.0, 53, 56875, 0, 41142577, 0, 0,2013-09-26 12:01:51.153
rst, 196.29.186.190, 85.25.0.0, 53, 51510, 0, 1853029891, 0, 0,2013-09-26 12:01:51.163
rst, 196.29.160.4, 85.25.0.0, 53, 38136, 0, 1320059914, 0, 0,2013-09-26 12:01:51.170
rst, 197.254.213.243, 85.25.0.0, 53, 45935, 0, 3555211670, 0, 0,2013-09-26 12:01:51.209
rst, 197.254.213.209, 85.25.0.0, 53, 39225, 0, 1005914467, 0, 0,2013-09-26 12:01:51.209
rst, 196.1.217.102, 85.25.0.0, 53, 49432, 0, 3406950120, 0, 0,2013-09-26 12:01:51.209
rst, 196.202.152.249, 85.25.0.0, 53, 42696, 0, 993768232, 0, 0,2013-09-26 12:01:51.250
rst, 196.29.185.11, 85.25.0.0, 53, 38084, 0, 4223142325, 0, 0,2013-09-26 12:01:51.292
rst, 196.202.155.123, 85.25.0.0, 53, 38792, 0, 151619505, 0, 0,2013-09-26 12:01:51.297
rst, 196.29.175.199, 85.25.0.0, 53, 43328, 0, 3681445170, 0, 0,2013-09-26 12:01:51.312
rst, 41.202.160.49, 85.25.0.0, 53, 55602, 0, 4185789830, 0, 0,2013-09-26 12:01:51.329
rst, 212.0.137.190, 85.25.0.0, 53, 45101, 0, 1886518923, 0, 0,2013-09-26 12:01:51.330
rst, 196.29.177.41, 85.25.0.0, 53, 43035, 0, 3446824219, 0, 0,2013-09-26 12:01:51.352
rst, 197.254.252.248, 85.25.0.0, 53, 53054, 0, 1309970926, 0, 0,2013-09-26 12:01:51.378
rst, 196.1.197.51, 85.25.0.0, 53, 37826, 0, 3944089665, 0, 0,2013-09-26 12:01:51.381
rst, 197.254.213.36, 85.25.0.0, 53, 41282, 0, 2407561997, 0, 0,2013-09-26 12:01:51.411
rst, 196.202.155.45, 85.25.0.0, 53, 38748, 0, 3576634560, 0, 0,2013-09-26 12:01:51.423
rst, 41.202.166.44, 85.25.0.0, 53, 57013, 0, 3418288279, 0, 0,2013-09-26 12:01:51.431
rst, 196.29.160.253, 85.25.0.0, 53, 54509, 0, 2786142873, 0, 0,2013-09-26 12:01:51.442
rst, 41.67.21.48, 85.25.0.0, 53, 41468, 0, 1869915530, 0, 0,2013-09-26 12:01:51.451
rst, 212.0.137.194, 85.25.0.0, 53, 32804, 0, 2211726133, 0, 0,2013-09-26 12:01:51.457
rst, 196.1.198.19, 85.25.0.0, 53, 38957, 0, 2852962055, 0, 0,2013-09-26 12:01:51.496
rst, 212.0.141.49, 85.25.0.0, 53, 35078, 0, 2708462990, 0, 0,2013-09-26 12:01:51.560
rst, 41.202.160.129, 85.25.0.0, 53, 41125, 0, 2039508927, 0, 0,2013-09-26 12:01:51.581
rst, 196.1.197.42, 85.25.0.0, 53, 41407, 0, 1324690662, 0, 0,2013-09-26 12:01:51.604
rst, 212.0.136.133, 85.25.0.0, 53, 42854, 0, 3692702637, 0, 0,2013-09-26 12:01:51.604
rst, 41.202.160.163, 85.25.0.0, 53, 54137, 0, 3337568630, 0, 0,2013-09-26 12:01:51.610
rst, 196.29.186.85, 85.25.0.0, 53, 47628, 0, 285231310, 0, 0,2013-09-26 12:01:51.610
rst, 41.218.37.23, 85.25.0.0, 53, 52876, 0, 1827317744, 0, 0,2013-09-26 12:01:51.644
rst, 196.29.163.28, 85.25.0.0, 53, 34011, 1, 3926712041, 0, 0,2013-09-26 12:01:51.647
rst, 197.254.212.217, 85.25.0.0, 53, 54488, 0, 770956697, 0, 0,2013-09-26 12:01:51.658
rst, 197.254.212.97, 85.25.0.0, 53, 33740, 0, 85134824, 0, 0,2013-09-26 12:01:51.659
rst, 41.202.161.145, 85.25.0.0, 53, 54099, 0, 2278231008, 0, 0,2013-09-26 12:01:51.668
rst, 212.0.138.31, 85.25.0.0, 53, 58508, 0, 1170345638, 0, 0,2013-09-26 12:01:51.674
rst, 41.67.20.202, 85.25.0.0, 53, 51253, 0, 3960488614, 0, 0,2013-09-26 12:01:51.682
rst, 212.0.136.46, 85.25.0.0, 53, 60026, 0, 3595460466, 0, 0,2013-09-26 12:01:51.700
rst, 197.254.213.55, 85.25.0.0, 53, 42643, 0, 48892701, 0, 0,2013-09-26 12:01:51.728
rst, 197.254.213.210, 85.25.0.0, 53, 57233, 0, 2631092173, 0, 0,2013-09-26 12:01:51.731
rst, 196.1.192.14, 85.25.0.0, 53, 54287, 847182709, 2843988263, 0, 0,2013-09-26 12:01:51.734
rst, 41.209.73.249, 85.25.0.0, 53, 46545, 0, 908627070, 0, 0,2013-09-26 12:01:51.768
rst, 41.202.168.68, 85.25.0.0, 53, 59687, 0, 2818169140, 0, 0,2013-09-26 12:01:51.769
rst, 41.202.166.99, 85.25.0.0, 53, 51805, 0, 2588424935, 0, 0,2013-09-26 12:01:51.776
rst, 41.67.21.17, 85.25.0.0, 53, 56022, 0, 420142396, 0, 0,2013-09-26 12:01:51.826
rst, 196.29.167.15, 85.25.0.0, 53, 57739, 0, 4075652608, 0, 0,2013-09-26 12:01:51.836
rst, 41.202.167.127, 85.25.0.0, 53, 35170, 0, 2586134541, 0, 0,2013-09-26 12:01:51.856
synack, 41.67.35.5, 85.25.0.0, 53, 42964, 372580235, 2573640890, 0, 0,2013-09-26 12:01:51.895
rst, 41.67.53.134, 85.25.0.0, 53, 58517, 0, 3876544151, 0, 0,2013-09-26 12:01:51.897
rst, 212.0.136.103, 85.25.0.0, 53, 35630, 0, 1586818602, 0, 0,2013-09-26 12:01:51.899
rst, 196.29.167.85, 85.25.0.0, 53, 41894, 0, 2548048641, 0, 0,2013-09-26 12:01:51.926
rst, 41.202.161.127, 85.25.0.0, 53, 34011, 0, 102472150, 0, 0,2013-09-26 12:01:51.950
rst, 196.202.155.244, 85.25.0.0, 53, 36496, 0, 3291409596, 0, 0,2013-09-26 12:01:51.954
rst, 41.67.53.126, 85.25.0.0, 53, 54307, 0, 385728571, 0, 0,2013-09-26 12:01:52.006
rst, 41.202.166.37, 85.25.0.0, 53, 58822, 0, 3249039891, 0, 0,2013-09-26 12:01:52.044
rst, 197.254.252.108, 85.25.0.0, 53, 34047, 0, 1390754941, 0, 0,2013-09-26 12:01:52.047
rst, 196.29.169.45, 85.25.0.0, 53, 39958, 0, 1419192027, 0, 0,2013-09-26 12:01:52.079
rst, 196.29.168.31, 85.25.0.0, 53, 44834, 0, 2598512661, 0, 0,2013-09-26 12:01:52.096
rst, 41.67.11.1, 85.25.0.0, 53, 39490, 0, 2512206810, 0, 0,2013-09-26 12:01:52.100
rst, 41.202.166.139, 85.25.0.0, 53, 49621, 0, 3489931556, 0, 0,2013-09-26 12:01:52.106
rst, 212.0.145.50, 85.25.0.0, 53, 41194, 0, 3552434146, 0, 0,2013-09-26 12:01:52.134
rst, 196.29.167.87, 85.25.0.0, 53, 58885, 0, 4227753789, 0, 0,2013-09-26 12:01:52.145
rst, 196.29.176.199, 85.25.0.0, 53, 44545, 0, 89689417, 0, 0,2013-09-26 12:01:52.163
rst, 196.1.197.18, 85.25.0.0, 53, 59081, 0, 1991580641, 0, 0,2013-09-26 12:01:52.179
rst, 196.1.209.231, 85.25.0.0, 53, 34108, 0, 1614981074, 0, 0,2013-09-26 12:01:52.214
synack, 41.67.16.84, 85.25.0.0, 53, 38725, 93642017, 1096320117, 0, 0,2013-09-26 12:01:52.234
rst, 197.254.247.16, 85.25.0.0, 53, 53616, 0, 2488100537, 0, 0,2013-09-26 12:01:52.252
rst, 196.29.167.135, 85.25.0.0, 53, 44683, 0, 489646446, 0, 0,2013-09-26 12:01:52.282
rst, 41.202.166.169, 85.25.0.0, 53, 56231, 0, 1217233146, 0, 0,2013-09-26 12:01:52.284
rst, 196.1.209.227, 85.25.0.0, 53, 54760, 0, 371776622, 0, 0,2013-09-26 12:01:52.287
rst, 196.29.163.109, 85.25.0.0, 53, 47356, 1, 2723036193, 0, 0,2013-09-26 12:01:52.298
rst, 196.29.185.241, 85.25.0.0, 53, 45539, 0, 323233158, 0, 0,2013-09-26 12:01:52.309
rst, 196.202.153.223, 85.25.0.0, 53, 51012, 0, 696551886, 0, 0,2013-09-26 12:01:52.337
rst, 212.0.136.234, 85.25.0.0, 53, 48303, 0, 332150136, 0, 0,2013-09-26 12:01:52.349
rst, 196.29.160.205, 85.25.0.0, 53, 39240, 0, 3603279263, 0, 0,2013-09-26 12:01:52.361
rst, 196.29.176.8, 85.25.0.0, 53, 47318, 0, 2090026250, 0, 0,2013-09-26 12:01:52.364
rst, 41.209.114.254, 85.25.0.0, 53, 59751, 0, 2838550668, 0, 0,2013-09-26 12:01:52.396
rst, 196.29.187.84, 85.25.0.0, 53, 57648, 0, 2981655825, 0, 0,2013-09-26 12:01:52.398
rst, 41.202.161.138, 85.25.0.0, 53, 50679, 0, 1292480849, 0, 0,2013-09-26 12:01:52.425
rst, 196.1.218.21, 85.25.0.0, 53, 58209, 0, 1301254275, 0, 0,2013-09-26 12:01:52.441
rst, 212.0.138.59, 85.25.0.0, 53, 50455, 0, 1934605837, 0, 0,2013-09-26 12:01:52.443
rst, 196.1.209.196, 85.25.0.0, 53, 34483, 0, 1069444817, 0, 0,2013-09-26 12:01:52.490
synack, 41.78.109.139, 85.25.0.0, 53, 56056, 2683320238, 1883450959, 0, 0,2013-09-26 12:01:52.503
rst, 196.202.134.113, 85.25.0.0, 53, 42451, 0, 357160879, 0, 0,2013-09-26 12:01:52.570
rst, 196.202.139.86, 85.25.0.0, 53, 34980, 0, 1139633874, 0, 0,2013-09-26 12:01:52.589
rst, 196.1.218.191, 85.25.0.0, 53, 43564, 0, 2080863654, 0, 0,2013-09-26 12:01:52.608
rst, 196.29.163.235, 85.25.0.0, 53, 46645, 1, 569280528, 0, 0,2013-09-26 12:01:52.622
rst, 196.29.168.207, 85.25.0.0, 53, 53904, 0, 2454029122, 0, 0,2013-09-26 12:01:52.649
rst, 41.67.21.127, 85.25.0.0, 53, 54086, 0, 3445446552, 0, 0,2013-09-26 12:01:52.666
rst, 41.223.200.115, 85.25.0.0, 53, 38383, 0, 602597340, 0, 0,2013-09-26 12:01:52.677
rst, 196.29.167.187, 85.25.0.0, 53, 56454, 0, 4254551103, 0, 0,2013-09-26 12:01:52.685
rst, 41.67.3.23, 85.25.0.0, 53, 34824, 0, 1896188741, 0, 0,2013-09-26 12:01:52.687
rst, 196.1.236.49, 85.25.0.0, 53, 35128, 0, 946811946, 0, 0,2013-09-26 12:01:52.690
rst, 196.29.187.212, 85.25.0.0, 53, 41102, 0, 318622017, 0, 0,2013-09-26 12:01:52.694
rst, 41.202.166.58, 85.25.0.0, 53, 49531, 0, 895142850, 0, 0,2013-09-26 12:01:52.700
rst, 197.254.255.208, 85.25.0.0, 53, 59621, 0, 3135660046, 0, 0,2013-09-26 12:01:52.700
rst, 196.1.209.240, 85.25.0.0, 53, 44290, 0, 174828918, 0, 0,2013-09-26 12:01:52.702
rst, 197.254.212.188, 85.25.0.0, 53, 51135, 0, 1202849851, 0, 0,2013-09-26 12:01:52.703
rst, 41.67.53.193, 85.25.0.0, 53, 47194, 0, 378725320, 0, 0,2013-09-26 12:01:52.705
rst, 197.251.68.5, 85.25.0.0, 53, 39214, 0, 3471229827, 0, 0,2013-09-26 12:01:52.717
rst, 196.1.218.23, 85.25.0.0, 53, 55550, 0, 294133611, 0, 0,2013-09-26 12:01:52.722
rst, 41.202.160.67, 85.25.0.0, 53, 59798, 0, 3794978677, 0, 0,2013-09-26 12:01:52.731
rst, 41.202.166.32, 85.25.0.0, 53, 56922, 0, 3190519824, 0, 0,2013-09-26 12:01:52.732
rst, 196.29.161.41, 85.25.0.0, 53, 33805, 0, 1216755105, 0, 0,2013-09-26 12:01:52.739
rst, 196.1.248.245, 85.25.0.0, 53, 60031, 0, 1513070101, 0, 0,2013-09-26 12:01:52.741
synack, 41.67.20.11, 85.25.0.0, 53, 54120, 2185869759, 3113356568, 0, 0,2013-09-26 12:01:52.777
rst, 41.209.73.130, 85.25.0.0, 53, 49787, 0, 4292044307, 0, 0,2013-09-26 12:01:52.792
rst, 212.0.139.117, 85.25.0.0, 53, 36766, 0, 104649094, 0, 0,2013-09-26 12:01:52.803
rst, 196.29.176.73, 85.25.0.0, 53, 47726, 0, 899171329, 0, 0,2013-09-26 12:01:52.812
rst, 196.29.185.215, 85.25.0.0, 53, 37447, 0, 1166496619, 0, 0,2013-09-26 12:01:52.853
rst, 197.254.241.122, 85.25.0.0, 53, 58257, 0, 2772946759, 0, 0,2013-09-26 12:01:52.856
rst, 197.254.213.81, 85.25.0.0, 53, 59566, 0, 2861221388, 0, 0,2013-09-26 12:01:52.857
rst, 212.0.131.47, 85.25.0.0, 53, 55723, 0, 3363202997, 0, 0,2013-09-26 12:01:52.901
rst, 196.1.196.179, 85.25.0.0, 53, 38702, 0, 4254131729, 0, 0,2013-09-26 12:01:52.933
rst, 41.209.112.128, 85.25.0.0, 53, 52641, 0, 2391063531, 0, 0,2013-09-26 12:01:52.950
rst, 41.67.0.11, 85.25.0.0, 53, 55409, 0, 3936140553, 0, 0,2013-09-26 12:01:52.951
rst, 197.254.212.108, 85.25.0.0, 53, 46602, 0, 3554048593, 0, 0,2013-09-26 12:01:52.970
rst, 197.254.212.110, 85.25.0.0, 53, 33862, 0, 4094996807, 0, 0,2013-09-26 12:01:52.975
rst, 196.202.139.39, 85.25.0.0, 53, 54949, 0, 3329917999, 0, 0,2013-09-26 12:01:52.992
rst, 196.202.134.2, 85.25.0.0, 53, 59557, 0, 739825064, 0, 0,2013-09-26 12:01:53.000
rst, 41.223.163.148, 85.25.0.0, 53, 51984, 0, 287378180, 0, 0,2013-09-26 12:01:53.014
rst, 212.0.141.241, 85.25.0.0, 53, 32924, 0, 125606935, 0, 0,2013-09-26 12:01:53.030
rst, 41.202.166.42, 85.25.0.0, 53, 47274, 0, 2689854870, 0, 0,2013-09-26 12:01:53.041
rst, 41.209.112.76, 85.25.0.0, 53, 53007, 0, 1377856675, 0, 0,2013-09-26 12:01:53.055
rst, 196.1.228.198, 85.25.0.0, 53, 53285, 0, 2191615082, 0, 0,2013-09-26 12:01:53.059
rst, 196.1.240.253, 85.25.0.0, 53, 36195, 0, 7770493, 0, 0,2013-09-26 12:01:53.061
rst, 212.0.136.170, 85.25.0.0, 53, 33012, 0, 1607052138, 0, 0,2013-09-26 12:01:53.106
rst, 196.29.167.137, 85.25.0.0, 53, 43970, 0, 2717922543, 0, 0,2013-09-26 12:01:53.127
rst, 197.254.212.219, 85.25.0.0, 53, 37890, 0, 1586507314, 0, 0,2013-09-26 12:01:53.189
synack, 212.0.132.5, 85.25.0.0, 53, 56423, 3203308976, 3798298754, 0, 0,2013-09-26 12:01:53.202
rst, 196.1.197.43, 85.25.0.0, 53, 32994, 0, 3698282105, 0, 0,2013-09-26 12:01:53.205
rst, 196.202.134.239, 85.25.0.0, 53, 40271, 0, 2429356829, 0, 0,2013-09-26 12:01:53.209
rst, 196.202.152.238, 85.25.0.0, 53, 58812, 0, 2407321139, 0, 0,2013-09-26 12:01:53.229
rst, 196.202.155.124, 85.25.0.0, 53, 47849, 0, 2097063764, 0, 0,2013-09-26 12:01:53.278
rst, 196.1.219.172, 85.25.0.0, 53, 53273, 0, 2216495326, 0, 0,2013-09-26 12:01:53.289
rst, 212.0.141.183, 85.25.0.0, 53, 52128, 0, 4280130344, 0, 0,2013-09-26 12:01:53.330
rst, 41.202.168.16, 85.25.0.0, 53, 40046, 0, 371310855, 0, 0,2013-09-26 12:01:53.335
rst, 212.0.141.115, 85.25.0.0, 53, 44760, 0, 3042829225, 0, 0,2013-09-26 12:01:53.346
rst, 41.202.166.184, 85.25.0.0, 53, 42234, 0, 3714042674, 0, 0,2013-09-26 12:01:53.399
rst, 212.0.137.63, 85.25.0.0, 53, 56372, 0, 1175393068, 0, 0,2013-09-26 12:01:53.439
rst, 212.0.146.40, 85.25.0.0, 53, 56273, 0, 2041624199, 0, 0,2013-09-26 12:01:53.462
rst, 196.29.186.133, 85.25.0.0, 53, 54124, 0, 1397237523, 0, 0,2013-09-26 12:01:53.476
rst, 196.1.248.109, 85.25.0.0, 53, 51615, 0, 1815499345, 0, 0,2013-09-26 12:01:53.481
rst, 196.29.175.69, 85.25.0.0, 53, 43847, 0, 2894937683, 0, 0,2013-09-26 12:01:53.494
rst, 197.251.72.1, 85.25.0.0, 53, 52380, 0, 2599056329, 0, 0,2013-09-26 12:01:53.507
rst, 212.0.148.99, 85.25.0.0, 53, 46326, 0, 3251868621, 0, 0,2013-09-26 12:01:53.541
rst, 196.1.196.55, 85.25.0.0, 53, 33144, 0, 519029714, 0, 0,2013-09-26 12:01:53.566
rst, 212.0.149.1, 85.25.0.0, 53, 39437, 0, 2635161731, 0, 0,2013-09-26 12:01:53.576
rst, 196.29.161.253, 85.25.0.0, 53, 53586, 0, 3366754469, 0, 0,2013-09-26 12:01:53.591
rst, 197.254.212.77, 85.25.0.0, 53, 39481, 0, 2972075818, 0, 0,2013-09-26 12:01:53.594
rst, 41.202.166.62, 85.25.0.0, 53, 47684, 0, 1170453588, 0, 0,2013-09-26 12:01:53.609
rst, 197.254.213.255, 85.25.0.0, 53, 42566, 0, 2504365155, 0, 0,2013-09-26 12:01:53.660
rst, 197.254.212.170, 85.25.0.0, 53, 52321, 0, 1957916007, 0, 0,2013-09-26 12:01:53.665
rst, 41.218.35.222, 85.25.0.0, 53, 55634, 0, 2340688254, 0, 0,2013-09-26 12:01:53.711
rst, 196.1.217.83, 85.25.0.0, 53, 55564, 0, 2588787278, 0, 0,2013-09-26 12:01:53.715
rst, 212.0.137.62, 85.25.0.0, 53, 41735, 0, 2957668675, 0, 0,2013-09-26 12:01:53.719
rst, 41.223.200.250, 85.25.0.0, 53, 52512, 0, 2050853095, 0, 0,2013-09-26 12:01:53.723
rst, 196.202.134.233, 85.25.0.0, 53, 58163, 0, 798155775, 0, 0,2013-09-26 12:01:53.740
rst, 196.202.155.125, 85.25.0.0, 53, 35011, 0, 1027101456, 0, 0,2013-09-26 12:01:53.772
rst, 196.29.176.50, 85.25.0.0, 53, 51779, 0, 9869604, 0, 0,2013-09-26 12:01:53.778
rst, 196.29.172.57, 85.25.0.0, 53, 40653, 0, 161261012, 0, 0,2013-09-26 12:01:53.819
rst, 212.0.136.14, 85.25.0.0, 53, 40078, 0, 3680049834, 0, 0,2013-09-26 12:01:53.820
