response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.185.163, 85.25.0.0, 23, 41037, 0, 1888004169, 0, 0,2013-09-26 10:30:06.201
synack, 196.29.190.173, 85.25.0.0, 23, 38987, 964731969, 39296775, 0, 0,2013-09-26 10:30:06.215
rst, 196.29.168.142, 85.25.0.0, 23, 44942, 0, 3199127855, 0, 0,2013-09-26 10:30:06.247
rst, 196.29.189.189, 85.25.0.0, 23, 39445, 2285848368, 2387984000, 0, 1,2013-09-26 10:30:06.254
synack, 41.202.168.53, 85.25.0.0, 23, 46639, 327492967, 3538684970, 0, 0,2013-09-26 10:30:06.303
synack, 41.202.174.3, 85.25.0.0, 23, 45564, 4216189204, 1724465260, 0, 0,2013-09-26 10:30:06.309
synack, 41.202.168.71, 85.25.0.0, 23, 40515, 3166814727, 2484366829, 0, 0,2013-09-26 10:30:06.322
rst, 196.29.190.173, 85.25.0.0, 23, 38987, 964731970, 39296775, 0, 1,2013-09-26 10:30:06.335
rst, 196.29.167.173, 85.25.0.0, 23, 54763, 0, 2353344161, 0, 0,2013-09-26 10:30:06.346
rst, 41.202.160.162, 85.25.0.0, 23, 42754, 0, 2188269548, 0, 0,2013-09-26 10:30:06.414
synack, 41.202.166.133, 85.25.0.0, 23, 58860, 328239799, 3218278326, 0, 0,2013-09-26 10:30:06.431
synack, 41.202.166.172, 85.25.0.0, 23, 58181, 3908115717, 3670476971, 0, 0,2013-09-26 10:30:06.473
rst, 196.1.198.136, 85.25.0.0, 23, 59701, 0, 1373588675, 0, 0,2013-09-26 10:30:06.613
rst, 196.29.186.137, 85.25.0.0, 23, 56233, 0, 2381384596, 0, 0,2013-09-26 10:30:06.651
rst, 196.29.179.181, 85.25.0.0, 23, 51959, 0, 1090271707, 0, 0,2013-09-26 10:30:06.666
synack, 41.202.166.211, 85.25.0.0, 23, 37234, 943999885, 4017733590, 0, 0,2013-09-26 10:30:06.685
rst, 41.78.110.169, 85.25.0.0, 23, 45244, 0, 1286678901, 0, 0,2013-09-26 10:30:06.855
rst, 41.202.161.1, 85.25.0.0, 23, 52331, 0, 3714868482, 0, 0,2013-09-26 10:30:06.877
synack, 41.202.160.122, 85.25.0.0, 23, 48589, 1291770226, 2314102469, 0, 0,2013-09-26 10:30:06.879
rst, 196.29.185.85, 85.25.0.0, 23, 51535, 0, 2044041230, 0, 0,2013-09-26 10:30:06.996
synack, 196.29.191.158, 85.25.0.0, 23, 38154, 500849370, 1097516170, 0, 0,2013-09-26 10:30:07.046
rst, 196.29.191.158, 85.25.0.0, 23, 38154, 500849371, 1097516170, 0, 1,2013-09-26 10:30:07.165
synack, 41.202.166.225, 85.25.0.0, 23, 35675, 3287963334, 443861790, 0, 0,2013-09-26 10:30:07.213
synack, 196.1.198.142, 85.25.0.0, 23, 42751, 2613248839, 1138984916, 0, 0,2013-09-26 10:30:07.216
synack, 196.1.219.219, 85.25.0.0, 23, 43891, 4063211265, 4222339650, 0, 1,2013-09-26 10:30:07.311
synack, 196.1.219.220, 85.25.0.0, 23, 33189, 3113780748, 444822660, 0, 1,2013-09-26 10:30:07.325
rst, 196.29.167.118, 85.25.0.0, 23, 52481, 0, 2038007789, 0, 0,2013-09-26 10:30:07.415
rst, 41.202.161.89, 85.25.0.0, 23, 35996, 0, 1180996323, 0, 0,2013-09-26 10:30:07.494
rst, 196.29.186.215, 85.25.0.0, 23, 49476, 0, 782209644, 0, 0,2013-09-26 10:30:07.543
synack, 41.202.168.38, 85.25.0.0, 23, 60622, 3890280798, 4187244865, 0, 0,2013-09-26 10:30:07.664
synack, 196.1.198.146, 85.25.0.0, 23, 38798, 3724690411, 3960686115, 0, 0,2013-09-26 10:30:07.677
rst, 41.78.109.41, 85.25.0.0, 23, 51234, 0, 1205462500, 0, 0,2013-09-26 10:30:07.690
rst, 41.202.160.135, 85.25.0.0, 23, 59270, 0, 138478854, 0, 0,2013-09-26 10:30:07.709
rst, 196.29.168.115, 85.25.0.0, 23, 57542, 0, 3060246984, 0, 0,2013-09-26 10:30:08.050
synack, 196.1.198.250, 85.25.0.0, 23, 43975, 343718812, 1869677370, 0, 0,2013-09-26 10:30:08.072
rst, 196.29.162.13, 85.25.0.0, 23, 51856, 0, 3607270694, 0, 0,2013-09-26 10:30:08.107
rst, 196.29.187.212, 85.25.0.0, 23, 41168, 0, 848785974, 0, 0,2013-09-26 10:30:08.191
rst, 196.29.185.143, 85.25.0.0, 23, 52282, 0, 3149778608, 0, 0,2013-09-26 10:30:08.216
synack, 196.29.167.58, 85.25.0.0, 23, 54415, 1003846554, 4106762700, 0, 0,2013-09-26 10:30:08.235
synack, 41.202.166.137, 85.25.0.0, 23, 37579, 165421308, 3037175944, 0, 0,2013-09-26 10:30:08.317
synack, 41.202.166.49, 85.25.0.0, 23, 36097, 709252209, 2036360407, 0, 0,2013-09-26 10:30:08.335
rst, 196.29.185.47, 85.25.0.0, 23, 40887, 0, 621765405, 0, 0,2013-09-26 10:30:08.348
rst, 196.29.168.1, 85.25.0.0, 23, 33179, 0, 1864442472, 0, 0,2013-09-26 10:30:08.448
synack, 196.29.191.171, 85.25.0.0, 23, 42278, 4184026600, 1784564595, 0, 0,2013-09-26 10:30:08.500
rst, 196.29.176.91, 85.25.0.0, 23, 40499, 0, 908748740, 0, 0,2013-09-26 10:30:08.524
rst, 196.29.191.171, 85.25.0.0, 23, 42278, 4184026601, 1784564595, 0, 1,2013-09-26 10:30:08.618
synack, 41.202.168.83, 85.25.0.0, 23, 49885, 3401418740, 1663187754, 0, 0,2013-09-26 10:30:08.851
rst, 196.29.161.248, 85.25.0.0, 23, 60790, 0, 3994098618, 0, 0,2013-09-26 10:30:08.906
rst, 196.29.177.252, 85.25.0.0, 23, 34286, 0, 162139486, 0, 0,2013-09-26 10:30:09.057
synack, 41.202.168.55, 85.25.0.0, 23, 33117, 229213811, 424641336, 0, 0,2013-09-26 10:30:09.088
rst, 196.29.186.165, 85.25.0.0, 23, 48176, 0, 3428148494, 0, 0,2013-09-26 10:30:09.173
rst, 196.29.163.242, 85.25.0.0, 23, 41378, 1, 3835433753, 0, 0,2013-09-26 10:30:09.180
synack, 41.202.167.24, 85.25.0.0, 23, 57381, 450889547, 1852006307, 0, 0,2013-09-26 10:30:09.247
rst, 196.29.163.40, 85.25.0.0, 23, 55511, 1, 1691128315, 0, 0,2013-09-26 10:30:09.269
rst, 196.29.178.28, 85.25.0.0, 23, 50925, 0, 4019617211, 0, 0,2013-09-26 10:30:09.274
rst, 196.1.219.155, 85.25.0.0, 23, 47001, 0, 408159233, 0, 0,2013-09-26 10:30:09.286
synack, 196.29.191.177, 85.25.0.0, 23, 40877, 1054345242, 2671384942, 0, 0,2013-09-26 10:30:09.315
rst, 196.29.167.167, 85.25.0.0, 23, 54288, 0, 4234570489, 0, 0,2013-09-26 10:30:09.355
rst, 196.29.163.48, 85.25.0.0, 23, 55803, 1, 1755530332, 0, 0,2013-09-26 10:30:09.403
rst, 196.29.191.177, 85.25.0.0, 23, 40877, 1054345243, 2671384942, 0, 1,2013-09-26 10:30:09.434
synack, 41.202.166.217, 85.25.0.0, 23, 47687, 26520481, 1549383867, 0, 0,2013-09-26 10:30:09.473
synack, 41.202.166.145, 85.25.0.0, 23, 44788, 1244738981, 2830981819, 0, 0,2013-09-26 10:30:09.567
rst, 196.29.168.225, 85.25.0.0, 23, 55369, 0, 3721978663, 0, 0,2013-09-26 10:30:09.600
rst, 196.29.163.83, 85.25.0.0, 23, 36246, 1, 796543297, 0, 0,2013-09-26 10:30:09.633
rst, 196.29.166.25, 85.25.0.0, 23, 39888, 0, 1930556373, 0, 0,2013-09-26 10:30:09.670
synack, 196.29.191.240, 85.25.0.0, 23, 38469, 202338914, 140504649, 0, 0,2013-09-26 10:30:09.748
rst, 196.29.191.240, 85.25.0.0, 23, 38469, 202338915, 140504649, 0, 1,2013-09-26 10:30:09.868
synack, 41.202.168.18, 85.25.0.0, 23, 48581, 389369700, 2618000788, 0, 0,2013-09-26 10:30:09.938
synack, 41.202.166.33, 85.25.0.0, 23, 55500, 3808961014, 3585998281, 0, 0,2013-09-26 10:30:10.008
synack, 196.1.198.213, 85.25.0.0, 23, 55647, 860383699, 3699366886, 0, 0,2013-09-26 10:30:10.045
rst, 196.29.160.192, 85.25.0.0, 23, 53704, 0, 3100440414, 0, 0,2013-09-26 10:30:10.082
rst, 196.29.168.177, 85.25.0.0, 23, 41805, 0, 1985797305, 0, 0,2013-09-26 10:30:10.181
rst, 196.29.186.67, 85.25.0.0, 23, 44865, 0, 2288683894, 0, 0,2013-09-26 10:30:10.227
synack, 196.29.169.16, 85.25.0.0, 23, 57063, 4027433044, 2825863955, 0, 0,2013-09-26 10:30:10.277
synack, 196.29.189.205, 85.25.0.0, 23, 41618, 2790033107, 1904136444, 0, 0,2013-09-26 10:30:10.299
rst, 196.29.187.197, 85.25.0.0, 23, 34094, 0, 1018746490, 0, 0,2013-09-26 10:30:10.322
synack, 41.202.166.35, 85.25.0.0, 23, 56940, 2724387619, 2044093773, 0, 0,2013-09-26 10:30:10.384
rst, 196.29.167.177, 85.25.0.0, 23, 41288, 0, 3872878336, 0, 0,2013-09-26 10:30:10.409
rst, 196.29.189.205, 85.25.0.0, 23, 41618, 2790033108, 1904136444, 0, 1,2013-09-26 10:30:10.421
rst, 41.78.108.29, 85.25.0.0, 23, 47575, 0, 3165355960, 0, 0,2013-09-26 10:30:10.426
rst, 196.29.172.33, 85.25.0.0, 23, 49441, 0, 1189752693, 0, 0,2013-09-26 10:30:10.509
synack, 196.29.164.42, 85.25.0.0, 23, 58890, 1203379498, 3716556952, 0, 0,2013-09-26 10:30:10.554
rst, 196.29.169.17, 85.25.0.0, 23, 53083, 0, 1765934638, 0, 0,2013-09-26 10:30:10.672
rst, 196.29.182.13, 85.25.0.0, 23, 48791, 0, 4176466832, 0, 0,2013-09-26 10:30:10.731
rst, 197.254.192.1, 85.25.0.0, 23, 32807, 0, 2357768875, 0, 0,2013-09-26 10:30:10.747
rst, 196.29.176.49, 85.25.0.0, 23, 41902, 0, 2476371526, 0, 0,2013-09-26 10:30:10.807
rst, 196.29.176.99, 85.25.0.0, 23, 38737, 0, 3559175449, 0, 0,2013-09-26 10:30:10.886
rst, 196.29.169.113, 85.25.0.0, 23, 54860, 0, 2034048850, 0, 0,2013-09-26 10:30:11.071
rst, 41.78.108.25, 85.25.0.0, 23, 53204, 0, 741032256, 0, 0,2013-09-26 10:30:11.315
rst, 196.29.168.110, 85.25.0.0, 23, 49136, 0, 855383085, 0, 0,2013-09-26 10:30:11.340
synack, 41.202.161.42, 85.25.0.0, 23, 37051, 1201373294, 1447234003, 0, 0,2013-09-26 10:30:11.355
rst, 196.29.167.117, 85.25.0.0, 23, 56124, 0, 83684400, 0, 0,2013-09-26 10:30:11.535
rst, 196.29.185.221, 85.25.0.0, 23, 48799, 0, 4271952308, 0, 0,2013-09-26 10:30:11.574
rst, 41.202.161.87, 85.25.0.0, 23, 47788, 0, 2945376359, 0, 0,2013-09-26 10:30:11.582
rst, 196.29.163.114, 85.25.0.0, 23, 50248, 1, 3353205144, 0, 0,2013-09-26 10:30:11.593
rst, 196.29.167.39, 85.25.0.0, 23, 56124, 0, 3047574422, 0, 0,2013-09-26 10:30:11.718
rst, 196.29.167.189, 85.25.0.0, 23, 42878, 0, 3445195516, 0, 0,2013-09-26 10:30:11.730
synack, 196.29.169.29, 85.25.0.0, 23, 55568, 4027804138, 74099602, 0, 0,2013-09-26 10:30:11.758
synack, 196.29.160.92, 85.25.0.0, 23, 59267, 1285303281, 2294640744, 0, 0,2013-09-26 10:30:11.792
rst, 41.202.161.63, 85.25.0.0, 23, 47507, 0, 2810890876, 0, 0,2013-09-26 10:30:11.847
rst, 41.202.160.61, 85.25.0.0, 23, 45190, 0, 231703291, 0, 0,2013-09-26 10:30:11.923
synack, 196.29.189.57, 85.25.0.0, 23, 54926, 3039630498, 2583698685, 0, 0,2013-09-26 10:30:12.054
rst, 196.29.168.143, 85.25.0.0, 23, 39859, 0, 3519387899, 0, 0,2013-09-26 10:30:12.091
rst, 196.29.181.53, 85.25.0.0, 23, 43018, 0, 2796308170, 0, 0,2013-09-26 10:30:12.162
rst, 196.29.187.30, 85.25.0.0, 23, 40064, 740051622, 2614104428, 0, 0,2013-09-26 10:30:12.162
rst, 196.29.189.57, 85.25.0.0, 23, 54926, 3039630499, 2583698685, 0, 1,2013-09-26 10:30:12.171
synack, 196.29.168.22, 85.25.0.0, 23, 57046, 2923068032, 1810139331, 0, 0,2013-09-26 10:30:12.198
rst, 196.29.162.134, 85.25.0.0, 23, 60532, 0, 2759795713, 0, 0,2013-09-26 10:30:12.265
synack, 41.202.160.50, 85.25.0.0, 23, 44215, 3794904649, 1322933284, 0, 0,2013-09-26 10:30:12.272
rst, 196.29.163.59, 85.25.0.0, 23, 54568, 1, 2758403949, 0, 0,2013-09-26 10:30:12.306
rst, 196.29.162.172, 85.25.0.0, 23, 40729, 0, 3267530934, 0, 0,2013-09-26 10:30:12.324
synack, 41.202.167.24, 85.25.0.0, 23, 57381, 450889547, 1852006307, 0, 1,2013-09-26 10:30:12.364
synack, 196.29.191.198, 85.25.0.0, 23, 46924, 2601144424, 412472513, 0, 0,2013-09-26 10:30:12.382
rst, 41.202.161.147, 85.25.0.0, 23, 55478, 0, 2726471175, 0, 0,2013-09-26 10:30:12.426
rst, 41.202.168.0, 85.25.0.0, 23, 48248, 0, 1484608263, 0, 0,2013-09-26 10:30:12.438
rst, 196.29.191.198, 85.25.0.0, 23, 46924, 2601144425, 412472513, 0, 1,2013-09-26 10:30:12.502
rst, 41.78.109.29, 85.25.0.0, 23, 41951, 0, 2867183293, 0, 0,2013-09-26 10:30:12.615
synack, 196.29.190.129, 85.25.0.0, 23, 32926, 3554914549, 3051801604, 0, 0,2013-09-26 10:30:12.717
synack, 41.202.166.27, 85.25.0.0, 23, 42407, 1661509290, 159128155, 0, 0,2013-09-26 10:30:12.757
rst, 196.29.190.129, 85.25.0.0, 23, 32926, 3554914550, 3051801604, 0, 1,2013-09-26 10:30:12.837
synack, 41.202.168.77, 85.25.0.0, 23, 46081, 3131231027, 3122222120, 0, 0,2013-09-26 10:30:12.988
rst, 41.78.108.53, 85.25.0.0, 23, 46696, 0, 3900940505, 0, 0,2013-09-26 10:30:13.281
synack, 196.1.219.220, 85.25.0.0, 23, 33189, 3113780748, 444822660, 0, 1,2013-09-26 10:30:13.320
rst, 196.29.185.29, 85.25.0.0, 23, 56213, 0, 63782497, 0, 0,2013-09-26 10:30:13.377
rst, 196.29.185.253, 85.25.0.0, 23, 39317, 0, 1945261198, 0, 0,2013-09-26 10:30:13.378
synack, 196.29.191.199, 85.25.0.0, 23, 35658, 2493393544, 1599862578, 0, 0,2013-09-26 10:30:13.382
synack, 196.29.191.65, 85.25.0.0, 23, 32856, 902220011, 3362485411, 0, 0,2013-09-26 10:30:13.467
rst, 196.29.191.199, 85.25.0.0, 23, 35658, 2493393545, 1599862578, 0, 1,2013-09-26 10:30:13.500
rst, 196.29.166.161, 85.25.0.0, 23, 55071, 0, 2139665996, 0, 0,2013-09-26 10:30:13.511
rst, 196.29.191.65, 85.25.0.0, 23, 32856, 902220012, 3362485411, 0, 1,2013-09-26 10:30:13.587
rst, 196.29.163.4, 85.25.0.0, 23, 58598, 1, 1669521060, 0, 0,2013-09-26 10:30:13.628
rst, 196.29.178.18, 85.25.0.0, 23, 57008, 0, 3190486790, 0, 0,2013-09-26 10:30:13.637
rst, 41.202.161.58, 85.25.0.0, 23, 50477, 0, 77627807, 0, 0,2013-09-26 10:30:13.824
rst, 196.29.179.164, 85.25.0.0, 23, 46334, 0, 1975368104, 0, 0,2013-09-26 10:30:13.939
rst, 196.29.168.71, 85.25.0.0, 23, 53544, 0, 182489868, 0, 0,2013-09-26 10:30:13.973
rst, 196.29.160.184, 85.25.0.0, 23, 34281, 0, 411023960, 0, 0,2013-09-26 10:30:13.985
synack, 196.29.176.234, 85.25.0.0, 23, 52637, 2385318359, 2332498168, 0, 0,2013-09-26 10:30:14.129
rst, 41.202.160.221, 85.25.0.0, 23, 42923, 0, 925378026, 0, 0,2013-09-26 10:30:14.230
synack, 41.202.168.62, 85.25.0.0, 23, 50368, 2062586706, 1656956356, 0, 0,2013-09-26 10:30:14.295
synack, 41.202.166.72, 85.25.0.0, 23, 38590, 40503341, 848556759, 0, 0,2013-09-26 10:30:14.412
synack, 196.29.191.225, 85.25.0.0, 23, 57550, 3702730861, 2797521533, 0, 0,2013-09-26 10:30:14.462
rst, 196.29.166.129, 85.25.0.0, 23, 53547, 0, 39658714, 0, 0,2013-09-26 10:30:14.482
rst, 196.29.178.105, 85.25.0.0, 23, 59564, 0, 2827145525, 0, 0,2013-09-26 10:30:14.492
synack, 196.29.191.71, 85.25.0.0, 23, 40698, 3056760072, 1021376030, 0, 0,2013-09-26 10:30:14.512
synack, 41.202.166.99, 85.25.0.0, 23, 53556, 453797986, 1923200123, 0, 0,2013-09-26 10:30:14.523
rst, 196.29.191.225, 85.25.0.0, 23, 57550, 3702730862, 2797521533, 0, 1,2013-09-26 10:30:14.583
rst, 196.29.185.31, 85.25.0.0, 23, 49083, 0, 3772081043, 0, 0,2013-09-26 10:30:14.625
rst, 196.29.191.71, 85.25.0.0, 23, 40698, 3056760073, 1021376030, 0, 1,2013-09-26 10:30:14.635
rst, 41.202.160.41, 85.25.0.0, 23, 36862, 0, 3303610368, 0, 0,2013-09-26 10:30:14.700
synack, 196.29.191.6, 85.25.0.0, 23, 55694, 4059007892, 3705169101, 0, 0,2013-09-26 10:30:14.700
synack, 41.202.168.35, 85.25.0.0, 23, 39615, 4044188298, 2919836404, 0, 0,2013-09-26 10:30:14.744
rst, 196.29.178.102, 85.25.0.0, 23, 43787, 0, 6260227, 0, 0,2013-09-26 10:30:14.756
rst, 196.29.167.185, 85.25.0.0, 23, 44440, 0, 2907812803, 0, 0,2013-09-26 10:30:14.797
rst, 196.29.191.6, 85.25.0.0, 23, 55694, 4059007893, 3705169101, 0, 1,2013-09-26 10:30:14.821
synack, 196.29.167.182, 85.25.0.0, 23, 57931, 2035196295, 3196745234, 0, 0,2013-09-26 10:30:14.911
synack, 41.202.168.61, 85.25.0.0, 23, 58515, 3121950489, 945882490, 0, 0,2013-09-26 10:30:14.976
rst, 41.202.161.109, 85.25.0.0, 23, 57512, 0, 3565121269, 0, 0,2013-09-26 10:30:14.990
