response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.202.160.25, 85.25.0.0, 23, 33892, 0, 1569035545, 0, 0,2013-09-26 03:30:06.143
synack, 41.202.172.113, 85.25.0.0, 23, 54747, 3517540284, 4279578352, 0, 0,2013-09-26 03:30:06.167
rst, 197.254.229.173, 85.25.0.0, 23, 42466, 0, 3049458981, 0, 0,2013-09-26 03:30:06.182
rst, 196.29.168.39, 85.25.0.0, 23, 51159, 0, 1631655528, 0, 0,2013-09-26 03:30:06.201
rst, 197.254.212.8, 85.25.0.0, 23, 35085, 0, 4218693125, 0, 0,2013-09-26 03:30:06.256
rst, 41.78.108.37, 85.25.0.0, 23, 56379, 0, 977097788, 0, 0,2013-09-26 03:30:06.374
synack, 196.1.219.79, 85.25.0.0, 23, 42536, 4031442364, 1497874404, 0, 0,2013-09-26 03:30:06.409
rst, 197.254.212.130, 85.25.0.0, 23, 49559, 0, 1008710078, 0, 0,2013-09-26 03:30:06.591
synack, 196.29.166.22, 85.25.0.0, 23, 53760, 1510434402, 831381810, 0, 0,2013-09-26 03:30:06.592
rst, 197.254.212.240, 85.25.0.0, 23, 49701, 0, 735401517, 0, 0,2013-09-26 03:30:06.661
synack, 196.202.139.130, 85.25.0.0, 23, 45463, 2325868964, 1282956531, 0, 0,2013-09-26 03:30:06.698
rst, 197.254.212.103, 85.25.0.0, 23, 43999, 0, 1749521573, 0, 0,2013-09-26 03:30:06.703
rst, 196.29.167.26, 85.25.0.0, 23, 47206, 0, 810750779, 0, 0,2013-09-26 03:30:06.743
synack, 41.67.53.193, 85.25.0.0, 23, 41844, 2367636207, 3086201771, 0, 0,2013-09-26 03:30:06.760
rst, 196.29.162.4, 85.25.0.0, 23, 42799, 0, 2445879845, 0, 0,2013-09-26 03:30:06.765
rst, 196.1.219.147, 85.25.0.0, 23, 54736, 0, 2677318771, 0, 0,2013-09-26 03:30:06.829
synack, 196.29.177.35, 85.25.0.0, 23, 37074, 914781465, 2637916606, 0, 0,2013-09-26 03:30:06.895
rst, 196.29.160.202, 85.25.0.0, 23, 46774, 1, 4085229937, 0, 0,2013-09-26 03:30:06.911
synack, 41.202.166.214, 85.25.0.0, 23, 39091, 2813186673, 2705336422, 0, 0,2013-09-26 03:30:06.967
rst, 197.254.213.129, 85.25.0.0, 23, 47835, 0, 1954655683, 0, 0,2013-09-26 03:30:06.992
rst, 41.78.108.53, 85.25.0.0, 23, 43805, 0, 3141094914, 0, 0,2013-09-26 03:30:07.013
synack, 41.202.166.64, 85.25.0.0, 23, 45649, 3841084867, 2298605150, 0, 0,2013-09-26 03:30:07.149
rst, 196.29.168.235, 85.25.0.0, 23, 38721, 0, 3120636167, 0, 0,2013-09-26 03:30:07.154
rst, 196.29.185.167, 85.25.0.0, 23, 58744, 0, 98181811, 0, 0,2013-09-26 03:30:07.166
synack, 196.1.198.114, 85.25.0.0, 23, 42480, 2164653106, 137644796, 0, 0,2013-09-26 03:30:07.169
synack, 41.202.162.1, 85.25.0.0, 23, 54185, 734767419, 1346464604, 0, 0,2013-09-26 03:30:07.190
rst, 197.254.213.47, 85.25.0.0, 23, 51793, 0, 4208712720, 0, 0,2013-09-26 03:30:07.193
rst, 196.29.168.151, 85.25.0.0, 23, 46144, 0, 3966705323, 0, 0,2013-09-26 03:30:07.222
rst, 41.67.49.11, 85.25.0.0, 23, 49757, 0, 823927007, 0, 0,2013-09-26 03:30:07.297
rst, 196.29.167.41, 85.25.0.0, 23, 39683, 0, 3079219281, 0, 0,2013-09-26 03:30:07.327
synack, 196.29.189.149, 85.25.0.0, 23, 33078, 3351218344, 3684347953, 0, 0,2013-09-26 03:30:07.339
synack, 41.202.168.87, 85.25.0.0, 23, 33551, 1064646921, 4170561190, 0, 0,2013-09-26 03:30:07.347
synack, 41.202.168.37, 85.25.0.0, 23, 36418, 877696339, 1986714644, 0, 0,2013-09-26 03:30:07.435
rst, 196.29.189.149, 85.25.0.0, 23, 33078, 3351218345, 3684347953, 0, 1,2013-09-26 03:30:07.459
rst, 196.29.163.34, 85.25.0.0, 23, 44021, 1, 1536218186, 0, 0,2013-09-26 03:30:07.486
rst, 41.202.160.207, 85.25.0.0, 23, 44069, 0, 3152540219, 0, 0,2013-09-26 03:30:07.562
synack, 197.254.243.26, 85.25.0.0, 23, 51273, 460832113, 340162954, 0, 0,2013-09-26 03:30:07.631
rst, 41.67.53.146, 85.25.0.0, 23, 37530, 0, 2149745634, 0, 0,2013-09-26 03:30:07.657
rst, 197.254.249.77, 85.25.0.0, 23, 48222, 0, 3130853862, 0, 0,2013-09-26 03:30:07.675
rst, 41.202.161.3, 85.25.0.0, 23, 39103, 0, 1979238685, 0, 0,2013-09-26 03:30:07.866
rst, 196.29.168.113, 85.25.0.0, 23, 52435, 0, 3088477171, 0, 0,2013-09-26 03:30:07.896
synack, 41.67.40.1, 85.25.0.0, 23, 41050, 1299777341, 3452743828, 0, 0,2013-09-26 03:30:08.072
rst, 196.29.179.225, 85.25.0.0, 23, 58913, 0, 1815823060, 0, 0,2013-09-26 03:30:08.074
rst, 197.254.212.156, 85.25.0.0, 23, 55081, 0, 269610037, 0, 0,2013-09-26 03:30:08.084
rst, 197.254.192.1, 85.25.0.0, 23, 34144, 0, 2349959129, 0, 0,2013-09-26 03:30:08.086
rst, 196.29.185.231, 85.25.0.0, 23, 34341, 0, 1081545794, 0, 0,2013-09-26 03:30:08.103
rst, 197.254.212.213, 85.25.0.0, 23, 55741, 0, 2731139531, 0, 0,2013-09-26 03:30:08.160
rst, 197.254.212.6, 85.25.0.0, 23, 33494, 0, 3081585421, 0, 0,2013-09-26 03:30:08.164
synack, 196.29.166.17, 85.25.0.0, 23, 43056, 1503287808, 430683276, 0, 0,2013-09-26 03:30:08.213
rst, 196.29.163.242, 85.25.0.0, 23, 44721, 1, 481936044, 0, 0,2013-09-26 03:30:08.213
rst, 197.254.212.177, 85.25.0.0, 23, 34664, 0, 2922381552, 0, 0,2013-09-26 03:30:08.219
rst, 197.254.212.198, 85.25.0.0, 23, 34030, 0, 3349305846, 0, 0,2013-09-26 03:30:08.232
rst, 41.202.160.75, 85.25.0.0, 23, 47794, 0, 3446192662, 0, 0,2013-09-26 03:30:08.274
rst, 197.254.212.19, 85.25.0.0, 23, 53673, 0, 125943088, 0, 0,2013-09-26 03:30:08.300
synack, 196.29.161.201, 85.25.0.0, 23, 32949, 4258938569, 1986901567, 0, 0,2013-09-26 03:30:08.306
rst, 196.29.163.240, 85.25.0.0, 23, 60169, 1, 1151414042, 0, 0,2013-09-26 03:30:08.339
rst, 196.29.187.83, 85.25.0.0, 23, 39676, 0, 3872274280, 0, 0,2013-09-26 03:30:08.430
rst, 196.29.168.179, 85.25.0.0, 23, 38909, 0, 2250260395, 0, 0,2013-09-26 03:30:08.441
rst, 196.29.186.239, 85.25.0.0, 23, 38517, 0, 1772029926, 0, 0,2013-09-26 03:30:08.442
rst, 196.29.168.27, 85.25.0.0, 23, 45640, 0, 834738418, 0, 0,2013-09-26 03:30:08.467
synack, 196.1.198.86, 85.25.0.0, 23, 44541, 4149376637, 3740930950, 0, 0,2013-09-26 03:30:08.634
rst, 197.254.212.178, 85.25.0.0, 23, 35860, 0, 3910630374, 0, 0,2013-09-26 03:30:08.686
rst, 197.254.213.40, 85.25.0.0, 23, 53970, 0, 1691810549, 0, 0,2013-09-26 03:30:08.736
rst, 41.67.39.8, 85.25.0.0, 23, 53640, 0, 3004682402, 0, 0,2013-09-26 03:30:08.747
rst, 196.29.181.53, 85.25.0.0, 23, 40440, 0, 578199107, 0, 0,2013-09-26 03:30:08.765
rst, 197.254.213.145, 85.25.0.0, 23, 46212, 0, 2449459036, 0, 0,2013-09-26 03:30:08.842
rst, 197.254.212.114, 85.25.0.0, 23, 44949, 0, 2084587995, 0, 0,2013-09-26 03:30:08.848
rst, 41.202.160.99, 85.25.0.0, 23, 49272, 0, 2126802455, 0, 0,2013-09-26 03:30:08.867
synack, 41.202.166.127, 85.25.0.0, 23, 59936, 3610010707, 988452227, 0, 0,2013-09-26 03:30:08.913
synack, 196.29.179.162, 85.25.0.0, 23, 55787, 494198268, 4220416011, 0, 0,2013-09-26 03:30:08.926
rst, 197.254.248.185, 85.25.0.0, 23, 54975, 0, 1902786611, 0, 0,2013-09-26 03:30:08.946
rst, 196.29.161.144, 85.25.0.0, 23, 46653, 0, 4014209455, 0, 0,2013-09-26 03:30:08.963
rst, 41.78.108.57, 85.25.0.0, 23, 51329, 0, 3722919043, 0, 0,2013-09-26 03:30:08.985
synack, 196.29.160.150, 85.25.0.0, 23, 47372, 3119336794, 478506952, 0, 0,2013-09-26 03:30:08.996
rst, 196.29.187.84, 85.25.0.0, 23, 37073, 0, 447271685, 0, 0,2013-09-26 03:30:09.002
synack, 41.202.168.56, 85.25.0.0, 23, 59204, 4254213639, 3688299042, 0, 0,2013-09-26 03:30:09.032
rst, 197.254.212.218, 85.25.0.0, 23, 47121, 0, 678399339, 0, 0,2013-09-26 03:30:09.033
rst, 197.254.213.211, 85.25.0.0, 23, 37419, 0, 598400108, 0, 0,2013-09-26 03:30:09.057
rst, 196.29.179.222, 85.25.0.0, 23, 37978, 0, 3552457863, 0, 0,2013-09-26 03:30:09.122
rst, 196.29.186.213, 85.25.0.0, 23, 51029, 0, 3829536575, 0, 0,2013-09-26 03:30:09.196
rst, 41.202.163.94, 85.25.0.0, 23, 47074, 0, 3524756145, 0, 0,2013-09-26 03:30:09.266
synack, 41.202.168.64, 85.25.0.0, 23, 42484, 3481142241, 477431694, 0, 0,2013-09-26 03:30:09.277
rst, 197.254.212.225, 85.25.0.0, 23, 38242, 0, 3805695765, 0, 0,2013-09-26 03:30:09.308
synack, 41.202.166.222, 85.25.0.0, 23, 53437, 692520178, 523393210, 0, 0,2013-09-26 03:30:09.355
rst, 197.254.212.64, 85.25.0.0, 23, 47811, 0, 1359358999, 0, 0,2013-09-26 03:30:09.440
rst, 197.254.212.172, 85.25.0.0, 23, 48689, 0, 3929768444, 0, 0,2013-09-26 03:30:09.507
rst, 196.29.186.59, 85.25.0.0, 23, 45769, 0, 183482196, 0, 0,2013-09-26 03:30:09.524
rst, 41.202.160.167, 85.25.0.0, 23, 59549, 0, 3041573863, 0, 0,2013-09-26 03:30:09.548
rst, 196.29.163.7, 85.25.0.0, 23, 49425, 1, 1827335388, 0, 0,2013-09-26 03:30:09.594
synack, 41.202.168.8, 85.25.0.0, 23, 34380, 1018673902, 3945876630, 0, 0,2013-09-26 03:30:09.632
rst, 196.29.185.113, 85.25.0.0, 23, 59301, 0, 3318738900, 0, 0,2013-09-26 03:30:09.647
rst, 41.202.163.13, 85.25.0.0, 23, 39779, 0, 3797938543, 0, 0,2013-09-26 03:30:09.678
rst, 197.254.212.202, 85.25.0.0, 23, 57524, 0, 2828764446, 0, 0,2013-09-26 03:30:09.682
rst, 196.29.163.93, 85.25.0.0, 23, 51867, 1, 1197066765, 0, 0,2013-09-26 03:30:09.781
synack, 196.29.177.58, 85.25.0.0, 23, 53195, 1404158682, 1600003308, 0, 0,2013-09-26 03:30:09.792
rst, 196.29.186.163, 85.25.0.0, 23, 54360, 0, 2146000334, 0, 0,2013-09-26 03:30:09.866
synack, 196.1.198.54, 85.25.0.0, 23, 47748, 3950740046, 1692894881, 0, 0,2013-09-26 03:30:09.899
rst, 197.254.212.236, 85.25.0.0, 23, 36400, 0, 97755364, 0, 0,2013-09-26 03:30:09.979
rst, 196.29.161.200, 85.25.0.0, 23, 40324, 0, 745931432, 0, 0,2013-09-26 03:30:10.006
rst, 196.29.167.142, 85.25.0.0, 23, 60768, 0, 1410838592, 0, 0,2013-09-26 03:30:10.017
synack, 196.1.198.202, 85.25.0.0, 23, 41667, 179938244, 2958974587, 0, 0,2013-09-26 03:30:10.073
synack, 196.29.164.113, 85.25.0.0, 23, 47479, 1431952070, 2170972335, 0, 0,2013-09-26 03:30:10.123
rst, 41.202.160.133, 85.25.0.0, 23, 33724, 0, 1285248209, 0, 0,2013-09-26 03:30:10.179
synack, 196.29.176.153, 85.25.0.0, 23, 53712, 310586515, 1017155252, 0, 0,2013-09-26 03:30:10.215
rst, 41.202.160.123, 85.25.0.0, 23, 49106, 0, 275396062, 0, 0,2013-09-26 03:30:10.230
rst, 197.254.213.61, 85.25.0.0, 23, 49396, 0, 1010264634, 0, 0,2013-09-26 03:30:10.362
synack, 41.202.168.7, 85.25.0.0, 23, 39866, 818415589, 2637128383, 0, 0,2013-09-26 03:30:10.365
synack, 41.202.166.239, 85.25.0.0, 23, 42137, 1119064237, 2031606910, 0, 0,2013-09-26 03:30:10.397
rst, 41.202.167.99, 85.25.0.0, 23, 44087, 0, 3353492988, 0, 0,2013-09-26 03:30:10.455
rst, 196.29.176.207, 85.25.0.0, 23, 43934, 0, 2718664779, 0, 0,2013-09-26 03:30:10.519
rst, 196.29.185.7, 85.25.0.0, 23, 44092, 0, 3457877942, 0, 0,2013-09-26 03:30:10.530
rst, 197.254.213.54, 85.25.0.0, 23, 44524, 0, 3234827791, 0, 0,2013-09-26 03:30:10.615
rst, 196.29.185.47, 85.25.0.0, 23, 44780, 0, 2875780937, 0, 0,2013-09-26 03:30:10.644
synack, 196.29.160.198, 85.25.0.0, 23, 34555, 3919790164, 2959198210, 0, 0,2013-09-26 03:30:10.670
rst, 196.29.186.185, 85.25.0.0, 23, 60580, 0, 1729852270, 0, 0,2013-09-26 03:30:10.672
rst, 197.254.249.200, 85.25.0.0, 23, 55541, 0, 2446935822, 0, 0,2013-09-26 03:30:10.764
synack, 41.202.166.67, 85.25.0.0, 23, 50408, 14147113, 919077484, 0, 0,2013-09-26 03:30:10.862
rst, 196.29.185.221, 85.25.0.0, 23, 37634, 0, 494070702, 0, 0,2013-09-26 03:30:10.886
rst, 196.29.163.65, 85.25.0.0, 23, 60044, 1, 619563740, 0, 0,2013-09-26 03:30:10.896
rst, 196.29.168.211, 85.25.0.0, 23, 36763, 0, 3688056961, 0, 0,2013-09-26 03:30:10.954
rst, 196.29.163.241, 85.25.0.0, 23, 51375, 1, 2798810005, 0, 0,2013-09-26 03:30:11.008
synack, 41.202.166.49, 85.25.0.0, 23, 59777, 728446217, 90487512, 0, 0,2013-09-26 03:30:11.042
rst, 196.29.169.237, 85.25.0.0, 23, 40527, 0, 1403044765, 0, 0,2013-09-26 03:30:11.053
synack, 41.67.0.22, 85.25.0.0, 23, 52470, 1441538125, 3011427250, 0, 0,2013-09-26 03:30:11.080
rst, 197.254.247.88, 85.25.0.0, 23, 51143, 0, 3345397366, 0, 0,2013-09-26 03:30:11.135
rst, 41.78.108.17, 85.25.0.0, 23, 45300, 0, 2064794582, 0, 0,2013-09-26 03:30:11.151
rst, 197.254.213.244, 85.25.0.0, 23, 33437, 0, 2454450417, 0, 0,2013-09-26 03:30:11.161
synack, 41.202.166.1, 85.25.0.0, 23, 39076, 2577921116, 1869785999, 0, 0,2013-09-26 03:30:11.163
rst, 197.254.213.143, 85.25.0.0, 23, 45777, 0, 2878808586, 0, 0,2013-09-26 03:30:11.178
synack, 196.29.186.38, 85.25.0.0, 23, 45664, 965173584, 1936506150, 0, 0,2013-09-26 03:30:11.191
rst, 196.29.175.66, 85.25.0.0, 23, 58976, 0, 560462461, 0, 0,2013-09-26 03:30:11.211
synack, 196.29.166.19, 85.25.0.0, 23, 52369, 1515557821, 196694474, 0, 0,2013-09-26 03:30:11.229
rst, 196.29.176.1, 85.25.0.0, 23, 49694, 0, 380875481, 0, 0,2013-09-26 03:30:11.265
