response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 41.209.119.196, 85.25.0.0, 23, 47264, 2879291392, 371130930, 0, 0,2013-09-26 12:45:02.962
synack, 41.209.73.212, 85.25.0.0, 23, 60770, 3668156416, 42281191, 0, 0,2013-09-26 12:45:02.990
synack, 41.209.74.251, 85.25.0.0, 23, 34768, 794001408, 3624592209, 0, 0,2013-09-26 12:45:03.032
synack, 41.209.114.191, 85.25.0.0, 23, 37505, 2351112192, 3286270842, 0, 0,2013-09-26 12:45:03.063
rst, 196.29.181.49, 85.25.0.0, 23, 47685, 0, 11115001, 0, 0,2013-09-26 12:45:03.075
synack, 41.209.114.237, 85.25.0.0, 23, 58417, 1397448704, 4003178504, 0, 0,2013-09-26 12:45:03.087
synack, 41.209.113.39, 85.25.0.0, 23, 53849, 1899388928, 1851174378, 0, 0,2013-09-26 12:45:03.133
synack, 196.29.176.51, 85.25.0.0, 23, 51898, 3439513620, 4080394164, 0, 0,2013-09-26 12:45:03.139
synack, 196.29.177.2, 85.25.0.0, 23, 52742, 921405180, 828905912, 0, 0,2013-09-26 12:45:03.142
synack, 41.202.160.86, 85.25.0.0, 23, 56063, 1614753428, 1822917505, 0, 0,2013-09-26 12:45:03.143
synack, 41.202.168.5, 85.25.0.0, 23, 40165, 2682875835, 4047133606, 0, 0,2013-09-26 12:45:03.171
synack, 41.209.72.215, 85.25.0.0, 23, 33879, 1087848448, 1204129529, 0, 0,2013-09-26 12:45:03.180
synack, 41.209.68.234, 85.25.0.0, 23, 50505, 2186534912, 1607392850, 0, 0,2013-09-26 12:45:03.185
rst, 197.254.213.203, 85.25.0.0, 23, 56975, 0, 3371847036, 0, 0,2013-09-26 12:45:03.195
synack, 41.209.70.209, 85.25.0.0, 23, 41262, 3199213568, 1256231805, 0, 0,2013-09-26 12:45:03.226
rst, 41.218.32.242, 85.25.0.0, 23, 50632, 0, 2080597564, 0, 0,2013-09-26 12:45:03.249
synack, 41.209.118.188, 85.25.0.0, 23, 46106, 3030474752, 3833173192, 0, 0,2013-09-26 12:45:03.250
synack, 41.209.81.91, 85.25.0.0, 23, 43174, 2328862720, 443414004, 0, 0,2013-09-26 12:45:03.260
synack, 196.1.228.73, 85.25.0.0, 23, 35482, 2120966699, 1984747534, 0, 0,2013-09-26 12:45:03.263
rst, 197.254.252.29, 85.25.0.0, 23, 59640, 0, 2569738883, 0, 0,2013-09-26 12:45:03.270
synack, 212.0.139.6, 85.25.0.0, 23, 46056, 2712299739, 1157953684, 0, 0,2013-09-26 12:45:03.278
synack, 41.209.73.156, 85.25.0.0, 23, 43383, 2408235008, 1048590844, 0, 0,2013-09-26 12:45:03.281
synack, 41.209.68.253, 85.25.0.0, 23, 39899, 1167540224, 3002309792, 0, 0,2013-09-26 12:45:03.282
rst, 197.254.255.151, 85.25.0.0, 23, 55722, 0, 2283988906, 0, 0,2013-09-26 12:45:03.284
synack, 41.209.69.104, 85.25.0.0, 23, 49600, 3967500288, 3693344906, 0, 0,2013-09-26 12:45:03.285
synack, 41.209.122.192, 85.25.0.0, 23, 47921, 2935267328, 3735143026, 0, 0,2013-09-26 12:45:03.300
rst, 196.29.179.225, 85.25.0.0, 23, 60706, 0, 1465399454, 0, 0,2013-09-26 12:45:03.343
synack, 41.209.81.147, 85.25.0.0, 23, 35242, 1319378944, 425237652, 0, 0,2013-09-26 12:45:03.345
synack, 41.209.81.28, 85.25.0.0, 23, 33309, 1856069632, 1425569613, 0, 0,2013-09-26 12:45:03.347
rst, 212.0.140.15, 85.25.0.0, 23, 35594, 0, 3717799234, 0, 0,2013-09-26 12:45:03.358
rst, 197.251.4.0, 85.25.0.0, 23, 32844, 0, 3361877502, 0, 0,2013-09-26 12:45:03.377
synack, 41.209.112.36, 85.25.0.0, 23, 48251, 1800945664, 2874779714, 0, 0,2013-09-26 12:45:03.387
rst, 196.29.187.197, 85.25.0.0, 23, 54463, 0, 3350774894, 0, 0,2013-09-26 12:45:03.401
synack, 41.209.69.133, 85.25.0.0, 23, 40551, 4161314816, 3427189720, 0, 0,2013-09-26 12:45:03.427
rst, 197.254.213.199, 85.25.0.0, 23, 52698, 0, 67423575, 0, 0,2013-09-26 12:45:03.427
rst, 196.1.217.86, 85.25.0.0, 23, 38138, 0, 3833398488, 0, 0,2013-09-26 12:45:03.439
synack, 41.209.69.20, 85.25.0.0, 23, 35337, 976699392, 1067263500, 0, 0,2013-09-26 12:45:03.461
synack, 41.209.70.245, 85.25.0.0, 23, 37730, 4200931328, 245563308, 0, 0,2013-09-26 12:45:03.462
rst, 196.29.167.35, 85.25.0.0, 23, 49586, 0, 724887368, 0, 0,2013-09-26 12:45:03.472
rst, 196.29.169.213, 85.25.0.0, 23, 42958, 0, 3160311391, 0, 0,2013-09-26 12:45:03.480
synack, 41.209.66.242, 85.25.0.0, 23, 58502, 331284480, 1092093830, 0, 0,2013-09-26 12:45:03.482
rst, 197.254.250.200, 85.25.0.0, 23, 44907, 0, 3526887366, 0, 0,2013-09-26 12:45:03.509
rst, 41.218.39.72, 85.25.0.0, 23, 59551, 0, 2026362918, 0, 0,2013-09-26 12:45:03.509
synack, 212.0.140.178, 85.25.0.0, 23, 49028, 3969626512, 1666787124, 0, 0,2013-09-26 12:45:03.526
synack, 41.209.73.27, 85.25.0.0, 23, 47595, 2546417664, 2347950748, 0, 0,2013-09-26 12:45:03.538
rst, 41.67.44.13, 85.25.0.0, 23, 42426, 0, 2430131850, 0, 0,2013-09-26 12:45:03.563
synack, 41.209.124.245, 85.25.0.0, 23, 42467, 597729280, 640771729, 0, 0,2013-09-26 12:45:03.572
synack, 41.209.118.28, 85.25.0.0, 23, 59196, 3862241280, 3446046866, 0, 0,2013-09-26 12:45:03.594
synack, 41.209.124.31, 85.25.0.0, 23, 41006, 215662592, 2731348439, 0, 0,2013-09-26 12:45:03.595
rst, 41.67.53.135, 85.25.0.0, 23, 50874, 0, 1494879473, 0, 0,2013-09-26 12:45:03.599
synack, 41.209.119.20, 85.25.0.0, 23, 44979, 4058554368, 55572135, 0, 0,2013-09-26 12:45:03.615
synack, 212.0.137.230, 85.25.0.0, 23, 34928, 162730456, 1570403190, 0, 0,2013-09-26 12:45:03.631
synack, 41.209.68.243, 85.25.0.0, 23, 53191, 3232800768, 418809418, 0, 0,2013-09-26 12:45:03.643
rst, 197.254.212.47, 85.25.0.0, 23, 57768, 0, 2854589840, 0, 0,2013-09-26 12:45:03.649
synack, 212.0.139.98, 85.25.0.0, 23, 52298, 2242345532, 1227367144, 0, 0,2013-09-26 12:45:03.665
synack, 41.209.118.1, 85.25.0.0, 23, 41871, 3512469554, 4067560735, 0, 0,2013-09-26 12:45:03.685
synack, 41.209.69.40, 85.25.0.0, 23, 50032, 1233403904, 1682385909, 0, 0,2013-09-26 12:45:03.690
synack, 41.209.69.183, 85.25.0.0, 23, 54344, 2662514688, 930600955, 0, 0,2013-09-26 12:45:03.715
synack, 41.209.124.84, 85.25.0.0, 23, 59264, 3098058752, 4070436668, 0, 0,2013-09-26 12:45:03.720
synack, 41.209.119.247, 85.25.0.0, 23, 39220, 1966538752, 30783150, 0, 0,2013-09-26 12:45:03.734
rst, 197.254.213.183, 85.25.0.0, 23, 54038, 0, 2485693114, 0, 0,2013-09-26 12:45:03.781
synack, 41.209.81.164, 85.25.0.0, 23, 54259, 4288364544, 2926885657, 0, 0,2013-09-26 12:45:03.806
rst, 197.254.213.123, 85.25.0.0, 23, 49189, 0, 1101548177, 0, 0,2013-09-26 12:45:03.808
rst, 41.223.163.133, 85.25.0.0, 23, 55364, 0, 2851509517, 0, 0,2013-09-26 12:45:03.812
rst, 41.209.117.204, 85.25.0.0, 23, 35379, 0, 2070682967, 0, 0,2013-09-26 12:45:03.817
synack, 41.209.113.85, 85.25.0.0, 23, 43882, 3711983616, 1429028926, 0, 0,2013-09-26 12:45:03.820
rst, 196.29.161.11, 85.25.0.0, 23, 47634, 0, 3370329887, 0, 0,2013-09-26 12:45:03.824
synack, 41.202.166.26, 85.25.0.0, 23, 50573, 2059007847, 598373378, 0, 0,2013-09-26 12:45:03.826
rst, 196.29.176.55, 85.25.0.0, 23, 48668, 0, 1004482964, 0, 0,2013-09-26 12:45:03.833
synack, 41.209.119.203, 85.25.0.0, 23, 39616, 3638157312, 3455826240, 0, 0,2013-09-26 12:45:03.851
rst, 196.29.186.143, 85.25.0.0, 23, 56802, 0, 1605708954, 0, 0,2013-09-26 12:45:03.860
rst, 196.202.155.55, 85.25.0.0, 23, 54754, 0, 2529290510, 0, 0,2013-09-26 12:45:03.889
synack, 41.209.69.198, 85.25.0.0, 23, 33014, 1641226240, 47886241, 0, 0,2013-09-26 12:45:03.900
synack, 41.209.66.99, 85.25.0.0, 23, 54829, 1102290944, 3411597160, 0, 0,2013-09-26 12:45:03.918
synack, 41.209.117.33, 85.25.0.0, 23, 52805, 2547712, 1736092015, 0, 0,2013-09-26 12:45:03.925
synack, 41.202.166.154, 85.25.0.0, 23, 56179, 3019105943, 1024654880, 0, 0,2013-09-26 12:45:03.947
synack, 196.29.187.211, 85.25.0.0, 23, 60746, 1586741837, 1861837097, 0, 0,2013-09-26 12:45:03.952
synack, 41.209.114.228, 85.25.0.0, 23, 38822, 1965801472, 371217969, 0, 0,2013-09-26 12:45:03.965
synack, 41.209.72.94, 85.25.0.0, 23, 44635, 995328000, 2122449654, 0, 0,2013-09-26 12:45:03.978
rst, 196.29.186.159, 85.25.0.0, 23, 43649, 0, 171048195, 0, 0,2013-09-26 12:45:03.979
synack, 41.209.115.70, 85.25.0.0, 23, 41018, 1902706688, 1548772192, 0, 0,2013-09-26 12:45:03.980
synack, 41.209.119.79, 85.25.0.0, 23, 36373, 1048567808, 1208524033, 0, 0,2013-09-26 12:45:03.983
synack, 41.209.112.186, 85.25.0.0, 23, 43215, 1322082304, 2451656043, 0, 0,2013-09-26 12:45:03.990
synack, 41.209.74.26, 85.25.0.0, 23, 58782, 2568495104, 3155439772, 0, 0,2013-09-26 12:45:03.991
rst, 196.29.185.5, 85.25.0.0, 23, 56772, 0, 3129077293, 0, 0,2013-09-26 12:45:03.996
rst, 41.218.33.139, 85.25.0.0, 23, 51596, 0, 2198892180, 0, 0,2013-09-26 12:45:03.997
synack, 41.209.81.65, 85.25.0.0, 23, 33318, 2595733504, 4049924375, 0, 0,2013-09-26 12:45:04.007
synack, 41.67.39.1, 85.25.0.0, 23, 41739, 1586433272, 1219365480, 0, 0,2013-09-26 12:45:04.012
synack, 196.1.248.106, 85.25.0.0, 23, 48227, 1721327632, 1442250857, 0, 0,2013-09-26 12:45:04.032
synack, 41.209.74.72, 85.25.0.0, 23, 57486, 1083883520, 2840584765, 0, 0,2013-09-26 12:45:04.035
synack, 196.29.191.197, 85.25.0.0, 23, 44394, 1858801932, 3404139605, 0, 0,2013-09-26 12:45:04.043
rst, 41.218.39.196, 85.25.0.0, 23, 34017, 0, 2179890040, 0, 0,2013-09-26 12:45:04.049
synack, 196.29.191.237, 85.25.0.0, 23, 60426, 1578799085, 627898524, 0, 0,2013-09-26 12:45:04.050
synack, 196.1.219.65, 85.25.0.0, 23, 56854, 401340192, 2381646681, 0, 0,2013-09-26 12:45:04.092
synack, 41.209.121.202, 85.25.0.0, 23, 38859, 3047440384, 4136466636, 0, 0,2013-09-26 12:45:04.103
synack, 41.209.68.45, 85.25.0.0, 23, 54448, 4092108800, 1101675736, 0, 0,2013-09-26 12:45:04.118
synack, 41.209.118.193, 85.25.0.0, 23, 60743, 3795132416, 2965711086, 0, 0,2013-09-26 12:45:04.158
rst, 196.29.186.227, 85.25.0.0, 23, 41988, 0, 2711479713, 0, 0,2013-09-26 12:45:04.162
rst, 196.29.191.197, 85.25.0.0, 23, 44394, 1858801933, 3404139605, 0, 1,2013-09-26 12:45:04.164
rst, 196.29.191.237, 85.25.0.0, 23, 60426, 1578799086, 627898524, 0, 1,2013-09-26 12:45:04.170
synack, 41.209.73.155, 85.25.0.0, 23, 45295, 2517786624, 2929146111, 0, 0,2013-09-26 12:45:04.194
synack, 41.209.112.239, 85.25.0.0, 23, 42370, 739819520, 698513653, 0, 0,2013-09-26 12:45:04.203
synack, 41.209.80.21, 85.25.0.0, 23, 40352, 3259113472, 3212024673, 0, 0,2013-09-26 12:45:04.212
synack, 41.209.122.178, 85.25.0.0, 23, 46812, 1340375040, 1096688867, 0, 0,2013-09-26 12:45:04.228
synack, 41.67.52.1, 85.25.0.0, 23, 52871, 2223681577, 493937869, 0, 0,2013-09-26 12:45:04.247
synack, 41.209.114.190, 85.25.0.0, 23, 44782, 4232986624, 620217017, 0, 0,2013-09-26 12:45:04.262
synack, 41.209.120.174, 85.25.0.0, 23, 48565, 1308401664, 3201036179, 0, 0,2013-09-26 12:45:04.264
rst, 197.254.213.182, 85.25.0.0, 23, 35423, 0, 2985143136, 0, 0,2013-09-26 12:45:04.275
synack, 41.209.120.23, 85.25.0.0, 23, 56426, 1693401088, 2796816225, 0, 0,2013-09-26 12:45:04.279
synack, 41.209.69.126, 85.25.0.0, 23, 60509, 2861105152, 2100167711, 0, 0,2013-09-26 12:45:04.302
synack, 41.209.81.156, 85.25.0.0, 23, 45800, 3449405440, 239552072, 0, 0,2013-09-26 12:45:04.306
synack, 41.209.69.7, 85.25.0.0, 23, 47983, 2645065728, 3958323954, 0, 0,2013-09-26 12:45:04.313
synack, 196.29.190.173, 85.25.0.0, 23, 38032, 664069255, 1452131871, 0, 0,2013-09-26 12:45:04.322
synack, 41.209.68.17, 85.25.0.0, 23, 46631, 3350355968, 2279793481, 0, 0,2013-09-26 12:45:04.325
synack, 41.209.81.82, 85.25.0.0, 23, 47466, 4077576192, 589028606, 0, 0,2013-09-26 12:45:04.325
rst, 41.218.34.154, 85.25.0.0, 23, 46237, 0, 1188819611, 0, 0,2013-09-26 12:45:04.327
rst, 196.29.160.72, 85.25.0.0, 23, 57778, 0, 694449848, 0, 0,2013-09-26 12:45:04.331
synack, 41.209.117.93, 85.25.0.0, 23, 51107, 618266624, 1879308388, 0, 0,2013-09-26 12:45:04.348
synack, 41.202.172.129, 85.25.0.0, 23, 42819, 1630324835, 3512987002, 0, 0,2013-09-26 12:45:04.351
synack, 41.209.72.91, 85.25.0.0, 23, 42896, 3554082816, 2102112480, 0, 0,2013-09-26 12:45:04.358
synack, 41.209.118.156, 85.25.0.0, 23, 33382, 3574906880, 732947378, 0, 0,2013-09-26 12:45:04.363
synack, 41.209.81.125, 85.25.0.0, 23, 37474, 2816876544, 4228357403, 0, 0,2013-09-26 12:45:04.379
synack, 41.209.112.46, 85.25.0.0, 23, 42779, 1154392064, 4092384439, 0, 0,2013-09-26 12:45:04.386
synack, 41.209.113.192, 85.25.0.0, 23, 40117, 1670717440, 1723081845, 0, 0,2013-09-26 12:45:04.434
rst, 196.29.190.173, 85.25.0.0, 23, 38032, 664069256, 1452131871, 0, 1,2013-09-26 12:45:04.442
rst, 212.0.145.232, 85.25.0.0, 23, 52060, 0, 2994973601, 0, 0,2013-09-26 12:45:04.458
synack, 41.209.112.150, 85.25.0.0, 23, 47422, 526786560, 2308397981, 0, 0,2013-09-26 12:45:04.463
rst, 196.29.176.226, 85.25.0.0, 23, 42778, 0, 1120252634, 0, 0,2013-09-26 12:45:04.468
synack, 41.209.117.223, 85.25.0.0, 23, 41522, 3701809152, 2372495880, 0, 0,2013-09-26 12:45:04.474
synack, 41.209.118.89, 85.25.0.0, 23, 47036, 846782464, 2981563421, 0, 0,2013-09-26 12:45:04.478
synack, 41.209.74.183, 85.25.0.0, 23, 53588, 1137049600, 1984127794, 0, 0,2013-09-26 12:45:04.489
rst, 196.29.168.113, 85.25.0.0, 23, 35304, 0, 2922770714, 0, 0,2013-09-26 12:45:04.498
synack, 41.209.114.152, 85.25.0.0, 23, 52216, 1719934976, 110608700, 0, 0,2013-09-26 12:45:04.514
synack, 196.202.139.10, 85.25.0.0, 23, 42348, 2183093668, 3634945417, 0, 0,2013-09-26 12:45:04.532
synack, 41.209.81.108, 85.25.0.0, 23, 44363, 3270844416, 3017273482, 0, 0,2013-09-26 12:45:04.542
synack, 196.1.197.2, 85.25.0.0, 23, 39012, 2456414828, 318821401, 0, 0,2013-09-26 12:45:04.545
synack, 41.209.113.200, 85.25.0.0, 23, 41977, 1677500416, 3969099162, 0, 0,2013-09-26 12:45:04.552
synack, 41.209.69.81, 85.25.0.0, 23, 35777, 1552687104, 3242382083, 0, 0,2013-09-26 12:45:04.584
rst, 197.254.212.81, 85.25.0.0, 23, 44826, 0, 150623842, 0, 0,2013-09-26 12:45:04.595
synack, 41.209.113.153, 85.25.0.0, 23, 41416, 4137025536, 2709315661, 0, 0,2013-09-26 12:45:04.600
synack, 41.209.80.190, 85.25.0.0, 23, 50973, 4135813120, 1830745432, 0, 0,2013-09-26 12:45:04.630
synack, 41.209.70.102, 85.25.0.0, 23, 52421, 3865313280, 4248331, 0, 0,2013-09-26 12:45:04.635
synack, 196.1.248.54, 85.25.0.0, 23, 58200, 3864621470, 1839626286, 0, 0,2013-09-26 12:45:04.637
rst, 197.254.255.126, 85.25.0.0, 23, 56099, 0, 732211311, 0, 0,2013-09-26 12:45:04.673
rst, 196.1.237.132, 85.25.0.0, 23, 52231, 0, 3418238169, 0, 0,2013-09-26 12:45:04.678
synack, 41.209.120.99, 85.25.0.0, 23, 44654, 435060736, 3322632091, 0, 0,2013-09-26 12:45:04.714
rst, 41.223.201.67, 85.25.0.0, 23, 47842, 0, 3071954057, 0, 0,2013-09-26 12:45:04.727
rst, 41.209.65.242, 85.25.0.0, 23, 42954, 0, 3554404287, 0, 0,2013-09-26 12:45:04.736
rst, 196.1.228.154, 85.25.0.0, 23, 52021, 0, 888790388, 0, 0,2013-09-26 12:45:04.740
synack, 196.29.160.145, 85.25.0.0, 23, 60397, 1918499979, 663349216, 0, 0,2013-09-26 12:45:04.741
synack, 41.209.69.202, 85.25.0.0, 23, 40240, 40050688, 209117269, 0, 0,2013-09-26 12:45:04.764
synack, 41.209.122.110, 85.25.0.0, 23, 60654, 844734464, 3183123286, 0, 0,2013-09-26 12:45:04.766
synack, 196.29.185.202, 85.25.0.0, 23, 40556, 3294630485, 4253993232, 0, 0,2013-09-26 12:45:04.809
rst, 41.218.34.111, 85.25.0.0, 23, 41889, 0, 1426187666, 0, 0,2013-09-26 12:45:04.831
rst, 197.254.247.175, 85.25.0.0, 23, 55141, 0, 875333643, 0, 0,2013-09-26 12:45:04.832
rst, 41.202.160.93, 85.25.0.0, 23, 37915, 0, 4288002610, 0, 0,2013-09-26 12:45:04.853
rst, 196.29.160.199, 85.25.0.0, 23, 57970, 0, 1836978237, 0, 0,2013-09-26 12:45:04.873
synack, 196.1.198.221, 85.25.0.0, 23, 54364, 168727184, 4073305917, 0, 0,2013-09-26 12:45:04.881
rst, 196.29.163.242, 85.25.0.0, 23, 32998, 1, 1302934546, 0, 0,2013-09-26 12:45:04.946
rst, 196.29.163.33, 85.25.0.0, 23, 45253, 1, 3699880711, 0, 0,2013-09-26 12:45:04.968
synack, 41.202.168.82, 85.25.0.0, 23, 43365, 223644155, 2170852268, 0, 0,2013-09-26 12:45:04.979
rst, 196.29.168.199, 85.25.0.0, 23, 49049, 0, 1365687789, 0, 0,2013-09-26 12:45:04.981
synack, 41.209.124.17, 85.25.0.0, 23, 57113, 214999040, 2844399858, 0, 0,2013-09-26 12:45:05.008
synack, 41.209.112.68, 85.25.0.0, 23, 48132, 2517147648, 3567830648, 0, 0,2013-09-26 12:45:05.029
rst, 196.29.162.27, 85.25.0.0, 23, 51995, 0, 3173034458, 0, 0,2013-09-26 12:45:05.042
synack, 41.209.72.95, 85.25.0.0, 23, 51152, 4239491072, 3305638909, 0, 0,2013-09-26 12:45:05.081
synack, 196.1.248.182, 85.25.0.0, 23, 51474, 1212653307, 3157982983, 0, 0,2013-09-26 12:45:05.105
synack, 197.254.244.247, 85.25.0.0, 23, 49750, 3253126103, 4010483522, 0, 0,2013-09-26 12:45:05.111
synack, 212.0.137.74, 85.25.0.0, 23, 36912, 997413988, 4123898999, 0, 0,2013-09-26 12:45:05.131
rst, 196.29.186.157, 85.25.0.0, 23, 34638, 0, 3605007414, 0, 0,2013-09-26 12:45:05.131
rst, 197.254.212.39, 85.25.0.0, 23, 35261, 0, 1215660942, 0, 0,2013-09-26 12:45:05.149
rst, 212.0.141.96, 85.25.0.0, 23, 52373, 0, 417163584, 0, 0,2013-09-26 12:45:05.156
synack, 41.209.114.230, 85.25.0.0, 23, 56150, 3419906048, 495831395, 0, 0,2013-09-26 12:45:05.181
synack, 197.254.246.148, 85.25.0.0, 23, 57859, 2535121997, 2767430694, 0, 0,2013-09-26 12:45:05.185
synack, 41.202.172.118, 85.25.0.0, 23, 33256, 3276028388, 4029001201, 0, 0,2013-09-26 12:45:05.204
synack, 41.209.80.62, 85.25.0.0, 23, 51018, 2990194688, 4092610731, 0, 0,2013-09-26 12:45:05.212
synack, 41.202.166.224, 85.25.0.0, 23, 35528, 2327979017, 3200446458, 0, 0,2013-09-26 12:45:05.221
synack, 196.202.134.78, 85.25.0.0, 23, 56133, 2890168469, 1217539744, 0, 0,2013-09-26 12:45:05.234
rst, 41.218.37.199, 85.25.0.0, 23, 55351, 0, 930928902, 0, 0,2013-09-26 12:45:05.235
rst, 196.29.168.225, 85.25.0.0, 23, 33982, 0, 3157849433, 0, 0,2013-09-26 12:45:05.283
rst, 196.29.176.94, 85.25.0.0, 23, 47774, 0, 299998524, 0, 0,2013-09-26 12:45:05.284
synack, 41.209.120.59, 85.25.0.0, 23, 59592, 2931818496, 17272173, 0, 0,2013-09-26 12:45:05.290
rst, 196.1.197.238, 85.25.0.0, 23, 33868, 0, 2621598260, 0, 0,2013-09-26 12:45:05.295
synack, 41.209.68.108, 85.25.0.0, 23, 40761, 2538029056, 1391458949, 0, 0,2013-09-26 12:45:05.299
rst, 196.29.186.77, 85.25.0.0, 23, 50508, 0, 3628379031, 0, 0,2013-09-26 12:45:05.306
synack, 196.29.191.32, 85.25.0.0, 23, 45523, 2046797200, 4240925519, 0, 0,2013-09-26 12:45:05.390
synack, 41.209.124.181, 85.25.0.0, 23, 56375, 1425006592, 908214754, 0, 0,2013-09-26 12:45:05.408
synack, 41.209.81.26, 85.25.0.0, 23, 45982, 3255197696, 365667233, 0, 0,2013-09-26 12:45:05.418
rst, 197.254.212.60, 85.25.0.0, 23, 50219, 0, 2619593275, 0, 0,2013-09-26 12:45:05.427
synack, 41.209.68.137, 85.25.0.0, 23, 53918, 1270857728, 4213527040, 0, 0,2013-09-26 12:45:05.454
