response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.161.202, 85.25.0.0, 80, 47836, 0, 2337978428, 0, 0,2013-09-25 23:03:38.779
rst, 41.202.161.49, 85.25.0.0, 80, 56975, 0, 1528223359, 0, 0,2013-09-25 23:03:38.810
synack, 196.29.179.150, 85.25.0.0, 80, 58843, 255710190, 3360658665, 0, 0,2013-09-25 23:03:38.938
synack, 196.29.179.221, 85.25.0.0, 80, 50025, 3404086919, 3682078358, 0, 0,2013-09-25 23:03:38.967
rst, 196.29.167.102, 85.25.0.0, 80, 35066, 0, 384514695, 0, 0,2013-09-25 23:03:38.978
synack, 41.202.168.74, 85.25.0.0, 80, 53103, 1114492459, 3512026478, 0, 0,2013-09-25 23:03:38.993
rst, 197.254.212.42, 85.25.0.0, 80, 57604, 0, 2749760523, 0, 0,2013-09-25 23:03:39.034
rst, 196.29.185.213, 85.25.0.0, 80, 57252, 0, 41272336, 0, 0,2013-09-25 23:03:39.066
rst, 41.67.8.33, 85.25.0.0, 80, 60438, 0, 313797796, 0, 0,2013-09-25 23:03:39.067
synack, 41.202.166.67, 85.25.0.0, 80, 44933, 2647679190, 3931102076, 0, 0,2013-09-25 23:03:39.118
rst, 196.1.198.69, 85.25.0.0, 80, 49628, 0, 2246708102, 0, 0,2013-09-25 23:03:39.130
rst, 196.29.163.8, 85.25.0.0, 80, 53457, 1, 3998149494, 0, 0,2013-09-25 23:03:39.150
synack, 41.67.59.1, 85.25.0.0, 80, 34223, 1576804139, 125022482, 0, 0,2013-09-25 23:03:39.157
rst, 197.254.213.23, 85.25.0.0, 80, 39277, 0, 649507109, 0, 0,2013-09-25 23:03:39.162
rst, 197.254.212.107, 85.25.0.0, 80, 57819, 0, 2617120631, 0, 0,2013-09-25 23:03:39.166
rst, 196.29.186.209, 85.25.0.0, 80, 49846, 0, 239537329, 0, 0,2013-09-25 23:03:39.246
rst, 196.29.185.61, 85.25.0.0, 80, 49823, 0, 4093961054, 0, 0,2013-09-25 23:03:39.306
rst, 197.254.212.13, 85.25.0.0, 80, 46641, 0, 762467963, 0, 0,2013-09-25 23:03:39.313
rst, 41.202.163.1, 85.25.0.0, 80, 40812, 0, 787508114, 0, 0,2013-09-25 23:03:39.316
synack, 197.254.240.52, 85.25.0.0, 80, 40733, 198859668, 3444430624, 0, 0,2013-09-25 23:03:39.325
rst, 197.251.14.255, 85.25.0.0, 80, 49527, 0, 1775392159, 0, 0,2013-09-25 23:03:39.376
rst, 196.29.175.194, 85.25.0.0, 80, 49997, 0, 481684179, 0, 0,2013-09-25 23:03:39.524
rst, 197.254.249.12, 85.25.0.0, 80, 43472, 0, 1736342670, 0, 0,2013-09-25 23:03:39.546
rst, 197.254.212.153, 85.25.0.0, 80, 44113, 0, 4222430729, 0, 0,2013-09-25 23:03:39.565
rst, 197.254.212.216, 85.25.0.0, 80, 43892, 0, 2782683505, 0, 0,2013-09-25 23:03:39.566
rst, 197.254.212.109, 85.25.0.0, 80, 40531, 0, 3031218657, 0, 0,2013-09-25 23:03:39.568
synack, 41.67.53.138, 85.25.0.0, 80, 44386, 2730425852, 1679201059, 0, 0,2013-09-25 23:03:39.569
rst, 196.29.185.207, 85.25.0.0, 80, 57028, 0, 3218782984, 0, 0,2013-09-25 23:03:39.576
rst, 197.254.254.221, 85.25.0.0, 80, 44983, 0, 2689775738, 0, 0,2013-09-25 23:03:39.599
rst, 196.29.163.119, 85.25.0.0, 80, 60091, 1, 1297096433, 0, 0,2013-09-25 23:03:39.683
rst, 196.29.168.199, 85.25.0.0, 80, 40493, 0, 1780052380, 0, 0,2013-09-25 23:03:39.749
synack, 41.202.166.230, 85.25.0.0, 80, 41947, 1137594924, 706635214, 0, 0,2013-09-25 23:03:39.788
rst, 196.29.166.33, 85.25.0.0, 80, 51852, 0, 451173348, 0, 0,2013-09-25 23:03:39.790
rst, 197.254.213.184, 85.25.0.0, 80, 52117, 0, 1563756599, 0, 0,2013-09-25 23:03:39.806
rst, 196.29.168.223, 85.25.0.0, 80, 36157, 0, 1202132292, 0, 0,2013-09-25 23:03:39.813
synack, 41.67.16.87, 85.25.0.0, 80, 38210, 2438224321, 2430666026, 0, 0,2013-09-25 23:03:39.839
rst, 197.254.213.47, 85.25.0.0, 80, 36949, 0, 3302769564, 0, 0,2013-09-25 23:03:39.846
rst, 41.202.161.5, 85.25.0.0, 80, 52537, 0, 3257812783, 0, 0,2013-09-25 23:03:39.849
rst, 196.29.177.59, 85.25.0.0, 80, 39998, 0, 1096610489, 0, 0,2013-09-25 23:03:39.851
rst, 41.202.161.65, 85.25.0.0, 80, 52615, 0, 4048676918, 0, 0,2013-09-25 23:03:39.886
rst, 196.29.168.11, 85.25.0.0, 80, 58480, 0, 3658477957, 0, 0,2013-09-25 23:03:39.894
rst, 197.254.213.222, 85.25.0.0, 80, 48439, 0, 954932632, 0, 0,2013-09-25 23:03:39.913
synack, 197.251.68.24, 85.25.0.0, 80, 34192, 785807279, 3986130797, 0, 0,2013-09-25 23:03:39.922
rst, 197.254.213.80, 85.25.0.0, 80, 49607, 0, 1611442830, 0, 0,2013-09-25 23:03:39.954
synack, 41.202.166.199, 85.25.0.0, 80, 53484, 440064114, 3730887708, 0, 0,2013-09-25 23:03:40.033
rst, 196.29.163.36, 85.25.0.0, 80, 52947, 1, 1921545927, 0, 0,2013-09-25 23:03:40.063
rst, 196.29.186.85, 85.25.0.0, 80, 50320, 0, 1184376986, 0, 0,2013-09-25 23:03:40.129
rst, 197.254.212.98, 85.25.0.0, 80, 48962, 0, 3644262469, 0, 0,2013-09-25 23:03:40.162
synack, 41.67.0.43, 85.25.0.0, 80, 57978, 2026747606, 2108901497, 0, 0,2013-09-25 23:03:40.213
rst, 197.254.249.77, 85.25.0.0, 80, 55105, 0, 697688247, 0, 0,2013-09-25 23:03:40.227
rst, 196.29.163.32, 85.25.0.0, 80, 54249, 1, 1588285419, 0, 0,2013-09-25 23:03:40.261
rst, 41.202.161.69, 85.25.0.0, 80, 47841, 0, 1374797337, 0, 0,2013-09-25 23:03:40.295
synack, 41.202.168.79, 85.25.0.0, 80, 48964, 4259898115, 3597167832, 0, 0,2013-09-25 23:03:40.316
rst, 196.29.185.123, 85.25.0.0, 80, 45997, 0, 963397311, 0, 0,2013-09-25 23:03:40.324
synack, 41.78.109.42, 85.25.0.0, 80, 41132, 2194207938, 1157494020, 0, 0,2013-09-25 23:03:40.359
rst, 197.254.213.69, 85.25.0.0, 80, 35300, 0, 3526243906, 0, 0,2013-09-25 23:03:40.359
rst, 196.29.160.76, 85.25.0.0, 80, 37249, 0, 687531951, 0, 0,2013-09-25 23:03:40.382
rst, 197.254.212.120, 85.25.0.0, 80, 47370, 0, 3566140117, 0, 0,2013-09-25 23:03:40.416
rst, 196.29.175.77, 85.25.0.0, 80, 44671, 0, 2261836530, 0, 0,2013-09-25 23:03:40.438
synack, 41.202.166.167, 85.25.0.0, 80, 48491, 1951040902, 3732273666, 0, 0,2013-09-25 23:03:40.448
synack, 41.202.168.4, 85.25.0.0, 80, 42421, 3782802652, 1801927384, 0, 0,2013-09-25 23:03:40.471
rst, 41.67.35.3, 85.25.0.0, 80, 49200, 0, 1870895837, 0, 0,2013-09-25 23:03:40.546
rst, 196.29.178.22, 85.25.0.0, 80, 52256, 0, 3683921325, 0, 0,2013-09-25 23:03:40.602
synack, 196.29.166.204, 85.25.0.0, 80, 56099, 74513367, 28010274, 0, 0,2013-09-25 23:03:40.635
rst, 196.29.167.117, 85.25.0.0, 80, 46267, 0, 3953703813, 0, 0,2013-09-25 23:03:40.656
rst, 196.29.163.86, 85.25.0.0, 80, 50946, 1, 1386376287, 0, 0,2013-09-25 23:03:40.817
rst, 196.29.178.103, 85.25.0.0, 80, 54658, 0, 1113183461, 0, 0,2013-09-25 23:03:40.834
rst, 196.29.168.97, 85.25.0.0, 80, 50384, 0, 2151605511, 0, 0,2013-09-25 23:03:40.887
synack, 196.29.167.98, 85.25.0.0, 80, 46317, 2812900521, 1291870870, 0, 0,2013-09-25 23:03:40.926
rst, 197.254.213.251, 85.25.0.0, 80, 34718, 0, 833782419, 0, 0,2013-09-25 23:03:40.941
synack, 41.202.166.224, 85.25.0.0, 80, 32849, 2403900975, 3498915213, 0, 0,2013-09-25 23:03:40.947
rst, 197.254.213.14, 85.25.0.0, 80, 56647, 0, 52388834, 0, 0,2013-09-25 23:03:40.970
rst, 41.202.160.41, 85.25.0.0, 80, 50486, 0, 2189524680, 0, 0,2013-09-25 23:03:40.980
rst, 41.202.160.133, 85.25.0.0, 80, 59293, 0, 2898398426, 0, 0,2013-09-25 23:03:40.980
rst, 197.254.212.91, 85.25.0.0, 80, 41830, 0, 2319882951, 0, 0,2013-09-25 23:03:40.998
rst, 197.254.213.105, 85.25.0.0, 80, 38937, 0, 1154912137, 0, 0,2013-09-25 23:03:41.044
synack, 41.202.162.38, 85.25.0.0, 80, 34403, 978482185, 2168299764, 0, 0,2013-09-25 23:03:41.102
synack, 41.67.8.228, 85.25.0.0, 80, 56677, 183366434, 30958478, 0, 0,2013-09-25 23:03:41.110
rst, 196.29.186.138, 85.25.0.0, 80, 54178, 0, 3878222861, 0, 0,2013-09-25 23:03:41.113
rst, 196.29.167.105, 85.25.0.0, 80, 47722, 0, 3619421568, 0, 0,2013-09-25 23:03:41.118
rst, 196.29.163.116, 85.25.0.0, 80, 57156, 1, 768314635, 0, 0,2013-09-25 23:03:41.145
rst, 196.29.177.56, 85.25.0.0, 80, 36369, 0, 2091965449, 0, 0,2013-09-25 23:03:41.181
rst, 41.202.162.223, 85.25.0.0, 80, 52311, 0, 3718930664, 0, 0,2013-09-25 23:03:41.193
rst, 196.29.160.148, 85.25.0.0, 80, 34017, 0, 916174680, 0, 0,2013-09-25 23:03:41.227
rst, 196.29.176.72, 85.25.0.0, 80, 35723, 0, 1544506019, 0, 0,2013-09-25 23:03:41.227
rst, 41.67.20.200, 85.25.0.0, 80, 57676, 0, 1750530906, 0, 0,2013-09-25 23:03:41.273
rst, 196.29.177.92, 85.25.0.0, 80, 48491, 0, 2435954466, 0, 0,2013-09-25 23:03:41.280
rst, 196.29.168.109, 85.25.0.0, 80, 40461, 0, 929479902, 0, 0,2013-09-25 23:03:41.284
rst, 196.1.219.67, 85.25.0.0, 80, 57002, 0, 1187054900, 0, 0,2013-09-25 23:03:41.346
rst, 196.29.168.110, 85.25.0.0, 80, 56045, 0, 2666228559, 0, 0,2013-09-25 23:03:41.386
rst, 41.67.21.88, 85.25.0.0, 80, 49671, 0, 2912899686, 0, 0,2013-09-25 23:03:41.392
rst, 196.29.185.73, 85.25.0.0, 80, 58499, 0, 3446030433, 0, 0,2013-09-25 23:03:41.427
synack, 41.202.168.21, 85.25.0.0, 80, 58100, 4062848969, 1729935494, 0, 0,2013-09-25 23:03:41.443
rst, 196.29.185.37, 85.25.0.0, 80, 51494, 0, 2080075855, 0, 0,2013-09-25 23:03:41.493
synack, 41.67.53.32, 85.25.0.0, 80, 53103, 1444400338, 3708873983, 0, 0,2013-09-25 23:03:41.545
rst, 197.254.212.116, 85.25.0.0, 80, 34339, 0, 352698359, 0, 0,2013-09-25 23:03:41.574
synack, 41.67.21.99, 85.25.0.0, 80, 56619, 3254924438, 3169567372, 0, 0,2013-09-25 23:03:41.585
synack, 41.67.8.229, 85.25.0.0, 80, 37436, 1922263370, 3053424896, 0, 0,2013-09-25 23:03:41.587
rst, 41.67.21.57, 85.25.0.0, 80, 41994, 0, 1040282980, 0, 0,2013-09-25 23:03:41.656
rst, 196.29.161.57, 85.25.0.0, 80, 55831, 0, 761692641, 0, 0,2013-09-25 23:03:41.675
synack, 41.202.162.53, 85.25.0.0, 80, 51918, 3345183385, 739294285, 0, 0,2013-09-25 23:03:41.681
synack, 41.202.166.27, 85.25.0.0, 80, 48965, 4283750423, 1013787869, 0, 0,2013-09-25 23:03:41.712
rst, 196.29.176.31, 85.25.0.0, 80, 42449, 0, 3044812413, 0, 0,2013-09-25 23:03:41.766
rst, 197.254.252.156, 85.25.0.0, 80, 52129, 0, 719559280, 0, 0,2013-09-25 23:03:41.808
synack, 196.202.139.253, 85.25.0.0, 80, 42933, 3015455060, 3786321374, 0, 0,2013-09-25 23:03:41.917
synack, 196.29.164.53, 85.25.0.0, 80, 59919, 2847284620, 1616841562, 0, 0,2013-09-25 23:03:41.986
rst, 41.202.160.67, 85.25.0.0, 80, 51764, 0, 199085629, 0, 0,2013-09-25 23:03:42.036
rst, 196.29.186.193, 85.25.0.0, 80, 49592, 0, 787379586, 0, 0,2013-09-25 23:03:42.131
synack, 197.254.253.81, 85.25.0.0, 80, 58913, 4012960378, 3947160630, 0, 0,2013-09-25 23:03:42.188
rst, 196.202.139.61, 85.25.0.0, 80, 36280, 0, 458509727, 0, 0,2013-09-25 23:03:42.223
rst, 196.29.167.97, 85.25.0.0, 80, 52612, 0, 3057487158, 0, 0,2013-09-25 23:03:42.329
rst, 41.67.43.1, 85.25.0.0, 80, 38983, 0, 1103904358, 0, 0,2013-09-25 23:03:42.371
synack, 41.202.166.89, 85.25.0.0, 80, 46609, 1856154290, 2805804358, 0, 0,2013-09-25 23:03:42.425
rst, 197.254.255.228, 85.25.0.0, 80, 35272, 0, 1723856218, 0, 0,2013-09-25 23:03:42.453
rst, 196.29.186.159, 85.25.0.0, 80, 56286, 0, 923235712, 0, 0,2013-09-25 23:03:42.477
rst, 197.254.213.131, 85.25.0.0, 80, 35479, 0, 980655477, 0, 0,2013-09-25 23:03:42.531
rst, 41.202.160.115, 85.25.0.0, 80, 57742, 0, 333628285, 0, 0,2013-09-25 23:03:42.557
rst, 196.29.178.23, 85.25.0.0, 80, 51506, 0, 3989760619, 0, 0,2013-09-25 23:03:42.599
synack, 41.202.166.161, 85.25.0.0, 80, 50631, 2921733659, 1755399948, 0, 0,2013-09-25 23:03:42.683
synack, 196.29.166.19, 85.25.0.0, 80, 41163, 1818960235, 1107745896, 0, 0,2013-09-25 23:03:42.699
rst, 197.254.247.192, 85.25.0.0, 80, 44970, 0, 3159366657, 0, 0,2013-09-25 23:03:42.714
rst, 197.254.213.125, 85.25.0.0, 80, 59390, 0, 1300216185, 0, 0,2013-09-25 23:03:42.720
rst, 196.29.167.161, 85.25.0.0, 80, 38855, 0, 4203263232, 0, 0,2013-09-25 23:03:42.725
rst, 196.29.179.145, 85.25.0.0, 80, 58580, 0, 4202254456, 0, 0,2013-09-25 23:03:42.731
rst, 197.254.213.167, 85.25.0.0, 80, 54155, 0, 3099456012, 0, 0,2013-09-25 23:03:42.772
rst, 41.78.109.89, 85.25.0.0, 80, 55097, 0, 2914619636, 0, 0,2013-09-25 23:03:42.796
rst, 41.67.20.82, 85.25.0.0, 80, 38784, 0, 460377463, 0, 0,2013-09-25 23:03:42.807
rst, 196.29.176.1, 85.25.0.0, 80, 48364, 0, 1567963604, 0, 0,2013-09-25 23:03:42.843
synack, 41.67.21.42, 85.25.0.0, 80, 42129, 3481413867, 634695242, 0, 0,2013-09-25 23:03:42.894
rst, 197.254.213.17, 85.25.0.0, 80, 54329, 0, 175444092, 0, 0,2013-09-25 23:03:42.913
synack, 41.67.20.6, 85.25.0.0, 80, 58262, 2285709561, 2311930305, 0, 0,2013-09-25 23:03:42.919
synack, 196.29.187.220, 85.25.0.0, 80, 46482, 795644023, 3395733931, 0, 0,2013-09-25 23:03:42.978
rst, 197.254.212.135, 85.25.0.0, 80, 47569, 0, 3005765131, 0, 0,2013-09-25 23:03:42.985
synack, 41.202.166.74, 85.25.0.0, 80, 45507, 2319573117, 1820411085, 0, 0,2013-09-25 23:03:43.029
rst, 196.29.163.85, 85.25.0.0, 80, 37346, 1, 2498807563, 0, 0,2013-09-25 23:03:43.032
rst, 196.29.185.121, 85.25.0.0, 80, 42449, 0, 3154457304, 0, 0,2013-09-25 23:03:43.064
synack, 41.202.174.21, 85.25.0.0, 80, 55943, 2151582679, 2724895465, 0, 0,2013-09-25 23:03:43.076
synack, 41.202.163.92, 85.25.0.0, 80, 43964, 790644403, 3200553713, 0, 0,2013-09-25 23:03:43.089
synack, 41.67.20.182, 85.25.0.0, 80, 49596, 1133894324, 3442331340, 0, 0,2013-09-25 23:03:43.095
rst, 196.29.167.155, 85.25.0.0, 80, 47009, 0, 386804672, 0, 0,2013-09-25 23:03:43.097
