response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 41.67.8.226, 85.25.0.0, 53, 37708, 0, 256153246, 0, 0,2013-09-26 03:46:56.636
rst, 197.254.212.9, 85.25.0.0, 53, 34429, 0, 937591385, 0, 0,2013-09-26 03:46:56.695
rst, 196.29.176.69, 85.25.0.0, 53, 34839, 0, 2764742233, 0, 0,2013-09-26 03:46:56.698
rst, 196.202.139.243, 85.25.0.0, 53, 34742, 0, 83637750, 0, 0,2013-09-26 03:46:56.804
rst, 41.67.20.191, 85.25.0.0, 53, 41328, 0, 3262565510, 0, 0,2013-09-26 03:46:56.815
rst, 196.29.176.143, 85.25.0.0, 53, 49588, 0, 678497916, 0, 0,2013-09-26 03:46:56.828
rst, 196.29.175.198, 85.25.0.0, 53, 54602, 0, 1776464739, 0, 0,2013-09-26 03:46:56.842
rst, 41.67.16.120, 85.25.0.0, 53, 47508, 0, 374415436, 0, 0,2013-09-26 03:46:56.842
rst, 196.29.175.73, 85.25.0.0, 53, 55987, 0, 3397201106, 0, 0,2013-09-26 03:46:56.863
rst, 196.1.198.41, 85.25.0.0, 53, 58763, 0, 574109397, 0, 0,2013-09-26 03:46:56.867
rst, 41.78.108.33, 85.25.0.0, 53, 37556, 0, 84663876, 0, 0,2013-09-26 03:46:56.877
rst, 196.29.176.6, 85.25.0.0, 53, 57458, 0, 951287034, 0, 0,2013-09-26 03:46:56.885
rst, 197.254.212.14, 85.25.0.0, 53, 53266, 0, 1031744016, 0, 0,2013-09-26 03:46:56.900
rst, 196.29.186.190, 85.25.0.0, 53, 34259, 0, 2193056850, 0, 0,2013-09-26 03:46:56.910
rst, 41.67.0.18, 85.25.0.0, 53, 57597, 0, 2421082169, 0, 0,2013-09-26 03:46:56.943
rst, 41.78.110.181, 85.25.0.0, 53, 40082, 0, 2117744705, 0, 0,2013-09-26 03:46:56.958
rst, 197.254.213.147, 85.25.0.0, 53, 48801, 0, 276085512, 0, 0,2013-09-26 03:46:56.961
rst, 197.254.213.251, 85.25.0.0, 53, 33593, 0, 1134676263, 0, 0,2013-09-26 03:46:56.963
rst, 196.29.163.78, 85.25.0.0, 53, 58081, 1, 192482929, 0, 0,2013-09-26 03:46:57.078
rst, 197.254.253.233, 85.25.0.0, 53, 52109, 0, 447408042, 0, 0,2013-09-26 03:46:57.149
rst, 196.1.198.213, 85.25.0.0, 53, 53571, 0, 3631525455, 0, 0,2013-09-26 03:46:57.177
rst, 196.29.179.254, 85.25.0.0, 53, 60025, 0, 2457848907, 0, 0,2013-09-26 03:46:57.199
rst, 196.29.178.12, 85.25.0.0, 53, 45642, 0, 1836507031, 0, 0,2013-09-26 03:46:57.295
rst, 41.202.166.239, 85.25.0.0, 53, 54712, 0, 1992473849, 0, 0,2013-09-26 03:46:57.333
rst, 196.29.163.96, 85.25.0.0, 53, 33223, 1, 2207438751, 0, 0,2013-09-26 03:46:57.364
rst, 196.29.167.193, 85.25.0.0, 53, 54688, 0, 195845376, 0, 0,2013-09-26 03:46:57.389
synack, 41.202.162.38, 85.25.0.0, 53, 56499, 1648141022, 2528764539, 0, 0,2013-09-26 03:46:57.410
rst, 197.254.212.164, 85.25.0.0, 53, 42905, 0, 2800052732, 0, 0,2013-09-26 03:46:57.418
rst, 41.202.168.35, 85.25.0.0, 53, 34668, 0, 3597152302, 0, 0,2013-09-26 03:46:57.423
rst, 197.254.213.145, 85.25.0.0, 53, 60196, 0, 4023806958, 0, 0,2013-09-26 03:46:57.425
rst, 196.1.198.142, 85.25.0.0, 53, 38654, 0, 1625653609, 0, 0,2013-09-26 03:46:57.432
