response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
rst, 196.29.167.15, 85.25.0.0, 80, 50933, 0, 2699872486, 0, 0,2013-09-26 10:18:40.270
rst, 196.29.185.223, 85.25.0.0, 80, 35822, 0, 3127375476, 0, 0,2013-09-26 10:18:40.282
rst, 196.29.167.183, 85.25.0.0, 80, 47219, 0, 670475450, 0, 0,2013-09-26 10:18:40.425
rst, 196.29.168.55, 85.25.0.0, 80, 56016, 0, 1658910816, 0, 0,2013-09-26 10:18:40.519
rst, 196.29.163.95, 85.25.0.0, 80, 56085, 1, 2944564432, 0, 0,2013-09-26 10:18:40.566
rst, 196.29.186.227, 85.25.0.0, 80, 53782, 0, 1725650331, 0, 0,2013-09-26 10:18:40.598
rst, 196.29.160.148, 85.25.0.0, 80, 40789, 0, 2203106048, 0, 0,2013-09-26 10:18:40.652
synack, 196.29.185.126, 85.25.0.0, 80, 57740, 1311696739, 1626688490, 0, 0,2013-09-26 10:18:40.666
synack, 41.202.166.12, 85.25.0.0, 80, 59218, 132764752, 349801154, 0, 0,2013-09-26 10:18:40.760
synack, 196.29.166.21, 85.25.0.0, 80, 41171, 1618667724, 4179854657, 0, 0,2013-09-26 10:18:40.871
rst, 196.1.198.47, 85.25.0.0, 80, 53750, 0, 3389223021, 0, 0,2013-09-26 10:18:40.875
rst, 196.29.172.101, 85.25.0.0, 80, 48373, 0, 1389237311, 0, 0,2013-09-26 10:18:40.879
rst, 196.29.186.10, 85.25.0.0, 80, 40185, 0, 793327045, 0, 0,2013-09-26 10:18:40.879
rst, 41.67.21.63, 85.25.0.0, 80, 40205, 0, 2521696863, 0, 0,2013-09-26 10:18:40.890
synack, 41.202.166.74, 85.25.0.0, 80, 47801, 2462867021, 4274575191, 0, 0,2013-09-26 10:18:40.892
rst, 196.29.163.106, 85.25.0.0, 80, 37968, 1, 1834298385, 0, 0,2013-09-26 10:18:40.898
rst, 196.29.163.56, 85.25.0.0, 80, 58141, 1, 422226583, 0, 0,2013-09-26 10:18:40.972
synack, 196.29.164.42, 85.25.0.0, 80, 33960, 2670501534, 2221938450, 0, 0,2013-09-26 10:18:41.028
rst, 41.67.21.121, 85.25.0.0, 80, 48826, 0, 919329420, 0, 0,2013-09-26 10:18:41.063
rst, 196.202.139.225, 85.25.0.0, 80, 42680, 0, 1619047745, 0, 0,2013-09-26 10:18:41.083
rst, 196.202.139.131, 85.25.0.0, 80, 44816, 0, 1231510613, 0, 0,2013-09-26 10:18:41.095
rst, 41.202.160.221, 85.25.0.0, 80, 41651, 0, 1243545478, 0, 0,2013-09-26 10:18:41.109
synack, 41.202.166.82, 85.25.0.0, 80, 37341, 1172217620, 375157157, 0, 0,2013-09-26 10:18:41.109
rst, 41.78.109.131, 85.25.0.0, 80, 46235, 0, 1737751502, 0, 0,2013-09-26 10:18:41.114
rst, 41.67.20.128, 85.25.0.0, 80, 55054, 0, 1717869325, 0, 0,2013-09-26 10:18:41.128
rst, 41.202.161.71, 85.25.0.0, 80, 51560, 0, 2781583744, 0, 0,2013-09-26 10:18:41.132
rst, 196.29.179.201, 85.25.0.0, 80, 45750, 0, 355061882, 0, 0,2013-09-26 10:18:41.161
rst, 196.29.167.99, 85.25.0.0, 80, 49441, 0, 3121989438, 0, 0,2013-09-26 10:18:41.244
rst, 41.202.160.101, 85.25.0.0, 80, 57943, 0, 72085297, 0, 0,2013-09-26 10:18:41.363
rst, 196.202.139.61, 85.25.0.0, 80, 37459, 0, 26888658, 0, 0,2013-09-26 10:18:41.400
rst, 196.29.178.24, 85.25.0.0, 80, 52738, 0, 3134317435, 0, 0,2013-09-26 10:18:41.415
rst, 196.29.161.9, 85.25.0.0, 80, 53296, 0, 102253574, 0, 0,2013-09-26 10:18:41.632
rst, 196.29.176.226, 85.25.0.0, 80, 60496, 0, 3832861027, 0, 0,2013-09-26 10:18:41.650
rst, 196.29.168.199, 85.25.0.0, 80, 39223, 0, 1063532650, 0, 0,2013-09-26 10:18:41.703
synack, 41.202.168.30, 85.25.0.0, 80, 34591, 1747268231, 672534637, 0, 0,2013-09-26 10:18:41.803
rst, 196.29.162.5, 85.25.0.0, 80, 50029, 0, 3744140653, 0, 0,2013-09-26 10:18:41.952
rst, 41.202.162.66, 85.25.0.0, 80, 42632, 0, 1287086377, 0, 0,2013-09-26 10:18:41.999
rst, 41.78.109.130, 85.25.0.0, 80, 39898, 0, 4193989136, 0, 0,2013-09-26 10:18:42.095
rst, 196.29.168.105, 85.25.0.0, 80, 57558, 0, 1310500847, 0, 0,2013-09-26 10:18:42.147
rst, 196.202.139.127, 85.25.0.0, 80, 38672, 0, 273487593, 0, 0,2013-09-26 10:18:42.228
rst, 196.29.163.115, 85.25.0.0, 80, 51961, 1, 299776413, 0, 0,2013-09-26 10:18:42.265
synack, 41.78.109.140, 85.25.0.0, 80, 51015, 1041768441, 1925597256, 0, 0,2013-09-26 10:18:42.399
synack, 41.67.53.40, 85.25.0.0, 80, 43525, 335977792, 31468788, 0, 0,2013-09-26 10:18:42.401
synack, 196.29.166.204, 85.25.0.0, 80, 42688, 1598577517, 3642335818, 0, 0,2013-09-26 10:18:42.508
synack, 196.29.168.122, 85.25.0.0, 80, 56322, 1988223128, 1342060180, 0, 0,2013-09-26 10:18:42.534
rst, 196.1.198.93, 85.25.0.0, 80, 40525, 0, 3925209378, 0, 0,2013-09-26 10:18:42.663
rst, 41.202.160.11, 85.25.0.0, 80, 35432, 0, 158520883, 0, 0,2013-09-26 10:18:42.756
rst, 41.202.162.223, 85.25.0.0, 80, 35336, 0, 1980942165, 0, 0,2013-09-26 10:18:42.818
synack, 41.202.168.84, 85.25.0.0, 80, 45419, 229402770, 3453845393, 0, 0,2013-09-26 10:18:42.854
rst, 196.29.185.141, 85.25.0.0, 80, 56633, 0, 2223581172, 0, 0,2013-09-26 10:18:42.874
rst, 41.67.20.161, 85.25.0.0, 80, 49075, 0, 2545259994, 0, 0,2013-09-26 10:18:42.939
synack, 41.67.20.89, 85.25.0.0, 80, 49533, 2374016402, 1685669908, 0, 0,2013-09-26 10:18:43.182
synack, 196.29.169.21, 85.25.0.0, 80, 56771, 1484380673, 599335876, 0, 0,2013-09-26 10:18:43.186
rst, 196.29.186.138, 85.25.0.0, 80, 58380, 0, 3279360192, 0, 0,2013-09-26 10:18:43.287
synack, 196.1.219.211, 85.25.0.0, 80, 55946, 3863197546, 3150108712, 0, 0,2013-09-26 10:18:43.291
synack, 196.29.166.203, 85.25.0.0, 80, 49539, 448288244, 2265156166, 0, 0,2013-09-26 10:18:43.544
rst, 41.67.20.74, 85.25.0.0, 80, 38062, 0, 3800435174, 0, 0,2013-09-26 10:18:43.594
rst, 196.29.185.63, 85.25.0.0, 80, 38074, 0, 2405008018, 0, 0,2013-09-26 10:18:43.685
synack, 41.67.53.141, 85.25.0.0, 80, 33527, 2352774390, 500059661, 0, 0,2013-09-26 10:18:43.826
rst, 196.29.168.121, 85.25.0.0, 80, 34185, 0, 3126220057, 0, 0,2013-09-26 10:18:43.850
synack, 41.67.20.171, 85.25.0.0, 80, 41878, 1335042561, 783717984, 0, 0,2013-09-26 10:18:43.931
rst, 41.78.109.73, 85.25.0.0, 80, 56151, 0, 1167132045, 0, 0,2013-09-26 10:18:44.029
rst, 196.29.167.107, 85.25.0.0, 80, 38479, 0, 2343704269, 0, 0,2013-09-26 10:18:44.115
rst, 196.29.176.143, 85.25.0.0, 80, 47868, 0, 2646865720, 0, 0,2013-09-26 10:18:44.245
rst, 41.202.160.51, 85.25.0.0, 80, 53128, 0, 1566298581, 0, 0,2013-09-26 10:18:44.246
synack, 196.1.219.153, 85.25.0.0, 80, 41857, 3310934159, 1932007965, 0, 0,2013-09-26 10:18:44.279
rst, 41.67.21.31, 85.25.0.0, 80, 60184, 0, 1442196735, 0, 0,2013-09-26 10:18:44.285
rst, 196.29.176.166, 85.25.0.0, 80, 51952, 0, 2829612105, 0, 0,2013-09-26 10:18:44.330
rst, 41.67.21.119, 85.25.0.0, 80, 50740, 0, 3943746358, 0, 0,2013-09-26 10:18:44.387
synack, 196.29.187.86, 85.25.0.0, 80, 54925, 3894577613, 2118358226, 0, 0,2013-09-26 10:18:44.389
rst, 196.202.139.26, 85.25.0.0, 80, 57864, 0, 1801850570, 0, 0,2013-09-26 10:18:44.428
synack, 41.202.166.35, 85.25.0.0, 80, 55067, 564415195, 2159545048, 0, 0,2013-09-26 10:18:44.434
rst, 196.29.163.13, 85.25.0.0, 80, 57799, 1, 2974544853, 0, 0,2013-09-26 10:18:44.462
synack, 41.67.53.138, 85.25.0.0, 80, 46396, 2211193275, 1829881096, 0, 0,2013-09-26 10:18:44.466
rst, 41.67.21.87, 85.25.0.0, 80, 48557, 0, 701902430, 0, 0,2013-09-26 10:18:44.901
rst, 41.202.161.79, 85.25.0.0, 80, 40805, 0, 401671169, 0, 0,2013-09-26 10:18:44.960
rst, 196.29.160.248, 85.25.0.0, 80, 53147, 0, 4007441660, 0, 0,2013-09-26 10:18:45.039
synack, 41.67.20.11, 85.25.0.0, 80, 54278, 1804845767, 4263247798, 0, 0,2013-09-26 10:18:45.103
rst, 41.67.21.9, 85.25.0.0, 80, 46479, 0, 3822131275, 0, 0,2013-09-26 10:18:45.123
rst, 196.29.176.67, 85.25.0.0, 80, 43725, 0, 1222903883, 0, 0,2013-09-26 10:18:45.193
rst, 196.29.168.75, 85.25.0.0, 80, 60505, 0, 3379248949, 0, 0,2013-09-26 10:18:45.287
rst, 41.202.160.63, 85.25.0.0, 80, 33845, 0, 660166672, 0, 0,2013-09-26 10:18:45.329
rst, 196.29.176.190, 85.25.0.0, 80, 57647, 0, 3730566573, 0, 0,2013-09-26 10:18:45.359
rst, 41.78.110.129, 85.25.0.0, 80, 35684, 0, 711427324, 0, 0,2013-09-26 10:18:45.413
rst, 196.29.181.13, 85.25.0.0, 80, 58021, 0, 387320025, 0, 0,2013-09-26 10:18:45.449
rst, 196.1.198.67, 85.25.0.0, 80, 59578, 0, 1913984235, 0, 0,2013-09-26 10:18:45.491
rst, 41.202.161.147, 85.25.0.0, 80, 36978, 0, 834129673, 0, 0,2013-09-26 10:18:45.545
synack, 196.29.167.26, 85.25.0.0, 80, 37861, 2126753088, 3274375787, 0, 0,2013-09-26 10:18:45.603
rst, 196.29.186.187, 85.25.0.0, 80, 49004, 0, 1095934117, 0, 0,2013-09-26 10:18:45.644
synack, 41.202.166.104, 85.25.0.0, 80, 60652, 1131739940, 2117964384, 0, 0,2013-09-26 10:18:45.754
rst, 196.29.167.133, 85.25.0.0, 80, 50703, 0, 2503853916, 0, 0,2013-09-26 10:18:45.791
rst, 196.29.187.11, 85.25.0.0, 80, 45052, 0, 3943511302, 0, 0,2013-09-26 10:18:45.909
rst, 196.29.179.233, 85.25.0.0, 80, 42545, 0, 677643741, 0, 0,2013-09-26 10:18:45.949
rst, 196.29.178.20, 85.25.0.0, 80, 38094, 0, 3649400986, 0, 0,2013-09-26 10:18:46.003
rst, 196.29.176.90, 85.25.0.0, 80, 38914, 0, 3443661320, 0, 0,2013-09-26 10:18:46.026
rst, 196.29.177.252, 85.25.0.0, 80, 57924, 0, 1642402376, 0, 0,2013-09-26 10:18:46.070
rst, 196.29.168.205, 85.25.0.0, 80, 49869, 0, 3752942525, 0, 0,2013-09-26 10:18:46.108
rst, 41.202.161.7, 85.25.0.0, 80, 40519, 0, 2286877777, 0, 0,2013-09-26 10:18:46.216
rst, 41.78.108.13, 85.25.0.0, 80, 38953, 0, 3257851472, 0, 0,2013-09-26 10:18:46.227
rst, 196.29.160.253, 85.25.0.0, 80, 56140, 0, 2653698866, 0, 0,2013-09-26 10:18:46.285
synack, 41.202.166.153, 85.25.0.0, 80, 36794, 310474064, 1854493211, 0, 0,2013-09-26 10:18:46.301
rst, 196.29.163.102, 85.25.0.0, 80, 37059, 1, 124315947, 0, 0,2013-09-26 10:18:46.304
synack, 196.29.187.221, 85.25.0.0, 80, 46596, 3864566355, 1416938218, 0, 0,2013-09-26 10:18:46.447
rst, 196.29.185.129, 85.25.0.0, 80, 49381, 0, 236924324, 0, 0,2013-09-26 10:18:46.449
rst, 196.29.177.96, 85.25.0.0, 80, 59531, 0, 3442973864, 0, 0,2013-09-26 10:18:46.467
rst, 196.29.168.11, 85.25.0.0, 80, 44458, 0, 3552895901, 0, 0,2013-09-26 10:18:46.489
rst, 41.67.1.253, 85.25.0.0, 80, 46681, 0, 3960556871, 0, 0,2013-09-26 10:18:46.543
synack, 41.202.168.70, 85.25.0.0, 80, 50189, 1057436440, 619475146, 0, 0,2013-09-26 10:18:46.642
rst, 196.1.219.64, 85.25.0.0, 80, 47331, 0, 47057143, 0, 0,2013-09-26 10:18:46.745
synack, 41.67.20.194, 85.25.0.0, 80, 54428, 116318783, 3135207968, 0, 0,2013-09-26 10:18:46.785
synack, 41.202.166.241, 85.25.0.0, 80, 52861, 4175309648, 1879373997, 0, 0,2013-09-26 10:18:46.801
rst, 196.29.187.214, 85.25.0.0, 80, 46965, 0, 1763600239, 0, 0,2013-09-26 10:18:46.905
rst, 196.29.163.59, 85.25.0.0, 80, 32991, 1, 55003666, 0, 0,2013-09-26 10:18:46.917
rst, 196.1.198.183, 85.25.0.0, 80, 33924, 0, 2193535844, 0, 0,2013-09-26 10:18:46.961
rst, 196.29.178.1, 85.25.0.0, 80, 51578, 0, 1029737163, 0, 0,2013-09-26 10:18:47.004
synack, 41.67.20.130, 85.25.0.0, 80, 41262, 3223316260, 3183989817, 0, 0,2013-09-26 10:18:47.143
rst, 41.202.162.208, 85.25.0.0, 80, 59190, 0, 1866131995, 0, 0,2013-09-26 10:18:47.153
rst, 41.202.161.135, 85.25.0.0, 80, 48473, 0, 1247009772, 0, 0,2013-09-26 10:18:47.168
rst, 196.29.187.208, 85.25.0.0, 80, 47513, 0, 1225455809, 0, 0,2013-09-26 10:18:47.217
rst, 196.29.186.77, 85.25.0.0, 80, 44302, 0, 2119767587, 0, 0,2013-09-26 10:18:47.267
synack, 41.202.167.25, 85.25.0.0, 80, 39944, 3330145105, 2882745089, 0, 0,2013-09-26 10:18:47.384
synack, 41.67.16.118, 85.25.0.0, 80, 34123, 747568753, 2401264750, 0, 0,2013-09-26 10:18:47.498
synack, 41.202.166.221, 85.25.0.0, 80, 54490, 1098696890, 1234885785, 0, 0,2013-09-26 10:18:47.537
rst, 196.29.176.230, 85.25.0.0, 80, 37765, 0, 1045685170, 0, 0,2013-09-26 10:18:47.547
rst, 196.202.139.251, 85.25.0.0, 80, 58739, 0, 3763145299, 0, 0,2013-09-26 10:18:47.588
synack, 197.254.192.2, 85.25.0.0, 80, 37230, 1296962951, 1699947645, 0, 0,2013-09-26 10:18:47.596
rst, 196.1.198.239, 85.25.0.0, 80, 54400, 0, 3137466085, 0, 0,2013-09-26 10:18:47.614
rst, 196.29.163.110, 85.25.0.0, 80, 46132, 1, 15405592, 0, 0,2013-09-26 10:18:47.630
synack, 196.29.169.132, 85.25.0.0, 80, 48848, 3439457933, 3341257658, 0, 0,2013-09-26 10:18:47.708
rst, 196.29.163.101, 85.25.0.0, 80, 60737, 1, 2798727728, 0, 0,2013-09-26 10:18:47.733
synack, 41.202.166.15, 85.25.0.0, 80, 44041, 2397449538, 3254206102, 0, 0,2013-09-26 10:18:47.760
rst, 196.29.168.171, 85.25.0.0, 80, 49656, 0, 20729318, 0, 0,2013-09-26 10:18:48.018
rst, 196.29.168.95, 85.25.0.0, 80, 60357, 0, 1745329071, 0, 0,2013-09-26 10:18:48.045
synack, 41.202.168.34, 85.25.0.0, 80, 38064, 1427076586, 1311796484, 0, 0,2013-09-26 10:18:48.113
rst, 196.29.163.99, 85.25.0.0, 80, 52628, 1, 2059124503, 0, 0,2013-09-26 10:18:48.122
rst, 196.29.168.115, 85.25.0.0, 80, 33967, 0, 1890204664, 0, 0,2013-09-26 10:18:48.140
rst, 196.1.198.179, 85.25.0.0, 80, 45927, 0, 2196822450, 0, 0,2013-09-26 10:18:48.160
synack, 41.202.160.66, 85.25.0.0, 80, 46640, 2439599515, 3604227717, 0, 0,2013-09-26 10:18:48.227
synack, 41.202.168.80, 85.25.0.0, 80, 53344, 342921466, 430252632, 0, 0,2013-09-26 10:18:48.277
rst, 196.1.198.105, 85.25.0.0, 80, 47595, 0, 1369926686, 0, 0,2013-09-26 10:18:48.328
rst, 196.1.198.139, 85.25.0.0, 80, 36200, 0, 33029210, 0, 0,2013-09-26 10:18:48.336
rst, 196.29.163.87, 85.25.0.0, 80, 49709, 1, 2207055049, 0, 0,2013-09-26 10:18:48.348
synack, 196.29.187.36, 85.25.0.0, 80, 59148, 1617885594, 2377118406, 0, 0,2013-09-26 10:18:48.355
synack, 196.29.166.205, 85.25.0.0, 80, 43545, 644939398, 2913491794, 0, 0,2013-09-26 10:18:48.362
synack, 41.67.53.27, 85.25.0.0, 80, 56801, 3221395926, 473971768, 0, 0,2013-09-26 10:18:48.444
rst, 196.29.167.11, 85.25.0.0, 80, 51286, 0, 2334294455, 0, 0,2013-09-26 10:18:48.470
rst, 41.67.53.151, 85.25.0.0, 80, 52219, 0, 859169718, 0, 0,2013-09-26 10:18:48.510
rst, 196.29.186.143, 85.25.0.0, 80, 46034, 0, 3693252817, 0, 0,2013-09-26 10:18:48.530
rst, 41.202.160.61, 85.25.0.0, 80, 43610, 0, 3611455487, 0, 0,2013-09-26 10:18:48.550
rst, 41.67.20.180, 85.25.0.0, 80, 48024, 0, 2850390643, 0, 0,2013-09-26 10:18:48.560
synack, 196.29.167.98, 85.25.0.0, 80, 60922, 3360883908, 685294845, 0, 0,2013-09-26 10:18:48.563
synack, 41.202.166.125, 85.25.0.0, 80, 57520, 3921769002, 566605885, 0, 0,2013-09-26 10:18:48.573
synack, 41.67.20.162, 85.25.0.0, 80, 55708, 3703031588, 84290872, 0, 0,2013-09-26 10:18:48.658
synack, 41.202.166.13, 85.25.0.0, 80, 50793, 1138005434, 1344291055, 0, 0,2013-09-26 10:18:48.669
synack, 196.29.185.214, 85.25.0.0, 80, 42718, 2492501845, 3480934276, 0, 0,2013-09-26 10:18:48.825
rst, 196.29.162.27, 85.25.0.0, 80, 51142, 0, 1842317744, 0, 0,2013-09-26 10:18:48.924
synack, 196.29.187.148, 85.25.0.0, 80, 51882, 2329611354, 1556008059, 0, 0,2013-09-26 10:18:48.957
rst, 41.202.160.197, 85.25.0.0, 80, 50913, 0, 568399647, 0, 0,2013-09-26 10:18:49.009
synack, 41.202.166.42, 85.25.0.0, 80, 46349, 1723514758, 1783108034, 0, 0,2013-09-26 10:18:49.013
rst, 196.29.176.131, 85.25.0.0, 80, 41681, 0, 770467944, 0, 0,2013-09-26 10:18:49.053
rst, 41.202.161.91, 85.25.0.0, 80, 46553, 0, 1300211679, 0, 0,2013-09-26 10:18:49.114
rst, 196.202.139.8, 85.25.0.0, 80, 48870, 0, 1546868725, 0, 0,2013-09-26 10:18:49.131
rst, 196.29.179.217, 85.25.0.0, 80, 46992, 0, 2597817015, 0, 0,2013-09-26 10:18:49.161
rst, 196.29.160.72, 85.25.0.0, 80, 59093, 0, 4102581426, 0, 0,2013-09-26 10:18:49.232
synack, 41.202.168.73, 85.25.0.0, 80, 48534, 900562592, 2680188191, 0, 0,2013-09-26 10:18:49.314
rst, 41.202.161.143, 85.25.0.0, 80, 44040, 0, 2307169135, 0, 0,2013-09-26 10:18:49.321
rst, 196.29.168.221, 85.25.0.0, 80, 46309, 0, 56051335, 0, 0,2013-09-26 10:18:49.321
rst, 196.29.178.11, 85.25.0.0, 80, 52664, 0, 555772423, 0, 0,2013-09-26 10:18:49.377
rst, 41.202.163.90, 85.25.0.0, 80, 34480, 0, 1064526017, 0, 0,2013-09-26 10:18:49.391
rst, 196.29.186.161, 85.25.0.0, 80, 35323, 0, 1608541241, 0, 0,2013-09-26 10:18:49.416
rst, 41.78.108.49, 85.25.0.0, 80, 56471, 0, 4195548108, 0, 0,2013-09-26 10:18:49.463
synack, 196.29.187.1, 85.25.0.0, 80, 54689, 3380108764, 1813475183, 0, 0,2013-09-26 10:18:49.464
rst, 196.29.167.81, 85.25.0.0, 80, 59372, 0, 3939793026, 0, 0,2013-09-26 10:18:49.557
synack, 41.202.166.80, 85.25.0.0, 80, 53104, 1727698871, 2008372119, 0, 0,2013-09-26 10:18:49.563
