response, saddr, daddr, sport, dport, seq, ack, in_cooldown, is_repeat, timestamp
synack, 196.29.161.152, 85.25.0.0, 80, 40773, 2985643247, 3550792717, 0, 0,2013-09-26 16:48:37.316
synack, 41.209.119.243, 85.25.0.0, 80, 58141, 579747840, 1316199602, 0, 0,2013-09-26 16:48:37.319
rst, 196.1.240.47, 85.25.0.0, 80, 36834, 0, 36093201, 0, 0,2013-09-26 16:48:37.326
rst, 197.254.212.231, 85.25.0.0, 80, 38629, 0, 3184024488, 0, 0,2013-09-26 16:48:37.331
rst, 41.218.32.114, 85.25.0.0, 80, 44272, 0, 2177758387, 0, 0,2013-09-26 16:48:37.352
synack, 41.209.68.88, 85.25.0.0, 80, 58803, 1834532864, 2920774518, 0, 0,2013-09-26 16:48:37.355
synack, 212.0.139.2, 85.25.0.0, 80, 49615, 2889176406, 3552696431, 0, 0,2013-09-26 16:48:37.360
synack, 41.67.38.240, 85.25.0.0, 80, 35828, 3134034820, 1998936736, 0, 0,2013-09-26 16:48:37.367
synack, 197.254.244.142, 85.25.0.0, 80, 33526, 1164896958, 3993310381, 0, 0,2013-09-26 16:48:37.373
rst, 196.1.218.208, 85.25.0.0, 80, 42755, 0, 1346712929, 0, 0,2013-09-26 16:48:37.377
rst, 197.254.252.60, 85.25.0.0, 80, 38933, 0, 4009646417, 0, 0,2013-09-26 16:48:37.380
synack, 196.1.248.110, 85.25.0.0, 80, 55433, 1826952953, 3487719732, 0, 0,2013-09-26 16:48:37.389
synack, 196.29.166.232, 85.25.0.0, 80, 37334, 3721956139, 2882248140, 0, 0,2013-09-26 16:48:37.394
synack, 41.209.112.31, 85.25.0.0, 80, 35259, 43761664, 1870610805, 0, 0,2013-09-26 16:48:37.412
synack, 212.0.134.9, 85.25.0.0, 80, 45935, 1690066702, 544489066, 0, 0,2013-09-26 16:48:37.440
rst, 197.254.212.174, 85.25.0.0, 80, 44429, 0, 3190123025, 0, 0,2013-09-26 16:48:37.448
synack, 41.209.113.162, 85.25.0.0, 80, 40153, 2448384000, 2215120688, 0, 0,2013-09-26 16:48:37.451
rst, 196.29.186.239, 85.25.0.0, 80, 41444, 0, 2142347264, 0, 0,2013-09-26 16:48:37.452
synack, 41.209.68.45, 85.25.0.0, 80, 38865, 4083974144, 3414473658, 0, 0,2013-09-26 16:48:37.467
synack, 41.209.118.185, 85.25.0.0, 80, 45074, 1913389056, 1150681831, 0, 0,2013-09-26 16:48:37.472
rst, 197.254.212.50, 85.25.0.0, 80, 40814, 0, 1592243845, 0, 0,2013-09-26 16:48:37.484
rst, 41.209.114.1, 85.25.0.0, 80, 50706, 0, 741646583, 0, 0,2013-09-26 16:48:37.488
rst, 196.202.155.151, 85.25.0.0, 80, 35520, 0, 4128948349, 0, 0,2013-09-26 16:48:37.551
synack, 41.209.81.190, 85.25.0.0, 80, 43890, 1154523136, 2112407909, 0, 0,2013-09-26 16:48:37.556
synack, 41.67.21.11, 85.25.0.0, 80, 46004, 2264927819, 1105303264, 0, 0,2013-09-26 16:48:37.565
synack, 41.209.121.16, 85.25.0.0, 80, 58837, 4157931520, 3067685317, 0, 0,2013-09-26 16:48:37.584
rst, 196.29.185.173, 85.25.0.0, 80, 39902, 0, 2953322, 0, 0,2013-09-26 16:48:37.585
rst, 212.0.140.75, 85.25.0.0, 80, 36929, 0, 17320573, 0, 0,2013-09-26 16:48:37.595
synack, 197.254.248.244, 85.25.0.0, 80, 59616, 166839122, 1175781792, 0, 0,2013-09-26 16:48:37.620
rst, 196.202.133.195, 85.25.0.0, 80, 44939, 0, 3232873621, 0, 0,2013-09-26 16:48:37.624
rst, 196.29.168.93, 85.25.0.0, 80, 45047, 0, 2474162619, 0, 0,2013-09-26 16:48:37.629
synack, 41.209.70.246, 85.25.0.0, 80, 51068, 2661007360, 1817299094, 0, 0,2013-09-26 16:48:37.667
rst, 196.202.152.109, 85.25.0.0, 80, 45288, 0, 3766674360, 0, 0,2013-09-26 16:48:37.691
rst, 196.202.152.5, 85.25.0.0, 80, 53717, 0, 470364592, 0, 0,2013-09-26 16:48:37.692
rst, 196.29.171.45, 85.25.0.0, 80, 52760, 0, 829574227, 0, 0,2013-09-26 16:48:37.705
synack, 41.209.66.143, 85.25.0.0, 80, 47393, 4099162112, 617214905, 0, 0,2013-09-26 16:48:37.752
synack, 41.209.70.134, 85.25.0.0, 80, 37392, 2118524928, 4234619442, 0, 0,2013-09-26 16:48:37.755
synack, 197.251.24.1, 85.25.0.0, 80, 60402, 4046593102, 1269924697, 0, 0,2013-09-26 16:48:37.757
synack, 41.209.74.103, 85.25.0.0, 80, 52480, 951984128, 1837008704, 0, 0,2013-09-26 16:48:37.766
rst, 41.67.21.25, 85.25.0.0, 80, 48568, 0, 935667549, 0, 0,2013-09-26 16:48:37.771
synack, 41.209.122.234, 85.25.0.0, 80, 34915, 1083023360, 1487309149, 0, 0,2013-09-26 16:48:37.793
rst, 41.67.49.2, 85.25.0.0, 80, 38932, 0, 219435143, 0, 0,2013-09-26 16:48:37.803
rst, 41.67.1.9, 85.25.0.0, 80, 49072, 0, 114157383, 0, 0,2013-09-26 16:48:37.823
synack, 41.209.72.127, 85.25.0.0, 80, 44596, 2443755520, 3693809519, 0, 0,2013-09-26 16:48:37.832
synack, 41.209.70.132, 85.25.0.0, 80, 42012, 2686525440, 1380042179, 0, 0,2013-09-26 16:48:37.842
rst, 196.29.186.199, 85.25.0.0, 80, 37648, 0, 1388998343, 0, 0,2013-09-26 16:48:37.864
rst, 41.223.160.100, 85.25.0.0, 80, 36091, 0, 1156171448, 0, 0,2013-09-26 16:48:37.877
synack, 41.209.122.152, 85.25.0.0, 80, 42028, 2069372928, 1444375754, 0, 0,2013-09-26 16:48:37.910
rst, 196.1.210.216, 85.25.0.0, 80, 47869, 0, 2483621633, 0, 0,2013-09-26 16:48:37.931
synack, 212.0.136.78, 85.25.0.0, 80, 57249, 420060967, 873700910, 0, 0,2013-09-26 16:48:37.933
rst, 212.0.148.99, 85.25.0.0, 80, 59856, 0, 483353627, 0, 0,2013-09-26 16:48:37.934
synack, 41.223.200.253, 85.25.0.0, 80, 44407, 436357182, 2802673481, 0, 0,2013-09-26 16:48:37.940
synack, 41.209.69.175, 85.25.0.0, 80, 45998, 3782074368, 2832662312, 0, 0,2013-09-26 16:48:37.963
rst, 197.254.213.196, 85.25.0.0, 80, 40649, 0, 1339055596, 0, 0,2013-09-26 16:48:37.968
synack, 41.209.120.194, 85.25.0.0, 80, 42918, 628523008, 1115094074, 0, 0,2013-09-26 16:48:37.990
rst, 196.29.167.126, 85.25.0.0, 80, 44737, 0, 1160968014, 0, 0,2013-09-26 16:48:38.007
synack, 197.254.236.101, 85.25.0.0, 80, 41500, 906749834, 569128179, 0, 0,2013-09-26 16:48:38.008
rst, 196.202.133.37, 85.25.0.0, 80, 32937, 0, 1454589849, 0, 0,2013-09-26 16:48:38.011
synack, 41.209.118.70, 85.25.0.0, 80, 59971, 1721483264, 1472967616, 0, 0,2013-09-26 16:48:38.013
rst, 196.29.167.61, 85.25.0.0, 80, 52026, 0, 3515826102, 0, 0,2013-09-26 16:48:38.019
synack, 41.209.121.89, 85.25.0.0, 80, 34120, 303644672, 3695652666, 0, 0,2013-09-26 16:48:38.034
synack, 196.1.193.17, 85.25.0.0, 80, 48757, 1207011800, 4118269667, 0, 0,2013-09-26 16:48:38.037
rst, 197.254.212.23, 85.25.0.0, 80, 55937, 0, 2296736106, 0, 0,2013-09-26 16:48:38.047
rst, 196.1.236.236, 85.25.0.0, 80, 38307, 0, 2699933879, 0, 0,2013-09-26 16:48:38.057
synack, 41.209.70.31, 85.25.0.0, 80, 49397, 2108088320, 2966037338, 0, 0,2013-09-26 16:48:38.060
rst, 212.0.137.189, 85.25.0.0, 80, 42765, 0, 4135179518, 0, 0,2013-09-26 16:48:38.080
synack, 197.254.250.6, 85.25.0.0, 80, 36447, 4260521653, 4032243789, 0, 0,2013-09-26 16:48:38.095
synack, 41.209.70.196, 85.25.0.0, 80, 35454, 1248387072, 2826973638, 0, 0,2013-09-26 16:48:38.100
synack, 196.1.217.86, 85.25.0.0, 80, 45618, 4062259584, 3901998312, 0, 0,2013-09-26 16:48:38.130
rst, 196.29.167.133, 85.25.0.0, 80, 35778, 0, 2076539636, 0, 0,2013-09-26 16:48:38.157
rst, 196.202.155.47, 85.25.0.0, 80, 41912, 0, 3911420763, 0, 0,2013-09-26 16:48:38.157
synack, 41.209.120.178, 85.25.0.0, 80, 48523, 1961566208, 546332001, 0, 0,2013-09-26 16:48:38.166
synack, 41.209.72.122, 85.25.0.0, 80, 33600, 2294210560, 1942723420, 0, 0,2013-09-26 16:48:38.172
rst, 196.29.160.160, 85.25.0.0, 80, 52124, 0, 1348246804, 0, 0,2013-09-26 16:48:38.185
rst, 196.202.133.15, 85.25.0.0, 80, 33201, 0, 1655334930, 0, 0,2013-09-26 16:48:38.200
rst, 196.29.168.209, 85.25.0.0, 80, 52495, 0, 1796425052, 0, 0,2013-09-26 16:48:38.216
synack, 41.209.120.135, 85.25.0.0, 80, 52645, 1570144256, 2377623651, 0, 0,2013-09-26 16:48:38.231
synack, 41.209.68.134, 85.25.0.0, 80, 58372, 275513344, 591572881, 0, 0,2013-09-26 16:48:38.238
synack, 41.218.37.166, 85.25.0.0, 80, 34949, 818719558, 2234916661, 0, 0,2013-09-26 16:48:38.241
synack, 41.209.75.168, 85.25.0.0, 80, 57397, 3005554688, 3344819566, 0, 0,2013-09-26 16:48:38.241
rst, 212.0.136.5, 85.25.0.0, 80, 47340, 0, 3225180848, 0, 0,2013-09-26 16:48:38.243
synack, 196.29.169.132, 85.25.0.0, 80, 58460, 167551308, 2107717255, 0, 0,2013-09-26 16:48:38.257
rst, 196.1.210.187, 85.25.0.0, 80, 42526, 0, 3645844576, 0, 0,2013-09-26 16:48:38.266
synack, 41.209.117.232, 85.25.0.0, 80, 43284, 1493803008, 3416418530, 0, 0,2013-09-26 16:48:38.282
rst, 197.254.213.78, 85.25.0.0, 80, 35563, 0, 593963062, 0, 0,2013-09-26 16:48:38.291
rst, 196.29.185.63, 85.25.0.0, 80, 45584, 0, 1778178726, 0, 0,2013-09-26 16:48:38.293
rst, 197.251.8.0, 85.25.0.0, 80, 51881, 0, 2718776137, 0, 0,2013-09-26 16:48:38.311
synack, 41.202.166.207, 85.25.0.0, 80, 52561, 4287351942, 663474386, 0, 0,2013-09-26 16:48:38.314
synack, 41.67.61.1, 85.25.0.0, 80, 47178, 120188833, 1187288168, 0, 0,2013-09-26 16:48:38.320
synack, 41.209.72.149, 85.25.0.0, 80, 39345, 1111695360, 3588841623, 0, 0,2013-09-26 16:48:38.320
synack, 196.29.187.197, 85.25.0.0, 80, 58422, 3765151784, 2743772962, 0, 0,2013-09-26 16:48:38.352
synack, 41.209.113.230, 85.25.0.0, 80, 36011, 1291878400, 1907818153, 0, 0,2013-09-26 16:48:38.361
synack, 41.202.168.1, 85.25.0.0, 80, 49459, 3408175847, 2560876541, 0, 0,2013-09-26 16:48:38.363
synack, 41.209.81.140, 85.25.0.0, 80, 34779, 587857920, 1412686102, 0, 0,2013-09-26 16:48:38.386
synack, 41.209.73.243, 85.25.0.0, 80, 60015, 2243149824, 4044196948, 0, 0,2013-09-26 16:48:38.387
rst, 197.254.212.150, 85.25.0.0, 80, 54723, 0, 3999996240, 0, 0,2013-09-26 16:48:38.391
synack, 41.209.121.19, 85.25.0.0, 80, 36336, 3615782859, 1121825067, 0, 0,2013-09-26 16:48:38.413
synack, 41.209.113.233, 85.25.0.0, 80, 57641, 3166715904, 3559600248, 0, 0,2013-09-26 16:48:38.414
synack, 41.202.168.62, 85.25.0.0, 80, 56516, 1592525399, 4256461850, 0, 0,2013-09-26 16:48:38.416
rst, 41.78.111.9, 85.25.0.0, 80, 45340, 0, 4023614116, 0, 0,2013-09-26 16:48:38.418
rst, 196.29.163.36, 85.25.0.0, 80, 34817, 1, 1486025130, 0, 0,2013-09-26 16:48:38.424
synack, 41.209.81.230, 85.25.0.0, 80, 34981, 3204915200, 88460677, 0, 0,2013-09-26 16:48:38.428
rst, 41.218.52.13, 85.25.0.0, 80, 53153, 0, 4088856460, 0, 0,2013-09-26 16:48:38.441
rst, 212.0.136.47, 85.25.0.0, 80, 50823, 0, 2418477500, 0, 0,2013-09-26 16:48:38.458
rst, 196.29.163.231, 85.25.0.0, 80, 33914, 1, 1456813857, 0, 0,2013-09-26 16:48:38.497
rst, 196.29.163.66, 85.25.0.0, 80, 60656, 1, 1152598542, 0, 0,2013-09-26 16:48:38.499
rst, 41.223.203.35, 85.25.0.0, 80, 54040, 0, 2253326792, 0, 0,2013-09-26 16:48:38.523
rst, 196.29.163.62, 85.25.0.0, 80, 46817, 1, 1660586688, 0, 0,2013-09-26 16:48:38.530
synack, 41.67.21.122, 85.25.0.0, 80, 47261, 3139537532, 4132903280, 0, 0,2013-09-26 16:48:38.559
rst, 196.1.248.173, 85.25.0.0, 80, 50035, 0, 3186584743, 0, 0,2013-09-26 16:48:38.574
rst, 41.202.160.113, 85.25.0.0, 80, 59708, 0, 752179197, 0, 0,2013-09-26 16:48:38.581
synack, 41.209.72.49, 85.25.0.0, 80, 41210, 419241984, 3833760427, 0, 0,2013-09-26 16:48:38.582
synack, 197.254.236.162, 85.25.0.0, 80, 42085, 2541824147, 1681368087, 0, 0,2013-09-26 16:48:38.592
synack, 41.209.80.167, 85.25.0.0, 80, 49103, 4027088896, 3338262548, 0, 0,2013-09-26 16:48:38.601
rst, 196.29.181.57, 85.25.0.0, 80, 44916, 0, 3003314594, 0, 0,2013-09-26 16:48:38.603
synack, 41.209.124.144, 85.25.0.0, 80, 44805, 3471802368, 3740703783, 0, 0,2013-09-26 16:48:38.603
rst, 197.254.213.83, 85.25.0.0, 80, 46436, 0, 3111285969, 0, 0,2013-09-26 16:48:38.604
synack, 41.218.36.186, 85.25.0.0, 80, 33268, 1819835511, 1425674672, 0, 0,2013-09-26 16:48:38.641
synack, 41.209.73.203, 85.25.0.0, 80, 51272, 1226752000, 3155777761, 0, 0,2013-09-26 16:48:38.654
rst, 196.29.163.74, 85.25.0.0, 80, 57156, 1, 1913653689, 0, 0,2013-09-26 16:48:38.671
synack, 41.209.69.143, 85.25.0.0, 80, 37037, 1573896192, 3833023685, 0, 0,2013-09-26 16:48:38.672
rst, 41.67.21.16, 85.25.0.0, 80, 56757, 0, 1992156866, 0, 0,2013-09-26 16:48:38.674
synack, 41.67.20.130, 85.25.0.0, 80, 57612, 649442750, 564260744, 0, 0,2013-09-26 16:48:38.697
rst, 212.0.136.165, 85.25.0.0, 80, 34404, 0, 1494532581, 0, 0,2013-09-26 16:48:38.727
synack, 41.67.53.193, 85.25.0.0, 80, 41041, 3188720037, 799783303, 0, 0,2013-09-26 16:48:38.730
rst, 196.202.153.211, 85.25.0.0, 80, 45555, 0, 2659297599, 0, 0,2013-09-26 16:48:38.734
rst, 197.254.255.208, 85.25.0.0, 80, 41232, 0, 3624593455, 0, 0,2013-09-26 16:48:38.745
synack, 41.209.72.155, 85.25.0.0, 80, 45172, 4279615488, 73710414, 0, 0,2013-09-26 16:48:38.747
rst, 196.202.153.163, 85.25.0.0, 80, 58065, 0, 3289700879, 0, 0,2013-09-26 16:48:38.749
rst, 196.29.185.107, 85.25.0.0, 80, 33713, 0, 2902393655, 0, 0,2013-09-26 16:48:38.749
synack, 41.209.81.12, 85.25.0.0, 80, 55934, 1819451392, 1764028710, 0, 0,2013-09-26 16:48:38.752
synack, 41.202.166.147, 85.25.0.0, 80, 58513, 3232092776, 3699072343, 0, 0,2013-09-26 16:48:38.768
rst, 196.1.197.99, 85.25.0.0, 80, 41096, 0, 4138124089, 0, 0,2013-09-26 16:48:38.776
rst, 196.1.197.238, 85.25.0.0, 80, 58364, 0, 3134216718, 0, 0,2013-09-26 16:48:38.790
synack, 41.209.112.171, 85.25.0.0, 80, 48310, 3813212160, 3483501785, 0, 0,2013-09-26 16:48:38.799
rst, 196.202.154.4, 85.25.0.0, 80, 53978, 0, 296964361, 0, 0,2013-09-26 16:48:38.814
synack, 196.29.169.211, 85.25.0.0, 80, 47479, 18323701, 311845997, 0, 0,2013-09-26 16:48:38.817
rst, 196.1.228.131, 85.25.0.0, 80, 54992, 0, 178249746, 0, 0,2013-09-26 16:48:38.822
synack, 41.209.72.33, 85.25.0.0, 80, 33585, 381894656, 3158829761, 0, 0,2013-09-26 16:48:38.833
rst, 196.29.185.167, 85.25.0.0, 80, 35685, 0, 1239757105, 0, 0,2013-09-26 16:48:38.846
rst, 196.1.198.167, 85.25.0.0, 80, 38746, 0, 3230173032, 0, 0,2013-09-26 16:48:38.864
rst, 196.1.248.113, 85.25.0.0, 80, 55359, 0, 83202401, 0, 0,2013-09-26 16:48:38.865
rst, 212.0.134.1, 85.25.0.0, 80, 34146, 0, 4060168012, 0, 0,2013-09-26 16:48:38.867
synack, 196.1.196.30, 85.25.0.0, 80, 53236, 768197147, 1120958474, 0, 0,2013-09-26 16:48:38.869
synack, 41.209.117.221, 85.25.0.0, 80, 46483, 49356800, 198401180, 0, 0,2013-09-26 16:48:38.883
rst, 196.1.218.92, 85.25.0.0, 80, 40994, 0, 3076085252, 0, 0,2013-09-26 16:48:38.892
rst, 41.67.53.130, 85.25.0.0, 80, 36787, 0, 3135838071, 0, 0,2013-09-26 16:48:38.925
synack, 41.209.81.170, 85.25.0.0, 80, 60395, 2668527616, 1924914333, 0, 0,2013-09-26 16:48:38.927
synack, 196.1.236.77, 85.25.0.0, 80, 33552, 1767102549, 2636674462, 0, 0,2013-09-26 16:48:38.963
synack, 41.209.81.26, 85.25.0.0, 80, 51818, 3131891712, 1580442269, 0, 0,2013-09-26 16:48:38.980
rst, 196.1.198.59, 85.25.0.0, 80, 45681, 0, 665576573, 0, 0,2013-09-26 16:48:39.015
synack, 41.209.68.230, 85.25.0.0, 80, 51975, 2188222464, 48900271, 0, 0,2013-09-26 16:48:39.016
rst, 212.0.159.209, 85.25.0.0, 80, 45312, 0, 5530787, 0, 0,2013-09-26 16:48:39.016
synack, 41.209.114.4, 85.25.0.0, 80, 51931, 4207157248, 2859888386, 0, 0,2013-09-26 16:48:39.028
synack, 41.209.115.23, 85.25.0.0, 80, 34206, 2576998400, 2242727190, 0, 0,2013-09-26 16:48:39.030
rst, 196.202.153.121, 85.25.0.0, 80, 57102, 0, 2972262633, 0, 0,2013-09-26 16:48:39.032
synack, 41.209.112.71, 85.25.0.0, 80, 46224, 423428096, 3913786468, 0, 0,2013-09-26 16:48:39.033
rst, 212.0.136.91, 85.25.0.0, 80, 46440, 0, 1912894185, 0, 0,2013-09-26 16:48:39.045
rst, 212.0.140.96, 85.25.0.0, 80, 56622, 0, 2954310154, 0, 0,2013-09-26 16:48:39.073
synack, 41.209.113.158, 85.25.0.0, 80, 41663, 446152704, 1050143179, 0, 0,2013-09-26 16:48:39.079
rst, 196.29.181.58, 85.25.0.0, 80, 39432, 0, 2709006898, 0, 0,2013-09-26 16:48:39.081
synack, 41.209.72.200, 85.25.0.0, 80, 32949, 3842228224, 3632482418, 0, 0,2013-09-26 16:48:39.115
synack, 41.209.70.118, 85.25.0.0, 80, 44643, 2038947840, 630997571, 0, 0,2013-09-26 16:48:39.136
rst, 196.29.186.17, 85.25.0.0, 80, 47283, 0, 3979969880, 0, 0,2013-09-26 16:48:39.155
synack, 41.202.168.32, 85.25.0.0, 80, 43556, 3779392322, 669066869, 0, 0,2013-09-26 16:48:39.172
rst, 196.29.171.34, 85.25.0.0, 80, 59544, 0, 2268752113, 0, 0,2013-09-26 16:48:39.207
synack, 196.29.168.114, 85.25.0.0, 80, 53077, 3716752198, 3762525227, 0, 0,2013-09-26 16:48:39.207
synack, 196.29.169.20, 85.25.0.0, 80, 58663, 2347726626, 3623368361, 0, 0,2013-09-26 16:48:39.233
rst, 196.1.211.39, 85.25.0.0, 80, 55499, 0, 1573372249, 0, 0,2013-09-26 16:48:39.238
rst, 196.29.175.2, 85.25.0.0, 80, 34697, 0, 2712069001, 0, 0,2013-09-26 16:48:39.244
synack, 41.209.69.32, 85.25.0.0, 80, 37681, 2768216064, 1806786865, 0, 0,2013-09-26 16:48:39.274
